#{"t_start": 1780067121.7243712, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
36.857485,1000,836.776492,0.0,0.0,251.22286161487656,36.8574853384509,0.0,0.0,0.0,0.0,0.6287018234221206,1000,15.000589947674008,0.34897467915529107,1.0393469214448332,0.6038193876594306,0.3260042583346367,0.29470560789108274,0.0,12.110768162346375,2.0
190.262103,842,870.483339,1.0,0.0,300.2813905393527,190.26210316652174,0.0,0.0,0.0,0.0,0.986472303479149,842,14.595221804583272,0.2016182918926055,0.9982541611501156,0.629018082754629,0.3322292338357685,0.29814737306071576,0.0009336159264553168,3.6069710547005,2.0
82.871665,1000,915.314456,0.0,0.0,287.3381265050398,82.8716654672276,0.0,0.0,0.0,0.0,0.5400028826110915,1000,15.327665036910036,0.277338663506505,0.9994525074537804,0.6228600976020098,0.36362678331136705,0.3005465041399002,0.0,14.081604535547159,2.0
189.750913,979,954.802776,1.0,0.0,375.2011655647606,189.75091275956453,0.0,0.0,0.0,0.0,0.990707978918086,979,18.073895232081387,0.3054478622525739,0.9830983986074846,0.5598670082001265,0.3968501357062966,0.36236413944973034,0.0,6.6861240135783815,2.0
-187.796804,424,975.989061,0.0,1.0,84.80948503508132,-187.79680431602662,0.0,0.0,0.0,1.0,0.24441071038511739,424,14.185099411220106,0.4406598514079448,2.0,0.587636339091608,0.375111950104529,0.32644890600217963,0.002262309013031325,4.479391304625253,2.0
83.362803,1000,1019.274821,0.0,0.0,328.9447508335462,83.36280291443288,0.0,0.0,0.0,0.0,0.8104212901269077,1000,17.61358668164097,0.3505067065885114,1.1810281879003903,0.6069218084476888,0.38798747980594633,0.326800719499588,1.76769271245852e-05,5.893938437252489,2.0
-80.878624,545,1044.69323,0.0,1.0,161.53024031643716,-80.8786237537406,0.0,0.0,0.0,1.0,0.44635108858474415,545,16.55630959628579,0.30021024897197074,1.0288330114380857,0.5933657519656037,0.3733409767850823,0.3173021525417993,0.0,12.772800309463731,2.0
-115.220176,450,1064.972011,0.0,1.0,127.58434746237697,-115.22017612303026,0.0,0.0,0.0,1.0,0.2929707923231176,450,16.628284321254345,0.3442840318154687,1.9476350333184567,0.5854421840773688,0.3781365136305491,0.35861264202329846,0.0,10.024713278612316,2.0
117.626857,1000,1104.907287,0.0,0.0,346.2446580943717,117.62685663573387,0.0,0.0,0.0,0.0,0.4822290552952496,1000,16.370961687731388,0.26306261190290947,0.9982038786621918,0.570059075333178,0.3898899648785591,0.33315615385770797,0.0,16.770449014371376,2.0
97.411636,1000,1150.309101,0.0,0.0,316.2126673208247,97.41163628755614,0.0,0.0,0.0,0.0,0.5609568661365103,1000,15.048500548335118,0.28000373421400887,0.97161544156669,0.5777122983708978,0.4081321534514427,0.34743043744564056,0.0009875359124196714,4.413752480401175,2.0
14.510101,1000,1192.607947,0.0,0.0,294.56295563377716,14.510100976683093,0.0,0.0,0.0,0.0,0.6658971831303216,1000,12.591933969350324,0.2004433031712794,0.6826619804868781,0.5671460022702813,0.3849958180785179,0.3510312755703926,0.024603794505530924,0.799453411899309,2.0
101.493279,1000,1234.899854,0.0,0.0,308.24488024098673,101.49327862518032,0.0,0.0,0.0,0.0,0.6139955175655094,1000,14.491237725969754,0.25383012262577204,0.769794058533049,0.5487175804190337,0.4051454953253269,0.3647908207774162,0.0024072964369288748,2.8926413225029894,2.0
105.941909,898,1299.017192,1.0,0.0,311.25377545115526,105.94190938554588,0.0,0.0,0.0,0.0,0.987114728869288,898,15.549089568345158,0.2661560324014192,0.9762006469646061,0.49699687221832156,0.3842901844688938,0.3516133822550487,0.01757210771273383,2.584737298001644,2.0
186.879063,1000,1358.460021,0.0,0.0,403.1721327353892,186.87906302127365,0.0,0.0,0.0,0.0,0.9178470072514703,1000,17.312871134359163,0.19237300740894606,0.8127506533618271,0.538606887396425,0.4192930698692799,0.3813629604578018,0.0,16.562918841450873,2.0
66.931732,1000,1419.35853,0.0,0.0,257.12647362903016,66.93173159756196,0.0,0.0,0.0,0.0,0.8604960034153663,1000,15.776057151700147,0.3037200539696471,0.9504777426280226,0.5191705229841173,0.4357177055776119,0.35876101118326187,0.001205734296951131,4.153562669725982,2.0
139.362742,1000,1491.401393,0.0,0.0,361.8006413652259,139.362742226281,0.0,0.0,0.0,0.0,0.6720462963353487,1000,17.175144294370742,0.2682926777005289,0.8336075354130574,0.49759030137583615,0.4302026599645615,0.3808017935752869,0.0,16.03781972792517,2.0
175.200659,819,1568.593871,1.0,0.0,307.27821573629825,175.2006589392716,0.0,0.0,0.0,0.0,0.9873577355735169,819,16.528018886884045,0.265305537394952,0.7827288082492134,0.5095539783992974,0.4541617376827641,0.3857277088840657,0.0024014251495488065,0.053096709237108936,2.0
178.274073,1000,1664.487425,0.0,0.0,401.08450897596936,178.27407300807175,0.0,0.0,0.0,0.0,0.8779533247603869,1000,17.98554335982549,0.22613209247543636,0.744157289688552,0.46879592834413053,0.4568009108901024,0.40213287037611006,0.0,6.268513888476042,2.0
159.326981,1000,1747.898224,0.0,0.0,384.52387374054155,159.32698112927937,0.0,0.0,0.0,0.0,0.8131003026315002,1000,18.26140334095951,0.2415959340860862,0.9932663944301007,0.48487371615320446,0.45751626884937285,0.39367344427108764,0.0,12.328484426726101,2.0
-48.805178,655,1809.50948,0.0,1.0,223.46422392261837,-48.80517793862343,1.0,1.0,0.0,0.0,0.6532716631496612,655,16.975566581402795,0.27946206345135677,0.9949297494975529,0.45977620356751764,0.4651933674593918,0.38606734312217655,0.00015310646132981993,5.398291606973808,2.0
174.881021,1000,1886.162927,0.0,0.0,410.67993100995596,174.88102083777318,0.0,0.0,0.0,0.0,0.8965708436633067,1000,18.807466755927916,0.24178490817288628,0.9522740817569345,0.4473762822635472,0.48063311058282854,0.40795266938209535,0.0,23.9992247077883,2.0
189.059111,1000,1962.668617,0.0,0.0,430.21392958318324,189.0591108382708,0.0,0.0,0.0,0.0,0.848901477176785,1000,19.0449543691913,0.2212915152682101,0.887067193296951,0.458804883162491,0.49299748155474665,0.4157393284440041,5.581084651245702e-07,5.996651349209253,2.0
102.977656,1000,2045.893668,0.0,0.0,371.1942767777446,102.977655883364,0.0,0.0,0.0,0.0,0.8747673909204556,1000,17.470683686920683,0.27584702217647006,1.3396584528165107,0.44437758198752997,0.45642731854319574,0.381063459277153,0.008574194974190487,1.4887835024725133,2.0
215.174444,1000,2126.034077,0.0,0.0,445.39487781825403,215.17444420321124,0.0,0.0,0.0,0.0,0.8437446086408323,1000,18.703814795812423,0.17456718442372557,0.7053458817326953,0.40694443870708347,0.487134384483099,0.4067387167811394,0.0,8.663134496321304,2.0
203.216916,1000,2202.501375,0.0,0.0,440.18035094355673,203.21691576394846,0.0,0.0,0.0,0.0,0.7692197816446589,1000,18.8621928486489,0.19010459200583707,0.9134103798592025,0.41209525460377333,0.49571021455526354,0.4074652981758118,0.0,6.347175212305576,2.0
260.440177,846,2271.913447,1.0,0.0,415.0200075364948,260.44017672944545,0.0,0.0,0.0,0.0,0.9894417402927006,846,19.376059649027177,0.16497867994494722,0.6938331200593759,0.4103163557356096,0.5016031263497422,0.4451949183540705,0.0,7.280624853621178,2.0
209.101304,1000,2319.693185,0.0,0.0,445.45360604441714,209.10130350608824,0.0,0.0,0.0,0.0,0.8274825109304793,1000,19.202285059283135,0.1858201790274803,0.7706966535221568,0.3989144150260836,0.5240214337110519,0.44412095528841017,0.0,9.78174545566079,2.0
-74.996404,261,2339.729466,0.0,1.0,109.82971018600247,-74.99640406333219,1.0,1.0,0.0,0.0,0.22222547236031254,261,18.528888130786303,0.1374036485371465,0.5465695497081893,0.3839797363741416,0.4886331053529206,0.4564488966346244,0.0,13.316276363734648,2.0
196.189593,1000,2375.793742,0.0,0.0,438.74953403255535,196.18959338083332,0.0,0.0,0.0,0.0,0.6807044292462169,1000,18.41614513697937,0.1822490955691365,0.7958698211168812,0.38608724547736345,0.5301799560636282,0.4632701527774334,0.0009720922084145268,3.805828788369213,2.0
215.044378,1000,2414.566635,0.0,0.0,451.81321088732034,215.04437762406013,0.0,0.0,0.0,0.0,0.9795201399082019,1000,19.46246724306829,0.19931617956778422,0.6467568070554952,0.37820868045836686,0.5098726863563061,0.4468784984350204,0.0,8.787730070184192,2.0
207.682522,1000,2447.561948,0.0,0.0,452.1082058292671,207.6825223248111,0.0,0.0,0.0,0.0,0.7070515188757456,1000,19.133565911120378,0.1813595179670404,0.7738695095793477,0.3793841973915696,0.5051691223680973,0.46421950656175615,0.0002742370385881944,5.622655309270307,2.0
207.625298,1000,2477.881185,0.0,0.0,449.6620874443763,207.62529816781063,0.0,0.0,0.0,0.0,0.7987300053706718,1000,19.530970658025247,0.20752477383560838,0.6387224548052668,0.35929257920384405,0.5179261427223683,0.4395064753293991,0.0,13.432019332731363,2.0
205.827841,1000,2507.412415,0.0,0.0,435.7011644930855,205.82784054548554,0.0,0.0,0.0,0.0,0.9005774927410939,1000,19.4598345350426,0.1924801994077133,0.6166544608717505,0.36495350363105533,0.5021244594156742,0.4578988654613495,1.5571484016406955e-05,5.920849661048824,2.0
250.061549,916,2534.812485,1.0,0.0,423.87106362017045,250.06154866652798,0.0,0.0,0.0,0.0,0.9900476950671099,916,19.334423314783876,0.21190171378191958,0.7975076686767331,0.3488105146751198,0.4931128895048491,0.4391120106111968,0.0,10.029403004315618,2.0
224.05985,1000,2564.355659,0.0,0.0,467.0376208201709,224.0598504573456,0.0,0.0,0.0,0.0,0.6879537904830317,1000,19.022909496241013,0.1526351818972904,0.9910535266492954,0.35580230492167175,0.4958199202716351,0.42944531178474427,0.0,nan,2.0
217.195511,1000,2596.756448,0.0,0.0,460.097513941852,217.19551130714197,0.0,0.0,0.0,0.0,0.7373915035751408,1000,19.167265901394003,0.16807348139930858,0.9824538839035655,0.3570266256853938,0.4704496417939663,0.4252871893048286,4.546614892744971e-05,5.727203106435302,2.0
199.623878,1000,2623.591105,0.0,0.0,446.27280518755396,199.6238782065647,0.0,0.0,0.0,0.0,0.8331703363938368,1000,18.883177116087246,0.17989119039172982,0.9896797190062646,0.35972130820155146,0.5029688803255558,0.435295643389225,0.002660965283124787,3.155560320358652,2.0
214.628346,913,2650.493878,1.0,0.0,391.9478006496909,214.6283457976476,0.0,0.0,0.0,0.0,0.9893277434720457,913,19.517218438680352,0.28669058391428776,0.9165011009326317,0.3378018183186895,0.5021564684979626,0.42471721836927817,0.00020065767319210815,5.274496743743319,2.0
173.366409,752,2676.280557,1.0,0.0,307.94353698017966,173.36640884442346,0.0,0.0,0.0,0.0,0.9876600421757782,752,19.560857666249316,0.32636833551156047,0.98829773871766,0.34459123121911384,0.5165727381455771,0.4734213739792083,0.0,14.390257696986742,2.0
183.529871,1000,2711.002465,0.0,0.0,425.2884177140299,183.52987132537947,0.0,0.0,0.0,0.0,0.8464643865699498,1000,19.434227639738353,0.24479166919837395,0.9945391767982594,0.3309751168973744,0.48691699931025506,0.42464282554388044,0.0,6.047156451762894,3.0
148.935291,1000,2761.592814,0.0,0.0,412.1663647918518,148.93529145828958,0.0,0.0,0.0,0.0,0.5815964900636805,1000,17.757226962323482,0.19682314600389797,0.8043768804395798,0.3333391046747565,0.47723351714015005,0.40545058658719063,0.007541833034213594,2.53135181817581,3.0
