variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,11100,7,0.08,5,16,489.2389925025089,306.5407048087011,1.0,0.9920500276531361,0.0,0.0,0.0,0.0,0.0,874,19.59279463566789,0.054913242942038254,0.3088361796972021,0.032142607667813725,0.24073226582813045,0.24302059534758125,0.0005066443422869846,3.8266906714039375,718,11,0,707,0.8215102974828375,0.012585812356979404,0.0,0.8089244851258581,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.08,6,16,499.0335876193986,284.5698194720056,1.0,0.9908340412558206,0.0,0.0,0.0,0.0,0.0,893,19.658093318088564,0.0628148236672266,0.20710957512344386,0.02598006448167202,0.23516237402015677,0.23964165733482642,0.014498744468432146,0.2604945630276536,749,0,16,733,0.8387458006718925,0.0,0.01791713325867861,0.8208286674132139,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10900,7,0.08,7,16,463.49637602738693,231.492032186596,1.0,0.9895731568822891,0.0,0.0,0.0,0.0,0.0,897,18.425877620383353,0.07154247984166795,0.3968174046742945,0.024796542481061407,0.22162764792724066,0.22474916403907597,0.02854271597017818,0.0005759318119297769,761,31,36,694,0.8483835005574136,0.03455964325529543,0.04013377926421405,0.7736900780379041,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10200,7,0.08,8,16,523.9944243503755,321.8366780413987,1.0,0.993109002655067,0.0,0.0,0.0,0.0,0.0,918,20.174994851961074,0.06154398518798318,0.7156601589767202,0.03126749001678753,0.24836601307189543,0.2494553376906318,0.0,6.113177176731949,771,0,0,771,0.8398692810457516,0.0,0.0,0.8398692810457516,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10600,7,0.08,9,16,557.4091154911567,341.8909765491931,1.0,0.9916387127868977,0.0,0.0,0.0,0.0,0.0,955,20.256107307490193,0.04296379645076702,0.33502208325746285,0.021802027119781957,0.22827225130890053,0.22722513089005236,0.0,7.151429620993547,828,0,0,828,0.8670157068062827,0.0,0.0,0.8670157068062827,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11400,7,0.08,10,16,508.4052040303674,304.3585057398983,1.0,0.9889744035736066,0.0,0.0,0.0,0.0,0.0,968,18.333836849927255,0.06029338111296438,0.351057393817913,0.031545239384286106,0.2876156437988124,0.3003880700542907,0.0032212469607401837,3.528062654683366,711,63,0,648,0.734504132231405,0.06508264462809918,0.0,0.6694214876033058,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.08,11,16,641.481995936767,383.203563608244,1.0,0.9921092933027167,0.0,0.0,0.0,0.0,0.0,1113,20.23925449768596,0.0489279132483081,0.29935653746255736,0.02717985364676245,0.2397124889404626,0.2397124889404626,0.0,5.79189146141665,951,4,0,947,0.8544474393530997,0.0035938903863432167,0.0,0.8508535489667565,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10500,7,0.08,12,16,581.8302474952094,331.74132908243826,1.0,0.9936463128547703,0.0,0.0,0.0,0.0,0.0,1037,19.540085306740128,0.046434778288024725,0.286637261335243,0.02752207433526461,0.23606557372450943,0.2426229507277074,0.008894471097364154,2.193110008927065,873,13,15,845,0.8418514946962391,0.01253616200578592,0.01446480231436837,0.8148505303760849,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11300,7,0.08,13,16,620.5789832426954,350.6595824892557,1.0,0.9928622647232723,0.0,0.0,0.0,0.0,0.0,1141,19.864992822036903,0.08767790281071969,0.748976686028883,0.032319136862590005,0.2408413672321831,0.24493455803258496,0.0047616149029550935,2.2149867811083994,959,2,11,946,0.8404907975460123,0.0017528483786152498,0.009640666082383873,0.8290972830850132,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11200,7,0.08,14,16,650.3509483507537,382.8933283635771,1.0,0.9946093124665102,0.0,0.0,0.0,0.0,0.0,1165,20.269206802681786,0.08206148508506221,0.3354531867532501,0.02812074290932248,0.2378503842415216,0.24042549153765896,0.0,5.78829083717412,1001,1,0,1000,0.8592274678111588,0.0008583690987124463,0.0,0.8583690987124464,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10100,7,0.08,15,16,671.1455866331708,354.63407143792375,0.0,0.9241231552013709,0.0,0.0,0.0,0.0,0.0,1200,20.27696590229948,0.048872629185731424,0.29577959270045284,0.025466885583785674,0.23666666666666666,0.23666666666666666,0.0,10.783204780870399,1036,0,0,1036,0.8633333333333333,0.0,0.0,0.8633333333333333,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10701,7,0.08,16,16,675.026706711579,356.907732016611,0.0,0.9159394279688134,0.0,0.0,0.0,0.0,0.0,1200,20.321903397149498,0.04738674607587211,0.3266364482594982,0.023469007456830393,0.22,0.22166666666666668,0.0,9.333090619241908,1046,0,0,1046,0.8716666666666667,0.0,0.0,0.8716666666666667,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.08,17,16,545.3078114729557,334.03178100059887,1.0,0.9912209441848758,0.0,0.0,0.0,0.0,0.0,961,20.225622988761152,0.06947553100358851,0.32041888934926827,0.02488260030936407,0.2393340270551509,0.2393340270551509,0.0,10.109438380207607,827,0,0,827,0.8605619146722164,0.0,0.0,0.8605619146722164,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10801,7,0.08,18,16,436.1777226502681,282.10971378607053,1.0,0.9915718662187243,0.0,0.0,0.0,0.0,0.0,754,20.221118560553553,0.058516411606721296,0.22957298039657098,0.026985033096582567,0.22546419098143236,0.22811671087533156,0.0,6.160604519670517,651,0,0,651,0.863395225464191,0.0,0.0,0.863395225464191,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10401,7,0.08,19,16,399.6229723471461,116.66137481375627,0.0,0.7834248585055686,1.0,1.0,0.0,0.0,1.0,737,20.05084529330981,0.04429602585434609,0.2428940922422573,0.027148513671824533,0.22388059701492538,0.23063240381238256,0.0010621359822366348,2.4878009371823246,624,2,1,621,0.8466757123473542,0.0027137042062415195,0.0013568521031207597,0.8426051560379919,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10901,7,0.08,20,16,436.4427436800161,282.066734016181,1.0,0.9916440596727635,0.0,0.0,0.0,0.0,0.0,753,20.20569818806927,0.055519695394265114,0.252867894816502,0.032174790830933955,0.23638778220451528,0.23638778220451528,0.0,6.356098279352628,644,0,0,644,0.8552456839309429,0.0,0.0,0.8552456839309429,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.08,21,16,484.5285986219604,304.925086866849,1.0,0.9896658059970884,0.0,0.0,0.0,0.0,0.0,857,19.43584267966889,0.036438525286389994,0.17985687707154147,0.027964875446534698,0.241773629271998,0.23710618469790232,0.00030514847803781857,4.370228910814883,701,15,0,686,0.8179696616102684,0.01750291715285881,0.0,0.8004667444574096,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.08,22,16,496.2648983558934,302.5073334349528,1.0,0.9899956757863324,0.0,0.0,0.0,0.0,0.0,864,19.72172212249623,0.03623112894669919,0.22919188378675648,0.02316826078458689,0.212731481426292,0.21736111105592162,0.004769132769185604,2.7790087608977174,737,10,6,721,0.8530092592592593,0.011574074074074073,0.006944444444444444,0.8344907407407407,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.08,23,16,597.7320696307881,356.9498266151381,1.0,0.9911259735543987,0.0,0.0,0.0,0.0,0.0,1067,20.312184520977777,0.08393439330575367,0.375184262458772,0.02079293286059516,0.2155576382380506,0.21743205248359887,0.0,,934,0,0,934,0.8753514526710403,0.0,0.0,0.8753514526710403,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.08,24,16,464.2943526339091,297.7931686803153,1.0,0.9895355985052128,0.0,0.0,0.0,0.0,0.0,781,20.192323300013452,0.02830984201289908,0.16035455209631225,0.021380220703236884,0.23047375160051217,0.2330345710627401,0.0,9.298022602162035,672,0,0,672,0.8604353393085787,0.0,0.0,0.8604353393085787,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.08,25,16,650.9019300199229,388.28759195039316,1.0,0.9938429242794724,0.0,0.0,0.0,0.0,0.0,1115,20.30362365529561,0.03985793769490995,0.261116316611531,0.02204797037296632,0.22062780269058296,0.22242152466367712,0.0,9.40595724284307,974,0,0,974,0.873542600896861,0.0,0.0,0.873542600896861,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.08,26,16,611.5307365339737,367.70633395849734,1.0,0.9916356692648662,0.0,0.0,0.0,0.0,0.0,1076,19.93232200280458,0.04842671679511902,0.3032546839778155,0.029976071572609828,0.2585501863610789,0.25669145030159934,0.0,5.56771086607059,889,11,0,878,0.8262081784386617,0.010223048327137546,0.0,0.8159851301115242,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11501,7,0.08,27,16,558.180385997514,340.6348907966892,1.0,0.9952183046023544,0.0,0.0,0.0,0.0,0.0,980,20.191931607222454,0.06244734513779727,0.4128157753488463,0.030190911787391014,0.25510204081632654,0.25,0.0,6.351704881724092,827,0,0,827,0.8438775510204082,0.0,0.0,0.8438775510204082,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10501,7,0.08,28,16,560.8128723738466,340.9827950197436,1.0,0.9920932397778577,0.0,0.0,0.0,0.0,0.0,987,20.295696155976223,0.07133486583861721,0.3888111382058204,0.024382096376522937,0.21681864235055726,0.2188449848024316,0.0,6.833113048049607,862,0,0,862,0.8733535967578521,0.0,0.0,0.8733535967578521,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.08,29,16,669.1333153429345,387.94418617356473,1.0,0.9931915653392194,0.0,0.0,0.0,0.0,0.0,1199,20.273863080671457,0.08311001425966039,0.6057586279473567,0.032716987255317555,0.24352783765069042,0.24185978093676214,0.0,454.84649198936563,1034,0,0,1034,0.8623853211009175,0.0,0.0,0.8623853211009175,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11301,7,0.08,30,16,593.7989903756203,357.207159468776,1.0,0.9918643207757363,0.0,0.0,0.0,0.0,0.0,1048,20.27197493024761,0.07134565105725749,0.3121300611167656,0.021569054569331003,0.22709923664122136,0.22709923664122136,0.0,7.484828455301226,911,0,0,911,0.8692748091603053,0.0,0.0,0.8692748091603053,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.08,31,16,499.6340452758474,314.16502956624976,1.0,0.989905449005502,0.0,0.0,0.0,0.0,0.0,854,20.22288117017734,0.041831700028357434,0.19577246563658723,0.03180849818246705,0.24004683840749413,0.24004683840749413,0.0,61.25760168989106,732,0,0,732,0.8571428571428571,0.0,0.0,0.8571428571428571,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.08,32,16,504.60130418880436,286.963078894207,1.0,0.9908451420782044,0.0,0.0,0.0,0.0,0.0,901,19.547348095474582,0.04964683244338267,0.3289418215038808,0.031658926691351404,0.24106548284981544,0.2454097829304313,0.014236532978486234,1.1560562520355397,746,1,20,725,0.827968923418424,0.0011098779134295228,0.022197558268590455,0.804661487236404,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11202,7,0.08,33,16,667.960553732235,354.09213505428994,0.0,0.9612508761233145,0.0,0.0,0.0,0.0,0.0,1200,20.29768568309422,0.05677891077818877,0.29592456952046814,0.024507608130419006,0.22666666666666666,0.22833333333333333,0.0,7.388933198051514,1046,0,0,1046,0.8716666666666667,0.0,0.0,0.8716666666666667,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.08,34,16,467.2998225438286,296.82192512122697,1.0,0.9886100966036864,0.0,0.0,0.0,0.0,0.0,820,19.90724981417157,0.05677749794597382,0.23197973155582693,0.02582766814043791,0.22268292700372092,0.22512195139396482,0.00014277602037462983,4.442628451490089,693,5,0,688,0.8451219512195122,0.006097560975609756,0.0,0.8390243902439024,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.08,35,16,673.2952772630736,356.4390355804867,0.0,0.9325285551761525,0.0,0.0,0.0,0.0,0.0,1200,20.321393782520722,0.04874404145372219,0.29833200051258796,0.023805486464407295,0.22,0.22166666666666668,0.0,9.224767653521731,1046,0,0,1046,0.8716666666666667,0.0,0.0,0.8716666666666667,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10002,7,0.08,36,16,294.19187320732505,15.110148785464744,0.0,0.6871949391579691,1.0,1.0,0.0,0.0,1.0,589,18.560288548629657,0.04382423303774418,0.18554490103037607,0.030404006635393877,0.21901528023701977,0.23748503314214164,0.0386535930871232,0.38516317194059607,469,0,31,438,0.7962648556876061,0.0,0.05263157894736842,0.7436332767402377,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.08,37,16,546.5065541477395,327.5831191406256,1.0,0.9925925699373679,0.0,0.0,0.0,0.0,0.0,1048,19.25707761889039,0.0993772924876145,0.4486733796464573,0.03663095751979907,0.27156107474601904,0.2764366393098394,0.000673686415200702,3.725150236654674,810,24,0,786,0.7729007633587787,0.022900763358778626,0.0,0.75,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.08,38,16,232.26927535931208,24.62011945068261,0.0,0.37853149488442384,1.0,1.0,0.0,0.0,1.0,440,20.02619144907743,0.05064339040211153,0.16138475245900966,0.0277247622333975,0.2318181818181818,0.22954545454545455,0.0,6.03056011249433,371,0,0,371,0.8431818181818181,0.0,0.0,0.8431818181818181,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.08,39,16,652.1704263128519,340.5910124799644,0.0,0.8733769186522887,0.0,0.0,0.0,0.0,0.0,1200,20.324493359374564,0.08014074484710544,0.3317672347345227,0.027815135132210952,0.22666203041871388,0.22249536375204723,0.0,9.26261316667443,1047,0,0,1047,0.8725,0.0,0.0,0.8725,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10602,7,0.08,40,16,581.1278761042096,329.6627992248326,1.0,0.992243074832553,0.0,0.0,0.0,0.0,0.0,1042,19.874591473545365,0.06557845167860762,0.6211971917648191,0.031437387420025414,0.22456813819577734,0.22648752399232247,0.008972866585779003,0.8365134713236833,889,0,13,876,0.8531669865642995,0.0,0.012476007677543186,0.8406909788867563,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11102,7,0.08,41,16,518.762642507588,321.9414594897301,1.0,0.9912147682040195,0.0,0.0,0.0,0.0,0.0,908,20.231233189960918,0.06530674029176702,0.27329674956419464,0.025600964120396367,0.23348017621145375,0.2356828193832599,0.0,,783,0,0,783,0.8623348017621145,0.0,0.0,0.8623348017621145,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11502,7,0.08,42,16,480.79179483340823,301.6634749363991,1.0,0.9909268709992224,0.0,0.0,0.0,0.0,0.0,837,19.822025989787285,0.04350545710520724,0.13517601552699227,0.027201759830348664,0.21983273596176822,0.2270011947431302,0.0013167026150486007,3.0860589183771943,710,8,2,700,0.8482676224611708,0.009557945041816009,0.0023894862604540022,0.8363201911589009,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10102,7,0.08,43,16,538.0434984625754,325.44380832259117,1.0,0.9919672531928003,0.0,0.0,0.0,0.0,0.0,977,20.20711921148683,0.09548459468679277,0.6043620224938585,0.03901495056240195,0.25588536335721596,0.25895598771750256,0.0,11.509821041621406,823,0,0,823,0.842374616171955,0.0,0.0,0.842374616171955,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10202,7,0.08,44,16,589.3842888955045,207.59552629142144,0.0,0.7832886843820437,1.0,1.0,0.0,0.0,1.0,1169,18.8564003903515,0.06519443382394521,0.3354150781186857,0.026363962797577103,0.2878278096686886,0.2893119144888389,0.0,5.146005330268004,864,39,0,825,0.739093242087254,0.033361847733105215,0.0,0.7057313943541489,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11402,7,0.08,45,16,601.5523571826061,358.0965027200247,1.0,0.9923758750701727,0.0,0.0,0.0,0.0,0.0,1079,20.237256561047964,0.08281223650998208,0.5799098692978518,0.028459996977636282,0.24207599633705626,0.24392956445568462,0.0,5.6834880788244115,927,1,0,926,0.8591288229842446,0.0009267840593141798,0.0,0.8582020389249305,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11002,7,0.08,46,16,566.3458403343479,340.99441565052007,1.0,0.9894767242682421,0.0,0.0,0.0,0.0,0.0,992,19.85542571722785,0.044503814832043395,0.28086825838463886,0.025269961847375417,0.23790322580645162,0.2439516129032258,0.0023641823808954513,2.8758360627401474,835,7,3,825,0.8417338709677419,0.007056451612903226,0.0030241935483870967,0.8316532258064516,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.08,47,16,534.1626931941571,328.3889995063147,1.0,0.992276129032602,0.0,0.0,0.0,0.0,0.0,941,20.27591663156738,0.07018776683639791,0.3553687407759041,0.025474512940678474,0.2252922422954304,0.2252922422954304,0.0,8.08884441486693,815,0,0,815,0.8660998937300743,0.0,0.0,0.8660998937300743,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10503,7,0.08,48,16,651.8106036593656,344.16901228013717,0.0,0.9783387982095567,0.0,0.0,0.0,0.0,0.0,1200,20.170189768064507,0.07269813370789184,0.31376111353989483,0.031186662775774796,0.25255822350581486,0.2515582234660784,0.0,5.647154844074331,1020,4,0,1016,0.85,0.0033333333333333335,0.0,0.8466666666666667,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11203,7,0.08,49,16,570.1251046916129,347.1785110987197,1.0,0.9915372204100873,0.0,0.0,0.0,0.0,0.0,996,20.205508146878046,0.05933423316805952,0.2533726007537085,0.027297529113295686,0.2469879518072289,0.24899598393574296,0.0,7.350485430135225,851,0,0,851,0.8544176706827309,0.0,0.0,0.8544176706827309,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.15,0,16,194.93825746028014,3.1308014443611967,0.0,0.3486948030287409,1.0,1.0,0.0,0.0,1.0,476,16.033706578870355,0.07089761122005879,0.15194091512111996,0.029456924516003298,0.33720020862186656,0.3436854554324591,0.0,5.09451447040149,299,30,0,269,0.6281512605042017,0.06302521008403361,0.0,0.5651260504201681,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10200,7,0.15,1,16,277.5510627832678,42.632992212870235,0.0,0.5006583448171846,1.0,1.0,0.0,0.0,1.0,630,17.729748932436163,0.10526217396768821,0.3353179303388263,0.028125466033816337,0.304452193351019,0.3063801632987128,0.00205321056181209,2.081631783837996,452,25,1,426,0.7174603174603175,0.03968253968253968,0.0015873015873015873,0.6761904761904762,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11400,7,0.15,2,16,307.4110317943051,66.23553800745204,0.0,0.6457137852928918,1.0,1.0,0.0,0.0,1.0,652,17.980569856887676,0.06965845055744471,0.3583709913137326,0.03572259528956667,0.32687772325942854,0.33742650895396625,0.0003036121680866718,4.166815304247695,446,34,0,412,0.6840490797546013,0.05214723926380368,0.0,0.6319018404907976,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10300,7,0.15,3,16,359.1466957638474,86.8126274122917,0.0,0.48185376437701205,1.0,1.0,0.0,0.0,1.0,747,18.38758803962696,0.07797073544851914,0.23338493965861695,0.029430484463407132,0.28708637606507165,0.2912744829453618,4.8300263696567113e-05,4.872693332747825,548,27,0,521,0.7336010709504686,0.03614457831325301,0.0,0.6974564926372155,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.15,4,16,415.8429506838616,268.4965765659905,1.0,0.9883629542466223,0.0,0.0,0.0,0.0,0.0,778,19.349686204129448,0.09217196648542247,0.39758139830063305,0.030774289414114236,0.26861240808638936,0.27327494158536425,0.0,5.255084994988104,598,18,0,580,0.7686375321336761,0.02313624678663239,0.0,0.7455012853470437,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.15,5,16,418.38935094087975,258.7391001568312,1.0,0.9898251120023842,0.0,0.0,0.0,0.0,0.0,799,18.63186832476341,0.07788332911634788,0.34483808227119706,0.04262610726310255,0.25156792211293877,0.2634363756311104,0.0049772463677879,2.298982694105411,614,28,5,581,0.7684605757196495,0.03504380475594493,0.006257822277847309,0.7271589486858573,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10100,7,0.15,6,16,453.90042937511697,287.04310467721064,1.0,0.9891823454851402,0.0,0.0,0.0,0.0,0.0,801,19.906883717934363,0.06068109478634649,0.31961925049154644,0.043182945373083245,0.24993757801258312,0.252692950649952,0.0016379657790645482,2.6760267258617527,657,6,1,650,0.8202247191011236,0.00749063670411985,0.0012484394506866417,0.8114856429463171,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11100,7,0.15,7,16,373.59570771410745,94.5589966105025,0.0,0.6688156777023867,1.0,1.0,0.0,0.0,1.0,804,17.980905813982588,0.09605882577412726,0.33275366036590664,0.03215111217887803,0.29367489378843736,0.29542388222110805,0.00062763012691874,4.287209978887856,550,39,0,511,0.6840796019900498,0.048507462686567165,0.0,0.6355721393034826,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv16_v2/runs/proposed_ppo_s0/model/final_model.zip
