variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
guard_only,ppo,0,10800,7,0.0,10,16,687.9980567461711,687.9980567461711,1.0,0.9932882337900976,0.0,0.0,0.0,0.0,0.0,1301,18.310381010200487,0.033775526033970826,0.10433270766264625,0.0031369596135965064,0.23059185242121444,0.23059185242121444,0.0,,1134,0,0,1134,0.8716372021521906,0.0,0.0,0.8716372021521906,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11200,7,0.0,11,16,706.6497018971637,706.6497018971637,1.0,0.992889372770154,0.0,0.0,0.0,0.0,0.0,1316,18.342004411977534,0.01967895423203718,0.15615189272964106,0.0025668631901888113,0.22188449848024316,0.22340425531914893,0.0,,1153,0,0,1153,0.8761398176291794,0.0,0.0,0.8761398176291794,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10700,7,0.0,12,16,719.5778823148172,719.5778823148172,1.0,0.9933638299273081,0.0,0.0,0.0,0.0,0.0,1379,18.326110332098406,0.046188220426812095,0.252107404079955,0.0033174539249973874,0.22915155910079768,0.23060188542422044,0.0,,1204,0,0,1204,0.8730964467005076,0.0,0.0,0.8730964467005076,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10300,7,0.0,13,16,686.8072056467835,686.8072056467835,1.0,0.9950256174988799,0.0,0.0,0.0,0.0,0.0,1402,18.32731426925665,0.10838823697725822,0.3615854574168035,0.006020473953689875,0.23109843081312412,0.23109843081312412,0.0,,1223,0,0,1223,0.8723252496433667,0.0,0.0,0.8723252496433667,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10400,7,0.0,14,16,753.5671267217309,753.5671267217309,1.0,0.9933766010657031,0.0,0.0,0.0,0.0,0.0,1427,18.38222721444442,0.036270210281541135,0.2575269525977934,0.004175113600541034,0.21443587946741416,0.2158374211632796,0.0,,1258,0,0,1258,0.8815697266993693,0.0,0.0,0.8815697266993693,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10900,7,0.0,15,16,776.5187914328488,776.5187914328488,1.0,0.993514266779681,0.0,0.0,0.0,0.0,0.0,1456,18.325447188436762,0.02312775838035112,0.16818752481461868,0.002770326085098262,0.23008241758241757,0.23008241758241757,0.0,,1271,0,0,1271,0.8729395604395604,0.0,0.0,0.8729395604395604,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10101,7,0.0,16,16,460.2377329649389,460.2377329649389,1.0,0.9896905291860816,0.0,0.0,0.0,0.0,0.0,863,18.26494626999941,0.0375457946246862,0.13856357287001808,0.003615306277553252,0.22595596755504055,0.22827346465816917,0.0,,748,0,0,748,0.8667439165701043,0.0,0.0,0.8667439165701043,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11101,7,0.0,17,16,504.98799167761644,504.98799167761644,1.0,0.9904877168198322,0.0,0.0,0.0,0.0,0.0,1037,18.278310613484674,0.12174941543662551,0.5791459149300703,0.006682372132447353,0.23529411764705882,0.23529411764705882,0.0,,898,0,0,898,0.8659594985535197,0.0,0.0,0.8659594985535197,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10601,7,0.0,18,16,546.8317515169646,546.8317515169646,1.0,0.9917180800854745,0.0,0.0,0.0,0.0,0.0,1060,18.327651334036265,0.06746506560659513,0.3073644631530822,0.0032649736221053833,0.21509433962264152,0.2169811320754717,0.0,,930,0,0,930,0.8773584905660378,0.0,0.0,0.8773584905660378,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11301,7,0.0,19,16,489.7519470941279,489.7519470941279,1.0,0.9909391888927028,0.0,0.0,0.0,0.0,0.0,975,18.272992333724673,0.09319292604182272,0.3800693956651764,0.005339339092994729,0.23282051282051283,0.23282051282051283,0.0,,844,0,0,844,0.8656410256410256,0.0,0.0,0.8656410256410256,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10201,7,0.0,20,16,461.2545676072738,461.2545676072738,1.0,0.9891366498958309,0.0,0.0,0.0,0.0,0.0,891,18.278576327208405,0.0673497551288569,0.25684362570578545,0.004149679794874122,0.2222222222222222,0.2244668911335578,0.0,,775,0,0,775,0.8698092031425365,0.0,0.0,0.8698092031425365,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11001,7,0.0,21,16,561.4432616405911,561.4432616405911,1.0,0.9916773260732931,0.0,0.0,0.0,0.0,0.0,1061,18.29667166198981,0.03919011420347168,0.13544342477413848,0.0034508866918054703,0.22714420358152687,0.2290292177191329,0.0,,923,0,0,923,0.8699340245051838,0.0,0.0,0.8699340245051838,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11401,7,0.0,22,16,478.80550043310393,478.80550043310393,1.0,0.9901421313798101,0.0,0.0,0.0,0.0,0.0,985,18.255980356599828,0.12293162166274263,0.7421563421889931,0.006819846029606114,0.2416243654822335,0.2436548223350254,0.0,,848,0,0,848,0.8609137055837564,0.0,0.0,0.8609137055837564,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10301,7,0.0,23,16,436.5035081574056,436.5035081574056,1.0,0.9926036817908497,0.0,0.0,0.0,0.0,0.0,881,18.308644889447418,0.11039655529232105,0.4187354070238751,0.005282059460392097,0.21793416572077184,0.21906923950056753,0.0,,769,0,0,769,0.8728717366628831,0.0,0.0,0.8728717366628831,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10001,7,0.0,24,16,769.2953271843513,769.2953271843513,1.0,0.993932724976933,0.0,0.0,0.0,0.0,0.0,1466,18.338839069203093,0.04064861318969715,0.2821244974529901,0.0036184075528293298,0.22237380627557982,0.22373806275579808,0.0,,1286,0,0,1286,0.8772169167803547,0.0,0.0,0.8772169167803547,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11501,7,0.0,25,16,601.9221116199985,601.9221116199985,1.0,0.9936096835953689,0.0,0.0,0.0,0.0,0.0,1257,18.36385153146321,0.13259929748541946,0.8317595219998328,0.009044191572969288,0.2211614956245028,0.2211614956245028,0.0,,1102,0,0,1102,0.8766905330151153,0.0,0.0,0.8766905330151153,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10501,7,0.0,26,16,646.208318357947,646.208318357947,1.0,0.9927908923853843,0.0,0.0,0.0,0.0,0.0,1266,18.338164940146285,0.07064174164527333,0.5059281980646638,0.006301600160150778,0.2259083728278041,0.22432859399684044,0.0,,1107,0,0,1107,0.8744075829383886,0.0,0.0,0.8744075829383886,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10801,7,0.0,27,16,571.3265963859268,571.3265963859268,1.0,0.9939368504720675,0.0,0.0,0.0,0.0,0.0,1182,18.282898410863066,0.12167960355015409,0.7538009204533939,0.007398862665709795,0.24027072758037224,0.24196277495769883,0.0,,1022,0,0,1022,0.8646362098138748,0.0,0.0,0.8646362098138748,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10901,7,0.0,28,16,560.0182016964574,560.0182016964574,1.0,0.9914860278077271,0.0,0.0,0.0,0.0,0.0,1063,18.30478029384424,0.04252619742129578,0.17661980743577302,0.00504163928485019,0.22483537158984007,0.22671683913452492,0.0,,926,0,0,926,0.8711194731890874,0.0,0.0,0.8711194731890874,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10701,7,0.0,29,16,671.9429506408686,671.9429506408686,1.0,0.9932101332759681,0.0,0.0,0.0,0.0,0.0,1286,18.371153485545058,0.050342765565009544,0.3185237274949661,0.0028384605815132986,0.2115085536547434,0.2130637636080871,0.0,,1134,0,0,1134,0.8818040435458787,0.0,0.0,0.8818040435458787,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11201,7,0.0,30,16,709.8408446692581,709.8408446692581,1.0,0.9929551265569346,0.0,0.0,0.0,0.0,0.0,1372,18.367283340663867,0.0581560939287889,0.19299770209885672,0.0035398931114570546,0.21574344023323616,0.21720116618075802,0.0,,1208,0,0,1208,0.880466472303207,0.0,0.0,0.880466472303207,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10401,7,0.0,31,16,751.461635495423,751.461635495423,1.0,0.99391725999977,0.0,0.0,0.0,0.0,0.0,1450,18.338638453835458,0.052884623676579666,0.28354224510259063,0.004678408323530236,0.2289655172413793,0.2303448275862069,0.0,,1267,0,0,1267,0.8737931034482759,0.0,0.0,0.8737931034482759,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11402,7,0.0,32,16,436.61732882527895,436.61732882527895,1.0,0.9855197097924122,0.0,0.0,0.0,0.0,0.0,871,18.24680680180755,0.10057243051952354,0.3089551260455488,0.004745869061681864,0.23191733639494833,0.2330654420206659,0.0,,752,0,0,752,0.8633754305396096,0.0,0.0,0.8633754305396096,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11102,7,0.0,33,16,615.1603611739567,615.1603611739567,1.0,0.9921870683404957,0.0,0.0,0.0,0.0,0.0,1209,18.315879066808236,0.07653151197549506,0.2924848344163574,0.004854923019815788,0.22663358147229115,0.228287841191067,0.0,,1055,0,0,1055,0.8726220016542597,0.0,0.0,0.8726220016542597,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10602,7,0.0,34,16,604.7787449740873,604.7787449740873,1.0,0.9917183306247165,0.0,0.0,0.0,0.0,0.0,1212,18.294183303790472,0.0940019383845598,0.2951889424964254,0.0035777789618967487,0.23102310231023102,0.23267326732673269,0.0,,1054,0,0,1054,0.8696369636963697,0.0,0.0,0.8696369636963697,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11302,7,0.0,35,16,574.8463275428867,574.8463275428867,1.0,0.9911341886412678,0.0,0.0,0.0,0.0,0.0,1111,18.278841510403797,0.060052335003067066,0.24301849422506205,0.003916136810219068,0.23312331233123312,0.23492349234923493,0.0,,963,0,0,963,0.8667866786678667,0.0,0.0,0.8667866786678667,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10102,7,0.0,36,16,760.6633125510702,760.6633125510702,1.0,0.9937534649406126,0.0,0.0,0.0,0.0,0.0,1452,18.380175951833817,0.04429850587168827,0.09817763426565393,0.0027829084499513337,0.2128099173553719,0.21418732782369146,0.0,,1281,0,0,1281,0.8822314049586777,0.0,0.0,0.8822314049586777,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10202,7,0.0,37,16,599.7778047434574,599.7778047434574,1.0,0.9924115249004833,0.0,0.0,0.0,0.0,0.0,1147,18.28856257241986,0.048265858707601854,0.21795844177029355,0.0032242569451666103,0.23190932868352224,0.23278116826503922,0.0,,996,0,0,996,0.8683522231909329,0.0,0.0,0.8683522231909329,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11002,7,0.0,38,16,574.7983168134742,574.7983168134742,1.0,0.9918519255851022,0.0,0.0,0.0,0.0,0.0,1106,18.310233189639685,0.05699173042991801,0.23029160546475952,0.003427987164610603,0.22423146473779385,0.22603978300180833,0.0,,965,0,0,965,0.8725135623869801,0.0,0.0,0.8725135623869801,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10802,7,0.0,39,16,440.9511113653149,440.9511113653149,1.0,0.9881938312345219,0.0,0.0,0.0,0.0,0.0,855,18.316769935256353,0.07552126124651196,0.2040074624177041,0.004013463326495642,0.21052631578947367,0.2128654970760234,0.0,,749,0,0,749,0.8760233918128655,0.0,0.0,0.8760233918128655,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11502,7,0.0,40,16,500.7035392551902,500.7035392551902,1.0,0.990200111758209,0.0,0.0,0.0,0.0,0.0,963,18.273949953183664,0.058970662951792444,0.2628029382912211,0.00368898161174391,0.2284527518172378,0.23052959501557632,0.0,,836,0,0,836,0.8681204569055037,0.0,0.0,0.8681204569055037,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10302,7,0.0,41,16,586.4214306137276,586.4214306137276,1.0,0.9925510152017738,0.0,0.0,0.0,0.0,0.0,1197,18.35107744125594,0.11373445913073518,0.42482696015661653,0.007161888363751689,0.2222222222222222,0.22305764411027568,0.0,,1048,0,0,1048,0.8755221386800334,0.0,0.0,0.8755221386800334,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10502,7,0.0,42,16,523.1006047784108,523.1006047784108,1.0,0.9910872319787124,0.0,0.0,0.0,0.0,0.0,1016,18.267920511943206,0.06701433389623077,0.19631760429133796,0.003893006816423887,0.23228346456692914,0.23326771653543307,0.0,,880,0,0,880,0.8661417322834646,0.0,0.0,0.8661417322834646,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10002,7,0.0,43,16,647.7662996255469,647.7662996255469,1.0,0.9920580926970956,0.0,0.0,0.0,0.0,0.0,1233,18.319051800054773,0.04196815246896921,0.19157196537889473,0.004828855400793224,0.22708840227088403,0.22871046228710462,0.0,,1076,0,0,1076,0.8726682887266829,0.0,0.0,0.8726682887266829,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11202,7,0.0,44,16,441.82517149076637,441.82517149076637,1.0,0.9888562304281184,0.0,0.0,0.0,0.0,0.0,889,18.283082911420014,0.10101039027223727,0.4354809763734025,0.010594451197876654,0.23622047244094488,0.23847019122609675,0.0,,767,0,0,767,0.8627671541057368,0.0,0.0,0.8627671541057368,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10702,7,0.0,45,16,566.3387484765883,566.3387484765883,1.0,0.9915493061317603,0.0,0.0,0.0,0.0,0.0,1086,18.318513543424665,0.05144571474416831,0.26746576753993573,0.00635027205640138,0.2274401473296501,0.2274401473296501,0.0,,946,0,0,946,0.8710865561694291,0.0,0.0,0.8710865561694291,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10902,7,0.0,46,16,707.0642476644844,707.0642476644844,1.0,0.9941034707641067,0.0,0.0,0.0,0.0,0.0,1384,18.348928588982734,0.06796224509841882,0.5477297199515453,0.005277855647626909,0.2254335260115607,0.22615606936416185,0.0,,1211,0,0,1211,0.875,0.0,0.0,0.875,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,11402,7,0.0,47,16,458.1613152939071,458.1613152939071,1.0,0.9902878620310338,0.0,0.0,0.0,0.0,0.0,924,18.31676574377684,0.10869475115144946,0.38331554744816154,0.006964092263326984,0.21861471861471862,0.22077922077922077,0.0,,807,0,0,807,0.8733766233766234,0.0,0.0,0.8733766233766234,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10403,7,0.0,48,16,580.8819641192357,580.8819641192357,1.0,0.9905188433216114,0.0,0.0,0.0,0.0,0.0,1157,18.359930006047783,0.0936155928448979,0.2763398429359957,0.0037438823713123307,0.21089023336214346,0.212618841832325,0.0,,1019,0,0,1019,0.8807260155574762,0.0,0.0,0.8807260155574762,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,ppo,0,10603,7,0.0,49,16,434.8654307614471,434.8654307614471,1.0,0.9886951368497465,0.0,0.0,0.0,0.0,0.0,842,18.28731015997362,0.06909310771210714,0.29332549700660765,0.0061204375717412865,0.22327790973871733,0.22565320665083136,0.0,,732,0,0,732,0.8693586698337292,0.0,0.0,0.8693586698337292,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
