variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10304,7,0.0,49,10,593.817160381215,297.82220665751817,0.0,0.893580718610887,0.0,0.0,0.0,0.0,0.0,1200,20.260685537463143,0.16502819068574887,0.381525810271568,0.009097962582794328,0.235,0.23583333333333334,0.0,,1039,0,0,1039,0.8658333333333333,0.0,0.0,0.8658333333333333,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10200,7,0.08,0,10,413.2601152208069,266.00746396484016,1.0,0.9911828087092825,0.0,0.0,0.0,0.0,0.0,759,20.216900052065366,0.11616411366946607,0.6019736650569847,0.020974862574549374,0.22924901185770752,0.2318840579710145,0.0,,645,0,0,645,0.849802371541502,0.0,0.0,0.849802371541502,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10100,7,0.08,1,10,459.9013629940815,285.6382760506332,1.0,0.989239281765768,0.0,0.0,0.0,0.0,0.0,865,20.233890761623535,0.1371127918146514,0.33992365415934395,0.013201083790920028,0.22658959537572254,0.22890173410404624,0.0,10.537034742036795,748,0,0,748,0.8647398843930636,0.0,0.0,0.8647398843930636,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10300,7,0.08,2,10,469.3330555978195,284.88895278618804,1.0,0.9900180891766182,0.0,0.0,0.0,0.0,0.0,909,20.244783925423107,0.16432759701518915,0.3314141769957819,0.017032129165477746,0.2323432343758897,0.23454345439789187,0.0,5.866124525170006,782,1,0,781,0.8602860286028603,0.0011001100110011,0.0,0.8591859185918592,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10600,7,0.08,3,10,512.9665431853816,307.2119115122013,1.0,0.9922663125194184,0.0,0.0,0.0,0.0,0.0,984,20.23192136031681,0.1515965647310323,0.34851863116633386,0.013398742774592303,0.23577235772357724,0.23577235772357724,0.0,11.757426298447143,849,0,0,849,0.8628048780487805,0.0,0.0,0.8628048780487805,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10000,7,0.08,4,10,527.9228696994212,317.19187008260036,1.0,0.9913620329210575,0.0,0.0,0.0,0.0,0.0,1041,19.25327378529636,0.130258061526647,0.30575419709773705,0.012492218607719935,0.2693563890961016,0.2682036512981345,0.00010230110127788928,4.571197213452654,825,27,0,798,0.792507204610951,0.025936599423631124,0.0,0.7665706051873199,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10500,7,0.08,5,10,547.6356738068587,321.9365196056896,1.0,0.9918874516467915,0.0,0.0,0.0,0.0,0.0,1078,20.27538074426346,0.17336802662730444,0.24328044858067827,0.008539381244345974,0.22263450834879406,0.22448979591836735,0.0,12.31591562716676,939,0,0,939,0.8710575139146568,0.0,0.0,0.8710575139146568,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10700,7,0.08,6,10,562.2063272469658,327.2934505606667,1.0,0.9921315648412008,0.0,0.0,0.0,0.0,0.0,1098,20.26513904803083,0.1664208109013209,0.38156346446818423,0.011394161719129927,0.22768670309653916,0.22950819672131148,0.0,10.003861326073526,954,0,0,954,0.8688524590163934,0.0,0.0,0.8688524590163934,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10400,7,0.08,7,10,541.8562859802875,310.83434189447496,1.0,0.9928745923753836,0.0,0.0,0.0,0.0,0.0,1099,20.210217673933375,0.19785768918060306,0.4057477111345374,0.009467162983364903,0.24167424944772625,0.2453139218772076,0.0,5.632691043336358,941,3,0,938,0.8562329390354868,0.00272975432211101,0.0,0.8535031847133758,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10800,7,0.08,8,10,567.8783452807781,281.1151798922196,0.0,0.9922343630170383,0.0,0.0,0.0,0.0,0.0,1200,20.320645846928425,0.20547634127288672,0.35631119329896976,0.008039909890697649,0.21666666666666667,0.21833333333333332,0.0,7.829470011086177,1052,0,0,1052,0.8766666666666667,0.0,0.0,0.8766666666666667,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10900,7,0.08,9,10,588.5164853923715,295.15925744341934,0.0,0.9284237652391244,0.0,0.0,0.0,0.0,0.0,1200,20.322092589901942,0.17424684672211588,0.3656335638806181,0.010924892536519716,0.22,0.21833333333333332,0.0,,1050,0,0,1050,0.875,0.0,0.0,0.875,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10201,7,0.08,10,10,531.712419174472,169.3471190799788,0.0,0.8920649441782412,1.0,1.0,0.0,0.0,1.0,1188,18.250030317765574,0.13793075223514709,0.3519463211122537,0.01396281746771149,0.33868492818641344,0.3307740447497127,0.0007309832553603593,3.4918575593028507,840,64,1,775,0.7070707070707071,0.05387205387205387,0.0008417508417508417,0.6523569023569024,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10601,7,0.08,11,10,526.2291669967032,308.93832808132686,1.0,0.9918883004287965,0.0,0.0,0.0,0.0,0.0,1040,20.262765612360788,0.17866855837229137,0.35869849669361503,0.012009503884026064,0.2280769231227728,0.2280769231227728,0.0,5.922771543298114,900,1,0,899,0.8653846153846154,0.0009615384615384616,0.0,0.864423076923077,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10101,7,0.08,12,10,553.6802953455995,294.2330661762502,1.0,0.9927281411364709,0.0,0.0,0.0,0.0,0.0,1168,20.00716853113984,0.22093726717068493,0.39888636466412475,0.008681764339785767,0.21164383565726347,0.21866438364329405,0.006200272119627488,0.9493212549351837,1003,2,9,992,0.8587328767123288,0.0017123287671232876,0.007705479452054794,0.8493150684931506,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10301,7,0.08,13,10,630.7331197074783,369.0562217459627,1.0,0.9924445707968276,0.0,0.0,0.0,0.0,0.0,1179,20.305663428578345,0.12294341965005665,0.47330553359604405,0.012386152183477458,0.2222222222222222,0.2222222222222222,0.0,6.291630541236539,1023,0,0,1023,0.8676844783715013,0.0,0.0,0.8676844783715013,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10801,7,0.08,14,10,508.8360437604722,309.2601113074456,1.0,0.9920988821826373,0.0,0.0,0.0,0.0,0.0,952,20.256076820763873,0.13011797900405106,0.30814067502140374,0.013019830686971545,0.22899159663865545,0.22794117647058823,0.0,,825,0,0,825,0.8665966386554622,0.0,0.0,0.8665966386554622,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10501,7,0.08,15,10,511.542150663819,286.7122984086923,1.0,0.9920758067438246,0.0,0.0,0.0,0.0,0.0,1098,19.37502949861892,0.2073733166626134,0.4561756325928604,0.01797509104529148,0.26338797905406014,0.26921675874018713,0.002111704145407555,3.391394395670537,851,36,1,814,0.7750455373406193,0.03278688524590164,0.0009107468123861566,0.7413479052823315,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10001,7,0.08,16,10,546.0424281000245,255.9534288398892,0.0,0.9036353832587228,0.0,0.0,0.0,0.0,0.0,1200,20.302883233469522,0.2383534791890614,0.430916699331569,0.009003890315846851,0.22333333333333333,0.225,0.0,9.582122522611186,1047,0,0,1047,0.8725,0.0,0.0,0.8725,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10701,7,0.08,17,10,576.8777336328968,328.87871447431525,1.0,0.9930922900018824,0.0,0.0,0.0,0.0,0.0,1179,20.03691498344962,0.19456298809666187,0.3451666691922114,0.009602455095252918,0.2324003394727893,0.22765055139556187,0.0,5.4132999222519915,1007,6,0,1001,0.8541136556403732,0.005089058524173028,0.0,0.8490245971162002,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10401,7,0.08,18,10,544.769793479166,257.2778259480823,0.0,0.9264010748626377,0.0,0.0,0.0,0.0,0.0,1200,20.264441982567003,0.2378627988699336,0.3945192918914552,0.00999615858697022,0.23333333333333334,0.235,0.0,24.02344065544844,1040,0,0,1040,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10901,7,0.08,19,10,537.0586296469348,248.01630963641276,0.0,0.873240153253201,0.0,0.0,0.0,0.0,0.0,1200,20.270028817195644,0.2503527056380213,0.4520967227395802,0.009422973713371903,0.23166666666666666,0.23166666666666666,0.0,6.5852066508718305,1042,0,0,1042,0.8683333333333333,0.0,0.0,0.8683333333333333,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10202,7,0.08,20,10,348.9578175729493,204.25238878858875,1.0,0.987440607112209,0.0,0.0,0.0,0.0,0.0,712,19.644317447739454,0.1943756852354084,0.36522668473216413,0.01844824459848486,0.21348314606741572,0.2205056179775281,0.013897446180494325,0.6292022421850165,601,0,13,588,0.8441011235955056,0.0,0.018258426966292134,0.8258426966292135,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10602,7,0.08,21,10,353.19965811719374,235.99142816848098,1.0,0.9869764627435865,0.0,0.0,0.0,0.0,0.0,656,20.184200723488825,0.13648848615327325,0.23605895589930767,0.018200215273082437,0.22865853658536586,0.23170731707317074,0.0,,563,0,0,563,0.8582317073170732,0.0,0.0,0.8582317073170732,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10102,7,0.08,22,10,382.1211997907221,242.57734361698365,1.0,0.9892213717997842,0.0,0.0,0.0,0.0,0.0,757,20.202569139000378,0.19012789002358554,0.3094188435241933,0.014587712621801044,0.22879788645664956,0.2340819023086971,0.0,5.887961948269035,650,1,0,649,0.8586525759577279,0.001321003963011889,0.0,0.857331571994716,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10002,7,0.08,23,10,332.39176993264715,194.66912111493733,1.0,0.9864159071232841,0.0,0.0,0.0,0.0,0.0,656,18.973320817756033,0.13680730657287635,0.2535477518799987,0.02593341044564845,0.22256097570061684,0.2343637063735869,0.021348946546305876,0.6942826922742252,528,0,22,506,0.8048780487804879,0.0,0.03353658536585366,0.7713414634146342,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10502,7,0.08,24,10,478.00308813145205,297.6474539737394,1.0,0.9910559719817065,0.0,0.0,0.0,0.0,0.0,880,20.229374477878924,0.1165446766474253,0.2571035193918706,0.012474801933223551,0.225,0.22727272727272727,0.0,9.522931602127851,760,0,0,760,0.8636363636363636,0.0,0.0,0.8636363636363636,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10802,7,0.08,25,10,547.074883492256,330.5244007143097,1.0,0.9926620818946059,0.0,0.0,0.0,0.0,0.0,998,20.238478620528667,0.10226152558368119,0.31184159237923625,0.02146307215325997,0.218436873747495,0.22484969949435615,0.0007070600484432917,2.411861871386724,861,1,1,859,0.8627254509018036,0.001002004008016032,0.001002004008016032,0.8607214428857716,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10702,7,0.08,26,10,450.2854924825414,275.26879863756426,1.0,0.9899787846686883,0.0,0.0,0.0,0.0,0.0,884,20.263539545811284,0.1764863351610161,0.3079663554304777,0.019032280779405754,0.22624434389140272,0.22624434389140272,0.0,7.482972276250193,765,0,0,765,0.8653846153846154,0.0,0.0,0.8653846153846154,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10402,7,0.08,27,10,431.4474837706544,262.6868080887491,1.0,0.9897908534917816,0.0,0.0,0.0,0.0,0.0,865,20.272806783212527,0.19691601972943096,0.3945151523194259,0.015045972901660239,0.21502890173410405,0.21734104046242775,0.0,6.9414947577794734,754,0,0,754,0.8716763005780347,0.0,0.0,0.8716763005780347,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10302,7,0.08,28,10,549.2818344909836,249.07612236208658,0.0,0.9781615936487911,0.0,0.0,0.0,0.0,0.0,1200,19.854417838562743,0.21253997801463623,0.38777506619689706,0.009703463165399929,0.22,0.225,0.0069870130035522195,1.967137040624904,1031,0,18,1013,0.8591666666666666,0.0,0.015,0.8441666666666666,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10102,7,0.08,29,10,383.16534263075823,244.6832826134574,1.0,0.9875749394849782,0.0,0.0,0.0,0.0,0.0,731,19.635643199903807,0.1309525873685616,0.9860989809896258,0.022640202403394698,0.237209302456043,0.24158686750075398,0.0005771404136383888,3.992272870195832,595,11,0,584,0.813953488372093,0.015047879616963064,0.0,0.79890560875513,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10903,7,0.08,30,10,572.8986340150908,298.8933504948548,0.0,0.9473395454928543,0.0,0.0,0.0,0.0,0.0,1200,18.52870277381243,0.11074530371215568,0.23670167951440738,0.014079887682649617,0.28199081649382907,0.2853241498271624,7.199285086874418e-05,4.636920509606193,920,36,0,884,0.7666666666666667,0.03,0.0,0.7366666666666667,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10003,7,0.08,31,10,417.9443649932071,262.779315925739,1.0,0.9882604413095519,0.0,0.0,0.0,0.0,0.0,807,20.2001669169372,0.16210741043848656,0.36901850396045904,0.01754149979458201,0.23197026028213596,0.23692688977408144,0.0,5.999532061080388,692,1,0,691,0.8574969021065675,0.0012391573729863693,0.0,0.8562577447335812,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10203,7,0.08,32,10,543.2314182783269,312.0629276884784,1.0,0.9943221859206385,0.0,0.0,0.0,0.0,0.0,1083,20.262242480278776,0.17862592492949633,0.5249542036887248,0.01739164557916801,0.23084025854108955,0.23084025854108955,0.0,,935,0,0,935,0.863342566943675,0.0,0.0,0.863342566943675,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10603,7,0.08,33,10,565.3104991835271,275.8952160576253,0.0,0.9206025861707546,0.0,0.0,0.0,0.0,0.0,1200,20.29258041606149,0.20892272489187655,0.34473485177997026,0.010119646772121389,0.225,0.22666666666666666,0.0,18.245097953452387,1046,0,0,1046,0.8716666666666667,0.0,0.0,0.8716666666666667,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10303,7,0.08,34,10,390.3921232734097,251.3320029633562,1.0,0.9883716597663735,0.0,0.0,0.0,0.0,0.0,747,20.180475902773583,0.15668091066218096,0.302278716882968,0.018458802623292768,0.23560910307898258,0.23828647925033467,0.0,37.87069302080881,640,0,0,640,0.856760374832664,0.0,0.0,0.856760374832664,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10803,7,0.08,35,10,499.80994009608844,311.8961269175392,1.0,0.9926387274887385,0.0,0.0,0.0,0.0,0.0,887,20.196050187798956,0.076802247426641,0.25454160356405436,0.022598872878908976,0.251634723841808,0.2471251409782229,0.0,5.940243162150444,755,1,0,754,0.8511837655016911,0.0011273957158962795,0.0,0.8500563697857948,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10403,7,0.08,36,10,569.3875208806804,343.7077267883604,1.0,0.9926465108869149,0.0,0.0,0.0,0.0,0.0,1025,20.181720152279386,0.0861924214417102,0.31243727826690837,0.02571505610717506,0.24078048799096083,0.24273170750315595,0.00023180027593737735,3.812023585820941,873,4,0,869,0.8517073170731707,0.003902439024390244,0.0,0.8478048780487805,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10503,7,0.08,37,10,629.5585697201478,365.7404876514424,1.0,0.9918296836396834,0.0,0.0,0.0,0.0,0.0,1164,20.256850128788784,0.11262365889018189,0.3606207507273143,0.016141589778184227,0.218213058419244,0.22336769759450173,0.001118081313877666,1.320159599605645,1007,0,2,1005,0.8651202749140894,0.0,0.001718213058419244,0.8634020618556701,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10103,7,0.08,38,10,404.42128541536607,261.94313201708167,1.0,0.9887983018352302,0.0,0.0,0.0,0.0,0.0,742,20.151742873070717,0.11497041736273624,0.30310117038415724,0.026076156540580514,0.24690026960604275,0.254986522975315,0.0,5.987626766580578,628,1,0,627,0.8463611859838275,0.0013477088948787063,0.0,0.8450134770889488,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10703,7,0.08,39,10,578.8893840610128,341.83415854087656,1.0,0.9936702419352561,0.0,0.0,0.0,0.0,0.0,1105,19.912725240722043,0.12754413923727057,0.23731723314640274,0.01650423536506983,0.23855203632855307,0.24217194583081553,0.0005081069154015352,3.895277562520325,934,9,0,925,0.8452488687782805,0.008144796380090498,0.0,0.8371040723981901,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10004,7,0.08,40,10,327.6603134415918,216.80294277448252,1.0,0.9859112757019024,0.0,0.0,0.0,0.0,0.0,622,19.694749448842725,0.1339633756200679,0.29898944267389754,0.024394347548029622,0.2266881028938907,0.23633440514469453,0.005051207551067096,1.9237033829687353,515,0,6,509,0.8279742765273312,0.0,0.00964630225080386,0.8183279742765274,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10204,7,0.08,41,10,430.1101335652395,275.8142503926998,1.0,0.9889566861368774,0.0,0.0,0.0,0.0,0.0,772,20.143338418129115,0.08960136199586699,0.42700089005390546,0.025538661945466473,0.25906735751295334,0.25647668393782386,0.0,7.663867111848729,651,0,0,651,0.8432642487046632,0.0,0.0,0.8432642487046632,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10404,7,0.08,42,10,233.6000571949151,30.526694090547778,0.0,0.836795912620249,1.0,1.0,0.0,0.0,1.0,510,20.102600686299912,0.1804415336365163,0.35900369792982184,0.01513247253994147,0.2235294117647059,0.22745098039215686,0.0,,435,0,0,435,0.8529411764705882,0.0,0.0,0.8529411764705882,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10804,7,0.08,43,10,352.8353684440176,235.10054450678365,1.0,0.987217565621023,0.0,0.0,0.0,0.0,0.0,669,20.15470372065752,0.151577929406716,0.28272270409960903,0.00857874801763861,0.22720478325859492,0.23019431988041852,0.0,,574,0,0,574,0.8579970104633782,0.0,0.0,0.8579970104633782,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10904,7,0.08,44,10,584.2894799909138,289.8965338374499,0.0,0.8772364260663711,0.0,0.0,0.0,0.0,0.0,1200,19.978306792393006,0.16645130416752538,0.34243986078592825,0.01706200521051263,0.2316666668653488,0.24200000027815502,0.0005025382800307476,3.6606286692232297,1015,11,0,1004,0.8458333333333333,0.009166666666666667,0.0,0.8366666666666667,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10604,7,0.08,45,10,524.2258852593375,304.94505866806037,1.0,0.9924187951580633,0.0,0.0,0.0,0.0,0.0,1043,20.224672734550605,0.18189467183648877,0.5929211116025227,0.01567907092069505,0.22742241272418862,0.22972346746567227,0.0003966629387744226,3.31752308238942,898,1,1,896,0.8609779482262704,0.0009587727708533077,0.0009587727708533077,0.8590604026845637,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10304,7,0.08,46,10,483.902181493734,300.6214782996277,1.0,0.9905937523963957,0.0,0.0,0.0,0.0,0.0,906,19.81951497021757,0.11041517999050773,0.36031343236022884,0.015452379247720536,0.252097130874398,0.252097130874398,0.0,5.52540177866902,741,12,0,729,0.8178807947019867,0.013245033112582781,0.0,0.804635761589404,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_stage2strict035_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
