variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10600,7,0.08,2,10,433.3699387854962,272.118809349579,1.0,0.9893846497120146,0.0,0.0,0.0,0.0,0.0,766,19.737225378183002,0.06303799568045154,0.3146388846969232,0.013698172148842336,0.23211488244427714,0.23838120091988585,0.004762500803779401,2.1578553196372305,640,2,7,631,0.835509138381201,0.0026109660574412533,0.009138381201044387,0.8237597911227154,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.08,3,10,434.5219131395932,129.88168361780276,0.0,0.8949744624923768,1.0,1.0,0.0,0.0,1.0,815,20.136668915718985,0.0693351308188328,0.3024064426832695,0.020095382565689598,0.2235582822670966,0.22871165655873305,0.004174440462477036,0.6640149898489778,697,2,3,692,0.8552147239263803,0.00245398773006135,0.0036809815950920245,0.849079754601227,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.08,4,10,541.8756064427687,320.4731897555848,1.0,0.9919369789797745,0.0,0.0,0.0,0.0,0.0,1045,19.883821937296876,0.1406649737006996,0.5461929347057184,0.0118533774230041,0.2572248810216,0.25913875661968616,0.0,5.569055189044631,861,14,0,847,0.8239234449760765,0.013397129186602871,0.0,0.8105263157894737,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.08,5,10,621.5326151893179,360.9580937427236,1.0,0.9930903473570382,0.0,0.0,0.0,0.0,0.0,1175,19.908538542636943,0.10233074502428975,0.6442089485357315,0.012708918377757072,0.26314893681952295,0.26825531979824635,0.0,5.464561264933758,967,16,0,951,0.8229787234042554,0.013617021276595745,0.0,0.8093617021276596,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10000,7,0.08,6,10,637.892585511113,327.04379705523667,0.0,0.9190267613194476,0.0,0.0,0.0,0.0,0.0,1200,20.26138904489764,0.10078494097025698,0.5126434607052702,0.018186331947799773,0.24,0.24166666666666667,0.0,6.147053801994098,1035,0,0,1035,0.8625,0.0,0.0,0.8625,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.08,7,10,568.9893900203357,230.5396360450963,0.0,0.8825028388599382,0.0,0.0,0.0,0.0,0.0,1200,19.146273663004564,0.14768830505088335,0.44186182117995604,0.009677361883223056,0.2231666668256124,0.22616666674613953,0.020354004597221063,0.02007089724932202,1023,14,36,973,0.8525,0.011666666666666667,0.03,0.8108333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.08,8,10,664.9091411861369,351.24044582462216,0.0,0.9161869584585028,0.0,0.0,0.0,0.0,0.0,1200,20.305011505451976,0.0622847931909946,0.2856075965867018,0.007735886895873894,0.22166666666666668,0.22333333333333333,0.0,8.060126410653222,1048,0,0,1048,0.8733333333333333,0.0,0.0,0.8733333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.08,9,10,662.392667671161,348.42952948721756,0.0,0.897355790050624,0.0,0.0,0.0,0.0,0.0,1200,20.32010518655922,0.0669330320667267,0.2856070520674713,0.007062302622944117,0.215,0.21666666666666667,0.0,6.943952940129242,1053,0,0,1053,0.8775,0.0,0.0,0.8775,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,10,10,250.4206449691631,30.487429484773642,0.0,0.3949905185797287,1.0,1.0,0.0,0.0,1.0,486,20.074945932307127,0.07987364844766404,0.3620325433201148,0.011437453500113983,0.21851851861663316,0.22674897129153027,0.001526395390023363,1.2908592022432281,411,1,0,410,0.845679012345679,0.00205761316872428,0.0,0.8436213991769548,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.08,11,10,551.9762167293163,340.1193420159388,1.0,0.9917129387899521,0.0,0.0,0.0,0.0,0.0,951,20.245272349747857,0.048681252242802724,0.18536356675207968,0.008063425714410568,0.22502628811777076,0.22712933753943218,0.0,12.216648618238798,825,0,0,825,0.8675078864353313,0.0,0.0,0.8675078864353313,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.08,12,10,537.297575233551,319.47354696471655,1.0,0.9927398246360936,0.0,0.0,0.0,0.0,0.0,942,19.818100877876017,0.04777136111366732,0.2537909280712071,0.01337514577469059,0.23099787700960844,0.23099787700960844,0.006096609849698068,1.722326994068506,789,3,10,776,0.8375796178343949,0.0031847133757961785,0.010615711252653927,0.8237791932059448,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.08,13,10,675.8998704018187,397.7291276607298,1.0,0.9929343240470534,0.0,0.0,0.0,0.0,0.0,1196,20.103941261830293,0.061325876434508625,0.3846612977015503,0.008739921617879218,0.22307692323640038,0.2220735787149257,0.0,5.021756751343425,1029,5,0,1024,0.8603678929765887,0.004180602006688963,0.0,0.8561872909698997,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,14,10,517.466151271554,322.08827405605723,1.0,0.9913426094793966,0.0,0.0,0.0,0.0,0.0,898,20.21158469302736,0.056968973882199896,0.2555922767164959,0.011245693170355595,0.23496659242761692,0.23719376391982183,0.0,7.378479202003037,773,0,0,773,0.8608017817371938,0.0,0.0,0.8608017817371938,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.08,15,10,541.1531335453466,332.40684345683724,1.0,0.9923494046370649,0.0,0.0,0.0,0.0,0.0,955,20.272616010594252,0.07471484344768091,0.19629576786883846,0.011491505045892369,0.2198952879581152,0.22198952879581152,0.0,15.662801365001735,832,0,0,832,0.8712041884816754,0.0,0.0,0.8712041884816754,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,16,10,581.7059968646721,351.41770896162916,1.0,0.9920045599614205,0.0,0.0,0.0,0.0,0.0,1023,20.267104809416264,0.06794085990655382,0.36796913476844045,0.01276025203541868,0.22678396871945258,0.22678396871945258,0.0,11.694878622875704,885,0,0,885,0.8651026392961877,0.0,0.0,0.8651026392961877,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.08,17,10,651.0818234409871,360.02700481912393,1.0,0.9931789996079381,0.0,0.0,0.0,0.0,0.0,1178,19.793209973323698,0.07252215313808884,0.3569609571258378,0.012899436401313958,0.21154499155151418,0.2193548387906345,0.009625252949270347,0.6520283845441627,1002,4,15,983,0.8505942275042445,0.003395585738539898,0.012733446519524618,0.83446519524618,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.08,18,10,594.3468642720798,349.2323215196715,1.0,0.9943019496288573,0.0,0.0,0.0,0.0,0.0,1060,19.917105831438437,0.06255005990933533,0.6919495422090883,0.01491704787619693,0.23283018863426064,0.23735849047606847,0.003292190762279702,2.1687881815578796,890,3,6,881,0.839622641509434,0.002830188679245283,0.005660377358490566,0.8311320754716981,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.08,19,10,623.7568370590159,372.99852966212643,1.0,0.992894105202266,0.0,0.0,0.0,0.0,0.0,1095,20.287573564327328,0.06597231237563544,0.23140410970363415,0.009620394762690481,0.22465753424657534,0.22465753424657534,0.0,10.754433282768538,954,0,0,954,0.8712328767123287,0.0,0.0,0.8712328767123287,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.08,20,10,604.4504814110657,334.50050697601506,1.0,0.9921677777563582,0.0,0.0,0.0,0.0,0.0,1147,19.647358881103163,0.11438347553484801,0.45598523179587647,0.017181380368515835,0.22040104616592526,0.22632955527866833,0.007939441940795326,1.5483969377626776,967,6,16,945,0.8430688753269399,0.0052310374891020054,0.013949433304272014,0.8238884045335658,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.08,21,10,416.1591538157879,264.38243841573535,1.0,0.9915787121174658,0.0,0.0,0.0,0.0,0.0,773,19.988705895645776,0.11800956320799907,0.43653650220198664,0.026018803225972366,0.2551099615602876,0.2551099615602876,0.00027446275881338984,3.9392014371862483,637,7,0,630,0.8240620957309185,0.009055627425614488,0.0,0.815006468305304,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.08,22,10,596.8504703676945,307.22796316497187,1.0,0.9929786965515763,0.0,0.0,0.0,0.0,0.0,1159,19.544103087601385,0.1314110068058867,0.3365516410265051,0.013686072036328246,0.2191544434857636,0.22605694564279552,0.01643182348679894,0.25723526578452005,979,0,28,951,0.8446937014667817,0.0,0.024158757549611734,0.82053494391717,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.08,23,10,346.2672978045747,78.28770508363479,0.0,0.6060960679460771,1.0,1.0,0.0,0.0,1.0,683,19.60063069747726,0.08150347462943093,0.9886063177888589,0.019822361685422906,0.24040908363169144,0.23926812410354614,0.0015026004382557513,1.8077065480471544,552,8,1,543,0.808199121522694,0.01171303074670571,0.0014641288433382138,0.7950219619326501,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.08,24,10,531.9471369090652,315.5001457270567,1.0,0.9913623759430916,0.0,0.0,0.0,0.0,0.0,983,20.226337095651814,0.11497868277805054,0.8272794424254776,0.01660252795369949,0.2380467955239064,0.24008138351983724,0.0,13.757869724071728,845,0,0,845,0.8596134282807731,0.0,0.0,0.8596134282807731,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.08,25,10,598.3895153963268,299.0590643804255,0.0,0.984824913707193,0.0,0.0,0.0,0.0,0.0,1200,20.258037057819852,0.15898113119942706,0.5439604981859626,0.017400679470350344,0.23833333333333334,0.24,0.0,9.370518845045748,1034,0,0,1034,0.8616666666666667,0.0,0.0,0.8616666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10002,7,0.08,26,10,585.1105512341604,352.58604703866797,1.0,0.9926737691516031,0.0,0.0,0.0,0.0,0.0,1022,19.891174122565797,0.04281586932480739,0.23313567629806708,0.011155269408521995,0.23874755381604695,0.23600782783530697,0.0013505596038063696,3.2904546431906847,861,8,1,852,0.8424657534246576,0.007827788649706457,0.0009784735812133072,0.8336594911937377,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.08,27,10,539.8261392160252,325.5224860269883,1.0,0.9912658317386661,0.0,0.0,0.0,0.0,0.0,994,20.081187769882554,0.10583911942877926,0.2716493172723743,0.014204743104636429,0.23058350105400777,0.2358148894319592,0.0012974420937098665,1.9794367363046472,844,2,2,840,0.8490945674044266,0.002012072434607646,0.002012072434607646,0.8450704225352113,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.08,28,10,200.15012940571467,6.014069808600539,0.0,0.5327811825415437,1.0,1.0,0.0,0.0,1.0,392,19.869608948776825,0.07224712690913807,0.3800736950534004,0.009447598810858873,0.22704081632653061,0.23469387755102042,0.007742464809554035,0.5881992939854664,329,0,3,326,0.8392857142857143,0.0,0.007653061224489796,0.8316326530612245,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.08,29,10,663.9420858017894,349.2488463589086,0.0,0.9376616130295731,0.0,0.0,0.0,0.0,0.0,1200,20.300605500165343,0.06193959131359235,0.6768378581797605,0.011869446516502648,0.225,0.2225,0.0,8.222393044442844,1039,0,0,1039,0.8658333333333333,0.0,0.0,0.8658333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10703,7,0.08,30,10,589.9938054364445,285.99409956781494,0.0,0.8465420254087266,0.0,0.0,0.0,0.0,0.0,1200,19.17064169868449,0.1359051059281157,0.7283567537797248,0.009037797357110928,0.27200000127156576,0.2736666679382324,0.000623113935943966,3.6140410373573966,932,32,0,900,0.7766666666666666,0.02666666666666667,0.0,0.75,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.08,31,10,651.3874880895813,386.18944235869304,1.0,0.9930257106205835,0.0,0.0,0.0,0.0,0.0,1163,20.125288888702297,0.0725942445586504,0.2441894870476159,0.010083510449936137,0.2397248496910876,0.2366294067477934,0.0,5.530768598092629,993,5,0,988,0.8538263112639725,0.004299226139294927,0.0,0.8495270851246776,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10403,7,0.08,32,10,621.518162922337,364.2941784899218,1.0,0.9988107877366935,0.0,0.0,0.0,0.0,0.0,1145,20.247422076262485,0.10808409712050675,0.4351071955582381,0.02027884462612425,0.23336244545649232,0.2368558952381517,0.0,5.3079854149281935,985,1,0,984,0.8602620087336245,0.0008733624454148472,0.0,0.8593886462882097,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10903,7,0.08,33,10,275.3905252079794,34.05993338882,0.0,0.537084763583482,1.0,1.0,0.0,0.0,1.0,553,19.62088956489595,0.08496083076026892,0.984151509544908,0.018767988270529248,0.23544303806091088,0.23725135632492533,0.008089154359448205,0.539920988967787,443,5,3,435,0.8010849909584087,0.009041591320072333,0.0054249547920434,0.786618444846293,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10303,7,0.08,34,10,350.9289382975504,77.23411355725565,0.0,0.8309118787122183,1.0,1.0,0.0,0.0,1.0,667,19.950668679431864,0.06620083314930858,0.27737250146054465,0.01214046360201564,0.21139430284857572,0.2158920539730135,0.012656372494026768,0.7935098730496207,579,0,11,568,0.8680659670164917,0.0,0.01649175412293853,0.8515742128935532,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.08,35,10,438.8632806927175,272.185295372013,1.0,0.9918691810470125,0.0,0.0,0.0,0.0,0.0,776,19.722422207993368,0.05912457299244929,0.21347277535974832,0.017924563947239333,0.23041237107257254,0.23427835045401582,0.0064537752554542464,2.082114410688002,650,1,10,639,0.8376288659793815,0.001288659793814433,0.01288659793814433,0.8234536082474226,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10103,7,0.08,36,10,611.7203573669531,363.40024346377766,1.0,0.9929275930068633,0.0,0.0,0.0,0.0,0.0,1116,20.187331316408482,0.09877676767993382,0.3494443884572459,0.009817887236127183,0.2448028676398766,0.24659498233521712,0.0,5.737567243493221,949,6,0,943,0.850358422939068,0.005376344086021506,0.0,0.8449820788530465,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10603,7,0.08,37,10,594.6421130182387,357.68773934899593,1.0,0.9930930095332703,0.0,0.0,0.0,0.0,0.0,1049,20.238142214144045,0.06790781129239636,0.4722269478600628,0.011305537259470746,0.23641563393708293,0.23450905624404195,0.0,6.03872561226009,905,0,0,905,0.8627264061010487,0.0,0.0,0.8627264061010487,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.08,38,10,436.333628762936,280.38180961369335,1.0,0.9885978022899917,0.0,0.0,0.0,0.0,0.0,785,19.27108940747464,0.05242808669014023,0.21719118052131164,0.01032408335643589,0.24662420461132267,0.2507006377930854,0.000498312892138826,4.097888250920576,624,21,0,603,0.7949044585987262,0.0267515923566879,0.0,0.7681528662420383,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10703,7,0.08,39,10,581.9269058747377,355.1483792764047,1.0,0.9914790475576404,0.0,0.0,0.0,0.0,0.0,994,20.2360396841047,0.037582073270908206,0.2308598778019442,0.00977794501379552,0.22374245482431332,0.22454728375018482,0.0,5.858621562008279,859,2,0,857,0.864185110663984,0.002012072434607646,0.0,0.8621730382293763,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10804,7,0.08,40,10,644.1049255792011,379.6962855786264,1.0,0.9922517925970245,0.0,0.0,0.0,0.0,0.0,1153,20.271422296371178,0.08297498206422507,0.44523958305762923,0.00988417426455388,0.23070251517779705,0.23243712055507373,0.0,,1001,0,0,1001,0.8681699913269731,0.0,0.0,0.8681699913269731,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10904,7,0.08,41,10,433.31788285976677,276.3778117677008,1.0,0.9891154614415814,0.0,0.0,0.0,0.0,0.0,789,20.17867179695186,0.1072930265365807,0.3320754831851059,0.019717522172070803,0.23954372623574144,0.2420785804816223,0.0,7.402548883741631,673,0,0,673,0.85297845373891,0.0,0.0,0.85297845373891,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10204,7,0.08,42,10,638.2035932031513,381.33418202678087,1.0,0.993186199068288,0.0,0.0,0.0,0.0,0.0,1120,20.25444189332915,0.06179533972460222,0.20799585869489512,0.007790798378742433,0.23392857142857143,0.23214285714285715,0.0,7.129744363335345,970,0,0,970,0.8660714285714286,0.0,0.0,0.8660714285714286,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10404,7,0.08,43,10,648.6821400734859,339.12600504301696,0.0,0.8960861395130513,0.0,0.0,0.0,0.0,0.0,1200,20.241048511025248,0.08172132389178535,0.3339730958724575,0.015924778593083222,0.245,0.25,0.0,11.42733488407521,1025,0,0,1025,0.8541666666666666,0.0,0.0,0.8541666666666666,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.08,44,10,506.74328729923565,305.65192455006746,1.0,0.9902148604359887,0.0,0.0,0.0,0.0,0.0,905,19.804883751555927,0.06659075270226276,0.3585075704042024,0.012715091286690195,0.21966850823460363,0.22718232033661057,0.004404873939262459,2.6061599270387186,770,5,7,758,0.850828729281768,0.0055248618784530384,0.0077348066298342545,0.8375690607734807,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10104,7,0.08,45,10,452.8477953637314,285.15461197228194,1.0,0.9898689963564836,0.0,0.0,0.0,0.0,0.0,813,20.177264833853307,0.09340332954383151,0.4837995746781228,0.01275125797608865,0.23862238622386223,0.24108241082410825,0.0,6.404941068686516,696,0,0,696,0.8560885608856088,0.0,0.0,0.8560885608856088,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10604,7,0.08,46,10,449.3914503348266,284.94538171330976,1.0,0.9903215363870297,0.0,0.0,0.0,0.0,0.0,812,20.16285925183397,0.09850257631183734,0.34166165280722355,0.0186339853976032,0.23300492616709817,0.23448275873813723,0.0002681487560267637,3.9113160505313394,689,2,0,687,0.8485221674876847,0.0024630541871921183,0.0,0.8460591133004927,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10304,7,0.08,47,10,526.3625418453803,278.64123096379603,1.0,0.9922259346078167,0.0,0.0,0.0,0.0,0.0,1113,18.520003072530706,0.17073712371357425,0.8108453183900863,0.011808257659617728,0.26738544594352565,0.2699011691711234,0.006986148994479571,1.0353245269610427,852,28,11,813,0.7654986522911051,0.025157232704402517,0.009883198562443846,0.7304582210242587,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10704,7,0.08,48,10,375.44167584060654,248.70969579854562,1.0,0.9944355706431347,0.0,0.0,0.0,0.0,0.0,664,20.146807614666624,0.08323434242416879,0.7146323184673928,0.024685412413911915,0.24096385542168675,0.24096385542168675,0.0,7.8034065283704335,558,0,0,558,0.8403614457831325,0.0,0.0,0.8403614457831325,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10504,7,0.08,49,10,545.0548015739598,330.2332910171291,1.0,0.9918781462690203,0.0,0.0,0.0,0.0,0.0,1000,20.236285256643583,0.10896868635782343,0.3208948351025692,0.011254428214393555,0.234,0.233,0.0,7.217456660353979,864,0,0,864,0.864,0.0,0.0,0.864,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.15,0,10,117.79884812124037,-36.72730838614714,0.0,0.2158355988786838,1.0,1.0,0.0,0.0,1.0,253,18.70863266046812,0.06548059040509974,0.21280406629662843,0.020036695580266918,0.24347826143498477,0.23083003990263806,0.000185594991352061,4.765222335939643,188,6,0,182,0.7430830039525692,0.023715415019762844,0.0,0.7193675889328063,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.15,1,10,118.50417431900223,-52.0131567362046,0.0,0.2034640108236951,1.0,1.0,0.0,0.0,1.0,365,14.332753404377183,0.21047657891611313,0.5661073529132112,0.01167374729650886,0.43890411429209253,0.43835616895597274,0.0009321559157864714,4.524243136042073,207,36,0,171,0.5671232876712329,0.09863013698630137,0.0,0.4684931506849315,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.15,2,10,269.861951279982,40.50386446364911,0.0,0.5149214550194998,1.0,1.0,0.0,0.0,1.0,583,17.765646335512777,0.08822066796904396,0.58616899326984,0.00908556069673948,0.3114947593846002,0.3199506894801943,0.00011361435465535137,4.668814156179651,391,30,0,361,0.6706689536878216,0.051457975986277875,0.0,0.6192109777015438,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s2/model/final_model.zip
