variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,2,10102,7,0.0,29,10,501.81204717545546,312.97416111233343,1.0,0.9905586919906496,0.0,0.0,0.0,0.0,0.0,881,20.248343012487418,0.0673615472882124,0.28987800028198085,0.013907981792805245,0.23155505107832008,0.23155505107832008,0.0,,761,0,0,761,0.8637911464245176,0.0,0.0,0.8637911464245176,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10203,7,0.0,30,10,661.9577686273606,351.1782119812226,0.0,0.984369124293231,0.0,0.0,0.0,0.0,0.0,1200,20.33081835389631,0.06511052995383686,0.27920899640529007,0.015028920527547597,0.225,0.22333333333333333,0.0,,1047,0,0,1047,0.8725,0.0,0.0,0.8725,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10003,7,0.0,31,10,559.6183179151254,339.5793704327798,1.0,0.9912631963566523,0.0,0.0,0.0,0.0,0.0,994,20.28738899094301,0.07668122016235802,0.5133406339605412,0.015232976853015497,0.22736418511066397,0.22937625754527163,0.0,,861,0,0,861,0.8661971830985915,0.0,0.0,0.8661971830985915,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10903,7,0.0,32,10,642.9906092679165,381.82806056806623,1.0,0.9927997382233221,0.0,0.0,0.0,0.0,0.0,1123,20.299173220965585,0.05965100659808277,0.38313823335377545,0.009475942142556553,0.21905609973285842,0.22083704363312556,0.0,,982,0,0,982,0.8744434550311665,0.0,0.0,0.8744434550311665,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10603,7,0.0,33,10,469.1915754523747,298.939656158612,1.0,0.9891637794502907,0.0,0.0,0.0,0.0,0.0,802,20.202426452418567,0.04332606840141049,0.2798829457317905,0.012819010535013534,0.23192019950124687,0.23192019950124687,0.0,,690,0,0,690,0.8603491271820449,0.0,0.0,0.8603491271820449,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10303,7,0.0,34,10,475.3265358848699,301.7658786374715,1.0,0.9897645780640072,0.0,0.0,0.0,0.0,0.0,824,20.20942807584311,0.05715523878167285,0.26390657259646016,0.011506293946651073,0.22572815533980584,0.22451456310679613,0.0,,713,0,0,713,0.8652912621359223,0.0,0.0,0.8652912621359223,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10503,7,0.0,35,10,641.2250623376921,334.1233645745673,0.0,0.9387410179242701,0.0,0.0,0.0,0.0,0.0,1200,20.326322274465145,0.09731269088115081,0.6514626036066151,0.012028984221396968,0.21666666666666667,0.22,0.0,,1050,0,0,1050,0.875,0.0,0.0,0.875,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10703,7,0.0,36,10,517.3260497569504,321.42998357060605,1.0,0.991946754495813,0.0,0.0,0.0,0.0,0.0,905,20.232808570508478,0.0627349761435756,0.31848751130074837,0.013645335001798953,0.23204419889502761,0.23425414364640884,0.0,,780,0,0,780,0.861878453038674,0.0,0.0,0.861878453038674,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10403,7,0.0,37,10,485.784170204843,307.0444998059163,1.0,0.9900326328292112,0.0,0.0,0.0,0.0,0.0,831,20.194135838050226,0.043672884634972646,0.28881439292027106,0.011340765265700834,0.23104693140794225,0.23345367027677497,0.0,,716,0,0,716,0.8616125150421179,0.0,0.0,0.8616125150421179,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10003,7,0.0,38,10,367.60928775104094,248.82919875410587,1.0,0.9861894901180808,0.0,0.0,0.0,0.0,0.0,630,20.11628256829042,0.050988922332546247,0.2660069796122709,0.015675954643400415,0.24126984126984127,0.24444444444444444,0.0,,534,0,0,534,0.8476190476190476,0.0,0.0,0.8476190476190476,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10803,7,0.0,39,10,648.5100328546355,386.55876934876596,1.0,0.9930234782250678,0.0,0.0,0.0,0.0,0.0,1128,20.301488046632585,0.055293196128076864,0.18092431853109353,0.009540537116695724,0.2198581560283688,0.22163120567375885,0.0,,986,0,0,986,0.874113475177305,0.0,0.0,0.874113475177305,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10304,7,0.0,40,10,456.0708314252739,291.4572283839759,1.0,0.98831660004542,0.0,0.0,0.0,0.0,0.0,785,20.245713733913984,0.05158852881279821,0.4467521769990429,0.01382270795560092,0.22165605095541402,0.22420382165605096,0.0,,679,0,0,679,0.8649681528662421,0.0,0.0,0.8649681528662421,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10204,7,0.0,41,10,595.9588442492201,353.361908819667,1.0,0.9942115133673421,0.0,0.0,0.0,0.0,0.0,1085,20.27158063021649,0.09858570939874103,0.7245033744389143,0.012366347715756449,0.22857142857142856,0.23225806451612904,0.0,,940,0,0,940,0.8663594470046083,0.0,0.0,0.8663594470046083,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10104,7,0.0,42,10,664.2867137904913,352.1378686715355,0.0,0.9619102544611265,0.0,0.0,0.0,0.0,0.0,1200,20.306724231522814,0.06262118741394616,0.22143136166335786,0.010006762642879039,0.22166666666666668,0.22166666666666668,0.0,,1049,0,0,1049,0.8741666666666666,0.0,0.0,0.8741666666666666,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10904,7,0.0,43,10,668.0004527357855,395.2393154958076,1.0,0.9940107251131177,0.0,0.0,0.0,0.0,0.0,1178,20.26337653657111,0.0648850298052777,0.3297245001395693,0.0109111103162024,0.23429541595925296,0.233446519524618,0.0,,1021,0,0,1021,0.866723259762309,0.0,0.0,0.866723259762309,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10404,7,0.0,44,10,430.2971760202012,279.37613161796537,1.0,0.9891355927553077,0.0,0.0,0.0,0.0,0.0,735,20.216152617104925,0.045753230355446345,0.3752613317821343,0.01448540351081158,0.22585034013605443,0.22857142857142856,0.0,,633,0,0,633,0.8612244897959184,0.0,0.0,0.8612244897959184,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10504,7,0.0,45,10,469.02941977874207,299.25883509295386,1.0,0.9900111838078479,0.0,0.0,0.0,0.0,0.0,799,20.253436175289778,0.04293184941201853,0.2482235861664384,0.011019515700624307,0.2127659574468085,0.21526908635794745,0.0,,696,0,0,696,0.8710888610763454,0.0,0.0,0.8710888610763454,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10604,7,0.0,46,10,628.5368434129799,322.08078220792817,0.0,0.8258200117080864,0.0,0.0,0.0,0.0,0.0,1200,20.27724939696427,0.11370325645576443,0.45139557738251546,0.012432756575290114,0.23166666666666666,0.235,0.0,,1041,0,0,1041,0.8675,0.0,0.0,0.8675,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10004,7,0.0,47,10,444.25332446052334,286.58604662148315,1.0,0.9886813802972432,0.0,0.0,0.0,0.0,0.0,769,20.1801483807056,0.05757512576372293,0.2801796343783431,0.012434223973191064,0.2340702210663199,0.23667100130039012,0.0,,660,0,0,660,0.8582574772431729,0.0,0.0,0.8582574772431729,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10704,7,0.0,48,10,547.6391066738346,336.5763776297765,1.0,0.9908925032521467,0.0,0.0,0.0,0.0,0.0,958,20.275461638516813,0.06484585597331577,0.2514369434530452,0.01000936776263511,0.21711899791231734,0.21920668058455114,0.0,,836,0,0,836,0.872651356993737,0.0,0.0,0.872651356993737,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10804,7,0.0,49,10,565.2787106031527,346.7658974078386,1.0,0.9901083838477343,0.0,0.0,0.0,0.0,0.0,963,20.27677594902151,0.037901537472908864,0.20692432637912012,0.011020742392076541,0.21806853582554517,0.2201453790238837,0.0,,840,0,0,840,0.8722741433021807,0.0,0.0,0.8722741433021807,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10900,7,0.08,0,10,249.76228422598962,33.313462093205516,0.0,0.4945178995480285,1.0,1.0,0.0,0.0,1.0,482,20.114235793817965,0.07649108158316589,0.3400302183504626,0.012168285285250218,0.21161825726141079,0.2157676348547718,0.0017785502256699207,0.7136939561354907,413,0,0,413,0.8568464730290456,0.0,0.0,0.8568464730290456,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10600,7,0.08,1,10,412.74836338288935,270.22765512636346,1.0,0.9882350127265267,0.0,0.0,0.0,0.0,0.0,723,20.197601055788294,0.07296106828911916,0.2844164715549149,0.013730381967765208,0.22406639004149378,0.2268326417704011,0.0,7.441015085076295,623,0,0,623,0.8616874135546335,0.0,0.0,0.8616874135546335,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10800,7,0.08,2,10,410.66049070459076,119.0835192818148,0.0,0.8892972426870909,1.0,1.0,0.0,0.0,1.0,776,20.202400755468673,0.07608301870129938,0.565888630647338,0.018373171136397675,0.22551546391752578,0.22938144329896906,0.002272728349512465,0.590431877802035,671,0,2,669,0.8646907216494846,0.0,0.002577319587628866,0.8621134020618557,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s2/model/final_model.zip
