variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,10701,7,0.0,10,10,445.64875555473753,283.74610396574957,1.0,0.9927771398753032,0.0,0.0,0.0,0.0,0.0,809,20.170090619579764,0.10398702242021864,0.22377603330805812,0.022649787731609125,0.23856613102595797,0.24103831891223734,0.0,,692,0,0,692,0.8553770086526576,0.0,0.0,0.8553770086526576,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10501,7,0.0,11,10,545.9608093358538,324.84951096796283,1.0,0.9920099660813265,0.0,0.0,0.0,0.0,0.0,1052,20.268122044312253,0.15246541316734352,0.35198979139269604,0.024773446358775743,0.23193916349809887,0.2300380228136882,0.0,,908,0,0,908,0.8631178707224335,0.0,0.0,0.8631178707224335,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.0,12,10,546.0225042627975,331.6284091605153,1.0,0.9911506940861939,0.0,0.0,0.0,0.0,0.0,995,20.261286867141653,0.10093088148797148,0.42766958474392563,0.027930828898761365,0.22914572864321608,0.23115577889447236,0.0,,855,0,0,855,0.8592964824120602,0.0,0.0,0.8592964824120602,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10801,7,0.0,13,10,409.98926908775445,263.83753163113397,1.0,0.989402733685254,0.0,0.0,0.0,0.0,0.0,765,20.219779767738057,0.13393481792886705,0.2342524329889562,0.02397598038439706,0.2222222222222222,0.22483660130718955,0.0,,662,0,0,662,0.865359477124183,0.0,0.0,0.865359477124183,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.0,14,10,450.06523311007726,285.9812046779702,1.0,0.9879745113263214,0.0,0.0,0.0,0.0,0.0,814,20.24861139845159,0.10253823486382024,0.1996945028725416,0.023339090063934573,0.21867321867321868,0.22113022113022113,0.0,,707,0,0,707,0.8685503685503686,0.0,0.0,0.8685503685503686,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.0,15,10,623.8448327085198,323.72972137914223,0.0,0.9742454395129023,0.0,0.0,0.0,0.0,0.0,1200,20.31671490240653,0.11936250067817644,0.4353804932389272,0.025541697520723876,0.22416666666666665,0.22583333333333333,0.0,,1042,0,0,1042,0.8683333333333333,0.0,0.0,0.8683333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.0,16,10,459.1412021614246,284.64497088413657,1.0,0.9911360159538879,0.0,0.0,0.0,0.0,0.0,876,20.239239986842264,0.15170665202887026,0.2728368503930779,0.022092161549693273,0.22602739726027396,0.2271689497716895,0.0,,759,0,0,759,0.8664383561643836,0.0,0.0,0.8664383561643836,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10901,7,0.0,17,10,589.0534520515083,294.326160265273,0.0,0.8904610652289279,0.0,0.0,0.0,0.0,0.0,1200,20.294068537785027,0.17322835066156303,0.31929451206551873,0.024881674816909557,0.23,0.23166666666666666,0.0,,1042,0,0,1042,0.8683333333333333,0.0,0.0,0.8683333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10401,7,0.0,18,10,628.4025299006344,323.7500597897372,0.0,0.8518944511214547,0.0,0.0,0.0,0.0,0.0,1200,20.27146411642945,0.11255585466097284,0.6111829649562056,0.025282040904470098,0.23,0.23333333333333334,0.0,,1032,0,0,1032,0.86,0.0,0.0,0.86,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.0,19,10,636.1351011513317,333.4462034302981,0.0,0.9633680545220946,0.0,0.0,0.0,0.0,0.0,1200,20.288302619033722,0.10459483080730178,0.22467092219574333,0.021310130710286708,0.22833333333333333,0.22916666666666666,0.0,,1044,0,0,1044,0.87,0.0,0.0,0.87,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10502,7,0.0,20,10,508.1783272110145,303.8260820151047,1.0,0.9911791986373002,0.0,0.0,0.0,0.0,0.0,986,20.291087144099944,0.16468976144636,0.29711582817504456,0.022046011977906493,0.2150101419878296,0.21703853955375255,0.0,,862,0,0,862,0.8742393509127789,0.0,0.0,0.8742393509127789,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.0,21,10,573.004244765826,336.98948580288265,1.0,0.9926413680172358,0.0,0.0,0.0,0.0,0.0,1099,20.256412284394223,0.1495478212502733,0.2878880783403882,0.021717248326447114,0.2311191992720655,0.2329390354868062,0.0,,953,0,0,953,0.8671519563239308,0.0,0.0,0.8671519563239308,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10002,7,0.0,22,10,563.9114265442106,333.11514599859544,1.0,0.9927751591670388,0.0,0.0,0.0,0.0,0.0,1083,20.253828928083284,0.15188659927125603,0.2556631494438949,0.02299186313010594,0.234533702677747,0.2363804247460757,0.0,,937,0,0,937,0.8651892890120036,0.0,0.0,0.8651892890120036,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.0,23,10,444.67351742645036,280.9380690653327,1.0,0.9883253175403298,0.0,0.0,0.0,0.0,0.0,824,20.22714545573259,0.12464600557297416,0.24387211399117398,0.02391060005796585,0.22694174757281554,0.22936893203883496,0.0,,712,0,0,712,0.8640776699029126,0.0,0.0,0.8640776699029126,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.0,24,10,459.67055567564694,291.88029743088316,1.0,0.987039873723634,0.0,0.0,0.0,0.0,0.0,824,20.174574975882006,0.09009377843450596,0.17859995875970003,0.023912233230431828,0.23907766990291263,0.24150485436893204,0.0,,705,0,0,705,0.8555825242718447,0.0,0.0,0.8555825242718447,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10202,7,0.0,25,10,609.1862532781915,360.79335082898916,1.0,0.993692691299761,0.0,0.0,0.0,0.0,0.0,1122,20.232019877700278,0.10907117622739118,0.2284228715001265,0.02576078844332234,0.24688057040998218,0.24509803921568626,0.0,,963,0,0,963,0.8582887700534759,0.0,0.0,0.8582887700534759,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10602,7,0.0,26,10,543.9796690202812,316.824505091515,1.0,0.9919690581440409,0.0,0.0,0.0,0.0,0.0,1085,20.307906765125797,0.18763091369099713,0.31228077229627477,0.02131317646719069,0.21751152073732719,0.21751152073732719,0.0,,949,0,0,949,0.8746543778801843,0.0,0.0,0.8746543778801843,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.0,27,10,589.4934181930739,338.02627256540876,1.0,0.9933615493970046,0.0,0.0,0.0,0.0,0.0,1173,20.25320863123707,0.1816498804918466,0.31072887311911424,0.022013928484368533,0.23529411764705882,0.23529411764705882,0.0,,1016,0,0,1016,0.86615515771526,0.0,0.0,0.86615515771526,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.0,28,10,516.3363152865247,308.68020433121916,1.0,0.9919896773241973,0.0,0.0,0.0,0.0,0.0,997,20.29872577672926,0.16073498397031855,0.3172329721357301,0.022481770446634252,0.21664994984954863,0.21865596790371114,0.0,,871,0,0,871,0.8736208625877633,0.0,0.0,0.8736208625877633,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10102,7,0.0,29,10,601.1423172260502,304.61815238274056,0.0,0.8791099537251408,0.0,0.0,0.0,0.0,0.0,1200,20.27670321032604,0.15574818877663432,0.2847949675571039,0.02193781473499257,0.23,0.23166666666666666,0.0,,1043,0,0,1043,0.8691666666666666,0.0,0.0,0.8691666666666666,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10503,7,0.0,30,10,490.23158990245815,299.85930895019544,1.0,0.9913705181694885,0.0,0.0,0.0,0.0,0.0,921,20.242881067309003,0.1319748915799823,0.4433649727323331,0.02738735872249035,0.23669923995656894,0.23452768729641693,0.0,,792,0,0,792,0.8599348534201955,0.0,0.0,0.8599348534201955,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10703,7,0.0,31,10,519.2356807248475,317.6912817344206,1.0,0.9924828022725368,0.0,0.0,0.0,0.0,0.0,954,20.24649316581066,0.11274216922465238,0.22999396715350612,0.024658320795020297,0.22851153039832284,0.22851153039832284,0.0,,824,0,0,824,0.8637316561844863,0.0,0.0,0.8637316561844863,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10203,7,0.0,32,10,496.74750445405556,304.59393912997365,1.0,0.9930413442498213,0.0,0.0,0.0,0.0,0.0,920,20.182553598553735,0.11107159112128223,0.8035783296092344,0.028780723193852716,0.25,0.24782608695652175,0.0,,774,0,0,774,0.841304347826087,0.0,0.0,0.841304347826087,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10603,7,0.0,33,10,532.2890453167195,324.918000616541,1.0,0.9916162644262124,0.0,0.0,0.0,0.0,0.0,966,20.28467278468053,0.10242112275006901,0.2356182308516949,0.02351174890121549,0.22153209109730848,0.2236024844720497,0.0,,841,0,0,841,0.870600414078675,0.0,0.0,0.870600414078675,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10803,7,0.0,34,10,514.64836244097,313.6144671436298,1.0,0.9920356828110183,0.0,0.0,0.0,0.0,0.0,955,20.283022675799184,0.12303867599002692,0.38633923311789875,0.02438132964801141,0.22198952879581152,0.22198952879581152,0.0,,829,0,0,829,0.8680628272251308,0.0,0.0,0.8680628272251308,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10903,7,0.0,35,10,554.5311950194123,324.80125400478903,1.0,0.9921598323883973,0.0,0.0,0.0,0.0,0.0,1087,20.257642130180837,0.16827805350587738,0.44492761224613653,0.02458223079484583,0.23735050597976082,0.23551057957681693,0.0,,936,0,0,936,0.8610855565777369,0.0,0.0,0.8610855565777369,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10003,7,0.0,36,10,572.4205278650828,334.3408842110671,1.0,0.9925694879746707,0.0,0.0,0.0,0.0,0.0,1113,20.26847102950748,0.1605345798070833,0.34335306462837556,0.02476120193221967,0.23000898472596587,0.23180592991913745,0.0,,963,0,0,963,0.8652291105121294,0.0,0.0,0.8652291105121294,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10403,7,0.0,37,10,644.9991576610294,382.2343780611223,1.0,0.9932657423939515,0.0,0.0,0.0,0.0,0.0,1147,20.257204451441616,0.07529262540272139,0.21444449158019968,0.02562322988054685,0.24062772449869224,0.24237140366172624,0.0,,988,0,0,988,0.8613775065387969,0.0,0.0,0.8613775065387969,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10303,7,0.0,38,10,666.5695521415921,349.1238214563463,0.0,0.8078940489932476,0.0,0.0,0.0,0.0,0.0,1200,20.280479689672255,0.05712665197141567,0.23835659858709396,0.029177305656291234,0.24,0.23833333333333334,0.0,,1033,0,0,1033,0.8608333333333333,0.0,0.0,0.8608333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10103,7,0.0,39,10,586.0476532430305,294.8961447480238,0.0,0.9628240231891873,0.0,0.0,0.0,0.0,0.0,1200,20.295964410140797,0.17829316355633662,0.32840417955995466,0.022018800279086766,0.22666666666666666,0.22666666666666666,0.0,,1046,0,0,1046,0.8716666666666667,0.0,0.0,0.8716666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10204,7,0.0,40,10,422.54201894007286,272.9276502661254,1.0,0.9921658125971962,0.0,0.0,0.0,0.0,0.0,758,20.213014756477754,0.09472365801553388,0.4931918797660335,0.02760038340475292,0.23218997361477572,0.23218997361477572,0.0,,646,0,0,646,0.8522427440633246,0.0,0.0,0.8522427440633246,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10804,7,0.0,41,10,377.99421804950055,246.7739874808145,1.0,0.9878244321114124,0.0,0.0,0.0,0.0,0.0,710,20.173441507336776,0.14379967399470692,0.2815938706211157,0.027027611670241706,0.23661971830985915,0.2323943661971831,0.0,,608,0,0,608,0.856338028169014,0.0,0.0,0.856338028169014,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10504,7,0.0,42,10,589.6622826185296,347.0064738919031,1.0,0.9927444569077927,0.0,0.0,0.0,0.0,0.0,1123,20.303488561323636,0.1443264958854811,0.25898701106223965,0.022094431024530733,0.22083704363312556,0.2226179875333927,0.0,,981,0,0,981,0.8735529830810329,0.0,0.0,0.8735529830810329,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10404,7,0.0,43,10,423.0186018199305,267.70691176841405,1.0,0.9893424616407642,0.0,0.0,0.0,0.0,0.0,795,20.228938527811273,0.13885519915656155,0.5371668658018217,0.026948896636190656,0.22641509433962265,0.23144654088050315,0.0,,681,0,0,681,0.8566037735849057,0.0,0.0,0.8566037735849057,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10604,7,0.0,44,10,484.39140389551136,298.3136453623828,1.0,0.9903745466808906,0.0,0.0,0.0,0.0,0.0,906,20.2265811977426,0.130333577476698,0.2878473105999467,0.023879720785996362,0.23178807947019867,0.23399558498896247,0.0,,782,0,0,782,0.8631346578366446,0.0,0.0,0.8631346578366446,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10904,7,0.0,45,10,513.4402216620604,311.39057417219686,1.0,0.9915416795578865,0.0,0.0,0.0,0.0,0.0,964,20.2436426745014,0.13237624281574842,0.43333289619916493,0.024600305527118248,0.22821576763485477,0.23029045643153526,0.0,,829,0,0,829,0.8599585062240664,0.0,0.0,0.8599585062240664,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10004,7,0.0,46,10,546.3098871570875,331.80073302932027,1.0,0.9908053914418281,0.0,0.0,0.0,0.0,0.0,1002,20.297221753015872,0.11095818529539284,0.20749373266726673,0.021222080345945936,0.2155688622754491,0.21656686626746507,0.0,,876,0,0,876,0.874251497005988,0.0,0.0,0.874251497005988,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10704,7,0.0,47,10,605.1947179008281,309.98519010630235,0.0,0.9332687607938813,0.0,0.0,0.0,0.0,0.0,1200,20.3196590654131,0.14935857693272714,0.2705739638390039,0.023655282184287595,0.22166666666666668,0.22333333333333333,0.0,,1048,0,0,1048,0.8733333333333333,0.0,0.0,0.8733333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10304,7,0.0,48,10,422.7414777835055,266.27895003895424,1.0,0.9902347932141322,0.0,0.0,0.0,0.0,0.0,810,20.22841514939601,0.15879419158079355,0.3018875301101319,0.025640189783923604,0.2271604938271605,0.2271604938271605,0.0,,698,0,0,698,0.8617283950617284,0.0,0.0,0.8617283950617284,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10204,7,0.0,49,10,446.8041855566485,284.7404521964186,1.0,0.9912696495684759,0.0,0.0,0.0,0.0,0.0,810,20.24180413731769,0.10535029225792568,0.19051232428014359,0.022326297577999442,0.2222222222222222,0.22469135802469137,0.0,,702,0,0,702,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.08,0,10,387.8379221691874,51.75897468796103,0.0,0.9333492331860074,0.0,0.0,0.0,1.0,1.0,814,20.147562421475122,0.20000188224596543,2.0,0.03943661830950922,0.25338592664029735,0.24975332712951398,0.0006089739917793137,2.521475853458193,682,0,1,681,0.8378378378378378,0.0,0.0012285012285012285,0.8366093366093366,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.08,1,10,505.17271650915774,307.5779763335172,1.0,0.9913039487216412,0.0,0.0,0.0,0.0,0.0,950,20.280407841729293,0.13711050443714712,0.27908004394590236,0.023044057473491288,0.2168421052631579,0.21894736842105264,0.0,10.063201392524899,829,0,0,829,0.8726315789473684,0.0,0.0,0.8726315789473684,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s0/model/final_model.zip
