variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
curriculum,ppo,2,10201,7,0.0,18,10,113.53683119171745,113.53683119171745,0.0,0.2814920541511539,0.0,0.0,0.0,1.0,1.0,123,55.46107122400865,0.3222984744629046,2.0,0.09229989976781171,0.020749128930936982,0.029346874089745,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10001,7,0.0,19,10,32.368570785729375,32.368570785729375,0.0,0.1544800625419691,0.0,0.0,0.0,1.0,1.0,67,34.90730902833861,0.25839373855538983,1.0871450507978886,0.021985631602913586,0.02747867956979951,0.032700836213667005,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10802,7,0.0,20,10,149.93538726069806,149.93538726069806,0.0,0.29624285156024044,0.0,0.0,0.0,1.0,1.0,163,52.23255818424983,0.3272013092611876,1.344082358670809,0.0659792084086892,0.006134969325153374,0.012269938650306749,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10102,7,0.0,21,10,70.92303580692612,70.92303580692612,0.0,0.2642601446575603,0.0,0.0,0.0,1.0,1.0,92,45.88189489823814,0.25615540271632137,1.1348013623131743,0.0337492234033087,0.024782382275747215,0.028132429913334225,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10302,7,0.0,22,10,350.1735233779037,350.1735233779037,0.0,0.8039227302790172,0.0,0.0,0.0,1.0,1.0,396,59.57174960468481,0.6219523041353185,2.0,0.07780660912770816,0.0025252525252525255,0.005050505050505051,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10702,7,0.0,23,10,166.6207488573083,166.6207488573083,0.0,0.4251977183241565,0.0,0.0,0.0,1.0,1.0,140,54.92425165582982,0.15948235687784468,1.618564440703985,0.0638907415792346,0.04858554335577148,0.04017228079693658,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10402,7,0.0,24,10,171.02343982786346,171.02343982786346,0.0,0.3992795526505406,0.0,0.0,0.0,1.0,1.0,159,57.845004124382385,0.29524377541963887,1.2908608907054477,0.07685608712007415,0.017386163555601106,0.018686572710673015,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10102,7,0.0,25,10,41.317823111651236,41.317823111651236,0.0,0.16235202099769966,0.0,0.0,0.0,1.0,1.0,75,35.88002993001855,0.230081102346256,1.1669569358924754,0.03165092115600904,0.04222574452559153,0.05008987863858541,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10302,7,0.0,26,10,37.46765187096139,37.46765187096139,0.0,0.15615562903516966,0.0,0.0,0.0,1.0,1.0,82,37.1181310430442,0.43043211761316436,2.0,0.053998542949557304,0.07110785801963108,0.06752515020893841,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10002,7,0.0,27,10,135.2403373245014,135.2403373245014,0.0,0.338303843030676,0.0,0.0,0.0,1.0,1.0,154,51.80924001114497,0.3803035174584869,1.5990379470694829,0.058380462180871465,0.03282415334667478,0.03185257315635681,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10502,7,0.0,28,10,207.97760935090818,207.97760935090818,0.0,0.6665523834315601,0.0,0.0,0.0,1.0,1.0,277,47.71917802657284,0.5095836934202271,2.0,0.07922083897926317,0.018399986092149136,0.015255585608714754,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10402,7,0.0,29,10,76.54282965401012,76.54282965401012,0.0,0.2056823476201111,0.0,0.0,0.0,1.0,1.0,117,48.053552747659985,0.40376944975654994,2.0,0.06762707656902125,0.020758322161487024,0.030168890953063965,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10703,7,0.0,30,10,128.71205786696325,128.71205786696325,0.0,0.5552476320985114,0.0,0.0,0.0,1.0,1.0,143,52.588451090324135,0.3309416394169259,2.0,0.08053601811920012,0.022870272189587145,0.03220763406553469,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10203,7,0.0,31,10,157.83588708601667,157.83588708601667,0.0,0.5220814958764791,0.0,0.0,0.0,1.0,1.0,253,45.1196176811308,0.5693578593263104,2.0,0.08170168857152754,0.03422477909109809,0.036595778444067764,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10003,7,0.0,32,10,39.733932695538684,39.733932695538684,0.0,0.1841802433388069,0.0,0.0,0.0,1.0,1.0,83,37.789253434604326,0.4868705893270806,2.0,0.03758351823472115,0.012048192771084338,0.024096385542168676,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10903,7,0.0,33,10,233.75046388126373,233.75046388126373,0.0,0.5518449208107892,0.0,0.0,0.0,1.0,1.0,274,52.5953283426482,0.48667847653126356,2.0,0.09056501461696016,0.020868683410604504,0.026985157852190255,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10803,7,0.0,34,10,216.39560070387282,216.39560070387282,0.0,0.544510117273382,0.0,0.0,0.0,1.0,1.0,260,44.135308167182814,0.5180914968026152,2.0,0.11549337599426508,0.008806032859362089,0.011925575366387,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10403,7,0.0,35,10,32.72888842067807,32.72888842067807,0.0,0.11093545946659186,0.0,0.0,0.0,1.0,1.0,79,37.45073284259011,0.49332134012477424,2.0,0.051660516122473944,0.012658227848101266,0.02531645569620253,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10203,7,0.0,36,10,59.701261412102426,59.701261412102426,0.0,0.24033531180143464,0.0,0.0,0.0,1.0,1.0,104,44.46055107887254,0.5657332228521819,2.0,0.05412828556906719,0.009615384615384616,0.019230769230769232,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10603,7,0.0,37,10,426.16051255112444,426.16051255112444,1.0,0.9919414824787911,0.0,0.0,0.0,0.0,0.0,374,55.94341510229386,0.3710035104123471,2.0,0.0912530686268035,0.012764181722612941,0.014763128231553471,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10003,7,0.0,38,10,101.7217832979012,101.7217832979012,0.0,0.3360798519398703,0.0,0.0,0.0,1.0,1.0,143,42.93112569827926,0.3310797580184489,2.0,0.07154646791986652,0.013930754228071733,0.01670794386963744,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10503,7,0.0,39,10,250.22165867068378,250.22165867068378,0.0,0.8964599689201229,0.0,0.0,0.0,1.0,1.0,255,54.079794534130706,0.3300236365556979,1.561590396751113,0.09234782637042158,0.026456427691029568,0.025956932353038413,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10404,7,0.0,40,10,172.00034671726954,172.00034671726954,0.0,0.4051269122911018,0.0,0.0,0.0,1.0,1.0,161,60.53830960783498,0.3250899741466668,2.0,0.09505474858957788,0.016846928537262152,0.026338447695193085,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10104,7,0.0,41,10,282.16444382886607,282.16444382886607,0.0,0.7532264362848778,0.0,0.0,0.0,1.0,1.0,363,49.31965977535175,0.6550664039888687,2.0,0.08460267313009451,0.017036287580968264,0.02070459321182293,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10704,7,0.0,42,10,237.87436778272874,237.87436778272874,0.0,0.7266938884617749,0.0,0.0,0.0,1.0,1.0,254,48.746164274093225,0.2607903725328899,2.0,0.08100391166123348,0.008146318863696001,0.014988700235922506,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10804,7,0.0,43,10,194.72093296178025,194.72093296178025,0.0,0.628014962444242,0.0,0.0,0.0,1.0,1.0,234,57.70788715708158,0.5895119117932021,2.0,0.08806998591519828,0.011522119880741479,0.015554283928667378,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10604,7,0.0,44,10,153.26177274541715,153.26177274541715,0.0,0.5719078203148228,0.0,0.0,0.0,1.0,1.0,168,52.49549849378832,0.30773159538568956,2.0,0.08812412619590759,0.01612636305036999,0.022166073322296143,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10004,7,0.0,45,10,135.2383761397248,135.2383761397248,0.0,0.33830421808362293,0.0,0.0,0.0,1.0,1.0,154,51.80908256481988,0.38029170282955954,1.5990610437985493,0.058395468666181935,0.032819825623716624,0.031856114794681596,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10904,7,0.0,46,10,312.19755073018865,312.19755073018865,0.0,0.9122769134223289,0.0,0.0,0.0,1.0,1.0,298,60.51244908447419,0.3573699084296537,1.0389484479545328,0.1095175068925491,0.02662117249213609,0.025376927732621263,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10804,7,0.0,47,10,31.702514021664783,31.702514021664783,0.0,0.1322944749906074,0.0,0.0,0.0,1.0,1.0,71,37.120657223298565,0.40449582060801953,2.0,0.05267249603926296,0.014084507042253521,0.028169014084507043,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10404,7,0.0,48,10,133.34088681935788,133.34088681935788,0.0,0.37444531257090025,0.0,0.0,0.0,1.0,1.0,124,52.85320853162597,0.18148352990834687,2.0,0.07874346079845582,0.008064516129032258,0.016129032258064516,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10204,7,0.0,49,10,248.858501148681,248.858501148681,0.0,0.8105173903171913,0.0,0.0,0.0,1.0,1.0,250,54.750589974321656,0.3358002191595344,1.4512268503446397,0.09648546658456325,0.019037870168685914,0.020487417995929718,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10900,7,0.08,0,10,25.93598313485211,25.93598313485211,0.0,0.08587898652250738,1.0,1.0,0.0,0.0,1.0,54,26.297362721610106,0.07472341831737997,0.3067341799182985,0.05688737391459721,0.056758408469182474,0.06324282895635676,0.25466594736792053,0.45436301100783566,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10500,7,0.08,1,10,26.412356014856478,26.412356014856478,0.0,0.08636328167689443,0.0,0.0,0.0,1.0,1.0,64,34.98024075361634,0.33880829102678195,1.8450306258276037,0.08686835778644308,0.015625,0.03125,0.0,35.665305348797006,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10600,7,0.08,2,10,33.63057886364353,33.63057886364353,0.0,0.07683462249898527,1.0,1.0,0.0,0.0,1.0,64,31.75793885589087,0.19967204439784195,0.33919214243240087,0.0428820822853595,0.07602809369564056,0.07071150932461023,0.2726545992041784,0.911455659075087,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
curriculum,ppo,2,10400,7,0.08,3,10,27.069141111228788,27.069141111228788,0.0,0.1160512883221646,0.0,0.0,0.0,1.0,1.0,66,32.77094899727656,0.3086426566931379,1.496778754014853,0.0742949191480875,0.015151515151515152,0.030303030303030304,0.0,24.024524255366174,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s2/model/final_model.zip
