variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,1,10803,7,0.0,32,10,347.1284177407989,222.61055494625327,1.0,0.9840383309149562,0.0,0.0,0.0,0.0,0.0,694,20.186758206476824,0.17331230467328354,0.9827052426212255,0.019554859682144623,0.2334293948126801,0.23631123919308358,0.0,,591,0,0,591,0.8515850144092219,0.0,0.0,0.8515850144092219,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10603,7,0.0,33,10,534.0583757686562,322.34135153394834,1.0,0.9917353273264216,0.0,0.0,0.0,0.0,0.0,1013,20.244838777321743,0.13942746347213475,0.2799050045608502,0.01295628986962191,0.22902270483711748,0.23099703849950642,0.0,,878,0,0,878,0.8667324777887463,0.0,0.0,0.8667324777887463,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10503,7,0.0,34,10,598.6680636852102,343.78524250469576,1.0,0.9926951076240561,0.0,0.0,0.0,0.0,0.0,1174,20.24393711237946,0.1641415434044013,0.3728537530813715,0.015855473023561644,0.24190800681431004,0.24361158432708688,0.0,,1012,0,0,1012,0.8620102214650767,0.0,0.0,0.8620102214650767,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10203,7,0.0,35,10,622.5145750907476,325.0409621237939,0.0,0.9546321373200424,0.0,0.0,0.0,0.0,0.0,1200,20.253000799099983,0.12048814828717878,0.28192551212198286,0.014271106442902238,0.23666666666666666,0.23833333333333334,0.0,,1038,0,0,1038,0.865,0.0,0.0,0.865,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10303,7,0.0,36,10,550.8047443511527,324.5920913825727,1.0,0.9930648659517574,0.0,0.0,0.0,0.0,0.0,1063,20.305050940287533,0.15799388887736976,0.42006041270209116,0.012922525253437761,0.21448730009407338,0.21636876763875823,0.0,,931,0,0,931,0.8758231420507996,0.0,0.0,0.8758231420507996,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10003,7,0.0,37,10,416.7255801109883,266.0023661335164,1.0,0.9895395006201275,0.0,0.0,0.0,0.0,0.0,788,20.191688086967762,0.1425460186516543,0.3997194307433967,0.012866121934263538,0.22842639593908629,0.23096446700507614,0.0,,679,0,0,679,0.8616751269035533,0.0,0.0,0.8616751269035533,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10703,7,0.0,38,10,567.5383093613345,275.31171583520563,0.0,0.8981658122585207,0.0,0.0,0.0,0.0,0.0,1200,20.316832276288476,0.20651982059930676,0.47034266893195875,0.0125470459763892,0.21666666666666667,0.21833333333333332,0.0,,1052,0,0,1052,0.8766666666666667,0.0,0.0,0.8766666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10903,7,0.0,39,10,591.1468198508779,337.21480621798804,1.0,0.9929423790539755,0.0,0.0,0.0,0.0,0.0,1183,20.3258602667821,0.18860026671078978,0.43999032048515035,0.012274478496834069,0.2147083685545224,0.21639898562975485,0.0,,1038,0,0,1038,0.8774302620456467,0.0,0.0,0.8774302620456467,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10104,7,0.0,40,10,572.0693017326677,279.8948407269632,0.0,0.9204648113234941,0.0,0.0,0.0,0.0,0.0,1200,20.297782739201374,0.19913587861232995,0.473128755420502,0.01308336782734841,0.22166666666666668,0.22333333333333333,0.0,,1048,0,0,1048,0.8733333333333333,0.0,0.0,0.8733333333333333,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10604,7,0.0,41,10,475.3595330460856,292.1782872451141,1.0,0.9913349821910432,0.0,0.0,0.0,0.0,0.0,899,20.213144581470637,0.13973699975241952,0.36885306897691633,0.01443102381588918,0.2335928809788654,0.23581757508342602,0.0,,775,0,0,775,0.8620689655172413,0.0,0.0,0.8620689655172413,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10804,7,0.0,42,10,500.7245121342199,297.30797235858944,1.0,0.9918420653550444,0.0,0.0,0.0,0.0,0.0,993,20.27626736020519,0.18389031107904286,0.4162808531623694,0.012813743016300845,0.2215508559919436,0.22356495468277945,0.0,,865,0,0,865,0.8710976837865055,0.0,0.0,0.8710976837865055,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10404,7,0.0,43,10,555.8107962604735,335.95546414314316,1.0,0.9926209521599283,0.0,0.0,0.0,0.0,0.0,1021,20.276567379778122,0.10964497630691598,0.24235713956375166,0.016002743136425968,0.22526934378060726,0.22722820763956905,0.0,,888,0,0,888,0.8697355533790402,0.0,0.0,0.8697355533790402,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10304,7,0.0,44,10,337.14893092783944,231.7232942287565,1.0,0.9890193904660525,0.0,0.0,0.0,0.0,0.0,607,20.115800616679596,0.10459194500207519,0.23299886434406428,0.015588171996446281,0.23393739703459637,0.2372322899505766,0.0,,517,0,0,517,0.8517298187808896,0.0,0.0,0.8517298187808896,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10504,7,0.0,45,10,426.12365245996864,270.4824897127923,1.0,0.9892269090883148,0.0,0.0,0.0,0.0,0.0,797,20.25786204294313,0.1347051640496168,0.4316426356215829,0.013257104330877288,0.21329987452948557,0.21455457967377667,0.0,,694,0,0,694,0.8707653701380176,0.0,0.0,0.8707653701380176,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10204,7,0.0,46,10,564.220499297166,331.0332277033788,1.0,0.9919003738022907,0.0,0.0,0.0,0.0,0.0,1086,20.31065847834994,0.1536542267581479,0.3913666625040754,0.012946821863267358,0.2154696132596685,0.21731123388581952,0.0,,951,0,0,951,0.8756906077348067,0.0,0.0,0.8756906077348067,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10004,7,0.0,47,10,502.82592081176966,305.2333206797609,1.0,0.990524653401412,0.0,0.0,0.0,0.0,0.0,952,20.29506385745691,0.14087234590605338,0.4550209648288791,0.014282407058097673,0.21638655462184875,0.2184873949579832,0.0,,831,0,0,831,0.8728991596638656,0.0,0.0,0.8728991596638656,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10104,7,0.0,48,10,456.4076746311197,284.1380434185892,1.0,0.9920007656872791,0.0,0.0,0.0,0.0,0.0,864,20.217493182096458,0.13994096832933972,0.3186928371387461,0.01634211079066585,0.2337962962962963,0.2349537037037037,0.0,,744,0,0,744,0.8611111111111112,0.0,0.0,0.8611111111111112,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10604,7,0.0,49,10,414.41778683271986,258.35317013578003,1.0,0.9896060477505159,0.0,0.0,0.0,0.0,0.0,814,20.236774149533698,0.1803784866891894,0.46231994276078814,0.012508427508001465,0.21867321867321868,0.22113022113022113,0.0,,707,0,0,707,0.8685503685503686,0.0,0.0,0.8685503685503686,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10200,7,0.08,0,10,319.9390224293379,200.95352705248357,1.0,0.9861631649858766,0.0,0.0,0.0,0.0,0.0,637,19.59837354058577,0.170266159135961,0.4778205330305825,0.01752542928913886,0.2260596546310832,0.23390894819466249,0.01098431632811456,0.7842740342602963,528,0,9,519,0.8288854003139717,0.0,0.0141287284144427,0.814756671899529,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10700,7,0.08,1,10,361.6768340536729,240.29082822125338,1.0,0.9962306818382449,0.0,0.0,0.0,0.0,0.0,677,19.818501705465497,0.12072632945438798,0.5548442784044885,0.022147489759790404,0.2522895128371268,0.25081240796268073,0.0,5.142144743480791,558,5,0,553,0.8242245199409158,0.007385524372230428,0.0,0.8168389955686853,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
