#{"t_start": 1782898494.3709567, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
203.791689,1000,601.674598,0.0,0.0,351.86601186243547,203.79168863470352,0.0,0.0,0.0,0.0,0.931956090116186,1000,19.896183302447774,0.3913197258211272,1.6622109707108812,0.6026939911693334,0.2566915146112442,0.2355946264266968,0.0,9.687456978288683,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,2.0
243.809422,937,616.790439,1.0,0.0,348.3791826396404,243.80942186156673,0.0,0.0,0.0,0.0,0.9906610180582294,937,18.708587614134018,0.35060296027434845,1.5982421696576177,0.5879534062479196,0.24307854923647268,0.22861908555921392,0.0003031416264966543,4.232548084047627,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.75,3.0
168.18059,1100,641.186509,0.0,0.0,297.4752676510162,168.1805901302101,0.0,0.0,0.0,0.0,0.658098543490055,1100,17.02946901590413,0.44171716575993786,2.0,0.6242406725612554,0.2816550849242644,0.2578847475485368,0.004420774142664957,1.401099615686152,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.5,3.0
215.569923,1200,674.549276,0.0,0.0,383.52697829858386,215.56992323394485,0.0,0.0,0.0,0.0,0.8218811361550966,1200,17.92471652732914,0.39493360746613076,1.0746494484631157,0.6119420796322326,0.2787610035886367,0.24024835551778476,0.0,14.133619529397036,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,196.5,4.0
-89.105711,863,700.131646,0.0,1.0,186.2764003374615,-89.10571051554388,1.0,1.0,0.0,0.0,0.5952029771908405,863,13.83236962725877,0.43008408886954647,1.0426706463802258,0.6099867413634151,0.3323023971234937,0.2889869631649031,0.005622604196862883,2.0079271027584817,0.0011587485515643105,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
-131.687149,404,712.549423,0.0,1.0,119.20445022935701,-131.68714897234196,0.0,0.0,0.0,1.0,0.29702086376598646,404,19.79290708819098,0.4879218451140883,2.0,0.5716352011307632,0.2867333286321989,0.24758605054109403,0.0,30.850470037141363,0.0024752475247524753,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,4.0
-97.837665,831,733.523488,0.0,1.0,181.18086737817097,-97.83766528414644,0.0,0.0,0.0,1.0,0.3957300342256015,831,13.126342592675606,0.3751352206587591,2.0,0.6414635297085834,0.31399930549155647,0.2872781897710118,0.0,5.30250704217571,0.0012033694344163659,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
143.028421,1100,759.828667,0.0,0.0,257.0632524211047,143.0284207684749,0.0,0.0,0.0,0.0,0.5132264852640886,1100,15.152648443824576,0.42303085610762203,1.5191224254377822,0.6149545159123161,0.323558679710735,0.2861163614012978,0.0,10.370345854605317,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.75,3.0
166.632746,1000,783.27492,0.0,0.0,292.5633365743067,166.6327456964738,0.0,0.0,0.0,0.0,0.6867025803106799,1000,15.773403095008925,0.38155231599737177,2.0,0.6327880938611925,0.26303797125816347,0.23740389055013655,0.0,25.89071852961634,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,184.25,2.0
145.042206,1000,801.177858,0.0,0.0,256.6161427064052,145.04220613401333,0.0,0.0,0.0,0.0,0.5778044926936929,1000,14.323716096302151,0.39665013871495075,0.9922368893923147,0.6103329933956265,0.30920366662740706,0.2714357591867447,0.0,10.870134378059541,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,177.5,2.0
118.685605,1000,816.218206,0.0,0.0,212.05439470401151,118.68560464521481,0.0,0.0,0.0,0.0,0.46528024310696864,1000,11.432657555026198,0.32806407346238686,0.9944798013174282,0.6196059571802616,0.39625302574038507,0.3360397081375122,0.0,10.873808415398972,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,162.75,2.0
116.435968,800,829.433917,0.0,0.0,202.81389797108955,116.435967864189,0.0,0.0,0.0,0.0,0.5109672959548083,800,14.259168483643572,0.34735378000327805,1.3854403710916432,0.5865785861480981,0.34381676275283096,0.29901865929365157,0.0,5.181829015750723,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,145.25,1.0
181.199075,540,835.758734,1.0,0.0,223.8140248142836,181.19907459062074,0.0,0.0,0.0,0.0,0.9830687394493003,540,18.760427816768324,0.2974171510445984,0.9852413671584678,0.5542273461473761,0.3249178469181061,0.27710218562020195,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,131.5,1.0
190.143019,680,843.374408,1.0,0.0,241.4421798804368,190.14301862906544,0.0,0.0,0.0,0.0,0.9840642896282348,680,17.82762748333876,0.34645560515449425,0.9906771637278082,0.5365605192697224,0.2996994476984529,0.27891132989350487,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,111.75,1.0
