#{"t_start": 1782898494.3108351, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
-93.980636,131,41.947978,0.0,1.0,-7.087286644207823,-93.98063619962116,0.0,0.0,0.0,1.0,0.15043357074942532,131,4.755240285880637,1.5259456328563696,2.0,0.7838074649534835,0.48052155653029,0.3751493005352166,0.0,nan,0.007633587786259542,0.0,93.25,0,0,0,0,0.0,0.0,0.0,0.0,93.25,0.0
15.595548,600,46.490276,0.0,0.0,11.549802444923772,15.59554763317693,0.0,0.0,0.0,0.0,0.5906882136905018,600,3.5795007245871027,1.5326447817772328,2.0,0.7956751043535769,0.4974741689860821,0.43637215534845986,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,155.25,0.0
28.268971,600,51.027688,0.0,0.0,36.012827267401434,28.268970941447176,0.0,0.0,0.0,0.0,0.6404185769248817,600,3.658817369843338,0.4541657090530619,0.8817287898901842,0.8076148661536475,0.5132915047804515,0.43295488675435384,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.0,0.0
-194.648375,121,51.551514,0.0,1.0,-6.291598664163171,-194.64837468553426,0.0,0.0,0.0,1.0,0.11658082155157687,121,2.653944836215002,0.4669639131514961,1.0264119550873405,0.7469564416438095,0.5392905683064264,0.46686118250050823,0.0,nan,0.008264462809917356,0.0,192.25,0,0,0,0,0.0,0.0,0.0,0.0,192.25,0.0
30.928817,600,54.57823,0.0,0.0,34.4911263793584,30.92881746247809,0.0,0.0,0.0,0.0,0.6477751424266305,600,4.610418530336323,0.5513528465033627,0.9979029490302412,0.801472816846023,0.4497635304927826,0.3838793737689654,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
31.576996,600,58.982905,0.0,0.0,29.820535896230187,31.576996329859206,0.0,0.0,0.0,0.0,0.8055576127248041,600,4.3835822263978805,0.6840446009576903,2.0,0.7449389842028419,0.454196200221777,0.3987360053261121,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
10.104017,600,61.899493,0.0,0.0,15.03058511312263,10.104016905476696,0.0,0.0,0.0,0.0,0.4246241449638456,600,3.3353269516141104,0.9503795354441452,2.0,0.7899917522631585,0.5352236100534598,0.4531314648191134,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,195.0,0.0
-177.613638,333,65.246419,0.0,1.0,0.8512481824137161,-177.61363752411665,0.0,0.0,0.0,1.0,0.3420246128225503,333,4.425536886655736,1.306930772872844,2.0,0.7596186722989555,0.48811655234288165,0.3770942607441464,0.0,nan,0.003003003003003003,0.0,185.75,0,0,0,0,0.0,0.0,0.0,0.0,185.75,1.0
18.252791,800,73.368954,0.0,0.0,19.062160391671853,18.252790652396868,0.0,0.0,0.0,0.0,0.4240570152186985,800,5.307149817440192,1.1434345563410735,2.0,0.7676338088419289,0.44754976823925974,0.3683767845481634,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
23.982471,600,78.11952,0.0,0.0,34.62419699969735,23.9824714407146,0.0,0.0,0.0,0.0,0.30401243136219724,600,6.070540338334069,1.0698947703876915,2.0,0.7224719578027725,0.4124830263853073,0.3729173879822095,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
29.831118,600,82.830664,0.0,0.0,16.800193385683233,29.831118073660093,0.0,0.0,0.0,0.0,0.8177007126939488,600,5.303783021658918,1.02842496809373,2.0,0.7507029151543975,0.41470120881994565,0.365677908261617,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
107.350985,609,86.246099,1.0,0.0,81.7054131491117,107.3509849034811,0.0,0.0,0.0,0.0,0.9532759442975085,609,5.92515598329471,0.41694223681409764,0.9942951511978817,0.7540489122889361,0.4195143729693001,0.34328547536054466,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.25,1.0
27.349884,800,93.763186,0.0,0.0,36.24275065754087,27.34988387326341,0.0,0.0,0.0,0.0,0.4076169514830986,800,6.175651587797717,0.9128388450372185,2.0,0.7355951648764312,0.4130594427138567,0.3630012713372707,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,183.0,1.0
57.04179,800,101.629645,0.0,0.0,93.42784275616393,57.04179013436551,0.0,0.0,0.0,0.0,0.4375956252094544,800,7.535974228534213,0.4366933022391328,1.2532412637169321,0.7656556139979511,0.39139612041413785,0.3296141980588436,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,176.5,1.0
45.048681,600,105.639449,0.0,0.0,71.06807471121998,45.048681000059034,0.0,0.0,0.0,0.0,0.35215478814830314,600,7.714685167958731,0.4193067424565421,0.9880253130552101,0.7477976251083116,0.353578763405482,0.32021903137365976,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,170.5,0.0
-116.930263,452,109.766657,0.0,1.0,27.43460005356296,-116.93026270391836,0.0,0.0,0.0,1.0,1.0017479089766732,452,9.069364560268848,0.9434721004005423,2.0,0.7937034122250249,0.3501741441741454,0.3000004312633413,0.0,nan,0.0022123893805309734,0.0,160.25,0,0,0,0,0.0,0.0,0.0,0.0,160.25,0.0
93.878162,617,116.334152,1.0,0.0,53.72127486193236,93.878161764644,0.0,0.0,0.0,0.0,0.9589174777892603,617,6.757814008073348,1.00452566352799,2.0,0.788000425991015,0.3795064594023038,0.3283129261996796,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.5,1.0
28.610797,800,123.15864,0.0,0.0,32.63599643651368,28.610796858584525,0.0,0.0,0.0,0.0,0.43809328801092384,800,8.34684118195452,1.3379747866235625,2.0,0.7134598964452743,0.362831791266799,0.3158317394554615,0.0,14.75193122100634,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
24.903849,600,128.53829,0.0,0.0,35.180432810962785,24.90384942792156,0.0,0.0,0.0,0.0,0.25878776741467224,600,9.082367549709625,0.8796150288855097,2.0,0.7087593562155962,0.36369100054105125,0.31720656116803486,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
104.933237,529,132.042395,1.0,0.0,77.07549481494453,104.93323659233143,0.0,0.0,0.0,0.0,0.9481829728286366,529,6.081729619465404,0.3947160553854974,1.0006882742742063,0.7716769220303948,0.40433892545718103,0.31304723959564035,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.25,1.0
52.261055,800,139.39237,0.0,0.0,77.0478001897818,52.26105493872352,0.0,0.0,0.0,0.0,0.47957182812774973,800,10.577575048985585,0.9017976036012447,2.0,0.7630299760121853,0.3404781823605299,0.2752124035358429,0.0,8.790552067157206,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.25,1.0
-167.208041,239,141.042932,0.0,1.0,28.80901694966189,-167.2080406690997,0.0,0.0,0.0,1.0,0.2745816952023121,239,12.321951600630337,0.5344901236329089,1.6547370232967449,0.7500535235993533,0.2698238033131077,0.2083842210689848,0.0,nan,0.0041841004184100415,0.0,189.5,0,0,0,0,0.0,0.0,0.0,0.0,189.5,1.0
84.43873,800,148.321185,0.0,0.0,139.13896691120095,84.43873025838978,0.0,0.0,0.0,0.0,0.5356415600929743,800,10.66381152905995,0.4420374878809434,1.7601502078374542,0.7580259491875768,0.32596820503473284,0.27365983866155147,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.0,1.0
65.960921,600,153.189527,0.0,0.0,105.52754858195156,65.96092082429584,0.0,0.0,0.0,0.0,0.4482382177773343,600,10.498168984963023,0.3664160812369015,1.4274353195258516,0.6946519886329771,0.34558296064535776,0.3211914446949959,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.25,0.0
107.849233,411,156.167788,1.0,0.0,78.6403446793353,107.84923310867325,0.0,0.0,0.0,0.0,0.955968692300187,411,9.07569525250748,0.40666680551097806,0.9992909102041433,0.7678815013300764,0.30872413711826296,0.28982862735896797,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,180.75,1.0
74.166381,800,164.033029,0.0,0.0,117.17394880267668,74.16638067910496,0.0,0.0,0.0,0.0,0.5409802092588888,800,9.562595677398512,0.4131615506624411,1.2335982828189,0.7650206143921241,0.3202824660390615,0.2806017127633095,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,178.5,1.0
-151.435029,512,168.516994,0.0,1.0,53.20099319095486,-151.4350292892211,0.0,0.0,0.0,1.0,0.2738158038433839,512,10.13512271709024,0.5684520379088832,1.7231505460617313,0.7263856034987839,0.34509162267204374,0.2991384440101683,0.0,nan,0.001953125,0.0,186.0,0,0,0,0,0.0,0.0,0.0,0.0,186.0,1.0
66.505306,600,173.888518,0.0,0.0,95.13522874296767,66.50530550113533,0.0,0.0,0.0,0.0,0.6379230376550499,600,11.364548357817737,0.6123816129442881,2.0,0.6966501819342374,0.297616931895415,0.27351862490177153,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.5,0.0
109.391062,413,176.310676,1.0,0.0,83.21923224744128,109.39106186108727,0.0,0.0,0.0,0.0,0.9560481912455542,413,9.259177264621345,0.42289473295797364,1.0090001399792823,0.7372562191460381,0.3571402750927369,0.29619081430227356,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.25,1.0
-183.423286,88,178.392384,0.0,1.0,-1.3951426570241239,-183.4232862561011,0.0,0.0,0.0,1.0,0.13580950241369869,88,14.872771695152444,0.9765991844504104,2.0,0.6524907540191304,0.15840222347866406,0.15681353956460953,0.0,nan,0.011363636363636364,0.0,186.75,0,0,0,0,0.0,0.0,0.0,0.0,186.75,1.0
68.950703,800,185.327348,0.0,0.0,89.89648633658544,68.95070335473386,0.0,0.0,0.0,0.0,0.8084153395480399,800,11.752116425485827,0.9489336497021271,2.0,0.7037029695417732,0.29750065207481385,0.2658976848423481,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.0,1.0
-137.831371,575,191.625802,0.0,1.0,88.8075790268323,-137.83137072897426,0.0,0.0,0.0,1.0,0.5604946585869867,575,11.721241833819548,0.546600273081997,2.0,0.6692522390121999,0.26212944144788,0.24059905321701713,0.0,nan,0.0017391304347826088,0.0,198.75,0,0,0,0,0.0,0.0,0.0,0.0,198.75,1.0
68.645249,600,195.690585,0.0,0.0,108.60476373991665,68.64524868881125,0.0,0.0,0.0,0.0,0.48142889396176397,600,13.028822555536761,0.5431876251687723,1.861900214567906,0.716188315662245,0.273508827984333,0.24390216737985612,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,198.75,0.0
98.815704,342,198.975178,1.0,0.0,60.80659412004123,98.81570409842311,0.0,0.0,0.0,0.0,0.9520802346134163,342,10.313097281766236,0.654687064167629,2.0,0.7094381796250566,0.26930474502998486,0.25740355566928264,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,183.0,0.0
109.407746,340,202.185005,1.0,0.0,82.31677773823375,109.40774641923394,0.0,0.0,0.0,0.0,0.946645251670567,340,9.041373234843569,0.311031777071252,0.9807946127892231,0.7309199721497648,0.3155211138374665,0.299635325459873,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,164.75,1.0
87.25998,1000,210.718673,0.0,0.0,138.66207427702872,87.25997975378554,0.0,0.0,0.0,0.0,0.6042980871757058,1000,10.445609248293207,0.6055678186369705,2.0,0.7331263634115458,0.2841733863353729,0.25500776249170304,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,153.5,2.0
114.011828,1000,222.902626,0.0,0.0,191.0390873549574,114.0118278187478,0.0,0.0,0.0,0.0,0.624742804708971,1000,12.680426327622804,0.5236306893993543,2.0,0.7055631776936352,0.271318225979805,0.2456184710264206,0.0060303715794360405,0.8641202479385769,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,155.0,2.0
87.858197,1000,237.92546,0.0,0.0,142.51816775021962,87.85819719554546,0.0,0.0,0.0,0.0,0.5683037773478471,1000,10.425155759264106,0.607077418542731,2.0,0.7099171663150191,0.3086226271390915,0.27322919142246244,0.007938714446027187,0.09205499581076278,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,167.25,2.0
97.584568,800,246.754772,0.0,0.0,168.05716171597277,97.58456751371465,0.0,0.0,0.0,0.0,0.4618662218576036,800,10.601659508957873,0.31895334999102937,0.9707012259460801,0.7109593061823398,0.31566327549517154,0.26628806307911873,0.031317382924738776,0.04991946861686844,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,164.5,1.0
65.182654,800,253.891056,0.0,0.0,93.30673623161742,65.18265419789606,0.0,0.0,0.0,0.0,0.6276428694029121,800,10.882869693152909,0.679655289336764,2.0,0.6536249629687518,0.3162149924784899,0.25040257424116136,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,156.5,1.0
70.085802,800,260.403165,0.0,0.0,104.39804392407211,70.08580202188087,0.0,0.0,0.0,0.0,0.6362260019948264,800,9.485484588330197,0.534212454560292,1.6975965097000976,0.7601073591969907,0.31405632957816126,0.285092181712389,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,148.75,1.0
81.551142,800,267.672272,0.0,0.0,136.20631699100187,81.55114192245854,0.0,0.0,0.0,0.0,0.498266114231919,800,8.696126920620479,0.28737121465643556,0.9760813306932142,0.7123983616242185,0.38098546423017976,0.3139264057576656,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,138.5,1.0
78.941532,600,273.566513,0.0,0.0,120.81306240682183,78.94153210112104,0.0,0.0,0.0,0.0,0.6328333632570046,600,11.268053226962268,0.40208542184426954,1.4242977425970702,0.7245832044631243,0.300630504488945,0.2714079224069913,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,121.75,0.0
108.250422,360,275.477294,1.0,0.0,80.02863914060687,108.2504215924356,0.0,0.0,0.0,0.0,0.9478700674044039,360,8.580968904090327,0.30921653093204515,1.4973006767200898,0.7020362893947296,0.3454926739136378,0.3054459482431412,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,111.75,0.0
-101.885121,103,276.016953,0.0,1.0,2.569364489609802,-101.88512124035066,0.0,0.0,0.0,1.0,0.22100655049481427,103,8.634702279472107,0.35004423136424123,1.0456311033941759,0.7422636292730141,0.31161419280524394,0.26793046946664456,0.0,nan,0.009708737864077669,0.0,109.5,0,0,0,0,0.0,0.0,0.0,0.0,109.5,0.0
114.676442,338,279.278509,1.0,0.0,92.2184264449699,114.6764417531003,0.0,0.0,0.0,0.0,0.9555742843538455,338,10.537566551934235,0.2772832983131343,0.9899509906342376,0.7028033697217174,0.2870651617558045,0.2689770532430276,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,99.5,1.0
87.965014,800,285.256675,0.0,0.0,147.4311591891725,87.96501443340709,0.0,0.0,0.0,0.0,0.5066478279606927,800,10.262257231202456,0.34753273492845205,1.3572346855695319,0.706762260356918,0.2980477318912744,0.2692043699324131,0.0,17.19302611437767,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,84.75,1.0
138.138798,1000,295.065552,0.0,0.0,220.66369484349875,138.13879818483304,0.0,0.0,0.0,0.0,0.9385650254361174,1000,11.767379654217299,0.3452944479259994,0.9871366720983266,0.6820429671667516,0.27999816280603407,0.26225657141208647,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,63.75,2.0
-34.502738,189,299.23,0.0,1.0,37.045696740307584,-34.502737720301035,1.0,1.0,0.0,0.0,0.1124804636515056,189,11.250499183960951,0.22034598038632913,0.949398254311693,0.6866759312531304,0.32387671678785296,0.2731138038887549,0.0,8.473847384305419,0.005291005291005291,0.0,56.25,0,0,0,0,0.0,0.0,0.0,0.0,56.25,2.0
117.778187,1100,320.094566,0.0,0.0,208.25731356484832,117.77818689044221,0.0,0.0,0.0,0.0,0.4783176702672721,1100,10.684441044652957,0.38844641817025893,0.9989026510568951,0.6776337544890967,0.3239965683221817,0.2822232209552418,0.003112214639677391,1.9016382515289794,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,49.75,3.0
94.132409,875,335.097357,0.0,1.0,237.17062287718014,94.13240896332714,0.0,0.0,0.0,1.0,0.6649032508245706,875,16.59871422656023,0.38278611681380115,1.086762040045913,0.6444235719782966,0.2574399143627712,0.22742654384885516,0.0,8.801359349413238,0.001142857142857143,0.0,44.25,0,0,0,0,0.0,0.0,0.0,0.0,44.25,3.0
29.919184,574,349.940851,0.0,1.0,123.98760788691135,29.91918402523052,1.0,1.0,0.0,0.0,0.24417933605916156,574,12.867684678222536,0.36949760354464595,0.9990624631293508,0.7108342462585986,0.2846209916711269,0.24273141065956408,0.0,21.093312485558158,0.0017421602787456446,0.0,39.25,0,0,0,0,0.0,0.0,0.0,0.0,39.25,3.0
154.338927,1000,370.990993,0.0,0.0,272.2908437941731,154.33892680329623,0.0,0.0,0.0,0.0,0.618116830206987,1000,14.491547521523186,0.3474466007090353,0.9944438283337722,0.645101681239903,0.3140023585557938,0.26989148831367493,0.0008538098938153703,4.162882127579777,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,51.0,2.0
119.367616,1000,388.224102,0.0,0.0,204.42157860384222,119.3676163931867,0.0,0.0,0.0,0.0,0.5752275697088483,1000,11.03539935575409,0.3391241546792212,1.0097777696527457,0.6494477067291736,0.32621658605337145,0.28793530285358426,0.006821014160380523,1.3518996806173906,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,49.25,2.0
126.23043,871,402.095661,0.0,0.0,221.71764948562696,126.23042968206173,0.0,0.0,0.0,0.0,0.5190534979749435,871,12.999842677511825,0.3190282693970981,1.314403563768642,0.6497090807875316,0.2834438098558192,0.24883295337313488,0.0,19.798715515387396,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,39.0,1.0
188.829744,644,408.807731,1.0,0.0,238.66530664726596,188.8297443588296,0.0,0.0,0.0,0.0,0.9849030345065548,644,18.197887398282884,0.34426574039657115,0.9902099159738422,0.6203057806105903,0.25519423075714465,0.22867231209826025,0.0,6.983461492831084,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,35.0,1.0
49.424895,430,414.445063,0.0,1.0,106.68140407910666,49.42489468819903,0.0,0.0,0.0,1.0,0.7794730882881907,430,21.24447909022603,0.570397172689002,2.0,0.5781701786920082,0.22969019052594208,0.20175644547440286,0.0,nan,0.002325581395348837,0.0,27.25,0,0,0,0,0.0,0.0,0.0,0.0,27.25,1.0
178.957225,584,420.136485,1.0,0.0,219.0401467455114,178.95722543598478,0.0,0.0,0.0,0.0,0.9845717354409705,584,19.28369794086462,0.37480257830598745,1.1935716414995194,0.6111173155424121,0.22474432471272063,0.1908015439363375,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,20.0,2.0
115.035975,792,433.830971,0.0,1.0,231.93860298937838,115.03597506182129,1.0,1.0,0.0,0.0,0.8855557855710711,792,19.852628032537474,0.5079719881683562,2.0,0.6159513525363772,0.22381762219498855,0.2103436185103474,0.0030447717226850628,2.583000585447208,0.0012626262626262627,0.0,27.25,0,0,0,0,0.0,0.0,0.0,0.0,27.25,2.0
201.253281,1000,453.147004,0.0,0.0,354.77558508198314,201.25328061907672,0.0,0.0,0.0,0.0,0.8005162692695038,1000,20.6711270566203,0.4111522100270007,0.9993177450452265,0.5998086273893714,0.25302307057380674,0.2204364889860153,0.0,10.829376270840466,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,64.5,2.0
254.856371,1006,469.840622,1.0,0.0,370.4381980778417,254.85637111715624,0.0,0.0,0.0,0.0,0.9912424026078502,1006,18.378255740260315,0.31654317272768623,1.0079936562656917,0.5970201135111258,0.2344278296822345,0.2088000237586247,0.0,7.565123161156885,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,83.25,3.0
-21.805529,334,476.410338,0.0,1.0,117.8725434449003,-21.805528840868718,1.0,1.0,0.0,0.0,0.29527331455603595,334,21.13546594810492,0.3245373925031706,0.9772583917252153,0.5740830803368084,0.1861040403029162,0.17933706466309324,0.019456556660754874,0.7545464909414903,0.0029940119760479044,0.0,89.5,0,0,0,0,0.0,0.0,0.0,0.0,89.5,3.0
32.887375,860,496.751565,0.0,1.0,287.81741824849706,32.887375362465974,1.0,1.0,0.0,0.0,0.7109555412739134,860,19.771845520715743,0.40410767509194667,1.240948001315212,0.5994801040998725,0.2415769720493361,0.21380405758702478,0.02046508037433565,0.49335136986482797,0.0011627906976744186,0.0,132.25,0,0,0,0,0.0,0.0,0.0,0.0,132.25,3.0
-51.760845,651,515.2433,0.0,1.0,189.54555912832114,-51.760845398892,1.0,1.0,0.0,0.0,0.5372125012315797,651,19.448317023886283,0.4434230268344493,1.2063229298810925,0.6051279157285683,0.24324947394167407,0.21384690296814737,0.05670399312035456,0.03865625113646798,0.0015360983102918587,0.0,162.5,0,0,0,0,0.0,0.0,0.0,0.0,162.5,3.0
-108.535085,395,525.054106,0.0,1.0,132.58633483705069,-108.535085054274,1.0,1.0,0.0,0.0,0.36905825090669064,395,20.031533664962684,0.37484420368821786,1.323131780574323,0.6423976966474629,0.21516034716292273,0.1904677326166177,0.0,21.93667332070413,0.002531645569620253,0.0,185.75,0,0,0,0,0.0,0.0,0.0,0.0,185.75,3.0
3.701949,926,548.563901,0.0,1.0,358.90441598154035,3.701949347852292,1.0,1.0,0.0,0.0,0.8116580452360712,926,21.747113189820208,0.36829124799837865,0.9989641952337301,0.5995044789999144,0.2544504983378795,0.21923647521638973,0.0,5.563317286124921,0.0010799136069114472,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,3.0
