#{"t_start": 1782898494.3367236, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
16.06914,600,60.111902,0.0,0.0,14.006117779136911,16.06914026372397,0.0,0.0,0.0,0.0,0.5455360458051832,600,3.474707050099628,1.2591499445070318,2.0,0.8034369686245918,0.5024898767471313,0.44236447046200433,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
31.368632,800,66.28627,0.0,0.0,29.270766731142597,31.368632173030814,0.0,0.0,0.0,0.0,0.9177749602486498,800,3.8910666657432427,0.8223894186634365,2.0,0.7991685703769327,0.4954651755467057,0.4147118053585291,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,188.0,1.0
10.024634,800,74.057656,0.0,0.0,20.790496496848196,10.02463421896323,0.0,0.0,0.0,0.0,0.23264619901797098,800,4.694780212391961,1.033349702436423,2.0,0.7803644210100174,0.45316332429647443,0.3938554065674543,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
15.355914,600,78.609488,0.0,0.0,29.84597791692729,15.355914062731134,0.0,0.0,0.0,0.0,0.18276417014224924,600,4.923909540098868,1.0272235410673065,2.0,0.8034239688267311,0.4294894809027513,0.3804340561230977,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.75,0.0
34.987883,600,83.253432,0.0,0.0,31.417622562133467,34.98788348226416,0.0,0.0,0.0,0.0,0.7593024067065812,600,5.26582391054419,0.7462955729487646,2.0,0.771946903852125,0.4402128177881241,0.36463595906893415,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
106.732972,450,85.681761,1.0,0.0,78.82411748607105,106.732972415716,0.0,0.0,0.0,0.0,0.9540304557560141,450,8.205468530190547,0.47147216667708075,1.0883815473278684,0.7145372881326411,0.36792043063375685,0.3420867546399434,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,196.25,1.0
-164.496096,527,91.081672,0.0,1.0,29.2344815300329,-164.49609611158337,0.0,0.0,0.0,1.0,0.29122210411333815,527,6.430869380456317,0.6080694744756011,2.0,0.7634102807890984,0.41382823762902726,0.35778116636982,0.0,nan,0.0018975332068311196,0.0,185.75,0,0,0,0,0.0,0.0,0.0,0.0,185.75,1.0
-182.555512,207,92.519642,0.0,1.0,0.7632214191138278,-182.55551163810125,0.0,0.0,0.0,1.0,0.08042925507806103,207,5.001577217970812,0.6013848902628243,1.1418811288968542,0.6939331337737576,0.4462500508280768,0.33474364459226674,0.0,nan,0.004830917874396135,0.0,184.25,0,0,0,0,0.0,0.0,0.0,0.0,184.25,1.0
-161.747138,534,96.785573,0.0,1.0,23.410768504248352,-161.74713811075873,0.0,0.0,0.0,1.0,0.2965825879039037,534,6.616773350779282,0.635506001351234,1.2790739172680368,0.7660731534832872,0.3575554563758079,0.3284127368462666,0.0,10.475254383001849,0.0018726591760299626,0.0,180.5,0,0,0,0,0.0,0.0,0.0,0.0,180.5,1.0
35.708691,600,103.253321,0.0,0.0,54.16287574631121,35.70869069853146,0.0,0.0,0.0,0.0,0.3292417608458598,600,6.941005117296877,0.6295423824702191,1.582170587695302,0.774152352809906,0.3558081366618474,0.3139283363024394,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,175.25,0.0
95.764237,567,108.386456,1.0,0.0,55.33353248641887,95.7642374189725,0.0,0.0,0.0,0.0,0.9599157058587682,567,7.88183114853488,0.7932177969698421,2.0,0.7304969469259446,0.3697229375704676,0.31447743633647024,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,162.5,0.0
-135.832729,584,112.294714,0.0,1.0,19.66918659702947,-135.8327289952232,0.0,0.0,0.0,1.0,1.0010892568754037,584,6.99212884298852,1.120596528005915,2.0,0.7676349589473581,0.38197223505336947,0.31117755052161544,0.0,nan,0.0017123287671232876,0.0,174.25,0,0,0,0,0.0,0.0,0.0,0.0,174.25,1.0
43.256771,800,120.454078,0.0,0.0,59.20085511089792,43.25677061719246,0.0,0.0,0.0,0.0,0.5185447687247826,800,7.287417372900799,0.8895036218675807,2.0,0.7793315354175866,0.34771887518465516,0.33395283177495005,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
-196.624218,149,121.950459,0.0,1.0,0.3053900225613848,-196.62421822772302,0.0,0.0,0.0,1.0,0.11576955869987679,149,9.16313475283792,0.9609823047233409,2.0,0.7174183719810223,0.2916969216909985,0.2768319237152202,0.0,nan,0.006711409395973154,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
-199.662953,95,122.574984,0.0,1.0,-3.771131149267191,-199.66295305977278,0.0,0.0,0.0,1.0,0.07908708382869371,95,9.888280852042428,1.120634712496232,2.0,0.7291608738271813,0.28184396342227336,0.22797491926895944,0.0,nan,0.010526315789473684,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
-186.649045,288,126.547329,0.0,1.0,8.45713073930466,-186.64904506639425,0.0,0.0,0.0,1.0,0.31074631879844755,288,10.854994231020884,1.0788883498810007,2.0,0.7129085027198825,0.32273159217503333,0.28561912870241535,0.0,nan,0.003472222222222222,0.0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
110.658576,548,129.550089,1.0,0.0,85.97385319041356,110.65857573891276,0.0,0.0,0.0,0.0,0.9607216381235353,548,7.98326584104558,0.5129333089872362,1.5108331300105493,0.737829289786572,0.3519916815044236,0.30841592171766463,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,199.5,0.0
95.312957,341,131.467981,1.0,0.0,54.29748727847947,95.31295723988121,0.0,0.0,0.0,0.0,0.9504737866880503,341,9.567081179314073,0.6604265854779305,1.4806571261609558,0.7189269008612004,0.33523867189709394,0.28814744232686734,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,198.75,1.0
34.927476,800,138.856481,0.0,0.0,44.02181642098801,34.92747559746958,0.0,0.0,0.0,0.0,0.44055224623252215,800,8.191418293786779,0.7738963657381833,2.0,0.7538613991811871,0.35365816213190554,0.2993630663305521,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.25,1.0
59.273725,800,146.354085,0.0,0.0,97.28486574654947,59.27372477235282,0.0,0.0,0.0,0.0,0.38270972996927033,800,7.815499519962317,0.5364125475217696,2.0,0.7594643478840589,0.34140976443886756,0.3025390849262476,0.0,52.38976584629975,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,190.75,1.0
46.392571,600,151.638527,0.0,0.0,70.88864732900548,46.392570929017836,0.0,0.0,0.0,0.0,0.42994157548383516,600,6.523516130150118,0.40194943730498534,1.43092408899641,0.7264995028078556,0.41166108975807825,0.35302892287572224,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,187.5,0.0
100.954143,448,154.112339,1.0,0.0,66.60799318594687,100.95414279498851,0.0,0.0,0.0,0.0,0.9500048734005031,448,7.3064659616160075,0.4322642830576578,1.3291830173945318,0.7681793823472357,0.36159968801907133,0.3322562079078385,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,181.5,1.0
-144.925025,493,158.575415,0.0,1.0,49.57048857513283,-144.9250252862373,0.0,0.0,0.0,1.0,0.3363243475398767,493,9.388740752400361,0.45807404064121365,1.0225798744407335,0.726063482508698,0.38345125952308606,0.3072834451348496,0.0,nan,0.002028397565922921,0.0,179.25,0,0,0,0,0.0,0.0,0.0,0.0,179.25,1.0
-133.109605,585,164.733847,0.0,1.0,67.35869211320468,-133.10960491274227,0.0,0.0,0.0,1.0,0.450368301021846,585,9.62051983142975,0.608204720198201,2.0,0.7671600455020228,0.3323419068613623,0.270667071831532,0.0,nan,0.0017094017094017094,0.0,179.25,0,0,0,0,0.0,0.0,0.0,0.0,179.25,1.0
-170.650707,180,166.347132,0.0,1.0,15.858926398608794,-170.65070654720085,0.0,0.0,0.0,1.0,0.1456610084498246,180,8.955620249142681,0.3037031590060394,1.0714278486551494,0.7624819221388962,0.2810670047998428,0.2729672961764865,0.0,nan,0.005555555555555556,0.0,182.75,0,0,0,0,0.0,0.0,0.0,0.0,182.75,1.0
44.075027,600,172.365527,0.0,0.0,71.15402259315162,44.075026933273286,0.0,0.0,0.0,0.0,0.28826718788991373,600,8.341089310065838,0.4980151512989099,1.2977555087854435,0.7684142771425346,0.3115422897537549,0.27508708427349726,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.5,0.0
113.467731,494,175.107029,1.0,0.0,89.4455856268258,113.4677306136176,0.0,0.0,0.0,0.0,0.9614979266734904,494,8.94266105141181,0.43982620650514376,0.9814274585488026,0.7007334511651684,0.31820507148499433,0.28501518366307865,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,189.0,0.0
110.447146,308,178.807992,1.0,0.0,83.72781180574,110.44714598936346,0.0,0.0,0.0,0.0,0.9561080028831144,308,12.16503219828424,0.4113490367328241,1.4706761125320378,0.7106730419319945,0.24613431115429124,0.21966228198695492,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,186.0,1.0
-131.761375,761,184.986046,0.0,1.0,81.61160785368764,-131.76137517608873,0.0,0.0,0.0,1.0,0.4644273632355821,761,9.887184314048165,0.5685377404749142,2.0,0.7205943691002085,0.27509424861877885,0.26052122728583377,0.0,nan,0.001314060446780552,0.0,186.25,0,0,0,0,0.0,0.0,0.0,0.0,186.25,1.0
106.593759,800,193.049819,0.0,0.0,160.71164757805064,106.59375946066655,0.0,0.0,0.0,0.0,0.8779311890547081,800,12.200646872373847,0.4258464355188247,1.2686819934926277,0.7012917276564985,0.28329521529376506,0.2634791460633278,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,1.0
47.252872,600,198.175931,0.0,0.0,66.41538167267466,47.25287156054952,0.0,0.0,0.0,0.0,0.48483935747373896,600,8.540593468428344,0.6050720976698778,2.0,0.7617229156320294,0.3199597836534182,0.2726970515648524,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.0,0.0
115.497259,393,201.194293,1.0,0.0,94.17165800826876,115.4972587299419,0.0,0.0,0.0,0.0,0.957047657526919,393,10.009502717601011,0.3212050243940914,0.9949031527383354,0.7340709357012926,0.3039187185333582,0.25575190979712487,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,169.75,1.0
96.262614,800,208.518867,0.0,0.0,137.41427780749186,96.2626137676636,0.0,0.0,0.0,0.0,0.9335158287972557,800,12.726265553382088,0.49963817012191347,1.8763372544406005,0.7118649279559031,0.2969267013669014,0.2609743583202362,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,157.25,1.0
161.204775,886,218.078291,1.0,0.0,183.54393709211698,161.20477465287968,0.0,0.0,0.0,0.0,0.9844268702273721,886,12.487262035282397,0.49491347402748076,1.1826583014153016,0.7012661233477075,0.25099858930902075,0.227144927660983,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,151.25,2.0
-99.292875,753,227.894634,0.0,1.0,98.31397738865574,-99.2928747009097,0.0,0.0,0.0,1.0,0.40500455349208375,753,10.311247346970415,0.46156065285377645,2.0,0.7034292881776533,0.28942882238947854,0.26973157084162336,0.0,34.12211470633412,0.0013280212483399733,0.0,160.5,0,0,0,0,0.0,0.0,0.0,0.0,160.5,2.0
87.211147,800,239.867766,0.0,0.0,141.38566635730103,87.21114716976972,0.0,0.0,0.0,0.0,0.5639437997039692,800,11.493425306850067,0.46707786296694564,0.9995036177618495,0.6973231143690646,0.2754000671952963,0.2541362028568983,0.002533259012592523,2.7302430986738573,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,167.75,1.0
81.879079,800,247.951841,0.0,0.0,134.96416866792728,81.87907924641723,0.0,0.0,0.0,0.0,0.4898998304151171,800,9.982613748490467,0.43043731113086975,1.028696951931054,0.7323613744787871,0.29162830412387847,0.26377008453011513,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,162.25,1.0
111.055857,800,255.163869,0.0,0.0,180.08190436875248,111.05585712161542,0.0,0.0,0.0,0.0,0.7121634979079728,800,12.381821217847458,0.3582629652775091,1.0445101595072843,0.7060303654614836,0.2736562194675207,0.24736579433083533,0.0,13.16523048640308,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,154.75,1.0
87.135524,800,262.829448,0.0,0.0,141.2565596611497,87.13552445329269,0.0,0.0,0.0,0.0,0.5719081540905896,800,11.09909530875654,0.4333130368498454,1.3182959637897143,0.7244177719950676,0.3228183863312006,0.289247902482748,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,147.75,1.0
68.275777,800,268.706033,0.0,0.0,116.61654211034913,68.27577695852712,0.0,0.0,0.0,0.0,0.38558353011175284,800,8.591917874323647,0.40187683525513407,1.127777100058409,0.7298638959275559,0.35669888589531185,0.3121242802590132,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,136.5,1.0
50.819242,600,274.365155,0.0,0.0,83.0865488810252,50.81924169634595,0.0,0.0,0.0,0.0,0.32253224186111284,600,8.645822456511828,0.36559650007042016,0.9785363684354871,0.6627998600589732,0.38325458536545437,0.3386101364096006,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,119.25,0.0
118.470626,447,276.922784,1.0,0.0,102.12524650283486,118.47062560764024,0.0,0.0,0.0,0.0,0.9536000785407595,447,7.959231454744986,0.16929116299996497,0.47971053279190784,0.7086179162098524,0.40296803318147423,0.3318800883538504,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,102.0,0.0
104.15509,233,279.614406,1.0,0.0,71.2227148709469,104.15508981225557,0.0,0.0,0.0,0.0,0.9547910792260705,233,14.507586236026997,0.48484950259711523,0.9702319520022645,0.6586024755763905,0.262311373657423,0.23040189968158248,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,99.0,1.0
89.144927,800,285.566116,0.0,0.0,133.74588386195165,89.14492738392865,0.0,0.0,0.0,0.0,0.7557328484317548,800,10.651923787217276,0.46058204923753815,2.0,0.6857488304655999,0.3177419476956129,0.27894440218806266,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,83.5,1.0
161.68549,916,294.327876,1.0,0.0,184.90187649604212,161.68548965472166,0.0,0.0,0.0,0.0,0.9811517135566825,916,11.464753027435641,0.4527271722120538,1.93530786547888,0.666901845630364,0.2823875801532029,0.26172910624195916,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,65.25,2.0
-45.712826,178,298.191985,0.0,1.0,19.4650340469249,-45.71282560786485,1.0,1.0,0.0,0.0,0.08348857895575666,178,7.818041032819145,0.22550223776216657,0.6240143167014942,0.66851633431369,0.41392294309112465,0.33316983466737726,0.07392153355816093,0.759471571114833,0.0056179775280898875,0.0,57.75,0,0,0,0,0.0,0.0,0.0,0.0,57.75,2.0
129.62742,1100,318.816667,0.0,0.0,225.75361596788662,129.62741957356428,0.0,0.0,0.0,0.0,0.576687052987374,1100,12.013244259954636,0.39320069629302845,1.1807350505882828,0.6892034640230916,0.3140622076663104,0.2731248156590895,0.0,9.616704232498728,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,50.25,3.0
61.480451,1100,341.429449,0.0,0.0,136.13430251833663,61.480450577165186,0.0,0.0,0.0,0.0,0.2987766439332281,1100,7.454427613849469,0.637493672047737,2.0,0.6269416974010793,0.3015504130992022,0.2742289946295998,0.0,24.21163121134449,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,41.75,3.0
125.227852,1100,365.103632,0.0,0.0,210.36896855607378,125.22785157693042,0.0,0.0,0.0,0.0,0.6764455766297849,1100,12.228571101283247,0.4360302473668048,1.355799030285393,0.656902524808591,0.2930025778575377,0.26542485421354123,0.001490603002331674,1.9915277412352785,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,46.25,3.0
92.454584,868,382.126284,0.0,1.0,253.4266882178229,92.45458386598463,0.0,0.0,0.0,1.0,0.5163746585691092,868,14.71713733486768,0.26261946492543814,1.1212313463999872,0.6602592166590457,0.26766642083495445,0.24181184797517716,0.0,36.67303909707587,0.001152073732718894,0.0,49.5,0,0,0,0,0.0,0.0,0.0,0.0,49.5,2.0
144.346636,1000,395.592458,0.0,0.0,259.14668791770566,144.34663561166377,0.0,0.0,0.0,0.0,0.5074430550937009,1000,12.573536540219791,0.2592761812621735,0.9984810314591305,0.6451512653008104,0.30339072543382645,0.2669640123844147,0.0,5.8820120241661815,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,46.0,2.0
100.053444,800,407.274713,0.0,0.0,172.89610478943558,100.0534439977589,0.0,0.0,0.0,0.0,0.45851305343470145,800,12.53646565645436,0.3661461797925199,1.4068510781770305,0.6083636498078704,0.2889946831017733,0.2509924989938736,0.012581451498149215,0.04282186919617321,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,35.5,1.0
121.325144,800,416.114818,0.0,0.0,194.32531414496617,121.3251440773916,0.0,0.0,0.0,0.0,0.8087495668302878,800,15.53107996752308,0.41426468938390876,1.4916004312824025,0.6200493356399238,0.24976791955530644,0.2300504556298256,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,25.0,1.0
201.74294,721,426.174403,1.0,0.0,264.3067464827617,201.7429399952693,0.0,0.0,0.0,0.0,0.9896522251296183,721,21.157876178319476,0.4388484833678314,1.257654295900637,0.6381761608709905,0.21434592316120904,0.1843221432293007,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,18.25,2.0
103.817871,481,434.625719,0.0,1.0,211.01690499222678,103.81787078059989,1.0,1.0,0.0,0.0,0.911980609482881,481,28.699110792844213,0.4500232509102982,1.2969704353925215,0.5529679886594012,0.19448384747931466,0.1813940849472728,0.03199589145373029,0.824201606491328,0.002079002079002079,0.0,29.0,0,0,0,0,0.0,0.0,0.0,0.0,29.0,2.0
22.487871,414,443.347919,0.0,1.0,107.89560115386263,22.487871486865856,0.0,0.0,0.0,1.0,0.36300236366448135,414,16.67973220577083,0.389419158088398,1.045725564342162,0.6666652026095828,0.2190186231608552,0.19175610709305546,0.0,7.778979211383298,0.0024154589371980675,0.0,42.25,0,0,0,0,0.0,0.0,0.0,0.0,42.25,2.0
59.561926,718,455.409397,0.0,1.0,207.5707928109344,59.56192626274121,0.0,0.0,0.0,1.0,0.7525509952424672,718,21.430100575326403,0.5053652043824365,1.7780869922890101,0.5990722048560723,0.20097160206531747,0.17837128748800762,0.0,nan,0.001392757660167131,0.0,66.75,0,0,0,0,0.0,0.0,0.0,0.0,66.75,2.0
269.633108,1078,475.023278,1.0,0.0,399.889532004646,269.63310844049636,0.0,0.0,0.0,0.0,0.992944747939116,1078,20.617377335737032,0.4016416332683876,0.9985072367499428,0.6098074702017272,0.19952886611057344,0.19068392187854577,0.0,7.576709027908019,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,88.5,3.0
-79.324536,93,476.71827,0.0,1.0,18.38619036431315,-79.32453642963571,1.0,1.0,0.0,0.0,0.0694122796069238,93,15.632651150813631,0.2619066333232856,1.2400247548098176,0.6243078358150939,0.19478277749912712,0.18411640710728142,0.14238841451729234,0.3230985252846432,0.010752688172043012,0.0,90.5,0,0,0,0,0.0,0.0,0.0,0.0,90.5,3.0
-13.133997,564,489.969775,0.0,1.0,176.7605551703132,-13.13399676784222,1.0,1.0,0.0,0.0,0.4111908549000396,564,17.808493308650174,0.37034472299729804,1.7843966304938281,0.6096368354236614,0.2673924856997551,0.2253793883830943,0.05450090621865364,1.0636902355943445,0.0017730496453900709,0.0,113.75,0,0,0,0,0.0,0.0,0.0,0.0,113.75,3.0
-88.670115,243,495.555121,0.0,1.0,66.96545528617331,-88.67011544741769,1.0,1.0,0.0,0.0,0.21323856364985613,243,18.368912984027048,0.37905880063650366,1.0354960024351205,0.5622318483919764,0.29023023152057037,0.24893069463502232,0.00591607659288624,0.3803207911558466,0.00411522633744856,0.0,128.5,0,0,0,0,0.0,0.0,0.0,0.0,128.5,3.0
