#{"t_start": 1782898494.3266525, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,episode_rcpo_cost_lambda,curriculum_stage
106.201335,369,153.918619,1.0,0.0,75.75337953235598,106.20133535499596,0.0,0.0,0.0,0.0,0.9541548529606,369,9.6564622614725,0.42857648908655493,0.9998589171654398,0.7224142060774129,0.31399601294096247,0.2957988479919227,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,182.0,0.0
114.358543,413,157.52458,1.0,0.0,91.77324300867025,114.35854340584076,0.0,0.0,0.0,0.0,0.9557307300501882,413,9.300196515116781,0.3234153103322278,0.9990056510179636,0.7554896082774202,0.3115460257841946,0.25523644267213835,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,180.25,1.0
77.878185,800,165.565944,0.0,0.0,114.06328804021848,77.87818545048717,0.0,0.0,0.0,0.0,0.7182180476792653,800,10.342608854860643,0.5072847320104125,1.5789411085023661,0.7320553827099502,0.3137352091819048,0.2756664402782917,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,180.75,1.0
50.858076,620,172.007277,0.0,0.0,83.65289390316002,50.85807568169675,0.0,0.0,0.0,0.0,0.3277209576705577,620,9.132368006226114,0.4220167524161663,1.2720736097318626,0.707560802605604,0.33788080542318283,0.28246110023990756,0.0,11.935791255394838,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,191.25,0.0
108.765528,490,174.839482,1.0,0.0,80.2514023035283,108.7655276281498,0.0,0.0,0.0,0.0,0.964660882546187,490,8.757343035025057,0.5755148292790535,2.0,0.725175190443287,0.3029475390911102,0.26615818009084585,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,189.25,0.0
104.345132,352,178.555561,1.0,0.0,72.03762875280131,104.34513229316957,0.0,0.0,0.0,0.0,0.9492105972256313,352,9.27332093594476,0.4452221685118158,1.294742694139891,0.7448207615790042,0.32959056459367275,0.28820590674877167,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,186.5,1.0
-150.348081,526,182.802135,0.0,1.0,39.75184857676356,-150.34808127403264,0.0,0.0,0.0,1.0,0.4375331479195199,526,12.892677786659334,1.0784381760617332,2.0,0.7095364979096466,0.2627146516009429,0.22406350591790086,0.0,nan,0.0019011406844106464,0.0,183.25,0,0,0,0,0.0,0.0,0.0,0.0,183.25,1.0
55.272112,800,191.088672,0.0,0.0,72.07086869972225,55.2721116852457,0.0,0.0,0.0,0.0,0.6445559111794883,800,10.587949032353746,0.8855935183796751,2.0,0.7226047162897885,0.2757234288752079,0.2449710850417614,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,197.25,1.0
61.277664,600,195.387966,0.0,0.0,98.95134756899552,61.277663718759875,0.0,0.0,0.0,0.0,0.39673299780873694,600,12.394440463765838,0.5411836735298039,1.9900434976341403,0.7113869485879938,0.24371989915768305,0.21952575544516245,0.0,13.157955149732675,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,200.0,0.0
108.879831,412,199.283578,1.0,0.0,80.69717180131285,108.87983063655406,0.0,0.0,0.0,0.0,0.959374824529921,412,10.442565583449705,0.47302216258184043,1.4607304627577105,0.6619367249382352,0.2982718212511933,0.2748911953666835,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,179.25,1.0
101.975974,800,206.679772,0.0,0.0,161.82066361221374,101.9759736764078,0.0,0.0,0.0,0.0,0.7071880623433643,800,12.121480235318414,0.4056683685842522,1.1737649031180784,0.7117007104121149,0.27227455846965315,0.24980899043381213,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,161.25,1.0
115.795791,1000,216.831922,0.0,0.0,178.1507886039458,115.7957909761115,0.0,0.0,0.0,0.0,0.8940132224712787,1000,13.642510725476868,0.49023128803995614,2.0,0.6649849746674299,0.2510219684839249,0.22580817490816116,0.0,113.83310697112084,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,151.5,2.0
87.696793,1000,231.128522,0.0,0.0,157.36844242665993,87.69679343362175,0.0,0.0,0.0,0.0,0.3337524073430541,1000,10.193008930765968,0.4262716693432664,1.5149377037534695,0.7433297076784074,0.31600033575296405,0.2766979372501373,0.0,29.67673508686872,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,163.0,2.0
-133.48544,381,236.304954,0.0,1.0,53.476411146688086,-133.48544011439523,1.0,1.0,0.0,0.0,0.20921181040869,381,8.861171320856558,0.3277501081165842,1.275481929358093,0.728476278914085,0.3359521693132055,0.29806573153167887,0.030636967130143675,0.5887111159947835,0.0026246719160104987,0.0,166.25,0,0,0,0,0.0,0.0,0.0,0.0,166.25,2.0
85.943486,800,245.736721,0.0,0.0,149.2467665400236,85.943485688099,0.0,0.0,0.0,0.0,0.3956700806029075,800,9.515645536963135,0.3298539742845531,1.0132090679217105,0.7199937144946307,0.3179450308531523,0.27845861166715624,0.007367347448485377,0.9736744008977815,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,165.0,1.0
74.684665,800,251.472897,0.0,0.0,118.22637425619142,74.68466548697992,0.0,0.0,0.0,0.0,0.5390492786294716,800,9.773247732528072,0.43680933876531297,1.4965877807263661,0.7246438907459378,0.29005061253905295,0.25975041553378103,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,158.5,1.0
55.234954,800,259.003011,0.0,0.0,88.77964938785883,55.2349539330585,0.0,0.0,0.0,0.0,0.41650430797097093,800,8.261980609263741,0.5207198568638369,1.697463241959497,0.6952802003873512,0.3141965424269438,0.2748508620262146,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,150.75,1.0
85.485295,800,266.603933,0.0,0.0,133.67762029214904,85.48529486202855,0.0,0.0,0.0,0.0,0.624882823865132,800,10.590533734703621,0.41599051613345345,0.9977845069401526,0.7127978228405119,0.292296614125371,0.27099811270833013,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,142.0,1.0
68.888178,645,272.924635,0.0,0.0,104.40607951793348,68.88817765468802,0.0,0.0,0.0,0.0,0.5678379298573741,645,9.517125062902434,0.42957233787874227,1.5341635471513124,0.7280741049799808,0.30344318705935813,0.27124698503996975,0.0,20.110983447685868,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,126.75,0.0
107.530822,310,274.712379,1.0,0.0,78.26424984844428,107.53082247860024,0.0,0.0,0.0,0.0,0.9532899184792709,310,10.748122367397619,0.3956659520575182,0.995815269588261,0.6912017264193104,0.3189643688740269,0.2815367071859298,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,118.0,0.0
107.903068,349,276.770585,1.0,0.0,78.60952732387497,107.9030683074439,0.0,0.0,0.0,0.0,0.9566101548502132,349,11.094896490097646,0.4847626326309824,0.9990955611460602,0.6920172598607902,0.31198355051712867,0.273819713674507,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,102.5,0.0
114.225225,397,281.309484,1.0,0.0,91.2148966848021,114.22522513081239,0.0,0.0,0.0,0.0,0.96059255961371,397,10.613341742770368,0.40783804345408553,0.9991914779333546,0.6237646629588129,0.32876153376600903,0.25752238782887493,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,90.75,1.0
99.368916,800,287.323302,0.0,0.0,153.23712750952487,99.36891594665947,0.0,0.0,0.0,0.0,0.7916784063965683,800,10.265474304791283,0.3424552674355504,1.4033264429892782,0.6446156326215714,0.321350377202034,0.29535739779472353,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,71.75,1.0
172.458889,876,296.281559,1.0,0.0,206.06078715879883,172.45888903601428,0.0,0.0,0.0,0.0,0.984283181887163,876,12.868132580912377,0.4213655893762885,0.99319715301327,0.6712235127784074,0.26854984836491275,0.23961823035592902,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,61.5,2.0
131.725547,1000,313.490814,0.0,0.0,225.47178221574652,131.72554731365074,0.0,0.0,0.0,0.0,0.6529885401925869,1000,13.315782450553336,0.3991201050144277,1.6703776367652365,0.6785810727626085,0.2894684817790985,0.25359894639253616,0.004536389716610749,2.1346425006370398,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,52.5,2.0
148.786096,1100,334.599486,0.0,0.0,244.91586783123603,148.78609576546302,0.0,0.0,0.0,0.0,0.8809387283281694,1100,14.062635106339306,0.44883388268763713,1.5956133640810382,0.6608335173468698,0.26391519633206456,0.2235443085973913,0.0020795984633613044,3.1269079949217944,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,45.0,3.0
147.328461,1100,359.753435,0.0,0.0,266.4009741293503,147.32846051183952,0.0,0.0,0.0,0.0,0.4742657815721541,1100,14.263298633557948,0.40777219833473355,1.029096165673434,0.653941001445055,0.28599592035466975,0.24912546602162447,0.0,14.060567380374469,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,43.0,3.0
150.108924,1000,379.461334,0.0,0.0,268.32125851269814,150.108923890194,0.0,0.0,0.0,0.0,0.5349431544614903,1000,13.895045860055323,0.3140183725793136,0.9999308747187411,0.6449682727269829,0.2753267101049423,0.24984774267673493,0.0017713784701344796,2.455548125943821,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,51.0,2.0
143.363831,1000,394.5623,0.0,0.0,243.16758070979165,143.36383125969311,0.0,0.0,0.0,0.0,0.7310013634932354,1000,14.205510079012647,0.39992233010000705,1.24310050660741,0.6500162709206343,0.29563579452037814,0.2601595957279205,0.0005762013723298948,4.174248860802094,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,47.5,2.0
124.056733,800,406.636183,0.0,0.0,208.27094851245843,124.05673306401137,0.0,0.0,0.0,0.0,0.6690419602594079,800,14.614746106795705,0.3659887016619707,0.9989353898683844,0.6335654756892473,0.26705280676484106,0.2496607109904289,0.0,52.71850154837288,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,36.0,1.0
57.612353,536,413.475442,0.0,1.0,130.98129643672803,57.61235328288575,1.0,1.0,0.0,0.0,0.7507235021507245,536,17.31817077572834,0.4507271990745138,1.5198844221824663,0.5698316014552517,0.22126368622281659,0.20948774378691146,0.006705551039680011,1.2574516139235512,0.0018656716417910447,0.0,30.25,0,0,0,0,0.0,0.0,0.0,0.0,30.25,1.0
188.678262,614,418.509412,1.0,0.0,238.37863437522975,188.67826162390415,0.0,0.0,0.0,0.0,0.9862981478763063,614,22.128510197197897,0.470424963033172,1.6139492421699633,0.5970049147594247,0.21072059122281275,0.20780879763904533,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,22.0,2.0
189.42516,1000,436.857736,0.0,0.0,321.5331239705431,189.42516012846667,0.0,0.0,0.0,0.0,0.9636199381065109,1000,20.330804783519053,0.42505657252827816,0.9969191291407369,0.5846197487264871,0.22196204167604447,0.19810697817802428,1.0896369859288235e-05,4.945518150703559,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,36.0,2.0
231.362024,894,453.695898,1.0,0.0,323.375604385141,231.36202357591696,0.0,0.0,0.0,0.0,0.9908073794448848,894,22.112189464937355,0.47004775700777274,2.0,0.6300125426677383,0.22585961922703174,0.2022525689479222,0.028617433641774978,0.6431224563614865,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,65.75,2.0
-1.853878,373,459.86174,0.0,1.0,110.07824752601873,-1.8538783024402647,1.0,1.0,0.0,0.0,0.41523326448501297,373,18.170388447414688,0.37676543011162766,0.9986573529103141,0.5633881284028851,0.21414209354978464,0.20366533352286822,0.054669615505931815,0.2953610847464853,0.002680965147453083,0.0,69.25,0,0,0,0,0.0,0.0,0.0,0.0,69.25,2.0
274.025165,1071,480.600995,1.0,0.0,408.794338663176,274.02516490153596,0.0,0.0,0.0,0.0,0.9925998523316074,1071,21.321585611085823,0.41551733917267675,1.2892081641471507,0.6051453665371925,0.20097284535177393,0.17670940629351817,0.0,6.581607086666024,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,96.25,3.0
54.208307,991,505.357296,0.0,1.0,348.0172743510755,54.208307099869074,1.0,1.0,0.0,0.0,0.8849889974777077,991,19.010094699492193,0.34115051110533706,1.3933350051796065,0.6200087623807905,0.2288577166864297,0.2054757763952107,0.007380447871759809,0.09495614736479566,0.0010090817356205853,0.0,146.25,0,0,0,0,0.0,0.0,0.0,0.0,146.25,3.0
263.134143,1015,531.206614,1.0,0.0,387.0012961716409,263.1341427930342,0.0,0.0,0.0,0.0,0.9911164902404578,1015,18.33429631162487,0.3110638997098636,1.0022901225547074,0.5906646892740368,0.26160044746445904,0.23365941388266429,0.01949461668361629,0.2917602392009575,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,193.5,3.0
