variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
baseline,ppo,0,10600,7,0.2,10,16,28.164732296712543,28.164732296712543,0.0,0.2446546410881072,0.0,0.0,0.0,1.0,1.0,98,41.88149238946326,0.7645734780791145,2.0,0.057893711085222205,0.04063789455258116,0.04587831424207103,0.21522388470138373,0.10414217341060739,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10400,7,0.2,11,16,91.56198101815872,91.56198101815872,0.0,0.1957039113692097,1.0,1.0,0.0,0.0,1.0,104,49.47290127758652,0.30180611565721455,0.9739433213237086,0.046119538511937626,0.0342493591686854,0.04026008024811745,0.24241808066736345,0.3852017696419308,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10900,7,0.2,12,16,45.896635475705395,45.896635475705395,0.0,0.22700740162578145,1.0,1.0,0.0,0.0,1.0,109,45.894091518455745,0.6468036092721622,2.0,0.07777624097097358,0.038785535534587474,0.04755174867603757,0.26939378113806567,0.009869447940089501,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11500,7,0.2,13,16,85.87250764260729,85.87250764260729,0.0,0.27331043030270685,1.0,1.0,0.0,0.0,1.0,110,51.10645990801506,0.39580773609811326,1.5471950728786472,0.05453316963870417,0.028994569724256344,0.035955155437642876,0.1585948478947286,0.2951125256124966,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11200,7,0.2,14,16,8.149475756162143,8.149475756162143,0.0,0.07219740947380913,1.0,1.0,0.0,0.0,1.0,63,30.101164306556687,0.5621774074815997,0.927913767714619,0.043889004382349196,0.038774758429517824,0.0565739068542681,0.28747714426045123,0.7453581693395458,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10300,7,0.2,15,16,43.03809729860509,43.03809729860509,0.0,0.09530513276143365,1.0,1.0,0.0,0.0,1.0,67,32.50904490898468,0.10974074080826529,0.3523759160764032,0.026595470898631794,0.03525763327506051,0.04464871047148064,0.16776758216248405,0.5067655943913348,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11301,7,0.2,16,16,22.140060092327474,22.140060092327474,0.0,0.07825871206071851,1.0,1.0,0.0,0.0,1.0,61,31.68855265727204,0.36005933684322294,0.5852891836458078,0.03845185038374096,0.04343757192130949,0.057526230201369426,0.3008460144285682,0.4886404802520874,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10201,7,0.2,17,16,64.36825177378073,64.36825177378073,0.0,0.2223824949879692,0.0,0.0,0.0,1.0,1.0,143,46.46542722222269,0.7773233724918974,2.0,0.0658966158158504,0.04180013716637671,0.04584781148216941,0.13906189081317955,0.01634323849270964,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10701,7,0.2,18,16,26.7192798468705,26.7192798468705,0.0,0.11372252388379657,0.0,0.0,0.0,1.0,1.0,70,33.595968800219424,0.3722972287763988,1.3607879195651198,0.05883936139621905,0.037129790016583036,0.05091487467288971,0.0003309545098381912,4.884165921556633,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10801,7,0.2,19,16,16.646082081049567,16.646082081049567,0.0,0.1638929209256272,1.0,1.0,0.0,0.0,1.0,65,33.57073601106749,0.4782686703261224,0.6822242527032736,0.024727537339696518,0.030890572300324073,0.04171123940211076,0.29554326646894263,0.539898200834625,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10501,7,0.2,20,16,42.72692907622106,42.72692907622106,0.0,0.14186953778215433,1.0,1.0,0.0,0.0,1.0,83,38.57410779755343,0.4017951484574146,0.63960487920281,0.03480696891355945,0.029304262205778836,0.03767140676458198,0.14440695979120236,0.5982228218819977,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11001,7,0.2,21,16,73.46234897473022,73.46234897473022,0.0,0.33243813044635034,0.0,0.0,0.0,1.0,1.0,154,44.49024876425254,0.5866016404403204,1.5338065917424866,0.08282095092264088,0.048750698953479915,0.04589067902657893,0.20532680259906114,0.42730857524849686,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10101,7,0.2,22,16,14.315863606193009,14.315863606193009,0.0,0.10440063063702748,1.0,1.0,0.0,0.0,1.0,63,30.864015320239993,0.48934295298312164,0.7419848867587647,0.0462201073292702,0.04283725789615086,0.06212347745895386,0.2869017777134331,0.615293637635679,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11401,7,0.2,23,16,27.260868700855532,27.260868700855532,0.0,0.12329654121321101,0.0,0.0,0.0,1.0,1.0,73,34.479017140530274,0.42076301696681856,2.0,0.05960677426359425,0.03296447208482925,0.04208633752718364,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10601,7,0.2,24,16,32.415945525235784,32.415945525235784,0.0,0.1073179778395835,1.0,1.0,0.0,0.0,1.0,73,35.419122529109316,0.3816259921639127,0.9122817964001334,0.028705866178114936,0.03042291125206098,0.04456455015564618,0.16154590747888156,0.3301999120073419,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11101,7,0.2,25,16,24.76485903001179,24.76485903001179,0.0,0.0964347994395952,1.0,1.0,0.0,0.0,1.0,76,34.22737511238432,0.4630175482399233,0.7912135608262558,0.042210820547648166,0.04713128791435769,0.0566332330437083,0.3509541932391446,0.3605685393666942,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11501,7,0.2,26,16,17.947479284138897,17.947479284138897,0.0,0.10869634922539864,1.0,1.0,0.0,0.0,1.0,63,31.975611942419334,0.446895703457535,0.7202527681708338,0.0411409657330267,0.038096252887968036,0.05342145666243538,0.27613326457979526,0.5932742556053755,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10901,7,0.2,27,16,21.26061921378392,21.26061921378392,0.0,0.10049257450784109,1.0,1.0,0.0,0.0,1.0,69,31.17107517149188,0.42107406855601437,0.9800022445027305,0.05055788799148539,0.043829420338506286,0.05662696193093839,0.3151071954671093,0.5551930870841555,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11201,7,0.2,28,16,15.947037686100863,15.947037686100863,0.0,0.16580806253471508,1.0,1.0,0.0,0.0,1.0,80,34.41376321054644,0.5877614151710067,0.9876766751254639,0.03513779030181467,0.04061261937022209,0.04681043848395348,0.06698112473500475,0.7445160723436315,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10701,7,0.2,29,16,28.567871536479736,28.567871536479736,0.0,0.11402225075680804,0.0,0.0,0.0,1.0,1.0,71,33.145400073807394,0.3591855255033046,1.4970663684449148,0.06558595694811412,0.03617736739172062,0.0476106497603403,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10501,7,0.2,30,16,17.22906005330157,17.22906005330157,0.0,0.09937289187536402,1.0,1.0,0.0,0.0,1.0,63,28.072045760562034,0.3699876124341478,0.6804279640206288,0.03157635210525422,0.040795767354586766,0.05350835325699004,0.2818684570200836,0.6343428105377499,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10801,7,0.2,31,16,33.3656967703983,33.3656967703983,0.0,0.11754211250496603,1.0,1.0,0.0,0.0,1.0,81,36.57916539286451,0.37449228244592486,0.9909718370023946,0.03980514062223611,0.03348719871338503,0.044663185322726215,0.10432560534018914,0.8115502760883895,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11302,7,0.2,32,16,48.97748427261791,48.97748427261791,0.0,0.1899498652662901,0.0,0.0,0.0,1.0,1.0,87,41.32041082398597,0.5170108536740451,2.0,0.04199043789814259,0.03648292470252377,0.04509865278485178,0.09498667904503867,0.015406936184430406,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10402,7,0.2,33,16,57.40845843487587,57.40845843487587,0.0,0.20348588657372657,0.0,0.0,0.0,1.0,1.0,124,45.41036261171273,0.5896737513747626,2.0,0.07043739738723924,0.0414887259924604,0.053676163116770405,0.1008401654864515,0.8279817268434893,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10002,7,0.2,34,16,118.17796945532555,118.17796945532555,0.0,0.3674735039433125,1.0,1.0,0.0,0.0,1.0,152,53.62936149082673,0.6581990507154832,2.0,0.04795576526636356,0.03686686922600003,0.04340664902701974,0.09472750437931232,0.5206384883043874,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10102,7,0.2,35,16,38.404866037043334,38.404866037043334,0.0,0.11570345741540598,1.0,1.0,0.0,0.0,1.0,75,35.912511013511,0.34231817339748455,0.6435093149695745,0.0278288159891963,0.030061115622520448,0.0418619046608607,0.16134902215312702,0.2959109040201853,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10902,7,0.2,36,16,3.8608657046792185,3.8608657046792185,0.0,0.0927851688781911,1.0,1.0,0.0,0.0,1.0,58,27.960949461125423,0.576432529086072,0.9952648383893679,0.050830130079953836,0.04288487714426271,0.059744547667174505,0.08047217918709344,0.5391269993316726,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11102,7,0.2,37,16,14.096171249625069,14.096171249625069,0.0,0.12984853913883151,1.0,1.0,0.0,0.0,1.0,67,34.78068502046472,0.5494756066587284,0.8982510789566561,0.030385869735879683,0.036440928035707615,0.04803915255105318,0.19191240981036845,0.5077290229387472,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11002,7,0.2,38,16,48.85263042060957,48.85263042060957,0.0,0.19184075138848986,1.0,1.0,0.0,0.0,1.0,85,37.82786130431501,0.2894353275652929,0.9968350326945562,0.06058171468184275,0.03765908111544217,0.0478412439717966,0.13254738470360747,0.8659159753257247,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10302,7,0.2,39,16,52.579519683235425,52.579519683235425,0.0,0.2328969535288842,1.0,1.0,0.0,0.0,1.0,107,39.14926698636261,0.4242757156373543,0.9331923771831594,0.056301736751588706,0.03426825457087187,0.04583947444073508,0.19074977507287444,0.07468472736799209,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10602,7,0.2,40,16,58.6103136911907,58.6103136911907,0.0,0.1368388138028511,1.0,1.0,0.0,0.0,1.0,76,35.249343880284044,0.07800145975464429,0.17063951004562355,0.03726490432592599,0.03426854459470824,0.04634346567878598,0.25500577881384207,0.7090720811713392,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10202,7,0.2,41,16,52.40308607248931,52.40308607248931,0.0,0.22453842481506417,1.0,1.0,0.0,0.0,1.0,109,41.64380712040318,0.49220407952121126,0.969224717842091,0.05473111719405706,0.03566558659076691,0.046325688925358134,0.19272894460146583,0.727086348435952,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10702,7,0.2,42,16,20.57173114024988,20.57173114024988,0.0,0.09473752073229524,1.0,1.0,0.0,0.0,1.0,70,33.633798479202326,0.48387254091313486,0.9918099272664392,0.05918388592877558,0.03688102428402219,0.04664789374385561,0.1922773964859093,0.03005272948944825,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11502,7,0.2,43,16,71.3070695096883,71.3070695096883,0.0,0.3343549961854487,1.0,1.0,0.0,0.0,1.0,126,38.900123052290716,0.40115702844705653,0.9747522764470677,0.06439400348989736,0.040572214457723826,0.046429928333040264,0.1629247014036766,0.5723759377278931,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10802,7,0.2,44,16,27.000258898975247,27.000258898975247,0.0,0.211415608719242,1.0,1.0,0.0,0.0,1.0,77,41.5346819467869,0.5286791580720251,0.7784106283480091,0.023965223789118327,0.029234071540368067,0.04050492979102321,0.23226169728260718,0.31000144924675155,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11302,7,0.2,45,16,57.30174057762956,57.30174057762956,0.0,0.11064223579352907,1.0,1.0,0.0,0.0,1.0,77,35.18329447987475,0.10573478767784347,0.3192811553621413,0.043239882530330065,0.04088424213907935,0.047032017696213416,0.23828547849281773,0.7371605185948429,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11202,7,0.2,46,16,84.62496758318485,84.62496758318485,0.0,0.2408012968527431,1.0,1.0,0.0,0.0,1.0,108,46.7411636814817,0.28316554331628735,1.2805662296342304,0.059581579002379266,0.04407784673902723,0.04893562528822157,0.2276745337123435,0.5247509263240667,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11002,7,0.2,47,16,30.613889582083544,30.613889582083544,0.0,0.14494251391215215,1.0,1.0,0.0,0.0,1.0,72,33.947016760486484,0.36773892812892117,0.5621858071154092,0.042813503028204046,0.02968402041329278,0.0410239158405198,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10003,7,0.2,48,16,69.43429043699646,69.43429043699646,0.0,0.19113184718285153,1.0,1.0,0.0,0.0,1.0,89,42.152061123259074,0.1815176194732732,1.138184608729347,0.046858273927917644,0.03941597898354691,0.045988764320866446,0.17459245477183122,0.4610104627492902,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,10603,7,0.2,49,16,10.80989501760784,10.80989501760784,0.0,0.09024055742243817,1.0,1.0,0.0,0.0,1.0,72,30.1191221482426,0.5598152888050272,0.9834177455393073,0.047765642378686204,0.04673921399646335,0.057923144143488675,0.28604716897746607,0.778233711658009,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,ppo,0,11500,7,0.25,0,16,9.506407040366302,9.506407040366302,0.0,0.07213906677060947,1.0,1.0,0.0,0.0,1.0,54,27.941705258307238,0.4468454397846711,0.7775237221118763,0.029645043666715973,0.04215918591728917,0.06264503990058545,0.2992725751143106,0.4674173638128692,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
