variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
baseline,ppo,2,10600,7,0.0,10,16,143.867633089265,143.867633089265,0.0,0.3961415003927491,0.0,0.0,0.0,1.0,1.0,142,56.153904492744594,0.2878132986929306,1.178590176611606,0.07452997264229286,0.029632237595571598,0.03472238946968401,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10200,7,0.0,11,16,170.01411046871948,170.01411046871948,0.0,0.3519376158988063,0.0,0.0,0.0,1.0,1.0,148,54.926400414860154,0.20722065994907057,1.2631406459186771,0.09470379903182588,0.015847955603857298,0.021262269567798923,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10800,7,0.0,12,16,209.56315151870177,209.56315151870177,0.0,0.5238613759965305,0.0,0.0,0.0,1.0,1.0,164,56.640668234492296,0.18334746603313443,1.3923449234601017,0.08863284367863543,0.019668043386645434,0.02239039031470694,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11200,7,0.0,13,16,67.03256887143542,67.03256887143542,0.0,0.13518990879294318,0.0,0.0,0.0,1.0,1.0,92,40.878203901648995,0.2132645847111497,1.04036865686259,0.046408094475855644,0.017031534210495327,0.024879157543182373,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11400,7,0.0,14,16,47.030931662236746,47.030931662236746,0.0,0.13819575044823892,0.0,0.0,0.0,1.0,1.0,74,34.331226485384335,0.16795227176364375,1.4037756530392718,0.06768951956434427,0.049537107398783836,0.0593234455162609,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11500,7,0.0,15,16,229.30409935833504,229.30409935833504,0.0,0.42954383762627735,0.0,0.0,0.0,1.0,1.0,180,59.166981174131124,0.21882490015424574,1.6721128515000057,0.08892015294792752,0.01725200315316518,0.020613899827003478,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11301,7,0.0,16,16,140.2366500685908,140.2366500685908,0.0,0.29788738865469877,0.0,0.0,0.0,1.0,1.0,118,52.1770703191697,0.1383856416934888,2.0,0.06786570626200508,0.03247434923709449,0.03507022294452635,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10501,7,0.0,17,16,45.132661593688745,45.132661593688745,0.0,0.1117401286008533,0.0,0.0,0.0,1.0,1.0,73,36.384392993653215,0.21448470562832783,1.8060930038577363,0.0809615111641892,0.07323235395836504,0.08742288816465091,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10401,7,0.0,18,16,159.57792672645385,159.57792672645385,0.0,0.40127899731677397,0.0,0.0,0.0,1.0,1.0,138,54.079974760967644,0.24362891598062744,2.0,0.06459830522510236,0.03422377809234287,0.028763782502948376,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10201,7,0.0,19,16,47.05356431002666,47.05356431002666,0.0,0.152222954616406,0.0,0.0,0.0,1.0,1.0,79,35.52457277286732,0.21343703422223442,1.2349758639039368,0.06945294867965239,0.02419015123874326,0.03561585311648212,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10701,7,0.0,20,16,262.0647848667616,262.0647848667616,0.0,0.8056390997524796,0.0,0.0,0.0,1.0,1.0,249,61.369170066834855,0.36839810650699195,2.0,0.09559438655893486,0.017222159837623197,0.02187089508317082,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11501,7,0.0,21,16,37.22076106062151,37.22076106062151,0.0,0.10647865035059677,0.0,0.0,0.0,1.0,1.0,74,36.54798171015169,0.29096996215311977,1.0410219802453111,0.08866127676053627,0.03243490409206699,0.04771889544822074,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11301,7,0.0,22,16,73.18564048153526,73.18564048153526,0.0,0.21728849000811132,0.0,0.0,0.0,1.0,1.0,86,44.063871123354375,0.18715059616326846,1.1250366896290096,0.07666159411459121,0.02685977206673733,0.03531675421914389,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11201,7,0.0,23,16,107.79418187410053,107.79418187410053,0.0,0.22865064886599384,0.0,0.0,0.0,1.0,1.0,104,49.1437123897058,0.15490633056542522,1.8601997873556448,0.06508894623794521,0.03061108749646407,0.02982119356210415,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10001,7,0.0,24,16,299.8477607102994,299.8477607102994,0.0,0.7167206477664678,0.0,0.0,0.0,1.0,1.0,273,56.25515661509673,0.37573050294555277,2.0,0.08950215418423925,0.02510949356597422,0.02333728428725358,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10901,7,0.0,25,16,202.19201160954972,202.19201160954972,0.0,0.5210414373310208,0.0,0.0,0.0,1.0,1.0,197,56.095644556094534,0.40510863220678495,2.0,0.10980867428544361,0.039672034040925466,0.041279116862921544,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11001,7,0.0,26,16,198.97503234349477,198.97503234349477,0.0,0.486253237570442,0.0,0.0,0.0,1.0,1.0,177,55.44410576966722,0.33282619522520324,2.0,0.08168490557789297,0.025545622332621427,0.02883947905847582,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11401,7,0.0,27,16,150.82104490723395,150.82104490723395,0.0,0.38381265597981223,0.0,0.0,0.0,1.0,1.0,128,53.762421732856296,0.1577883437089796,1.8173829749790085,0.08212725312478142,0.02769506862387061,0.02255751332268119,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10301,7,0.0,28,16,172.94125423828007,172.94125423828007,0.0,0.4944324470213868,0.0,0.0,0.0,1.0,1.0,163,56.21516984166657,0.29930555282398347,2.0,0.10502142150617816,0.029088483083467544,0.02891848423729645,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11101,7,0.0,29,16,244.36169846507553,244.36169846507553,0.0,0.5813118335920229,0.0,0.0,0.0,1.0,1.0,236,49.70739971639852,0.2601951206078179,2.0,0.08200855910288707,0.025003567527411348,0.022711337023114755,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10601,7,0.0,30,16,263.76492433042716,263.76492433042716,0.0,0.5510086488577217,0.0,0.0,0.0,1.0,1.0,202,62.09187049673943,0.24699963745755704,1.0535538434300993,0.07519802009908132,0.01632494531055488,0.019943363890789524,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10001,7,0.0,31,16,37.43776970557942,37.43776970557942,0.0,0.2012983317840098,0.0,0.0,0.0,1.0,1.0,79,34.879664292280104,0.38079968225824634,2.0,0.036128710578136804,0.07108720811673358,0.05994311705986156,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10202,7,0.0,32,16,151.26863614715018,151.26863614715018,0.0,0.293283418815643,0.0,0.0,0.0,1.0,1.0,127,53.15047429190048,0.1364274222551004,1.7294306903460628,0.07685028847424298,0.03838971820403272,0.031209104877757275,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11202,7,0.0,33,16,69.29133449767473,69.29133449767473,0.0,0.18836935245793976,0.0,0.0,0.0,1.0,1.0,89,41.11147862142519,0.1796389932302098,1.0888619684064493,0.04409084960902005,0.017043755295571318,0.024928386291761077,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10702,7,0.0,34,16,41.584208773191,41.584208773191,0.0,0.17762735491362722,0.0,0.0,0.0,1.0,1.0,120,32.90403995058205,0.7130275822562567,2.0,0.08469537009174626,0.05524138348797957,0.050079908967018125,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10402,7,0.0,35,16,198.4865133550971,198.4865133550971,0.0,0.4070565314065201,0.0,0.0,0.0,1.0,1.0,163,59.88463012570185,0.21061249584408032,2.0,0.09025302986425857,0.03061545562524737,0.028838944489970528,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10802,7,0.0,36,16,208.6884545075383,208.6884545075383,0.0,0.3358984486145952,0.0,0.0,0.0,1.0,1.0,220,45.10304372042814,0.3862947314570168,1.966793716231295,0.07791037192483517,0.028139971603046765,0.02684915140271187,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10102,7,0.0,37,16,349.6395207776252,349.6395207776252,0.0,0.685135235011754,0.0,0.0,0.0,1.0,1.0,286,55.48600199180993,0.21533897786361023,1.2607506082537765,0.09802337556139573,0.01819030627920911,0.02060843201783987,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11302,7,0.0,38,16,43.948406301049374,43.948406301049374,0.0,0.26776439204076086,0.0,0.0,0.0,1.0,1.0,124,31.246331250449106,0.6080813422877074,2.0,0.10160195340041912,0.06553882384492506,0.05722345868425985,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10902,7,0.0,39,16,169.65241130244996,169.65241130244996,0.0,0.31878054235024683,0.0,0.0,0.0,1.0,1.0,140,57.35487301484753,0.19999825311392525,1.0440057833483114,0.09533572241530887,0.018770434388092585,0.02425184462751661,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11502,7,0.0,40,16,140.5663271737667,140.5663271737667,0.0,0.4155888427371657,0.0,0.0,0.0,1.0,1.0,165,56.35025639161426,0.4413074358773573,2.0,0.07941418225227884,0.03213182904503562,0.03431345838488954,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10602,7,0.0,41,16,45.03170089273329,45.03170089273329,0.0,0.1503007013986574,0.0,0.0,0.0,1.0,1.0,84,35.853141800173695,0.30462416511021484,2.0,0.07110860513611919,0.03465892871220907,0.043358965998604185,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11002,7,0.0,42,16,188.9358726743135,188.9358726743135,0.0,0.42489206384105427,0.0,0.0,0.0,1.0,1.0,148,56.65767591970647,0.15956820734247487,1.2641600723158266,0.07761258755911242,0.014287343097699655,0.018716835290999025,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11402,7,0.0,43,16,149.91515470847028,149.91515470847028,0.0,0.47987353933527727,0.0,0.0,0.0,1.0,1.0,134,56.273203487563194,0.26705138132817796,2.0,0.09571393848216134,0.028378322053311478,0.033390683024676876,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10202,7,0.0,44,16,43.749026853923326,43.749026853923326,0.0,0.138400986609688,0.0,0.0,0.0,1.0,1.0,80,37.61570515741682,0.28724944359234467,2.0,0.08932773252017796,0.055771634355187415,0.05775870904326439,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11202,7,0.0,45,16,46.66839170460455,46.66839170460455,0.0,0.15560748116848108,0.0,0.0,0.0,1.0,1.0,77,38.15399036730106,0.23638476068972958,1.0663412854099692,0.09577598766266525,0.03277750758381633,0.04462967367915364,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10702,7,0.0,46,16,43.043105659392346,43.043105659392346,0.0,0.1570094262693674,0.0,0.0,0.0,1.0,1.0,73,35.82258354031113,0.19923823471093186,1.2888108681091985,0.07513731187337065,0.04584817527091666,0.05568253912337839,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10102,7,0.0,47,16,41.98045399001573,41.98045399001573,0.0,0.11187663414966126,0.0,0.0,0.0,1.0,1.0,67,33.21135765617573,0.12760720711833962,1.467435397352189,0.04961955415279563,0.06023160073516974,0.06863649650963384,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11103,7,0.0,48,16,47.49994636248057,47.49994636248057,0.0,0.15473914060956115,0.0,0.0,0.0,1.0,1.0,123,31.770348210722823,0.6125822084360075,2.0,0.09639188698757954,0.07863717277844746,0.06843711302532413,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10503,7,0.0,49,16,383.28061599977536,383.28061599977536,0.0,0.863476928592622,0.0,0.0,0.0,1.0,1.0,286,66.38925449710253,0.2680580867095562,2.0,0.0981484342340406,0.022695136289079706,0.019438489021121205,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10300,7,0.08,0,16,44.753247333932045,44.753247333932045,0.0,0.16129183854836487,1.0,1.0,0.0,0.0,1.0,66,36.029881263248434,0.14621744698771025,0.24532450845904258,0.03555380365331516,0.021317060246612087,0.03678516546885172,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,11000,7,0.08,1,16,46.29461803715094,46.29461803715094,0.0,0.11693147978521386,1.0,1.0,0.0,0.0,1.0,68,34.96691973136391,0.12225022651902812,0.3266846669550027,0.04894593019750627,0.02662634805721395,0.04251803370083079,0.27645865724276764,0.3557794632981018,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10100,7,0.08,2,16,44.331163985862474,44.331163985862474,0.0,0.1318560002487802,0.0,0.0,0.0,1.0,1.0,69,34.566950462022405,0.16073887163803927,1.4795061972912735,0.06375844798226288,0.0645366866087568,0.07412368555863698,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,ppo,2,10600,7,0.08,3,16,37.7739259483488,37.7739259483488,0.0,0.13218343694842555,0.0,0.0,0.0,1.0,1.0,69,35.13166896683738,0.2674519156978686,2.0,0.05465586661644604,0.0486083938807681,0.055819454832353455,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
