variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,2,10100,7,0.08,4,10,435.0859360206947,264.7801327725228,1.0,0.9900347851967064,0.0,0.0,0.0,0.0,0.0,839,19.825266532804367,0.14041961109559337,0.4773376182320017,0.0517529248958176,0.2598331346841478,0.2707985697826981,0.0026085672890471577,1.9560308386176735,668,3,4,661,0.7961859356376639,0.003575685339690107,0.004767580452920143,0.7878426698450537,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10500,7,0.08,5,10,630.6993414543631,375.37916769548224,1.0,0.9937279048214527,0.0,0.0,0.0,0.0,0.0,1121,20.27388633626647,0.07678699273314728,0.25515591136042604,0.008023821127149845,0.22194469240921932,0.2237288137294691,0.0,5.637901489200061,968,4,0,964,0.863514719000892,0.003568242640499554,0.0,0.8599464763603925,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10200,7,0.08,6,10,590.4351255249286,342.67993728739214,1.0,0.9923122022574526,0.0,0.0,0.0,0.0,0.0,1130,20.162316004648694,0.14078400208807426,0.357196603645179,0.022110666371098993,0.24019503197838774,0.24326124338977104,0.0012890087992985827,1.5850372440188332,962,1,2,959,0.8513274336283185,0.0008849557522123894,0.0017699115044247787,0.8486725663716814,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10100,7,0.08,7,10,139.5756280167409,-25.696792115788583,0.0,0.311397140475502,1.0,1.0,0.0,0.0,1.0,295,19.726050588421888,0.11479657161329326,0.5464100487896172,0.044193053359591984,0.25084745762711863,0.2576271186440678,0.0,,236,0,0,236,0.8,0.0,0.0,0.8,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10600,7,0.08,8,10,668.7185715479274,392.66986056335975,1.0,0.9931193942140492,0.0,0.0,0.0,0.0,0.0,1198,20.232683942053182,0.07863346006744092,0.22405917533868439,0.019935263923772817,0.2303839732888147,0.23639399002310826,0.0004637226897010645,3.0105331703207288,1026,2,1,1023,0.8564273789649416,0.001669449081803005,0.0008347245409015025,0.8539232053422371,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10300,7,0.08,9,10,625.0510720872458,320.5267404953412,0.0,0.8898376009118072,0.0,0.0,0.0,0.0,0.0,1200,20.15270716870202,0.11501590408257002,0.3959854387688447,0.015363464001081108,0.2456666668256124,0.2500000001986821,0.0006615333046688023,2.5935724676711933,1015,5,2,1008,0.8458333333333333,0.004166666666666667,0.0016666666666666668,0.84,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10701,7,0.08,10,10,578.988353383338,251.65892943621918,0.0,0.9776418060886927,0.0,0.0,0.0,0.0,0.0,1200,19.230286188950757,0.14153380384329395,0.3829087505252891,0.020039904732548165,0.22833333333333333,0.235,0.01637246941273915,1.0044251136272204,1003,14,32,957,0.8358333333333333,0.011666666666666667,0.02666666666666667,0.7975,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10701,7,0.08,11,10,148.3990668119827,-19.77717118881587,0.0,0.4103277713331063,1.0,1.0,0.0,0.0,1.0,329,19.87747881562454,0.16444280761410507,0.26664426109681044,0.009313409155486632,0.21580547112462006,0.22188449848024316,0.0,,274,0,0,274,0.8328267477203647,0.0,0.0,0.8328267477203647,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10901,7,0.08,12,10,500.7425111396369,309.75938298506907,1.0,0.991159027273727,0.0,0.0,0.0,0.0,0.0,915,20.18748441292827,0.10365730861325449,0.2516578675781025,0.027473203626288294,0.2504918033308019,0.2483060109810751,0.0,5.925319644933033,773,1,0,772,0.8448087431693989,0.001092896174863388,0.0,0.8437158469945355,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10401,7,0.08,13,10,614.992796783549,316.59244863987533,0.0,0.9244412158154899,0.0,0.0,0.0,0.0,0.0,1200,20.325041456478935,0.13570035440460762,0.3281648997689892,0.015285590924322605,0.22166666666666668,0.22166666666666668,0.0,13.360925560533246,1045,0,0,1045,0.8708333333333333,0.0,0.0,0.8708333333333333,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10001,7,0.08,14,10,578.5048575150756,342.8608728135401,1.0,0.9927961115409565,0.0,0.0,0.0,0.0,0.0,1084,20.24339035580787,0.12803139633699573,0.332245248965145,0.015035648602666677,0.2409594096380846,0.24003690041299236,0.0,5.955992745464427,932,1,0,931,0.8597785977859779,0.0009225092250922509,0.0,0.8588560885608856,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10101,7,0.08,15,10,412.16295835366435,269.2403716163758,1.0,0.9893701708074327,0.0,0.0,0.0,0.0,0.0,728,20.163327987284273,0.08037168580874865,0.5309806328306621,0.01301469853909681,0.23901098901098902,0.23901098901098902,0.0,,620,0,0,620,0.8516483516483516,0.0,0.0,0.8516483516483516,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10801,7,0.08,16,10,590.5218290095802,304.99513251888106,0.0,0.9539448987430458,0.0,0.0,0.0,0.0,0.0,1200,18.997512971467327,0.10925846050724594,0.3133566693317104,0.0186418601127419,0.30125522350271544,0.30691299150387447,0.001232597787168696,3.271195040138061,888,47,2,839,0.74,0.03916666666666667,0.0016666666666666668,0.6991666666666667,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10701,7,0.08,17,10,348.50002697475634,232.85685209972593,1.0,0.9876264183270586,0.0,0.0,0.0,0.0,0.0,655,20.12669463243066,0.1458307945335612,0.32020134494086333,0.013981434541669113,0.24122137404580152,0.2381679389312977,0.0,9.977450815093478,557,0,0,557,0.850381679389313,0.0,0.0,0.850381679389313,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10501,7,0.08,18,10,631.5044834930666,322.11964775801505,0.0,0.9857170976216039,0.0,0.0,0.0,0.0,0.0,1200,19.53632493341759,0.07390684444186989,0.3952117535101048,0.02723129902704386,0.22413712720076243,0.23586524585882823,0.003470710311783165,2.5293785192280143,999,34,1,964,0.8325,0.028333333333333332,0.0008333333333333334,0.8033333333333333,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10301,7,0.08,19,10,600.1364140098055,338.5764448379646,1.0,0.9938915568929396,0.0,0.0,0.0,0.0,0.0,1125,19.564206971100457,0.09606139064419116,0.4862708778469093,0.030280764144431385,0.22755555555555557,0.24177777777777779,0.006879554186925738,1.9602014046650447,920,8,14,898,0.8177777777777778,0.0071111111111111115,0.012444444444444444,0.7982222222222223,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10202,7,0.08,20,10,621.3976733402721,325.59524252774395,0.0,0.9674109384978694,0.0,0.0,0.0,0.0,0.0,1200,19.721178412317037,0.09773995124445267,0.31365071329384564,0.01214199020973562,0.26384736175338425,0.2649573677778244,0.00013845023496633798,4.256641362270356,968,22,0,946,0.8066666666666666,0.018333333333333333,0.0,0.7883333333333333,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10602,7,0.08,21,10,578.1350385657918,265.2267704546513,0.0,0.8747652604635628,0.0,0.0,0.0,0.0,0.0,1200,19.29629983652096,0.14603957179790295,0.2942276236179187,0.016094084923970513,0.22974181577563285,0.24073675096035005,0.009616911658028394,0.9003977916056894,1007,18,18,971,0.8391666666666666,0.015,0.015,0.8091666666666667,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10902,7,0.08,22,10,386.5480366302481,239.00958066300174,1.0,0.9881098372997394,0.0,0.0,0.0,0.0,0.0,741,19.67829812493702,0.14361224679860385,0.473135816584111,0.030636747477182744,0.2321187584345479,0.24021592442645073,0.0058415371447716295,2.222580118777781,613,0,10,603,0.8272604588394062,0.0,0.01349527665317139,0.8137651821862348,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10402,7,0.08,23,10,548.0291586799542,330.9401466337493,1.0,0.9913102985764586,0.0,0.0,0.0,0.0,0.0,1017,19.94719681732253,0.10703984994616232,0.3245611462071958,0.01844605599493869,0.22890855475981794,0.22890855475981794,0.00019239228542533552,4.247085112104023,865,6,0,859,0.8505408062930186,0.0058997050147492625,0.0,0.8446411012782694,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10802,7,0.08,24,10,457.097070450202,284.4236353141066,1.0,0.9912966835292073,0.0,0.0,0.0,0.0,0.0,822,19.721864942260492,0.07271237339969491,0.2969572800984851,0.0209021902812527,0.2418491483604821,0.24525547433653597,0.0036656008628969255,2.714662561349796,678,4,6,668,0.8248175182481752,0.004866180048661801,0.0072992700729927005,0.8126520681265207,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10102,7,0.08,25,10,521.8359251651516,318.8715664839355,1.0,0.9922716372605548,0.0,0.0,0.0,0.0,0.0,956,20.217722101014967,0.10934326314695515,0.285012290123501,0.013683583399146469,0.24184100423397878,0.24079497912937628,0.0,5.94887420525696,820,1,0,819,0.8577405857740585,0.0010460251046025104,0.0,0.856694560669456,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10002,7,0.08,26,10,569.3012149040511,336.312234590241,1.0,0.9918969594141328,0.0,0.0,0.0,0.0,0.0,1077,20.310814677236,0.13959766655848527,0.37103714544608707,0.006508123445884085,0.2135561745589601,0.21541318477251625,0.0,11.147365352408242,944,0,0,944,0.8765088207985144,0.0,0.0,0.8765088207985144,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10502,7,0.08,27,10,388.84028246896213,256.07981596653553,1.0,0.9881771155271134,0.0,0.0,0.0,0.0,0.0,706,20.161199063968585,0.10872931932742981,0.25797179006953563,0.019110882974845797,0.23512747875354106,0.23796033994334279,0.0,6.2462482686736625,602,0,0,602,0.8526912181303116,0.0,0.0,0.8526912181303116,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10702,7,0.08,28,10,579.4673945559948,348.0211843034029,1.0,0.9929299568321168,0.0,0.0,0.0,0.0,0.0,1045,20.236151463087637,0.09190423881646279,0.3442155218424416,0.01199216443786852,0.23732057416267943,0.23923444976076555,0.0,7.563805371109689,901,0,0,901,0.8622009569377991,0.0,0.0,0.8622009569377991,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10902,7,0.08,29,10,494.6704372215574,296.1546960101151,1.0,0.9910337522237574,0.0,0.0,0.0,0.0,0.0,980,19.604905021562725,0.15394542881356846,0.4404504850559176,0.016868768220206685,0.2656240039334005,0.2661193660327366,0.0008744519156656787,2.4756743145778994,778,19,1,758,0.7938775510204081,0.019387755102040816,0.0010204081632653062,0.773469387755102,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10303,7,0.08,30,10,623.2052553545573,320.92837545130794,0.0,0.943101434921862,0.0,0.0,0.0,0.0,0.0,1200,20.312171610373454,0.12495057148280521,0.383707509808719,0.006837571503322882,0.22,0.22166666666666668,0.0006459354379344053,1.124387372393569,1050,0,0,1050,0.875,0.0,0.0,0.875,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10203,7,0.08,31,10,635.8375824722247,331.83251974393863,0.0,0.95549581557219,0.0,0.0,0.0,0.0,0.0,1200,20.225532199490285,0.10131918395620035,0.5824728930296872,0.020684387790776478,0.2441076421737671,0.2476076422135035,4.399660860297461e-05,4.736020348382152,1025,2,0,1023,0.8541666666666666,0.0016666666666666668,0.0,0.8525,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10603,7,0.08,32,10,644.1048402037527,379.92573653049624,1.0,0.9935324005617355,0.0,0.0,0.0,0.0,0.0,1174,20.310949529494607,0.1013826486333796,0.2703667626518123,0.0053653545709195175,0.21635434412265758,0.21805792163543442,0.0,17.530628491151024,1029,0,0,1029,0.8764906303236797,0.0,0.0,0.8764906303236797,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10103,7,0.08,33,10,414.86029203531405,263.0170818387863,1.0,0.9895171927809104,0.0,0.0,0.0,0.0,0.0,787,20.180690639291218,0.1470923393727512,0.3926977184780466,0.03149922878015195,0.24650571791613723,0.24650571791613723,0.0,19.862718377576662,664,0,0,664,0.843710292249047,0.0,0.0,0.843710292249047,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10403,7,0.08,34,10,530.7836660425252,284.6527684094951,1.0,0.9921760174250949,0.0,0.0,0.0,0.0,0.0,1042,19.657688251134246,0.14411314123317256,0.3866503779850169,0.024695683356384335,0.23150376715266544,0.23902200851696695,0.013121788755117015,0.11382683509386887,873,1,22,850,0.8378119001919386,0.0009596928982725527,0.02111324376199616,0.8157389635316699,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10803,7,0.08,35,10,532.2944021042648,291.1714956965405,1.0,0.9922273763878325,0.0,0.0,0.0,0.0,0.0,1080,19.501705833200845,0.17551347938113201,0.7457059956357216,0.02102897197074964,0.26333333408391035,0.26814814894287675,0.005532180660030939,1.910528347073589,857,18,11,828,0.7935185185185185,0.016666666666666666,0.010185185185185186,0.7666666666666667,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10503,7,0.08,36,10,447.63417352219227,284.7108169551954,1.0,0.9895392130975045,0.0,0.0,0.0,0.0,0.0,804,20.196014831718205,0.09471848477057901,0.33449632043891686,0.015773231173322227,0.236318407960199,0.23383084577114427,0.0,7.178687216265367,690,0,0,690,0.8582089552238806,0.0,0.0,0.8582089552238806,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10003,7,0.08,37,10,626.454337464927,322.59083175224333,0.0,0.8626428164767946,0.0,0.0,0.0,0.0,0.0,1200,20.310388067702903,0.11975349242086983,0.32703632386164916,0.006185881580458954,0.21916666666666668,0.22083333333333333,0.0,10.085943881101988,1050,0,0,1050,0.875,0.0,0.0,0.875,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10503,7,0.08,38,10,182.58569538402463,-2.8423925215619192,0.0,0.5038646849570158,1.0,1.0,0.0,0.0,1.0,384,19.933538061157968,0.1338295423234795,0.3343761920913215,0.019170253757389826,0.22135416666666666,0.23177083333333334,0.0036766236965095726,0.37849872433862625,322,0,1,321,0.8385416666666666,0.0,0.0026041666666666665,0.8359375,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10703,7,0.08,39,10,624.2133943942182,370.98764930259273,1.0,0.9942566519257325,0.0,0.0,0.0,0.0,0.0,1117,20.288909202130597,0.0853501587960552,0.32789422829041,0.009269423390848724,0.22309758285379025,0.22488809314922445,0.0,5.868299081930903,972,1,0,971,0.8701880035810206,0.0008952551477170994,0.0,0.8692927484333035,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10304,7,0.08,40,10,518.4323302040774,296.4036486086573,1.0,0.9916132511226791,0.0,0.0,0.0,0.0,0.0,968,19.830855863449003,0.10663970275220704,0.3004106175646477,0.01726426070287616,0.2190082644628099,0.2262396694214876,0.010318658889967396,0.9289365903746666,825,0,14,811,0.8522727272727273,0.0,0.014462809917355372,0.8378099173553719,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10604,7,0.08,41,10,534.2996394145964,328.2279185634173,1.0,0.9915280325828363,0.0,0.0,0.0,0.0,0.0,943,20.23546275655245,0.07270255942894492,0.25757422972734106,0.017785473620397566,0.2388123012170559,0.23669141044293077,0.0,5.2982861857264965,810,1,0,809,0.8589607635206787,0.0010604453870625664,0.0,0.8579003181336161,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10904,7,0.08,42,10,659.693451793892,349.7726660562007,0.0,0.9810224215770801,0.0,0.0,0.0,0.0,0.0,1200,20.27940451068697,0.06875267137890036,0.2520455858448231,0.01318990955730745,0.23333333333333334,0.23333333333333334,0.0,6.239734611286774,1038,0,0,1038,0.865,0.0,0.0,0.865,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10104,7,0.08,43,10,534.9862959358837,319.4160842982719,1.0,0.9864839564640331,0.0,0.0,0.0,0.0,0.0,993,20.266694150721992,0.12035628909118082,0.9847877552973459,0.02327673388049494,0.229607250755287,0.23766364551863042,0.0,7.636904826272261,845,0,0,845,0.850956696878147,0.0,0.0,0.850956696878147,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10204,7,0.08,44,10,562.5942179688153,333.1530849066891,1.0,0.991916431878289,0.0,0.0,0.0,0.0,0.0,1082,19.812472457292778,0.1335886490756875,0.4541621665941315,0.026690205989828138,0.26728281031694956,0.27060998213269133,1.3993241703455407e-05,4.924296562384306,871,16,0,855,0.8049907578558225,0.014787430683918669,0.0,0.7902033271719039,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10404,7,0.08,45,10,487.45326499713883,296.01414274488104,1.0,0.9916077691670402,0.0,0.0,0.0,0.0,0.0,929,20.249064345266778,0.15098887734181798,0.37347993807061936,0.015467293001861743,0.22540365995195633,0.22540365995195633,0.0,5.9462411213557775,800,2,0,798,0.8611410118406889,0.002152852529601722,0.0,0.8589881593110872,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10804,7,0.08,46,10,597.4196556755451,354.48089299317246,1.0,0.9918434031655632,0.0,0.0,0.0,0.0,0.0,1090,20.18396322298043,0.09827365723447389,0.5556968749341871,0.027139424728742298,0.23876941936825394,0.23982548155915848,0.0005583074553696033,2.9682501224979907,927,2,1,924,0.8504587155963302,0.001834862385321101,0.0009174311926605505,0.8477064220183487,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10804,7,0.08,47,10,45.25537306917836,-75.04938851667718,0.0,0.10281404639405026,1.0,1.0,0.0,0.0,1.0,107,18.701085446617803,0.03161011887795935,0.1322756606780202,0.03030397752778622,0.205607476635514,0.22429906542056074,0.0,,77,0,0,77,0.719626168224299,0.0,0.0,0.719626168224299,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10004,7,0.08,48,10,641.5656594662867,331.9260846599757,0.0,0.825389181244525,0.0,0.0,0.0,0.0,0.0,1200,20.27492843493558,0.09553670089489856,0.3124706394438222,0.01589880932471715,0.23200000007947286,0.23200000007947286,6.241761872801928e-05,4.625494287631884,1034,2,0,1032,0.8616666666666667,0.0016666666666666668,0.0,0.86,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10504,7,0.08,49,10,593.7406631186356,357.66257781863436,1.0,0.9903702929388803,0.0,0.0,0.0,0.0,0.0,1071,19.939692687959496,0.07599816485223893,0.2602716087076005,0.011008035618421404,0.2416433241743556,0.23492063505420274,3.8507067979207715e-05,4.793794650971343,905,7,0,898,0.8450046685340803,0.006535947712418301,0.0,0.838468720821662,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10400,7,0.15,0,10,235.49709394194014,11.64508897394002,0.0,0.5063471968760782,1.0,1.0,0.0,0.0,1.0,611,15.562276512800876,0.13105176673668853,0.6151190537101378,0.025817202991934008,0.2729397608293449,0.29066703147856965,0.006502691962754145,1.2929530854168605,336,30,6,300,0.5499181669394435,0.049099836333878884,0.009819967266775777,0.4909983633387889,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10000,7,0.15,1,10,455.88379210231454,273.4927373477077,1.0,0.9896177824052421,0.0,0.0,0.0,0.0,0.0,824,19.865756673555186,0.09041370180899132,0.6088179997713135,0.019876626456377902,0.2196601941747573,0.22451456310679613,0.007834822237385174,0.7076062474241613,697,0,8,689,0.845873786407767,0.0,0.009708737864077669,0.8361650485436893,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10600,7,0.15,2,10,416.41868024274214,187.29744804813566,1.0,0.9891312618115493,0.0,0.0,0.0,0.0,0.0,879,17.197925896711695,0.09089269079884063,0.32559952318713986,0.029840970769883752,0.23299203689323486,0.2416382256357065,0.03985147941520726,0.37836985116056,688,31,59,598,0.782707622298066,0.03526734926052332,0.0671217292377702,0.6803185437997725,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10300,7,0.15,3,10,447.7704906184301,114.24557952744806,0.0,0.7398065213036711,1.0,1.0,0.0,0.0,1.0,1026,17.945823493612824,0.16234004164762267,0.7597367941871441,0.033229927512291514,0.3251246535754808,0.33855771919672484,0.0018417991869099028,3.3145263037144788,656,59,2,595,0.6393762183235867,0.057504873294346975,0.001949317738791423,0.5799220272904484,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10100,7,0.15,4,10,427.8580622438926,96.04383709793538,0.0,0.7861253295005357,1.0,1.0,0.0,0.0,1.0,1029,18.475135938567824,0.21972383487331298,0.6352961058887128,0.02960815250389803,0.3354356235619073,0.3343577065203697,0.0009151684770672835,3.200260518664057,686,53,2,631,0.6666666666666666,0.05150631681243926,0.001943634596695821,0.6132167152575316,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
risk,ppo,2,10700,7,0.15,5,10,491.9524881844058,153.54666558020696,0.0,0.7083340597518737,1.0,1.0,0.0,0.0,1.0,1078,17.33639061200433,0.08730349479221937,0.3186574014791583,0.02998821511614121,0.297030404514196,0.2988868505039109,0.0006768668231802671,2.6079958495694955,708,49,1,658,0.6567717996289425,0.045454545454545456,0.0009276437847866419,0.6103896103896104,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/config.json,outputs/iscsic_main_nenv10_entropy_v2/runs/risk_ppo_s2/model/final_model.zip
