variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10101,7,0.0,10,10,484.8629831809517,299.2531521573189,1.0,0.9908889692770766,0.0,0.0,0.0,0.0,0.0,886,20.25817567955965,0.11085876945062226,0.43267471170592736,0.02103779170426706,0.22573363431151242,0.22799097065462753,0.0,,767,0,0,767,0.8656884875846501,0.0,0.0,0.8656884875846501,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10301,7,0.0,11,10,496.5013705656355,309.1448889887833,1.0,0.9937876334964326,0.0,0.0,0.0,0.0,0.0,893,20.208849980225096,0.08982062844208742,0.496154550252428,0.021725323392247232,0.23292273236282196,0.23516237402015677,0.0,,760,0,0,760,0.851063829787234,0.0,0.0,0.851063829787234,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10901,7,0.0,12,10,554.3670900972182,330.6166657022542,1.0,0.9914181246752211,0.0,0.0,0.0,0.0,0.0,1018,20.269401584051284,0.1106943163946737,0.48400371533555286,0.023053953647778198,0.2337917485265226,0.22986247544204322,0.0,,879,0,0,879,0.8634577603143418,0.0,0.0,0.8634577603143418,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10201,7,0.0,13,10,540.3992034670783,329.0793138222954,1.0,0.9911802753289463,0.0,0.0,0.0,0.0,0.0,976,20.30005269206169,0.0980468379241206,0.35125697360076347,0.01717562165748725,0.2151639344262295,0.21311475409836064,0.0,,854,0,0,854,0.875,0.0,0.0,0.875,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10801,7,0.0,14,10,642.9361947739989,335.3484125546636,0.0,0.8836889700928786,0.0,0.0,0.0,0.0,0.0,1200,20.2768829327092,0.09288591311881779,0.37280087740187007,0.01725783249014057,0.23,0.23,0.0,,1043,0,0,1043,0.8691666666666666,0.0,0.0,0.8691666666666666,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10001,7,0.0,15,10,554.536197586873,331.49854632114847,1.0,0.9927071492777327,0.0,0.0,0.0,0.0,0.0,1035,20.292322425295215,0.12541529147950023,0.49771605020706583,0.020201720872327036,0.2222222222222222,0.22318840579710145,0.0,,896,0,0,896,0.8657004830917875,0.0,0.0,0.8657004830917875,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10401,7,0.0,16,10,586.9424871679801,351.6189742972674,1.0,0.9917949053653973,0.0,0.0,0.0,0.0,0.0,1064,20.27052694259405,0.09750999486942291,0.33705595812539324,0.017994806963488236,0.2274436090225564,0.22932330827067668,0.0,,924,0,0,924,0.868421052631579,0.0,0.0,0.868421052631579,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10601,7,0.0,17,10,638.9030931339274,334.59413633097665,0.0,0.9511462247972737,0.0,0.0,0.0,0.0,0.0,1200,20.268355156728802,0.09875389157922604,0.31409254345530135,0.024489725185946252,0.24,0.24166666666666667,0.0,,1031,0,0,1031,0.8591666666666666,0.0,0.0,0.8591666666666666,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10501,7,0.0,18,10,650.1891950688674,337.52805529273195,0.0,0.7819939823688495,0.0,0.0,0.0,0.0,0.0,1200,20.27890458833127,0.08298822028791919,0.22476316549162786,0.02379063569707796,0.23833333333333334,0.24166666666666667,0.0,,1035,0,0,1035,0.8625,0.0,0.0,0.8625,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10701,7,0.0,19,10,623.0560527481966,319.40920500245915,0.0,0.9276588926959793,0.0,0.0,0.0,0.0,0.0,1200,20.323670326744505,0.12425740171304525,0.517826228380486,0.01676843151721793,0.21666666666666667,0.21833333333333332,0.0,,1052,0,0,1052,0.8766666666666667,0.0,0.0,0.8766666666666667,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10102,7,0.0,20,10,489.08493662544663,307.2366204260106,1.0,0.9920258825516679,0.0,0.0,0.0,0.0,0.0,862,20.20896616643472,0.07200968294326518,0.35093032743514646,0.025013319370088334,0.23897911832946636,0.24477958236658934,0.0,,734,0,0,734,0.851508120649652,0.0,0.0,0.851508120649652,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10902,7,0.0,21,10,469.24177628237106,291.9901633786217,1.0,0.9907579056293245,0.0,0.0,0.0,0.0,0.0,855,20.21507562706311,0.10734646574887789,0.5080563573860821,0.01959489282187924,0.23157894736842105,0.23157894736842105,0.0,,737,0,0,737,0.8619883040935673,0.0,0.0,0.8619883040935673,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10202,7,0.0,22,10,496.0055636777328,309.6398839740614,1.0,0.9907721686376055,0.0,0.0,0.0,0.0,0.0,880,20.213975798631985,0.07973735647744994,0.294543751939702,0.02038999968631701,0.23636363636363636,0.23863636363636365,0.0,,755,0,0,755,0.8579545454545454,0.0,0.0,0.8579545454545454,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10802,7,0.0,23,10,516.844177473301,321.38901873505824,1.0,0.9931164974483164,0.0,0.0,0.0,0.0,0.0,904,20.259663537477802,0.06468900792311992,0.3791074753944656,0.022586037873587185,0.2234513274336283,0.22676991150442477,0.0,,777,0,0,777,0.8595132743362832,0.0,0.0,0.8595132743362832,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10302,7,0.0,24,10,651.1453467372718,382.081428254492,1.0,0.9932376563307581,0.0,0.0,0.0,0.0,0.0,1185,20.259695569246368,0.09664912227384793,0.41948714749402444,0.01757806361523233,0.23459915611814347,0.23459915611814347,0.0,,1027,0,0,1027,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10502,7,0.0,25,10,381.60525631732935,250.3109310276489,1.0,0.9873397263855782,0.0,0.0,0.0,0.0,0.0,705,20.15596468896978,0.12560484754501966,0.35815934221531404,0.021325594234339735,0.23404255319148937,0.23687943262411348,0.0,,599,0,0,599,0.849645390070922,0.0,0.0,0.849645390070922,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10002,7,0.0,26,10,551.4246253006667,337.8666415700001,1.0,0.991557129814416,0.0,0.0,0.0,0.0,0.0,977,20.26293480613238,0.07570699886117854,0.20802293233396313,0.017145409459913552,0.22313203684749233,0.22517911975435004,0.0,,849,0,0,849,0.8689866939611054,0.0,0.0,0.8689866939611054,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10102,7,0.0,27,10,425.55682102379944,265.5341740633364,1.0,0.9891221093261667,0.0,0.0,0.0,0.0,0.0,813,20.166360883677477,0.15213230087802498,0.500318258530411,0.019918913748527695,0.24108241082410825,0.24600246002460024,0.0,,694,0,0,694,0.8536285362853628,0.0,0.0,0.8536285362853628,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10702,7,0.0,28,10,556.3771400145865,335.0104844683654,1.0,0.9918601258969654,0.0,0.0,0.0,0.0,0.0,1024,20.248027723687276,0.11025625175034401,0.39477049631036265,0.021655666125298012,0.2294921875,0.2353515625,0.0,,877,0,0,877,0.8564453125,0.0,0.0,0.8564453125,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10402,7,0.0,29,10,653.8742421481044,345.6075460256525,0.0,0.9330178707321126,0.0,0.0,0.0,0.0,0.0,1200,20.273105167583672,0.07605596105361882,0.23506733572141025,0.01663027555216104,0.23,0.23166666666666666,0.0,,1043,0,0,1043,0.8691666666666666,0.0,0.0,0.8691666666666666,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10603,7,0.0,30,10,644.7151330714008,378.77506866941405,1.0,0.9932606586075285,0.0,0.0,0.0,0.0,0.0,1190,20.2679218389893,0.11011061910878903,0.2937794565356217,0.016452836959051486,0.23109243697478993,0.23277310924369748,0.0,,1033,0,0,1033,0.8680672268907563,0.0,0.0,0.8680672268907563,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10903,7,0.0,31,10,458.78105919220224,288.86936253679767,1.0,0.9885481936503567,0.0,0.0,0.0,0.0,0.0,842,20.195117306392525,0.11389465926605684,0.33899240152803883,0.018328142521633034,0.23515439429928742,0.2327790973871734,0.0,,724,0,0,724,0.8598574821852731,0.0,0.0,0.8598574821852731,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10203,7,0.0,32,10,514.7859808172027,310.82049436115756,1.0,0.9900826452305206,0.0,0.0,0.0,0.0,0.0,967,20.259480047516494,0.13407490850258144,0.44241534245655395,0.018089399274800747,0.2233712512926577,0.2233712512926577,0.0,,841,0,0,841,0.8697001034126164,0.0,0.0,0.8697001034126164,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10303,7,0.0,33,10,535.4815042916064,326.1009898523678,1.0,0.991563856836177,0.0,0.0,0.0,0.0,0.0,972,20.27989089244132,0.10040268283593952,0.3991931932791895,0.020561283274645698,0.22325102880658437,0.2273662551440329,0.0,,840,0,0,840,0.8641975308641975,0.0,0.0,0.8641975308641975,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10503,7,0.0,34,10,471.2384091120531,281.92223231181623,1.0,0.990373234058718,0.0,0.0,0.0,0.0,0.0,917,20.23036140292585,0.1662539497163084,0.5839744198272275,0.024679996160589232,0.23446019629225737,0.23882224645583425,0.0,,782,0,0,782,0.8527808069792803,0.0,0.0,0.8527808069792803,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10803,7,0.0,35,10,610.1233062140144,364.36299448604734,1.0,0.9931488194620783,0.0,0.0,0.0,0.0,0.0,1090,20.26244231309243,0.08081461363755946,0.3394842823169612,0.02083178637292954,0.23211009174311928,0.23577981651376148,0.0,,941,0,0,941,0.863302752293578,0.0,0.0,0.863302752293578,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10103,7,0.0,36,10,509.2423627877241,316.8030603996055,1.0,0.9904885359091311,0.0,0.0,0.0,0.0,0.0,894,20.21052501334309,0.06760627777175232,0.3124326293119746,0.023104669561638796,0.23937360178970918,0.24161073825503357,0.0,,763,0,0,763,0.8534675615212528,0.0,0.0,0.8534675615212528,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10003,7,0.0,37,10,636.6487753360894,333.2697170173376,0.0,0.96809086446454,0.0,0.0,0.0,0.0,0.0,1200,20.288726138388906,0.10264479831602226,0.38502270486829093,0.021311646898199494,0.22833333333333333,0.23166666666666666,0.0,,1040,0,0,1040,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10703,7,0.0,38,10,639.293135060309,380.01907483890363,1.0,0.993058908216858,0.0,0.0,0.0,0.0,0.0,1145,20.27496673368917,0.08235721874705113,0.23237095160830468,0.016288200828478587,0.22707423580786026,0.22882096069868996,0.0,,996,0,0,996,0.8698689956331878,0.0,0.0,0.8698689956331878,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10603,7,0.0,39,10,590.6856615147053,351.0992416802445,1.0,0.9924294133022478,0.0,0.0,0.0,0.0,0.0,1096,20.241304843645445,0.11700958964409493,0.42405753671992497,0.017445131996136676,0.2354014598540146,0.2354014598540146,0.0,,947,0,0,947,0.8640510948905109,0.0,0.0,0.8640510948905109,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10404,7,0.0,40,10,622.4449253951583,320.0703379867581,0.0,0.963089052451719,0.0,0.0,0.0,0.0,0.0,1200,20.291991703848506,0.12392396202824657,0.5347584797347656,0.017843772465906415,0.22666666666666666,0.22666666666666666,0.0,,1045,0,0,1045,0.8708333333333333,0.0,0.0,0.8708333333333333,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10904,7,0.0,41,10,613.496985947139,366.53841291159944,1.0,0.9927105347120281,0.0,0.0,0.0,0.0,0.0,1095,20.315239807127135,0.08163403946936838,0.27764801777648884,0.017787441303400688,0.217351598173516,0.2191780821917808,0.0,,957,0,0,957,0.873972602739726,0.0,0.0,0.873972602739726,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10504,7,0.0,42,10,415.357340932753,258.94981883529954,1.0,0.9893539124338082,0.0,0.0,0.0,0.0,0.0,803,20.199529576335472,0.1648822222171499,0.5374471929912926,0.019860008172458907,0.23163138231631383,0.23412204234122042,0.0,,690,0,0,690,0.8592777085927771,0.0,0.0,0.8592777085927771,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10204,7,0.0,43,10,600.4681491986538,349.63101409034573,1.0,0.9922687775660071,0.0,0.0,0.0,0.0,0.0,1137,20.314127310157932,0.13841996170126053,0.4923241778151526,0.021153449534259166,0.2233948988566403,0.22515391380826738,0.0,,990,0,0,990,0.8707124010554089,0.0,0.0,0.8707124010554089,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10104,7,0.0,44,10,459.15326217381624,294.2702400839984,1.0,0.9894788419421529,0.0,0.0,0.0,0.0,0.0,788,20.18962289171115,0.04765554524930521,0.2735099175841961,0.024090250788568544,0.23857868020304568,0.24111675126903553,0.0,,671,0,0,671,0.8515228426395939,0.0,0.0,0.8515228426395939,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10804,7,0.0,45,10,520.5301385482086,316.40749527818053,1.0,0.9910273818905164,0.0,0.0,0.0,0.0,0.0,957,20.187885443632467,0.10946906780594645,0.7379663900209732,0.024918326889062564,0.2445141065830721,0.24033437826541273,0.0,,810,0,0,810,0.8463949843260188,0.0,0.0,0.8463949843260188,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10304,7,0.0,46,10,653.3378104298674,345.85382023797024,0.0,0.9802241228038323,0.0,0.0,0.0,0.0,0.0,1200,20.295450353772875,0.07819832993256498,0.30101530723587794,0.017373412689970186,0.22583333333333333,0.22583333333333333,0.0,,1045,0,0,1045,0.8708333333333333,0.0,0.0,0.8708333333333333,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10404,7,0.0,47,10,413.73467914111376,270.690702610644,1.0,0.9890560598820444,0.0,0.0,0.0,0.0,0.0,730,20.14323726161733,0.07661367186688484,0.1588111079530366,0.020836899977509087,0.2452054794520548,0.24246575342465754,0.0,,620,0,0,620,0.8493150684931506,0.0,0.0,0.8493150684931506,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10904,7,0.0,48,10,431.4405418150897,277.8330867992666,1.0,0.9897779624993054,0.0,0.0,0.0,0.0,0.0,761,20.224779128339165,0.07986804809616177,0.3841749723029097,0.020083633856052403,0.22601839684625494,0.22601839684625494,0.0,,657,0,0,657,0.8633377135348226,0.0,0.0,0.8633377135348226,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10004,7,0.0,49,10,646.4800120502267,337.16949789167717,0.0,0.8841055373484769,0.0,0.0,0.0,0.0,0.0,1200,20.235338087233842,0.08387952246252907,0.6291068485564741,0.024771229043447723,0.24166666666666667,0.24333333333333335,0.0,,1017,0,0,1017,0.8475,0.0,0.0,0.8475,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/config.json,outputs/tuning_lr2e4_prehard_nenv10_1p5m/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
