variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10500,7,0.2,12,16,496.9579012246961,238.28976089479582,1.0,0.9922355208031124,0.0,0.0,0.0,0.0,0.0,1476,12.652388369222658,0.11611216123206698,0.5383031885601861,0.03179413456782739,0.32363142008542367,0.3284336514266203,0.008446399404654043,2.4388191338403353,756,104,7,645,0.5121951219512195,0.07046070460704607,0.0047425474254742545,0.4369918699186992,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.2,13,16,523.0203995247832,46.21257878787768,0.0,0.9463129550636722,0.0,0.0,0.0,0.0,0.0,1500,14.471592653627917,0.2229991754921363,0.9961226295493716,0.04932239535047362,0.31075375247001646,0.32075962726275126,0.015100996286948373,0.41314714484223525,851,70,22,759,0.5673333333333334,0.04666666666666667,0.014666666666666666,0.506,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11100,7,0.2,14,16,367.3262747885886,-270.55450654518245,0.0,0.8151585085361652,0.0,0.0,0.0,0.0,0.0,1500,10.974956678262563,0.29186277368520164,1.2744767769843963,0.023924147865114112,0.3855988008975983,0.40069423389434816,0.02623475752349447,0.05785989673769617,600,147,38,415,0.4,0.098,0.025333333333333333,0.27666666666666667,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11300,7,0.2,15,16,489.00582797069563,155.03962804804766,0.0,0.9120577879223923,0.0,0.0,0.0,0.0,0.0,1500,13.093869169331233,0.14529932914844648,0.5837532597300381,0.021976640669008098,0.3707585552930832,0.36967948206265766,0.012174083569548607,4.5734440012154405,685,149,1,535,0.45666666666666667,0.09933333333333333,0.0006666666666666666,0.3566666666666667,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.2,16,16,413.8863908912154,46.167291913789725,0.0,0.6005272043909428,0.0,0.0,0.0,0.0,0.0,1500,11.20715090393836,0.1449413941902228,0.47336963512242874,0.0221545662653322,0.36012566554546355,0.36261949356396994,0.020475784292522656,0.34617874123492004,442,155,18,269,0.2946666666666667,0.10333333333333333,0.012,0.17933333333333334,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.2,17,16,403.43632507843927,236.36187898256372,1.0,0.9911210374466983,0.0,0.0,0.0,0.0,0.0,1058,14.124550273632748,0.11083906831840269,0.3249201974728065,0.023863532671983052,0.35082632787736917,0.3487774005233678,0.008232223415431087,6.961080867407142,533,86,1,446,0.503780718336484,0.08128544423440454,0.000945179584120983,0.4215500945179584,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.2,18,16,68.48833616731937,-98.24538952540456,0.0,0.18822211208362452,1.0,1.0,0.0,0.0,1.0,183,16.85478608706969,0.11817655728629842,0.21469249446889982,0.020982090816349604,0.19995489765386112,0.2266222896471701,0.035295634968075716,0.9312193157868003,137,1,7,129,0.7486338797814208,0.00546448087431694,0.03825136612021858,0.7049180327868853,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10501,7,0.2,19,16,119.59829630510077,-89.57821158948525,0.0,0.31894594851159663,1.0,1.0,0.0,0.0,1.0,316,15.945721486236815,0.10065999404510834,0.3269480442379529,0.052902981762691766,0.21541498884370056,0.2495245639281937,0.03468921889774013,2.6295285464567915,221,1,15,205,0.6993670886075949,0.0031645569620253164,0.04746835443037975,0.6487341772151899,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.2,20,16,577.0873240530893,298.09011485290625,1.0,0.9925877699176878,0.0,0.0,0.0,0.0,0.0,1477,14.845898598288374,0.12929418708874366,0.5040686920737539,0.018212889513466193,0.33852270134575235,0.335538787138002,0.0062751001790764625,6.998625029296755,813,109,2,702,0.5504400812457685,0.07379823967501693,0.0013540961408259986,0.4752877454299255,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11201,7,0.2,21,16,266.2336566125389,-131.65147804918854,0.0,0.7241701622286615,1.0,1.0,0.0,0.0,1.0,888,14.791633032931967,0.29170677387741534,1.01559207370581,0.04080978019932822,0.41901567853517363,0.41834039073269647,0.012570180892215255,4.437018101409239,414,92,5,317,0.46621621621621623,0.1036036036036036,0.00563063063063063,0.356981981981982,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.2,22,16,481.5279001092171,84.55791987613776,1.0,0.9904544967143719,0.0,0.0,0.0,0.0,0.0,1176,16.026714949017645,0.22227862586186758,1.0409653726189825,0.024545511379315307,0.24714328145899742,0.253793756876673,0.021128508329376947,2.1054402147110887,887,23,32,832,0.7542517006802721,0.0195578231292517,0.027210884353741496,0.7074829931972789,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11001,7,0.2,23,16,435.44787697365416,292.94050035602794,1.0,0.9894067999278922,0.0,0.0,0.0,0.0,0.0,885,17.98823570944354,0.10053166693826023,0.33939165497988233,0.02286432311991177,0.2658323058974271,0.2572985053735938,0.0008613479962368286,10.740607460794857,695,15,0,680,0.7853107344632768,0.01694915254237288,0.0,0.768361581920904,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.2,24,16,210.77882280331426,-120.35140816618943,0.0,0.4255525606439223,0.0,0.0,0.0,1.0,1.0,658,14.867283318888997,0.20772288445398626,1.0354997393749472,0.04464532958420056,0.3691313019458284,0.36199795438888227,0.006150615627257594,5.5750227950106135,349,45,3,301,0.5303951367781155,0.06838905775075987,0.004559270516717325,0.4574468085106383,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.2,25,16,424.14256395399076,221.05086849851307,1.0,0.9877372747789913,0.0,0.0,0.0,0.0,0.0,884,17.093316084559884,0.07659856083631263,0.21072895781759843,0.024799425232359017,0.22197331784807178,0.23292397131207843,0.020003430783108622,1.969712278391481,704,5,26,673,0.7963800904977375,0.005656108597285068,0.029411764705882353,0.7613122171945701,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.2,26,16,315.487092365663,-47.185921196704086,0.0,0.5364469710370449,1.0,1.0,0.0,0.0,1.0,824,16.106563698135385,0.16059628643031376,0.9995342944928359,0.02379822816464652,0.2989287398827886,0.3200785858393873,0.01820485992668797,1.694725699165922,525,47,16,462,0.6371359223300971,0.05703883495145631,0.019417475728155338,0.5606796116504854,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11301,7,0.2,27,16,431.89518026685204,207.77435677818815,1.0,0.9884019984429461,0.0,0.0,0.0,0.0,0.0,960,16.977818973960684,0.12759803702994535,0.45965809945182723,0.032561443148491284,0.24257193511972824,0.2515532497316599,0.017225558019379823,2.1490265266273645,727,15,23,689,0.7572916666666667,0.015625,0.023958333333333335,0.7177083333333333,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.2,28,16,453.76139782344586,256.11657485194746,1.0,0.9884742817678596,0.0,0.0,0.0,0.0,0.0,1057,16.55369864040235,0.1455816063666325,0.4228514008898866,0.03610710230635703,0.2912297761428999,0.2956427736110922,0.006016133200322748,5.549748990644252,715,48,4,663,0.6764427625354777,0.04541154210028382,0.003784295175023652,0.6272469252601703,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.2,29,16,440.0056218309369,193.1578739826104,1.0,0.9898828470444349,0.0,0.0,0.0,0.0,0.0,967,16.649669650199257,0.10700733605308256,0.4506987218127479,0.03292343674531936,0.23342906282261214,0.24111760352981867,0.024676178971495606,2.3281625074955734,754,10,35,709,0.7797311271975181,0.010341261633919338,0.03619441571871768,0.733195449844881,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.2,30,16,447.4729039787332,74.45206571489123,0.0,0.7147717529533617,0.0,0.0,0.0,0.0,0.0,1500,12.246799512108536,0.1601441319566306,2.0,0.027639212522655724,0.34637819449106855,0.356732963681221,0.017472817804691475,1.3213547949882676,545,140,15,390,0.36333333333333334,0.09333333333333334,0.01,0.26,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11401,7,0.2,31,16,418.8057351269382,-43.187819569296906,0.0,0.7464846924144254,1.0,1.0,0.0,0.0,1.0,1475,11.755620912105815,0.14567449216761744,0.503062078510166,0.037905446888279105,0.34390906228857526,0.3486351338887619,0.017943285726884816,0.08069716822954427,538,138,16,384,0.36474576271186443,0.0935593220338983,0.010847457627118645,0.26033898305084746,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.2,32,16,170.37941890847313,-105.47024542736247,0.0,0.34596491664965107,0.0,0.0,0.0,1.0,1.0,444,17.050233537906163,0.18002042659115766,1.7193481686633105,0.02397392102441675,0.28561687080172804,0.30484003070238475,0.001963487707463812,8.72536481067922,293,18,0,275,0.6599099099099099,0.04054054054054054,0.0,0.6193693693693694,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.2,33,16,328.50074138313687,-180.69189838324712,0.0,0.6500156115784571,0.0,0.0,0.0,1.0,1.0,1359,10.773199228717493,0.18653105563815736,2.0,0.0344563058835836,0.3659229991714949,0.3715894968743005,0.014720769144760896,1.949254977330855,454,137,9,308,0.3340691685062546,0.1008094186902134,0.006622516556291391,0.22663723325974983,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.2,34,16,225.82263601873206,-138.38757606656773,0.0,0.4711231430504602,0.0,0.0,0.0,1.0,1.0,643,16.904096792055807,0.2701871812771145,1.2487676402448056,0.0228432916549453,0.2653753979951375,0.2723728583352191,0.006716771589201453,1.8365018445132788,471,15,3,453,0.7325038880248833,0.02332814930015552,0.004665629860031105,0.7045101088646968,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11102,7,0.2,35,16,466.84960553063775,25.02575128434583,0.0,0.7401388303140837,1.0,1.0,0.0,0.0,1.0,1329,14.370289292098747,0.17309311096395205,0.47262758322323534,0.023191171369611366,0.3097100811761694,0.3125653746793645,0.0101779767976122,0.7986952370536503,825,78,6,741,0.6207674943566591,0.05869074492099323,0.004514672686230248,0.5575620767494357,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.2,36,16,490.2811082836859,258.5190718935779,1.0,0.9900987214038981,0.0,0.0,0.0,0.0,0.0,1143,16.17639738852747,0.12944264810319836,0.34140363541330826,0.02091626869147922,0.28949501821062384,0.30116399358680973,0.010335455555344146,4.656539821018295,772,54,11,707,0.6754155730533683,0.047244094488188976,0.009623797025371828,0.6185476815398075,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.2,37,16,191.47978181654364,-1658.9964499600396,0.0,0.5752488034494302,0.0,0.0,0.0,0.0,0.0,1500,7.545028039873578,0.8112354883468015,1.4684876546370382,0.02098524672103425,0.663865195552508,0.5711903551419576,0.052849234313744387,3.638392984913097,531,229,78,224,0.354,0.15266666666666667,0.052,0.14933333333333335,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10002,7,0.2,38,16,535.1101518311696,275.96740457288024,1.0,0.9918353536933696,0.0,0.0,0.0,0.0,0.0,1123,17.446232194545868,0.09754021867507652,0.28210805730944283,0.022115304504661346,0.22272776787767215,0.23544482556391483,0.014084033163904337,1.036084572741372,904,9,20,875,0.804986642920748,0.008014247551202136,0.017809439002671415,0.7791629563668745,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11202,7,0.2,39,16,304.86317940235443,-75.30413107666106,0.0,0.5818761241383296,1.0,1.0,0.0,0.0,1.0,1090,11.454252724945665,0.1827699148111763,0.43882597898963993,0.02057251139595216,0.40855526585097707,0.4173618520071747,0.01518541082365514,7.254270382115236,499,126,0,373,0.4577981651376147,0.11559633027522936,0.0,0.3422018348623853,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.2,40,16,328.8817455584617,-96.39722078391651,0.0,0.7295224141520139,1.0,1.0,0.0,0.0,1.0,1066,13.48884232493537,0.17514936489082428,0.9428385455972816,0.03536329238446635,0.3543606494425833,0.3643818609486378,0.025556917315612108,0.6579026201122962,499,92,27,380,0.46810506566604126,0.08630393996247655,0.025328330206378986,0.35647279549718575,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.2,41,16,204.87085581464788,-91.00084703894069,0.0,0.3017012179709039,1.0,1.0,0.0,0.0,1.0,790,10.433097413577963,0.12611126847750884,0.1902363765198768,0.017124088102645135,0.4672402339645579,0.4683248239227488,0.017741729367533512,7.9374519620008614,370,101,0,269,0.46835443037974683,0.12784810126582277,0.0,0.34050632911392403,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11402,7,0.2,42,16,239.57619892893894,-72.9676645071294,0.0,0.4812787405406723,1.0,1.0,0.0,0.0,1.0,872,11.569548774743037,0.1677911359198436,0.3231384454703015,0.019760083211180026,0.393210639100556,0.3961102582445932,0.014704620775810275,7.470208256774183,402,100,0,302,0.4610091743119266,0.11467889908256881,0.0,0.3463302752293578,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.2,43,16,192.2522370131947,-85.5826565970327,0.0,0.3406480270916557,1.0,1.0,0.0,0.0,1.0,483,16.879360453954245,0.14559227648152023,0.5226048856233649,0.04917197837060468,0.23365238586567944,0.2508227129160247,0.03355827247273823,0.19102646409094073,368,1,18,349,0.7619047619047619,0.002070393374741201,0.037267080745341616,0.722567287784679,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11002,7,0.2,44,16,498.7429169108006,204.47940266619972,1.0,0.9924924976309047,0.0,0.0,0.0,0.0,0.0,1399,13.626851514890125,0.1288837036305623,0.8373491790863745,0.028509015375528593,0.3495399663071704,0.3504565752259828,0.01400813405850159,3.2034883538087806,740,111,16,613,0.5289492494639028,0.07934238741958542,0.01143674052894925,0.4381701215153681,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane1_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
