variant,algo,seed,map_seed,map_config,density,episode,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc
curriculum,ppo,0,10003,7,0.15,3,98.33085297037587,98.33085297037587,0.0,0.2896263481208634,1.0,1.0,0.0,0.0,1.0,98,49.415715017262514,0.16216853291661298,1.127453283536652,0.103218345636768,0.01020408163265306,0.02040816326530612,0.2793278914395098,0.09013410691286149
curriculum,ppo,0,10004,7,0.15,4,68.89255159320805,68.89255159320805,0.0,0.23842188396868702,1.0,1.0,0.0,0.0,1.0,101,47.16153217606206,0.35932463837266376,0.9934368806718739,0.11865783690262845,0.009900990099009901,0.019801980198019802,0.24668385356045902,0.4144007410325515
curriculum,ppo,0,10005,7,0.15,5,73.81272627745194,73.81272627745194,0.0,0.23046337341887468,1.0,1.0,0.0,0.0,1.0,90,44.7144337776654,0.2100148375205722,0.771023622538287,0.07729318991510405,0.011111111111111112,0.022222222222222223,0.23745644235557323,0.37932835325599157
curriculum,ppo,0,10006,7,0.15,6,17.36823734551329,17.36823734551329,0.0,0.11217185269210735,1.0,1.0,0.0,0.0,1.0,69,34.6506271436312,0.45078871922314084,1.02597950892201,0.07468674935238517,0.014492753623188406,0.028985507246376812,0.3171189311029226,0.7377467653594623
curriculum,ppo,0,10007,7,0.15,7,60.22092194388969,60.22092194388969,0.0,0.12798090351793706,1.0,1.0,0.0,0.0,1.0,92,40.56791078169468,0.2766815062399444,0.8255962679780493,0.08137102084963219,0.010869565217391304,0.021739130434782608,0.266382792071182,0.06373113028789885
curriculum,ppo,0,10008,7,0.15,8,56.097362282429884,56.097362282429884,0.0,0.1578115210285108,1.0,1.0,0.0,0.0,1.0,77,35.832960491727626,0.11999271207948813,0.5717983118102637,0.04305598109525133,0.012987012987012988,0.025974025974025976,0.21450640385860525,0.9060866387645842
curriculum,ppo,0,10009,7,0.15,9,131.41417990553097,131.41417990553097,0.0,0.42534655835651736,1.0,1.0,0.0,0.0,1.0,137,49.83707970804488,0.21499742755947454,0.8803501533289451,0.07345644622551699,0.0072992700729927005,0.014598540145985401,0.1361117352605146,0.4596812779411959
curriculum,ppo,0,10010,7,0.15,10,24.389306998188204,24.389306998188204,0.0,0.10422054489330251,1.0,1.0,0.0,0.0,1.0,64,31.62205555218613,0.2775803668403288,0.6790332506923316,0.04124834809044842,0.015625,0.03125,0.33022291735864007,0.39813131096121507
curriculum,ppo,0,10011,7,0.15,11,101.0108066728635,101.0108066728635,0.0,0.3252266440106838,1.0,1.0,0.0,0.0,1.0,138,50.58956354437152,0.391846441157523,1.3740781761556458,0.1350869629194663,0.007246376811594203,0.014492753623188406,0.24766452603446337,0.22707226624473123
curriculum,ppo,0,10012,7,0.15,12,41.104966855006765,41.104966855006765,0.0,0.1718802789018627,0.0,0.0,0.0,1.0,1.0,84,34.65027174654211,0.35297736134512975,2.0,0.05287990795581469,0.011904761904761904,0.023809523809523808,0.12744261636735882,0.7333102953853254
curriculum,ppo,0,10013,7,0.15,13,39.96169483364207,39.96169483364207,0.0,0.12923950598987025,0.0,0.0,0.0,1.0,1.0,104,39.99025357196688,0.4163712517321977,2.0,0.05458897595795301,0.03370611713482784,0.03481427293557387,0.02839070894114349,1.427080205549269
curriculum,ppo,0,10014,7,0.15,14,29.223469652771456,29.223469652771456,0.0,0.0807964857572201,0.0,0.0,0.0,1.0,1.0,69,34.25580082219929,0.32683732246991826,2.0,0.1145238005893602,0.01692284622054169,0.030287239862524944,0.006380870730270015,4.509978498680043
curriculum,ppo,0,10015,7,0.15,15,58.96232256090666,58.96232256090666,0.0,0.12835933397341226,1.0,1.0,0.0,0.0,1.0,81,39.45283906268092,0.21762666228541724,0.4247128490778619,0.06735714336420283,0.012345679012345678,0.024691358024691357,0.2602760148127094,0.5153751044115286
curriculum,ppo,0,10016,7,0.15,16,106.4586583069715,106.4586583069715,0.0,0.3060705520116508,0.0,0.0,0.0,1.0,1.0,116,48.538388987308075,0.23940889652672695,1.7501114745470652,0.07989200736106984,0.008620689655172414,0.017241379310344827,0.0,
curriculum,ppo,0,10017,7,0.15,17,63.30822736006954,63.30822736006954,0.0,0.1274385204825805,1.0,1.0,0.0,0.0,1.0,92,37.56398923174721,0.21697803943205032,0.8032577598860939,0.09728767816989642,0.010869565217391304,0.021739130434782608,0.29446482130064966,0.07069074779140554
curriculum,ppo,0,10018,7,0.15,18,118.52162496116273,118.52162496116273,0.0,0.5344836101584247,1.0,1.0,0.0,0.0,1.0,182,46.9381521525704,0.47464828868095277,1.5313018375504241,0.15902212377289657,0.005494505494505495,0.01098901098901099,0.2025244736562188,0.11959949433685801
curriculum,ppo,0,10019,7,0.15,19,26.310809815069156,26.310809815069156,0.0,0.10462350918927163,1.0,1.0,0.0,0.0,1.0,79,35.345940057897145,0.45403800975621345,0.9884426489405461,0.06258063810535625,0.012658227848101266,0.02531645569620253,0.14965375509086115,0.318483173142895
curriculum,ppo,0,10020,7,0.15,20,71.55045961198852,71.55045961198852,0.0,0.17519931610425565,1.0,1.0,0.0,0.0,1.0,86,39.39997526468037,0.1087674935711241,0.397370272986649,0.07645362109855511,0.011627906976744186,0.023255813953488372,0.24398634659647064,0.527295338044636
curriculum,ppo,0,10021,7,0.15,21,39.69987885815044,39.69987885815044,0.0,0.10205105253537536,1.0,1.0,0.0,0.0,1.0,63,31.760396212467338,0.0784827781127802,0.3727002442364254,0.034103737656204475,0.015873015873015872,0.031746031746031744,0.31568285672206,0.5796134910920874
curriculum,ppo,0,10022,7,0.15,22,34.16604195878875,34.16604195878875,0.0,0.10340402851522042,1.0,1.0,0.0,0.0,1.0,68,34.560662547861256,0.2774153095254104,0.5080954931900933,0.06948327371741042,0.014705882352941176,0.029411764705882353,0.12837952895183372,0.4713657121120953
curriculum,ppo,0,10023,7,0.15,23,68.9589244263376,68.9589244263376,0.0,0.13191538649229123,1.0,1.0,0.0,0.0,1.0,85,41.53904347434044,0.1848918596566875,0.7000644793937086,0.08411204199142316,0.011764705882352941,0.023529411764705882,0.2601845645609641,0.44811805296412094
curriculum,ppo,0,10024,7,0.15,24,133.4462988125723,133.4462988125723,0.0,0.3658425929879445,1.0,1.0,0.0,0.0,1.0,119,48.31831846423985,0.10649805497867741,0.6142155693867188,0.10284884097132863,0.008403361344537815,0.01680672268907563,0.2280397797320135,0.4690193460079773
curriculum,ppo,0,10025,7,0.15,25,50.579026639791806,50.579026639791806,0.0,0.15483152019424692,1.0,1.0,0.0,0.0,1.0,69,34.543356596639775,0.076224607459421,0.38937194441657474,0.059048740328222084,0.014492753623188406,0.028985507246376812,0.01120057108242835,3.6383340142954115
curriculum,ppo,0,10026,7,0.15,26,26.42267294751811,26.42267294751811,0.0,0.09172934170761957,1.0,1.0,0.0,0.0,1.0,61,31.71733988322921,0.2711791863987145,0.4988718984215248,0.035635307095334176,0.01639344262295082,0.03278688524590164,0.31615432603225235,0.5874301744397065
curriculum,ppo,0,10027,7,0.15,27,201.0376883808922,201.0376883808922,0.0,0.6721638953013278,1.0,1.0,0.0,0.0,1.0,183,59.37348828584185,0.3045294984087481,2.0,0.10954767589767773,0.00546448087431694,0.01092896174863388,0.10542336607735216,0.2874776322050987
curriculum,ppo,0,10028,7,0.15,28,52.117351637117316,52.117351637117316,0.0,0.11881875480751145,1.0,1.0,0.0,0.0,1.0,85,36.09731779191277,0.25283125232195586,0.9553252345109056,0.09897509410100824,0.011764705882352941,0.023529411764705882,0.1491823966119483,0.5532282268381762
curriculum,ppo,0,10029,7,0.15,29,46.20907524314346,46.20907524314346,0.0,0.15259001327839347,1.0,1.0,0.0,0.0,1.0,69,34.66576754806178,0.11289255954412485,0.36119827041064295,0.05398660039772158,0.014492753623188406,0.028985507246376812,0.013889745817370793,0.24964523160849178
curriculum,ppo,0,10030,7,0.15,30,41.168103731476656,41.168103731476656,0.0,0.1650753027874629,1.0,1.0,0.0,0.0,1.0,76,34.79388968562806,0.2600327483215821,0.9584091388959548,0.057946871034801006,0.013157894736842105,0.02631578947368421,0.01315483967058925,0.0013931102113017132
curriculum,ppo,0,10031,7,0.15,31,39.16636538375219,39.16636538375219,0.0,0.17160240260556658,0.0,0.0,0.0,1.0,1.0,79,37.58646891370502,0.4034651132600618,2.0,0.06621241710985763,0.02389760334280473,0.03533966103686562,0.0,
curriculum,ppo,0,10032,7,0.15,32,55.88170585550405,55.88170585550405,0.0,0.15201530724504475,1.0,1.0,0.0,0.0,1.0,93,37.200568940840206,0.29276659641594516,1.3923936107200565,0.08928956033321478,0.010752688172043012,0.021505376344086023,0.1575369502780504,0.04792171361047296
curriculum,ppo,0,10033,7,0.15,33,84.33697440757328,84.33697440757328,0.0,0.28019387753480746,1.0,1.0,0.0,0.0,1.0,108,42.05517527159419,0.23270792371518326,0.9851932044793221,0.097261795817219,0.009259259259259259,0.018518518518518517,0.20106729262531012,0.6527054254112015
curriculum,ppo,0,10034,7,0.15,34,122.45528499105873,122.45528499105873,0.0,0.44071237543427066,1.0,1.0,0.0,0.0,1.0,165,51.80536850809251,0.45487276952485944,1.7526259491628016,0.13779751572645071,0.006060606060606061,0.012121212121212121,0.32294241615834635,0.0016669149962198237
curriculum,ppo,0,10035,7,0.15,35,45.691616444359134,45.691616444359134,0.0,0.12426881230965686,0.0,0.0,0.0,1.0,1.0,77,34.45512003852862,0.17324790366713738,1.09739254276168,0.04404878769940757,0.012987012987012988,0.025974025974025976,0.0,
curriculum,ppo,0,10036,7,0.15,36,26.729165943804304,26.729165943804304,0.0,0.12374514369002736,0.0,0.0,0.0,1.0,1.0,80,37.146620818835196,0.5599233466462454,2.0,0.10860924512380735,0.020707350224256516,0.02853255420923233,0.0,
curriculum,ppo,0,10037,7,0.15,37,42.54091027303107,42.54091027303107,0.0,0.08977861226995838,1.0,1.0,0.0,0.0,1.0,69,36.87238509961116,0.23788575156653646,0.9839712281563755,0.04147739707073872,0.014492753623188406,0.028985507246376812,0.18809872257109428,0.00207541310231942
curriculum,ppo,0,10038,7,0.15,38,31.795611690330908,31.795611690330908,0.0,0.12148016858615478,0.0,0.0,0.0,1.0,1.0,80,35.4706738712559,0.32013967237491625,2.0,0.07185163323301821,0.029584889113903046,0.0404707208275795,0.0,
curriculum,ppo,0,10039,7,0.15,39,47.693744924618194,47.693744924618194,0.0,0.11819344798702172,1.0,1.0,0.0,0.0,1.0,75,34.70467135261156,0.20367818808687344,0.5046232615629426,0.08307384266207615,0.013333333333333334,0.02666666666666667,0.28096433682229344,0.6197520870842068
curriculum,ppo,0,10040,7,0.15,40,43.55291754231538,43.55291754231538,0.0,0.21804764219034625,0.0,0.0,0.0,1.0,1.0,82,36.07918293498727,0.3830486184073438,2.0,0.05459978323566114,0.012195121951219513,0.024390243902439025,0.07607821456059669,1.377549611408098
curriculum,ppo,0,10041,7,0.15,41,39.609482270786046,39.609482270786046,0.0,0.11169023137923456,0.0,0.0,0.0,1.0,1.0,79,36.62008654925275,0.16875605822019143,1.50869059670583,0.0782179095298995,0.026627668097049376,0.0376662249806561,0.0,
curriculum,ppo,0,10042,7,0.15,42,37.12486922753526,37.12486922753526,0.0,0.10691948730795561,0.0,0.0,0.0,1.0,1.0,67,35.352767776456574,0.21495448816296236,2.0,0.06813964717534941,0.014925373134328358,0.029850746268656716,0.0,
curriculum,ppo,0,10043,7,0.15,43,106.355834070461,106.355834070461,0.0,0.26844422145422453,1.0,1.0,0.0,0.0,1.0,161,39.08528759375976,0.3285782017974659,0.9879136194761912,0.10675305785807948,0.006211180124223602,0.012422360248447204,0.07162507583139177,0.7132694667330824
curriculum,ppo,0,10044,7,0.15,44,20.107439619291767,20.107439619291767,0.0,0.15001875927694214,1.0,1.0,0.0,0.0,1.0,67,33.077401355465675,0.43551372989652587,0.7501886454300382,0.0681195307189404,0.014925373134328358,0.029850746268656716,0.3291961206924329,0.8028346619023494
curriculum,ppo,0,10045,7,0.15,45,161.54261411362938,161.54261411362938,0.0,0.5155946359043281,0.0,0.0,0.0,1.0,1.0,143,57.16911700391223,0.2110841132096533,1.135031145709129,0.07697897455882985,0.006993006993006993,0.013986013986013986,0.05845169191338659,0.3785521682259526
curriculum,ppo,0,10046,7,0.15,46,16.12567976516341,16.12567976516341,0.0,0.1235294724263787,1.0,1.0,0.0,0.0,1.0,62,31.46943910151594,0.4029638409501185,0.7977115682387146,0.06635407972780447,0.016129032258064516,0.03225806451612903,0.3270883181697745,0.5979114273326614
curriculum,ppo,0,10047,7,0.15,47,32.94464746263524,32.94464746263524,0.0,0.1484179456610461,1.0,1.0,0.0,0.0,1.0,86,35.450653590595195,0.44063357602818143,0.8845005559941366,0.03526721614261353,0.011627906976744186,0.023255813953488372,0.0843660478012597,1.2971470886865526
curriculum,ppo,0,10048,7,0.15,48,39.967079512973335,39.967079512973335,0.0,0.11461025531407935,1.0,1.0,0.0,0.0,1.0,71,34.65655210647103,0.2064724290868008,0.9987038814580865,0.0772105974709274,0.014084507042253521,0.028169014084507043,0.2034932628080229,0.4455184178119059
curriculum,ppo,0,10049,7,0.15,49,21.641086911369932,21.641086911369932,0.0,0.12349608927596951,1.0,1.0,0.0,0.0,1.0,64,32.78200127221787,0.36663735548421117,0.6943206959634474,0.04803641854960006,0.015625,0.03125,0.34019387158253583,0.5494614686476701
