variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
shield_only,ppo,0,10000,7,0.2,10,16,276.6022360534145,276.6022360534145,0.0,0.6064784873504001,1.0,1.0,0.0,0.0,1.0,1062,11.738748273183676,0.23643199869988868,0.9307554680225927,0.01800249660082456,0.5346516074433838,0.5408662968436203,0.023685484157222263,0.6475014186960378,408,163,11,234,0.384180790960452,0.1534839924670433,0.010357815442561206,0.22033898305084745,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10200,7,0.2,11,16,306.44306708357453,306.44306708357453,0.0,0.7695990872196433,1.0,1.0,0.0,0.0,1.0,1138,11.653220308211921,0.17213820324946094,0.4338967382147291,0.016734377782209164,0.4683655590499851,0.4685413058068086,0.01885121949835536,6.781111529081257,563,131,4,428,0.4947275922671353,0.11511423550087874,0.0035149384885764497,0.37609841827768015,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11300,7,0.2,12,16,534.2214924703577,534.2214924703577,1.0,0.9905531876391693,0.0,0.0,0.0,0.0,0.0,1142,17.013684071534875,0.08820798462184437,0.31739276983782777,0.014571791544112976,0.2532399308243065,0.258493871279648,0.008581991225212712,3.3885011477080265,892,38,10,844,0.7810858143607706,0.03327495621716287,0.008756567425569177,0.7390542907180385,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11200,7,0.2,13,16,516.160778583451,516.160778583451,1.0,0.9914539386516409,0.0,0.0,0.0,0.0,0.0,1232,15.894140518100027,0.12986343133654413,0.49089809868566425,0.01854651227257783,0.24415584508474772,0.26038961131851396,0.047736637978233666,0.5842845776490945,932,42,83,807,0.7564935064935064,0.03409090909090909,0.06737012987012987,0.6550324675324676,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11500,7,0.2,14,16,446.70152358617025,446.70152358617025,0.0,0.9657250814200623,0.0,0.0,0.0,1.0,1.0,1328,16.740661571547516,0.3336566049594577,1.9199847949740396,0.021536170129091984,0.26054216939282704,0.26671686822391416,0.04085696777831385,0.011985696839966588,1073,30,71,972,0.8079819277108434,0.022590361445783132,0.053463855421686746,0.7319277108433735,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10600,7,0.2,15,16,549.388452986334,549.388452986334,1.0,0.9917015583898837,0.0,0.0,0.0,0.0,0.0,1413,14.98041925474959,0.1469050413398606,0.3985313657605009,0.01566567852887505,0.4155697137518125,0.41726822761973,0.012097814772374692,4.766547994527125,856,125,5,726,0.6058032554847842,0.08846426043878274,0.003538570417551309,0.5138004246284501,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10701,7,0.2,16,16,482.64660786654144,482.64660786654144,0.0,0.7252812726534613,0.0,0.0,0.0,0.0,0.0,1500,12.838987076957974,0.19457272950458657,0.5366257271159683,0.020226265147328375,0.4118666711648305,0.4130666711330414,0.01263245310342796,3.17355608340805,774,144,4,626,0.516,0.096,0.0026666666666666666,0.41733333333333333,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11101,7,0.2,17,16,319.7386107372337,319.7386107372337,0.0,0.4949371842576973,0.0,0.0,0.0,0.0,0.0,1500,8.283892338329208,0.10279461596516029,0.3427398886722779,0.02145711461206277,0.8089333411852518,0.56506667248408,0.06400875353787754,3.7246491602364022,621,250,87,284,0.414,0.16666666666666666,0.058,0.18933333333333333,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10501,7,0.2,18,16,436.4494499647276,436.4494499647276,1.0,0.9886332439254792,0.0,0.0,0.0,0.0,0.0,1059,15.463997560369057,0.12285322677751662,0.5015778177895915,0.017905658322040826,0.27950897207791453,0.30179414690610257,0.04240494471363045,1.2651420354881302,756,34,58,664,0.7138810198300283,0.03210576015108593,0.05476864966949953,0.6270066100094429,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10101,7,0.2,19,16,448.51547993534814,448.51547993534814,1.0,0.9901514396105039,0.0,0.0,0.0,0.0,0.0,920,17.771150400001414,0.09816352369359214,0.3185185549817067,0.018225357823235835,0.28217391397642055,0.28695652277573297,0.0021205964290933097,6.933767845758468,726,21,1,704,0.7891304347826087,0.02282608695652174,0.0010869565217391304,0.7652173913043478,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10201,7,0.2,20,16,270.56336787874454,270.56336787874454,0.0,0.5982630105901666,1.0,1.0,0.0,0.0,1.0,764,15.077591027739851,0.17426969482990426,0.7327540772482805,0.01648076856752653,0.36387434898246646,0.3662303698624616,0.011267054995080922,2.0075901905318996,442,58,3,381,0.5785340314136126,0.07591623036649214,0.003926701570680628,0.4986910994764398,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10901,7,0.2,21,16,350.2939914584777,350.2939914584777,1.0,0.9880177379980101,0.0,0.0,0.0,0.0,0.0,848,16.27980720752051,0.1752294574407144,0.4668180305144741,0.01613951839489054,0.2643867936336769,0.2771226426340499,0.04372199658096995,1.0806306437401667,646,25,42,579,0.7617924528301887,0.0294811320754717,0.049528301886792456,0.6827830188679245,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10001,7,0.2,22,16,489.45831938364205,489.45831938364205,1.0,0.991080589050313,0.0,0.0,0.0,0.0,0.0,1088,17.498964234620345,0.15284173103319443,0.5926473502417391,0.023092777824358028,0.2518382357323871,0.26176470627679543,0.008916556244606235,3.2440622924520954,874,18,12,844,0.8033088235294118,0.016544117647058824,0.011029411764705883,0.7757352941176471,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10301,7,0.2,23,16,316.85848047099785,316.85848047099785,0.0,0.5298501264165989,1.0,1.0,0.0,0.0,1.0,1134,11.149719233657967,0.12800356594348591,0.2911129847424315,0.017527948199349212,0.4869488595444479,0.4899470959601158,0.020332411441429932,4.7328440145728585,508,144,3,361,0.4479717813051146,0.12698412698412698,0.0026455026455026454,0.318342151675485,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10801,7,0.2,24,16,340.8031034087295,340.8031034087295,0.0,0.5874427169341718,1.0,1.0,0.0,0.0,1.0,1194,12.581084367867264,0.2394928115601386,0.6288399484979507,0.021197024447347352,0.4363484131031899,0.4351758839097654,0.020973143099452106,1.687256574500145,555,115,18,422,0.4648241206030151,0.09631490787269682,0.01507537688442211,0.35343383584589616,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11301,7,0.2,25,16,537.6581743467177,537.6581743467177,1.0,0.9903664236015766,0.0,0.0,0.0,0.0,0.0,1115,17.413628576433055,0.08253583635221395,0.3078013214548016,0.014753969713644597,0.22170403591720514,0.23533632295548648,0.010411656899929385,2.9959015537430598,922,19,14,889,0.8269058295964126,0.017040358744394617,0.012556053811659192,0.7973094170403587,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11401,7,0.2,26,16,552.8239698641148,552.8239698641148,1.0,0.9911167967546272,0.0,0.0,0.0,0.0,0.0,1324,15.778183067700873,0.13109939384154506,0.8268092055828616,0.019936222063934604,0.3138972830556311,0.31691843109188483,0.012020846184123433,2.667776338730927,906,59,11,836,0.6842900302114804,0.0445619335347432,0.008308157099697885,0.6314199395770392,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10401,7,0.2,27,16,356.2612392627565,356.2612392627565,0.0,0.6869859276495773,1.0,1.0,0.0,0.0,1.0,1484,10.498047948367248,0.21909939623877367,0.7366915274557708,0.02740124903739784,0.550808632309546,0.5509434030705064,0.02550093719442399,2.532066800601203,570,231,10,329,0.38409703504043125,0.15566037735849056,0.006738544474393531,0.22169811320754718,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11001,7,0.2,28,16,456.0289571913561,456.0289571913561,1.0,0.9903467477460121,0.0,0.0,0.0,0.0,0.0,1486,12.741916861744569,0.22868392959337291,0.43609416697565667,0.017049968807330083,0.4312247692495785,0.4266487260525833,0.02602562911822989,1.0229927412813684,712,153,27,532,0.4791386271870794,0.10296096904441454,0.01816958277254374,0.35800807537012114,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11501,7,0.2,29,16,525.2737381311192,525.2737381311192,1.0,0.9920271643895194,0.0,0.0,0.0,0.0,0.0,1183,16.961936786557807,0.14235388671904528,0.49311120038625056,0.02047260936163838,0.28182586752955224,0.2825021143193378,0.009183890568934627,2.9806420082699248,897,28,13,856,0.7582417582417582,0.023668639053254437,0.01098901098901099,0.7235841081994928,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11101,7,0.2,30,16,451.6179500112125,451.6179500112125,1.0,0.990714211868872,0.0,0.0,0.0,0.0,0.0,1053,16.243074412678823,0.13331388248346676,0.7371406795012391,0.018661298915559864,0.30788224329862385,0.30712250902442173,0.01323080953331864,3.3415046186613284,705,58,14,633,0.6695156695156695,0.055080721747388414,0.013295346628679962,0.6011396011396012,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11201,7,0.2,31,16,293.28462896724676,293.28462896724676,0.0,0.8583246796766583,0.0,0.0,0.0,0.0,0.0,1500,11.161197288859166,0.45055453631247655,1.1803202910895751,0.020038485954205196,0.5202666730880737,0.5234666730562846,0.02611843463053411,3.7462026981199936,479,209,19,251,0.31933333333333336,0.13933333333333334,0.012666666666666666,0.16733333333333333,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10302,7,0.2,32,16,246.41354851793233,246.41354851793233,0.0,0.41811547274552646,1.0,1.0,0.0,0.0,1.0,701,14.691434647463867,0.20154651730513876,0.8927033754990581,0.01562389692347417,0.3620542119471051,0.35320970369303617,0.05632755589975402,0.40064873543711493,419,56,53,310,0.5977175463623395,0.07988587731811697,0.07560627674750357,0.442225392296719,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10502,7,0.2,33,16,528.4516102772325,528.4516102772325,1.0,0.9928582878954358,0.0,0.0,0.0,0.0,0.0,1289,16.631870030514772,0.19776103207638687,0.8833704418479796,0.02382110433235383,0.30100853522680265,0.31062839565765404,0.010187241157115908,2.17490480162663,924,54,10,860,0.7168347556245152,0.04189294026377036,0.007757951900698216,0.6671838634600465,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10602,7,0.2,34,16,271.70071976467136,271.70071976467136,0.0,0.7699313828447493,0.0,0.0,0.0,0.0,0.0,1500,10.521857457679975,0.46467004623399333,1.462798618326319,0.025505869835615157,0.5618833893140157,0.5585635021527608,0.021846794161015405,3.0649702279168562,601,244,9,348,0.40066666666666667,0.16266666666666665,0.006,0.232,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10702,7,0.2,35,16,500.9031853606928,500.9031853606928,1.0,0.9918154239585175,0.0,0.0,0.0,0.0,0.0,1459,14.070805674420628,0.22756629536512105,0.8514505054837818,0.015644430304795117,0.3810829369477657,0.38135709723354283,0.048706306787475034,0.026667992785863005,876,114,82,680,0.6004112405757368,0.07813570938999315,0.05620287868403016,0.4660726525017135,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10902,7,0.2,36,16,317.99095856103554,317.99095856103554,0.0,0.7792585811098713,1.0,1.0,0.0,0.0,1.0,1153,11.13506305564966,0.15168443891577107,0.609925194392113,0.023489200284725568,0.501474420712083,0.5110147502871047,0.01747879588109758,7.363451763747787,550,152,0,398,0.4770164787510841,0.13183000867302688,0.0,0.34518647007805725,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10202,7,0.2,37,16,483.0313493012926,483.0313493012926,1.0,0.9919114088012728,0.0,0.0,0.0,0.0,0.0,1222,15.309794119045764,0.17380489450482464,0.462290303587912,0.015478804348564041,0.39934533902744224,0.3968903472107483,0.010149053841032674,4.498527956054281,773,91,3,679,0.632569558101473,0.07446808510638298,0.0024549918166939444,0.5556464811783961,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11302,7,0.2,38,16,368.2719054788004,368.2719054788004,1.0,0.9874580655722033,0.0,0.0,0.0,0.0,0.0,923,15.077554323776797,0.12340762008262403,0.5178174376390607,0.02238215312648278,0.25590465980645505,0.2710725904673435,0.09001472630661454,0.019058770258370415,680,21,102,557,0.7367280606717227,0.02275189599133261,0.1105092091007584,0.6034669555796316,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10802,7,0.2,39,16,451.19190746333203,451.19190746333203,1.0,0.9891668015417877,0.0,0.0,0.0,0.0,0.0,1009,17.083259396288828,0.1394369605114846,0.5506877543588861,0.017763400923855772,0.25252725560554073,0.2600594656200428,0.01250402070254554,3.91379685024056,777,22,17,738,0.7700693756194251,0.02180376610505451,0.01684836471754212,0.7314172447968286,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10102,7,0.2,40,16,665.4518833360726,665.4518833360726,0.0,0.9785183867313983,0.0,0.0,0.0,0.0,0.0,1500,17.18427637995312,0.13613242126193362,1.221632650309197,0.014266098205000162,0.2832000012397766,0.30173333470026653,0.01146720457617917,3.349464379870415,1112,49,20,1043,0.7413333333333333,0.03266666666666666,0.013333333333333334,0.6953333333333334,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10902,7,0.2,41,16,95.03697955009346,95.03697955009346,0.0,0.22261664255480373,1.0,1.0,0.0,0.0,1.0,262,16.32318729081243,0.13942243977250754,0.434729147634813,0.028326254942319322,0.23816793929529553,0.26412213758657904,0.01389648546888183,1.6866588292959555,188,2,5,181,0.7175572519083969,0.007633587786259542,0.019083969465648856,0.6908396946564885,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11502,7,0.2,42,16,250.94504939880107,250.94504939880107,0.0,0.3600911328932872,1.0,1.0,0.0,0.0,1.0,847,11.760898090087487,0.12998036469482482,0.3124048851127039,0.015482914817674524,0.47579693597210343,0.4741440432975256,0.017492115209721923,2.9483907322344827,412,100,3,309,0.48642266824085006,0.1180637544273908,0.0035419126328217238,0.36481700118063753,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,10402,7,0.2,43,16,489.4876215992801,489.4876215992801,1.0,0.9911413255773088,0.0,0.0,0.0,0.0,0.0,1056,17.339799986962905,0.1191012367142635,0.5897098447441519,0.01680107012384035,0.29053030456557416,0.29545454703497165,0.002712595992131181,7.812486357397283,792,38,0,754,0.75,0.03598484848484849,0.0,0.7140151515151515,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11402,7,0.2,44,16,433.8639708293854,433.8639708293854,1.0,0.9900779123302312,0.0,0.0,0.0,0.0,0.0,1097,15.460638830433007,0.19569435835263668,0.6823173142466086,0.022723785174523253,0.2804010953268575,0.2935278046207202,0.021816720844529715,2.64747465080358,778,35,31,712,0.7092069279854147,0.03190519598906107,0.028258887876025523,0.6490428441203282,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11102,7,0.2,45,16,501.10809162405036,501.10809162405036,1.0,0.9905431061194032,0.0,0.0,0.0,0.0,0.0,1030,17.522785908827107,0.08233749126988901,0.3976752108359003,0.015836008753880713,0.2551456319475637,0.2578640785032106,0.002890473676049549,5.417585584490134,812,20,3,789,0.7883495145631068,0.019417475728155338,0.002912621359223301,0.7660194174757281,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,ppo,0,11002,7,0.2,46,16,533.1944359435389,533.1944359435389,1.0,0.991425103595517,0.0,0.0,0.0,0.0,0.0,1189,18.11640671386781,0.18224951357999616,0.764240218141108,0.023469113172999292,0.23448275878110586,0.2432296049504645,0.0021918924691769104,2.494098936458581,1004,7,2,995,0.8444070647603028,0.005887300252312868,0.001682085786375105,0.8368376787216149,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
