variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,10002,7,0.0,47,16,736.4267463109251,378.5455710188367,0.0,0.8685728731310967,0.0,0.0,0.0,0.0,0.0,1500,18.31237332090036,0.07947257084369226,0.26139780377851307,0.022924053481779994,0.23733333333333334,0.238,0.0,,1304,0,0,1304,0.8693333333333333,0.0,0.0,0.8693333333333333,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10103,7,0.0,48,16,732.4538738325697,439.2145144581348,1.0,0.9938939739510971,0.0,0.0,0.0,0.0,0.0,1453,18.36571926208448,0.08224614022731731,0.2555451732463247,0.021816770085925204,0.2188575361321404,0.2202339986235375,0.0,,1278,0,0,1278,0.8795595320027529,0.0,0.0,0.8795595320027529,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11303,7,0.0,49,16,510.9069426989013,334.52106864825987,1.0,0.9902279483840917,0.0,0.0,0.0,0.0,0.0,1000,18.329693523412974,0.07914613181560422,0.33817597138643957,0.023734909418970346,0.218,0.22,0.0,,875,0,0,875,0.875,0.0,0.0,0.875,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11100,7,0.08,0,16,138.72897283032222,-128.34982728970652,0.0,0.2864140876943192,1.0,1.0,0.0,0.0,1.0,377,17.90406717997483,0.2409777350214556,0.46613514457112815,0.05616855327983632,0.2710875332829807,0.2843501327524767,0.0043267456323850964,1.2564190751059359,303,1,2,300,0.8037135278514589,0.002652519893899204,0.005305039787798408,0.7957559681697612,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10100,7,0.08,1,16,334.3915460521182,226.6086110676245,1.0,0.9879693839383306,0.0,0.0,0.0,0.0,0.0,735,17.76544235343273,0.17262044606075433,0.5230530779208671,0.03224833156108907,0.26884353825835144,0.2715646266937256,0.0005546890813857248,11.148205489227674,587,13,0,574,0.7986394557823129,0.017687074829931974,0.0,0.780952380952381,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10900,7,0.08,2,16,336.1888070875231,-72.67793606250217,0.0,0.8647763929920861,1.0,1.0,0.0,0.0,1.0,757,17.712415376315754,0.11929498976401068,0.5361067474213217,0.029844583323424684,0.23381770176805625,0.24200792640172034,0.01781729786574709,0.3276021476255336,635,6,13,616,0.8388375165125496,0.007926023778071334,0.017173051519154558,0.8137384412153237,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.08,3,16,442.21764507035925,305.5824066094639,1.0,0.9889904374556652,0.0,0.0,0.0,0.0,0.0,853,18.264522623066966,0.06609938037634758,0.259905864086445,0.023421167308390403,0.22883939044277107,0.22649472455765968,6.531267953544305e-05,11.331459412275205,737,1,0,736,0.8640093786635404,0.0011723329425556857,0.0,0.8628370457209847,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10700,7,0.08,4,16,426.0612825389238,278.9692346142563,1.0,0.9899484156648173,0.0,0.0,0.0,0.0,0.0,889,18.174073556545252,0.13663381530735566,0.5014570724049664,0.03374862758190286,0.2645669294556831,0.2665916763086823,0.00013073350632246508,11.38251291555198,744,6,0,738,0.8368953880764904,0.006749156355455568,0.0,0.8301462317210349,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10300,7,0.08,5,16,464.23112615627775,278.39605987518905,1.0,0.99399465559808,0.0,0.0,0.0,0.0,0.0,1004,18.021792235168707,0.15438518919505081,0.5856871744556326,0.036967184418599974,0.25856573743174277,0.2617529884752524,0.0014378205820550838,4.331038537666032,830,9,1,820,0.8266932270916335,0.008964143426294821,0.00099601593625498,0.8167330677290837,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10800,7,0.08,6,16,483.2298336831382,298.4215353729455,1.0,0.9937627890734896,0.0,0.0,0.0,0.0,0.0,1014,18.290396735123593,0.14159967102114146,0.7732302406839938,0.029980981793195832,0.23293885606280446,0.23688362923834685,1.0983785226434704e-05,11.866349301364743,867,1,0,866,0.8550295857988166,0.0009861932938856016,0.0,0.854043392504931,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10500,7,0.08,7,16,545.0260383685511,359.16026945823614,1.0,0.9914483009893627,0.0,0.0,0.0,0.0,0.0,1034,18.279053931232937,0.04282405406974197,0.10939786178617865,0.022802093233579925,0.2311411992263056,0.2330754352030948,0.0,28.830772449615264,897,0,0,897,0.867504835589942,0.0,0.0,0.867504835589942,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10600,7,0.08,8,16,469.2848497768986,-137.79386886981396,0.0,0.8910383445665417,1.0,1.0,0.0,0.0,1.0,1066,17.401730325548424,0.12289673165215324,0.4387789757845382,0.027281654026057034,0.22645403386056984,0.23114446538026964,0.03180601772729866,0.4991002037395446,908,2,44,862,0.851782363977486,0.001876172607879925,0.04127579737335835,0.8086303939962477,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11300,7,0.08,9,16,556.3294006613808,354.8862094169062,1.0,0.9914715818761257,0.0,0.0,0.0,0.0,0.0,1099,18.337878318634367,0.08514008912317748,0.3650798467818359,0.02276645696872813,0.2183803457688808,0.22020018198362148,0.0,27.968873259471557,963,0,0,963,0.8762511373976342,0.0,0.0,0.8762511373976342,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11100,7,0.08,10,16,365.7162249009149,240.26644162467542,1.0,0.9880991824770238,0.0,0.0,0.0,0.0,0.0,789,18.155366978175593,0.17329236920992855,0.5269804496126657,0.03140398780596933,0.2479087454284552,0.25044359967433605,0.00014032912343312436,11.376588398921488,667,3,0,664,0.8453738910012675,0.0038022813688212928,0.0,0.8415716096324461,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10200,7,0.08,11,16,604.7032838671257,360.92232839298,1.0,0.9931024190010563,0.0,0.0,0.0,0.0,0.0,1254,18.29318508060816,0.12597228750272885,0.4663572858218478,0.025159227236788987,0.24082934609250398,0.24242424242424243,0.0,,1085,0,0,1085,0.8652312599681021,0.0,0.0,0.8652312599681021,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11000,7,0.08,12,16,610.3172980770464,346.9523515295242,1.0,0.9936182005584906,0.0,0.0,0.0,0.0,0.0,1283,18.143984700433993,0.1272595838568641,0.8354140087911694,0.035401369446114765,0.24442712422561944,0.24411535486056296,0.0006867229496094326,7.931158738707487,1085,9,0,1076,0.8456742010911925,0.007014809041309431,0.0,0.838659392049883,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.08,13,16,633.7289717634836,356.30668015735836,1.0,0.9941747965068378,0.0,0.0,0.0,0.0,0.0,1356,18.211884139662477,0.14698184306934847,0.49276666625205723,0.03116898355503487,0.24306784671316456,0.24764011813476022,0.0007471394153118893,6.574682872272007,1154,5,1,1148,0.8510324483775811,0.003687315634218289,0.0007374631268436578,0.8466076696165191,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.08,14,16,656.4784054443807,377.69683415955853,1.0,0.9931541483033287,0.0,0.0,0.0,0.0,0.0,1370,18.33127307571898,0.13144259228256058,0.5475836981481453,0.02559884231925065,0.23138686131386862,0.23284671532846715,0.0,,1194,0,0,1194,0.8715328467153285,0.0,0.0,0.8715328467153285,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11200,7,0.08,15,16,694.8099072045479,403.5758168169534,1.0,0.9937890110254692,0.0,0.0,0.0,0.0,0.0,1450,18.201472050139962,0.12267270490916451,0.37800094708589865,0.026015742029834154,0.25448275894954286,0.25668965553415235,0.0004403215188199546,8.806352899793783,1227,11,0,1216,0.8462068965517241,0.007586206896551724,0.0,0.8386206896551724,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.08,16,16,702.8975882849322,403.72660674862175,1.0,0.9939254795381351,0.0,0.0,0.0,0.0,0.0,1468,17.634848450532527,0.09142336060172306,0.34916663033284,0.02789631143132382,0.2920980939098535,0.2891008186405296,0.0017595448925051024,6.990636632366409,1147,40,1,1106,0.7813351498637602,0.027247956403269755,0.0006811989100817438,0.7534059945504087,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.08,17,16,428.10873174891594,259.24190122224275,1.0,0.9882659622740397,0.0,0.0,0.0,0.0,0.0,930,18.270186962851913,0.17738434639435977,0.5496660349303722,0.031968387335749165,0.24301075268817204,0.24086021505376345,0.0,,799,0,0,799,0.8591397849462366,0.0,0.0,0.8591397849462366,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10701,7,0.08,18,16,478.0504203251327,290.3102658007524,1.0,0.9901799572706416,0.0,0.0,0.0,0.0,0.0,966,17.927686280703035,0.09066804986042075,0.44572026690567207,0.029588946761340714,0.24968944128996096,0.25797101478892576,0.003611995824880051,2.3643795810623645,800,6,4,790,0.8281573498964804,0.006211180124223602,0.004140786749482402,0.8178053830227743,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.08,19,16,407.29501531867646,-351.34345985239014,1.0,0.9881326972815418,0.0,0.0,0.0,0.0,0.0,977,15.353367046776473,0.11694708953710159,0.28832437104228753,0.026383319027443532,0.1936540430375473,0.20388945757183594,0.10345179600189594,0.07597709899977662,833,1,143,689,0.8526100307062436,0.0010235414534288639,0.14636642784032752,0.7052200614124872,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.08,20,16,287.50256923033567,-94.81018634406456,0.0,0.6719355851074521,1.0,1.0,0.0,0.0,1.0,759,18.081077528129686,0.25892464925388464,0.9909094177987798,0.0460998385669774,0.25454545460827893,0.2613965745657015,0.00276238990364494,0.2191961797883178,626,3,1,622,0.8247694334650857,0.003952569169960474,0.0013175230566534915,0.8194993412384717,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.08,21,16,549.9505327498014,51.42850957881422,1.0,0.9919960425634599,0.0,0.0,0.0,0.0,0.0,1220,17.101207267248235,0.12583899924347416,0.39676253259377564,0.03387403251187204,0.24557377060905833,0.24819672146781546,0.03768759945083459,0.6417881695449975,1022,5,66,951,0.8377049180327869,0.004098360655737705,0.054098360655737705,0.7795081967213114,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10801,7,0.08,22,16,571.8786228518719,362.77280578091955,1.0,0.9927075953285939,0.0,0.0,0.0,0.0,0.0,1141,18.288811565196987,0.08990986091546994,0.30905191757598566,0.02402682375655845,0.2366345311130587,0.2366345311130587,0.0,16.141125607462854,989,0,0,989,0.866783523225241,0.0,0.0,0.866783523225241,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11501,7,0.08,23,16,398.21502782867174,274.70799041911687,1.0,0.9872475636274872,0.0,0.0,0.0,0.0,0.0,803,18.247653268274245,0.11333840965665765,0.4001103928222309,0.024196378994851397,0.22714819439024586,0.23212951444005908,0.0002695993173518588,9.584886655395529,690,2,0,688,0.8592777085927771,0.0024906600249066002,0.0,0.8567870485678705,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.08,24,16,526.7351602695835,327.203743496362,1.0,0.9924853994814808,0.0,0.0,0.0,0.0,0.0,1081,18.0257132499442,0.10633716852103746,0.32790967032085994,0.02659766497215382,0.24810360803524725,0.25402405215677126,0.0014817781322845737,6.850610709888823,902,10,1,891,0.8344125809435707,0.009250693802035153,0.0009250693802035153,0.8242368177613321,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.08,25,16,536.8602189612673,311.4888984736523,1.0,0.9912133600169345,0.0,0.0,0.0,0.0,0.0,1182,17.794957179553347,0.15843900156691382,0.4358030227628126,0.02760701167457083,0.2805414560886002,0.28494077930999084,0.0014252095319490588,6.408979644189607,947,25,1,921,0.8011844331641286,0.021150592216582064,0.0008460236886632825,0.7791878172588832,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11301,7,0.08,26,16,535.8127420155583,307.06908061437787,1.0,0.9921156317184538,0.0,0.0,0.0,0.0,0.0,1155,18.27140916304557,0.16376984486671534,0.7258066052431852,0.026503866093608174,0.24242424242424243,0.24415584415584415,0.0,,997,0,0,997,0.8632034632034632,0.0,0.0,0.8632034632034632,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10901,7,0.08,27,16,724.9271795900671,372.06599993607955,0.0,0.9813887604868993,0.0,0.0,0.0,0.0,0.0,1500,18.28720988081918,0.09297901565516158,0.3636541191863053,0.02422342949259716,0.2381333333651225,0.2396000000635783,0.00016357252903936596,9.247221086650786,1299,2,0,1297,0.866,0.0013333333333333333,0.0,0.8646666666666667,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10501,7,0.08,28,16,646.9770649526396,375.8167262149346,1.0,0.9929610032774385,0.0,0.0,0.0,0.0,0.0,1308,18.168698684764042,0.09274604853094817,0.3108442338163585,0.031429250048906385,0.2501529052352322,0.2562691131863025,0.002059907510497641,2.7861131611801535,1109,1,4,1104,0.8478593272171254,0.0007645259938837921,0.0030581039755351682,0.8440366972477065,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10401,7,0.08,29,16,529.597346124347,319.3336259479464,1.0,0.9913813561227338,0.0,0.0,0.0,0.0,0.0,1093,18.22495880704032,0.12105209871046056,0.6758018954420074,0.027553047435673435,0.24062214089661482,0.242451967063129,0.0012887508152151592,3.444446289579884,931,0,2,929,0.8517840805123513,0.0,0.0018298261665141812,0.8499542543458372,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.08,30,16,555.1070095532978,317.1022215035554,1.0,0.9920531110778734,0.0,0.0,0.0,0.0,0.0,1181,18.07859759356344,0.14078170857113365,0.48417014807672104,0.03676950167663471,0.24724809503676426,0.2533446234429317,0.0018836263077163108,3.23308774734659,988,6,3,979,0.8365791701947503,0.005080440304826418,0.002540220152413209,0.8289585097375106,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.08,31,16,491.13014307814024,287.1018415879245,1.0,0.991323171712311,0.0,0.0,0.0,0.0,0.0,1077,18.127953947976003,0.17368250729199203,0.5988102211640385,0.027773476241328542,0.2376973075565632,0.2376973075565632,0.0006967668920822681,8.109040186281147,916,6,0,910,0.8505106778087279,0.005571030640668524,0.0,0.8449396471680595,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10102,7,0.08,32,16,433.7788188513583,252.38383828630697,1.0,0.9907872078741528,0.0,0.0,0.0,0.0,0.0,922,17.956660762799892,0.14196654774992418,0.49910934317093636,0.029967580515630705,0.22863340558819553,0.23383947928918933,0.004701327585897533,5.203887488910808,785,5,6,774,0.851409978308026,0.005422993492407809,0.006507592190889371,0.8394793926247288,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11202,7,0.08,33,16,577.7905837308191,273.3018901110359,1.0,0.9931421000274602,0.0,0.0,0.0,0.0,0.0,1255,18.05337808061321,0.15939083284727962,0.6180549637464021,0.02853650296184854,0.22183266939869914,0.22820717139073102,0.007399396653559868,1.4879267049649005,1078,2,11,1065,0.8589641434262948,0.0015936254980079682,0.008764940239043825,0.848605577689243,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.08,34,16,538.7667899856291,327.45584270639654,1.0,0.9914972220806357,0.0,0.0,0.0,0.0,0.0,1107,18.282537114864642,0.12092622766347197,0.48818952551950623,0.026199615256340927,0.22366757013825758,0.22439024398858848,0.0003050125228738419,8.584125068026234,958,3,0,955,0.8654019873532068,0.0027100271002710027,0.0,0.8626919602529358,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10202,7,0.08,35,16,497.1496491520193,240.84080473132852,1.0,0.9905764141668477,0.0,0.0,0.0,0.0,0.0,1085,18.049472424536177,0.17484515257427943,0.7797619909283696,0.02662105391720473,0.223963133640553,0.2294930875576037,0.006411799599989862,1.3632082217914836,931,0,9,922,0.8580645161290322,0.0,0.008294930875576038,0.8497695852534562,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.08,36,16,622.4806711436883,381.0518909668746,1.0,0.9938334407263454,0.0,0.0,0.0,0.0,0.0,1243,18.29572460432862,0.08842559605407324,0.3916455258655901,0.024263724282927876,0.2252614641995173,0.22880128728509044,0.0005299874581328599,6.700685464680163,1080,1,1,1078,0.8688656476267096,0.0008045052292839903,0.0008045052292839903,0.8672566371681416,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10002,7,0.08,37,16,563.2914493440263,350.45798111033946,1.0,0.9911841981287144,0.0,0.0,0.0,0.0,0.0,1142,18.295732749772416,0.10761850680416125,0.3807589674196416,0.02341709909948395,0.22451838887510284,0.22626970236021668,0.00018365899793643171,10.061784029641256,992,2,0,990,0.8686514886164624,0.0017513134851138354,0.0,0.8669001751313485,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11102,7,0.08,38,16,524.8459546024171,312.9577405612511,1.0,0.9911710526278662,0.0,0.0,0.0,0.0,0.0,1102,18.20422119784865,0.13551715412084717,0.5825018887102781,0.03844142135083946,0.25335753180370574,0.25807622513191236,0.0006547077187764317,7.507990359462491,934,3,0,931,0.8475499092558983,0.0027223230490018148,0.0,0.8448275862068966,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11302,7,0.08,39,16,511.0778352856745,-111.14153764839806,0.0,0.9267340123821463,1.0,1.0,0.0,0.0,1.0,1121,17.131320697245926,0.06967270712235964,0.2971086207337354,0.026368263052954245,0.226481789036801,0.23705380607353163,0.0313238427707117,1.834094268937282,946,10,50,886,0.8438893844781445,0.008920606601248885,0.04460303300624442,0.7903657448706513,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.08,40,16,592.836746350937,94.68728278731712,1.0,0.9924776858965723,0.0,0.0,0.0,0.0,0.0,1237,17.35950174051725,0.08571281066794968,0.3196095897000116,0.023266937103154094,0.2085691188358933,0.21261115602263542,0.036035301152244695,0.03490302768693839,1077,0,60,1017,0.8706548100242523,0.0,0.04850444624090541,0.8221503637833468,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.08,41,16,535.0064699833677,310.72126092789085,1.0,0.9930689439638863,0.0,0.0,0.0,0.0,0.0,1149,18.251913302450053,0.15828018597651733,0.576709590235052,0.03244445688724258,0.24473455182566034,0.24821583990224866,0.0003697924281683522,7.0157721631859795,986,1,1,984,0.8581375108790252,0.0008703220191470844,0.0008703220191470844,0.856396866840731,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_defensive_h1500_lane1_out150_cost50_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
