variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10301,7,0.0,18,10,554.8474737980856,320.0867913112953,1.0,0.9922522579248614,0.0,0.0,0.0,0.0,0.0,1105,20.251844518649502,0.1807868277294211,0.46942921378785346,0.004328341522924097,0.23529411764705882,0.23529411764705882,0.0,,956,0,0,956,0.865158371040724,0.0,0.0,0.865158371040724,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10701,7,0.0,19,10,538.7938817880712,288.6776757613375,1.0,0.9927915714380782,0.0,0.0,0.0,0.0,0.0,1155,20.26949427260103,0.2440221376083663,0.6961813593109856,0.006211488542360661,0.23376623376623376,0.23376623376623376,0.0,,1001,0,0,1001,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10802,7,0.0,20,10,526.471564428181,294.8512122805804,1.0,0.9927927654768178,0.0,0.0,0.0,0.0,0.0,1099,20.2891862466909,0.2238979493731875,0.5829651423024821,0.005481104897818205,0.22383985441310283,0.22202001819836215,0.0,,958,0,0,958,0.8717015468607825,0.0,0.0,0.8717015468607825,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10902,7,0.0,21,10,446.6610191100833,271.8995183930598,1.0,0.990621391197165,0.0,0.0,0.0,0.0,0.0,893,20.21324248430586,0.19144267333819862,0.48128670706179,0.0021968909048069632,0.2284434490481523,0.23068309070548712,0.0,,772,0,0,772,0.864501679731243,0.0,0.0,0.864501679731243,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10602,7,0.0,22,10,465.7698058870917,275.278994228849,1.0,0.9930603219966859,0.0,0.0,0.0,0.0,0.0,943,20.25980242024922,0.20126401813521305,0.478369614398578,0.006322379139067322,0.22693531283138918,0.22693531283138918,0.0,,818,0,0,818,0.8674443266171792,0.0,0.0,0.8674443266171792,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10502,7,0.0,23,10,416.68352803493264,259.7494544438602,1.0,0.9918315612869567,0.0,0.0,0.0,0.0,0.0,822,20.218516481856053,0.17902825386317026,0.34206853581756475,0.005676185691824359,0.22627737226277372,0.22627737226277372,0.0,,710,0,0,710,0.8637469586374696,0.0,0.0,0.8637469586374696,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10402,7,0.0,24,10,393.331786008566,234.8268697474933,1.0,0.990020881858143,0.0,0.0,0.0,0.0,0.0,826,20.22940356052466,0.23472329533357866,0.768108289872758,0.00830411632741479,0.2324455205811138,0.2324455205811138,0.0,,710,0,0,710,0.8595641646489104,0.0,0.0,0.8595641646489104,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10202,7,0.0,25,10,493.01004674456783,285.17406463838375,1.0,0.9918962027426604,0.0,0.0,0.0,0.0,0.0,1023,20.250558917732967,0.22082681568933724,0.551827289912872,0.0025997871463847065,0.22678396871945258,0.2287390029325513,0.0,,888,0,0,888,0.8680351906158358,0.0,0.0,0.8680351906158358,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10302,7,0.0,26,10,380.1427647510233,241.85261779033507,1.0,0.9899328153865459,0.0,0.0,0.0,0.0,0.0,747,20.226495966708935,0.18137804531476062,0.44867507306613635,0.005851009900530817,0.21954484605087016,0.21954484605087016,0.0,,647,0,0,647,0.8661311914323963,0.0,0.0,0.8661311914323963,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10102,7,0.0,27,10,541.9664834647663,297.56576002475276,1.0,0.9927663009423663,0.0,0.0,0.0,0.0,0.0,1156,20.335448274071787,0.24045961241467084,0.517463945129446,0.003040916420145534,0.21107266435986158,0.21107266435986158,0.0,,1016,0,0,1016,0.8788927335640139,0.0,0.0,0.8788927335640139,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10702,7,0.0,28,10,455.63339694290994,260.0258436632312,1.0,0.9912075256390305,0.0,0.0,0.0,0.0,0.0,964,20.299394701836537,0.2411295064357327,0.6128970943386577,0.003142029329114188,0.21161825726141079,0.21265560165975103,0.0,,844,0,0,844,0.8755186721991701,0.0,0.0,0.8755186721991701,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10802,7,0.0,29,10,366.7775527613937,238.2946029086766,1.0,0.9886679896278351,0.0,0.0,0.0,0.0,0.0,699,20.199477943986928,0.15888781114532502,0.5098519791052157,0.004815214871827284,0.21888412017167383,0.2217453505007153,0.0,,604,0,0,604,0.8640915593705293,0.0,0.0,0.8640915593705293,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10003,7,0.0,30,10,562.4153303222652,274.9169540680741,0.0,0.9503101911142097,0.0,0.0,0.0,0.0,0.0,1200,20.3197484317943,0.21263153891103775,0.5260979299946947,0.002323303621572753,0.215,0.21666666666666667,0.0,,1053,0,0,1053,0.8775,0.0,0.0,0.8775,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10903,7,0.0,31,10,514.312172080946,302.2113501064632,1.0,0.9923284377390913,0.0,0.0,0.0,0.0,0.0,1029,20.251472571142976,0.18712615486153464,0.3631925501574437,0.0028067699817269027,0.22837706511175898,0.2303206997084548,0.0,,892,0,0,892,0.8668610301263362,0.0,0.0,0.8668610301263362,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10603,7,0.0,32,10,536.4914079346323,309.7440937779645,1.0,0.9927256007763154,0.0,0.0,0.0,0.0,0.0,1087,20.252329867632927,0.1963107958910965,0.36309781024985155,0.0026917195859216944,0.22999080036798528,0.23183072677092917,0.0,,942,0,0,942,0.8666053357865685,0.0,0.0,0.8666053357865685,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10303,7,0.0,33,10,485.50502633910094,289.0344876062324,1.0,0.9916743020503653,0.0,0.0,0.0,0.0,0.0,975,20.235431353809517,0.1915544060432687,0.4327151833051308,0.0029050754622007026,0.22974358974358974,0.2317948717948718,0.0,,844,0,0,844,0.8656410256410256,0.0,0.0,0.8656410256410256,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10503,7,0.0,34,10,564.1253951128875,326.0533176817839,1.0,0.9937475123288633,0.0,0.0,0.0,0.0,0.0,1123,20.328062778137326,0.18225876994335016,0.46442890284445537,0.00254780826683779,0.21015138023152272,0.21193232413178986,0.0,,987,0,0,987,0.8788958147818343,0.0,0.0,0.8788958147818343,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10203,7,0.0,35,10,541.9583901876969,319.19030804301474,1.0,0.9916128412339297,0.0,0.0,0.0,0.0,0.0,1059,20.253332013459843,0.1669029754927701,0.3896782589285572,0.003071100188100867,0.22851746931067043,0.23040604343720492,0.0,,919,0,0,919,0.8677998111425873,0.0,0.0,0.8677998111425873,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10803,7,0.0,36,10,377.79361697465356,235.17528560341873,1.0,0.9887871502245404,0.0,0.0,0.0,0.0,0.0,773,20.24606397267752,0.21971920738554418,0.4531282652944403,0.0034993632779701253,0.2095730918499353,0.21216041397153945,0.0,,674,0,0,674,0.871927554980595,0.0,0.0,0.871927554980595,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10403,7,0.0,37,10,566.0214355109407,315.6457721026648,1.0,0.9928188999736126,0.0,0.0,0.0,0.0,0.0,1167,20.319022218319226,0.21176532016291333,0.5154014314331001,0.0034992240605542266,0.21765209940017138,0.21936589545844046,0.0,,1022,0,0,1022,0.8757497857754927,0.0,0.0,0.8757497857754927,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10103,7,0.0,38,10,457.4049018839684,261.4910307791218,1.0,0.9917174764695033,0.0,0.0,0.0,0.0,0.0,959,20.283407325685918,0.22988249122698445,0.8018192229898143,0.0069277733632356585,0.2210636079249218,0.2210636079249218,0.0,,834,0,0,834,0.8696558915537018,0.0,0.0,0.8696558915537018,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10903,7,0.0,39,10,323.9899871486646,203.06459202430855,1.0,0.9882691243728591,0.0,0.0,0.0,0.0,0.0,681,20.221783137042276,0.2479531993975343,0.7134423946614394,0.004855182568888657,0.2143906020558003,0.21585903083700442,0.0,,590,0,0,590,0.8663729809104258,0.0,0.0,0.8663729809104258,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10004,7,0.0,40,10,505.4065960119902,298.60407831054016,1.0,0.9925323417228001,0.0,0.0,0.0,0.0,0.0,1006,20.223991054937876,0.18247548112400944,0.46140173471476825,0.004425090293272233,0.23856858846918488,0.23757455268389663,0.0,,866,0,0,866,0.8608349900596421,0.0,0.0,0.8608349900596421,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10704,7,0.0,41,10,537.5021872974987,304.0664264743703,1.0,0.9931216961678374,0.0,0.0,0.0,0.0,0.0,1085,20.26561281585494,0.1929654712601205,0.8476856906940422,0.006317531920042456,0.2313364055299539,0.23317972350230415,0.0,,938,0,0,938,0.864516129032258,0.0,0.0,0.864516129032258,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10504,7,0.0,42,10,361.91011857417675,235.95633253631948,1.0,0.9876886760562212,0.0,0.0,0.0,0.0,0.0,707,20.170827007384936,0.17583069392960127,0.3795397744655062,0.0028095264462003277,0.22347949080622348,0.2263083451202263,0.0,,609,0,0,609,0.8613861386138614,0.0,0.0,0.8613861386138614,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10604,7,0.0,43,10,403.62467360197735,239.7536231865077,1.0,0.9904861839074638,0.0,0.0,0.0,0.0,0.0,841,20.235744507999048,0.22676308280687335,0.867673961033097,0.00776681157690556,0.22829964328180738,0.23067776456599287,0.0,,725,0,0,725,0.8620689655172413,0.0,0.0,0.8620689655172413,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10204,7,0.0,44,10,496.71831293684454,296.5725000357706,1.0,0.9907433023628991,0.0,0.0,0.0,0.0,0.0,975,20.315293032546656,0.17651718226911128,0.4440444022174108,0.0030055963133390133,0.21128205128205127,0.21128205128205127,0.0,,855,0,0,855,0.8769230769230769,0.0,0.0,0.8769230769230769,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10804,7,0.0,45,10,549.980474865678,323.5680946706554,1.0,0.9935067159784876,0.0,0.0,0.0,0.0,0.0,1076,20.32149453243973,0.16807824330416024,0.39685859754640207,0.002692857861075703,0.2100371747211896,0.21189591078066913,0.0,,945,0,0,945,0.8782527881040892,0.0,0.0,0.8782527881040892,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10304,7,0.0,46,10,599.7410537706448,306.186533694969,0.0,0.9646102688505943,0.0,0.0,0.0,0.0,0.0,1200,20.265112104546283,0.1550377203122046,0.46794633659420265,0.0024383459923168023,0.23166666666666666,0.2325,0.0,,1041,0,0,1041,0.8675,0.0,0.0,0.8675,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10404,7,0.0,47,10,514.9751898649934,289.3576387555016,1.0,0.9927949899041733,0.0,0.0,0.0,0.0,0.0,1069,20.30183032496629,0.21828967078158684,0.7365100225866622,0.005243830814943679,0.2207670720299345,0.21983161833489243,0.0,,932,0,0,932,0.8718428437792329,0.0,0.0,0.8718428437792329,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10704,7,0.0,48,10,479.7772690755079,269.6228018540211,1.0,0.9911960400679921,0.0,0.0,0.0,0.0,0.0,1025,20.25787368436797,0.24273219865152837,0.6041352657589913,0.0055182990540818475,0.22926829268292684,0.22926829268292684,0.0,,888,0,0,888,0.8663414634146341,0.0,0.0,0.8663414634146341,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10104,7,0.0,49,10,586.5467224188524,294.68766156276877,0.0,0.9828403489680971,0.0,0.0,0.0,0.0,0.0,1200,20.318573419317065,0.1771291994498393,0.45117304505901706,0.0055967131590781115,0.22,0.22,0.0,,1050,0,0,1050,0.875,0.0,0.0,0.875,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
proposed,ppo,1,10700,7,0.08,0,10,137.6743023455206,-38.605328264212616,0.0,0.3377862331469287,1.0,1.0,0.0,0.0,1.0,330,19.887282585422405,0.225528602166555,0.52751454459561,0.0065326873749268774,0.20909090909090908,0.21818181818181817,0.008106989872409659,0.5046212903557361,278,0,2,276,0.8424242424242424,0.0,0.006060606060606061,0.8363636363636363,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_1125000_steps.zip
