variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,0,11400,7,0.08,0,16,215.75002263719102,-143.15602171043236,0.0,0.5547806722385746,0.0,0.0,0.0,1.0,1.0,787,18.235017725579556,0.4653175603324453,2.0,0.057098921678612406,0.25285895806861497,0.24777636594663277,0.0,,660,0,0,660,0.8386277001270648,0.0,0.0,0.8386277001270648,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11200,7,0.08,1,16,320.87328831701,167.429295719072,1.0,0.9879772098531658,0.0,0.0,0.0,0.0,0.0,826,17.827597320118496,0.30486722099400104,0.634776516809895,0.04729418662606714,0.2397094430992736,0.247457627234101,0.007931708797177936,3.0940489819830144,684,1,10,673,0.8280871670702179,0.0012106537530266344,0.012106537530266344,0.8147699757869249,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11100,7,0.08,2,16,365.53260888759837,229.8858089756509,1.0,0.9932665615486805,0.0,0.0,0.0,0.0,0.0,903,18.078783995261155,0.2749382068340823,0.5920477503836912,0.04787941455968954,0.2750830568480465,0.28172757512047175,0.00047621025488392936,9.410788487266766,744,8,0,736,0.8239202657807309,0.008859357696566999,0.0,0.8150609080841639,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10600,7,0.08,3,16,367.2585045307141,221.37006978635637,1.0,0.9892832244051362,0.0,0.0,0.0,0.0,0.0,947,18.130329808096466,0.31376239294490116,0.6595960409653843,0.041935725431641466,0.24287222834046313,0.24498416075862575,0.0001889970034614479,10.951251122168344,802,5,0,797,0.8468848996832101,0.005279831045406547,0.0,0.8416050686378036,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10100,7,0.08,4,16,311.40401580531267,63.855307093897785,1.0,0.9891309464097116,0.0,0.0,0.0,0.0,0.0,948,17.8306603154781,0.4259459350160644,0.9494523505916237,0.04672668252792602,0.24691167260021096,0.24796652492088608,0.013787421882548046,0.992507430105031,794,0,15,779,0.8375527426160337,0.0,0.015822784810126583,0.8217299578059072,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10300,7,0.08,5,16,360.1187746637578,-10.084644614223635,1.0,0.9892698526200198,0.0,0.0,0.0,0.0,0.0,964,17.130103319632912,0.2953602940871615,0.56707189937488,0.04412999698499515,0.23526970974142622,0.23676005685972476,0.039134614616590506,0.008271252345004861,807,4,46,757,0.8371369294605809,0.004149377593360996,0.04771784232365145,0.7852697095435685,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10500,7,0.08,6,16,352.4311199130663,172.71154067792094,1.0,0.9905276175821107,0.0,0.0,0.0,0.0,0.0,1009,18.26814088276517,0.3921825944938131,0.944097608937926,0.04246057840470295,0.24578790882061446,0.24182358771060455,0.0,30.71807605401341,868,0,0,868,0.8602576808721506,0.0,0.0,0.8602576808721506,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10700,7,0.08,7,16,430.58648659811263,221.01292343435355,1.0,0.9902836839700895,0.0,0.0,0.0,0.0,0.0,1041,17.95444486483514,0.2521768681976775,0.6965720087194118,0.04089549107152314,0.23362151781717935,0.24130643616492192,0.006797101804358147,3.0969999310940897,883,1,11,871,0.8482228626320846,0.0009606147934678194,0.010566762728146013,0.8366954851104706,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11300,7,0.08,8,16,400.50770038040804,191.61750690159903,1.0,0.9908034193226551,0.0,0.0,0.0,0.0,0.0,1068,17.918254439563178,0.3245384165045624,0.8359903545709119,0.04176930955472517,0.23632958810427662,0.24082397008210085,0.004764575262304678,5.42153249508904,902,11,5,886,0.8445692883895131,0.010299625468164793,0.0046816479400749065,0.8295880149812734,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10200,7,0.08,9,16,396.63968050642177,-73.02000683599957,1.0,0.9913960783143546,0.0,0.0,0.0,0.0,0.0,1123,17.019104712613874,0.33714464343950673,0.6720144651543977,0.04056919512557876,0.23401602882417524,0.2365933727814699,0.040907360314301276,0.05083050710645328,934,9,61,864,0.8317008014247551,0.008014247551202136,0.05431878895814782,0.7693677649154052,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10000,7,0.08,10,16,438.7654047054905,86.94118534114234,1.0,0.9918067494544203,0.0,0.0,0.0,0.0,0.0,1186,17.54757240666655,0.31655486565946644,0.728718005831941,0.049424246494213835,0.258010117993588,0.2606583841735557,0.021168037715953325,0.07768547632608325,970,2,28,940,0.8178752107925801,0.0016863406408094434,0.023608768971332208,0.7925801011804384,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10400,7,0.08,11,16,479.3014832656326,223.19520010778442,0.0,0.9552062960384059,0.0,0.0,0.0,0.0,0.0,1200,18.30477293232734,0.2576233077429194,0.5767083666655374,0.03972182996377038,0.23833333333333334,0.24,0.0,13.222688087973403,1040,0,0,1040,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10800,7,0.08,12,16,447.9626165300218,12.669340172593369,0.0,0.9037374450825229,0.0,0.0,0.0,0.0,0.0,1200,17.420408639612425,0.2762094740266575,0.7035704576579082,0.04050335940419852,0.2273333332935969,0.23299999992052714,0.024602376734584628,1.4696428631773295,1017,2,42,973,0.8475,0.0016666666666666668,0.035,0.8108333333333333,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10900,7,0.08,13,16,495.62866441943873,219.2815444657659,0.0,0.7928295411773421,0.0,0.0,0.0,0.0,0.0,1200,18.179975924103935,0.2241921112746247,0.8013055148769122,0.04463326123096825,0.24700000007947287,0.24733333349227904,0.0010668459582650878,6.815334409181571,1013,4,2,1007,0.8441666666666666,0.0033333333333333335,0.0016666666666666668,0.8391666666666666,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11000,7,0.08,14,16,427.0135105113743,149.7747142698499,0.0,0.7132907447715637,0.0,0.0,0.0,0.0,0.0,1200,18.24908246584041,0.34013539403112425,0.8580926067939442,0.04335761001915671,0.2520000000794729,0.2536666667461395,6.2616014988705e-05,11.38529504870493,1027,2,0,1025,0.8558333333333333,0.0016666666666666668,0.0,0.8541666666666666,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11500,7,0.08,15,16,463.5900142730821,129.8825264788644,0.0,0.867661571194575,0.0,0.0,0.0,0.0,0.0,1200,17.782072854646824,0.2586280940333305,0.6681025765421668,0.04655822427089636,0.25716666678587596,0.26550000011920927,0.010667815074742168,2.466897972706616,983,6,16,961,0.8191666666666667,0.005,0.013333333333333334,0.8008333333333333,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10301,7,0.08,16,16,242.3040736642618,-54.61711671147506,0.0,0.8417974148533425,1.0,1.0,0.0,0.0,1.0,692,18.088729633468006,0.311934143134058,0.9770507359273443,0.05555763360075222,0.2600746656084336,0.2613179606164811,0.0007417015385881821,7.71738026469072,567,4,0,563,0.819364161849711,0.005780346820809248,0.0,0.8135838150289018,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11201,7,0.08,17,16,356.66992639881266,200.29299454572887,1.0,0.9889613837420469,0.0,0.0,0.0,0.0,0.0,953,18.291403978902363,0.34746941750068017,0.8416414765175346,0.042952462921607044,0.23714585519412382,0.23714585519412382,0.0,,824,0,0,824,0.8646379853095488,0.0,0.0,0.8646379853095488,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11301,7,0.08,18,16,360.4885001018233,223.06944096656835,1.0,0.9902871202261407,0.0,0.0,0.0,0.0,0.0,897,18.295697789445132,0.29759330563775593,0.7359431066485244,0.04192006150587621,0.22965440356744704,0.2318840579710145,0.0,,777,0,0,777,0.8662207357859532,0.0,0.0,0.8662207357859532,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11401,7,0.08,19,16,498.8928556470886,179.06603436320438,1.0,0.9920591524525504,0.0,0.0,0.0,0.0,0.0,1192,17.625907845147466,0.21933002411816488,0.543354774799846,0.04424418091473963,0.2332214765100671,0.24123552731619585,0.017021838904754578,2.8179069713514995,1003,0,30,973,0.8414429530201343,0.0,0.025167785234899327,0.8162751677852349,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11101,7,0.08,20,16,368.5766133659958,78.39604885916356,1.0,0.9912194857354516,0.0,0.0,0.0,0.0,0.0,1086,17.386226481467908,0.3786392698379308,0.7972944324419801,0.04820698311774945,0.24493554327808473,0.2523020257826888,0.015905480819930765,3.319732728770733,876,0,30,846,0.8066298342541437,0.0,0.027624309392265192,0.7790055248618785,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10501,7,0.08,21,16,441.8679003548781,276.0664493984067,1.0,0.9908305361775668,0.0,0.0,0.0,0.0,0.0,1039,18.18301210918234,0.23718635010596725,0.2958479032766821,0.04059440869308248,0.2471607316561452,0.25717035638700897,0.0005207786215060257,9.419586649009299,878,6,0,872,0.8450433108758422,0.005774783445620789,0.0,0.8392685274302214,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10601,7,0.08,22,16,412.7324740014027,212.4825148631632,1.0,0.990988278830711,0.0,0.0,0.0,0.0,0.0,1116,17.793082734243615,0.3285578920661748,0.7088786011912621,0.043433129127966874,0.2589605739039759,0.2654121868499291,0.0024250432605287804,6.398357257671995,917,18,1,898,0.8216845878136201,0.016129032258064516,0.0008960573476702509,0.8046594982078853,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10701,7,0.08,23,16,367.11771099150496,-22.650890778077866,0.0,0.9055051798949036,1.0,1.0,0.0,0.0,1.0,1039,18.25902565637429,0.3239062571776787,0.7871025237717894,0.0425106629795826,0.24542829643888353,0.24831568816169394,0.001853208513424968,0.41694695024412687,894,0,2,892,0.8604427333974976,0.0,0.0019249278152069298,0.8585178055822906,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10901,7,0.08,24,16,346.5371798991757,201.8183922010528,1.0,0.9890249101984209,0.0,0.0,0.0,0.0,0.0,933,18.204868462174524,0.34969597677906034,0.6297819122100429,0.04133992606902741,0.2523043945287968,0.2523043945287968,9.606366616626633e-05,11.098363976291866,793,2,0,791,0.84994640943194,0.0021436227224008574,0.0,0.8478027867095391,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10101,7,0.08,25,16,487.7611206274995,234.2816227813628,0.0,0.9744107280362062,0.0,0.0,0.0,0.0,0.0,1200,18.26683841460868,0.24238301545842675,0.5670171341349979,0.04333720579025491,0.24700000007947287,0.25216666678587596,0.00030350289079620956,8.690364187291296,1022,3,0,1019,0.8516666666666667,0.0025,0.0,0.8491666666666666,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10801,7,0.08,26,16,352.5513089444941,-1.3622305936785892,1.0,0.9892151250738547,0.0,0.0,0.0,0.0,0.0,956,17.320538573444573,0.31668553716392506,0.5067800129291787,0.0395698953504191,0.22635983279808794,0.23441032934388356,0.03676818947356935,0.04863913460311546,810,2,42,766,0.8472803347280334,0.0020920502092050207,0.043933054393305436,0.801255230125523,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10001,7,0.08,27,16,359.28098677257657,156.41050652542756,1.0,0.9904457521724799,0.0,0.0,0.0,0.0,0.0,998,17.863159094935988,0.35664614713594195,0.8914894170085204,0.04940741492448401,0.2545090180360721,0.2669338678310295,0.006380687755119724,0.03476438326784536,815,2,8,805,0.8166332665330661,0.002004008016032064,0.008016032064128256,0.8066132264529058,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10201,7,0.08,28,16,386.0717685337501,168.58724026589587,1.0,0.9913088238476332,0.0,0.0,0.0,0.0,0.0,1077,17.992940238497592,0.3585892698518448,0.9985828795221222,0.043870891352722846,0.23658310116278206,0.23825441031070804,0.00465662628023292,3.645082868250055,908,2,8,898,0.8430826369545033,0.0018570102135561746,0.007428040854224698,0.8337975858867224,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11501,7,0.08,29,16,374.26872550112137,166.38294798806947,1.0,0.9918007754198773,0.0,0.0,0.0,0.0,0.0,1088,18.128507444265704,0.3960152272053688,0.8703805212391482,0.04673893177395632,0.24742647063206225,0.2540441177347127,0.0017384598939181924,3.2511945579890345,917,2,2,913,0.8428308823529411,0.001838235294117647,0.001838235294117647,0.8391544117647058,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10401,7,0.08,30,16,470.43295948061336,208.82882756028835,0.0,0.835681336366593,0.0,0.0,0.0,0.0,0.0,1200,18.14223432742453,0.2635061837084926,0.5142679670442332,0.04097169062665974,0.257000000278155,0.2598333336909612,0.0007915648221469079,7.797077919125688,1008,9,0,999,0.84,0.0075,0.0,0.8325,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11001,7,0.08,31,16,463.94463973385797,188.43970528371722,0.0,0.9047452352676046,0.0,0.0,0.0,0.0,0.0,1200,18.03315395310083,0.26960931604622407,0.5778449236325158,0.04232635526995485,0.24333333333333335,0.24666666666666667,0.0029075225684630506,5.388255398138734,1021,7,3,1011,0.8508333333333333,0.005833333333333334,0.0025,0.8425,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10502,7,0.08,32,16,144.11022319664053,-90.87276289029299,0.0,0.4777911051192884,1.0,1.0,0.0,0.0,1.0,407,17.90526721469377,0.27570082977724336,0.6123641012911927,0.04437660233515798,0.2545454548969316,0.2515970518313696,0.0006571175816138684,9.672446367373155,331,3,0,328,0.8132678132678133,0.007371007371007371,0.0,0.8058968058968059,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10302,7,0.08,33,16,375.8172837901275,125.94670919835028,1.0,0.9904432961113828,0.0,0.0,0.0,0.0,0.0,966,17.68867153122672,0.2929389988690785,0.6775479878449856,0.04323498571680099,0.2525879919652366,0.2627046927655459,0.017325406608470473,0.08206588245714057,798,5,18,775,0.8260869565217391,0.005175983436853002,0.018633540372670808,0.8022774327122153,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11202,7,0.08,34,16,319.04961257697687,188.8810019987887,1.0,0.9900372966498924,0.0,0.0,0.0,0.0,0.0,861,18.2353822082423,0.3539895010866257,0.8733965437221195,0.043791619154898306,0.24529616730276854,0.2476190476744294,2.1804630723915458e-05,11.774714555360505,736,1,0,735,0.8548199767711963,0.0011614401858304297,0.0,0.8536585365853658,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10602,7,0.08,35,16,213.20201517572426,-189.35452103803507,0.0,0.8230929391455836,1.0,1.0,0.0,0.0,1.0,712,17.810063065869322,0.40837571039547926,0.9273133043106156,0.04335744517595047,0.23735955056179775,0.23595505617977527,0.021899195645091303,0.9021154962089382,612,0,18,594,0.8595505617977528,0.0,0.025280898876404494,0.8342696629213483,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10902,7,0.08,36,16,408.32393558753006,272.28253379168564,1.0,0.9902414409411826,0.0,0.0,0.0,0.0,0.0,910,18.229336538182235,0.20121759445877732,0.5125107126686457,0.04276279672176915,0.25274725274725274,0.25274725274725274,0.0,16.50848002265852,777,0,0,777,0.8538461538461538,0.0,0.0,0.8538461538461538,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10202,7,0.08,37,16,303.3423933501766,-76.29832205238087,0.0,0.7330846821039242,1.0,1.0,0.0,0.0,1.0,907,18.084721694657127,0.35326396944762395,0.9936245015604362,0.04946523725004844,0.25270121284198865,0.2515986770095741,0.002577690156584551,1.5256155948512147,760,1,3,756,0.8379272326350606,0.0011025358324145535,0.0033076074972436605,0.8335170893054025,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11102,7,0.08,38,16,482.060698336776,291.76758920986015,1.0,0.9925425344004443,0.0,0.0,0.0,0.0,0.0,1140,18.318235602335914,0.24343587290820176,0.43325161943299867,0.039487600570397546,0.23157894736842105,0.23157894736842105,0.0,12.939185434238489,992,0,0,992,0.8701754385964913,0.0,0.0,0.8701754385964913,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11402,7,0.08,39,16,372.3180314880674,146.28368303375186,1.0,0.9916861048133818,0.0,0.0,0.0,0.0,0.0,1152,17.988689444746623,0.4234167058807378,0.9832239462588543,0.04778138331413276,0.25677083391282296,0.2619791672461563,0.0013855373304679322,8.830227353870992,941,14,0,927,0.8168402777777778,0.012152777777777778,0.0,0.8046875,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11302,7,0.08,40,16,434.4306596589564,159.65392525901606,0.0,0.9243634838668017,0.0,0.0,0.0,0.0,0.0,1200,18.207111113988287,0.3253991697487227,1.4350462839994034,0.04391492536136259,0.24133333345254263,0.24233333349227906,0.0007072825597399133,6.537856826809612,1023,4,1,1018,0.8525,0.0033333333333333335,0.0008333333333333334,0.8483333333333334,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10702,7,0.08,41,16,458.51482785483523,195.14843400177907,0.0,0.9330896018866321,0.0,0.0,0.0,0.0,0.0,1200,18.004529126987943,0.2767642282109152,0.6500564478014705,0.04414401805523085,0.24766666690508524,0.2518333335717519,0.00138020317516738,7.016305661506411,1006,13,1,992,0.8383333333333334,0.010833333333333334,0.0008333333333333334,0.8266666666666667,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10402,7,0.08,42,16,358.415369170697,175.49871885515608,1.0,0.98936435197806,0.0,0.0,0.0,0.0,0.0,899,17.560078029298573,0.27489449224486723,0.5798943274003902,0.0449743477290432,0.2500556177636805,0.2573755962299691,0.01003202853447159,0.09664913559597073,714,9,9,696,0.7942157953281423,0.010011123470522803,0.010011123470522803,0.7741935483870968,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10802,7,0.08,43,16,450.72882070305116,76.19550999648787,1.0,0.9913084962071352,0.0,0.0,0.0,0.0,0.0,1181,16.884808762352353,0.2597671527966281,0.6293920432459036,0.05013959023491917,0.2910865516000436,0.29723257103983775,0.025969284189424326,1.0274973158086003,919,26,39,854,0.7781541066892464,0.02201524132091448,0.03302286198137172,0.7231160033869602,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10102,7,0.08,44,16,449.8454365819327,186.10327293185432,0.0,0.9540077382132403,0.0,0.0,0.0,0.0,0.0,1200,18.32853307691288,0.3077193187513142,0.7932023511530741,0.03943179788300768,0.23333333333333334,0.23166666666666666,0.0,,1044,0,0,1044,0.87,0.0,0.0,0.87,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,10002,7,0.08,45,16,453.6681854724378,193.50989056705228,0.0,0.9524237138342077,0.0,0.0,0.0,0.0,0.0,1200,18.272020395752747,0.2966869414018547,0.8456030141473873,0.041099549774468565,0.25033333341280617,0.24850000003973644,0.00012394138542761254,10.442195971668117,1028,2,0,1026,0.8566666666666667,0.0016666666666666668,0.0,0.855,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11002,7,0.08,46,16,347.7009288988826,-124.97261176059845,1.0,0.9901555321970619,0.0,0.0,0.0,0.0,0.0,996,16.697042703574862,0.33455312044887286,0.8140500839008784,0.04134406181144431,0.2248995986927944,0.22627686065842348,0.05239612055391079,0.02451375935876197,838,5,74,759,0.8413654618473896,0.0050200803212851405,0.07429718875502007,0.7620481927710844,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
proposed,ppo,0,11502,7,0.08,47,16,440.7649879418692,232.07059104306697,1.0,0.9918503263326279,0.0,0.0,0.0,0.0,0.0,1161,18.078926087335663,0.31862633453937805,0.7513612889348569,0.04604015708900988,0.24909560768692582,0.25322997457091917,0.0013101725047315015,7.403309610313122,960,12,0,948,0.8268733850129198,0.0103359173126615,0.0,0.8165374677002584,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/config.json,outputs/tuning_proposed_safety_ttc12_v18_nenv16_1m/runs/proposed_ppo_s0/model/final_model.zip
