variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
no_action_guard,ppo,2,11501,7,0.0,20,16,36.60076446246327,-604.8408360767337,0.0,0.11848357824997224,0.0,0.0,0.0,1.0,1.0,73,35.36366252728655,0.28426039552092014,1.152428407800556,0.07667515988219274,0.0136986301369863,0.0273972602739726,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10501,7,0.0,21,16,109.89739372093908,-1889.7239682442475,0.0,0.33569607278708113,0.0,0.0,0.0,1.0,1.0,120,50.10099308751725,0.2588801352151987,1.0747588023939394,0.040074106119573114,0.008333333333333333,0.016666666666666666,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11001,7,0.0,22,16,45.35161315209511,-705.3563500398474,0.0,0.1836294037657111,0.0,0.0,0.0,1.0,1.0,83,37.35641034125387,0.29137364185107006,1.1913493178878911,0.07778826124786613,0.012048192771084338,0.024096385542168676,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10401,7,0.0,23,16,38.082413684383056,-655.4409824769016,0.0,0.0983571573862258,0.0,0.0,0.0,1.0,1.0,71,37.0746802159297,0.26219595036410137,1.2055259977859252,0.08142284867944012,0.014084507042253521,0.028169014084507043,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11301,7,0.0,24,16,117.6419782685624,-2131.4577800447805,0.0,0.36410597388673266,0.0,0.0,0.0,1.0,1.0,130,52.39579580762952,0.2983690163781143,1.0775396260672765,0.08280272032492436,0.007692307692307693,0.015384615384615385,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10001,7,0.0,25,16,41.16164119178127,-755.4540074897959,0.0,0.14115455229842647,0.0,0.0,0.0,1.0,1.0,80,38.034915561624516,0.40303579938445255,2.0,0.07653183520305902,0.0125,0.025,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10301,7,0.0,26,16,37.176522094057,-643.6790898067393,0.0,0.13109031874170138,0.0,0.0,0.0,1.0,1.0,72,36.216363282372726,0.3284528044142273,2.0,0.05340172660847505,0.013888888888888888,0.027777777777777776,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10501,7,0.0,27,16,36.930997609753916,-681.7636968356728,0.0,0.10891944041453971,0.0,0.0,0.0,1.0,1.0,75,37.330205064584284,0.24394768543192152,2.0,0.09865676974256833,0.013333333333333334,0.02666666666666667,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,10801,7,0.0,28,16,101.54131446961297,-1652.9148420048211,0.0,0.197775443860391,0.0,0.0,0.0,1.0,1.0,124,47.772083380608066,0.3052061544069658,1.1602316991894746,0.09616313038033343,0.008064516129032258,0.016129032258064516,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,ppo,2,11501,7,0.0,29,16,71.28209549680861,-1289.406227225738,0.0,0.3513431111416938,0.0,0.0,0.0,1.0,1.0,87,45.99318541849239,0.23988688643843448,1.2161175327371427,0.07676190379792931,0.011494252873563218,0.022988505747126436,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
