variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_ttc,ppo,2,10200,7,0.0,10,16,532.758494808223,293.4844567688423,1.0,0.9934554144317483,0.0,0.0,0.0,0.0,0.0,1196,18.2971740534492,0.19853872328243086,0.4663411808673807,0.007867249555459066,0.2391304347826087,0.2382943143812709,0.0,,1035,0,0,1035,0.8653846153846154,0.0,0.0,0.8653846153846154,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11500,7,0.0,11,16,575.0763293434757,342.53772886823145,1.0,0.9928257020603396,0.0,0.0,0.0,0.0,0.0,1215,18.346462700385604,0.14531018464564285,0.3547341407604617,0.0021856491273813286,0.21728395061728395,0.2189300411522634,0.0,,1067,0,0,1067,0.8781893004115227,0.0,0.0,0.8781893004115227,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10000,7,0.0,12,16,581.145994863419,339.5822686159244,1.0,0.9926396383504664,0.0,0.0,0.0,0.0,0.0,1251,18.365995375453082,0.16236605255221034,0.3648781594387633,0.0038261794623621792,0.21342925659472423,0.21502797761790568,0.0,,1101,0,0,1101,0.8800959232613909,0.0,0.0,0.8800959232613909,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10300,7,0.0,13,16,608.8402788021759,351.6892866860618,1.0,0.9927428391361452,0.0,0.0,0.0,0.0,0.0,1307,18.34995727759276,0.15776795349304015,0.39087693712835636,0.0035569843826865366,0.22188217291507267,0.22188217291507267,0.0,,1146,0,0,1146,0.8768171384850804,0.0,0.0,0.8768171384850804,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10400,7,0.0,14,16,694.0227899109325,398.09737883682544,1.0,0.993566972763142,0.0,0.0,0.0,0.0,0.0,1478,18.38355549881085,0.1499758965178613,0.3214433035097307,0.004350560578657503,0.21380243572395127,0.21380243572395127,0.0,,1304,0,0,1304,0.8822733423545331,0.0,0.0,0.8822733423545331,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10900,7,0.0,15,16,685.4315466880845,379.72962737578075,1.0,0.9936647607066994,0.0,0.0,0.0,0.0,0.0,1483,18.361761819617666,0.16300307038609085,0.44294532489560795,0.006082012311166713,0.22387053270397841,0.22521915037086987,0.0,,1300,0,0,1300,0.8766014834794336,0.0,0.0,0.8766014834794336,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11001,7,0.0,16,16,346.24780071029124,217.10408459900975,1.0,0.9869107503834115,0.0,0.0,0.0,0.0,0.0,776,18.254465042595115,0.20831588667538128,0.9889938750764227,0.01738107752369371,0.23195876288659795,0.23195876288659795,0.0,,659,0,0,659,0.8492268041237113,0.0,0.0,0.8492268041237113,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11301,7,0.0,17,16,374.21843210622586,260.79411237266015,1.0,0.988627612958907,0.0,0.0,0.0,0.0,0.0,774,18.2946526227022,0.14045922402449698,0.33900937229610856,0.004222080445408012,0.2131782945736434,0.2157622739018088,0.0,,675,0,0,675,0.872093023255814,0.0,0.0,0.872093023255814,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11201,7,0.0,18,16,383.3183465021962,258.70130500279845,1.0,0.9889213331118244,0.0,0.0,0.0,0.0,0.0,808,18.27807668474451,0.15660312145509145,0.42554558660774716,0.008528153079511174,0.22772277227722773,0.22772277227722773,0.0,,699,0,0,699,0.8650990099009901,0.0,0.0,0.8650990099009901,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10801,7,0.0,19,16,496.80616421336214,317.0719166915165,1.0,0.9911821838175134,0.0,0.0,0.0,0.0,0.0,1028,18.341823076135892,0.12990934134258747,0.29257610877051604,0.0037112589730747074,0.21206225680933852,0.2140077821011673,0.0,,903,0,0,903,0.8784046692607004,0.0,0.0,0.8784046692607004,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10101,7,0.0,20,16,418.57762840363455,282.7486560971339,1.0,0.9894639959470654,0.0,0.0,0.0,0.0,0.0,861,18.262210136245923,0.13146650599477433,0.32552675971078765,0.004661911334864077,0.22764227642276422,0.22996515679442509,0.0,,746,0,0,746,0.8664343786295006,0.0,0.0,0.8664343786295006,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10501,7,0.0,21,16,619.7639114485439,366.9003984472574,1.0,0.9927925239325536,0.0,0.0,0.0,0.0,0.0,1298,18.324137054008652,0.13486746467105276,0.3521634692627998,0.003614132434993592,0.22650231124807396,0.2280431432973806,0.0,,1134,0,0,1134,0.8736517719568567,0.0,0.0,0.8736517719568567,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10701,7,0.0,22,16,595.492929463638,329.44150498448045,1.0,0.9935456978088555,0.0,0.0,0.0,0.0,0.0,1307,18.377157050695615,0.18004678716290076,0.5944139938379605,0.006284002032253518,0.21576128538638104,0.21729150726855395,0.0,,1148,0,0,1148,0.8783473603672532,0.0,0.0,0.8783473603672532,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10301,7,0.0,23,16,409.98377361752193,266.8383280684137,1.0,0.9921174390178698,0.0,0.0,0.0,0.0,0.0,879,18.313086191119204,0.16837497758932893,0.42384777459712686,0.005030436605528692,0.21843003412969283,0.22070534698521047,0.0,,767,0,0,767,0.8725824800910125,0.0,0.0,0.8725824800910125,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11101,7,0.0,24,16,552.2282121642219,345.51177275085007,1.0,0.99290497997456,0.0,0.0,0.0,0.0,0.0,1137,18.345282353703222,0.12289454420214783,0.29517934715426924,0.0028819127324493494,0.2154793315743184,0.21723834652594548,0.0,,998,0,0,998,0.8777484608619174,0.0,0.0,0.8777484608619174,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10001,7,0.0,25,16,525.1684834330124,313.15167373281764,1.0,0.9916552915552169,0.0,0.0,0.0,0.0,0.0,1139,18.279648917454782,0.16958075319234173,0.4455284637866214,0.008382962279502528,0.2405618964003512,0.24231782265144863,0.0,,983,0,0,983,0.8630377524143986,0.0,0.0,0.8630377524143986,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10201,7,0.0,26,16,577.1731750636363,307.78387434416646,1.0,0.9922570774876313,0.0,0.0,0.0,0.0,0.0,1305,18.32016835640211,0.2045832773618226,0.6475936601153975,0.006960245352095685,0.23141762452107278,0.23141762452107278,0.0,,1135,0,0,1135,0.8697318007662835,0.0,0.0,0.8697318007662835,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11401,7,0.0,27,16,711.4303149501474,411.89879744454447,1.0,0.9934323994346476,0.0,0.0,0.0,0.0,0.0,1482,18.347681404017923,0.12749107543860624,0.4330069527919171,0.002589685122536523,0.22402159244264508,0.2253711201079622,0.0,,1299,0,0,1299,0.8765182186234818,0.0,0.0,0.8765182186234818,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10601,7,0.0,28,16,687.6399242335467,337.5918010727449,0.0,0.9724493985581426,0.0,0.0,0.0,0.0,0.0,1500,18.353878843582805,0.14368016824530663,0.33813899050954294,0.002032325716068347,0.22133333333333333,0.22266666666666668,0.0,,1317,0,0,1317,0.878,0.0,0.0,0.878,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11001,7,0.0,29,16,492.7221513520349,296.1758328652815,1.0,0.9914489569741214,0.0,0.0,0.0,0.0,0.0,1062,18.2894672242701,0.16647513689462676,0.5086450444150352,0.005650286453998807,0.23163841807909605,0.2335216572504708,0.0,,922,0,0,922,0.8681732580037664,0.0,0.0,0.8681732580037664,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11201,7,0.0,30,16,335.7289771483589,238.4927408350236,1.0,0.9884155757661363,0.0,0.0,0.0,0.0,0.0,707,18.239531687427526,0.1586286032567383,0.36481629788231107,0.007353773009943575,0.2263083451202263,0.22913719943422914,0.0,,610,0,0,610,0.8628005657708628,0.0,0.0,0.8628005657708628,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11501,7,0.0,31,16,710.2543050734157,357.18057936995257,0.0,0.9265015303665732,0.0,0.0,0.0,0.0,0.0,1500,18.330047908180823,0.11267919488648478,0.3426523038511017,0.004777654808945954,0.232,0.23466666666666666,0.0,,1308,0,0,1308,0.872,0.0,0.0,0.872,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10902,7,0.0,32,16,620.0414743650687,366.638849055361,1.0,0.9931010888360968,0.0,0.0,0.0,0.0,0.0,1313,18.369635887474956,0.14633035559678137,0.30848167934180526,0.0026717403178689865,0.21325209444021326,0.21477532368621477,0.0,,1157,0,0,1157,0.8811881188118812,0.0,0.0,0.8811881188118812,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10402,7,0.0,33,16,682.8008493932854,410.2358732465034,1.0,0.9927478730712213,0.0,0.0,0.0,0.0,0.0,1382,18.34144855706669,0.1011764902017188,0.2629927394444451,0.002888059421468057,0.22286541244573083,0.22431259044862517,0.0,,1211,0,0,1211,0.8762662807525325,0.0,0.0,0.8762662807525325,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11302,7,0.0,34,16,492.3701703602434,308.5727593492621,1.0,0.9910012813294651,0.0,0.0,0.0,0.0,0.0,1033,18.335569115857673,0.14606133514647568,0.396336768307762,0.005112528802316711,0.2149080348499516,0.2149080348499516,0.0,,906,0,0,906,0.8770571151984511,0.0,0.0,0.8770571151984511,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10802,7,0.0,35,16,520.4958819864917,324.51870474186796,1.0,0.9916091428618993,0.0,0.0,0.0,0.0,0.0,1089,18.28510656090126,0.13636773151913947,0.338671172695876,0.00587527815909343,0.23875114784205692,0.23507805325987144,0.0,,942,0,0,942,0.8650137741046832,0.0,0.0,0.8650137741046832,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10502,7,0.0,36,16,444.68054384766117,249.88025472403285,1.0,0.9905533334163413,0.0,0.0,0.0,0.0,0.0,1013,18.316750540460564,0.21801195634318263,0.5863413851322019,0.008334332176089757,0.22902270483711748,0.22704837117472854,0.0,,881,0,0,881,0.8696939782823297,0.0,0.0,0.8696939782823297,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10302,7,0.0,37,16,453.86995393552564,268.88840402618814,1.0,0.9903387323792262,0.0,0.0,0.0,0.0,0.0,1016,18.29932872093478,0.2032044675400587,0.5508221938974495,0.0037294304622593885,0.22440944881889763,0.2263779527559055,0.0,,885,0,0,885,0.8710629921259843,0.0,0.0,0.8710629921259843,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10702,7,0.0,38,16,525.7099118055075,321.05722973105014,1.0,0.9921293423835991,0.0,0.0,0.0,0.0,0.0,1120,18.344577972382712,0.15663973677887533,0.39418150434472765,0.0031235093022197753,0.21517857142857144,0.21696428571428572,0.0,,983,0,0,983,0.8776785714285714,0.0,0.0,0.8776785714285714,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10102,7,0.0,39,16,585.66582971721,355.97506451652924,1.0,0.9926758885752686,0.0,0.0,0.0,0.0,0.0,1220,18.319761441343253,0.13193782930071782,0.4712239575718189,0.006967000129296765,0.22950819672131148,0.23114754098360657,0.0,,1061,0,0,1061,0.8696721311475409,0.0,0.0,0.8696721311475409,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10002,7,0.0,40,16,403.03233513491847,259.45378496872587,1.0,0.9895827100157983,0.0,0.0,0.0,0.0,0.0,879,18.289683318026523,0.18376915297192487,0.4288592648283712,0.004323223890234484,0.22070534698521047,0.22070534698521047,0.0,,766,0,0,766,0.8714448236632537,0.0,0.0,0.8714448236632537,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11102,7,0.0,41,16,581.359736224061,316.24374089495734,1.0,0.9924692241785706,0.0,0.0,0.0,0.0,0.0,1292,18.32125373817698,0.18944352804482417,0.605001033809452,0.007113077580112814,0.23219814241486067,0.23529411764705882,0.0,,1123,0,0,1123,0.8691950464396285,0.0,0.0,0.8691950464396285,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11402,7,0.0,42,16,475.94764207245004,286.3589194600089,1.0,0.991714588967541,0.0,0.0,0.0,0.0,0.0,1049,18.3028770868219,0.1858589931598726,0.47692780974663385,0.006510435369174689,0.224976167778837,0.22688274547187798,0.0,,913,0,0,913,0.8703527168732126,0.0,0.0,0.8703527168732126,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,11502,7,0.0,43,16,429.289258812822,284.1629492561471,1.0,0.990158381363805,0.0,0.0,0.0,0.0,0.0,885,18.310644481119784,0.1359097841020998,0.3809060170278225,0.006472793214633472,0.2192090395480226,0.2214689265536723,0.0,,772,0,0,772,0.8723163841807909,0.0,0.0,0.8723163841807909,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10202,7,0.0,44,16,550.9476998116359,314.0695397200476,1.0,0.994455376335492,0.0,0.0,0.0,0.0,0.0,1202,18.32106796661586,0.17266416971200022,0.658059976077377,0.004952015935562663,0.22628951747088186,0.22795341098169716,0.0,,1047,0,0,1047,0.8710482529118136,0.0,0.0,0.8710482529118136,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10902,7,0.0,45,16,443.8450019925942,293.24925841483713,1.0,0.9882273227445999,0.0,0.0,0.0,0.0,0.0,909,18.29795557736623,0.1261284751134326,0.3870187249703105,0.00544493957151166,0.2222222222222222,0.2222222222222222,0.0,,792,0,0,792,0.8712871287128713,0.0,0.0,0.8712871287128713,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed2_1m/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
