variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_smooth,ppo,1,10000,7,0.0,10,16,460.84011416316184,226.91722544840394,1.0,0.9922646721963589,0.0,0.0,0.0,0.0,0.0,1136,18.356423246134916,0.28159501303130946,0.5057722959290998,0.011194749493959433,0.21830985915492956,0.21830985915492956,0.0,,995,0,0,995,0.8758802816901409,0.0,0.0,0.8758802816901409,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11400,7,0.0,11,16,387.2597478310232,74.13864906767854,1.0,0.9921244242879346,0.0,0.0,0.0,0.0,0.0,1152,18.28445186720838,0.4129393627070734,0.7919300441472671,0.01226280381014375,0.23958333333333334,0.24305555555555555,0.0,,994,0,0,994,0.8628472222222222,0.0,0.0,0.8628472222222222,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10400,7,0.0,12,16,508.5532140628883,237.30054873481794,1.0,0.9929661208661681,0.0,0.0,0.0,0.0,0.0,1252,18.349146114681087,0.2743080985801367,0.5812112139789535,0.00943372030395638,0.22044728434504793,0.22364217252396165,0.0,,1097,0,0,1097,0.8761980830670927,0.0,0.0,0.8761980830670927,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10300,7,0.0,13,16,469.82129225367464,158.09160440522237,1.0,0.9925893221117795,0.0,0.0,0.0,0.0,0.0,1275,18.366094129358093,0.3479127692530208,0.6281599728300241,0.011602563225645937,0.2188235294117647,0.2203921568627451,0.0,,1118,0,0,1118,0.8768627450980392,0.0,0.0,0.8768627450980392,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11500,7,0.0,14,16,516.5158414968917,234.59420419289404,1.0,0.9950265522218665,0.0,0.0,0.0,0.0,0.0,1298,18.295630447348238,0.28654415934602423,0.5245252253639762,0.008189267037168737,0.23728813559322035,0.23728813559322035,0.0,,1126,0,0,1126,0.8674884437596302,0.0,0.0,0.8674884437596302,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10200,7,0.0,15,16,566.9020785731079,206.6021863213329,1.0,0.9937394466478708,0.0,0.0,0.0,0.0,0.0,1500,18.370566700726123,0.3265441002438878,0.4913391236666396,0.007150544205176023,0.218,0.21933333333333332,0.0,,1320,0,0,1320,0.88,0.0,0.0,0.88,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10601,7,0.0,16,16,328.33139047665895,175.20112861529395,1.0,0.9890220240034479,0.0,0.0,0.0,0.0,0.0,833,18.244965770425633,0.3068118823632425,0.4674139669064142,0.009633664707966274,0.23169267707082833,0.22929171668667467,0.0,,719,0,0,719,0.8631452581032413,0.0,0.0,0.8631452581032413,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11101,7,0.0,17,16,362.70888160969895,178.8969093869748,1.0,0.991731010004176,0.0,0.0,0.0,0.0,0.0,932,18.278196821504554,0.3133651749027481,0.5112694922340777,0.008925549317098347,0.22854077253218885,0.23068669527896996,0.0,,808,0,0,808,0.8669527896995708,0.0,0.0,0.8669527896995708,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11001,7,0.0,18,16,463.8247246931103,235.14286825273172,1.0,0.9916248483228546,0.0,0.0,0.0,0.0,0.0,1127,18.332492157515148,0.2677610419965015,0.4995387303830726,0.012425191051652284,0.225377107364685,0.22448979591836735,0.0,,983,0,0,983,0.8722271517302573,0.0,0.0,0.8722271517302573,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11301,7,0.0,19,16,368.249743103002,185.4075814100449,1.0,0.9868973105573488,0.0,0.0,0.0,0.0,0.0,921,18.25183774439905,0.2997625525947756,0.5838939467297454,0.009650420888840756,0.23452768729641693,0.23669923995656894,0.0,,795,0,0,795,0.8631921824104235,0.0,0.0,0.8631921824104235,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10001,7,0.0,20,16,344.47869314519943,152.30561475117054,1.0,0.9895366355926899,0.0,0.0,0.0,0.0,0.0,913,18.3224463370426,0.34361189654578966,0.6755953714569196,0.007681852382167088,0.21248630887185105,0.21248630887185105,0.0,,800,0,0,800,0.8762322015334063,0.0,0.0,0.8762322015334063,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10101,7,0.0,21,16,434.9280178951753,221.62012606350146,1.0,0.9913891931113531,0.0,0.0,0.0,0.0,0.0,1057,18.279635490432536,0.26909006401748053,0.5855974401633018,0.011725935209613,0.23841059602649006,0.23651844843897823,0.0,,914,0,0,914,0.8647114474929044,0.0,0.0,0.8647114474929044,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10901,7,0.0,22,16,437.2058744733783,225.33300713384227,1.0,0.9921622279776806,0.0,0.0,0.0,0.0,0.0,1075,18.3128701147672,0.2774708016398542,0.4518171559640434,0.007770395776051162,0.22325581395348837,0.22511627906976744,0.0,,938,0,0,938,0.8725581395348837,0.0,0.0,0.8725581395348837,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10701,7,0.0,23,16,537.6758836223974,258.83457886371025,1.0,0.9946233500377332,0.0,0.0,0.0,0.0,0.0,1308,18.3169537971032,0.2614706949633712,0.5154042853335439,0.008160945848180537,0.2308868501529052,0.2308868501529052,0.0,,1140,0,0,1140,0.8715596330275229,0.0,0.0,0.8715596330275229,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10801,7,0.0,24,16,534.9163025080704,283.6694265265944,1.0,0.9923740434497922,0.0,0.0,0.0,0.0,0.0,1246,18.3620271557859,0.23125599100586944,0.462134099771761,0.013396019004160138,0.21829855537720708,0.22150882825040127,0.0,,1092,0,0,1092,0.8764044943820225,0.0,0.0,0.8764044943820225,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10501,7,0.0,25,16,528.739350874447,247.4928115517401,1.0,0.9928460394080981,0.0,0.0,0.0,0.0,0.0,1300,18.29411639296138,0.27063442613111116,0.5955357860767699,0.015462659396849071,0.24461538461538462,0.24769230769230768,0.0,,1117,0,0,1117,0.8592307692307692,0.0,0.0,0.8592307692307692,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11201,7,0.0,26,16,440.4307573870547,157.4799683662469,1.0,0.9928976983126716,0.0,0.0,0.0,0.0,0.0,1184,18.326795558926577,0.34277888748569246,0.5765738295164432,0.008836386498227806,0.22297297297297297,0.22297297297297297,0.0,,1035,0,0,1035,0.8741554054054054,0.0,0.0,0.8741554054054054,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11501,7,0.0,27,16,394.7129030476488,185.57361140835442,1.0,0.9905173860979303,0.0,0.0,0.0,0.0,0.0,998,18.279270988352145,0.3045756097897974,0.6965505091695434,0.01110942968985538,0.23246492985971945,0.23446893787575152,0.0,,864,0,0,864,0.8657314629258517,0.0,0.0,0.8657314629258517,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11401,7,0.0,28,16,529.3997040842495,231.3797296880997,1.0,0.9937940260531606,0.0,0.0,0.0,0.0,0.0,1334,18.352963721149816,0.29010405564049335,0.5275733156271967,0.008055728421983906,0.22188905547226387,0.22038980509745126,0.0,,1170,0,0,1170,0.8770614692653673,0.0,0.0,0.8770614692653673,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10201,7,0.0,29,16,387.7015004720896,183.90269949796425,1.0,0.9906788621194782,0.0,0.0,0.0,0.0,0.0,988,18.34035919664241,0.31086329613451497,0.6041925235134199,0.008519553219185962,0.2145748987854251,0.2145748987854251,0.0,,866,0,0,866,0.8765182186234818,0.0,0.0,0.8765182186234818,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10301,7,0.0,30,16,476.7059048924895,135.20445262672322,1.0,0.9932402371932227,0.0,0.0,0.0,0.0,0.0,1317,18.30281401935072,0.3593197798546721,1.4830801383150363,0.011065568071894344,0.23538344722854973,0.2384206529992407,0.0,,1143,0,0,1143,0.8678815489749431,0.0,0.0,0.8678815489749431,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10401,7,0.0,31,16,592.4741032746412,305.30310586646317,1.0,0.9934722132214595,0.0,0.0,0.0,0.0,0.0,1384,18.344244806278372,0.22954527915502096,0.3993737273314826,0.007715112441962967,0.2239884393063584,0.2254335260115607,0.0,,1212,0,0,1212,0.8757225433526011,0.0,0.0,0.8757225433526011,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11102,7,0.0,32,16,416.5523999515827,214.1332670667001,1.0,0.9910552991343852,0.0,0.0,0.0,0.0,0.0,1025,18.28382040793066,0.2795698341108286,0.629678356462825,0.01190924189354452,0.2302439024390244,0.22829268292682928,0.0,,886,0,0,886,0.864390243902439,0.0,0.0,0.864390243902439,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10602,7,0.0,33,16,439.8204682506659,156.15908780660175,1.0,0.9918730696345642,0.0,0.0,0.0,0.0,0.0,1186,18.29359538467024,0.34687278332816124,0.7181966544579413,0.012611618688423108,0.24283305227655985,0.24283305227655985,0.0,,1023,0,0,1023,0.8625632377740303,0.0,0.0,0.8625632377740303,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11002,7,0.0,34,16,355.3563215055754,144.91708314073992,1.0,0.9908056800209402,0.0,0.0,0.0,0.0,0.0,959,18.242979488060392,0.3525178535709906,0.7186643362002341,0.009111812695187377,0.23566214807090718,0.23879040667361837,0.0,,827,0,0,827,0.862356621480709,0.0,0.0,0.862356621480709,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10102,7,0.0,35,16,341.29499812050653,172.5481849097638,1.0,0.9891139441165541,0.0,0.0,0.0,0.0,0.0,874,18.259140164771697,0.3167845555110216,0.5318228519098886,0.007518454786036824,0.2288329519450801,0.2311212814645309,0.0,,757,0,0,757,0.8661327231121282,0.0,0.0,0.8661327231121282,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11302,7,0.0,36,16,341.52011516264923,101.04759063211543,1.0,0.9901248321646461,0.0,0.0,0.0,0.0,0.0,975,18.30849306419239,0.38948833259173,0.6602685010334359,0.010473743332072329,0.22256410256410256,0.2246153846153846,0.0,,849,0,0,849,0.8707692307692307,0.0,0.0,0.8707692307692307,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10502,7,0.0,37,16,350.1322200649305,185.83497580183084,1.0,0.9892121642523554,0.0,0.0,0.0,0.0,0.0,868,18.273401440507794,0.29170704163288824,0.5937442347408743,0.01629122419325444,0.23271889400921658,0.2304147465437788,0.0,,749,0,0,749,0.8629032258064516,0.0,0.0,0.8629032258064516,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10702,7,0.0,38,16,361.2072414629137,129.90409505238767,1.0,0.9904097129417372,0.0,0.0,0.0,0.0,0.0,995,18.27535039578602,0.36608199114678985,0.7617473863936102,0.009609520809032285,0.23115577889447236,0.23316582914572864,0.0,,863,0,0,863,0.8673366834170855,0.0,0.0,0.8673366834170855,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10902,7,0.0,39,16,334.18235743898515,-15.415929162872757,1.0,0.9919383075658634,0.0,0.0,0.0,0.0,0.0,1100,18.325900411184097,0.4805992908337022,0.9516639822349654,0.015740826841793024,0.23272727272727273,0.2309090909090909,0.0,,956,0,0,956,0.8690909090909091,0.0,0.0,0.8690909090909091,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11502,7,0.0,40,16,394.7129525223677,185.57366386014692,1.0,0.9905174814818651,0.0,0.0,0.0,0.0,0.0,998,18.279269709493153,0.3045755887898085,0.6965525781854909,0.011109409899717265,0.23246492985971945,0.23446893787575152,0.0,,864,0,0,864,0.8657314629258517,0.0,0.0,0.8657314629258517,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10202,7,0.0,41,16,325.9884033081642,177.26132941276484,1.0,0.9889832752694638,0.0,0.0,0.0,0.0,0.0,811,18.228235990447633,0.2958188699103317,0.6568272197177737,0.011397504080997024,0.23674475955610358,0.23674475955610358,0.0,,697,0,0,697,0.8594327990135635,0.0,0.0,0.8594327990135635,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10002,7,0.0,42,16,510.23917302397217,238.62085395568346,1.0,0.9924169364372941,0.0,0.0,0.0,0.0,0.0,1261,18.296878131627825,0.2784150093806728,0.585876756988291,0.016419466250030653,0.24345757335448057,0.24662965900079303,0.0,,1085,0,0,1085,0.8604282315622522,0.0,0.0,0.8604282315622522,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11202,7,0.0,43,16,459.69451886674403,209.25615762663534,1.0,0.9915815830659532,0.0,0.0,0.0,0.0,0.0,1160,18.353626358457213,0.29712044506064217,0.5782044228307829,0.009233655031481436,0.2189655172413793,0.2189655172413793,0.0,,1017,0,0,1017,0.8767241379310344,0.0,0.0,0.8767241379310344,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,11402,7,0.0,44,16,448.2618192330955,198.70929078061067,1.0,0.9914185870672669,0.0,0.0,0.0,0.0,0.0,1151,18.343565647192353,0.3127316823781304,0.6599296564452529,0.007315106742069057,0.21720243266724587,0.21894005212858383,0.0,,1010,0,0,1010,0.8774978279756733,0.0,0.0,0.8774978279756733,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
proposed_wo_smooth,ppo,1,10802,7,0.0,45,16,603.7844743788139,273.8657704435194,1.0,0.9939546700097823,0.0,0.0,0.0,0.0,0.0,1491,18.32953096398027,0.2733185688669464,0.530942648778694,0.007751272881716192,0.2307176391683434,0.2307176391683434,0.0,,1302,0,0,1302,0.8732394366197183,0.0,0.0,0.8732394366197183,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/config.json,outputs/tuned_ablation_wo_smooth_nenv16_seed1_1m/runs/proposed_wo_smooth_ppo_s1/model/final_model.zip
