variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,1,11302,7,0.2,45,16,0.017051969350087758,-224.51275048369857,0.0,0.009437754501969505,0.0,0.0,0.0,0.0,0.0,1500,0.01310670790380926,0.003534485384791619,0.003567408545788164,0.0006666666666666666,0.0006666666666666666,0.0006933096249898275,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11402,7,0.2,46,16,0.016563310604816958,-224.57444317584458,0.0,0.007697853079432311,0.0,0.0,0.0,0.0,0.0,1500,0.01312710994884089,0.002659905984163158,0.0026818798864327188,0.0006666666666666666,0.0006666666666666666,0.0008035784562428792,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11502,7,0.2,47,16,-0.008293105063011086,-224.70291468132572,0.0,0.009439128613744286,0.0,0.0,0.0,0.0,0.0,1500,0.013948315271720964,0.011426018666957532,0.011479287666178773,0.0006666666865348816,0.0006666666666666666,0.000710467259089152,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10003,7,0.2,48,16,0.012377293808265879,-224.3490830524153,0.0,0.01389571337698629,0.0,0.0,0.0,0.0,0.0,1500,0.013287205609661581,0.004547859560701369,0.004579817972468397,0.0006666666865348816,0.0006666666666666666,0.0007036058108011882,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10103,7,0.2,49,16,0.01486502378080465,-224.48773303587006,0.0,0.01002322653699948,0.0,0.0,0.0,0.0,0.0,1500,0.01319964712349497,0.003271622259538029,0.0032965878624025245,0.0006666666666666666,0.0006666666666666666,0.0007316767374674479,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10000,7,0.25,0,16,-0.006335219642122513,-224.70260121409075,0.0,0.008392930471401527,0.0,0.0,0.0,0.0,0.0,1500,0.013884287925824555,0.010157178255804353,0.01020683282964316,0.0006666666666666666,0.0006666666666666666,0.0007264939943949382,0.0,558.8580606821059,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10100,7,0.25,1,16,-0.008505556972178146,-224.6722428924858,0.0,0.011312651125216735,0.0,0.0,0.0,0.0,0.0,1500,0.014047716203012695,0.012645774985788888,0.012707229932929389,0.0006666666666666666,0.0006666666666666666,0.0005960745811462402,0.0,372.64045424430867,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10200,7,0.25,2,16,-0.008095648711343311,-224.77045638313842,0.0,0.008906829475599695,0.0,0.0,0.0,0.0,0.0,1500,0.013943087952555656,0.012703276738045879,0.012764015191633603,0.0006666666666666666,0.0006666666666666666,0.0007856002648671468,0.0,889.4201783577003,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10300,7,0.25,3,16,-0.01033032984629728,-224.620994181262,0.0,0.010756519328523282,0.0,0.0,0.0,0.0,0.0,1500,0.014062526938024067,0.010509065974287373,0.010559519049766038,0.0006666666666666666,0.0006666666666666666,0.0006122244199117025,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10400,7,0.25,4,16,0.01667368376367972,-224.55222269213832,0.0,0.008276139069743433,0.0,0.0,0.0,0.0,0.0,1500,0.013123112281926922,0.00277805303092146,0.002801142235795548,0.0006666666666666666,0.0006666666666666666,0.0007829840977986653,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10500,7,0.25,5,16,0.01517556134987639,-224.54858152762765,0.0,0.008453769932613065,0.0,0.0,0.0,0.0,0.0,1500,0.013183765441177253,0.003086019424823335,0.0031300095304849927,0.0006666666666666666,0.0006666666666666666,0.000886929194132487,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10600,7,0.25,6,16,0.0032404097825902947,-224.63107409245373,0.0,0.008361921890925715,0.0,0.0,0.0,0.0,0.0,1500,0.013611286696172408,0.007613816024856553,0.007679229819899692,0.0006666666666666666,0.0006666666666666666,0.0008797334829966227,0.0,715.9039243491484,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10700,7,0.25,7,16,-0.0032445957759643157,-224.70367525025225,0.0,0.008126843056147913,0.0,0.0,0.0,0.0,0.0,1500,0.013932580449270605,0.009890840145757552,0.009943140914209114,0.0006666666666666666,0.0006666666666666666,0.0006034074624379476,0.0,413.8613789572678,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10800,7,0.25,8,16,0.0001800902109808307,-224.67327223922743,0.0,0.007990765695404498,0.0,0.0,0.0,0.0,0.0,1500,0.013872494152298387,0.008667998961660478,0.008740089023228786,0.0006666666766007741,0.0006666666666666666,0.0007214957078297933,0.0,375.0439800111836,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10900,7,0.25,9,16,0.014946490203232606,-224.53283911867337,0.0,0.00891716168671375,0.0,0.0,0.0,0.0,0.0,1500,0.01319156777637176,0.003362258597255707,0.0033881697543535877,0.0006666666666666666,0.0006666666666666666,0.0007384142875671387,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11000,7,0.25,10,16,0.0038714339256992352,-224.49592374035876,0.0,0.011527846511387281,0.0,0.0,0.0,0.0,0.0,1500,0.013576489855989842,0.007246132077336831,0.007463553659687423,0.0006666666666666666,0.0006666666666666666,0.0007621799310048421,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11100,7,0.25,11,16,0.016760790913387655,-224.45283991837982,0.0,0.01078579127665231,0.0,0.0,0.0,0.0,0.0,1500,0.013119894168401768,0.002900647140826055,0.0029248200043658903,0.0006666666666666666,0.0006666666666666666,0.0007641362349192301,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11200,7,0.25,12,16,0.015131151102243102,-224.60444842087387,0.0,0.007051192137082184,0.0,0.0,0.0,0.0,0.0,1500,0.013185377712819841,0.0030580478298446153,0.003101583799666081,0.0006666666666666666,0.0006666666666666666,0.0008863341808319091,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11300,7,0.25,13,16,-0.006156297359367415,-224.72791248585185,0.0,0.00817306416183387,0.0,0.0,0.0,0.0,0.0,1500,0.013877816755695063,0.010687071824866903,0.010763272122641936,0.0006666666865348816,0.0006666666666666666,0.0009537804126739502,0.0,4357.268119271547,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11400,7,0.25,14,16,-0.008160700068631626,-224.56013831512317,0.0,0.012793925842045712,0.0,0.0,0.0,0.0,0.0,1500,0.013943989337407356,0.011175402055477813,0.011252138542838503,0.0006666666666666666,0.0006666666666666666,0.000897313912709554,0.0,7325.367285110575,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11500,7,0.25,15,16,-0.006173652683443063,-224.72028500891645,0.0,0.007949740453317268,0.0,0.0,0.0,0.0,0.0,1500,0.01387803859325104,0.010158518965848663,0.010231075334944249,0.0006666666467984517,0.0006666666666666666,0.0008916394710540771,0.0,759.2583587151125,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10001,7,0.25,16,16,0.015143752603747737,-224.52627193709532,0.0,0.009007204633428363,0.0,0.0,0.0,0.0,0.0,1500,0.013184943525550503,0.0030656837125860475,0.00310975973611132,0.0006666666666666666,0.0006666666666666666,0.0008865020275115967,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10101,7,0.25,17,16,-0.011516761389973922,-224.70980749566033,0.0,0.00894414195393608,0.0,0.0,0.0,0.0,0.0,1500,0.014101574678428288,0.010995382719061371,0.011045992053599105,0.0006666666666666666,0.0006666666666666666,0.0006689414183298747,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10201,7,0.25,18,16,-0.007530644745421513,-224.75974572879497,0.0,0.007603130738336398,0.0,0.0,0.0,0.0,0.0,1500,0.013925051248015258,0.01094362907919998,0.011020057222420214,0.0006666666467984517,0.0006666666666666666,0.0008794288635253906,0.0,580.8838719173267,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10301,7,0.25,19,16,0.017031349495715605,-224.53948240193125,0.0,0.008603249309876208,0.0,0.0,0.0,0.0,0.0,1500,0.013107210447675972,0.002839867399341032,0.002866140203839832,0.0006666666666666666,0.0006666666666666666,0.0007181466420491537,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10401,7,0.25,20,16,0.013057412004011825,-224.54513258537185,0.0,0.00898846215865679,0.0,0.0,0.0,0.0,0.0,1500,0.013433080465300416,0.004555044283504401,0.004585023469922647,0.0006666666666666666,0.0006666666666666666,0.000597121000289917,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10501,7,0.25,21,16,-0.008144571019566492,-224.74042139021185,0.0,0.00836924787322394,0.0,0.0,0.0,0.0,0.0,1500,0.014086320561470946,0.011272597349899837,0.01135663953765405,0.0006666666766007741,0.0006666666666666666,0.000724868377049764,0.0,376.1802648315326,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10601,7,0.25,22,16,0.017148478310877402,-224.41742188700897,0.0,0.011663665140476504,0.0,0.0,0.0,0.0,0.0,1500,0.013107106103908112,0.002888077732736676,0.0029129379884727173,0.0006666666666666666,0.0006666666666666666,0.0007247835795084636,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10701,7,0.25,23,16,-0.011644154265379162,-224.71924149135893,0.0,0.008527191273420782,0.0,0.0,0.0,0.0,0.0,1500,0.01412095505813334,0.010772146846418335,0.010845053931355866,0.0006666666666666666,0.0006666666666666666,0.0007293559710184733,0.0,428.2628435437169,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10801,7,0.25,24,16,0.01698723801671474,-224.45461336584424,0.0,0.010855273613252024,0.0,0.0,0.0,0.0,0.0,1500,0.01310893938234627,0.0033935296480354107,0.0034246825585415542,0.0006666666666666666,0.0006666666666666666,0.0007067508697509766,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10901,7,0.25,25,16,-0.005943471307562607,-224.76289985513085,0.0,0.007379879981434449,0.0,0.0,0.0,0.0,0.0,1500,0.013873607095197705,0.010791278724450147,0.010843931483786503,0.0006666666666666666,0.0006666666666666666,0.0007330107688903808,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11001,7,0.25,26,16,-0.008242311424676055,-224.62105515008403,0.0,0.010471578569199096,0.0,0.0,0.0,0.0,0.0,1500,0.014010812020859274,0.01017824331642195,0.010252743287139989,0.0006666666666666666,0.0006666666666666666,0.00075496506690979,0.0,514.89327534096,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11101,7,0.25,27,16,0.016760308846200157,-224.45284408434776,0.0,0.01078579127665231,0.0,0.0,0.0,0.0,0.0,1500,0.013119890573282018,0.0029010955541077118,0.0029252930141566566,0.0006666666666666666,0.0006666666666666666,0.0007641362349192301,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11201,7,0.25,28,16,0.01623861853538416,-224.63436051610864,0.0,0.006528176086397001,0.0,0.0,0.0,0.0,0.0,1500,0.013136271593276957,0.003962241217731966,0.004023103736476158,0.0006666666666666666,0.0006666666666666666,0.000900635560353597,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11301,7,0.25,29,16,0.012842274222130674,-224.4396556965016,0.0,0.011349554682053597,0.0,0.0,0.0,0.0,0.0,1500,0.01327231587816604,0.0036524456043047784,0.003697787527010359,0.0006666666666666666,0.0006666666666666666,0.0009081563154856364,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11401,7,0.25,30,16,-0.010394126234239586,-224.76483215556533,0.0,0.0075817521220780905,0.0,0.0,0.0,0.0,0.0,1500,0.014095685239897373,0.011028187050995257,0.01108030755989297,0.0006666666666666666,0.0006666666666666666,0.0006008897622426351,0.0,425.25631713896433,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11501,7,0.25,31,16,0.015013141884617488,-224.53173120320722,0.0,0.008859719588756617,0.0,0.0,0.0,0.0,0.0,1500,0.013188469561824505,0.003010362084874659,0.003053586402007419,0.0006666666666666666,0.0006666666666666666,0.0008851967652638754,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10002,7,0.25,32,16,-0.008225306799630714,-224.6612568537245,0.0,0.009956812711699183,0.0,0.0,0.0,0.0,0.0,1500,0.013945805799101313,0.010800242965715903,0.010874291682480114,0.0006666666666666666,0.0006666666666666666,0.0008958704471588134,0.0,9569.601865938244,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10102,7,0.25,33,16,-0.007797211251931074,-224.75292901746582,0.0,0.008455879125986715,0.0,0.0,0.0,0.0,0.0,1500,0.013931553764747827,0.011739825594654711,0.011796671492401422,0.0006666666666666666,0.0006666666666666666,0.0007565584182739258,0.0,738.1770628697037,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10202,7,0.25,34,16,-0.008255612543053622,-224.67055774464578,0.0,0.01035997800132723,0.0,0.0,0.0,0.0,0.0,1500,0.013947326838885988,0.011556101196338514,0.01163547792054202,0.0006666666467984517,0.0006666666666666666,0.0008863590558369955,0.0,725.2052780617352,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10302,7,0.25,35,16,-0.0030658606673270752,-224.64249724036745,0.0,0.008995830850019105,0.0,0.0,0.0,0.0,0.0,1500,0.013794818779276227,0.008962551057081358,0.009008253074811318,0.0006666666467984517,0.0006666666666666666,0.0007322644392649333,0.0,880.6330314758137,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10402,7,0.25,36,16,0.01478052646308077,-224.5708496664499,0.0,0.008313793594989866,0.0,0.0,0.0,0.0,0.0,1500,0.013203556302331774,0.004525266532804895,0.004587807632627555,0.0006666666666666666,0.0006666666666666666,0.0009162893295288086,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10502,7,0.25,37,16,-0.008307398157786156,-224.65302934878147,0.0,0.011504114362031047,0.0,0.0,0.0,0.0,0.0,1500,0.013949334337206302,0.012341082489096737,0.012400010841577576,0.0006666666666666666,0.0006666666666666666,0.0007796955903371175,0.0,738.3880909382631,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10602,7,0.25,38,16,-0.006748419541320487,-224.6625415762314,0.0,0.009096848591038468,0.0,0.0,0.0,0.0,0.0,1500,0.014045923578826395,0.009752310732449492,0.0098257832847581,0.0006666666666666666,0.0006666666666666666,0.0009449311097462972,0.0,387.983496918254,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10702,7,0.25,39,16,-0.0031607359628268972,-224.67663969271936,0.0,0.00810736574590853,0.0,0.0,0.0,0.0,0.0,1500,0.013897607225144168,0.008908758679711195,0.008977575114729285,0.0006666666666666666,0.0006666666666666666,0.0007425381342569987,0.0,4622.940562096116,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10802,7,0.25,40,16,0.016798792020587476,-224.52150309000615,0.0,0.009086970179438205,0.0,0.0,0.0,0.0,0.0,1500,0.013117966205095756,0.0029830166977653284,0.0030098873131011133,0.0006666666666666666,0.0006666666666666666,0.0007544971307118734,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10902,7,0.25,41,16,0.01753365245324228,-224.56574121086408,0.0,0.008064999394725405,0.0,0.0,0.0,0.0,0.0,1500,0.01310255932141825,0.003372962383208186,0.003402498926909793,0.0006666666666666666,0.0006666666666666666,0.0007604432106018067,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11002,7,0.25,42,16,-0.010623378823934083,-224.71797009467574,0.0,0.008712206257330646,0.0,0.0,0.0,0.0,0.0,1500,0.014123378832865414,0.010974855495901948,0.011028390964588583,0.0006666666666666666,0.0006666666666666666,0.0005424033800760905,0.0,350.9168314465731,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11102,7,0.25,43,16,0.01565031107841851,-224.56098299055603,0.0,0.00823532589776013,0.0,0.0,0.0,0.0,0.0,1500,0.01316302065938495,0.0034810557827468737,0.0035321449196387355,0.0006666666666666666,0.0006666666666666666,0.000894127368927002,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11202,7,0.25,44,16,0.00419007509830053,-224.5506250751782,0.0,0.009833977962865859,0.0,0.0,0.0,0.0,0.0,1500,0.013753532784483477,0.006628705112640221,0.006667325388332816,0.0006666666666666666,0.0006666666666666666,0.000570197343826294,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11302,7,0.25,45,16,0.0033697846221615356,-224.66270540157595,0.0,0.00752452405901197,0.0,0.0,0.0,0.0,0.0,1500,0.013604616946000157,0.007534841079215736,0.0075993345235807015,0.0006666666666666666,0.0006666666666666666,0.0009271278381347656,0.0,7405.203567116818,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11402,7,0.25,46,16,-0.008366168159465273,-224.71241287725624,0.0,0.009629810231282782,0.0,0.0,0.0,0.0,0.0,1500,0.013951125200454498,0.011912903670226712,0.011968369036181587,0.0006666666666666666,0.0006666666666666666,0.0007077194849650065,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,11502,7,0.25,47,16,-0.008206809074604455,-224.69857077749853,0.0,0.009013075368902414,0.0,0.0,0.0,0.0,0.0,1500,0.013945245417924149,0.01078711078404079,0.010861142482752531,0.0006666666467984517,0.0006666666666666666,0.0008960638840993246,0.0,7325.207953638007,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/config.json,outputs/tuned_compare_risk_nenv16_seed1_1m/runs/risk_ppo_s1/model/final_model.zip
