#{"t_start": 1782847711.0115776, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
44.209112,800,368.766959,0.0,0.0,199.0635675451335,44.20911166834271,0.0,0.0,0.0,0.0,0.5708054726389445,800,11.00743132246839,0.4340541041447787,0.9999586543986422,0.6247503550816327,0.354776576757431,0.3199624886363745,0.0,nan,0.27375,43.65489100978185,0.0,56,0,0,56,0.07,0.0,0.0,0.07,1.0
204.760417,829,377.666954,1.0,0.0,319.6290923611716,204.76041745190332,0.0,0.0,0.0,0.0,0.9871933341596012,829,15.757451590235446,0.1950048973875371,0.7987108328425903,0.6085865655722966,0.3401176314733572,0.3118729791969097,0.0,12.677189001721246,0.4028950542822678,49.24186209506669,0.0,110,0,0,110,0.13268998793727382,0.0,0.0,0.13268998793727382,2.0
-88.988731,1000,390.765489,0.0,0.0,160.79201932660683,-88.98873052873404,0.0,0.0,0.0,0.0,0.4045869917722447,1000,8.208469429042456,0.34864683914626216,1.4570646423246638,0.6151397570800036,0.3756354256719351,0.3388835968971252,0.02872952922728803,2.2744128544175646,0.339,136.96821986292713,0.0,64,0,41,23,0.064,0.0,0.041,0.023,2.0
140.068993,1000,405.511237,0.0,0.0,345.12639504969536,140.06899343421426,0.0,0.0,0.0,0.0,0.7487639749049007,1000,15.014577012313891,0.19704721894877655,0.8864092680757789,0.6252170950993896,0.29357107681035993,0.27576354300975797,0.00017227776237565529,10.683453685593875,0.378,62.14476308682971,0.0,72,2,0,70,0.072,0.002,0.0,0.07,2.0
-97.236227,800,415.880068,0.0,0.0,49.980518642602696,-97.23622746307775,0.0,0.0,0.0,0.0,0.14815028733908928,800,3.5338650997748204,0.20405880710204516,1.1962173467397237,0.6355337684601545,0.4898390053398907,0.4610309056937695,7.988058242269465e-05,11.526823900545448,0.145,46.852498277942686,0.0,9,2,0,7,0.01125,0.0025,0.0,0.00875,1.0
152.086129,463,422.183445,1.0,0.0,193.78204042710962,152.08612930216398,0.0,0.0,0.0,0.0,0.9776133121206982,463,16.797628538113038,0.2243488340784379,0.9499109468988758,0.593522683220471,0.4138907342183667,0.40551296475124154,0.0,nan,0.4946004319654428,38.75942339621877,0.0,114,0,0,114,0.24622030237580994,0.0,0.0,0.24622030237580994,1.0
97.216982,800,428.341401,0.0,0.0,225.4554506103401,97.21698243057628,0.0,0.0,0.0,0.0,0.8643882850041866,800,12.083981655589628,0.17989647224871722,0.8515002095276667,0.5704886036459357,0.3616066807415336,0.3358610580302775,0.0,nan,0.28,33.58627427476116,0.0,53,0,0,53,0.06625,0.0,0.0,0.06625,1.0
-32.839815,800,436.526396,0.0,0.0,105.69108446837495,-32.83981530455786,0.0,0.0,0.0,0.0,0.3614002022041364,800,5.9524619777988566,0.29486529792586125,0.9701385401734194,0.6422776140086353,0.44663311511278153,0.39641304589807985,0.0,nan,0.205,36.391365626910776,0.0,18,0,0,18,0.0225,0.0,0.0,0.0225,1.0
213.837081,723,443.571035,1.0,0.0,294.31386558428886,213.83708149221354,0.0,0.0,0.0,0.0,0.9855579104202271,723,15.897651124813308,0.16812193915373982,0.6583991655505332,0.6029933354151364,0.3385956615498122,0.3026197472713465,0.0,nan,0.334716459197787,27.59216771673986,0.0,95,0,0,95,0.1313969571230982,0.0,0.0,0.1313969571230982,2.0
-25.039531,539,450.654923,0.0,1.0,200.68262298201117,-25.039530519423238,1.0,1.0,0.0,0.0,0.5800393719505702,539,15.791513769965492,0.14110662218097703,0.5613376611550255,0.582114399011646,0.357041749529582,0.33783650442487895,0.014442593097041389,0.4950484397546621,0.3098330241187384,37.9824168884517,10.0,86,0,8,78,0.15955473098330242,0.0,0.014842300556586271,0.14471243042671614,2.0
219.273979,1000,464.244391,0.0,0.0,410.8850809993753,219.2739789064722,0.0,0.0,0.0,0.0,0.8017371553581425,1000,16.2855714495794,0.12460227604344548,0.5131464108710687,0.5863976164320484,0.3810275385379791,0.3598785035610199,0.0,14.58009181776775,0.264,17.93804780754137,0.0,149,0,0,149,0.149,0.0,0.0,0.149,2.0
-60.58711,1000,479.541199,0.0,0.0,175.66116931289906,-60.58711005648781,0.0,0.0,0.0,0.0,0.39990621842560486,1000,10.066455570840933,0.28494106227187094,1.1801233851016404,0.5885090031400323,0.42689164011925457,0.39965826077759264,0.0,15.739981814075186,0.407,128.71394344996142,0.0,69,0,0,69,0.069,0.0,0.0,0.069,2.0
135.030028,1000,494.675994,0.0,0.0,367.3813301818627,135.03002807236246,0.0,0.0,0.0,0.0,0.646686903762509,1000,16.360323829620654,0.2070429727864703,0.9741225193251065,0.5730776270488277,0.41468672299385073,0.39763067531585694,4.941176868578608e-05,11.407058775770567,0.471,73.62811316906924,0.0,217,1,0,216,0.217,0.001,0.0,0.216,2.0
