#{"t_start": 1782847711.0170164, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
119.797856,1000,530.765992,0.0,0.0,352.07059393790615,119.79785590756478,0.0,0.0,0.0,0.0,0.8545823883770907,1000,14.38249675470599,0.14635299957373638,0.6428509622337693,0.6082963302396238,0.3958075575232506,0.35961469101905824,0.08245718159234058,0.18605473409329543,0.353,73.92073659647151,0.0,314,10,104,200,0.314,0.01,0.104,0.2,2.0
-29.232737,439,536.488122,0.0,1.0,170.6371801632141,-29.232737026128305,1.0,1.0,0.0,0.0,0.3528679051512236,439,16.956222501719093,0.1533646858040796,0.7056622222832356,0.527350233956866,0.4278640387270065,0.4095905975763238,0.0,nan,0.44419134396355353,18.5160433137843,10.0,126,0,0,126,0.2870159453302961,0.0,0.0,0.2870159453302961,2.0
153.466205,1000,552.234874,0.0,0.0,376.6567229714192,153.4662051970535,0.0,0.0,0.0,0.0,0.9429372964751425,1000,16.028597886852236,0.1685418528963826,0.5474249166389823,0.583937451487407,0.38844383239746094,0.37287730515003203,0.022151459836758255,1.1317227196257715,0.418,68.07964814766167,0.0,256,1,31,224,0.256,0.001,0.031,0.224,2.0
208.45078,989,567.11983,1.0,0.0,389.9130608397888,208.45077950067775,0.0,0.0,0.0,0.0,0.9885035290286716,989,15.511963062344353,0.1691506670802956,0.7313917218337045,0.5571522995362509,0.38882967260175577,0.3917155047639436,0.03718951218291812,1.677396768102571,0.40950455005055614,73.69589208036375,0.0,287,3,51,233,0.2901921132457027,0.003033367037411527,0.05156723963599596,0.23559150657229525,2.0
170.508525,1000,583.129961,0.0,0.0,402.9897696081228,170.50852498721022,0.0,0.0,0.0,0.0,0.736178227964286,1000,17.22638062122071,0.19054311364956394,0.9854214766758685,0.5476736529581249,0.43706868529319765,0.43726751124858854,0.0,20.765073480926286,0.487,60.283488935422845,0.0,287,0,0,287,0.287,0.0,0.0,0.287,2.0
147.183517,1000,597.960885,0.0,0.0,384.0373651663393,147.18351714237934,0.0,0.0,0.0,0.0,0.6493006723686809,1000,16.766640755882392,0.2078892053950602,0.8063252671688624,0.5696694469135255,0.46290251553058626,0.43128574001789094,0.0009188472435619681,8.59480523606124,0.533,69.75719233553754,0.0,281,6,0,275,0.281,0.006,0.0,0.275,2.0
189.155395,1000,613.708892,0.0,0.0,414.1094958457107,189.15539465944357,0.0,0.0,0.0,0.0,0.7673129313666784,1000,17.372493371245024,0.1758095742993885,0.7892530914116582,0.5691560601219535,0.4815249048471451,0.41610225856304167,0.0,34.29863253551329,0.501,48.291870518078944,0.0,313,0,0,313,0.313,0.0,0.0,0.313,2.0
202.65061,1000,628.078722,0.0,0.0,414.91588033222416,202.65060998741126,0.0,0.0,0.0,0.0,0.6474616293156423,1000,16.408073072086733,0.12072680527023862,0.40247853890752433,0.5421268926598132,0.460345371723175,0.4131570823192596,0.0026560617135609438,5.906603777112036,0.349,30.25579535132621,0.0,266,13,2,251,0.266,0.013,0.002,0.251,2.0
214.264805,1000,642.364951,0.0,0.0,412.99978435537304,214.2648046900619,0.0,0.0,0.0,0.0,0.7797411324749474,1000,16.22973256130895,0.11901129847149776,0.48818069732564934,0.5418572192676365,0.4681873337626457,0.4180379388332367,0.0009512201731722053,9.531211898481427,0.368,23.2747327866221,0.0,295,15,0,280,0.295,0.015,0.0,0.28,2.0
166.733961,1000,657.28561,0.0,0.0,396.8021656905277,166.73396132914428,0.0,0.0,0.0,0.0,0.7104672079511416,1000,16.2456569451382,0.15900855691080468,0.6688295685922314,0.5058271804489195,0.44539280235767365,0.43401340413093564,0.009275418416371008,2.7500554150557877,0.443,56.7858098341652,0.0,291,10,11,270,0.291,0.01,0.011,0.27,2.0
