#{"t_start": 1782847711.0063436, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-155.019867,600,46.444175,0.0,0.0,6.075085563716794,-155.01986722497895,0.0,0.0,0.0,0.0,0.1546869284011176,600,0.9065544813003398,0.5376844226996098,0.9580584146889615,0.8505021009345849,0.7384296601141492,0.6211663076281547,0.0,nan,0.27666666666666667,83.84488714288197,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.904552,600,51.124719,0.0,0.0,7.520569606173882,-78.90455237189576,0.0,0.0,0.0,0.0,0.14486183147445486,600,0.8196752986856153,0.19897682452153856,0.3324927913673623,0.8069206230218212,0.731403677550455,0.6158292270203432,0.0,nan,0.115,7.159310433960951,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.219183,600,54.650726,0.0,0.0,5.68549352211958,-78.21918311796219,0.0,0.0,0.0,0.0,0.08095175302444844,600,0.6413787465743158,0.0697481911146461,0.14905843073873476,0.8282617382022242,0.7569234394654631,0.5753588367874424,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.783434,600,59.41857,0.0,0.0,5.244747992232067,-79.78343423483227,0.0,0.0,0.0,0.0,0.08994266671402469,600,0.6982025773307718,0.19415393916297005,0.28672723154130964,0.806933136737595,0.7575481591994564,0.6306016352027655,0.0,nan,0.06,3.203514899509288,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.196928,600,62.855526,0.0,0.0,5.179116696924093,-180.19692766293386,0.0,0.0,0.0,0.0,0.15894699052883932,600,0.9152862502334678,0.6070258863641044,0.8564654922726097,0.8033726613471905,0.7328343525521147,0.6336360763028885,0.0,nan,0.36666666666666664,112.19436563254953,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.538679,600,67.580661,0.0,0.0,6.398842817069798,-75.53867915293728,0.0,0.0,0.0,0.0,0.09779748596319454,600,0.7087117974084848,0.06903907915657885,0.16428942242513805,0.805644154381007,0.7462150173385939,0.6221200606723627,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.643528,600,70.984924,0.0,0.0,4.776653154139135,-95.64352753044187,0.0,0.0,0.0,0.0,0.12858833590916838,600,0.7714350318931031,0.30226391354394777,0.5926673277951816,0.7737398738972843,0.6746530588840445,0.5547687724232674,0.0,nan,0.155,23.5253875438777,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.426207,600,75.707652,0.0,0.0,7.576524441550471,-93.42620697076273,0.0,0.0,0.0,0.0,0.12345534122468152,600,0.9127607445853719,0.33308856976648155,0.481857493956289,0.8173552915329735,0.7683453057333827,0.5852980371067922,0.0,nan,0.245,24.75268284052526,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.9081,600,80.47317,0.0,0.0,5.0497977473944005,-142.90809985307436,0.0,0.0,0.0,0.0,0.12565398028091684,600,0.8173681460743087,0.6498739788617688,0.9057507472636007,0.8636407360186179,0.757444409057498,0.6043268169462681,0.0,nan,0.22166666666666668,69.60915793800822,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.553991,600,83.971627,0.0,0.0,7.911700531078706,-80.55399072929676,0.0,0.0,0.0,0.0,0.1094042564287331,600,0.7749940532232736,0.1657334149313048,0.42919110297604013,0.8355138499786456,0.7239285193942487,0.5885291832064589,0.0,nan,0.11166666666666666,7.886011251985488,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.290686,600,88.735961,0.0,0.0,5.424893020835381,-108.29068613887489,0.0,0.0,0.0,0.0,0.11071217110465127,600,0.7873084209078772,0.6612063531177108,0.9041524232819514,0.8203599772353967,0.6962581198414167,0.6400982188433408,0.0,nan,0.14166666666666666,36.23161949347872,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.768568,600,92.287622,0.0,0.0,11.03354853469872,-69.76856759402253,0.0,0.0,0.0,0.0,0.14519372548747708,600,1.0049177804016571,0.18104627208512597,0.3130070210507734,0.8248450162634253,0.6996847366293272,0.5696524004638195,0.0,nan,0.12166666666666667,7.44309088087098,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.774455,600,96.951436,0.0,0.0,11.060597006213593,-71.77445473435236,0.0,0.0,0.0,0.0,0.17503791445908273,600,1.0183787165133646,0.16754826951116397,0.3139526939943143,0.7831558816383283,0.7540733320266009,0.5990759522219499,0.0,nan,0.15333333333333332,9.00626981582245,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.91216,600,101.708428,0.0,0.0,6.005135649488744,-103.91215992944802,0.0,0.0,0.0,0.0,0.09994292767126339,600,0.7102968385795965,0.626219674128612,0.9085996604152158,0.8096649250015616,0.6959489729007086,0.5433081643283367,0.0,nan,0.09333333333333334,28.7124448610429,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.901576,600,105.176959,0.0,0.0,10.963197659957416,-71.90157616116585,0.0,0.0,0.0,0.0,0.1475445131970646,600,0.9846466889700279,0.2215265062204048,0.45252663811693433,0.7975258414136867,0.667090060034146,0.5866232206051548,0.0,nan,0.065,6.784955519027203,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-198.006552,104,105.784989,0.0,1.0,-6.849273471341666,-198.00655193318184,0.0,0.0,0.0,1.0,0.10138279088410657,104,2.812550707050412,0.47717830754050783,1.026203663040782,0.7193373980430456,0.5955504413980705,0.5057699943964298,0.0,nan,0.47115384615384615,31.287226832875284,10.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.694666,600,110.598801,0.0,0.0,10.733942991242337,-70.69466608286918,0.0,0.0,0.0,0.0,0.15660136841892053,600,0.9551795591261228,0.1820636435196693,0.4325450943478755,0.7856347053125501,0.7004985274498662,0.5576697450627883,0.0,nan,0.06833333333333333,6.125692315247098,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.293401,600,114.014095,0.0,0.0,8.230623191984337,-89.29340116979866,0.0,0.0,0.0,0.0,0.13175425879994224,600,0.835689983507442,0.3959043989327036,0.6606883746148452,0.811282931479315,0.6803642095625401,0.5709836309154829,0.0,nan,0.11833333333333333,20.37888311778858,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.126434,600,118.829569,0.0,0.0,9.577049500383634,-73.12643391407127,0.0,0.0,0.0,0.0,0.17077555894672855,600,0.9797682257357716,0.23175606504948176,0.3874564504195055,0.8419499008605877,0.6708348643096784,0.5771223264808456,0.0,nan,0.13333333333333333,9.145981022132164,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-49.608143,600,123.509233,0.0,0.0,21.502071487348253,-49.60814273768821,0.0,0.0,0.0,0.0,0.32325233948771437,600,1.7044914204296695,0.1686927416550864,0.4194672821244533,0.815223411830763,0.6188721113776168,0.543581717039148,0.0,nan,0.18666666666666668,14.639272060870875,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-54.988492,600,127.003923,0.0,0.0,19.860498703638644,-54.98849227270878,0.0,0.0,0.0,0.0,0.27254392775746666,600,1.6589825590595308,0.1762290193341333,0.5183380611544472,0.8280596760970851,0.60802467400829,0.5187397635479768,0.0,nan,0.08666666666666667,12.070498734826774,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-64.470888,600,131.695431,0.0,0.0,15.628005298748976,-64.47088804952664,0.0,0.0,0.0,0.0,0.19294490463531327,600,1.3938315808724662,0.20979100860819574,0.4535038635157644,0.8008873665208618,0.6326681833341717,0.5666133410483599,0.0,nan,0.15333333333333332,13.552686884313715,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.040065,600,135.182643,0.0,0.0,12.493408368747277,-71.0400653638012,0.0,0.0,0.0,0.0,0.15762704928241755,600,1.1374336404964036,0.3783618071906463,0.5516245860363639,0.8345015994521479,0.6173185010875265,0.5264651054392259,0.0,nan,0.085,10.091851519471554,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.515647,600,140.033488,0.0,0.0,13.656279141615872,-85.51564664699757,0.0,0.0,0.0,0.0,0.18876169370300472,600,1.2422353643860313,0.33599771697238207,0.5124619768270451,0.8229626664022605,0.6291242950161298,0.545340647449096,0.0,nan,0.3433333333333333,31.49425396592574,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.991845,600,144.851596,0.0,0.0,23.8769449057394,-85.99184495897286,0.0,0.0,0.0,0.0,0.3581444605345634,600,2.1392751389124314,0.6576296370404581,1.0371205768920049,0.716353200400869,0.5438163112352292,0.46567105323076247,0.0,nan,0.22833333333333333,55.55609583322513,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.206495,600,148.304282,0.0,0.0,36.79023724747407,-124.2064953361214,0.0,0.0,0.0,0.0,0.6341899968856867,600,3.436819070668777,0.5401948700628465,0.9509781000462056,0.7414502660433452,0.5240696026633184,0.4570206793646018,0.0,nan,0.51,125.66921383528584,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-49.39292,600,152.979391,0.0,0.0,44.58213854295979,-49.39292024806823,0.0,0.0,0.0,0.0,0.5525384725578408,600,3.4451226041694025,0.45926226841906126,0.6837039374404816,0.7575089134772619,0.5007797750333945,0.42268819133440655,0.0,nan,0.20666666666666667,38.28552842186182,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-10.709112,600,156.449421,0.0,0.0,56.34244313425835,-10.70911240106824,0.0,0.0,0.0,0.0,0.529345320595557,600,3.897725566275501,0.2353528301502898,0.4060506590388625,0.7849376714229583,0.5152611202249925,0.47535474101702374,0.0,nan,0.225,17.904146792019667,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.218403,800,162.353295,0.0,0.0,45.00739226887275,-70.21840343442568,0.0,0.0,0.0,0.0,0.6185324675165266,800,2.644960915069092,0.40159623875665207,0.5560908603603044,0.7702071609068661,0.5348073505889624,0.460823021363467,0.0,nan,0.22875,41.1133982695232,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-11.238982,800,169.516865,0.0,0.0,109.28312312880811,-11.238982052448018,0.0,0.0,0.0,0.0,0.28194847333000733,800,5.999652227219907,0.3767547042040842,0.9512983691194574,0.7493268246203661,0.3815503042750061,0.37866982258856297,0.0,nan,0.21375,34.25848255005236,0.0,2,0,0,2,0.0025,0.0,0.0,0.0025,1.0
-8.989688,800,176.623826,0.0,0.0,156.1392199696786,-8.98968807869569,0.0,0.0,0.0,0.0,0.7835243608270213,800,9.921899274550375,0.3065910014992004,0.9281282769131393,0.7191375909838825,0.30232118256390095,0.2675271897763014,0.0,nan,0.53125,116.45027249661587,0.0,3,0,0,3,0.00375,0.0,0.0,0.00375,1.0
15.501133,600,180.732939,0.0,0.0,109.16564150443756,15.50113269646853,0.0,0.0,0.0,0.0,0.3274656287355344,600,8.685801835271581,0.22274505485162288,0.9289344697032674,0.7684884888678789,0.3000500944753488,0.29955077131589253,0.0,nan,0.3433333333333333,49.03031320517166,0.0,3,0,0,3,0.005,0.0,0.0,0.005,0.0
137.128983,483,185.093301,1.0,0.0,121.31623644821039,137.12898284926976,0.0,0.0,0.0,0.0,0.9604847567128713,483,8.859900163607811,0.15353365772831698,0.5225071411636557,0.7364061985542809,0.33899267897102403,0.31732513791038874,0.0,nan,0.2194616977225673,15.598525643350285,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
110.383544,389,188.324388,1.0,0.0,102.21881253079853,110.38354383948032,0.0,0.0,0.0,0.0,0.9555971686651705,389,9.743201067306563,0.2532811286089127,0.8631261695027073,0.6674009327870102,0.30674169356228453,0.27438934587880703,0.0,nan,0.2776349614395887,28.24974917252574,0.0,3,0,0,3,0.007712082262210797,0.0,0.0,0.007712082262210797,1.0
-27.165145,800,195.917225,0.0,0.0,134.93469215958868,-27.16514529020728,0.0,0.0,0.0,0.0,0.37977455238951713,800,8.224954741492361,0.18364652909960633,1.4943269780486552,0.7168080256180838,0.36690567411482333,0.319890078343451,0.0,nan,0.235,76.97347346558236,0.0,14,0,0,14,0.0175,0.0,0.0,0.0175,1.0
153.843697,657,202.208432,1.0,0.0,216.6198513663933,153.8436966912447,0.0,0.0,0.0,0.0,0.9805956498008843,657,13.74136212030665,0.23480895300615826,0.7037372492511046,0.682678061124941,0.2707424641925632,0.24788461101653914,0.0,nan,0.4216133942161339,48.2400549839874,0.0,17,0,0,17,0.0258751902587519,0.0,0.0,0.0258751902587519,2.0
45.667631,1000,217.219658,0.0,0.0,248.31357367689873,45.66763093573098,0.0,0.0,0.0,0.0,0.8924826870325199,1000,11.91455405885184,0.26303055399037745,0.9570912449166339,0.6949357931986451,0.3043680677115917,0.281824038207531,0.0,27.5765616178617,0.425,113.13846338401909,0.0,19,0,0,19,0.019,0.0,0.0,0.019,2.0
45.295024,922,231.072457,0.0,0.0,201.8605899746173,45.295024141862825,0.0,0.0,0.0,0.0,0.37454548444126684,922,10.144592311393984,0.22655160774487487,0.7934446926762785,0.7057637023030419,0.3235779941211295,0.27839679489166774,0.0,23.83215294724818,0.37852494577006507,66.26709022309652,0.0,7,0,0,7,0.007592190889370932,0.0,0.0,0.007592190889370932,1.0
-95.103274,800,240.567321,0.0,0.0,37.47128788234588,-95.10327387421768,0.0,0.0,0.0,0.0,0.11620318901307658,800,2.467028121726802,0.6087055655739105,0.9990161501427094,0.6851364922709763,0.43034983115736397,0.39388722768984735,0.0,nan,0.19875,34.937045375913534,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-98.434548,256,242.858174,0.0,1.0,41.00594969170801,-98.43454823177616,1.0,1.0,0.0,0.0,0.22852467885783564,256,8.72194160489198,0.22009318408555167,0.45021622101777825,0.7435437591630034,0.32479100581258535,0.26815307862125337,0.0,nan,0.44140625,14.32851023194359,10.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
144.583365,725,249.818674,1.0,0.0,212.82446864340753,144.58336464082873,0.0,0.0,0.0,0.0,0.9764089729175763,725,12.550953503845895,0.22654404074912213,0.6981889246836829,0.7013506499035606,0.2984779518226097,0.2856383363131819,0.0,nan,0.4013793103448276,54.53522859757811,0.0,24,0,0,24,0.03310344827586207,0.0,0.0,0.03310344827586207,1.0
66.695522,800,257.387566,0.0,0.0,238.36716389694203,66.69552232370565,0.0,0.0,0.0,0.0,0.8703145060738396,800,14.207897055321794,0.24543532412226565,0.9871848251501537,0.660163546372205,0.2615981213748455,0.23983332082629205,0.0,19.425750771302596,0.39375,86.70063986771882,0.0,41,0,0,41,0.05125,0.0,0.0,0.05125,1.0
181.061588,675,264.059014,1.0,0.0,259.09852139670016,181.06158763510007,0.0,0.0,0.0,0.0,0.9842067925432336,675,15.503684978710746,0.2020189664423401,0.986547934696549,0.6506113144148279,0.2810242766804165,0.2691795251987599,0.0,nan,0.34814814814814815,42.5559447649792,0.0,52,0,0,52,0.07703703703703704,0.0,0.0,0.07703703703703704,1.0
20.853345,800,270.933396,0.0,0.0,171.94214163035537,20.853344980279243,0.0,0.0,0.0,0.0,0.6073866700963299,800,9.63516998245078,0.2691173595808323,0.9439501473001223,0.6681451470730826,0.3329481032304466,0.2915584497898817,0.0,nan,0.2975,54.01319263875153,0.0,15,0,0,15,0.01875,0.0,0.0,0.01875,1.0
-151.08671,268,274.212753,0.0,1.0,62.81650634860523,-151.08671008180843,0.0,0.0,0.0,1.0,0.2706538909166498,268,15.377019497255475,0.2697966916341496,1.058937131734076,0.6602045874208656,0.21740798496488314,0.2058442675355655,0.0,nan,0.4701492537313433,33.02111889277707,10.0,8,0,0,8,0.029850746268656716,0.0,0.0,0.029850746268656716,1.0
91.137573,800,280.754554,0.0,0.0,242.72152022093863,91.1375726622434,0.0,0.0,0.0,0.0,0.9290099181343887,800,13.939013261195974,0.23945367643055118,0.9837071313608604,0.6760428479500115,0.3020351729914546,0.28091527976095676,0.0,nan,0.41125,65.28358417360145,0.0,47,0,0,47,0.05875,0.0,0.0,0.05875,1.0
-71.917998,800,288.614764,0.0,0.0,43.90017699966825,-71.9179984438276,0.0,0.0,0.0,0.0,0.13720809984310062,800,2.417032884959971,0.37539090797361874,0.5556947829378406,0.634409382995218,0.4803796907700598,0.44285677121952177,0.0,nan,0.035,4.5564109373857224,0.0,9,0,0,9,0.01125,0.0,0.0,0.01125,1.0
-75.559842,800,296.447571,0.0,0.0,40.56562587779297,-75.5598422190036,0.0,0.0,0.0,0.0,0.12217687757208125,800,2.2136304893770937,0.20206174954668799,0.4930244290542927,0.6697910405648873,0.32740630850195884,0.2966010100394487,0.0,18.298205384563776,0.04625,5.029730260783365,0.0,1,0,0,1,0.00125,0.0,0.0,0.00125,1.0
-255.136541,525,300.939839,0.0,1.0,99.88208472803477,-255.13654104292766,0.0,0.0,0.0,1.0,0.7761027861151909,525,14.062816462666877,0.4880699118077852,1.5138356477660835,0.6247557248813765,0.3033768446104867,0.2592585089093163,0.0,nan,0.8247619047619048,175.8216948515526,10.0,28,0,0,28,0.05333333333333334,0.0,0.0,0.05333333333333334,2.0
-103.067637,1000,313.857831,0.0,0.0,245.2644192876396,-103.06763681802607,0.0,0.0,0.0,0.0,0.6328889806708803,1000,14.245595447438868,0.42227088522319933,1.3815315580462082,0.610339626967907,0.3514023008942604,0.3295805568695068,0.009625406002282944,0.0649914024661089,0.785,248.91540568868135,0.0,112,0,9,103,0.112,0.0,0.009,0.103,2.0
-303.84892,212,318.508526,0.0,1.0,12.918706453279817,-303.84892016231726,0.0,0.0,0.0,1.0,0.10800464974465356,212,10.901076783640567,0.6664359946411545,2.0,0.5879483678430881,0.35304930721813776,0.34092468191992564,0.003222311245363096,4.799891147233423,0.8679245283018868,154.32845937874328,10.0,5,1,1,3,0.02358490566037736,0.0047169811320754715,0.0047169811320754715,0.014150943396226415,2.0
-131.226812,594,326.685162,0.0,1.0,163.88988948995504,-131.2268120890782,1.0,1.0,0.0,0.0,0.544321542374037,594,15.727055634578143,0.35325848211256206,0.9951699403841421,0.6212125065977927,0.306478857492357,0.2933778682541767,0.012454508877826006,0.6586693698740962,0.6565656565656566,124.04461852901726,10.0,67,0,8,59,0.1127946127946128,0.0,0.013468013468013467,0.09932659932659933,2.0
-85.030115,800,338.649465,0.0,0.0,116.98788527011394,-85.03011506986148,0.0,0.0,0.0,0.0,0.2881027864152468,800,8.174019045725128,0.40827516447272905,0.817930933919067,0.6167736529675313,0.3471853207051754,0.33104019798338413,0.0010876747367576517,10.216489856368714,0.4925,114.24816916152834,0.0,28,11,0,17,0.035,0.01375,0.0,0.02125,1.0
100.735499,599,347.591904,1.0,0.0,197.24948466616883,100.73549851487769,0.0,0.0,0.0,0.0,0.9809516098512165,599,15.101630480814325,0.31054523340535706,1.027074136571792,0.651463889692582,0.2883778888116496,0.26755792071703877,0.0,nan,0.5425709515859767,91.82730821225546,0.0,41,0,0,41,0.06844741235392321,0.0,0.0,0.06844741235392321,1.0
130.515559,800,354.234761,0.0,0.0,279.420533625973,130.51555883517975,0.0,0.0,0.0,0.0,0.7626404116689253,800,14.937158951236297,0.1847956440871441,0.7513928605914802,0.6273918891884387,0.2753506065160036,0.2597688387334347,0.0,nan,0.32375,39.25032444456393,0.0,44,0,0,44,0.055,0.0,0.0,0.055,1.0
223.558731,795,362.507699,1.0,0.0,315.76752399517403,223.558731199132,0.0,0.0,0.0,0.0,0.9855967750237333,795,15.595414788314036,0.1682562089399401,0.5239423838892149,0.6207235329181143,0.3303849852310037,0.2940254043483134,0.0,39.62308113735068,0.33584905660377357,28.448901799404304,0.0,70,0,0,70,0.0880503144654088,0.0,0.0,0.0880503144654088,1.0
-115.154261,1000,373.00025,0.0,0.0,38.182669432771114,-115.15426076222927,0.0,0.0,0.0,0.0,0.10856854281909416,1000,1.8913760237364516,0.3851948507004266,0.5749286481596989,0.6100006405953318,0.4104929216727614,0.37375775398314,0.0,nan,0.054,8.98833719137849,0.0,6,0,0,6,0.006,0.0,0.0,0.006,2.0
-26.093555,1000,386.181907,0.0,0.0,169.07182910080263,-26.093554572483903,0.0,0.0,0.0,0.0,0.37478713989156404,1000,7.57758566914786,0.35517593452556256,0.9997859430904747,0.6092805069833994,0.38875782646238805,0.374204902112484,0.03407509781216869,0.2439848310850948,0.245,59.92095471854792,0.0,82,0,42,40,0.082,0.0,0.042,0.04,2.0
-105.582244,1000,400.602815,0.0,0.0,43.61785429796074,-105.58224441174558,0.0,0.0,0.0,0.0,0.10636698246778217,1000,2.1206937729698385,0.12042835783863878,0.5274230528197481,0.6212624459378421,0.4671458557918668,0.42634044961631296,0.0,32.568406787694464,0.106,16.295850859437184,0.0,1,0,0,1,0.001,0.0,0.0,0.001,2.0
95.168672,828,412.286799,0.0,0.0,292.48696174196306,95.16867231076415,0.0,0.0,0.0,0.0,0.5788091755760205,828,15.942414302064192,0.22909293860256405,0.9599566522823585,0.6246758079975123,0.3266153705580799,0.31896110174160647,0.0,nan,0.4420289855072464,73.92717558325855,0.0,95,0,0,95,0.11473429951690821,0.0,0.0,0.11473429951690821,1.0
-115.088069,800,421.961494,0.0,0.0,46.18540780275015,-115.08806913821317,0.0,0.0,0.0,0.0,0.1402680837053192,800,3.752807615304468,0.3933795727364439,0.967518994877834,0.5970279329968616,0.4759998791711405,0.4705575140845031,0.0,13.570174700758933,0.25125,73.29149638780049,0.0,8,0,0,8,0.01,0.0,0.0,0.01,1.0
-102.51002,800,428.196389,0.0,0.0,39.499789934303735,-102.51002047789532,0.0,0.0,0.0,0.0,0.1812722214187893,800,3.115898042790576,0.08001301232142857,1.2571573257672854,0.6560897141741588,0.46046261152252554,0.4294029830768704,0.0,nan,0.1075,35.46080430179887,0.0,17,0,0,17,0.02125,0.0,0.0,0.02125,1.0
160.944402,519,433.42384,1.0,0.0,214.1917256848841,160.94440166264314,0.0,0.0,0.0,0.0,0.9800496881447158,519,16.820954587831864,0.2217066661627954,0.7413769569774266,0.6137936845967306,0.3829293194763463,0.33694673365480865,0.0,nan,0.5028901734104047,39.903448705587415,0.0,101,0,0,101,0.19460500963391136,0.0,0.0,0.19460500963391136,1.0
175.860432,800,441.499329,0.0,0.0,320.5377701492568,175.8604323713215,0.0,0.0,0.0,0.0,0.8987775958129066,800,16.22795107843313,0.14188623638216113,0.5238545113178033,0.6329220005939714,0.3176452785730362,0.32111300811171534,0.0,14.10631934238212,0.27625,20.05955653582265,0.0,115,0,0,115,0.14375,0.0,0.0,0.14375,1.0
224.149008,708,450.070406,1.0,0.0,300.97119870128,224.1490075057546,0.0,0.0,0.0,0.0,0.9846274296441475,708,16.564803594222866,0.15352610373658152,0.5281337547908528,0.6064528365972015,0.3579159128127125,0.33965988112034773,0.0,nan,0.3389830508474576,20.4216890306513,0.0,126,0,0,126,0.17796610169491525,0.0,0.0,0.17796610169491525,2.0
236.538202,986,463.571188,1.0,0.0,376.07422436488326,236.5382019176543,0.0,0.0,0.0,0.0,0.9885614300098803,986,14.784326921103496,0.1488250036517484,0.7564579021157531,0.6154325806420545,0.3402755475068431,0.3288456293438801,0.00835334622706137,1.8898444062786819,0.2778904665314402,44.24136746518232,0.0,119,5,10,104,0.1206896551724138,0.005070993914807302,0.010141987829614604,0.10547667342799188,2.0
