#{"t_start": 1782847711.0540388, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-89.347965,600,46.397273,0.0,0.0,7.2202785471368784,-89.34796510463713,0.0,0.0,0.0,0.0,0.1388388775071207,600,0.8620482293696419,0.26003137728535564,0.4361332583175427,0.8150861154931287,0.7727558974052469,0.6265578929334878,0.0,nan,0.17166666666666666,18.11165947849033,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.913599,600,51.077963,0.0,0.0,7.357436348844651,-73.91359879564608,0.0,0.0,0.0,0.0,0.11519207574828992,600,0.7431754839399101,0.05014158330114612,0.10601755829145841,0.796336197834462,0.732441664027671,0.5689998428771893,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.335523,600,54.600558,0.0,0.0,7.230515196616603,-76.33552279923654,0.0,0.0,0.0,0.0,0.09963263886361969,600,0.7189282083593159,0.121570726719625,0.34602947739083584,0.7808171852429708,0.7401499741338193,0.5944722509880861,0.0,nan,0.021666666666666667,1.5860859520896236,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.255008,600,59.374558,0.0,0.0,5.065558286704338,-89.25500842675231,0.0,0.0,0.0,0.0,0.1145379997416264,600,0.677110049180534,0.2818696652650662,0.4972044215972518,0.8379155622608959,0.7110638500377536,0.5997889372954766,0.0,nan,0.11666666666666667,12.669307559769546,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.896312,600,62.811775,0.0,0.0,6.8365291300025675,-91.8963115356216,0.0,0.0,0.0,0.0,0.12074164828572206,600,0.8321584939981995,0.3089587169224371,0.4909485885845285,0.8319587718571225,0.7247818839425842,0.6218014847487211,0.0,nan,0.17333333333333334,20.494242032051794,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.708993,600,67.536112,0.0,0.0,7.465123100212712,-73.70899264126383,0.0,0.0,0.0,0.0,0.1152111452157458,600,0.7181404248431938,0.08694906265450958,0.18285257104286876,0.8491773392135898,0.7211825932562351,0.5993834499518077,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.016842,600,70.937414,0.0,0.0,8.348158410235998,-72.01684199409225,0.0,0.0,0.0,0.0,0.14272697001974485,600,0.7276133863338317,0.037291756808363316,0.08932146148516534,0.8183690696830551,0.6910428790996472,0.5924975788593292,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-63.451173,600,75.663687,0.0,0.0,10.686315846151878,-63.45117268156302,0.0,0.0,0.0,0.0,0.16639173488402587,600,0.9704886021083955,0.10571887336217853,0.1944489923953573,0.8051652492334446,0.7554940857738256,0.5904050084079305,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.492499,600,80.429382,0.0,0.0,5.885059767244101,-96.49249852761348,0.0,0.0,0.0,0.0,0.11418127885306414,600,0.7798610855893124,0.3396616472421742,0.4828948530479195,0.8068038085723916,0.7520772770916422,0.6198449865728617,0.0,nan,0.19666666666666666,23.152279565358146,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.258581,600,83.927748,0.0,0.0,7.0373621674640905,-124.2585814602451,0.0,0.0,0.0,0.0,0.1371628355731307,600,0.8859010151698861,0.4262971346775394,0.9971439493130186,0.8425475910430154,0.7055975347012281,0.5760815184315046,0.0,nan,0.19166666666666668,53.91377596690249,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-64.980569,600,88.686769,0.0,0.0,11.21966528658349,-64.98056946968127,0.0,0.0,0.0,0.0,0.14599136266214402,600,0.9674105117102146,0.10809739732853138,0.40006447765644193,0.8009469878052672,0.7086714727804064,0.5715965026120344,0.0,nan,0.011666666666666667,0.8300566194588035,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.74231,600,92.239959,0.0,0.0,7.668340206000814,-82.74230982880857,0.0,0.0,0.0,0.0,0.12007946672187211,600,0.8552524057221007,0.31548485949736454,0.5827749514728061,0.7991143326895932,0.7329054874181747,0.6293167387942473,0.0,nan,0.11833333333333333,11.879658600683891,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-61.3299,600,96.903741,0.0,0.0,13.305650219581405,-61.3299004570937,0.0,0.0,0.0,0.0,0.15668186082789048,600,1.068876968367328,0.07353434048476125,0.2279878173137064,0.7558111845826109,0.7239625505606333,0.5966493420551221,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.062776,600,101.661219,0.0,0.0,9.59994612675956,-134.0627761763314,0.0,0.0,0.0,0.0,0.2181003421938137,600,1.1479352615213037,0.44369977574387776,0.993471008235652,0.7831636322041352,0.7066936044146618,0.6008081517120203,0.0,nan,0.24166666666666667,77.23676292746356,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-52.764051,600,105.131072,0.0,0.0,15.762740961815195,-52.76405096698081,0.0,0.0,0.0,0.0,0.220114463802789,600,1.229200877733629,0.09568039823473912,0.20373057467570155,0.785052092783153,0.6869951043526331,0.5264281579852104,0.0,nan,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.279499,600,109.91446,0.0,0.0,11.188434464271113,-79.2794992542652,0.0,0.0,0.0,0.0,0.142929237070379,600,1.0883267858363033,0.25157614039127113,0.4610752597527178,0.8391014938801526,0.6740455729762713,0.5654458517332872,0.0,nan,0.18,16.340885969216018,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.904161,600,113.365915,0.0,0.0,9.499169871653683,-83.90416069970233,0.0,0.0,0.0,0.0,0.1605976981304343,600,1.0080217661187039,0.3501468247881747,0.8301681097907894,0.7773034202183287,0.6748546475420395,0.5635988076031208,0.0,nan,0.11166666666666666,21.277653560746607,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.550128,600,118.156854,0.0,0.0,5.629398589213802,-84.55012840629549,0.0,0.0,0.0,0.0,0.10251242838032558,600,0.6840910789104384,0.4179007990607336,0.5116192292199339,0.8279788221915563,0.6610045784711838,0.5712547776599725,0.0,nan,0.08,9.115324836115438,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.03137,600,121.601882,0.0,0.0,9.526080960948725,-76.03136958129528,0.0,0.0,0.0,0.0,0.15491102650721536,600,0.9185263077420268,0.27634014192181816,0.41030791774471936,0.7971694568234186,0.638562906589359,0.5399170343453685,0.0,nan,0.14166666666666666,11.990851122058213,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.12345,600,126.375943,0.0,0.0,7.149073368089939,-81.1234496545999,0.0,0.0,0.0,0.0,0.10150553779182103,600,0.778059911369028,0.3249374920558871,0.4558482145057257,0.7439055850853523,0.6693207922826211,0.559997307608525,0.0,nan,0.07666666666666666,7.458207850317751,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.935245,600,131.033364,0.0,0.0,7.441870005252693,-99.93524514694904,0.0,0.0,0.0,0.0,0.20139356495327193,600,1.4981073908471947,0.37293487202863623,0.7917597684205695,0.7932377082481981,0.6015414145340522,0.46294030467669167,0.0,nan,0.21833333333333332,41.51192274770638,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.515268,600,134.509676,0.0,0.0,12.003400928594694,-85.51526780623395,0.0,0.0,0.0,0.0,0.16984205807341163,600,1.2022432368186209,0.3338932876714829,0.450280697802082,0.7940274018421769,0.6151681478818257,0.5479059534271559,0.0,nan,0.31333333333333335,28.410650593467828,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.299124,600,139.38001,0.0,0.0,15.210525769146843,-77.29912446485463,0.0,0.0,0.0,0.0,0.20630967697625208,600,1.420803241512921,0.300348043917672,0.5102151742757063,0.7693629338468114,0.6179099989620348,0.5444819451247652,0.0,nan,0.215,23.406774428478148,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.56501,600,142.894887,0.0,0.0,26.373149050819862,-72.56500973176723,0.0,0.0,0.0,0.0,0.3840201828441439,600,2.63457095756406,0.29104576159476353,0.9720047317481504,0.7727604955310623,0.5533282383655508,0.49104772475858527,0.0,nan,0.2683333333333333,47.26239157094294,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.1882,600,147.692012,0.0,0.0,34.21137402422616,-89.18819983917838,0.0,0.0,0.0,0.0,0.4333082138345785,600,3.213790802562152,0.46569304963735847,0.8274082846317273,0.8009402869517604,0.5197235145419836,0.4433413131038348,0.0,nan,0.39,77.87621540467454,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.279282,600,152.266394,0.0,0.0,39.135409264461906,-68.27928166750165,0.0,0.0,0.0,0.0,0.48688928664585235,600,3.3819158858746072,0.43559280195516037,0.6851025010065506,0.7835177433614929,0.5291643278549115,0.4640492355326811,0.0,nan,0.4633333333333333,56.17255776556672,0.0,2,0,0,2,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0
-110.615187,600,155.747986,0.0,0.0,23.113831929583295,-110.61518653142211,0.0,0.0,0.0,0.0,0.5129810811836806,600,3.1656998284754545,0.6089609665179622,0.8453559221139202,0.7163558547571302,0.5152823383361101,0.4587110354999701,0.0,nan,0.395,88.99134574356097,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-42.778629,600,160.559136,0.0,0.0,40.150500392082044,-42.77862908658648,0.0,0.0,0.0,0.0,0.4246382513013203,600,3.0188019077690913,0.37226500583909083,0.6298583892846865,0.8559469077487787,0.48139285945643984,0.4538484284530083,0.0,nan,0.21666666666666667,29.43940933468029,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
85.88867,349,162.666538,1.0,0.0,83.27179625818181,85.8886703727229,0.0,0.0,0.0,0.0,0.9496612093197363,349,9.270187393837295,0.30444964768103144,0.6518780086760592,0.7665103544030114,0.3521323147253867,0.3081811732241622,0.0,nan,0.5530085959885387,43.48367612915734,0.0,10,0,0,10,0.02865329512893983,0.0,0.0,0.02865329512893983,1.0
47.95743,800,169.955944,0.0,0.0,149.27647912901284,47.95743010159713,0.0,0.0,0.0,0.0,0.5443974721114653,800,8.309728815665837,0.198515909793431,0.6718082376426089,0.7654211934376508,0.32107811253517865,0.29939253721386194,0.0,nan,0.29125,43.356708347367935,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-42.20046,800,177.061048,0.0,0.0,94.62625631972928,-42.20045984341378,0.0,0.0,0.0,0.0,0.4136901336800187,800,6.096974013198427,0.3477526755754654,0.9208663618928894,0.7168401869665831,0.39156764023005963,0.36607362017035483,0.0,24.962597814785173,0.345,59.56119335047907,0.0,2,0,0,2,0.0025,0.0,0.0,0.0025,1.0
28.682373,600,180.956925,0.0,0.0,93.883497309103,28.682372697343077,0.0,0.0,0.0,0.0,0.33516201917306937,600,6.484451444106176,0.19156825346394632,0.4941880052566236,0.734862217841049,0.3681580692778031,0.3294705363114675,0.0,33.72171015508994,0.15833333333333333,12.765856724131117,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
116.241725,505,185.536741,1.0,0.0,114.09099695517928,116.24172460545525,0.0,0.0,0.0,0.0,0.9611854080322622,505,8.354507351815144,0.19111587146448067,0.8094412306829438,0.7200564788857309,0.3495988667601406,0.3175406536253372,0.0,nan,0.25742574257425743,25.401190193424817,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
70.425703,800,192.748967,0.0,0.0,189.32285940479014,70.4257034784938,0.0,0.0,0.0,0.0,0.7923307904340399,800,10.735969877495597,0.2122249003672528,0.8823131141009791,0.7242423428292386,0.312700682990253,0.28680681250989437,7.509111747663056e-05,11.579873718485521,0.3425,54.12895784126288,0.0,5,2,0,3,0.00625,0.0025,0.0,0.00375,1.0
-687.355199,1000,203.695605,0.0,0.0,156.3734655329206,-687.355198908101,0.0,0.0,0.0,0.0,0.5967880381577797,1000,9.210905672682427,0.7121489137536552,1.9718412952633708,0.6910248311832548,0.37893088418245313,0.3428949311375618,0.0,nan,0.59,771.5634532008721,0.0,18,0,0,18,0.018,0.0,0.0,0.018,2.0
4.815861,1000,218.136876,0.0,0.0,237.65183948555386,4.815860698034019,0.0,0.0,0.0,0.0,0.5881677002516995,1000,11.484762987224753,0.2564010905906401,0.9787049586291213,0.6691562888137996,0.2591102857887745,0.23400847560167312,0.07289629400342795,0.7678284382837242,0.411,121.03676705481102,0.0,110,0,99,11,0.11,0.0,0.099,0.011,2.0
52.464759,901,231.021764,0.0,0.0,213.48858280977055,52.46475921423585,0.0,0.0,0.0,0.0,0.5604454470755296,901,11.119133286740723,0.23859820428224876,0.9798797805575556,0.7239408105711032,0.27360917837849996,0.25354925813473816,0.005897145353760334,4.933413840304313,0.39178690344062156,74.29735007367044,0.0,21,1,10,10,0.023307436182019976,0.0011098779134295228,0.011098779134295227,0.011098779134295227,1.0
60.19129,800,240.520917,0.0,0.0,191.6019674910125,60.19128952965436,0.0,0.0,0.0,0.0,0.6631439321126529,800,10.858295753087104,0.23775906540624792,0.7793753907219234,0.709123062249273,0.30606711842119694,0.27240954965353015,0.0,nan,0.445,59.58545150035808,0.0,10,0,0,10,0.0125,0.0,0.0,0.0125,1.0
-31.491412,800,248.450427,0.0,0.0,95.74728990788181,-31.49141165625917,0.0,0.0,0.0,0.0,0.3211889298282662,800,6.080947057586078,0.31631713721457844,0.7084349121576732,0.6702317816112191,0.4567924405261874,0.4086778572574258,0.0,nan,0.275,38.51261380333075,0.0,9,0,0,9,0.01125,0.0,0.0,0.01125,1.0
-69.025421,800,255.935625,0.0,0.0,41.59728289933822,-69.02542087626281,0.0,0.0,0.0,0.0,0.16046082583583499,800,2.2268351076551975,0.15790808993267955,0.4106075610072204,0.7072110950341448,0.41210915803909304,0.3728247072547674,0.0,nan,0.02625,2.792495359365315,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-140.062565,800,262.141901,0.0,0.0,33.24761594830081,-140.06256517981024,0.0,0.0,0.0,0.0,0.13580025869427276,800,3.014079336826604,0.5471740518206197,0.96223202538844,0.7001909763738513,0.4839729203470051,0.4441463864594698,0.0,nan,0.24125,85.91838350172985,0.0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
59.093667,800,270.205984,0.0,0.0,220.35814455041987,59.093666827576996,0.0,0.0,0.0,0.0,0.6430312469978993,800,12.525034434347555,0.22427709954620148,0.8083126102224111,0.6416688410751522,0.35418473538011314,0.3075409213453531,0.0,nan,0.35125,52.80665532754899,0.0,59,0,0,59,0.07375,0.0,0.0,0.07375,1.0
24.627394,800,278.45491,0.0,0.0,179.22232190419936,24.627394180724885,0.0,0.0,0.0,0.0,0.5854103197542927,800,10.416078180919014,0.2722529829000788,0.9091605450871687,0.6603226900566369,0.3670926359295845,0.3339016425609589,0.0,13.168896237124764,0.33125,53.45017956154658,0.0,37,0,0,37,0.04625,0.0,0.0,0.04625,1.0
46.957581,800,286.186414,0.0,0.0,217.9466123235681,46.9575807153538,0.0,0.0,0.0,0.0,0.6636384318815252,800,12.724258944263113,0.2818774123261108,0.9416274416449402,0.624781135302037,0.3360842961072922,0.3172607295960188,0.0,nan,0.4375,78.06126272169128,0.0,55,0,0,55,0.06875,0.0,0.0,0.06875,1.0
53.818623,800,293.741148,0.0,0.0,236.5359808878931,53.818623399420375,0.0,0.0,0.0,0.0,0.9525952313312374,800,14.62529175465823,0.29575211868093787,0.8863943503886886,0.6197042230237275,0.29835191018879414,0.2557044044137001,0.0,nan,0.55125,102.2531762977755,0.0,71,0,0,71,0.08875,0.0,0.0,0.08875,1.0
-64.406483,800,300.469555,0.0,0.0,173.51562153305943,-64.40648314967724,0.0,0.0,0.0,0.0,0.7822033424689326,800,12.899530899594176,0.4109698216716737,1.0984823120853318,0.63177530284971,0.334245883654803,0.3100603437796235,0.0,nan,0.76625,181.70242761496448,0.0,32,0,0,32,0.04,0.0,0.0,0.04,1.0
9.253933,939,311.73248,1.0,0.0,245.63905590060875,9.253933292170004,0.0,0.0,0.0,0.0,0.9859163571093602,939,13.853830038556662,0.41599959258084773,1.041472180768885,0.5784912012493648,0.28336998671134567,0.2621466745964635,0.0,13.396487506298888,0.7124600638977636,203.35224894250862,0.0,46,0,0,46,0.04898828541001065,0.0,0.0,0.04898828541001065,2.0
-216.586749,420,319.784417,0.0,1.0,82.0795851395241,-216.58674927513238,0.0,0.0,0.0,1.0,0.23969158612813657,420,14.317778938318536,0.41913887836203034,1.6592379095439767,0.5509490646954094,0.28868879023052396,0.2869092514117559,1.6471544055915928e-05,11.916983417958184,0.7309523809523809,106.76420529001986,10.0,23,1,0,22,0.05476190476190476,0.002380952380952381,0.0,0.05238095238095238,2.0
-159.315125,1000,334.454047,0.0,0.0,194.21629163523835,-159.3151253748317,0.0,0.0,0.0,0.0,0.7699501115447983,1000,12.024233628170531,0.4544626756327564,1.0241496005538464,0.6267457092702389,0.2617543550133705,0.24450925648212432,0.06600110659594978,1.5412842293501718,0.661,268.4712756542425,0.0,140,14,85,41,0.14,0.014,0.085,0.041,2.0
23.337007,800,344.839042,0.0,0.0,228.0646324064091,23.337006834701032,0.0,0.0,0.0,0.0,0.47697530757872314,800,14.28293210239948,0.29086492106906514,0.9254784556612913,0.6370082255546003,0.3045677606388926,0.3054142414033413,0.0,nan,0.54375,102.72432167165252,0.0,60,0,0,60,0.075,0.0,0.0,0.075,1.0
80.627884,800,353.269629,0.0,0.0,262.97678432501914,80.62788359687588,0.0,0.0,0.0,0.0,0.8214040184697027,800,15.749994632218495,0.25282404522974244,0.9878387508409551,0.5583659404888749,0.36502033062279227,0.3367623633146286,0.0008758435828022704,6.066050001028906,0.51375,83.56666930442186,0.0,105,1,1,103,0.13125,0.00125,0.00125,0.12875,1.0
-98.007083,800,361.643291,0.0,0.0,37.72859546939089,-98.0070830005677,0.0,0.0,0.0,0.0,0.18443187317445875,800,2.593745602292537,0.6967169692069617,0.9908338797805142,0.641782880355604,0.4052967246994376,0.36483813606202603,0.0,nan,0.10125,25.698655662241393,0.0,9,0,0,9,0.01125,0.0,0.0,0.01125,1.0
147.041534,1000,371.990925,0.0,0.0,354.8836259678207,147.04153398897532,0.0,0.0,0.0,0.0,0.9751291851135283,1000,15.816554901597382,0.22023082951592163,0.6487023819607793,0.6249747860059142,0.3171892522573471,0.3054380781650543,0.0,nan,0.457,69.10544639947624,0.0,90,0,0,90,0.09,0.0,0.0,0.09,2.0
148.869973,1000,384.751173,0.0,0.0,335.55723967151636,148.86997326285848,0.0,0.0,0.0,0.0,0.7484652675770859,1000,14.063886264576684,0.1697821451728833,0.6467669313178855,0.6137261259406805,0.3071235226094723,0.2846665570139885,0.0009627626065438226,4.427623062222096,0.283,44.34725727598304,0.0,43,1,1,41,0.043,0.001,0.001,0.041,2.0
138.937644,1000,398.834269,0.0,0.0,353.8310979347977,138.93764437226926,0.0,0.0,0.0,0.0,0.49373412201034844,1000,15.168975913109014,0.18847425494272235,0.5902254584360949,0.6174280252084136,0.35520767569541933,0.328322759270668,0.0008769454973581746,6.019265760936277,0.375,52.477269475543366,0.0,137,3,1,133,0.137,0.003,0.001,0.133,2.0
59.087079,918,412.242548,0.0,0.0,298.7304481327953,59.08707862458808,0.0,0.0,0.0,0.0,0.6650436549798432,918,15.82664127158353,0.2910100098939843,0.9962410398202983,0.6165844353893873,0.3471421544198637,0.3160850522564907,0.0003118972116512639,9.933308414203278,0.5762527233115469,116.27989164100315,0.0,125,6,0,119,0.13616557734204793,0.006535947712418301,0.0,0.12962962962962962,1.0
17.151516,800,421.914645,0.0,0.0,223.62779334269158,17.151516442207818,0.0,0.0,0.0,0.0,0.6744473559936444,800,14.945709385198834,0.3093958934684889,1.1239112524730221,0.6276964533515275,0.3463330220617354,0.3186220337077975,0.0,nan,0.58875,120.89027446888383,0.0,77,0,0,77,0.09625,0.0,0.0,0.09625,1.0
28.302089,800,428.150004,0.0,0.0,183.12806412696278,28.302088568569346,0.0,0.0,0.0,0.0,0.5532394221322262,800,10.319306937640288,0.2726693989420222,0.6888628669990573,0.6526901011308656,0.41375050639733674,0.3743066667765379,0.0,nan,0.42,51.49152038020104,0.0,61,0,0,61,0.07625,0.0,0.0,0.07625,1.0
164.208294,800,436.363901,0.0,0.0,315.75314901829444,164.20829384382716,0.0,0.0,0.0,0.0,0.8143999935271409,800,16.216447148884143,0.15194488802542827,0.6120623215659654,0.6260478756763042,0.3548108822107315,0.3328125940263271,0.0,nan,0.35125,25.94428040640555,0.0,128,0,0,128,0.16,0.0,0.0,0.16,1.0
3.624693,1000,447.801423,0.0,0.0,166.56917179835483,3.6246927386575365,0.0,0.0,0.0,0.0,0.49450228516734185,1000,7.841507808421812,0.18422944327671537,0.6324262837814233,0.62760032261163,0.4372592698261142,0.3883068713396788,0.0,nan,0.22,30.43998456721358,0.0,49,0,0,49,0.049,0.0,0.0,0.049,2.0
201.940166,1000,461.089249,0.0,0.0,395.2289110227722,201.94016640137232,0.0,0.0,0.0,0.0,0.7753663682972737,1000,16.084236162022385,0.14187682305438562,0.6262915438231582,0.6378533385694027,0.35184627658128736,0.30708695530891417,6.222023975211365e-05,11.253357122974636,0.29,26.3889438419047,0.0,151,1,0,150,0.151,0.001,0.0,0.15,2.0
181.121026,1000,475.776242,0.0,0.0,385.1223547186012,181.1210257698006,0.0,0.0,0.0,0.0,0.6410905521388619,1000,15.837011295407278,0.15289220022833655,0.7053804052394758,0.6057115172408521,0.37803073281049726,0.3529585349559784,0.0004669406891822048,7.679053467312887,0.336,36.933773675054276,0.0,156,2,0,154,0.156,0.002,0.0,0.154,2.0
160.631519,1000,491.09724,0.0,0.0,378.3695333869446,160.63151853221103,0.0,0.0,0.0,0.0,0.8195381904097895,1000,15.83268561701683,0.16128187440818656,0.6415626060740518,0.5745525327511132,0.37514802485704424,0.3392897766828537,0.025527411391298705,2.3382153511589445,0.388,55.63477577765302,0.0,227,1,38,188,0.227,0.001,0.038,0.188,2.0
86.359333,1000,505.262126,0.0,0.0,328.3811763873919,86.35933292082434,0.0,0.0,0.0,0.0,0.7431659310536425,1000,15.74318979097809,0.24275071771146778,0.7657994097779282,0.5853364758361131,0.3930452635884285,0.35158932399749754,0.013572012585071022,4.065453945909204,0.554,103.6578925150173,0.0,211,0,25,186,0.211,0.0,0.025,0.186,2.0
147.681306,1000,519.288614,0.0,0.0,363.21760637840885,147.68130594188383,0.0,0.0,0.0,0.0,0.7213543385916896,1000,15.37261173950139,0.18289116571404004,0.9023926839442407,0.5847996483109892,0.4202522559762001,0.39202260988950727,0.00020878077035463841,9.729403617570252,0.429,60.08167079098814,0.0,201,2,0,199,0.201,0.002,0.0,0.199,2.0
180.550226,1000,534.703319,0.0,0.0,403.79144070321234,180.5502255341523,0.0,0.0,0.0,0.0,0.5620255564206448,1000,16.88824578397586,0.17239235485352994,0.680487902232886,0.6151895532943308,0.3960740690231323,0.37482473933696747,8.553157785035676e-05,10.973621065795719,0.429,43.37651707427958,0.0,231,1,0,230,0.231,0.001,0.0,0.23,2.0
