#{"t_start": 1780068573.9479098, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-149.753782,600,309.582218,0.0,0.0,13.222612592047268,-149.75378237571127,0.0,0.0,0.0,0.0,0.2092080949494473,600,1.4670925607053922,0.4086671764644322,0.9961512182422539,0.7952321512935062,0.7337265422940255,0.5956495877106984,0.0,nan,0.0
-167.720449,600,325.261471,0.0,0.0,9.991265887919182,-167.7204493275331,0.0,0.0,0.0,0.0,0.1871017522043346,600,1.2268370444648744,0.4906650524586606,0.9990786309319902,0.761567072197795,0.745087841625015,0.6115235148370266,0.0,nan,0.0
-333.438161,600,359.358147,0.0,0.0,7.3892151624493465,-333.4381611438823,0.0,0.0,0.0,0.0,0.2135507613309927,600,1.4141207244110499,0.8442011566339002,1.5059704778805272,0.8279276332942148,0.7048662899186214,0.5971756239235401,0.0,nan,0.0
-191.778836,600,394.378126,0.0,0.0,12.195645573967312,-191.7788359554902,0.0,0.0,0.0,0.0,0.24120388220761688,600,1.5616631642726266,0.5081927811181907,1.2060410763992724,0.8102324755614002,0.7098534536361695,0.5588939990103244,0.0,nan,0.0
-221.300499,198,401.757771,0.0,1.0,-7.138846652919661,-221.3004988789836,0.0,0.0,0.0,1.0,0.12040357174599094,198,1.478517182833023,0.5109281589085396,1.0370841333175793,0.7290685784560863,0.7223880035106582,0.5694436266867802,0.0,nan,0.0
-231.313594,286,409.73534,0.0,1.0,-5.723914741747004,-231.31359424645564,0.0,0.0,0.0,1.0,0.12732302219232702,286,1.3493348699522294,0.40380567552222413,1.030731874824591,0.8009636347162556,0.7256136463655458,0.5386659069494768,0.0,nan,0.0
-204.009854,302,422.647073,0.0,1.0,-1.5699542504179078,-204.00985440332772,0.0,0.0,0.0,1.0,0.17731529729938694,302,1.6739111840753342,0.2132711486932097,1.0486837657024566,0.787252374912384,0.7285213998414033,0.5356422990363165,0.0,nan,0.0
-147.357873,600,464.549754,0.0,0.0,9.164525444379695,-147.3578729533971,0.0,0.0,0.0,0.0,0.19703254404763096,600,1.0984610918332516,0.3699586814512884,0.9977474804141195,0.730530200774471,0.7286894484609365,0.5685208148757617,0.0,nan,0.0
-108.273666,600,509.404725,0.0,0.0,14.414750570439939,-108.27366564613936,0.0,0.0,0.0,0.0,0.26101360585751654,600,1.6209069731689096,0.36590284252863703,0.6667883360940575,0.7912812241663535,0.7076159301400184,0.5498436791201432,0.0,nan,0.0
-153.169618,600,530.359701,0.0,0.0,12.970502623236648,-153.16961774921535,0.0,0.0,0.0,0.0,0.19838861098357902,600,1.4329852735632813,0.4210700171127589,0.9941290301617903,0.8194734401131669,0.7386080261071523,0.6284923308591048,0.0,nan,0.0
-113.546659,600,565.669308,0.0,0.0,14.135266070678746,-113.54665895988012,0.0,0.0,0.0,0.0,0.24976244556471228,600,1.5154500035159348,0.2982678098418208,0.9983005188418858,0.788634406849742,0.7310893772294124,0.5384737333158652,0.0,nan,0.0
-61.468019,600,591.566532,0.0,0.0,21.15484624130601,-61.468019334478534,0.0,0.0,0.0,0.0,0.2853128233487453,600,1.6778907701375791,0.15398921739323568,0.41473459484524866,0.7544849237178762,0.7042279446870089,0.5754439691702525,0.0,nan,0.0
-129.345265,600,633.446364,0.0,0.0,12.548162669000915,-129.34526478665245,0.0,0.0,0.0,0.0,0.21413266407460446,600,1.4202937268813745,0.42120610494008176,0.6977803674525096,0.8335488981132706,0.7108824859062831,0.5411927976210912,0.0,nan,0.0
-73.307589,600,658.636091,0.0,0.0,22.68188489221007,-73.30758893811088,0.0,0.0,0.0,0.0,0.28163188681913986,600,1.805845303359888,0.17956659506220987,0.7630040864831422,0.7609915738925338,0.666548071851333,0.5298997136950493,0.0,nan,0.0
-66.063115,600,697.888736,0.0,0.0,24.59848980126747,-66.06311505235458,0.0,0.0,0.0,0.0,0.35391059422678195,600,2.14134732461788,0.2627405903203945,0.6477547347284168,0.7868025792638461,0.6189471701284249,0.4949894924958547,0.0,nan,0.0
-48.817132,600,741.383641,0.0,0.0,31.06505290142547,-48.81713205039868,0.0,0.0,0.0,0.0,0.3392961145242098,600,2.3647440410644145,0.22650282939906471,0.6136209286257434,0.7808123830209176,0.6320547518134118,0.5051163567105929,0.0,nan,0.0
-73.356071,600,760.871732,0.0,0.0,30.98215646241546,-73.35607099095391,0.0,0.0,0.0,0.0,0.4116858172096321,600,3.0998118841650966,0.3856492485370459,0.8301232918088909,0.7180865749840936,0.5815904959539573,0.45200410028298693,0.0,nan,0.0
-43.011155,600,802.531279,0.0,0.0,35.570033721145975,-43.01115549482096,0.0,0.0,0.0,0.0,0.5548827153400175,600,3.1370352009083278,0.28875353988892427,0.7477549865879417,0.7139190891819696,0.6049210426708063,0.4900973901152611,0.0,nan,0.0
-22.51116,600,820.957204,0.0,0.0,54.87706330250727,-22.511159620653096,0.0,0.0,0.0,0.0,0.5905257928827408,600,4.353254095110075,0.2621596707519368,0.8456265555602074,0.7022035700082779,0.5189949650565783,0.4252944839994113,0.0,nan,0.0
77.285234,595,841.768858,1.0,0.0,80.98294562898914,77.28523421715242,0.0,0.0,0.0,0.0,0.9460664039543223,595,5.131442300651552,0.25697243876389564,1.0202071141968285,0.7083042903732852,0.5136624224045697,0.42460646829685245,0.0,nan,1.0
-26.646969,1000,879.566768,0.0,0.0,112.35775522631464,-26.646968975161652,0.0,0.0,0.0,0.0,0.49266961840512086,1000,5.518084418999483,0.271274840300523,1.091036484624983,0.7064438267722726,0.47304443246126177,0.379368377327919,0.0,nan,2.0
26.425459,1000,935.264652,0.0,0.0,157.68038906376307,26.425458671968055,0.0,0.0,0.0,0.0,0.2803516618145568,1000,7.328608139399899,0.21166358506847663,0.9791523931273199,0.6991561009138823,0.4470586887896061,0.37848774111270905,0.0,27.095681177031707,2.0
77.153084,1000,983.480442,0.0,0.0,214.20378544929451,77.15308351313422,0.0,0.0,0.0,0.0,0.37610341685344545,1000,9.281521635344955,0.16194085885706827,0.72155274891304,0.6744358898159116,0.43410411500930784,0.3536524740457535,3.760811131743069e-05,7.6991351094605545,2.0
62.213872,1000,1030.370486,0.0,0.0,192.8867519206353,62.2138721968051,0.0,0.0,0.0,0.0,0.45017775733745713,1000,8.444640323482263,0.18290090257319627,0.8176001016718168,0.7029503784552217,0.4252561860382557,0.33600242727994917,0.0,10.917376069298559,2.0
-167.510152,85,1034.052751,0.0,1.0,-0.17408493417162774,-167.5101518537601,0.0,0.0,0.0,1.0,0.03526733260939103,85,7.526618591472735,0.3180833484731371,1.035398735828188,0.6486562069724587,0.3638978460255791,0.3310293478124282,0.0,nan,2.0
-102.617086,1000,1078.141297,0.0,0.0,112.8302103125196,-102.61708605315452,0.0,0.0,0.0,0.0,0.4063012102232295,1000,8.31181478076655,0.4659285668541284,1.6986776234754766,0.6447420922033489,0.44703275522589686,0.3788262233734131,0.0,20.570864642875854,2.0
-17.322637,1000,1124.820848,0.0,0.0,193.86551326367572,-17.32263708473028,0.0,0.0,0.0,0.0,0.5174974912568884,1000,8.808641968424048,0.24243339691729118,0.6582368292811989,0.6515709815621376,0.4447869067490101,0.37010403847694395,0.0107831652049994,3.370456272072999,2.0
54.893333,1000,1171.676724,0.0,0.0,176.8494133205341,54.893332832504235,0.0,0.0,0.0,0.0,0.39369786899885445,1000,7.521349064447561,0.14314661407324164,0.6106960026751501,0.6639285857416689,0.44871168011426926,0.39446559768915174,0.0,10.28707179536384,2.0
26.520942,1000,1210.399056,0.0,0.0,141.22053460644526,26.520941835948758,0.0,0.0,0.0,0.0,0.3297238088574013,1000,6.215347716541557,0.17237367433886933,0.655921068148835,0.6476041461043059,0.4952283285558224,0.39184824508428573,0.0,nan,2.0
26.018484,1000,1253.169592,0.0,0.0,176.31034049529285,26.018483770380865,0.0,0.0,0.0,0.0,0.4841600590751627,1000,9.12428079500894,0.31072006066963465,0.719605465943909,0.63785363323614,0.4551423819065094,0.3791001074910164,0.0,8.055597198370327,2.0
27.993774,1000,1292.774235,0.0,0.0,157.0325367829245,27.993773911585556,0.0,0.0,0.0,0.0,0.5471579879772377,1000,7.397327138544989,0.22985335212480204,0.9342834914134511,0.5705630826577545,0.49017018121480943,0.3915102543234825,0.0,14.4372328518216,2.0
33.896232,1000,1337.556371,0.0,0.0,160.42829639191646,33.89623182743376,0.0,0.0,0.0,0.0,0.3782395622497014,1000,7.492268023355264,0.19369346802947146,0.6557219246754361,0.5718552544936538,0.4970276584029198,0.4003660937547684,0.0,nan,2.0
22.957931,1000,1376.446605,0.0,0.0,194.28812083224005,22.957931486082206,0.0,0.0,0.0,0.0,0.49365380286802046,1000,10.755992186905594,0.31466814828298634,1.026726861667007,0.5888987257480621,0.44159451469779015,0.3671711930036545,0.0,nan,2.0
75.748286,1000,1417.783871,0.0,0.0,268.0851830761994,75.74828605970346,0.0,0.0,0.0,0.0,0.631211483547189,1000,12.81499337881357,0.2653020130341999,0.9961126919686137,0.5196392148789019,0.4667541329562664,0.388023776113987,0.0022438098629692415,3.221004075085139,2.0
144.432918,1000,1459.323043,0.0,0.0,338.1827535716279,144.43291819343875,0.0,0.0,0.0,0.0,0.762117878506391,1000,15.219384062114667,0.20831873328025072,0.9518577219452578,0.5215552244186401,0.4506410925388336,0.38231904530525207,0.0,14.93264438134649,2.0
