variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,0,11000,7,0.0,10,16,0.009498208594996916,-224.52936906318257,0.0,0.009425201823865996,0.0,0.0,0.0,0.0,0.0,1500,0.013377378959479143,0.004549592245442752,0.004584564522089092,0.0006666666666666666,0.0006666666666666666,0.0007434775829315186,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11100,7,0.0,11,16,0.014913375544326132,-224.4586145075643,0.0,0.010852843275095978,0.0,0.0,0.0,0.0,0.0,1500,0.013195932108480982,0.003663829275266881,0.003692510426859798,0.0006666666666666666,0.0006666666666666666,0.0009055410226186117,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11200,7,0.0,12,16,0.014891916876193454,-224.52528634361283,0.0,0.009168845091382969,0.0,0.0,0.0,0.0,0.0,1500,0.013198306599592513,0.0035998518997333554,0.003627951389611933,0.0006666666666666666,0.0006666666666666666,0.0009024243354797363,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11300,7,0.0,13,16,0.014692422138554942,-224.54365653308668,0.0,0.008625260830088645,0.0,0.0,0.0,0.0,0.0,1500,0.0132033643062988,0.0032633521286181957,0.003287755907346368,0.0006666666666666666,0.0006666666666666666,0.000882051944732666,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11400,7,0.0,14,16,0.01685859591088186,-224.52667120507402,0.0,0.008934069296070877,0.0,0.0,0.0,0.0,0.0,1500,0.013112346981320895,0.002878865601404666,0.0029049525410329816,0.0006666666666666666,0.0006666666666666666,0.0009098571936289469,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11500,7,0.0,15,16,0.018388058532492663,-224.4628202174765,0.0,0.010524634555913747,0.0,0.0,0.0,0.0,0.0,1500,0.013077702787371701,0.002940148660013808,0.002993641505045431,0.0006666666666666666,0.0006666666666666666,0.0010324578285217285,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10001,7,0.0,16,16,0.016858521011644225,-224.63905287393695,0.0,0.006245497323177007,0.0,0.0,0.0,0.0,0.0,1500,0.013112544992117775,0.0033920503526656542,0.0034208247248811484,0.0006666666666666666,0.0006666666666666666,0.0009337272644042968,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10101,7,0.0,17,16,0.018352581180293974,-224.50367841020787,0.0,0.009515398948020866,0.0,0.0,0.0,0.0,0.0,1500,0.013079080235967221,0.0029929427520946125,0.0030472503681918746,0.0006666666666666666,0.0006666666666666666,0.0010328706900278727,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10201,7,0.0,18,16,0.018422672675479184,-224.51588792632631,0.0,0.00917176703499455,0.0,0.0,0.0,0.0,0.0,1500,0.013073131335947952,0.0028212973329538003,0.002872913214348243,0.0006666666666666666,0.0006666666666666666,0.0010314722855885824,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10301,7,0.0,19,16,0.019909246733436633,-224.55471518936434,0.0,0.008021396549974667,0.0,0.0,0.0,0.0,0.0,1500,0.013017440721558863,0.0019167540901465084,0.001957755009294639,0.0006666666666666666,0.0006666666666666666,0.001040020227432251,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10401,7,0.0,20,16,0.018591073933897567,-224.49290375491668,0.0,0.009697856556323802,0.0,0.0,0.0,0.0,0.0,1500,0.013066306343564569,0.00259330503969693,0.0026416750754315347,0.0006666666666666666,0.0006666666666666666,0.0010293918450673422,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10501,7,0.0,21,16,0.016859784107004464,-224.50224129771837,0.0,0.00951165298475272,0.0,0.0,0.0,0.0,0.0,1500,0.01311229751033797,0.0027214181649971156,0.002746105027675626,0.0006666666666666666,0.0006666666666666666,0.0009008315404256185,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10601,7,0.0,22,16,0.00923980501237433,-224.63670577670914,0.0,0.0067546796089988335,0.0,0.0,0.0,0.0,0.0,1500,0.013387560473823404,0.004577739454827239,0.004613426611824526,0.0006666666666666666,0.0006666666666666666,0.0007403564453125,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10701,7,0.0,23,16,0.018564472443709814,-224.61242922691224,0.0,0.006715347815532328,0.0,0.0,0.0,0.0,0.0,1500,0.013067459144827404,0.0026203223410432024,0.0026692075694702585,0.0006666666666666666,0.0006666666666666666,0.0010296925703684489,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10801,7,0.0,24,16,0.012170119068945894,-224.64102197575707,0.0,0.0065180966301111275,0.0,0.0,0.0,0.0,0.0,1500,0.01329575642834,0.004302224445578469,0.004330307559483532,0.0006666666666666666,0.0006666666666666666,0.0007796092033386231,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10901,7,0.0,25,16,0.01975610808413502,-224.4526364123516,0.0,0.010676678880532326,0.0,0.0,0.0,0.0,0.0,1500,0.01302197668418498,0.002524042494364309,0.002577364210358708,0.0006666666666666666,0.0006666666666666666,0.0010448719660441082,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11001,7,0.0,26,16,0.014925164975039604,-224.50334481504808,0.0,0.009750352227741814,0.0,0.0,0.0,0.0,0.0,1500,0.01319377160540464,0.0037211500695665703,0.0037503198983638263,0.0006666666666666666,0.0006666666666666666,0.0009081845283508301,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11101,7,0.0,27,16,0.01840490810586055,-224.60803917390402,0.0,0.006888438573116993,0.0,0.0,0.0,0.0,0.0,1500,0.01307691329313426,0.00291511035231733,0.0029678070907289407,0.0006666666666666666,0.0006666666666666666,0.0010322606563568115,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11201,7,0.0,28,16,0.018432830597253508,-224.42534629515413,0.0,0.011443254065696318,0.0,0.0,0.0,0.0,0.0,1500,0.013075318469717689,0.0028591041488503404,0.0029113650840876257,0.0006666666666666666,0.0006666666666666666,0.0010318091710408528,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11301,7,0.0,29,16,0.012096537881335015,-224.59466211004516,0.0,0.0076798616893818655,0.0,0.0,0.0,0.0,0.0,1500,0.013298085938424548,0.0043079360085584335,0.00433598372175804,0.0006666666666666666,0.0006666666666666666,0.0007785994211832682,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11401,7,0.0,30,16,0.018375001785560143,-224.46416463148253,0.0,0.010496214149217262,0.0,0.0,0.0,0.0,0.0,1500,0.013078242793545873,0.0029628000556275094,0.0030167944280265805,0.0006666666666666666,0.0006666666666666666,0.001032641092936198,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11501,7,0.0,31,16,0.01281915741359303,-224.59175005736424,0.0,0.007764660958856917,0.0,0.0,0.0,0.0,0.0,1500,0.013273516799227567,0.004372382992997198,0.004401890104606709,0.0006666666666666666,0.0006666666666666666,0.0007967846393585205,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10002,7,0.0,32,16,0.02004514748403473,-224.6344061413518,0.0,0.006069989121883568,0.0,0.0,0.0,0.0,0.0,1500,0.013010483864294983,0.002192238601909812,0.002239734140901799,0.0006666666666666666,0.0006666666666666666,0.0010430889129638672,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10102,7,0.0,33,16,0.01496418515953158,-224.51298772537555,0.0,0.009532142538280977,0.0,0.0,0.0,0.0,0.0,1500,0.013190238272107939,0.003803696414946487,0.003833544491502434,0.0006666666666666666,0.0006666666666666666,0.0009121483167012532,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10202,7,0.0,34,16,0.018737904114170492,-224.5067193375073,0.0,0.009314323030766004,0.0,0.0,0.0,0.0,0.0,1500,0.013053918238667153,0.0023998756469444573,0.002444610837559054,0.0006666666666666666,0.0006666666666666666,0.0010272839069366455,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10302,7,0.0,35,16,0.01686073817277023,-224.41966962918633,0.0,0.011622068394388424,0.0,0.0,0.0,0.0,0.0,1500,0.013112342275964221,0.002938304716219691,0.0029632402556252976,0.0006666666666666666,0.0006666666666666666,0.0009136363665262858,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10402,7,0.0,36,16,0.011753642762526077,-224.63063183166653,0.0,0.0067874745916240995,0.0,0.0,0.0,0.0,0.0,1500,0.013309190319578152,0.00431586960798364,0.004343507088378344,0.0006666666666666666,0.0006666666666666666,0.0007724777857462565,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10502,7,0.0,37,16,0.01486679268668937,-224.4533041555056,0.0,0.01095568409749234,0.0,0.0,0.0,0.0,0.0,1500,0.01319991672129491,0.0035513861322616722,0.0035790127798113816,0.0006666666666666666,0.0006666666666666666,0.0008997749487559001,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10602,7,0.0,38,16,0.019850041111501425,-224.5055784822233,0.0,0.0092465694259031,0.0,0.0,0.0,0.0,0.0,1500,0.013020285869251845,0.0018889134607557097,0.0019285561636780046,0.0006666666666666666,0.0006666666666666666,0.0010394999186197917,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10702,7,0.0,39,16,0.018915287948377796,-224.54553322475908,0.0,0.008290203635672611,0.0,0.0,0.0,0.0,0.0,1500,0.013046622186587297,0.0020947634969710766,0.002135111351041075,0.0006666666666666666,0.0006666666666666666,0.001023245652516683,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10802,7,0.0,40,16,0.008423104463596646,-224.59115095662207,0.0,0.007773484282248596,0.0,0.0,0.0,0.0,0.0,1500,0.013410658187368502,0.004164024161927939,0.0047087342377881295,0.0006666666666666666,0.0006666666666666666,0.0007308340072631836,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10902,7,0.0,41,16,0.019733784441638626,-224.5005514778453,0.0,0.009487231456836574,0.0,0.0,0.0,0.0,0.0,1500,0.013023845138334685,0.0025666288573996734,0.002620450157152217,0.0006666666666666666,0.0006666666666666666,0.0010450790723164876,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11002,7,0.0,42,16,0.01472790843496145,-224.47972775499304,0.0,0.010246777077135281,0.0,0.0,0.0,0.0,0.0,1500,0.013199089162176826,0.0033587147083986675,0.003384022222761375,0.0006666666666666666,0.0006666666666666666,0.0008884048461914062,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11102,7,0.0,43,16,0.016856732777923922,-224.62307830184514,0.0,0.006646415136320031,0.0,0.0,0.0,0.0,0.0,1500,0.013112574031075226,0.0033980486294986983,0.0034268812833854203,0.0006666666666666666,0.0006666666666666666,0.0009339547157287598,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11202,7,0.0,44,16,0.019520108917350697,-224.61683677027352,0.0,0.006654102791377851,0.0,0.0,0.0,0.0,0.0,1500,0.01302287501336302,0.002912890290007154,0.0029717611402930444,0.0006666666666666666,0.0006666666666666666,0.001046526273091634,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11302,7,0.0,45,16,0.014913488160694852,-224.64121492074068,0.0,0.00628752216783679,0.0,0.0,0.0,0.0,0.0,1500,0.01319599801715474,0.0036627067682486734,0.0036913563716654816,0.0006666666666666666,0.0006666666666666666,0.0009054928620656331,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11402,7,0.0,46,16,0.013269240546897973,-224.51979477367203,0.0,0.009630736617306337,0.0,0.0,0.0,0.0,0.0,1500,0.013260073714202809,0.004588557271090691,0.00462006046251441,0.0006666666666666666,0.0006666666666666666,0.0008158719539642334,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11502,7,0.0,47,16,0.016854845141837528,-224.5255033389917,0.0,0.009140673469497193,0.0,0.0,0.0,0.0,0.0,1500,0.01311274011980686,0.003606389911265085,0.0036369864987121467,0.0006666666666666666,0.0006666666666666666,0.0009413822491963704,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10003,7,0.0,48,16,0.018762121853633486,-224.56285587645905,0.0,0.007884881304700591,0.0,0.0,0.0,0.0,0.0,1500,0.013050052474415392,0.0022527933433879608,0.002295358340485577,0.0006666666666666666,0.0006666666666666666,0.0010252902507781982,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10103,7,0.0,49,16,0.018363469892918913,-224.44983615943065,0.0,0.010857295389796743,0.0,0.0,0.0,0.0,0.0,1500,0.013078629035985218,0.0029750083806825618,0.0030293398374045136,0.0006666666666666666,0.0006666666666666666,0.00103273344039917,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10000,7,0.08,0,16,0.009589210474691408,-224.56921186899223,0.0,0.008426873959841139,0.0,0.0,0.0,0.0,0.0,1500,0.01337727377276844,0.00454631464668362,0.004581340143779125,0.0006666666666666666,0.0006666666666666666,0.0007442831993103027,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10100,7,0.08,1,16,0.018756631090947842,-224.4541743763995,0.0,0.010603351578275936,0.0,0.0,0.0,0.0,0.0,1500,0.013050134063287911,0.002260832708343268,0.0023034087109658147,0.0006666666666666666,0.0006666666666666666,0.0010253957112630208,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10200,7,0.08,2,16,-0.005060034405115594,-224.72812193994298,0.0,0.007354053637175011,0.0,0.0,0.0,0.0,0.0,1500,0.01385650021384384,0.00963994973424725,0.009687139973733947,0.0006666666666666666,0.0006666666666666666,0.00081222136815389,0.0,543.5841273334376,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
