#{"t_start": 1780040684.6770737, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-234.701553,249,110.338095,0.0,1.0,-3.6933591813379403,-234.70155310754615,0.0,0.0,0.0,1.0,0.16317710812349492,249,2.303927542416342,0.5669482163804603,1.0288783783112188,0.7809874398192488,0.6293648073232796,0.5728846003252819,0.0,nan,0.0
-131.695469,600,112.342378,0.0,0.0,14.497273637843417,-131.69546881216226,0.0,0.0,0.0,0.0,0.3022741215053237,600,1.6473777862882621,0.41375995867486215,0.9995558141180306,0.8162360061767201,0.7226805672546228,0.5742177046338717,0.0,nan,0.0
-330.259856,600,115.34523,0.0,0.0,16.164946028931492,-330.25985607894563,0.0,0.0,0.0,0.0,0.29327012204951225,600,2.1121893435930006,0.7207682303413848,2.0,0.7708602540319165,0.666131176551183,0.5475566417972246,0.0,nan,0.0
-241.048142,600,118.497069,0.0,0.0,12.27135023524649,-241.04814214333956,0.0,0.0,0.0,0.0,0.2986169778776481,600,1.9838878735039531,0.6539108852659655,1.970648465976559,0.8203648643195629,0.6689989735682805,0.5548730733990669,0.0,nan,0.0
-174.968114,600,120.290817,0.0,0.0,15.17948350147337,-174.96811357894146,0.0,0.0,0.0,0.0,0.3432213115075734,600,2.157967514452672,0.5924665569061478,0.9991752257104771,0.7873145933449268,0.6363646731277307,0.5365360689163208,0.0,nan,0.0
-295.255436,489,122.334003,0.0,1.0,2.0025424259149602,-295.25543638281766,0.0,0.0,0.0,1.0,0.2711711593448396,489,1.972997488194362,0.49331168757480826,1.0294202343584595,0.7988166968759096,0.6788360964057392,0.5468284434092313,0.0,nan,0.0
-119.312682,600,125.013632,0.0,0.0,21.915131172203147,-119.31268242872784,0.0,0.0,0.0,0.0,0.3376830913014342,600,2.246073656800877,0.42129624472817156,0.9985183078340581,0.8371700912962358,0.6062334835529327,0.5259472324450811,0.0,nan,0.0
-97.934047,600,127.302915,0.0,0.0,24.437288766904302,-97.93404734082685,0.0,0.0,0.0,0.0,0.42002626419644207,600,2.6410615903124404,0.3938478924619836,0.9986960209762052,0.7578115926248332,0.6257372970382372,0.5454696593185265,0.0,nan,0.0
-102.358355,600,129.234292,0.0,0.0,19.56136879831043,-102.35835506193,0.0,0.0,0.0,0.0,0.2690760617730927,600,1.7556891271739108,0.2908205883778442,0.9990160979673203,0.8197053553226094,0.6510102092723051,0.5459239727258682,0.0,nan,0.0
-51.201029,600,131.929814,0.0,0.0,30.19163692878727,-51.201029474600944,0.0,0.0,0.0,0.0,0.36518748200373813,600,2.556539781094536,0.2186598046535904,0.6820575843570953,0.7803668434110781,0.6283086374402046,0.5031241376201312,0.0,nan,0.0
-204.800196,388,133.137583,0.0,1.0,10.731590557623317,-204.8001958758012,0.0,0.0,0.0,1.0,0.3369718619087776,388,2.6657084695831497,0.21947944455827864,1.0325440658631615,0.7586757722166703,0.5896151894607495,0.5166158312067544,0.0,nan,0.0
-61.581729,600,135.578271,0.0,0.0,27.54644329439297,-61.58172867423712,0.0,0.0,0.0,0.0,0.3823895325961289,600,2.3900990855728512,0.23765949702250574,0.6438959989156884,0.780791650308917,0.6214792861541112,0.5167025179664294,0.0,nan,0.0
-141.739222,600,137.366506,0.0,0.0,18.17779467294521,-141.73922238012975,0.0,0.0,0.0,0.0,0.2991610547357074,600,2.096628996353353,0.47885390553208546,0.9972803972416897,0.8018395415569345,0.6742328947782517,0.5405986194809278,0.0,nan,0.0
-465.935859,600,139.738263,0.0,0.0,11.415687276843862,-465.935859210432,0.0,0.0,0.0,0.0,0.3118953095385681,600,2.1951236226169133,0.944825531205264,2.0,0.7358797712003191,0.6502910026907921,0.5751956680417061,0.0,nan,0.0
-572.809748,600,142.078439,0.0,0.0,8.481640911724961,-572.809748032848,0.0,0.0,0.0,0.0,0.31892226808451407,600,1.94506540643098,1.1336211943073344,2.0,0.7691565227508544,0.6571327809492747,0.540980418920517,0.0,nan,0.0
-187.75988,600,143.973243,0.0,0.0,15.132237880018149,-187.7598803355672,0.0,0.0,0.0,0.0,0.36809083141602095,600,2.299621374893474,0.6308488042517906,0.9967802004546636,0.7663266962673515,0.6578492465615272,0.529863278667132,0.0,nan,0.0
-171.444067,600,146.333081,0.0,0.0,14.451209185038328,-171.4440665747113,0.0,0.0,0.0,0.0,0.3013335766642353,600,2.0342347649358934,0.5246239497305399,1.2149358088535946,0.7658871665348609,0.6814434289932251,0.5444893552859624,0.0,nan,0.0
-51.348583,600,148.117453,0.0,0.0,33.88110120038267,-51.34858305594753,0.0,0.0,0.0,0.0,0.5321906075607766,600,2.7610141380460136,0.2817047609562921,0.690002798937074,0.8232825957673291,0.6206451041003068,0.4904906256000201,0.0,nan,0.0
-120.845576,600,150.399123,0.0,0.0,27.16378422791862,-120.84557634948318,0.0,0.0,0.0,0.0,0.44473740821351304,600,3.3754418939090676,0.5084429066246461,1.0795342497450657,0.7864187068740527,0.5679277460773786,0.5269945125778516,0.0,nan,0.0
-158.818628,600,152.729167,0.0,0.0,18.381794395762363,-158.81862810238744,0.0,0.0,0.0,0.0,0.3800159537047571,600,2.764870347616904,0.5714685230969386,1.2720477531756382,0.7931370755036672,0.5835885774095854,0.5247152192393939,0.0,nan,0.0
-76.360674,600,155.416926,0.0,0.0,32.448307697140045,-76.36067376146144,0.0,0.0,0.0,0.0,0.49455977217100694,600,3.406954677763268,0.3810776373144029,0.9935016460023439,0.8298738219216466,0.5543490066130956,0.4629535077015559,0.0,nan,0.0
-61.752794,600,158.29829,0.0,0.0,35.726436534937356,-61.75279387442621,0.0,0.0,0.0,0.0,0.5884179353152887,600,3.1665468857727728,0.3206332206843537,0.8568675416841756,0.7419364753117164,0.5761312329272429,0.4723636108636856,0.0,nan,0.0
-83.997856,600,160.666788,0.0,0.0,28.98608989027848,-83.99785631672971,0.0,0.0,0.0,0.0,0.4952429323942056,600,2.691310670945945,0.39223183158420155,0.8105509410612813,0.7035436404434343,0.6491009490191937,0.5217841691772143,0.0,nan,0.0
-39.748984,600,163.037661,0.0,0.0,47.67873348685735,-39.748984388661135,0.0,0.0,0.0,0.0,0.8385564021146386,600,4.608811582064182,0.37425905972739576,0.9987005902441,0.719919568222637,0.5239200115700563,0.45309275984764097,0.0,nan,0.0
-36.455716,600,164.77891,0.0,0.0,48.99958961858345,-36.455716386367314,0.0,0.0,0.0,0.0,0.6999379281318927,600,4.722828728404418,0.3494009466168404,0.9914414232568315,0.7128917691732446,0.5059383896489938,0.41736736784378686,0.0,nan,0.0
34.79035,600,167.136499,0.0,0.0,81.02681648152371,34.790349864373226,0.0,0.0,0.0,0.0,0.8797288613025069,600,6.007388029057352,0.22469701057713962,0.6516136368843816,0.689015574939549,0.4270474485556285,0.38887067397435504,0.0,nan,0.0
87.325774,557,169.379458,1.0,0.0,105.0245789633821,87.32577380553911,0.0,0.0,0.0,0.0,0.9602194160963291,557,7.6356802122950045,0.2761047275041572,1.0519155338956485,0.7419982924856767,0.40647654334347383,0.3563910160929339,0.0,nan,0.0
25.733714,524,171.399078,1.0,0.0,70.46344228000751,25.733714193793993,0.0,0.0,0.0,0.0,0.9525446310945176,524,6.363531536431883,0.4608997284942764,0.9973002519848485,0.6817370937952331,0.4227256564466098,0.3814897448506974,0.0,nan,1.0
-52.580614,800,175.376311,0.0,0.0,119.23047125194522,-52.58061415276739,0.0,0.0,0.0,0.0,0.5245222399817056,800,9.347920481240678,0.4351025101111987,1.8072501052123982,0.6832178406696766,0.38616103507578375,0.33855709820985797,0.0,nan,1.0
-62.367902,800,179.130105,0.0,0.0,105.36823479735118,-62.36790213978821,0.0,0.0,0.0,0.0,0.5040835468803829,800,7.907453528916298,0.4397207474583662,1.4060927573154245,0.6710262052807957,0.43785929299890997,0.3644020928442478,0.0,nan,1.0
-42.885865,800,182.194193,0.0,0.0,94.80101231732873,-42.885865303802234,0.0,0.0,0.0,0.0,0.4551799218457399,800,6.781739152808703,0.37344861396858603,0.9972394374736259,0.7328259919257835,0.4206161423027515,0.35331596575677393,0.0,nan,1.0
-12.228752,800,185.680329,0.0,0.0,103.95800343478099,-12.22875177831515,0.0,0.0,0.0,0.0,0.45180188912345126,800,7.427061947228886,0.32905731047061254,0.9993611382127974,0.668967102356255,0.43062278047204017,0.35759710177779197,0.0,nan,1.0
-36.436832,800,189.450082,0.0,0.0,84.65365548439266,-36.43683227525847,0.0,0.0,0.0,0.0,0.3026590946541491,800,6.702389050412171,0.3288331098424728,0.8835955545927637,0.6806429444858805,0.44772055119276044,0.39646864861249925,0.0,nan,1.0
-52.617029,800,193.246034,0.0,0.0,90.29048824645567,-52.61702899914351,0.0,0.0,0.0,0.0,0.47901059523779366,800,7.473179162039749,0.3890418905396205,1.1282722796718643,0.6669116221833974,0.4300189968943596,0.3678570817410946,0.0,nan,1.0
24.297199,800,196.73666,0.0,0.0,138.54902881502048,24.297198737965356,0.0,0.0,0.0,0.0,0.46051851387299225,800,8.316955642608887,0.2716193482184533,0.8042737437407973,0.6744847806729376,0.4057876092195511,0.3420825612545013,0.0,18.49485860742501,1.0
-89.71612,800,200.489313,0.0,0.0,126.32954149904354,-89.71611956767902,0.0,0.0,0.0,0.0,0.47376565694600087,800,10.993248304888228,0.5225675896507324,1.4554820932298433,0.627454418358393,0.41058378025889397,0.3250938379764557,0.0,nan,1.0
-62.377599,800,204.487664,0.0,0.0,142.4249327681389,-62.37759855711614,0.0,0.0,0.0,0.0,0.5487685911693372,800,10.333429204646123,0.4283456306799551,2.0,0.6054481116402894,0.3827484253048897,0.3256962728500366,0.0,nan,1.0
-180.153054,783,208.604984,0.0,1.0,103.01115862739384,-180.15305384321144,0.0,0.0,0.0,1.0,0.49104709885387493,783,9.956421152959152,0.32669142410626456,1.3843464352092862,0.6227458216259458,0.427033218920307,0.35339615369360716,0.0,nan,1.0
36.211214,800,212.58905,0.0,0.0,173.23636591298302,36.2112139175736,0.0,0.0,0.0,0.0,0.6400984565742828,800,10.584946425155682,0.2757951154749931,1.3748760867467447,0.5894069269462489,0.40813157737255096,0.3521463543176651,0.0,nan,1.0
51.042586,800,216.412264,0.0,0.0,187.27377943483003,51.042586397800925,0.0,0.0,0.0,0.0,0.6837840557810856,800,11.6797280049536,0.295169013061034,0.8172900554318643,0.6400297679798678,0.3743515165150166,0.33721763625741,0.0,nan,1.0
53.813598,800,220.424045,0.0,0.0,203.99817425536898,53.813598158432974,0.0,0.0,0.0,0.0,0.6855008092605823,800,12.628605144776962,0.29043437688016727,1.2884150029127248,0.5916589169017971,0.39514975138008596,0.31994118586182596,0.0,nan,1.0
38.997028,800,224.415576,0.0,0.0,181.0736175398698,38.997027579761664,0.0,0.0,0.0,0.0,0.7253450071466282,800,12.125792765788615,0.3209080953061402,0.9975482069892009,0.6353010126948356,0.3759083861857653,0.3072241250425577,0.0,53.89500820300216,1.0
121.317509,640,227.817882,1.0,0.0,186.45669445212474,121.31750893818449,0.0,0.0,0.0,0.0,0.9794656282358584,640,13.29274628145718,0.30860524638416664,0.9949377828156183,0.6304911164217628,0.3780182492919266,0.3368029396981001,0.0,nan,1.0
-100.03506,689,230.82756,0.0,1.0,182.41172792332608,-100.03506047720018,0.0,0.0,0.0,1.0,0.8067175696768542,689,13.081374007577038,0.26275739981892837,1.9873842008822356,0.5704664493571691,0.37434794802451166,0.33591892861143424,0.0,nan,1.0
149.839756,623,234.282306,1.0,0.0,201.5615401993176,149.8397557375438,0.0,0.0,0.0,0.0,0.9789190926241724,623,13.207478140704175,0.23436789868106253,0.7774015964262658,0.5644267771757816,0.37375787699394775,0.33150279024439483,0.0,nan,1.0
21.754365,800,238.453433,0.0,0.0,176.1590098439254,21.7543645744771,0.0,0.0,0.0,0.0,0.5417516357540941,800,12.597810884596411,0.347043646492989,0.9996237215978024,0.5925100994855166,0.3846795029193163,0.34525356352329256,0.0,nan,1.0
61.714644,800,242.398906,0.0,0.0,224.76619613957894,61.714644248422495,0.0,0.0,0.0,0.0,0.8696909510885686,800,14.579591066741255,0.3301223051526667,0.9975252036926715,0.5521254260232672,0.3919991585612297,0.35445887126028536,0.0,12.727951743437302,1.0
-224.522767,495,244.817631,0.0,1.0,108.75797840839878,-224.5227666590971,1.0,1.0,0.0,0.0,0.4847936988693087,495,14.197630906097405,0.38405958481858193,1.125996646248416,0.5363201326794095,0.40340504658342613,0.3613344457414415,0.024434219173184866,0.47101039583762017,1.0
85.712675,800,248.824694,0.0,0.0,235.90672817961314,85.71267470954483,0.0,0.0,0.0,0.0,0.907034375270713,800,14.53365300675635,0.29407981922980647,0.9902509350616964,0.555604813080281,0.37623104348778724,0.35622106939554216,0.0,nan,1.0
78.177599,800,253.563292,0.0,0.0,232.06959747602644,78.1775986466577,0.0,0.0,0.0,0.0,0.76242638558285,800,14.17712368830097,0.28553869747946875,0.9789704698133223,0.5507281371671706,0.39680974565446375,0.36104050822556016,0.0,nan,1.0
109.894773,670,256.816059,1.0,0.0,199.6696021747179,109.8947727741378,0.0,0.0,0.0,0.0,0.9812581649433141,670,14.257681422191148,0.3453598898790404,1.0720879772092315,0.5825767289124318,0.3533531565274765,0.3258065382046486,0.0,nan,1.0
104.480691,800,260.669707,0.0,0.0,252.18695546187806,104.48069131659987,0.0,0.0,0.0,0.0,0.7396077124741518,800,14.261559192529239,0.22741998014180326,0.9979166030584949,0.5722469401312992,0.38306766606867315,0.34364667765796186,0.0,272.64773658681327,1.0
151.113119,630,264.121779,1.0,0.0,213.08739530472656,151.1131189524669,0.0,0.0,0.0,0.0,0.9814900026297888,630,14.33152881572286,0.23078810399186017,0.9826015772537543,0.5512036596498792,0.42979569491885955,0.3887998503351968,0.0,nan,1.0
