variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_ttc,ppo,2,10002,7,0.0,20,10,442.1234676179771,273.1789049111308,1.0,0.9900466871926998,0.0,0.0,0.0,0.0,0.0,837,20.187686738123237,0.14312185461118082,0.5454905884398445,0.03094809966327638,0.24611708482676226,0.24611708482676226,0.0,,703,0,0,703,0.8399044205495818,0.0,0.0,0.8399044205495818,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10202,7,0.0,21,10,324.76097767107916,194.05386789981534,1.0,0.9909083647777049,0.0,0.0,0.0,0.0,0.0,739,20.226333158005808,0.30413626713158143,0.5035192128892797,0.018660960021127566,0.2165087956698241,0.21921515561569688,0.0,,640,0,0,640,0.8660351826792964,0.0,0.0,0.8660351826792964,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10502,7,0.0,22,10,426.6392718533704,206.24526381320825,1.0,0.992216093175434,0.0,0.0,0.0,0.0,0.0,1039,20.276562905090255,0.3484757626314818,0.7716465895528398,0.02729545550531133,0.23099133782483156,0.23676612127045235,0.0,,893,0,0,893,0.8594802694898941,0.0,0.0,0.8594802694898941,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10802,7,0.0,23,10,515.1995715113559,309.31252714736297,1.0,0.9911088630837782,0.0,0.0,0.0,0.0,0.0,984,20.204747741865845,0.14476769732745923,0.5494091607011019,0.02536806387389533,0.241869918699187,0.2459349593495935,0.0,,835,0,0,835,0.8485772357723578,0.0,0.0,0.8485772357723578,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10102,7,0.0,24,10,410.8118703305767,212.4950334501932,1.0,0.9924082734399575,0.0,0.0,0.0,0.0,0.0,972,20.173677189247243,0.3258881576176069,0.73056769761412,0.03443683433483466,0.25411522633744854,0.25823045267489714,0.0,,805,0,0,805,0.8281893004115226,0.0,0.0,0.8281893004115226,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10902,7,0.0,25,10,554.954055461358,338.4696291752375,1.0,0.9913033940473155,0.0,0.0,0.0,0.0,0.0,988,20.256365198084765,0.08050879345160653,0.3178620998997401,0.020841909416240492,0.22672064777327935,0.23076923076923078,0.0,,855,0,0,855,0.8653846153846154,0.0,0.0,0.8653846153846154,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10602,7,0.0,26,10,593.4851524068881,353.82111548588693,1.0,0.9927104243686644,0.0,0.0,0.0,0.0,0.0,1088,20.310198499905205,0.10816731491501784,0.3413199916694923,0.019281450611421915,0.21691176470588236,0.21691176470588236,0.0,,952,0,0,952,0.875,0.0,0.0,0.875,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10302,7,0.0,27,10,417.010669270098,255.1955518778912,1.0,0.9895456242187222,0.0,0.0,0.0,0.0,0.0,832,20.157489242015206,0.1894267097139969,0.5572039780257136,0.03446068507484877,0.24759615384615385,0.25721153846153844,0.0,,687,0,0,687,0.8257211538461539,0.0,0.0,0.8257211538461539,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10402,7,0.0,28,10,593.9797849783582,298.46521312187224,0.0,0.9090585756504543,0.0,0.0,0.0,0.0,0.0,1200,20.298982474356997,0.1648218196804375,0.42096491887220794,0.018966571183409543,0.22166666666666668,0.22333333333333333,0.0,,1049,0,0,1049,0.8741666666666666,0.0,0.0,0.8741666666666666,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10702,7,0.0,29,10,515.6819773396677,290.3539560538783,1.0,0.9925851938249767,0.0,0.0,0.0,0.0,0.0,1082,20.230408731924843,0.2284594590353815,0.6196605235637171,0.025258959379467198,0.24399260628465805,0.2513863216266174,0.0,,924,0,0,924,0.8539741219963032,0.0,0.0,0.8539741219963032,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10003,7,0.0,30,10,479.4342132872019,288.5895461867831,1.0,0.9909418065315765,0.0,0.0,0.0,0.0,0.0,933,20.262471662611258,0.16562757805152883,0.6027429008253276,0.02434779433428738,0.22508038585209003,0.2315112540192926,0.0,,801,0,0,801,0.8585209003215434,0.0,0.0,0.8585209003215434,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10203,7,0.0,31,10,541.1259281661603,318.301625744444,1.0,0.9925425370502109,0.0,0.0,0.0,0.0,0.0,1059,20.261905724916346,0.1671275394055655,0.5785281294926979,0.024058310715595964,0.22946175637393768,0.23512747875354106,0.0,,911,0,0,911,0.8602455146364495,0.0,0.0,0.8602455146364495,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10803,7,0.0,32,10,498.15021414798497,305.6467914029062,1.0,0.9906674684793502,0.0,0.0,0.0,0.0,0.0,928,20.28089818027453,0.12654106108596444,0.3425157654751473,0.020623562648262154,0.21982758620689655,0.21982758620689655,0.0,,808,0,0,808,0.8706896551724138,0.0,0.0,0.8706896551724138,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10503,7,0.0,33,10,535.1071195600466,282.1563940661305,1.0,0.9925279905687239,0.0,0.0,0.0,0.0,0.0,1155,20.252904192418715,0.2495227758416889,0.7943762551706584,0.0239046149612989,0.24069264069264068,0.24155844155844156,0.0,,993,0,0,993,0.8597402597402597,0.0,0.0,0.8597402597402597,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10603,7,0.0,34,10,428.55060950466225,261.9993298387128,1.0,0.9904220275073142,0.0,0.0,0.0,0.0,0.0,839,20.20580090820068,0.1731498436432833,0.762608734587266,0.026692245234385646,0.2359952324195471,0.23361144219308702,0.0,,713,0,0,713,0.8498212157330155,0.0,0.0,0.8498212157330155,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10903,7,0.0,35,10,401.6942532661957,200.7884088953075,1.0,0.9929106180043126,0.0,0.0,0.0,0.0,0.0,979,20.161367388561512,0.3444572978275334,0.997497470422602,0.030219002169974536,0.23391215526046988,0.24208375893769152,0.0,,817,0,0,817,0.8345250255362615,0.0,0.0,0.8345250255362615,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
proposed_wo_ttc,ppo,2,10103,7,0.0,36,10,450.1621921703128,237.48834537511152,1.0,0.9929205957984067,0.0,0.0,0.0,0.0,0.0,1030,20.23118308726371,0.2976846190860107,0.7907210052389829,0.02505356713505552,0.23786407766990292,0.23980582524271846,0.0,,878,0,0,878,0.8524271844660194,0.0,0.0,0.8524271844660194,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/config.json,outputs/ablation_proposed_wo_ttc_nenv10_500k/runs/proposed_wo_ttc_ppo_s2/model/final_model.zip
