label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10010,10,0.0,1.0,0.7071678435740367,0.0,0.0,0.0,1.0,1145.0,357.0610230852172,357.0610230852172,12.75549616682001,15.301035955177163,2.761418473228126,0.029694323144104803,0.0,0.7071678435740367,404.98307675921876,51.693707691344436,1.7141535638432723,0.020251763224581793,0.005738880918220947,556.0,140.0,6.0,410.0,48.5589519650655,1372.8968737391658,0.9211628600460879,0.8747510000830516,1.2854786065872756,1.858030481380406,12.9832389324753,20.327021199045703,13.904401792521389,21.239795006113127,0.9211628600460879,1.2854786065872756,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10011,11,0.0,0.0,0.9045919364889994,0.0,0.0,0.0,0.0,1500.0,524.783548524634,524.783548524634,13.042893405985025,14.094583992187985,4.224636981411155,0.03266666666666666,0.0,904591.9364889994,541.8500262129777,26.938380595991504,1.2080372604830094,0.025567157772030658,0.020590868397493287,707.0,163.0,32.0,512.0,47.13333333333333,1304.7890851667303,0.8865159322449472,0.8336384998983704,1.2211901521368418,2.04753062207601,9.658309843953854,13.88724881107919,10.5448257761988,14.85050535047776,0.8865159322449472,1.2211901521368418,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10012,12,1.0,0.0,0.9889882431129512,0.0,0.0,0.0,0.0,963.0,444.2117509316411,444.2117509316411,16.31274897048197,18.288018575857162,9.020086562912693,0.06438213914849429,0.0,988988.2431129513,435.7799608489397,25.02949201556101,0.3757685536709926,0.05698643037471022,0.2518796992481203,752.0,16.0,68.0,668.0,78.08930425752855,1725.6415337112664,0.8949105411475169,0.83085399819538,1.2177277021692134,2.100278166180942,4.393018686622048,6.157645799976308,5.287929227769564,7.094456294726115,0.8949105411475169,1.2177277021692134,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10013,13,1.0,0.0,0.9925326948354276,0.0,0.0,0.0,0.0,1100.0,555.9607813500115,555.9607813500115,17.636852080989513,18.37201607944444,15.903263420620197,0.008181818181818182,0.0,992532.6948354277,538.3527313655919,35.44669138469658,4.685914715262772,0.005376712432504668,0.005208333333333333,870.0,27.0,5.0,838.0,79.0909090909091,1616.0408396055643,0.890908037121831,0.8556284956284799,1.1928321589948607,1.630731341865612,7.348640122733989,12.318465700809611,8.23954815985582,13.209076406201348,0.890908037121831,1.1928321589948607,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10014,14,0.0,0.0,0.7709225725322826,0.0,0.0,0.0,0.0,1500.0,605.2570295674308,605.2570295674308,15.160164626502006,18.097764504346003,7.417303094226407,0.002,0.0,770922.5725322826,630.9857603556136,78.87889477309947,4.687264569867534,0.009501475747968986,0.003424657534246575,927.0,106.0,4.0,817.0,61.8,1469.1298254933004,0.8545561056913963,0.8062804918154143,1.1452443577582014,1.5560998674482107,12.200640634905236,19.591714606212918,13.055196740596633,20.41376565102837,0.8545561056913963,1.1452443577582014,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10015,15,0.0,0.0,0.753787008201429,0.0,0.0,0.0,0.0,1500.0,516.057167416229,516.057167416229,12.866289228348062,12.22099680785819,5.776624099486234,0.0006666666666666666,0.0,753787.008201429,534.9774655911892,74.5127243195372,4.825080419588499,0.017506787497750448,0.0013986013986013986,740.0,154.0,4.0,582.0,49.333333333333336,1383.2358325266016,0.7651408615735514,0.7449650001944974,1.0634985483193302,1.4087942475453015,7.604750466533005,12.61036504729418,8.369891328106556,13.534539255488198,0.7651408615735514,1.0634985483193302,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10016,16,1.0,0.0,0.990358911634072,0.0,0.0,0.0,0.0,1042.0,495.9730476048557,495.9730476048557,16.833914480697246,18.29895449526535,12.454168416725281,0.026871401151631478,0.0,990358.911634072,486.71485281465976,10.03309535988617,0.8758196833783117,0.03256186074730876,0.37272727272727274,799.0,14.0,41.0,744.0,76.67946257197697,1641.6182809696543,0.6791046993779475,0.63626700284658,0.9688872552942484,1.5094272611895523,3.1490896842382123,4.943540996464435,3.8281943836161596,5.760640939115547,0.6791046993779475,0.9688872552942484,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10017,17,0.0,0.0,0.5106055214071727,0.0,0.0,0.0,0.0,1500.0,385.826624347027,385.826624347027,9.79074535470079,9.234100102242799,0.5864526906306834,0.15666666666666668,0.0,510605.5214071728,403.32298933481707,37.77618377767428,3.304995865918651,0.05056040753236908,0.03093812375249501,703.0,184.0,83.0,436.0,46.86666666666667,1743.019908583508,0.8004499233987493,0.769442500313744,1.0530037005082702,1.4182458924187813,14.726806773338467,22.50038270285586,15.527256696737217,23.43090054782806,0.8004499233987493,1.0530037005082702,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10018,18,1.0,0.0,0.991523733235691,0.0,0.0,0.0,0.0,967.0,436.77137577744463,436.77137577744463,15.920484428427546,18.213995777889515,8.253599023255266,0.01861427094105481,0.0,991523.733235691,426.94174122074554,68.24209771311645,3.283617745530393,0.017468945453077613,0.04377104377104377,664.0,39.0,22.0,603.0,68.66597724922441,1555.247322741128,0.8690385083521542,0.8380810031667352,1.0879789013415573,1.3887921551940963,7.504756204046418,9.780799104191827,8.373794712398572,10.688953110366125,0.8690385083521542,1.0879789013415573,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,10000,10019,19,1.0,0.0,0.9929426594784818,0.0,0.0,0.0,0.0,1389.0,695.6593577955935,695.6593577955935,17.69400893207797,18.4134313388431,17.88741255369185,0.012239020878329733,0.0,992942.6594784819,682.1390006357068,46.05498692417503,2.475871469766062,0.008325345016083487,0.1038961038961039,1158.0,15.0,15.0,1128.0,83.36933045356372,1697.6012204562758,0.7891339491958924,0.7678670081077144,1.0937544051557775,1.3899910828331334,7.542763414079138,14.510540201445108,8.331897363275031,15.411624789703637,0.7891339491958924,1.0937544051557775,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20000,0,0.0,1.0,0.610647352627896,0.0,0.0,0.0,1.0,468.0,178.44778512063206,178.44778512063206,17.244755279226435,18.29622890445787,13.141229979342897,0.0,0.0,0.610647352627896,223.67685781436904,43.40378591461378,4.553181571711802,0.0036232276155123123,0.011764705882352941,334.0,13.0,2.0,319.0,71.36752136752136,1493.225554327077,0.6546210343392295,0.6105089996708557,0.9044699960213619,1.1096764772082661,3.1783116279474886,4.628702103946125,3.832932662286718,5.365030904795276,0.6546210343392295,0.9044699960213619,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20001,1,1.0,0.0,0.9905367320547175,0.0,0.0,0.0,0.0,1063.0,440.1713125728345,440.1713125728345,17.23717181428227,18.328138746062383,13.634833191734042,0.008466603951081843,0.0,990536.7320547175,508.4293265217776,40.20037272742637,0.19192570215481036,0.01300261139205554,0.06818181818181818,826.0,17.0,14.0,795.0,77.70460959548447,1624.6112427281864,0.6515035539473866,0.5986570031382143,0.9438756096642464,1.3779216801049186,3.193708783491893,4.927262003184296,3.8452123374392797,5.708324504666962,0.6515035539473866,0.9438756096642464,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20002,2,1.0,0.0,0.989391632601406,0.0,0.0,0.0,0.0,1132.0,505.18293901983276,505.18293901983276,15.693951968440084,18.195315690388227,7.536598199688585,0.03268551236749117,0.0,989391.632601406,492.6315259960911,26.75738828389075,3.697110385165869,0.02132584153517038,0.028037383177570093,766.0,59.0,35.0,672.0,67.6678445229682,1554.914697046973,0.6650850936441761,0.6165170052554458,0.9291129499615636,1.2662012447253879,4.123318264469757,6.665295649145265,4.788403358113933,7.52289225201821,0.6650850936441761,0.9291129499615636,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20003,3,1.0,0.0,0.993104418724302,0.0,0.0,0.0,0.0,1451.0,688.3527933452059,688.3527933452059,16.814930702102426,18.309530798474672,9.486179549411082,0.002067539627842867,0.0,993104.4187243021,677.1099900708628,54.031128387630154,1.5009660021164792,0.008197049334498874,0.015730337078651686,1097.0,46.0,8.0,1043.0,75.60303239145418,1620.1208313071763,0.6427377214412822,0.602029002038762,0.8853679973981343,1.0494125017430633,6.99856956056738,13.156641492969356,7.641307282008662,13.775847997749224,0.6427377214412822,0.8853679973981343,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20004,4,1.0,0.0,0.9909151359671009,0.0,0.0,0.0,0.0,1026.0,525.934540902945,525.934540902945,17.62394821492537,18.360574945067395,16.48867226096475,0.007797270955165692,0.0,990915.135967101,501.77505350213903,34.437320985604096,5.873031741263992,0.004993448217360915,0.0,829.0,23.0,3.0,803.0,80.79922027290448,1652.1347448702252,0.5427606500812069,0.5164354952285066,0.765398010116769,0.9621752469683997,2.550057154244128,3.766804758924991,3.092817804325335,4.418752498168033,0.5427606500812069,0.765398010116769,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20005,5,1.0,0.0,0.9925304739255408,0.0,0.0,0.0,0.0,1260.0,575.1444335909995,575.1444335909995,16.538574708233835,18.178839756564557,10.900170031089864,0.0,0.0,992530.4739255409,578.2369113471602,41.171128875629634,5.2989956867605885,0.006760060553317031,0.0,845.0,81.0,1.0,763.0,67.06349206349206,1461.338740951944,0.6402400372381736,0.5916890077060089,0.9080562995222861,1.2452819413738363,5.703345928452022,8.714339797734283,6.343585965690195,9.51603539288044,0.6402400372381736,0.9080562995222861,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20006,6,1.0,0.0,0.9913622039237564,0.0,0.0,0.0,0.0,1161.0,578.9394869960447,578.9394869960447,17.780457476879878,18.3515299501991,17.700469829309018,0.0008613264427217916,0.0,991362.2039237565,572.9555848848861,114.91517465351258,7.002736356636331,0.002282785738694862,0.0,935.0,22.0,2.0,911.0,80.53402239448751,1631.8891458015078,0.5888796312837564,0.5449729942483827,0.8461889956379309,1.0222456039628018,3.167035443572232,4.1002180078066885,3.7559150748559884,4.803096991963685,0.5888796312837564,0.8461889956379309,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.15,20000,20007,7,0.0,1.0,0.5180815690805036,1.0,1.0,0.0,0.0,527.0,199.92028126391418,199.92028126391418,15.507365778889387,18.308727106347106,0.014088442097764511,0.127134724857685,0.0,0.5180815690805036,226.51794392813963,3.8152541279399963,0.505458079526216,0.08930225571981977,0.6666666666666666,441.0,0.0,69.0,372.0,83.68121442125236,1946.8656317130553,0.6170204440326177,0.5707890086341649,0.8711673974175937,1.1540821567177781,3.20360705124915,4.102649899141397,3.8206274952817676,4.75292399933096,0.6170204440326177,0.8711673974175937,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
