label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10010,10,0.0,0.0,0.008661381045702318,0.0,0.0,0.0,0.0,1500.0,0.013320012983687382,-224.5661132961498,0.013252289095380912,0.012477613281055882,0.012469450399351156,1.0,1.0,8661.38104570232,0.13019002456292975,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3592869908413074,0.9471324956393801,4.4681078485155,6.996570859046186,3.927980783395469,8.111672288941918,5.287267774236777,10.992229541443521,1.3592869908413074,4.4681078485155,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10011,11,0.0,0.0,0.008291638365588534,0.0,0.0,0.0,0.0,1500.0,0.017387324826350973,-224.55342058695936,0.013100680071360943,0.012477456403315094,0.012469371378580358,1.0,1.0,8291.638365588535,0.1253227897806123,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985518452730806,0.8541639981558546,1.349639602995012,5.056924319505924,3.038440143204449,5.378931741870474,4.023958595935255,7.587668445194138,0.985518452730806,1.349639602995012,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10012,12,0.0,0.0,0.011223791908351792,0.0,0.0,0.0,0.0,1500.0,0.015415801348029615,-224.4391685770826,0.013173210334708705,0.01247779039754212,0.01246933131958896,1.0,1.0,11223.791908351792,0.12727821636107556,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4011912140704226,0.8661460087751038,4.921737802942516,6.0356203123228624,3.1794127514197803,6.5494250564370295,4.580603965490202,8.915723847894693,1.4011912140704226,4.921737802942516,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10013,13,0.0,0.0,0.008952815272829989,0.0,0.0,0.0,0.0,1500.0,0.01674818465119226,-224.5259455668537,0.013120475067109798,0.012477453565601527,0.012469229457188152,1.0,1.0,8952.81527282999,0.1260251473036018,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9689732062300511,0.9766849980223924,5.408744543819921,8.191361430508548,4.72464780867449,8.604714212560793,6.693621014904541,11.285813452559523,1.9689732062300511,5.408744543819921,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10014,14,0.0,0.0,0.005964087842320837,0.0,0.0,0.0,0.0,1500.0,0.01619848939584977,-224.6448888453961,0.01313737743421442,0.012477456461330347,0.012468971117786016,1.0,1.0,5964.087842320837,0.1265559988100055,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503411475442893,0.9422929942957126,4.945649456203682,6.048979629267706,5.58287460989474,10.381365047214786,7.086286085337633,12.404647995572304,1.503411475442893,4.945649456203682,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10015,15,0.0,0.0,0.006949644444644115,0.0,0.0,0.0,0.0,1500.0,0.01935597718658774,-224.60138153251245,0.01302836080118405,0.012477448208511332,0.012469400165476326,1.0,1.0,6949.6444446441155,0.12273146882367997,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8168107820286725,0.9391325002070516,5.262948001472978,7.998832691519055,4.791256773431087,8.673639646440279,6.608067555459759,10.86556980080786,1.8168107820286725,5.262948001472978,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10016,16,0.0,0.0,0.010081380247684445,0.0,0.0,0.0,0.0,1500.0,0.010019886496974039,-224.50623059215684,0.013365978819038048,0.012477632608853406,0.01246943646139281,1.0,1.0,10081.380247684445,0.13430083826304198,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1505307052866556,0.8778855044511147,3.22734184883302,5.223866967426147,2.7722244065080304,6.254990346496925,3.922755111794686,7.365706146811135,1.1505307052866556,3.22734184883302,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10017,17,0.0,0.0,0.006243938943077289,0.0,0.0,0.0,0.0,1500.0,-0.010604138207598006,-224.82735607986413,0.014107343744944132,0.012477973630120928,0.012469295094508313,1.0,1.0,6243.938943077289,0.1551174657059289,7330.431714796884,1245.496865861596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3450050545119059,0.9212855002260767,4.704487201524898,6.006907768460219,4.88301789422015,9.00927719194442,6.228022948732057,11.841735189955216,1.3450050545119059,4.704487201524898,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10018,18,0.0,0.0,0.011193864151763515,0.0,0.0,0.0,0.0,1500.0,0.01749691177307954,-224.43726880260766,0.013101216122294257,0.012477446586248195,0.012469415195027636,1.0,1.0,11193.864151763515,0.1253289168379952,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2353365745317813,0.8792810040176846,4.669817003014031,5.204908486339264,2.877118648631343,6.496262101427419,4.112455223163124,7.772280355129623,1.2353365745317813,4.669817003014031,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,10000,10019,19,0.0,0.0,0.007009169368401776,0.0,0.0,0.0,0.0,1500.0,0.01849584755897846,-224.59963122049058,0.013066882429492476,0.012477632709795003,0.012469249963450975,1.0,1.0,7009.169368401776,0.12370234554899519,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636520278271444,0.8768679981585592,4.64651329384651,5.489372102019842,4.0929668159418116,7.86125155209447,5.356618843768956,10.76648405069136,1.2636520278271444,4.64651329384651,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20000,0,0.0,0.0,0.01402316200417134,0.0,0.0,0.0,0.0,1500.0,0.016352133239899203,-224.32875279117707,0.013130012440085612,0.01247745392273801,0.012469494208634543,1.0,1.0,14023.162004171341,0.1264452062804809,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507343799933248,0.8892609985196032,4.96363840138656,6.039607581333256,2.96152279881062,6.073854440182913,4.468866598743868,8.055451499967603,1.507343799933248,4.96363840138656,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20001,1,0.0,0.0,0.009754832268366395,0.0,0.0,0.0,0.0,1500.0,0.01933118280254679,-224.49188255949937,0.01302880311725067,0.012477452788810704,0.012469382274804153,1.0,1.0,9754.832268366396,0.12278939480803858,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019863185278761,0.8608704956714064,1.6333093481080134,3.9311839629954184,2.287610494531691,4.787258704163831,3.307473679810452,6.583503013098379,1.019863185278761,1.6333093481080134,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20002,2,0.0,0.0,0.01027952526320134,0.0,0.0,0.0,0.0,1500.0,0.016841911758173574,-224.47321399893798,0.01311331602522633,0.012477443288486477,0.012469415045623598,1.0,1.0,10279.525263201342,0.12585700289767582,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3533647274501466,0.9009325076476671,4.587706660095136,6.852424347889609,3.5988755849248264,7.383119444421026,4.952240312374973,9.925724034837911,1.3533647274501466,4.587706660095136,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20003,3,0.0,0.0,0.007289778497774813,0.0,0.0,0.0,0.0,1500.0,-0.01020473272519355,-224.66997110197178,0.014094211622302177,0.012477621161428025,0.012469362021353956,1.0,1.0,7289.778497774813,0.1522687080851068,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3356735232033923,0.909854999918025,4.480911695281973,5.933964116702553,4.66665100401345,9.542235797562169,6.002324527216842,11.486789063201284,1.3356735232033923,4.480911695281973,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20004,4,0.0,0.0,0.009795513665713481,0.0,0.0,0.0,0.0,1500.0,-0.006643834610841022,-224.61832426824762,0.014032976354062398,0.012477639467456503,0.012469072598394682,1.0,1.0,9795.513665713483,0.15275486759826967,10286.379889249883,476.39917353424966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2396936043999933,0.9070575033547357,4.184334701130864,5.845676741737407,2.8472279948182404,6.288556747313123,4.0869215992182335,7.929472655814604,1.2396936043999933,4.184334701130864,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20005,5,0.0,0.0,0.008356749791455212,0.0,0.0,0.0,0.0,1500.0,0.017870520109208532,-224.55247037522668,0.013096096484303814,0.012477776958812567,0.012469459198221245,1.0,1.0,8356.749791455213,0.12454379291844457,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1859743780999754,0.9005940009956248,2.4642563017550834,5.992446912860031,3.127211370553899,6.06080131183262,4.313185748653875,7.921876147884175,1.1859743780999754,2.4642563017550834,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20006,6,0.0,0.0,0.008574312545690828,0.0,0.0,0.0,0.0,1500.0,0.01475775511278333,-224.54413407703998,0.013200308696187345,0.012477799536376625,0.012469384263179454,1.0,1.0,8574.31254569083,0.12834614981823464,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1308533641179868,0.8766340033616871,3.041142450820188,5.069100344990147,2.4984680754714645,6.168092350708321,3.6293214395894515,7.347008292708778,1.1308533641179868,3.041142450820188,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20007,7,0.0,0.0,0.011228850543745445,0.0,0.0,0.0,0.0,1500.0,-0.008109213839923688,-224.60582621354894,0.014026791616224553,0.012477798940187343,0.01246939528274821,1.0,1.0,11228.850543745446,0.15218209336803604,14319.051749255448,488.8526330448066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426547813442691,0.9625969905755483,4.727086204366059,6.6437020887678955,3.5018748993073436,7.527855900843861,4.928422712750034,10.06710785368341,1.426547813442691,4.727086204366059,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20008,8,0.0,0.0,0.007257895003579215,0.0,0.0,0.0,0.0,1500.0,0.019327690038172876,-224.590832078146,0.013028488614480901,0.012477433054417685,0.012469578424455553,1.0,1.0,7257.895003579216,0.12276311504686824,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2969960322370753,0.9288509972975589,4.224422857078024,5.629573843179969,3.757995083152006,7.449422456556931,5.054991115389082,9.551745645876501,1.2969960322370753,4.224422857078024,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20009,9,0.0,0.0,0.012213821768796117,0.0,0.0,0.0,0.0,1500.0,0.009847470122260352,-224.4210619953367,0.013369654329014751,0.01247762567185965,0.012468916833094456,1.0,1.0,12213.821768796117,0.13439538917968982,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1506374854555663,0.9312889960710891,1.8819534932845257,5.05243546620477,2.9950388006885382,6.427864653960567,4.145676286144105,7.558377410896354,1.1506374854555663,1.8819534932845257,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,2,0.08,20000,20010,10,0.0,0.0,0.010991723483158862,0.0,0.0,0.0,0.0,1500.0,0.01495948540444758,-224.4479387931794,0.01318998734857665,0.012477783345272862,0.01246951191535329,1.0,1.0,10991.723483158863,0.12778606946771023,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1175526591735736,0.9264534965041094,1.5992103915777984,4.116142593557015,1.8522874132807676,2.2592852510570083,2.9698400724543412,4.144300991174529,1.1175526591735736,1.5992103915777984,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed2_1m/runs/risk_ppo_s2/model/final_model.zip
