label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20000,0,0.0,1.0,0.27061274271135577,1.0,1.0,0.0,0.0,86.0,51.656057659912015,-885.0282054430837,38.85137869688091,44.887076819903406,10.024353838476053,0.0,0.0,0.27061274271135577,92.12471826295874,2.332520550969362,0.5313985665453584,0.26229595404346695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924633023150394,0.9902759993565269,1.4056997606530786,3.504104251624085,2.461902186549323,4.585734001011588,3.5543654888643625,5.7367802401131485,1.0924633023150394,1.4056997606530786,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20001,1,0.0,1.0,0.15466087529392222,1.0,1.0,0.0,0.0,78.0,35.03699056323917,-734.7223663779598,36.0448845728767,39.71764253705719,8.760474877925997,0.01282051282051282,1.0,0.15466087529392222,77.24396085753568,16.570647677495856,0.7240474851207724,0.2625095884032494,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,0.0,1.0258026011750843,0.9891419977066107,1.3635823583172166,1.5266323137620934,2.959397616229044,3.7580650445306656,3.9852002174041283,4.976273636566475,1.0258026011750843,1.3635823583172166,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20002,2,0.0,1.0,0.2755654501614501,0.0,0.0,0.0,1.0,105.0,85.23751311019369,-1344.5432304752758,46.17989215688169,53.310480060645475,12.609938121907732,0.0,0.0,0.2755654501614501,133.23771542078055,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329132675126727,1.003707991912961,1.3937718002125619,1.631525435950607,3.3507734951507744,4.587589405127801,4.383686762663447,5.664872194756754,1.0329132675126727,1.3937718002125619,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20003,3,0.0,1.0,0.16894546823061232,0.0,0.0,0.0,1.0,97.0,59.416746417268826,-1233.1884952130306,42.612331292124516,48.95043616462359,10.770112674180035,0.0,1.0,0.16894546823061232,113.43765400254989,4.938459039358436,1.5539194389480853,0.2608644856594392,0.5348837209302325,0.0,0.0,0.0,0.0,0.0,0.0,1.044699659969504,0.963881000643596,1.5115265996428202,2.404882244300096,4.33372990732302,5.775788996834304,5.378429567292525,6.799934810260311,1.044699659969504,1.5115265996428202,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20004,4,0.0,1.0,0.20213766539477387,1.0,1.0,0.0,0.0,88.0,60.04354840387046,-1030.5684875862444,40.94611918887479,44.9402796328213,9.896346138732566,0.0,0.0,0.20213766539477387,98.63408959659641,5.14503058879462,0.4642781037754872,0.23834170305002988,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,1.0217602727855344,0.9537819933029823,1.547359293908812,1.6398763796314597,2.8238967158606765,3.6926601453160384,3.8456569886462106,4.7313518523878875,1.0217602727855344,1.547359293908812,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20005,5,0.0,1.0,0.4139653657959128,0.0,0.0,0.0,1.0,241.0,111.04159544054401,-1891.672857123532,38.65439276829381,38.36278009687551,24.920486686329173,0.004149377593360996,0.0,0.4139653657959128,258.1195261380102,5.634494995845876,0.08250216718061916,0.2120187247729665,0.7468354430379747,0.0,0.0,0.0,0.0,0.0,0.0,1.13284520383903,0.9833989897742867,1.988007003092207,3.2874971977435052,5.4689399626698245,7.875246999901719,6.601785166508854,8.947712020017207,1.13284520383903,1.988007003092207,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20006,6,0.0,1.0,0.1162965841869253,0.0,0.0,0.0,1.0,72.0,37.11095198755988,-542.6283704614444,33.51573857197985,35.497755466888975,7.947869048212945,0.013888888888888888,1.0,0.1162965841869253,65.89541515710886,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0769052920918005,1.1315295050735585,5.5672964568657335,6.45166389251245,4.712167666891926,7.83591015278944,6.789072958983727,11.350376718473854,2.0769052920918005,5.5672964568657335,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20007,7,0.0,1.0,0.14330476922988755,0.0,0.0,0.0,1.0,65.0,23.654429287578232,-692.0025753858239,34.42488206187026,35.81199039975967,7.987823268138166,0.0,1.0,0.14330476922988755,60.9118535206906,12.403844998325056,1.0711087602856855,0.3703548546218721,0.6341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,1.3647767374865138,1.076115993782878,3.1885706033790475,4.881388802896253,3.798834292459875,6.248129205778241,5.163611029946389,8.021645201370118,1.3647767374865138,3.1885706033790475,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20008,8,0.0,1.0,0.15411402580476666,1.0,1.0,0.0,0.0,95.0,42.06180529419361,-957.5923126434991,37.96976164977126,43.190122725857044,10.800864184240613,0.0,1.0,0.15411402580476666,99.2180400642143,9.925969113321363,0.28476787048854857,0.37545121353961214,0.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,1.372168809910746,0.9566410008119419,3.7322476986446413,5.289878242183482,6.674729420889267,13.96894589997828,8.046898230800013,15.241135198448317,1.372168809910746,3.7322476986446413,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20009,9,0.0,1.0,0.3677442117541408,0.0,0.0,0.0,1.0,133.0,78.3437601968625,-1464.2030097378374,44.904596012967,50.593364924032755,14.548321705611466,0.0,0.0,0.3677442117541408,164.84429508274172,2.439216883327233,2.0283720003352306,0.03594279367170213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1319944736253666,1.079223002307117,5.354339603218249,5.967582356533967,7.674861089694069,12.13233879825566,9.806855563319436,13.467707595555112,2.1319944736253666,5.354339603218249,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20010,10,0.0,1.0,0.5800472083500829,1.0,1.0,0.0,0.0,178.0,150.1306245816798,-3027.2100140847106,53.59173828242693,55.591442004168364,19.229740681268787,0.0,0.0,0.5800472083500829,264.0049910451043,2.8176197252622392,0.4382794692839393,0.07308074188695783,0.8823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,1.7271327305934392,1.0403579944977537,5.060343997320161,6.05045298929326,3.699756202008706,8.014343203103637,5.426888932602145,10.444100350287046,1.7271327305934392,5.060343997320161,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20011,11,0.0,1.0,0.1829467211449931,1.0,1.0,0.0,0.0,91.0,51.711508151805624,-946.3970155602372,38.641488777389185,45.645611528841364,10.39928027662722,0.0,1.0,0.1829467211449931,96.50928920339182,12.499354982379586,0.22892636912177491,0.3546946174371949,0.5344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,1.5989917480440523,1.0197759984293953,4.675192496506497,5.942746212531346,8.892984319303011,16.05551049578935,10.491976067347062,19.646912500320468,1.5989917480440523,4.675192496506497,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20012,12,0.0,1.0,0.13054748509973346,0.0,0.0,0.0,1.0,76.0,38.13370876839089,-625.2390918951559,35.91336864851687,40.11241569285699,8.870071149548817,0.0,1.0,0.13054748509973346,74.65719423122898,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.942418934241256,0.8660230014356785,5.51834200086887,6.2974234933790285,3.8824597236510416,6.85019700176781,5.824878657892297,8.97882049321197,1.942418934241256,5.51834200086887,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20013,13,0.0,1.0,0.11815745678532567,0.0,0.0,0.0,1.0,87.0,45.711005596490025,-691.691070869987,36.67008161522846,43.52015699529015,9.488731231099685,0.011494252873563218,1.0,0.11815745678532567,87.57141302441188,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3489121263084034,0.9412470099050552,4.427759205282201,5.085505205497611,4.664954447372142,9.7964684930048,6.013866573680546,11.636036004347261,1.3489121263084034,4.427759205282201,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20014,14,0.0,1.0,0.2878546597259967,0.0,0.0,0.0,1.0,127.0,92.57210476387638,-1392.2773748318236,44.02698881473879,52.012175541175125,13.437054769705638,0.007874015748031496,0.0,0.2878546597259967,154.2021614790706,5.567352667380246,2.532793939186232,0.09708063559727972,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,1.395309330986292,0.961425990681164,4.603029598365538,5.335081805533262,4.704082905595359,9.598085093603004,6.099392236581652,12.049274600576602,1.395309330986292,4.603029598365538,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20015,15,0.0,1.0,0.12877067637970446,0.0,0.0,0.0,1.0,79.0,42.10998518661991,-741.521345880934,37.85719382848062,43.0229389606686,9.451283749305965,0.0,1.0,0.12877067637970446,81.85349928114994,1.3215789065959653,1.1289825690985837,0.05632078635761622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.890073583241776,1.017911999952048,5.368879598972851,5.877465336525347,3.888187570242459,7.318246905924752,5.778261153484235,10.550915903877465,1.890073583241776,5.368879598972851,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20016,16,0.0,1.0,0.280548567819963,0.0,0.0,0.0,1.0,179.0,79.11111114628604,-1525.8702273810977,41.09623422117868,43.91810380091218,19.92566028834782,0.0,0.0,0.280548567819963,203.45064531353052,10.88294261915271,0.5098139753816952,0.08975532209330506,0.2826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.9734985253099852,0.9239229984814301,1.2936578015796838,1.6763900031219237,4.606976859546631,5.0399158004438505,5.580475384856616,6.198653907631524,0.9734985253099852,1.2936578015796838,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20017,17,0.0,1.0,0.1126847760997313,0.0,0.0,0.0,1.0,69.0,41.716059177814984,-544.1822984107723,34.311050773758524,36.23319017536356,8.193550853608421,0.0,1.0,0.1126847760997313,64.57156259055938,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4982982175897106,1.0427939996588975,3.6219105968484593,9.381291877361884,4.417850014431389,10.94762419816106,5.916148232021099,12.918989796889944,1.4982982175897106,3.6219105968484593,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20018,18,0.0,1.0,0.12892899470033095,0.0,0.0,0.0,1.0,127.0,38.812341678835516,-890.5749497840177,34.881424532654115,35.44948088719067,14.027253175400952,0.0,1.0,0.12892899470033095,122.35855423679985,2.5241209403212466,2.4131429145876453,0.0248710736474508,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1290537170959476,0.988263011095114,1.566240801184903,5.119304559484589,5.550635685020413,14.996143002645113,6.6796894021163595,16.95290650095557,1.1290537170959476,1.566240801184903,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.08,20000,20019,19,0.0,1.0,0.16525638173119586,1.0,1.0,0.0,0.0,91.0,29.074309605591736,-903.0694891133444,38.98991979531818,45.19592372723593,10.020507960388615,0.01098901098901099,1.0,0.16525638173119586,97.67844099987158,19.6738774652664,0.7138721132567097,0.17508728411806126,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1689265605297636,0.9455459949094802,1.8728585055214353,5.471539008431135,4.447157483370105,8.848920500895474,5.6160840438998685,10.527576501772273,1.1689265605297636,1.8728585055214353,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10000,0,0.0,1.0,0.29438911851370664,0.0,0.0,0.0,1.0,157.0,55.194882101207924,-1538.4953030992097,37.587484601176705,39.33515839261932,17.77540014899565,0.0,0.0,0.29438911851370664,163.08127939667236,9.090935588375425,0.2218691372403048,0.39915388597458085,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,1.0131578852613843,0.9488659998169169,1.4273598033469168,2.7034233958693212,12.965617859721254,18.437130990787406,13.97877574498264,19.378616602625694,1.0131578852613843,1.4273598033469168,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10001,1,0.0,1.0,0.2467887558425372,1.0,1.0,0.0,0.0,117.0,53.361344335478385,-1248.934289926153,39.918372947328564,44.38834353111972,13.30397804961704,0.0,0.0,0.2467887558425372,128.88620703305185,10.78403827286386,0.5920798323773607,0.299622555851898,0.6779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.9693642055842643,0.916607998078689,1.3876734068617222,1.4696562371682378,7.643652574032839,8.353837803588249,8.613016779617103,9.548705600900572,0.9693642055842643,1.3876734068617222,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10002,2,0.0,1.0,0.11930620076110747,1.0,1.0,0.0,0.0,69.0,43.90773721260456,-679.0027700537476,33.0464913846938,36.20432532938638,8.266423373730136,0.0,1.0,0.11930620076110747,62.287735863791305,10.093622163696631,0.5105540359073629,0.5543884542395411,0.5797101449275363,0.0,0.0,0.0,0.0,0.0,0.0,1.8138748553979709,1.020711992168799,4.376340802991762,6.052103237016103,19.224824072992213,26.091760594863445,21.038698928390183,28.743837197544053,1.8138748553979709,4.376340802991762,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10003,3,0.0,1.0,0.3314365005880588,1.0,1.0,0.0,0.0,127.0,77.41104411665809,-1536.4168899764493,43.81718426466459,51.5891951197336,14.9082649825586,0.0,0.0,0.3314365005880588,153.79705949403055,6.827971945800163,0.19040402271097973,0.3809894311464833,0.6538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,1.916307803242482,1.0676629899535328,5.162807405577039,7.537251843896225,9.403460102103555,13.669531694904434,11.319767905346037,15.242160600610076,1.916307803242482,5.162807405577039,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10004,4,0.0,1.0,0.1610470715178194,0.0,0.0,0.0,1.0,79.0,47.17501959322424,-918.1049604416373,40.00484664707503,43.42692960357152,9.71133535408503,0.0,1.0,0.1610470715178194,86.43774041962973,4.052808858676931,1.9510278209781196,0.20957782545683198,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4873236330090491,0.9823430009419098,4.872248000174295,5.152845784905367,12.563527898444452,19.111361194518395,14.050851531453501,21.04942261503311,1.4873236330090491,4.872248000174295,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10005,5,0.0,1.0,0.18300247108620055,1.0,1.0,0.0,0.0,89.0,45.13161489790352,-722.103413989782,36.07374078059307,43.74693421654342,10.72933224840029,0.0,1.0,0.18300247108620055,88.28941976469993,7.184096480676429,0.9032403543000821,0.16200866456203647,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3266265730104105,0.961575991823338,4.661250399658455,5.193369364133107,10.912630482697127,21.48799460264854,12.239257055707537,24.172405997524034,1.3266265730104105,4.661250399658455,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10006,6,0.0,1.0,0.14004340504279547,0.0,0.0,0.0,1.0,84.0,50.459658021398,-670.2666576190122,37.31522535640896,45.34494138411151,10.289450717475507,0.0,1.0,0.14004340504279547,85.91651417347535,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0148023568382043,0.9806874950299971,1.3036026568443049,1.4977875917975325,6.2010923817676185,7.452767506038072,7.215894738605822,8.625282754655927,1.0148023568382043,1.3036026568443049,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10007,7,0.0,1.0,0.17517531867515146,1.0,1.0,0.0,0.0,129.0,78.26682716647963,-1449.6295239183328,40.85383969791345,49.11762609471183,13.821175008088424,0.007751937984496124,1.0,0.17517531867515146,145.21659836255282,6.061299009282988,0.27228794089854985,0.46674502609365015,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0089632009775125,0.947456996073015,1.2989199924049897,1.8850192800164218,13.506793425835365,19.735567996394813,14.515756626812879,21.180656598880883,1.0089632009775125,1.2989199924049897,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,2,0.2,10000,10008,8,0.0,1.0,0.15393926670378705,0.0,0.0,0.0,1.0,76.0,29.851529780664812,-731.5461238510316,36.436361052883335,40.35811485181007,8.94211577324593,0.0,1.0,0.15393926670378705,75.74637140446337,19.931320199683487,0.05921345242298855,0.17790533893582866,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,1.3863004345407,0.996372000372503,4.4895917490066495,5.510218998097116,8.303898448502878,15.03814100578893,9.690198883043578,16.388216256018495,1.3863004345407,4.4895917490066495,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed2_1m/runs/no_action_guard_ppo_s2/model/final_model.zip
