label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10010,10,0.0,1.0,0.6317485898957077,1.0,1.0,0.0,0.0,781.0,270.7697907420716,270.7697907420716,16.62343561287243,18.231794670273906,10.052381320828275,0.0,0.0,0.6317485898957077,360.1518403069053,34.88078677497439,3.106660306468147,0.005811755921385716,0.016203703703703703,545.0,42.0,1.0,502.0,69.78233034571063,1513.2506321099884,1.016772349755442,0.8811500010779127,1.3052709982730448,4.913450998719789,15.142540776928161,26.707769007771276,16.159313126683603,28.976884990697727,1.016772349755442,1.3052709982730448,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10011,11,0.0,1.0,0.4737024683137718,1.0,1.0,0.0,0.0,704.0,254.68714506521133,254.68714506521133,14.39644784335812,17.956331213576387,6.814119597484037,0.0,0.0,0.4737024683137718,281.12029704274886,12.810767794729385,4.297354613273778,0.011824178899840544,0.05660377358490566,396.0,62.0,0.0,334.0,56.25,1408.6496214102315,1.080798045098742,0.9029854991240427,1.6236992458289041,5.009259584621761,11.993023046918758,18.506131551839644,13.0738210920175,20.330462459969567,1.080798045098742,1.6236992458289041,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10012,12,1.0,0.0,0.9889106972162937,0.0,0.0,0.0,0.0,923.0,456.65457564277585,456.65457564277585,17.045670791738058,18.37020583873869,12.93990458750461,0.023835319609967497,0.0,988910.6972162937,436.4492231160956,31.468272882431027,0.625627203778038,0.01395014041052407,0.11180124223602485,748.0,20.0,14.0,714.0,81.04008667388949,1713.8305222759714,1.1382080291649872,0.8991760114440694,2.8418964982847674,5.125255055900197,5.740789692333187,11.765087999810929,6.878997721498174,13.243002812669147,1.1382080291649872,2.8418964982847674,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10013,13,1.0,0.0,0.9920432112471556,0.0,0.0,0.0,0.0,1074.0,552.8655840586358,552.8655840586358,18.044419000996935,18.44525853597932,17.946537392183757,0.00558659217877095,0.0,992043.2112471556,537.8693729465531,26.43535219079192,3.376005632486194,0.0018743844914409832,0.0410958904109589,925.0,9.0,1.0,915.0,86.1266294227188,1719.7484120218073,1.143800963502849,0.8582594964536838,4.2982745551853405,5.151485865499126,10.388317952420648,25.26517449878156,11.532118915923498,27.71072569812531,1.143800963502849,4.2982745551853405,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10014,14,0.0,0.0,0.755246323332825,0.0,0.0,0.0,0.0,1500.0,556.4641686096727,556.4641686096727,14.906581224382109,18.042381829437215,6.727519542873225,0.008,0.0,755246.3233328251,620.2995138509692,32.326576191362015,1.2863432714900012,0.014600145230151107,0.07670454545454546,895.0,102.0,15.0,778.0,59.66666666666667,1442.8513645668102,1.1742023757639497,0.8899239983293228,4.135452337504826,5.1037685440678615,22.18336195589897,45.48608694094582,23.357564331662918,47.033228303189354,1.1742023757639497,4.135452337504826,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10015,15,0.0,1.0,0.7327428173591326,1.0,1.0,0.0,0.0,1236.0,479.11288356998085,479.11288356998085,15.122030625688755,18.041272480729305,8.050115909079835,0.0016181229773462784,0.0,0.7327428173591326,518.4519351631856,32.855320533407216,2.5956893971846067,0.011925748537846337,0.0657439446366782,734.0,95.0,2.0,637.0,59.385113268608414,1415.753226514565,1.2014608697386113,0.892637501237914,4.032673743495252,5.238783851382329,14.50858875548427,29.096730508172186,15.710049625222883,30.920776502171066,1.2014608697386113,4.032673743495252,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10016,16,0.0,1.0,0.41875558587840284,1.0,1.0,0.0,0.0,460.0,187.06583064010755,187.06583064010755,15.940984465633322,18.282875284108304,5.229941550386659,0.06739130434782609,0.0,0.41875558587840284,203.3338888765432,2.270169780246548,0.6792165843154473,0.06164153759134178,0.9772727272727273,360.0,5.0,37.0,318.0,78.26086956521739,1770.4869659901044,0.9847201889383344,0.8653395052533597,1.3313604467839468,4.854575021308846,5.654477802169782,12.444902748393341,6.639197991108117,13.974896910076488,0.9847201889383344,1.3313604467839468,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10017,17,0.0,1.0,0.7510538507992284,1.0,1.0,0.0,0.0,1314.0,498.3736516284942,498.3736516284942,16.17808571868652,18.192732914950874,9.329663327168525,0.0,0.0,0.7510538507992284,589.9035509158238,31.049099169386594,2.7463315561489345,0.005698872909597573,0.014745308310991957,883.0,76.0,1.0,806.0,67.19939117199391,1496.854864882818,1.1090445861369556,0.88289500126848,2.8275367483729443,5.251595812587766,22.862030605126304,51.06463045376584,23.97107519126326,53.7551639979938,1.1090445861369556,2.8275367483729443,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10018,18,1.0,0.0,0.9914223294022831,0.0,0.0,0.0,0.0,859.0,428.30150808119674,428.30150808119674,17.91396677131023,18.42390604673282,17.914298283037876,0.008149010477299184,0.0,991422.3294022832,426.9564063533958,28.9623800674403,2.5964516222324825,0.004034526240820987,0.03543307086614173,722.0,8.0,4.0,710.0,84.0512223515716,1691.0391535439192,1.1329812213059676,0.878667997312732,3.732540705823325,5.04187451355392,10.6107692316007,20.764291899104133,11.743750452906667,22.70649410056648,1.1329812213059676,3.732540705823325,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,10000,10019,19,1.0,0.0,0.9930595163537808,0.0,0.0,0.0,0.0,1345.0,702.7749458851863,702.7749458851863,18.248898348185737,18.46968333827351,17.960419606289847,0.0,0.0,993059.5163537808,681.3434440154615,15.634185501387146,5.5479735566380235,0.0001485743142488386,0.0,1169.0,4.0,0.0,1165.0,86.91449814126393,1715.7279640214344,1.0506213471387793,0.884530003531836,1.38148879923392,4.708105765166674,10.827490648161273,21.219344792189073,11.878111995300053,22.351207793690257,1.0506213471387793,1.38148879923392,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20000,0,0.0,1.0,0.8686417833497876,1.0,1.0,0.0,0.0,629.0,285.6633004028681,285.6633004028681,17.54893798215902,18.399845973171335,17.859128157252975,0.014308426073131956,0.0,0.8686417833497876,306.15114483368126,43.436360848354894,1.0652171324991955,0.011227608321151378,0.1780821917808219,514.0,6.0,8.0,500.0,81.71701112877582,1678.9092860627193,1.3902880795218941,0.9245629917131737,4.936164795071818,6.078218118054793,8.126273452771075,15.676138203707527,9.51656153229297,18.712924400460906,1.3902880795218941,4.936164795071818,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20001,1,1.0,0.0,0.9902575086168295,0.0,0.0,0.0,0.0,1029.0,501.1561153105675,501.1561153105675,18.01267966679752,18.39569751784574,17.90759534109347,0.0009718172983479105,0.0,990257.5086168295,514.3960577611908,77.12637812406196,0.08210723147486737,0.004560950733709436,0.28,856.0,1.0,6.0,849.0,83.18756073858114,1664.0874032463898,1.3867528202687367,0.8993710071081296,4.69805139582604,5.899812644929626,7.4711125199508785,15.709863603115082,8.857865340219615,17.85338259651324,1.3867528202687367,4.69805139582604,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20002,2,1.0,0.0,0.9890234877029103,0.0,0.0,0.0,0.0,1159.0,500.83605759481253,500.83605759481253,15.310736215171428,18.263063259737113,4.491910131125708,0.021570319240724764,0.0,989023.4877029103,492.1549420240446,18.523296567213123,0.6820024358666975,0.01139197421723306,0.06837606837606838,815.0,53.0,8.0,754.0,70.31924072476272,1655.982558354931,1.3840044348406653,0.8985089953057468,4.940818206523545,5.959373266668997,11.815762362346785,22.589957695163317,13.19976679718745,24.81917769910069,1.3840044348406653,4.940818206523545,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20003,3,1.0,0.0,0.9935496978444744,0.0,0.0,0.0,0.0,1457.0,630.2712958871475,630.2712958871475,16.7432073681196,18.32076921615499,9.494520071854039,0.00549073438572409,0.0,993549.6978444745,677.0585236583402,48.454825691444476,2.4624367940488012,0.006185440263113557,0.03956043956043956,1121.0,46.0,9.0,1066.0,76.93891557995882,1655.691437045822,1.43447739729567,0.8985519962152466,4.9961524055106565,6.932879675296141,17.920579791009743,38.86882900260389,19.355057188305416,40.89415880443994,1.43447739729567,4.9961524055106565,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20004,4,1.0,0.0,0.9911854653561991,0.0,0.0,0.0,0.0,1011.0,526.2619203598285,526.2619203598285,17.88241602635163,18.416997872570715,17.93089697213005,0.010880316518298714,0.0,991185.4653561992,501.7499897351967,85.00182317830345,4.219737461941672,0.002364203878578682,0.061946902654867256,864.0,15.0,0.0,849.0,85.45994065281899,1721.973129398536,1.3994632770883566,0.8879539964254946,4.854054001043551,5.924834604957136,6.861434562614696,13.302657003805507,8.260897839703052,15.168309502769262,1.3994632770883566,4.854054001043551,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20005,5,0.0,1.0,0.5954298159669938,1.0,1.0,0.0,0.0,756.0,325.65485412296715,325.65485412296715,16.200043293760103,18.06799337395978,10.325001003711474,0.0,0.0,0.5954298159669938,339.8978137320452,12.795254094999239,4.591293558374851,0.006620622337789402,0.02556818181818182,470.0,63.0,0.0,407.0,62.16931216931217,1382.7685292807428,1.3696139640978318,0.8984155065263622,4.907191505481023,6.274953098909465,16.444699384683865,31.482924739975715,17.814313348781695,33.60077875913703,1.3696139640978318,4.907191505481023,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,ttc_threshold,6,6.0,,0.15,20000,20006,6,0.0,1.0,0.6895512313614807,1.0,1.0,0.0,0.0,787.0,392.4746332800955,392.4746332800955,18.220620699320747,18.411046276067438,17.954608503651077,0.0012706480304955528,0.0,0.6895512313614807,397.842260372083,26.710522815647952,6.549626824793029,0.0,0.0,675.0,0.0,0.0,675.0,85.7687420584498,1696.6523349447707,1.411512081437801,0.9184719965560362,4.976463799539487,6.068282950145658,7.731602379888458,14.530898496741422,9.14311446132626,16.124121299071703,1.411512081437801,4.976463799539487,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
