label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20008,8,0.0,1.0,0.7034617519151464,1.0,1.0,0.0,0.0,998.0,270.36829350153454,270.36829350153454,17.095167259459075,18.232893238065778,12.449010722713059,0.0,0.0,0.7034617519151464,473.4810419097203,20.626962891317767,0.22488117470731395,0.0010897547383831058,0.005970149253731343,690.0,42.0,1.0,647.0,69.13827655310621,1457.2917158773253,0.43791931717216087,0.40587100374978036,0.5783844637335276,0.8597732632188125,4.995371711414489,6.512612338701729,5.433291028586649,6.9906665026792325,0.43791931717216087,0.5783844637335276,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20009,9,1.0,0.0,0.9883637099119329,0.0,0.0,0.0,0.0,871.0,332.6422902232166,332.6422902232166,16.55871606243723,18.321168698051135,9.50605238739051,0.040183696900114814,0.0,988363.7099119329,400.07854826439956,9.824448195590163,0.4889003250637686,0.011286264604698983,0.3717948717948718,667.0,11.0,39.0,617.0,76.57864523536165,1667.1726162113555,0.4206657820730336,0.39209501119330525,0.5566079780692235,0.8107744972221546,3.6470909164812153,5.445442511700094,4.067756698554249,5.924650002270937,0.4206657820730336,0.5566079780692235,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20010,10,1.0,0.0,0.9891248424470496,0.0,0.0,0.0,0.0,915.0,361.3757799564411,361.3757799564411,17.53527503779955,18.33561055497708,15.566480996661474,0.013114754098360656,0.0,989124.8424470496,445.16093458806984,18.084184876216987,0.9850952968169541,0.010323173159366147,0.07567567567567568,716.0,18.0,14.0,684.0,78.25136612021858,1608.4070824016744,0.3965730351062563,0.37221802631393075,0.5104900948936116,0.7707032951293514,2.282440078176324,3.9594895089976485,2.67901311328258,4.37197809224017,0.3965730351062563,0.5104900948936116,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20011,11,1.0,0.0,0.9909837101800905,0.0,0.0,0.0,0.0,1250.0,430.0125825779916,430.0125825779916,15.856561782013623,18.3145148967904,0.4767920081957485,0.1032,0.0,990983.7101800905,549.9873771904239,3.194247138994101,0.006262385304278579,0.05273431288795736,0.7194244604316546,1051.0,15.0,124.0,912.0,84.08,1910.9529483548654,0.42473872934933754,0.39551049121655524,0.5476468562847002,0.730905368400272,5.0239793235436085,6.677096140629146,5.4487180528929455,7.123822368157562,0.42473872934933754,0.5476468562847002,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20012,12,1.0,0.0,0.9913607737670547,0.0,0.0,0.0,0.0,1085.0,394.0288348143331,394.0288348143331,17.39756629838197,18.33423039092993,13.99329434460265,0.005529953917050691,0.0,991360.7737670547,523.8364677334066,83.00113634190663,2.825249627714811,0.0024989622664330926,0.05625,859.0,14.0,9.0,836.0,79.17050691244239,1639.8247409479065,0.40549016796365756,0.38090499583631754,0.5332567961886525,0.7757850561756654,2.6589394473011523,4.4532662141136825,3.06442961526481,4.870867996942252,0.40549016796365756,0.5332567961886525,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20013,13,0.0,1.0,0.2026425005545391,1.0,1.0,0.0,0.0,300.0,45.1518041623715,45.1518041623715,16.848444549751648,18.293912098691656,11.680307844062732,0.02,0.0,0.2026425005545391,139.93971215676177,5.238623072398484,3.753936353528942,0.0016850665509983065,0.3333333333333333,225.0,0.0,9.0,216.0,75.0,1607.8352351329186,0.4032157125766389,0.37954798608552665,0.5076844114228153,0.7976062659872692,3.0193307502971343,3.804365446558222,3.422546462873773,4.231518888263963,0.4032157125766389,0.5076844114228153,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20014,14,1.0,0.0,0.9909816114565573,0.0,0.0,0.0,0.0,1216.0,375.8089978841805,375.8089978841805,15.851079388111133,18.09243973761145,8.812642077770686,0.0008223684210526315,0.0,990981.6114565573,534.9154945554117,25.487532017925226,4.867169710176641,2.1847087141999887e-05,0.001658374792703151,749.0,67.0,5.0,677.0,61.5953947368421,1400.2211706776638,0.42215308643502986,0.3982470079790801,0.5363265081541613,0.8011436526430759,3.3298013955142154,4.636045508959796,3.7519544819492454,5.107997501909267,0.42215308643502986,0.5363265081541613,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20015,15,1.0,0.0,0.9924036790543822,0.0,0.0,0.0,0.0,1274.0,409.6944652842959,409.6944652842959,16.68433800779299,18.314179345865433,10.38904219887101,0.03767660910518053,0.0,992403.6790543823,589.814073886085,26.211836021813586,0.03482492238857962,0.021292221446740877,0.2350230414746544,988.0,12.0,56.0,920.0,77.55102040816327,1675.1041450916946,0.4124431702057251,0.38637650141026825,0.5439342552563174,0.8371101511875166,2.630117873492537,4.508576044463552,3.0425610436982615,4.982349305646494,0.4124431702057251,0.5439342552563174,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20016,16,0.0,0.0,0.8356292242751072,0.0,0.0,0.0,0.0,1500.0,421.7633656155331,421.7633656155331,14.42885390404436,17.970274891771712,5.536947196797483,0.01,0.0,835629.2242751073,600.2876674704924,43.47901274146351,4.637091453509668,4.838780619871095e-05,0.0013605442176870747,811.0,90.0,6.0,715.0,54.06666666666666,1351.0189263381217,0.4362088307195033,0.41364500066265464,0.5630197454593143,0.8359342208132146,5.000885015295353,7.069428598333613,5.437093846014856,7.5523534091189495,0.4362088307195033,0.5630197454593143,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20017,17,0.0,1.0,0.7696970376588853,1.0,1.0,0.0,0.0,1045.0,204.64783044449385,204.64783044449385,16.210177348895552,18.154253242843303,9.407237703528878,0.0009569377990430622,0.0,0.7696970376588853,470.1434467847245,55.46877626282348,0.38854019935214434,0.0032127461928844908,0.013227513227513227,673.0,47.0,10.0,616.0,64.40191387559808,1431.4779980505866,0.43491184434064767,0.4043260123580694,0.568591000046581,0.8058883273042735,4.484714799099401,6.131281203124672,4.919626643440049,6.588062609080225,0.43491184434064767,0.568591000046581,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20018,18,0.0,0.0,0.6817651527217458,0.0,0.0,0.0,0.0,1500.0,482.90770153608406,482.90770153608406,12.81988786930961,13.501479050347683,5.030663707219276,0.0,0.0,681765.1527217458,533.4981413412755,49.12156469690895,5.103650194615662,0.0,0.0,703.0,132.0,3.0,568.0,46.86666666666667,1317.7178054127376,0.4700379948092935,0.45140400470700115,0.618404989654664,0.8085939247393975,7.016586214536801,9.313661986379884,7.486624209346094,9.805378562305123,0.4700379948092935,0.618404989654664,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_ttc_speed,,,,,0.15,20000,20019,19,1.0,0.0,0.9921019142393889,0.0,0.0,0.0,0.0,1167.0,413.06750326238534,413.06750326238534,17.283505768710423,18.32206718693576,13.510739096128185,0.01456726649528706,0.0,992101.9142393889,559.7523991876038,12.995861519217618,0.6636826255908016,0.011763957999649384,0.16793893129770993,916.0,19.0,22.0,875.0,78.49185946872322,1636.437827384815,0.4112180864333471,0.38568099262192845,0.5209228082094342,0.7529905642149942,3.8255130764493606,7.194605388212949,4.236731162882708,7.650752691552043,0.4112180864333471,0.5209228082094342,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10000,0,1.0,0.0,0.9915765969811783,0.0,0.0,0.0,0.0,1122.0,431.6912595117556,431.6912595117556,16.748647499036398,18.35696153415467,12.241279140883474,0.06149732620320856,0.0,991576.5969811783,521.4387855441968,29.312868140766103,0.05371483189289279,0.046524393468755657,0.44785276073619634,921.0,7.0,73.0,841.0,82.0855614973262,1766.2667709668035,0.41570039762768385,0.39203801134135574,0.5349141516489909,0.7278609884087928,3.6918306424935743,5.913173263252247,4.107531040121258,6.361386744538322,0.41570039762768385,0.5349141516489909,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10001,1,0.0,1.0,0.7535926785087141,1.0,1.0,0.0,0.0,759.0,337.37759433614735,337.37759433614735,18.2593110359624,18.445735043981298,17.953600032240782,0.0,0.0,0.7535926785087141,384.5606281509927,31.10275515710826,13.052264393721531,0.0,0.0,655.0,0.0,0.0,655.0,86.29776021080369,1703.2424851948774,0.4096621449923877,0.3824809973593801,0.519693290698342,0.728819842915982,3.390371566216556,4.276895322254859,3.8000337112089433,4.711359617067501,0.4096621449923877,0.519693290698342,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10002,2,1.0,0.0,0.991126778243321,0.0,0.0,0.0,0.0,1203.0,444.38644425136783,444.38644425136783,16.592305696167138,18.31200950876716,9.850169296936482,0.038237738985868665,0.0,991126.778243321,553.8136034886955,68.42479835016351,0.3693167060946285,0.01743054627084665,0.16728624535315986,922.0,21.0,52.0,849.0,76.64172901080632,1664.8200661593532,0.4535998461962734,0.4324589972384274,0.6086845067329704,0.8135274588130417,5.817172754452783,8.448995609069243,6.270772600649057,8.940998098114504,0.4535998461962734,0.6086845067329704,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10003,3,1.0,0.0,0.9902848496297565,0.0,0.0,0.0,0.0,978.0,449.76227841637996,449.76227841637996,17.13577756639277,18.3146354888813,12.09631612006429,0.0,0.0,990284.8496297565,464.9111909611147,104.69419571757925,8.92765032243216,0.0,0.0,722.0,35.0,0.0,687.0,73.8241308793456,1552.9847722258598,0.3955643156560991,0.37841699668206275,0.49218148633372033,0.7682354806456716,2.433752009189442,4.159716935828328,2.829316324845541,4.56079463037895,0.3955643156560991,0.49218148633372033,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10004,4,0.0,1.0,0.6562484300864677,1.0,1.0,0.0,0.0,1140.0,315.18504443835076,315.18504443835076,11.615575813151498,12.40644942953628,2.217949901222385,0.043859649122807015,0.0,0.6562484300864677,366.30284928067533,59.03682268376961,6.26452885659768,0.0,0.0,465.0,139.0,1.0,325.0,40.78947368421053,1269.4413950454943,0.4547059442796908,0.4294445097912103,0.6226293742656702,0.8447503088973449,5.957070070016607,8.868196267576423,6.411776014296297,9.37681128125405,0.4547059442796908,0.6226293742656702,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10005,5,1.0,0.0,0.9905856795392399,0.0,0.0,0.0,0.0,1058.0,406.1346007973719,406.1346007973719,16.61801202513827,18.35536500963787,9.411655177720048,0.045368620037807186,0.0,990585.67953924,487.81347482786896,20.842471692292794,1.7554834635200969,0.007816268763797748,0.1232876712328767,848.0,25.0,38.0,785.0,80.15122873345936,1738.3693640263368,0.403886756112373,0.3812169888988137,0.5089931917609647,0.7308341789757842,3.1469564666539793,5.016182945109904,3.5508432227663524,5.483411614841316,0.403886756112373,0.5089931917609647,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10006,6,1.0,0.0,0.9927893112557702,0.0,0.0,0.0,0.0,1380.0,497.6491667406671,497.6491667406671,16.233098872268286,18.293929363987502,8.573743677088359,0.017391304347826087,0.0,992789.3112557703,621.3414928044921,37.27161050203669,1.699199585643277,0.004430954623082625,0.03663003663003663,994.0,50.0,12.0,932.0,72.02898550724638,1599.764399305563,0.410603382371609,0.3866795013891533,0.5478943538037128,0.8764289630926215,3.368710165639219,6.269132405577693,3.779313548010828,6.720281999150757,0.410603382371609,0.5478943538037128,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10007,7,0.0,1.0,0.5173819897531714,1.0,1.0,0.0,0.0,1450.0,299.7301627356197,299.7301627356197,10.643973146441857,10.114327434661266,3.2750868845074916,0.018620689655172412,0.0,0.5173819897531714,427.976934456017,34.85622168055204,5.751031386869233,0.0,0.0,529.0,243.0,2.0,284.0,36.48275862068965,1236.0479208357083,0.494648787064542,0.47000599442981184,0.653156045882497,0.9475563777959906,8.580944565494127,14.019087098131422,9.07559335255867,14.608520189358387,0.494648787064542,0.653156045882497,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10008,8,1.0,0.0,0.9904867900281601,0.0,0.0,0.0,0.0,1164.0,466.24835474671005,466.24835474671005,15.371412196630153,18.103079673018147,6.996302350812101,0.027491408934707903,0.0,990486.7900281601,496.1556780825723,26.483089848547433,1.3564611729695955,0.011163333232394055,0.06666666666666667,745.0,66.0,38.0,641.0,64.00343642611683,1501.544843503764,0.4115637264138846,0.3889085055561736,0.535074913932476,0.7466208224650464,3.127245064415766,4.286947501532267,3.53880879082965,4.731337691191583,0.4115637264138846,0.535074913932476,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10009,9,1.0,0.0,0.9895127172080652,0.0,0.0,0.0,0.0,964.0,409.5404233201896,409.5404233201896,17.24950445077671,18.383849412838522,17.07700694160274,0.025933609958506226,0.0,989512.7172080652,461.3966170711562,2.5091048699229193,0.5098104728720134,0.01757062954826157,1.0,794.0,0.0,34.0,760.0,82.36514522821577,1720.8622053627887,0.39164984165942024,0.37152749428059906,0.47453174920519814,0.7135509047657252,2.071508527384381,2.613640617346391,2.4631583690438013,3.00883534073364,0.39164984165942024,0.47453174920519814,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10010,10,0.0,0.0,0.8812059818194851,0.0,0.0,0.0,0.0,1500.0,398.8119837533434,398.8119837533434,12.117763938002712,11.95063776051774,4.729510277071962,0.02666666666666667,0.0,881205.9818194851,504.05134859804656,30.422720080112693,0.09359353873153849,0.01703758834813251,0.04807692307692308,669.0,170.0,56.0,443.0,44.6,1327.2457297470519,0.479567447619047,0.4544515104498714,0.6151185385533608,0.8360727038234472,7.516935720612916,10.663786210352555,7.996503168231963,11.177278292598203,0.479567447619047,0.6151185385533608,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10011,11,0.0,1.0,0.29465355014891087,1.0,1.0,0.0,0.0,710.0,157.22455569720324,157.22455569720324,8.843453651250513,7.104109691542327,0.8560222704916525,0.1267605633802817,0.0,0.29465355014891087,172.9869474322236,33.50970322716267,9.000821966810848,0.0,0.0,269.0,99.0,0.0,170.0,37.88732394366197,1555.030619321116,0.4646632668699964,0.4302465094951913,0.6972467002924525,1.0959275430650444,4.36076644076769,4.907865905261133,4.825429707637686,5.456229894480202,0.4646632668699964,0.6972467002924525,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10012,12,1.0,0.0,0.9888760466684449,0.0,0.0,0.0,0.0,967.0,414.48706450114696,414.48706450114696,16.19011130906408,18.295497732807014,5.265625479747125,0.0703205791106515,0.0,988876.0466684449,434.25235560623526,52.69363905540465,0.680967531671394,0.0203578877480492,0.16887417218543047,764.0,21.0,63.0,680.0,79.00723888314374,1759.3456664925227,0.4047147610098135,0.381423975341022,0.5068625061539933,0.8994883293053136,2.4105473395028647,3.4302465035580094,2.815262100512678,3.8474713946925476,0.4047147610098135,0.5068625061539933,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10013,13,1.0,0.0,0.9921199046586882,0.0,0.0,0.0,0.0,1095.0,500.76272099355646,500.76272099355646,17.64391772955772,18.398309096392403,17.87941665303874,0.01643835616438356,0.0,992119.9046586882,536.1417795825681,158.74613212004425,5.02520039532591,0.0,0.0,903.0,21.0,8.0,874.0,82.46575342465754,1684.255983003343,0.42314164456911385,0.38413298898376524,0.5568803113419561,1.0789391904836496,3.72883991641843,6.562141512404196,4.151981560987544,7.004371492075733,0.42314164456911385,0.5568803113419561,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10014,14,0.0,0.0,0.7715183743560016,0.0,0.0,0.0,0.0,1500.0,551.6625753471724,551.6625753471724,15.080461880659607,18.039872273078686,7.584416341743291,0.0026666666666666666,0.0,771518.3743560016,627.555114067494,42.96071167092287,3.2725550322533175,0.00023032599569955766,0.001483679525222552,880.0,104.0,6.0,770.0,58.666666666666664,1402.2672754529658,0.4786673144553788,0.4392280097818002,0.6252139908610841,1.133134663396049,7.543939576755899,11.805808010103647,8.022606891211277,12.360649309994187,0.4786673144553788,0.6252139908610841,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10015,15,1.0,0.0,0.9937532199328003,0.0,0.0,0.0,0.0,1464.0,655.95685627403,655.95685627403,17.389803550117776,18.326588324048533,13.991582307502823,0.0,0.0,993753.2199328004,706.4662634036871,33.521813621996074,4.01635866530197,0.00013437723151612428,0.0016051364365971107,1078.0,51.0,4.0,1023.0,73.63387978142076,1525.9044286223927,0.42907338176091847,0.39655900036450475,0.5652645850204862,1.0234173265052926,4.197334254128239,6.775059379287995,4.626407635889158,7.22252452687826,0.42907338176091847,0.5652645850204862,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_ttc_speed,,,,,0.15,10000,10016,16,0.0,1.0,0.2832451159583833,1.0,1.0,0.0,0.0,296.0,106.64278478877355,106.64278478877355,16.53740393050946,18.28886441009707,9.176201851372351,0.04054054054054054,0.0,0.2832451159583833,135.5061596931393,2.2824719071691044,0.48862522418049154,0.027542514454367183,1.0,226.0,0.0,14.0,212.0,76.35135135135135,1667.8208615149947,0.4047165034658187,0.3804494917858392,0.4918557606288232,0.7836830045562277,2.427025943148151,3.133668767986819,2.83174244661397,3.52729424048448,0.4047165034658187,0.4918557606288232,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
