label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10010,10,0.0,1.0,0.7074191991794222,0.0,0.0,0.0,1.0,1028.0,264.75122825116665,264.75122825116665,14.608397538301094,17.90638950488503,7.119677838606128,0.006809338521400778,0.0,0.7074191991794222,416.4740791656299,31.603907196471557,3.091562692872939,0.015423276145108224,0.005226480836236934,568.0,103.0,6.0,459.0,55.252918287937746,1363.8303760415038,1.1198831624495262,0.880058498296421,3.5908768921217407,5.103870429593371,19.67985813994541,46.36604924744461,20.799741302394935,48.393746753572486,1.1198831624495262,3.5908768921217407,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10011,11,1.0,0.0,0.9921536723200588,0.0,0.0,0.0,0.0,1460.0,543.4797078558727,543.4797078558727,14.681474493673036,17.87109264837924,7.600806993127746,0.0,0.0,992153.6723200588,594.1876512413413,34.71584708324402,5.852787032713678,0.00719275540007479,0.0,771.0,133.0,4.0,634.0,52.8082191780822,1297.5698811465923,1.2477542698895239,0.8715590010979213,4.824814056337345,5.186271452839721,14.523007326551285,28.546356709557585,15.77076159644081,30.14645999573986,1.2477542698895239,4.824814056337345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10012,12,1.0,0.0,0.9896323897945815,0.0,0.0,0.0,0.0,1004.0,432.19922132378287,432.19922132378287,15.677286943028284,18.26152724943605,4.247214785756867,0.0796812749003984,0.0,989632.3897945815,436.59605967394424,36.06701661793489,1.0410672772654521,0.06173401073465187,0.2109090909090909,767.0,23.0,84.0,660.0,76.39442231075697,1756.772611674063,1.2409745610361516,0.8591469959355891,4.318945293198339,5.171499642601702,7.655502887597735,16.476004293508588,8.896477448633886,18.42437225714093,1.2409745610361516,4.318945293198339,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10013,13,1.0,0.0,0.992181956306482,0.0,0.0,0.0,0.0,1088.0,538.2978328243681,538.2978328243681,17.84187663461002,18.417469902814464,17.89340300853899,0.012867647058823529,0.0,992181.9563064821,538.7211839738394,77.44942376315434,4.346986142372773,0.006930029524167938,0.013513513513513514,913.0,14.0,10.0,889.0,83.91544117647058,1694.7542201056935,1.2378489532238746,0.8792660009930842,4.680561248824233,5.571476268814874,11.085799901914417,25.074598750506993,12.323648855138291,27.07409164286217,1.2378489532238746,4.680561248824233,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10014,14,0.0,0.0,0.7931151590085036,0.0,0.0,0.0,0.0,1500.0,606.3840164265864,606.3840164265864,15.624071210360581,18.067885273489104,8.963529896448605,0.0,0.0,793115.1590085037,650.2760767565298,38.46504761853747,1.0297950485936607,0.013108727298366771,0.005856515373352855,900.0,103.0,12.0,785.0,60.0,1384.0275417927905,1.3156796755890052,0.8857904977048747,4.86242930564913,5.971871881920379,24.482090533371473,50.02327694819542,25.797770208960475,51.42887240872368,1.3156796755890052,4.86242930564913,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10015,15,0.0,0.0,0.7530301362047899,0.0,0.0,0.0,0.0,1500.0,481.4776280799748,481.4776280799748,12.848958331937043,12.53009824929157,5.673787328705385,0.004,0.0,753030.1362047899,534.2880542053713,43.94147283054088,4.613579563513985,0.016135714386662635,0.0024906600249066002,734.0,159.0,4.0,571.0,48.93333333333334,1373.790774887628,1.3317657596683905,0.8774950038059615,4.904342096415348,5.98992593222647,15.458688254089793,28.57136589300353,16.790454013758183,30.0775136485754,1.3317657596683905,4.904342096415348,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10016,16,1.0,0.0,0.9905164392353425,0.0,0.0,0.0,0.0,1098.0,462.9115944905778,462.9115944905778,15.965747261180654,18.181922934764113,9.569495488906322,0.03642987249544627,0.0,990516.4392353426,486.40266347908175,15.659589294840602,1.911959976259537,0.033115191789449355,0.1310344827586207,763.0,48.0,50.0,665.0,69.48998178506375,1568.6591733328648,1.0755268997975662,0.8368195049115457,2.904932790988817,5.385900927649341,7.202406091829092,16.75808479776604,8.277932991626658,19.239702404593118,1.0755268997975662,2.904932790988817,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10017,17,0.0,0.0,0.6512129019323291,0.0,0.0,0.0,0.0,1500.0,468.5420976624956,468.5420976624956,12.293789564551492,12.69917142117977,4.345273103210408,0.006,0.0,651212.901932329,511.17031411845494,38.68346872163617,0.44323039771649464,0.025666183315926395,0.018442622950819672,641.0,147.0,35.0,459.0,42.733333333333334,1253.985183207371,1.2740617047141616,0.8855435080477037,4.674982701544648,5.789884334517409,27.418268619871622,54.571628058329225,28.692330324585782,56.994535302510485,1.2740617047141616,4.674982701544648,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10018,18,0.0,0.0,0.36416932609251984,0.0,0.0,0.0,0.0,1500.0,147.21012816288098,147.21012816288098,4.164549952330479,0.8135615254811592,0.32011771825516905,0.5553333333333333,0.0,364169.32609251986,163.06744123305546,43.83344654796135,0.8528349581711144,0.11157741550328565,0.106,636.0,325.0,159.0,152.0,42.4,3900.22677237592,1.2042915166239254,0.8815674955258146,4.13107235362986,5.201434893824626,11.094817118961751,19.917089243244845,12.299108635585677,21.535876256530173,1.2042915166239254,4.13107235362986,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,10000,10019,19,0.0,0.0,0.9874553779139924,0.0,0.0,0.0,0.0,1500.0,644.6409633717925,644.6409633717925,16.281511219767467,18.324260461396666,6.8755515343531926,0.011333333333333334,0.0,987455.3779139925,677.6121558337552,22.042995982674704,4.58620876620668,0.005007131528808701,0.0033003300330033004,1122.0,57.0,5.0,1060.0,74.8,1655.814451291028,1.2742018688101477,0.8954764998634346,4.320377541444031,5.175795285613276,14.561935678968439,32.26474404727923,15.836137547778586,34.353468854533276,1.2742018688101477,4.320377541444031,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20000,0,0.0,1.0,0.4902635578666369,1.0,1.0,0.0,0.0,360.0,150.71243477813127,150.71243477813127,17.10180671312969,18.27264216839005,12.747199327676595,0.0,0.0,0.4902635578666369,170.38438491494267,24.345208373407207,3.557429665921803,0.005478511263067823,0.02564102564102564,253.0,12.0,2.0,239.0,70.27777777777777,1484.8778550117709,1.1298475472560514,0.8817744965199381,3.368021950154799,5.047999564994826,6.132677277896113,14.676796801359162,7.262524825152165,16.54279844078701,1.1298475472560514,3.368021950154799,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20001,1,1.0,0.0,0.9898230765180083,0.0,0.0,0.0,0.0,1042.0,454.3908764189049,454.3908764189049,17.60754471906169,18.344636031151513,16.12187338826857,0.0009596928982725527,0.0,989823.0765180084,509.1295567447077,94.39676513028168,4.940922843911283,0.004089111293967617,0.008547008547008548,825.0,17.0,6.0,802.0,79.1746641074856,1620.4127006000535,1.343409248620237,0.8912689954740927,4.790934907941844,5.986569378583225,6.466123817692222,14.658989008603385,7.809533066312459,16.51599079632433,1.343409248620237,4.790934907941844,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20002,2,1.0,0.0,0.9885131484653779,0.0,0.0,0.0,0.0,1041.0,485.1760721365332,485.1760721365332,17.014465022081858,18.342786281691023,13.080179081102592,0.024975984630163303,0.0,988513.1484653779,491.3889021038438,62.80137387107065,3.0766309387091155,0.01674193197393695,0.0390625,799.0,26.0,24.0,749.0,76.75312199807877,1626.0033480185307,1.288109358153968,0.8965399902081117,4.245800999342464,5.337469998630681,9.449293969344328,21.45301799464505,10.737403327498297,23.11590801400598,1.288109358153968,4.245800999342464,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20003,3,0.0,1.0,0.6605461580824235,1.0,1.0,0.0,0.0,1192.0,361.55414622342295,361.55414622342295,13.5808206521954,18.02092148421893,1.1344273889259886,0.0964765100671141,0.0,0.6605461580824235,448.83969018549817,40.444635115011124,1.0155550148287436,0.04353294947555264,0.0392156862745098,776.0,116.0,63.0,597.0,65.1006711409396,1728.9023608391044,1.2162326526331586,0.878847495187074,4.800087447802072,5.485978933575083,21.564909588270538,49.854474348103395,22.781142240903698,51.81161060463639,1.2162326526331586,4.800087447802072,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20004,4,1.0,0.0,0.9902622423125169,0.0,0.0,0.0,0.0,1009.0,499.546087145578,499.546087145578,17.92041725817412,18.412148718374485,17.925390363657247,0.009910802775024777,0.0,990262.242312517,501.80121305037386,43.08515045311462,4.923035215297826,0.005493475244564826,0.02127659574468085,856.0,5.0,9.0,842.0,84.8364717542121,1705.854784201308,1.2907760058392608,0.8865189884090796,4.683957196539267,5.373863599379545,6.614765860129363,13.845283605041914,7.905541865968623,15.348922205157576,1.2907760058392608,4.683957196539267,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20005,5,0.0,0.0,0.8638068103971004,0.0,0.0,0.0,0.0,1500.0,430.95973422155765,430.95973422155765,12.06504446038869,11.946514655228803,4.32556562829342,0.008666666666666666,0.0,863806.8103971004,501.7108149322688,27.71340770300875,4.122416828670324,0.0194491072772077,0.0029013539651837525,650.0,206.0,11.0,433.0,43.333333333333336,1295.5670490933117,1.4465179087322515,0.904992499272339,4.983413041190943,5.987672232440673,20.03989306341585,35.56824974657502,21.486410972148104,37.51413015270373,1.4465179087322515,4.983413041190943,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,18,,18.0,0.15,20000,20006,6,0.0,1.0,0.6820198076595093,1.0,1.0,0.0,0.0,786.0,370.72927239453577,370.72927239453577,18.033709139084525,18.389315575787315,17.922364035393972,0.001272264631043257,0.0,0.6820198076595093,393.2490406523189,15.068842104287928,4.09667039887909,0.0024134150075324234,0.07142857142857142,657.0,4.0,2.0,651.0,83.58778625954199,1670.697019146373,1.2815435078266402,0.8716195006854832,4.913094249786809,5.244343396043401,8.181043105674185,14.758750254259212,9.462586613500825,17.540827742777765,1.2815435078266402,4.913094249786809,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
