label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10010,10,1.0,0.0,0.9912068885441965,0.0,0.0,0.0,0.0,1179.0,437.71296100181604,437.71296100181604,17.426130159799886,18.292164795767466,14.091872305479889,0.0,0.0,991206.8885441965,570.1601226130477,35.033286506136946,2.195080735621883,0.0061773941641558175,0.010169491525423728,876.0,40.0,7.0,829.0,74.30025445292621,1536.4105016416897,1.2739342697221665,0.8874849881976843,4.201355298573616,5.991282321629116,16.927667085029597,36.526987998513476,18.201601354751766,38.9036837950698,1.2739342697221665,4.201355298573616,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10011,11,0.0,0.0,0.8801483602257862,0.0,0.0,0.0,0.0,1500.0,445.2809473372578,445.2809473372578,12.686421924121797,12.423304380907663,5.806656947121522,0.01,0.0,880148.3602257863,527.0676453667256,32.34362490520714,4.26130436723597,0.013920957365516382,0.00089126559714795,633.0,188.0,6.0,439.0,42.199999999999996,1200.9843623764236,1.2653084381308872,0.860776002809871,4.892138204741059,5.230549610569142,16.558603620311867,31.768592748994706,17.823912058442755,34.102548197552096,1.2653084381308872,4.892138204741059,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10012,12,1.0,0.0,0.9894851762496979,0.0,0.0,0.0,0.0,930.0,434.65195150449085,434.65195150449085,16.902522984202797,18.382740672767078,14.305424452211414,0.06129032258064516,0.0,989485.1762496979,436.1588594488349,17.77493842435589,2.7607333696632796,0.03602913703162165,0.17575757575757575,786.0,14.0,50.0,722.0,84.51612903225806,1802.0956882390333,1.2923527077580201,0.8760324999457225,4.857861303025857,5.342635437555151,7.2124421473227,14.73567906214157,8.50479485508072,16.208967638522154,1.2923527077580201,4.857861303025857,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10013,13,1.0,0.0,0.9917511281364575,0.0,0.0,0.0,0.0,1109.0,538.0738523511791,538.0738523511791,17.501758735416182,18.418270062345975,17.895162695361936,0.023444544634806132,0.0,991751.1281364575,538.5754370387973,59.11920303275202,5.246810798580666,0.007549557708523856,0.0,932.0,21.0,9.0,902.0,84.03967538322813,1730.491099119438,1.3625433274083523,0.8865909912856296,4.929752397583797,6.032142151962036,10.630770663389532,23.382780796964653,11.993313990797885,26.172822597436596,1.3625433274083523,4.929752397583797,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10014,14,0.0,0.0,0.789865867907873,0.0,0.0,0.0,0.0,1500.0,620.2376161436346,620.2376161436346,15.559790492930842,18.1075911934206,7.965853840233227,0.0,0.0,789865.8679078731,647.5952101162229,27.977330440535948,1.6310906064140371,0.010488804294543685,0.0029542097488921715,931.0,103.0,6.0,822.0,62.06666666666667,1437.6264454348186,1.2111659592871244,0.8794745008344762,4.344718350330367,5.873987700761063,21.809747947447857,37.813073502184125,23.02091390673498,39.32734686168259,1.2111659592871244,4.344718350330367,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10015,15,0.0,1.0,0.22070683291122026,1.0,1.0,0.0,0.0,621.0,131.55184248122475,131.55184248122475,9.02491262855487,7.162752917658655,0.6812565108747657,0.13365539452495975,0.0,0.22070683291122026,154.01251474341126,48.065733865988726,7.055047653097293,0.02635690828495474,0.0,253.0,95.0,3.0,155.0,40.74074074074074,1642.7236476302226,0.9605960240473239,0.9140420006588101,1.1735809966921806,1.9055813987506478,7.119068755322449,8.121935010422021,8.079664779369773,9.17928499984555,0.9605960240473239,1.1735809966921806,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10016,16,1.0,0.0,0.9899397034822957,0.0,0.0,0.0,0.0,1043.0,471.6894987432094,471.6894987432094,16.79687020815109,18.29675825749239,12.76793704064051,0.038350910834132314,0.0,989939.7034822957,486.13192102268954,68.32927603285745,0.36502959453394695,0.03901402736556763,0.294478527607362,811.0,17.0,48.0,746.0,77.75647171620325,1668.2714401759017,1.0408706003193962,0.9149779943982139,1.358720792632084,4.883324099355376,5.759501643107748,9.547336005198302,6.800372243427144,11.777514306595549,1.0408706003193962,1.358720792632084,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10017,17,0.0,0.0,0.6843866440557166,0.0,0.0,0.0,0.0,1500.0,483.0328567202408,483.0328567202408,12.903278781198189,13.412952349080655,5.321638681272609,0.0,0.0,684386.6440557166,536.5397195638287,25.700718972867197,5.083937007440655,0.013899310835324665,0.0,658.0,183.0,3.0,472.0,43.86666666666667,1226.3770528208245,1.1124705179245211,0.892787502380088,2.095553692925022,5.223870494519359,23.456444017259248,55.17155260167783,24.56891453518377,56.95718289716751,1.1124705179245211,2.095553692925022,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10018,18,1.0,0.0,0.9914675295686755,0.0,0.0,0.0,0.0,892.0,412.43710735679514,412.43710735679514,17.299678761247343,18.34280055244904,13.25763241892291,0.007847533632286996,0.0,991467.5295686756,428.0840271833891,35.86594047797332,2.8571072054981292,0.008145443674489397,0.04878048780487805,693.0,19.0,9.0,665.0,77.69058295964125,1618.841059218316,1.2911846054362388,0.8847999997669831,4.652022146183296,5.299873274343555,11.004783463947039,20.523601503373357,12.295968069383278,22.090678047243273,1.2911846054362388,4.652022146183296,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,10000,10019,19,1.0,0.0,0.993280065329831,0.0,0.0,0.0,0.0,1414.0,681.9610701305294,681.9610701305294,17.353192268513478,18.371715134245562,13.310534216840832,0.006364922206506365,0.0,993280.0653298311,680.9058758848693,19.368392437743776,6.321942643436598,0.0029529053523228662,0.0,1107.0,41.0,1.0,1065.0,78.28854314002828,1625.7753666193603,1.2536312672262648,0.86623799870722,4.768545054685091,5.931623568030772,13.24177853122737,31.073003504570803,14.495409798453634,32.7383560463204,1.2536312672262648,4.768545054685091,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20000,0,0.0,1.0,0.829039900616426,1.0,1.0,0.0,0.0,623.0,226.59544771246922,226.59544771246922,16.918434091879174,18.293640807158383,13.322118028500329,0.03531300160513644,0.0,0.829039900616426,292.4280348993905,20.104630150013502,0.07288824056539966,0.03749637706682512,0.15204678362573099,468.0,20.0,26.0,422.0,75.12038523274478,1600.3937521278176,1.3276149936799218,0.8582169975852594,4.841085607768036,6.008073733828494,7.454481709511752,15.117234596982598,8.782096703191673,16.83797259029234,1.3276149936799218,4.841085607768036,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20001,1,1.0,0.0,0.9890402898476276,0.0,0.0,0.0,0.0,1065.0,450.3701843378602,450.3701843378602,17.24131670942276,18.304357488537192,12.46761217671747,0.0028169014084507044,0.0,989040.2898476276,509.5000002711223,25.071563434733818,5.297646252783472,0.0038380897906612694,0.0,803.0,33.0,4.0,766.0,75.39906103286384,1576.0549550003855,1.0592269812035047,0.8612020028522238,1.7704696016153305,5.072592599899507,5.899396463050813,13.615696594933977,6.958623444254318,14.914203601074401,1.0592269812035047,1.7704696016153305,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20002,2,1.0,0.0,0.9903705389871104,0.0,0.0,0.0,0.0,1127.0,432.2357189223119,432.2357189223119,15.632881780380002,18.193220143412642,6.4574437347074385,0.01685891748003549,0.0,990370.5389871104,488.58031840634715,30.896035114647997,2.20808202912407,0.015414939095564177,0.03303964757709251,761.0,56.0,20.0,685.0,67.52440106477373,1557.573998236835,1.3255626008919825,0.8790950087131932,4.895417601801455,5.697264898917641,9.675186097377829,21.35967809444992,11.00074869826981,22.972234303597364,1.3255626008919825,4.895417601801455,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20003,3,0.0,1.0,0.8119732525336374,0.0,0.0,0.0,1.0,1281.0,299.43204714782985,299.43204714782985,15.557945825587897,18.11089451658785,7.575901482490271,0.0,0.0,0.8119732525336374,552.859907225677,81.83526833351534,7.638476762501668,0.009696808939831849,0.0,798.0,100.0,0.0,698.0,62.295081967213115,1443.403635478774,1.2903443784637458,0.8999019919428974,4.566140007227659,5.927634396357462,21.5412040916426,44.03949099651072,22.831548470106345,46.149122004862875,1.2903443784637458,4.566140007227659,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20004,4,1.0,0.0,0.9904457261012538,0.0,0.0,0.0,0.0,1032.0,493.87297116522706,493.87297116522706,17.530821564742244,18.367151959195432,15.904264844038268,0.014534883720930232,0.0,990445.7261012539,502.04219915069586,38.44148595884208,3.0634377449292542,0.011725320893820819,0.07777777777777778,841.0,13.0,18.0,810.0,81.4922480620155,1675.157987561043,1.2926463624289892,0.8601910012657754,4.900859404006042,5.824300047970604,6.344867436897304,13.05577239327249,7.637513799326293,14.40100884719868,1.2926463624289892,4.900859404006042,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20005,5,0.0,1.0,0.7421987784771351,1.0,1.0,0.0,0.0,1070.0,365.9043655456375,365.9043655456375,14.445385880551381,17.211906305759772,7.850146433324887,0.005607476635514018,0.0,0.7421987784771351,428.66922071702,24.066470050149963,3.9934064487705174,0.01239985139680753,0.0017513134851138354,572.0,111.0,5.0,456.0,53.45794392523364,1334.3621896697778,1.3520294980463685,0.8906250004656613,4.854088598949602,6.029706973495191,17.88413596151029,34.49150955202639,19.23616545955666,36.11136510589858,1.3520294980463685,4.854088598949602,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,ttc_threshold,12,12.0,,0.15,20000,20006,6,0.0,1.0,0.68340920657969,1.0,1.0,0.0,0.0,793.0,372.73442120274143,372.73442120274143,17.904973971392124,18.374956632224446,17.89842204034794,0.0025220680958385876,0.0,0.68340920657969,394.2953578826491,38.237289130600644,0.5885836003749991,0.0066142904221154425,0.3,659.0,3.0,5.0,651.0,83.10214375788146,1671.3359333947135,1.1377591312164734,0.896483994438313,3.429579996736719,5.0768768799025565,7.310710667212955,14.328512796782888,8.448469798429429,15.926335402764378,1.1377591312164734,3.429579996736719,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
