label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10011,11,1.0,0.0,0.99220390784668,0.0,0.0,0.0,0.0,1234.0,555.0562423714333,339.29451245692024,17.35291477375541,18.357016773311603,12.731651833908039,0.0,0.0,992203.90784668,594.1927531981561,17.694223322707337,8.070126145453138,0.00118751065130005,0.0,968.0,30.0,0.0,938.0,78.44408427876823,1629.1009858162704,1.144896944944888,0.9683509997557849,1.9017949030967414,5.0803087101667295,5.372446678764042,8.399330347310752,6.51734362370893,10.621674542198887,1.144896944944888,1.9017949030967414,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10012,12,1.0,0.0,0.9897168871944314,0.0,0.0,0.0,0.0,908.0,429.30859643436287,257.7288527933136,17.332384527780917,18.375597504354694,17.44881553339398,0.022026431718061675,0.0,989716.8871944315,436.65946676492183,4.740319475930061,0.6876964757990696,0.019321836930802885,0.5862068965517241,744.0,9.0,20.0,715.0,81.93832599118943,1703.844887440713,1.0295609647337869,0.8926200025598519,1.6879248047189315,4.792565674870269,3.023641325853532,6.379560400091576,4.053202290587319,7.973642567230852,1.0295609647337869,1.6879248047189315,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10013,13,1.0,0.0,0.9926828189611312,0.0,0.0,0.0,0.0,1063.0,513.3292935139882,324.4161012386108,18.21782164480202,18.43261973746205,17.94771245064882,0.0,0.0,992682.8189611313,537.4692290739746,13.970610219961346,7.31018924785344,0.0005888155832106537,0.0,914.0,3.0,0.0,911.0,85.98306679209784,1700.5624704781037,1.1047706341597419,0.9256570047000423,1.9072494993451983,4.805571282631716,4.235879552014206,10.014372393197842,5.3406501861739475,11.267525705625303,1.1047706341597419,1.9072494993451983,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10014,14,0.0,0.0,0.9280831684070486,0.0,0.0,0.0,0.0,1500.0,705.0659697408282,357.3702656926258,18.31511379034112,18.427181524290006,17.95357590314346,0.0,0.0,928083.1684070487,762.6765558170719,28.144793942035864,8.950205587418987,0.00019428435169962916,0.0,1303.0,2.0,0.0,1301.0,86.86666666666667,1708.456868198955,1.2724794540457272,0.9310655004810542,3.919052205310436,5.603947986237469,8.721452912694076,21.049427756224755,9.993932366739804,22.622809763561232,1.2724794540457272,3.919052205310436,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10015,15,1.0,0.0,0.9933623481970487,0.0,0.0,0.0,0.0,1389.0,680.6022554704487,409.4666391130461,18.359663412020836,18.455521602034356,17.980752942936213,0.0,0.0,993362.3481970488,707.9192151433497,,,0.0,0.0,1218.0,0.0,0.0,1218.0,87.6889848812095,1720.5353011266432,1.2887208589584491,0.9191999997710809,3.9600339950993644,5.851316002081148,4.716974032984203,9.435880597447973,6.005694891942653,11.551199597306548,1.2887208589584491,3.9600339950993644,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10016,16,1.0,0.0,0.9907253930228055,0.0,0.0,0.0,0.0,1012.0,466.7077287882632,287.0440525793624,17.361501970814285,18.312694706082503,14.063130398409271,0.010869565217391304,0.0,990725.3930228056,487.5669554820911,36.12118543449874,2.9006637810230296,0.00951121885019886,0.10317460317460317,794.0,21.0,13.0,760.0,78.45849802371542,1628.494283856701,1.183320999857804,0.9132234990829602,3.010622956207949,5.55669222885626,3.351934883626074,7.877547203679567,4.535255883483877,9.896941096667422,1.183320999857804,3.010622956207949,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10017,17,0.0,0.0,0.9662401270860649,0.0,0.0,0.0,0.0,1500.0,693.2771553988529,347.368054549021,18.258844981612032,18.438888973530585,17.964944012616606,0.0,0.0,966240.1270860649,760.3018389352673,55.991800941121205,11.339744201851742,8.057986805726821e-05,0.0,1300.0,4.0,0.0,1296.0,86.66666666666667,1709.847238855203,1.2835011359808657,0.9251159935956821,4.069604346295818,5.958948060288094,9.241664092900464,21.710171141603496,10.52516522888133,23.481808492942946,1.2835011359808657,4.069604346295818,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10018,18,1.0,0.0,0.9911392597809578,0.0,0.0,0.0,0.0,871.0,412.7368160060248,262.277422560637,17.61901954248209,18.389905371935786,17.874363384462,0.008036739380022962,0.0,991139.259780958,425.77136639379165,43.09884161957853,3.363016746402048,0.008971371349760315,0.10294117647058823,711.0,2.0,13.0,696.0,81.63030998851895,1669.9103230497733,1.5258742363883684,0.964628008659929,4.9079180098488,6.731316396326292,6.1205954845068735,12.027744494844228,7.646469720895242,14.109655501670204,1.5258742363883684,4.9079180098488,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,10000,10019,19,1.0,0.0,0.9926642900950065,0.0,0.0,0.0,0.0,1367.0,656.1571233788746,382.65815985292767,17.95284282925688,18.438998063149395,17.932492459601246,0.008046817849305048,0.0,992664.2900950065,681.1856650239002,26.566835125805767,4.701103110051128,0.0037145892758970434,0.025,1169.0,10.0,6.0,1153.0,85.51572787125092,1716.1253679038948,1.0814328067815073,0.9045609913300723,1.6268018938717432,5.095209195860659,5.6485494818526,11.448512492643204,6.7299822886341065,13.406661601038651,1.0814328067815073,1.6268018938717432,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20000,0,1.0,0.0,0.9860771367353832,0.0,0.0,0.0,0.0,725.0,342.7191908859495,232.3790257978136,17.273208476060063,18.35826094874098,16.339286634119404,0.03310344827586207,0.0,986077.1367353833,347.3538224130382,7.709358266338361,0.052761252174193106,0.033101075172859706,0.48214285714285715,589.0,5.0,27.0,557.0,81.24137931034483,1695.6773237970028,1.509930920879485,0.9030960063682869,4.939026210922748,6.036983953090385,4.519154784703177,8.191170589998364,6.029085705582663,11.060500601888634,1.509930920879485,4.939026210922748,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20001,1,1.0,0.0,0.9896029564735879,0.0,0.0,0.0,0.0,1013.0,489.6894159360625,307.4099271862952,18.134029008439626,18.374677884209564,17.904444887186983,0.0,0.0,989602.9564735879,509.779081064114,20.898792807775692,8.914088603655006,0.000661737369012752,0.0,831.0,6.0,0.0,825.0,82.03356367226061,1630.1178900188859,1.4636327144900163,0.8855519990902394,5.0238089956110334,8.78893447923474,4.122281987341291,9.90902358898893,5.585914701831308,11.700512192328459,1.4636327144900163,5.0238089956110334,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20002,2,1.0,0.0,0.9883191955369062,0.0,0.0,0.0,0.0,971.0,472.51478959085114,309.77904164848457,18.28203128127349,18.44769998363236,17.94928446814263,0.0,0.0,988319.1955369062,492.632702801613,130.86108350122362,11.14837573515523,0.00013966279018189098,0.0,838.0,2.0,0.0,836.0,86.30278063851699,1701.06449538221,1.3840325549670498,0.9359120012959465,4.594797996105626,5.946017899259454,4.735122794186745,9.400243005075026,6.119155349153795,11.972153501119465,1.3840325549670498,4.594797996105626,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20003,3,1.0,0.0,0.9930868881840098,0.0,0.0,0.0,0.0,1423.0,627.6807435997537,365.7149164163637,17.13539544752826,18.3333119722527,11.847970691111868,0.0,0.0,993086.8881840098,676.7322323150867,30.25577689820044,8.612789488378624,0.0017333386107078654,0.0,1107.0,41.0,0.0,1066.0,77.79339423752634,1635.8020900127315,1.4917727720602045,0.9535930003039539,4.953019204549489,6.615957498433997,8.032415735923347,18.033221701625735,9.524188507983553,20.762319110508532,1.4917727720602045,4.953019204549489,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20004,4,1.0,0.0,0.9911839109275126,0.0,0.0,0.0,0.0,1010.0,480.7206460345348,313.3143888133739,17.878854419900172,18.392383311131873,17.912683928338442,0.0,0.0,991183.9109275126,501.126571121188,14.890803733427518,10.677901968917899,0.0005014197371659125,0.0,842.0,10.0,0.0,832.0,83.36633663366337,1680.214238323392,1.6018800128114152,0.9903390018735081,5.041400596383027,6.826497209840454,4.249595304115994,8.08456005397602,5.8514753169274085,11.334731751412619,1.6018800128114152,5.041400596383027,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20005,5,1.0,0.0,0.9928020368140471,0.0,0.0,0.0,0.0,1144.0,538.7799661711255,333.1598002433863,18.189873167454866,18.39894995282767,17.94672272887616,0.0,0.0,992802.0368140471,577.5926919849464,124.31853544101122,10.881396575474596,0.00020537342884275104,0.0,979.0,4.0,0.0,975.0,85.57692307692307,1694.9660436934948,1.4237889718569423,0.9593850045348518,4.735701705794781,6.606111666478663,7.488817138132013,16.30303584970534,8.912606109988955,18.88993110260344,1.4237889718569423,4.735701705794781,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20006,6,1.0,0.0,0.991940348433542,0.0,0.0,0.0,0.0,1140.0,550.161039579912,344.3573694228995,18.178861015624673,18.38895472700805,17.939450769333796,0.0008771929824561404,0.0,991940.348433542,575.2065114771297,23.73055581563523,7.153049849595792,0.0007075776954762963,0.0,968.0,3.0,1.0,964.0,84.91228070175438,1682.8738560594127,1.3414772482575612,0.9607094907551073,4.300684802001342,5.863512036012224,3.805658004344686,8.541490192874333,5.147135252602247,11.204862345766738,1.3414772482575612,4.300684802001342,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,0.08,20000,20007,7,1.0,0.0,0.9894021457183899,0.0,0.0,0.0,0.0,904.0,428.2969258306614,268.5065844749729,17.39482753423371,18.40186051172695,17.89527173593467,0.034292035398230086,0.0,989402.14571839,436.29563321143655,2.0655340901839088,0.0503535058501905,0.03113678474684247,1.0,767.0,0.0,34.0,733.0,84.84513274336283,1757.9822982741116,1.4616122101612576,1.0105965047841892,4.604473099607276,6.297065521066545,3.8687092170237247,8.259610542154402,5.330321427184982,11.431606038968312,1.4616122101612576,4.604473099607276,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
