label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20008,8,0.0,1.0,0.7027674893630704,1.0,1.0,0.0,0.0,925.0,431.0826978198119,103.62741853254249,18.236824468200087,18.430576253082048,17.94997326702243,0.0,0.0,0.7027674893630704,468.454628424528,31.89826162743568,0.6700081468282184,0.0031885471234018767,0.06976744186046512,793.0,2.0,2.0,789.0,85.72972972972973,1692.8000106797087,1.1904477750618212,0.9907869971357286,2.2876066039316356,4.8976917582331225,5.656883157915561,10.032851994037625,6.847330932977383,13.008790407911867,1.1904477750618212,2.2876066039316356,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20009,9,1.0,0.0,0.9888946680026232,0.0,0.0,0.0,0.0,814.0,411.36696195819053,276.25133077962874,17.753402524274232,18.357308204316666,17.86035405558098,0.009828009828009828,0.0,988894.6680026232,400.9262191844162,27.53824463248345,3.8798622219764503,0.006786883813847475,0.05555555555555555,659.0,4.0,10.0,645.0,80.95823095823096,1643.6939478305264,1.4902798116087848,0.975180504610762,5.0134632489061906,7.183232541719918,6.640321699189765,14.015823443332916,8.130601510798549,15.918642753240416,1.4902798116087848,5.0134632489061906,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20010,10,1.0,0.0,0.9897547225713944,0.0,0.0,0.0,0.0,879.0,470.8890914520823,323.80975968232013,18.272403377010246,18.4345186477115,17.96374679920065,0.0,0.0,989754.7225713944,445.7349240600076,,,0.0,0.0,763.0,0.0,0.0,763.0,86.80318543799773,1711.7797121440728,1.1222542773993671,0.847992007038556,3.59178039943799,5.009876088879541,2.701208460463483,6.892995798261831,3.8234627378628505,8.86656649090582,1.1222542773993671,3.59178039943799,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20011,11,1.0,0.0,0.9915173373964418,0.0,0.0,0.0,0.0,1104.0,549.5334961666201,334.4584544401214,17.991266268232348,18.39498188187766,17.894990726429565,0.004528985507246377,0.0,991517.3373964418,551.2502522577099,30.521515571933445,2.6210306572309734,0.0046811351021329,0.11475409836065574,920.0,3.0,7.0,910.0,83.33333333333334,1668.9334766415657,1.2033600861036247,0.9648359919083305,1.919515943882288,5.04122827143874,6.540264809819232,13.497094954072956,7.743624895922856,15.488740591536034,1.2033600861036247,1.919515943882288,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20012,12,1.0,0.0,0.9916853810025424,0.0,0.0,0.0,0.0,1092.0,525.8318284210131,338.4882129541875,17.155532717682185,18.362308150880672,11.548583091226526,0.0,0.0,991685.3810025424,519.8020648848601,17.152289901714067,9.571401550421445,0.0015785656284975492,0.0,837.0,32.0,0.0,805.0,76.64835164835165,1610.2283090880014,1.2226681484297752,0.9220864885719493,4.045418795431035,6.110907728289018,3.78839030763829,8.067442905303324,5.011058456068065,10.401993139385015,1.2226681484297752,4.045418795431035,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20013,13,1.0,0.0,0.99396642467185,0.0,0.0,0.0,0.0,1318.0,669.4860657075759,411.00566220762505,18.29444494779645,18.416056995859854,17.958242121546622,0.0007587253414264037,0.0,993966.42467185,669.3355930084475,,,0.0,0.0,1134.0,0.0,0.0,1134.0,86.03945371775417,1694.2173878771873,1.4440875644811495,0.9342630000901408,5.004984497645636,6.278842886968047,7.941552915913159,16.538256659259766,9.385640480394308,19.052427150018048,1.4440875644811495,5.004984497645636,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20014,14,1.0,0.0,0.9908881230474547,0.0,0.0,0.0,0.0,1060.0,553.2271848161337,359.8763501000719,18.273281934533074,18.41783615809853,17.964666110962934,0.0009433962264150943,0.0,990888.1230474547,537.6322693044642,,,0.0,0.0,918.0,0.0,0.0,918.0,86.60377358490567,1707.4867942499402,1.0801902517345778,0.9108114973059855,1.699246004136511,5.086783919250596,3.3671589592419005,7.587142251577459,4.447349210976478,9.356136457790852,1.0801902517345778,1.699246004136511,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20015,15,1.0,0.0,0.99286841235789,0.0,0.0,0.0,0.0,1158.0,591.0275537359256,373.5360399467121,18.327428033825726,18.448970132224467,17.96018972910515,0.0,0.0,992868.41235789,589.0801888230559,264.13152630692565,57.448852103053234,0.0,0.0,1004.0,0.0,0.0,1004.0,86.70120898100173,1704.352003427457,1.0522911686507346,0.9178449981845915,1.5963914542226065,3.900944941269704,3.0515144249193717,5.552272949717007,4.103805593570106,7.322988244413854,1.0522911686507346,1.5963914542226065,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20016,16,1.0,0.0,0.9932980963596264,0.0,0.0,0.0,0.0,1403.0,725.5777748132012,443.6878267302849,18.357959136865414,18.454428189632097,17.97532425732223,0.0,0.0,993298.0963596265,715.0173543271559,,,0.0,0.0,1232.0,0.0,0.0,1232.0,87.81183178902351,1723.0351019372588,1.3276753087175568,0.956157993641682,4.096696400665676,7.699371410417382,4.739809250816287,8.99780909821856,6.067484559533844,11.271155605209056,1.3276753087175568,4.096696400665676,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20017,17,1.0,0.0,0.9932497285562488,0.0,0.0,0.0,0.0,1216.0,610.6787958259027,375.8910228366198,18.25949080549597,18.412852659848355,17.919007645262774,0.0,0.0,993249.7285562488,616.3054460324979,32.13688498866187,6.197371505893225,0.00040114649146992895,0.0,1030.0,1.0,1.0,1028.0,84.70394736842105,1671.249226549408,1.0505586126567465,0.9076610003830865,2.0782175051863305,3.9058321519405563,3.5763641221460842,6.133056249382207,4.626922734802831,7.713096238148864,1.0505586126567465,2.0782175051863305,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20018,18,0.0,0.0,0.974300373396305,0.0,0.0,0.0,0.0,1500.0,766.6669232992671,406.04418427365647,18.34682926109869,18.443633938830942,17.971618934821638,0.0,0.0,974300.3733963051,764.0182664707582,64.12868192952618,12.167140240915552,0.0,0.0,1313.0,0.0,0.0,1313.0,87.53333333333333,1718.5452987467982,1.1445814687370632,0.899832506547682,3.0649215106677725,5.094942610594444,8.899727929237997,16.777791101776526,10.044309397975061,19.023897439183198,1.1445814687370632,3.0649215106677725,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.08,20000,20019,19,1.0,0.0,0.9905886303098512,0.0,0.0,0.0,0.0,1097.0,563.475630543172,362.8808770567112,18.28762207898126,18.42443258814793,17.961354414180708,0.0,0.0,990588.6303098513,556.8377054355842,,,0.0,0.0,949.0,0.0,0.0,949.0,86.50865998176846,1704.2667742078427,1.3577528121474105,0.9410200000274926,4.8100492102093995,5.224116166937162,5.740363207782505,13.857789995381609,7.098116019929916,15.45237119717058,1.3577528121474105,4.8100492102093995,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10000,0,0.0,1.0,0.7258203710113488,1.0,1.0,0.0,0.0,1325.0,340.4430095663861,-110.01795441355067,10.492791108709849,11.20139714015969,0.4898772441589015,0.14037735849056604,0.0,0.7258203710113488,384.1460238716309,42.04549924146642,0.017847302101231463,0.09092848159920852,0.15517241379310345,611.0,137.0,124.0,350.0,46.11320754716981,1590.5409975144667,1.0735683646360588,0.9060860029421747,1.6075399966211985,4.9379685474559665,16.400668181946834,28.61990239471197,17.474236546582894,30.12275678629521,1.0735683646360588,1.6075399966211985,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10001,1,0.0,1.0,0.8549613175358375,1.0,1.0,0.0,0.0,1024.0,406.9458197348819,62.337085161957006,15.483412361374537,18.217176468829564,5.216412145128226,0.07421875,0.0,0.8549613175358375,439.7776055594091,27.280575248569637,0.0500290067131459,0.05309854276557841,0.1746031746031746,744.0,46.0,67.0,631.0,72.65625,1691.7641794279446,1.0131653433518295,0.875161997100804,1.548090592405055,4.489149460569019,9.46794896975689,14.094123303220837,10.48111431310872,15.545597003074354,1.0131653433518295,1.548090592405055,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10002,2,0.0,0.0,0.9864821434766478,0.0,0.0,0.0,0.0,1500.0,510.59216588388347,151.97814120159978,13.261279545302115,17.524989963954127,0.6012023208899437,0.11066666666666666,0.0,986482.1434766478,551.2071888301115,22.698308796814903,0.17561907244099076,0.07975923170573494,0.1487603305785124,878.0,119.0,143.0,616.0,58.53333333333334,1592.8674694237523,1.0206906053839095,0.8982270010164939,1.4314481544715816,4.217331613763235,17.275570635383094,30.478173802111993,18.296261240767006,31.604072012851237,1.0206906053839095,1.4314481544715816,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10003,3,1.0,0.0,0.9905022616471362,0.0,0.0,0.0,0.0,1261.0,461.5057793535469,236.85227184683185,13.336463074818884,14.977969555552402,5.1422703468424125,0.00951625693893735,0.0,990502.2616471362,465.91622229857904,41.504918549226105,5.612574281466688,0.011537978833186163,0.0,637.0,118.0,3.0,516.0,50.51546391752577,1367.1985853108656,0.9911470096605416,0.9227260015904903,1.3860699982615188,2.4657767993630846,8.326136373507094,13.676757997018285,9.317283383167636,14.659466993180104,0.9911470096605416,1.3860699982615188,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10004,4,0.0,0.0,0.4048501089599081,0.0,0.0,0.0,0.0,1500.0,206.62651131067759,-120.49599874858065,5.611736590095955,1.9589323427657637,0.1871338175617301,0.38066666666666665,0.0,404850.1089599081,226.41718331923158,86.37816508327872,4.562855067914343,0.05447598521499788,0.0009775171065493646,585.0,319.0,34.0,232.0,39.0,2583.726161698571,1.1861832714251552,0.9426339966012165,3.045590946567244,5.3296998198493375,16.741648368091166,30.692377105151536,17.927831639516324,32.93466531467856,1.1861832714251552,3.045590946567244,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10005,5,0.0,1.0,0.8015230283693988,1.0,1.0,0.0,0.0,1024.0,364.686810519542,7.629007813439628,13.903697043959088,18.00423833762722,3.337144330543597,0.0439453125,0.0,0.8015230283693988,394.867418256864,33.80345867642304,0.9597952699254653,0.025030422792444617,0.029411764705882353,602.0,74.0,25.0,503.0,58.7890625,1524.5623522384285,0.9769543201230135,0.8848649958963506,1.2312196922721341,2.138984526100099,13.018943508029679,16.653028647124298,13.995897828152692,17.656386049930006,0.9769543201230135,1.2312196922721341,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10006,6,1.0,0.0,0.9925381902922329,0.0,0.0,0.0,0.0,1461.0,602.3859436367046,301.8309544760905,15.418222075838212,18.275446977549255,3.3502944366065908,0.06023271731690623,0.0,992538.1902922329,624.9425691431692,55.23553557856494,0.068143693948115,0.04525745739757304,0.26022304832713755,1087.0,41.0,77.0,969.0,74.40109514031485,1739.3598286804772,0.94748786992832,0.8950289920903742,1.3166629942134023,2.1685708052245922,8.789368126654365,17.524041002616286,9.736855996582685,18.517260017688386,0.94748786992832,1.3166629942134023,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10007,7,0.0,0.0,0.4244374688326764,0.0,0.0,0.0,0.0,1500.0,273.78675626992367,-183.90124088578168,8.49262684375964,7.599534161330751,1.3678880919551788,0.08,0.0,424437.4688326764,352.0255460770672,135.08857732444127,3.132508343093618,0.033301564143326884,0.003041825095057034,465.0,279.0,19.0,167.0,31.0,1320.92686221755,0.9543266136218639,0.8741525016375817,1.252223154733656,2.6098618641844946,20.443255869341858,29.78465955311549,21.397582482963724,30.959329355391674,0.9543266136218639,1.252223154733656,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10008,8,0.0,0.0,0.6011155986748399,0.0,0.0,0.0,0.0,1500.0,263.2288560869696,-231.55750065961232,7.270959116158873,4.814058011810866,0.7041449981594146,0.12466666666666666,0.0,601115.59867484,299.3806850800739,70.13398105698491,4.005859987633309,0.04081322884167549,0.0008410428931875525,513.0,253.0,32.0,228.0,34.2,1713.5373975872574,0.9518245481012855,0.8645179987070151,1.2609473546035588,2.050035623979056,11.819541539026735,16.8363724493247,12.77136608712802,17.898028552735923,0.9518245481012855,1.2609473546035588,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10009,9,1.0,0.0,0.9894997574716398,0.0,0.0,0.0,0.0,967.0,453.67517685013433,255.4061069146571,17.28383509727847,18.34604160710403,14.392809492178346,0.015511892450879007,0.0,989499.7574716398,463.6685495887485,22.418742763393407,2.0148638071849874,0.017134747598302018,0.275,763.0,5.0,22.0,736.0,78.90382626680456,1645.572037777296,1.0315272585538697,0.8462199912173674,1.1729244972229935,1.872109202668072,5.29294590617233,7.6092790986876935,6.324473164726199,8.856843000103245,1.0315272585538697,1.1729244972229935,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10010,10,0.0,0.0,0.4765791208436039,0.0,0.0,0.0,0.0,1500.0,250.70807137889656,-136.43248850961584,6.619376465930045,3.682184423231116,0.41824043360747215,0.24933333333333332,0.0,476579.1208436039,271.0221629506239,56.11487723616564,3.12893102360203,0.06451019815010063,0.0273972602739726,561.0,323.0,64.0,174.0,37.4,2069.9414169394167,0.9980914751358796,0.900628998351749,1.3964190962724388,3.4519484599877543,19.55496552444917,28.72731779789319,20.55305699958505,29.814324346079957,0.9980914751358796,1.3964190962724388,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10011,11,0.0,0.0,0.4908711923485921,0.0,0.0,0.0,0.0,1500.0,274.3915197390856,-12.982342549494026,7.1801375575242785,4.749104567163759,0.4238710198607432,0.2673333333333333,0.0,490871.19234859216,292.9382336798354,43.519920211849296,4.669971417618997,0.06126543521430313,0.0032546786004882017,518.0,205.0,122.0,191.0,34.53333333333333,1768.2908560380824,1.0738661357997141,0.9429729980183765,1.859542053716722,3.0429390183417127,18.457441818182513,25.375353801791785,19.531307953982225,26.463735694414932,1.0738661357997141,1.859542053716722,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10012,12,0.0,1.0,0.14436127652879432,1.0,1.0,0.0,0.0,142.0,48.40532752465414,-97.19364642497743,15.229308701033887,18.112235390480024,4.351775337881965,0.04225352112676056,1.0,0.14436127652879432,59.603347632130735,3.1267974969415984,2.553383829814847,0.046865506178125356,1.0,89.0,0.0,9.0,80.0,62.676056338028175,1493.2047197970173,0.979049367076737,0.9558670062688179,1.2978820501302835,1.4517901968793012,5.162589887770313,6.004080005368451,6.14163925484705,7.139503362122922,0.979049367076737,1.2978820501302835,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10013,13,1.0,0.0,0.9919330024265085,0.0,0.0,0.0,0.0,1144.0,531.0909256831715,307.67192964821123,16.9589278524389,18.30319602567519,11.47047436522386,0.006118881118881119,0.0,991933.0024265086,538.274333936995,25.808898567236486,2.2787663215674288,0.008167920905399936,0.016260162601626018,840.0,37.0,8.0,795.0,73.42657342657343,1560.5425468759613,1.0108544370236845,0.9106979996431619,1.4721597552124872,3.149366972793359,11.693283959951392,18.457254754321184,12.704138396975077,19.423822091630427,1.0108544370236845,1.4721597552124872,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10014,14,0.0,0.0,0.7084174613373361,0.0,0.0,0.0,0.0,1500.0,516.9769432341503,60.47613982356013,14.031022051633734,14.687375538998399,7.592320966351927,0.0006666666666666666,0.0,708417.4613373361,583.6061733365872,33.51653649200556,2.377143434603404,0.013926350322914713,0.0023952095808383233,704.0,152.0,8.0,544.0,46.93333333333333,1206.2929286287335,1.017729868743724,0.9181320056086406,1.581435850675916,3.0590891695464952,24.90680942015024,41.48120254976675,25.924539288893964,42.499376205523696,1.017729868743724,1.581435850675916,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10015,15,0.0,0.0,0.5617349800083286,0.0,0.0,0.0,0.0,1500.0,368.41370614052903,43.766330654850435,9.485309622200173,8.434818483912888,3.6208529114188135,0.013333333333333334,0.0,561734.9800083286,393.76007082167865,62.36371602910625,3.5434231659858924,0.0229616030582825,0.002421307506053269,447.0,229.0,4.0,214.0,29.799999999999997,1135.2090603478991,1.0263671799427054,0.9156094965874217,1.5769006073242051,3.294313078076811,16.933813060565928,24.171928608848248,17.960180240508635,25.233084204955958,1.0263671799427054,1.5769006073242051,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,0.2,10000,10016,16,1.0,0.0,0.990208685348082,0.0,0.0,0.0,0.0,1118.0,490.36627214803485,198.95261279351337,15.717998910543209,18.21840994023509,6.306845078593802,0.06082289803220036,0.0,990208.6853480821,487.47490702356345,11.944053213981416,0.09514726901843165,0.062100662627464144,0.31797235023041476,809.0,23.0,79.0,707.0,72.3613595706619,1659.5726022896492,0.9366830822020188,0.8708710010978393,1.3415333953162185,2.515391669876401,6.745971450896093,11.547055598930454,7.682654533098112,12.432758494833248,0.9366830822020188,1.3415333953162185,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
