label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10010,10,0.0,1.0,0.6340919263569239,0.0,0.0,0.0,1.0,833.0,316.89986617576875,316.89986617576875,15.696158130739922,18.100038063469743,8.131483784299531,0.0,0.0,0.6340919263569239,362.75423016587393,31.849893208208183,0.06235623576485487,0.009173659499658392,0.005420054200542005,523.0,64.0,3.0,456.0,62.78511404561825,1441.747487715999,0.6773739811122453,0.6678740028291941,0.9249464026652275,1.0743556445231657,7.547451526104497,11.655177603824995,8.224825507216742,12.418706010794267,0.6773739811122453,0.9249464026652275,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10011,11,0.0,1.0,0.8157906870503819,1.0,1.0,0.0,0.0,1102.0,430.04683337659947,430.04683337659947,15.949442879222065,18.034941761668627,10.315996438805083,0.0,0.0,0.8157906870503819,487.65420543864474,28.731870826754665,0.7199674625971232,0.00950059338464227,0.005547850208044383,642.0,85.0,5.0,552.0,58.257713248638844,1316.506641058332,0.6617775599209392,0.6231869992916472,0.8992773589852733,1.0945694841211662,6.268860280180786,8.15767745662015,6.930637840101725,8.930615601275349,0.6617775599209392,0.8992773589852733,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10012,12,1.0,0.0,0.9888324125906145,0.0,0.0,0.0,0.0,949.0,436.0584827298572,436.0584827298572,16.593877008968754,18.310270267409372,10.810357448145373,0.03477344573234984,0.0,988832.4125906145,436.82202392531843,31.82735901679812,3.0136692560232032,0.02507958022999872,0.1111111111111111,720.0,27.0,32.0,661.0,75.86933614330874,1648.26854088084,0.6293997563727424,0.6113279960118234,0.8648482034914193,1.0379992861999199,2.9650926626920633,4.142418605624697,3.5944924190648053,4.816387614118866,0.6293997563727424,0.8648482034914193,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10013,13,1.0,0.0,0.9918762964091253,0.0,0.0,0.0,0.0,1108.0,540.6893282242062,540.6893282242062,17.529918462618575,18.380620762926014,16.11689428589557,0.01444043321299639,0.0,991876.2964091253,539.0016422005951,33.72538809005372,4.6627003192416,0.008014836648238486,0.01675977653631285,897.0,20.0,13.0,864.0,80.95667870036101,1664.187879535573,0.7151087221288372,0.6807730023865588,1.046028455311898,1.641025819262723,5.202085111898665,7.487687197863124,5.917193834027502,8.279874956497222,0.7151087221288372,1.046028455311898,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10014,14,0.0,1.0,0.7973328885887548,1.0,1.0,0.0,0.0,1491.0,602.538079895241,602.538079895241,15.819077244429332,18.134488679186077,8.675049044906292,0.0,0.0,0.7973328885887548,654.4756347921253,33.96363035112473,0.24781498947487599,0.010566835978224099,0.0068143100511073255,945.0,86.0,10.0,849.0,63.38028169014085,1443.9040198954863,0.7396625160040693,0.7129040022846311,1.019254996208474,1.4835989015409687,8.858153028702935,13.107560502248816,9.597815544707004,13.906243497331161,0.7396625160040693,1.019254996208474,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10015,15,0.0,1.0,0.23500961372969764,1.0,1.0,0.0,0.0,696.0,141.89352179788557,141.89352179788557,8.607697462631343,5.779144617700071,0.5915187600608627,0.14942528735632185,0.0,0.23500961372969764,164.33179247492683,40.470690283999055,7.080749655418101,0.023099910822900773,0.0,292.0,115.0,2.0,175.0,41.95402298850575,1776.8929286434477,0.6702006868317244,0.6176210008561611,0.9558425008435734,1.308912904642056,3.9262289667711796,4.526845998043427,4.596429653602904,5.298880245391047,0.6702006868317244,0.9558425008435734,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10016,16,0.0,1.0,0.4137495529706174,1.0,1.0,0.0,0.0,438.0,187.59963031334777,187.59963031334777,16.51418572188363,18.315717874896777,8.822559145459378,0.03881278538812785,0.0,0.4137495529706174,200.51247492301317,4.397975864498478,0.45079502282467643,0.03471243897489279,0.6666666666666666,338.0,0.0,23.0,315.0,77.1689497716895,1685.680654681337,0.643563221477729,0.5978050030535087,0.929812293179566,1.232628713187296,2.8388062100971787,3.667920357111143,3.4823694315749076,4.36777284994605,0.643563221477729,0.929812293179566,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10017,17,0.0,0.0,0.7445815607517116,0.0,0.0,0.0,0.0,1500.0,528.3027940803403,528.3027940803403,14.021050191944989,16.516555716062314,6.687032674263876,0.0,0.0,744581.5607517116,583.218545640667,22.586754759964506,5.569222025271318,0.009386374487320472,0.0,789.0,141.0,6.0,642.0,52.6,1352.837638476125,0.7918274647575648,0.7172840050770901,1.0734708994277753,2.1149316473747586,10.269102311955066,15.858946093067061,11.060929776712632,16.816915707022417,0.7918274647575648,1.0734708994277753,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10018,18,1.0,0.0,0.990558682066715,0.0,0.0,0.0,0.0,884.0,407.1932254519097,407.1932254519097,17.44282768581619,18.33269206244367,13.7657155423232,0.0,0.0,990558.6820667151,427.73566232478197,29.05344584440907,5.441467733898744,0.0032299393204396577,0.0,661.0,29.0,1.0,631.0,74.77375565610859,1545.3469472416803,1.3002442382256305,0.8353919911314733,4.552224791405002,9.894291888776898,12.982488190248235,31.255749647243636,14.282732428473865,32.95873598835894,1.3002442382256305,4.552224791405002,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,10000,10019,19,1.0,0.0,0.9928175808856791,0.0,0.0,0.0,0.0,1431.0,665.7501152284533,665.7501152284533,17.17302843070964,18.350836514023236,11.971128241756155,0.004891684136967156,0.0,992817.5808856791,681.9359070392645,101.83592159279013,6.708051448066147,0.002862477021278932,0.0,1084.0,51.0,1.0,1032.0,75.75122292103424,1589.5922018630197,1.2029543178397473,0.9462309972150251,2.8442730035749264,5.378972298058222,12.266686428228057,30.55867199873319,13.469640746067803,33.258501505770255,1.2029543178397473,2.8442730035749264,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20000,0,1.0,0.0,0.9869170924806165,0.0,0.0,0.0,0.0,719.0,325.7545936579809,325.7545936579809,17.522147225924282,18.38773025867185,17.56017548347971,0.012517385257301807,0.0,986917.0924806166,349.47694325130414,142.99538850970794,0.028668966692357085,0.01561440699206465,0.23529411764705882,586.0,4.0,13.0,569.0,81.50208623087622,1676.7915918808278,1.6656469189850431,0.9226479887729511,4.991001698363107,6.517756868852304,8.0038609154139,14.90900200296892,9.669507834398944,17.25852629897418,1.6656469189850431,4.991001698363107,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20001,1,1.0,0.0,0.9899664060394775,0.0,0.0,0.0,0.0,1076.0,425.5823839121553,425.5823839121553,16.981560914178313,18.30588353878503,10.958270489668012,0.0,0.0,989966.4060394776,507.0494422179039,28.354737686202693,1.148078249600018,0.009317413498724085,0.03007518796992481,814.0,31.0,6.0,777.0,75.65055762081785,1605.3661284774364,1.2221284552760117,0.9457300111535005,3.335006746056024,5.531196748052025,7.0501714844220285,12.999424750887556,8.27229993969804,14.66672449168982,1.2221284552760117,3.335006746056024,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20002,2,1.0,0.0,0.9892347022278069,0.0,0.0,0.0,0.0,1174.0,492.56190943848304,492.56190943848304,15.126362260566186,18.135627484363496,6.395708537003329,0.024701873935264053,0.0,989234.7022278069,492.4311862019116,18.145045801098345,2.9893036012908554,0.018797470143471787,0.03255813953488372,763.0,71.0,26.0,666.0,64.99148211243612,1549.455073885485,1.352243940420314,0.9198019979521632,4.915352402167626,6.048592425649984,9.275606205645577,18.89221464152797,10.62785014606589,20.883376651181603,1.352243940420314,4.915352402167626,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20003,3,0.0,0.0,0.8381955733602152,0.0,0.0,0.0,0.0,1500.0,396.6880567270259,396.6880567270259,13.741637279978077,17.8834887385497,3.435213679090905,0.028,0.0,838195.5733602153,571.5636820833101,50.98124488781701,1.7342141007451297,0.020516918419467657,0.020833333333333332,816.0,150.0,21.0,645.0,54.400000000000006,1427.6624382881298,1.1713737906635895,0.952619499003049,2.758434086717898,4.948216960183345,15.377885682372531,21.799576848570723,16.54925947303612,23.005897316761544,1.1713737906635895,2.758434086717898,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20004,4,1.0,0.0,0.9908834559690668,0.0,0.0,0.0,0.0,1018.0,509.36034802757723,509.36034802757723,17.779277179796377,18.381564090150544,17.875907511736713,0.007858546168958742,0.0,990883.4559690668,502.2859411416614,31.270299739345212,5.97573562400844,0.004439597647313758,0.0,836.0,20.0,3.0,813.0,82.12180746561886,1664.3906020937586,0.9469896718362906,0.8855574924382381,1.362633309327066,2.1609921545314195,5.069573928435307,8.071365702198818,6.016563600271598,9.130162493966054,0.9469896718362906,1.362633309327066,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20005,5,1.0,0.0,0.992639295000474,0.0,0.0,0.0,0.0,1442.0,524.5971575633212,524.5971575633212,14.470906601598918,18.038818900121115,6.344375024349009,0.0,0.0,992639.2950004741,578.927793397457,36.280596649630795,6.880231455499031,0.009335315416200562,0.0,872.0,126.0,1.0,745.0,60.47156726768377,1506.2327460263032,1.0106934188745158,0.895227502041962,1.4623249939177188,2.645728058705567,11.759792851902874,18.609911152452696,12.770486270777392,19.67372905710363,1.0106934188745158,1.4623249939177188,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20006,6,0.0,1.0,0.6858807586666471,1.0,1.0,0.0,0.0,789.0,368.3202981150071,368.3202981150071,18.067198359919846,18.404743757013804,17.932379825673014,0.0012674271229404308,0.0,0.6858807586666471,395.58014257443165,59.68058635348661,3.6917390563014125,0.002196029096065231,0.021739130434782608,666.0,2.0,2.0,662.0,84.4106463878327,1683.6032154336126,1.0425011270937152,0.9483509929850698,1.6296023968607187,2.8116116375895217,6.057785463868935,7.711733790347351,7.100286590962651,8.879048397648146,1.0425011270937152,1.6296023968607187,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,0,0.15,20000,20007,7,1.0,0.0,0.9881312423539422,0.0,0.0,0.0,0.0,977.0,426.57015067465034,426.57015067465034,16.151407567935685,18.3267946111307,6.257908498727361,0.07778915046059365,0.0,988131.2423539422,437.7480477678517,53.60549678495363,0.029436455819082826,0.05672605505703782,0.3023255813953488,778.0,13.0,79.0,686.0,79.63152507676561,1777.2780574742667,0.9047473652748022,0.8577420085202903,1.2215928087243806,1.5711905609350654,4.9275226428179675,6.543593003880233,5.83227000809277,7.4784126074519,0.9047473652748022,1.2215928087243806,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed0_1m/runs/guard_only_ppo_s0/model/final_model.zip
