label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10011,11,0.0,0.0,0.5091429248024354,0.0,0.0,0.0,0.0,1500.0,276.4374377209356,276.4374377209356,7.49409366346508,4.943765349750865,0.4593861558075331,0.2886666666666667,0.0,509142.9248024354,304.84296885442814,50.61926302511503,1.503730265575133,0.0997706032091683,0.10256410256410256,537.0,200.0,192.0,145.0,35.8,1761.5626892035484,1.259981441971225,0.8857319990056567,4.259538798214635,5.920026218082057,17.67646501174507,31.617264390661145,18.936446453716297,33.821563212404726,1.259981441971225,4.259538798214635,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10012,12,0.0,1.0,0.12729134607868306,1.0,1.0,0.0,0.0,94.0,41.549890272564575,41.549890272564575,19.91798372098041,22.28698690024408,10.932967532542873,0.0,1.0,0.12729134607868306,51.68194899594952,0.8042909763721199,0.40952388575936083,0.01985054791423383,1.0,64.0,0.0,1.0,63.0,68.08510638297872,1238.3433915198493,1.1996533936867986,0.8803900054772384,3.7491110066184765,4.945872690441319,5.198739648163764,10.288977895106655,6.3983930418505635,11.924630853172857,1.1996533936867986,3.7491110066184765,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10013,13,1.0,0.0,0.9920009037003893,0.0,0.0,0.0,0.0,923.0,535.5885318459538,535.5885318459538,21.031439235819246,22.37483680461972,18.108176190720652,0.018418201516793065,0.0,992000.9037003893,538.5838498884608,46.52105845924562,1.8614293177093129,0.0191446611307811,0.15172413793103448,733.0,8.0,23.0,702.0,79.41495124593716,1360.9765687400436,1.295899615237991,0.8758679905440658,4.855629299709108,5.26567304477794,12.408572830938867,27.462041600665543,13.70447244617686,29.085853196738753,1.295899615237991,4.855629299709108,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10014,14,0.0,0.0,0.7606450226769804,0.0,0.0,0.0,0.0,1500.0,542.6968097660764,542.6968097660764,15.012855910002571,14.951430615974907,5.235266162917355,0.01,0.0,760645.0226769805,624.4234463628309,45.61678729018186,1.6393008170109375,0.018139809538016798,0.006600660066006601,659.0,171.0,11.0,477.0,43.93333333333334,1055.3735671499398,1.3273138079966884,0.8938065002439544,4.851851600687951,5.94568382090074,24.990599686687347,51.140652893082,26.317913494684035,52.9880581110774,1.3273138079966884,4.851851600687951,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10015,15,0.0,0.0,0.6525606988165153,0.0,0.0,0.0,0.0,1500.0,398.41611872532206,398.41611872532206,11.044983087007788,9.52959523668055,3.286742207126981,0.028666666666666667,0.0,652560.6988165154,458.20812680383904,47.830184212511284,3.8456450323748337,0.019855715247069732,0.0016652789342214821,455.0,236.0,5.0,214.0,30.333333333333336,992.9985379652325,1.1634926386468578,0.886117501067929,3.81782840413507,5.189673799904995,13.719419615469329,28.541710846184287,14.882912254116187,30.02341979954508,1.1634926386468578,3.81782840413507,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10016,16,0.0,1.0,0.2814198886520293,1.0,1.0,0.0,0.0,249.0,117.70309687742972,117.70309687742972,19.51882452908434,22.246805304080635,7.8587193358984475,0.03614457831325301,0.0,0.2814198886520293,134.80766271551076,3.565247904178749,0.5840778478891208,0.04234313301115086,0.8666666666666667,180.0,0.0,14.0,166.0,72.28915662650603,1335.235671134364,1.1544262688330198,0.8867819997249171,3.7217047996818997,5.568986153812158,7.025239027858465,12.848431593738496,8.179665296691486,14.17713439441286,1.1544262688330198,3.7217047996818997,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10017,17,0.0,0.0,0.6324137144980394,0.0,0.0,0.0,0.0,1500.0,428.0542000101748,428.0542000101748,11.97885250887952,10.18900464672289,3.415844036251527,0.019333333333333334,0.0,632413.7144980395,497.5410451770906,41.234813655613216,3.155849141300976,0.021633087415281853,0.003463203463203463,511.0,216.0,11.0,284.0,34.06666666666667,1027.0509437429807,1.227084027438347,0.8901445107767358,4.438502388074994,5.874813692935277,23.666900060508244,46.07737000333143,24.893984087946592,48.92520564826554,1.227084027438347,4.438502388074994,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10018,18,0.0,1.0,0.8696401567824974,1.0,1.0,0.0,0.0,817.0,296.61725873779886,296.61725873779886,16.56264787535964,20.14697412538461,5.822560508931379,0.0073439412484700125,0.0,0.8696401567824974,374.99293417754086,38.59729520917935,1.2663502562502396,0.016383150306987098,0.018556701030927835,412.0,74.0,10.0,328.0,50.42839657282742,1098.687368346354,1.314717383127354,0.8934159995988011,4.845467206905593,6.047073038644158,13.852243263291815,25.716678798198696,15.166960646419168,27.748770191101357,1.314717383127354,4.845467206905593,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,10000,10019,19,1.0,0.0,0.9934009279688188,0.0,0.0,0.0,0.0,1228.0,676.5828417366122,676.5828417366122,20.00932440465579,22.27547555963134,11.661508914304449,0.008957654723127036,0.0,993400.9279688189,681.7015924551278,27.630687473437803,2.392525456601746,0.00946572781608527,0.028037383177570093,876.0,50.0,11.0,815.0,71.33550488599349,1285.019735460955,1.055461609330717,0.8825899931252934,1.4703768945764708,5.06953088552109,12.820131792480215,32.114741997793296,13.875593401810931,33.79225620956276,1.055461609330717,1.4703768945764708,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20000,0,1.0,0.0,0.9864307697759644,0.0,0.0,0.0,0.0,609.0,332.37423037612194,332.37423037612194,20.65126130267971,22.37597787441939,16.96610058867261,0.03776683087027915,0.0,986430.7697759644,348.74749640243266,16.87521423913715,0.05042724198981908,0.039847361737495215,0.3466666666666667,496.0,1.0,26.0,469.0,81.44499178981938,1422.2324321079777,0.961237896806507,0.8811680017970502,1.2835898029152313,3.174862311570852,5.387486109746336,7.7863140002591535,6.3487240065528425,8.940712807816453,0.961237896806507,1.2835898029152313,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20001,1,1.0,0.0,0.9899549143108882,0.0,0.0,0.0,0.0,902.0,434.661068543814,434.661068543814,20.271489064712185,22.222063622583384,13.46370109781391,0.0,0.0,989954.9143108883,507.28622742793254,17.24447903031922,1.005014743657698,0.014765240300588444,0.04639175257731959,622.0,36.0,11.0,575.0,68.95787139689578,1226.1322432380923,1.058743908122944,0.8997574987006374,1.5383943464257754,4.301596751611215,6.309676681882821,10.360764354118144,7.368420590005765,11.637314601830438,1.058743908122944,1.5383943464257754,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20002,2,1.0,0.0,0.9886714300543892,0.0,0.0,0.0,0.0,1366.0,473.1343549396252,473.1343549396252,13.022990983272333,12.195766057256229,2.0512612089002515,0.055636896046852125,0.0,988671.4300543892,492.1346523218513,42.21651022179297,1.0363017377034138,0.02591011367727413,0.020278833967046894,602.0,158.0,24.0,420.0,44.07027818448023,1223.2424543970087,1.3154839553765776,0.8976855024229735,4.591044991684612,5.243752741807834,12.812781904198623,25.853206501778914,14.128265859575201,27.70511925336905,1.3154839553765776,4.591044991684612,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20003,3,0.0,0.0,0.6630133995780525,0.0,0.0,0.0,0.0,1500.0,251.02407142456016,251.02407142456016,10.848133751866316,9.113167265130112,1.9086174359276655,0.062,0.0,663013.3995780526,450.74523856779905,37.32305672376154,3.6209163518457763,0.03351892923305623,0.013686911890504704,550.0,260.0,35.0,255.0,36.666666666666664,1220.2014640189516,1.282784352651409,0.8934549914556555,4.51326149777742,5.202617443865165,21.658288965302443,44.61526285667787,22.94107331795385,46.298875750653664,1.282784352651409,4.51326149777742,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20004,4,1.0,0.0,0.9910614702074038,0.0,0.0,0.0,0.0,842.0,495.59037293814026,495.59037293814026,21.49165778945239,22.382932225219516,21.887759190499175,0.010688836104513063,0.0,991061.4702074038,502.12297408223554,101.43272771488473,3.863156461268252,0.0095119781117372,0.07575757575757576,696.0,4.0,13.0,679.0,82.6603325415677,1386.1146291346793,0.9252080795324171,0.8874160048435442,1.2238264927873388,1.5581786783877778,4.592027557186861,6.264268542872742,5.517235636719278,7.27920859499136,0.9252080795324171,1.2238264927873388,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20005,5,0.0,1.0,0.7993102383820604,1.0,1.0,0.0,0.0,1063.0,406.8102035229588,406.8102035229588,15.688318391910087,16.119497300111895,6.965347459486592,0.0,0.0,0.7993102383820604,462.79444944518326,31.735114297808053,0.4566157773496249,0.015432858468643788,0.004431314623338257,491.0,140.0,5.0,346.0,46.19002822201317,1060.9461729470408,1.1749405108919229,0.8966460009105504,4.121098012547009,5.046889423974789,15.253146010366034,30.539463709283154,16.428086521257956,33.25746819464256,1.1749405108919229,4.121098012547009,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,0,none,target_speed_kmh,22,,22.0,0.15,20000,20006,6,1.0,0.0,0.9923558551031281,0.0,0.0,0.0,0.0,1047.0,552.465319979309,552.465319979309,19.76897591590237,22.255705242532855,10.216407144190036,0.007640878701050621,0.0,992355.8551031281,574.3776921110368,55.99455215568913,3.6787514441839413,0.010474453656101246,0.008264462809917356,754.0,41.0,10.0,703.0,72.01528175740211,1312.7250768197298,1.1457530191349872,0.8729429973755032,4.128195600060268,5.537794435222153,8.039574554988269,16.037431899167128,9.185327574123257,18.33325109473662,1.1457530191349872,4.128195600060268,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed0_1m/runs/shield_only_ppo_s0/model/final_model.zip
