label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10010,10,0.0,1.0,0.4077300490980867,1.0,1.0,0.0,0.0,306.0,120.17296835629068,-1158.711228977511,28.11020534187816,27.889811583488395,20.187127334067256,0.0032679738562091504,0.0,0.4077300490980867,238.51174108527246,8.233250401440904,0.8111446642789093,0.24613926471710018,0.5693430656934306,0.0,0.0,0.0,0.0,0.0,0.0,0.8882891764906935,0.8592169979237951,1.1653842484520283,1.4926039424608453,9.23168060161117,11.193002996151336,10.119969778101863,12.20217800073442,0.8882891764906935,1.1653842484520283,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10011,11,0.0,1.0,0.14560361817626985,1.0,1.0,0.0,0.0,89.0,56.81987402169791,-679.468929152228,34.21861816548957,41.23302800553923,10.592330136788396,0.0,1.0,0.14560361817626985,83.64710150045826,3.5156109807775797,0.7866962427326484,0.3257115634720218,0.6829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.9070125618083612,0.8088969916570932,1.323893200606107,1.9742821995168935,6.393710291601739,7.200299599207938,7.300722853410099,8.269733190536499,0.9070125618083612,1.323893200606107,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10012,12,0.0,1.0,0.15988499233953343,1.0,1.0,0.0,0.0,77.0,41.701512730145375,-677.8514999601989,35.55083422412382,40.31403747623718,9.121820095861112,0.0,1.0,0.15988499233953343,75.56443606662505,1.015720855726939,0.17596102726828908,0.21397946384947525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473554679023271,0.794328996562399,1.0495315975276753,2.417592041310853,3.3278664027479805,3.967627402744256,4.175221870650308,4.936712604830973,0.8473554679023271,1.0495315975276753,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10013,13,0.0,1.0,0.13554774799410876,0.0,0.0,0.0,1.0,85.0,42.19718130239581,-686.0635649571033,37.25091445237786,45.86681792748746,10.103205264338389,0.0,1.0,0.13554774799410876,86.84984581026747,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467374119551524,0.766626006225124,1.1685553938150404,1.418022718280552,4.9250452109845355,6.172833405435085,5.771782622939688,7.083123395568691,0.8467374119551524,1.1685553938150404,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10014,14,0.0,1.0,0.08256068536699784,0.0,0.0,0.0,1.0,69.0,40.18192473720806,-546.2234776081273,34.35963993079579,36.75173653645561,8.31257736185442,0.0,1.0,0.08256068536699784,64.71366773103675,5.330864057225977,5.330864057225977,0.008054512008181186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530563059468768,0.8310870034620166,1.082923001376912,1.422266160952853,7.93751272515468,9.470610594144091,8.790569031101557,10.45945120276883,0.8530563059468768,1.082923001376912,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10015,15,0.0,1.0,0.10365748815009661,1.0,1.0,0.0,0.0,70.0,55.372921477945994,-820.4996035078334,36.62043101305168,38.3402384966039,8.532383324366482,0.0,1.0,0.10365748815009661,69.79813451213579,10.078265792644288,0.49510429034969244,0.5357807979414372,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.864349042863718,0.8277544984593987,1.147533846233273,1.423768719250802,4.98803775720132,5.5882631946587935,5.852386800065038,6.676582249929197,0.864349042863718,1.147533846233273,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10016,16,0.0,1.0,0.3023295908942113,0.0,0.0,0.0,1.0,153.0,87.79754925004774,-958.5606417781232,37.15960724258703,38.4857684108253,16.00782135014544,0.006535947712418301,0.0,0.3023295908942113,157.31439083187038,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863484641206847,0.8462880068691447,1.2021132104564458,1.6644096787786111,4.959017764229109,5.884865994448774,5.845366228349793,6.896434602094814,0.8863484641206847,1.2021132104564458,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10017,17,0.0,1.0,0.20175952108537976,1.0,1.0,0.0,0.0,156.0,83.83328183204281,-1237.8241625482628,37.02128799647738,37.825465759334826,17.619786173039017,0.0,0.0,0.20175952108537976,159.67541370734602,14.123040718423384,0.9114257446266935,0.2582135710825622,0.336734693877551,0.0,0.0,0.0,0.0,0.0,0.0,0.8321960127572171,0.803078495664522,1.1131250030302908,1.2169678033387747,7.366269076905715,9.159214754618006,8.198465089662932,10.13670824613655,0.8321960127572171,1.1131250030302908,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10018,18,0.0,1.0,0.23255002710767816,1.0,1.0,0.0,0.0,96.0,66.69433592024588,-1007.4415962114167,37.78929503738761,46.62816699352366,11.35211628133817,0.0,0.0,0.23255002710767816,99.72907763810063,4.5972712848943775,1.0733142746486473,0.5401495873947124,0.6867469879518072,0.0,0.0,0.0,0.0,0.0,0.0,0.645393833565322,0.5829959991388023,0.8923132518248167,1.0590217563731128,3.5580008754247197,4.356680503406096,4.203394708990042,5.023596753744641,0.645393833565322,0.8923132518248167,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,10000,10019,19,0.0,1.0,0.28545689470379954,1.0,1.0,0.0,0.0,230.0,138.27415291353637,-1047.5848552824164,33.63990985938945,33.830542968982016,25.33124785702114,0.0,0.0,0.28545689470379954,214.1725207626408,3.588297679511802,1.3050550203317608,0.15848134806716896,0.8269230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.6880089918369144,0.6911855016369373,0.9734513019793661,1.071619322465267,4.401258338538869,6.798663600056898,5.089267330375783,7.677414650243008,0.6880089918369144,0.9734513019793661,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20000,0,0.0,1.0,0.28557152613433656,0.0,0.0,0.0,1.0,96.0,64.58823686384395,-783.9391682746044,37.58382776516482,45.21787849126958,11.108627432413229,0.0,0.0,0.28557152613433656,99.25938280863225,7.018919377127669,3.4556497186127757,0.12106793180592473,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.8505943754547237,0.8354575038538314,1.1530532574397512,1.266766651679063,3.1037871566089357,3.7936722474114504,3.954381532063659,4.8294190055457875,0.8505943754547237,1.1530532574397512,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20001,1,0.0,1.0,0.32064770195775555,1.0,1.0,0.0,0.0,198.0,95.70666270008,-805.8821050270474,29.93198140384217,28.534933014084473,19.96445516227921,0.0,0.0,0.32064770195775555,164.13813488180483,21.010170106318878,0.28805641658868164,0.19355352173056942,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.8566217124226945,0.825680501293391,1.1560453473066443,1.3235218843328773,4.956464308156453,6.226863454503473,5.8130860205791475,7.034051945083773,0.8566217124226945,1.1560453473066443,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20002,2,0.0,1.0,0.4597661146731526,1.0,1.0,0.0,0.0,243.0,127.12460003013419,-1126.9430143064214,34.16338656131668,36.98108524434066,20.208239348336825,0.0,0.0,0.4597661146731526,230.23115749310716,18.46388715130854,0.43478041775083404,0.09986168538920022,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.8952234732873409,0.8614570106146857,1.23022510233568,1.7429424516740244,6.419095938566328,8.012316506938078,7.31431941185367,8.97547260101419,0.8952234732873409,1.23022510233568,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20003,3,0.0,1.0,0.08433745971619748,1.0,1.0,0.0,0.0,67.0,34.483985926725374,-521.6385630860142,28.82015591849906,32.139569655740104,7.718061722211594,0.0,1.0,0.08433745971619748,53.083184745103736,12.479587182900513,0.5374235371454421,0.4779813498117332,0.5573770491803278,0.0,0.0,0.0,0.0,0.0,0.0,0.9097962524244951,0.8553579973522574,1.3140918934368522,1.9057208381127582,6.3935419402967915,7.234225804859307,7.303338192721287,8.271895196230616,0.9097962524244951,1.3140918934368522,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20004,4,0.0,1.0,0.1769277987130595,1.0,1.0,0.0,0.0,91.0,59.03173731364922,-801.0372872322281,34.341725381970086,40.25203608782684,10.236251651684963,0.0,1.0,0.1769277987130595,85.9175048055984,10.924057561100724,1.392484121573467,0.5017985521738086,0.5581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.8224035051311008,0.7948810089146718,1.0331924931961112,1.6005489975213967,4.151942703334338,4.797150497324765,4.974346208465439,5.6926320103229955,0.8224035051311008,1.0331924931961112,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20005,5,0.0,1.0,0.40880923953710113,0.0,0.0,0.0,1.0,295.0,118.58973235131299,-1392.6590173111247,32.17578754992844,31.79408531598794,26.062651624685973,0.0,0.0,0.40880923953710113,262.9104963061196,12.691831461652708,1.9247712861188515,0.2222224961682375,0.4267515923566879,0.0,0.0,0.0,0.0,0.0,0.0,0.8861880000163722,0.8386539993807673,1.2103825967642479,1.8925142806256199,8.602934315015357,9.418746999290306,9.489122315031729,10.408261900010984,0.8861880000163722,1.2103825967642479,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20006,6,0.0,1.0,0.18519200248134204,0.0,0.0,0.0,1.0,115.0,54.40099130813533,-811.8158024891939,35.132956226252595,37.907139873372586,12.221937230119638,0.008695652173913044,1.0,0.18519200248134204,111.62125534651545,1.9669983842486558,1.0263638639187636,0.11632465641450834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912066433011837,0.8274400024674833,1.2621239991858602,1.7880649652215652,5.080194373326578,6.031841703224927,5.9714010166277625,7.028682706004474,0.8912066433011837,1.2621239991858602,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
no_action_guard,no_guard_negative_control,no_action_guard,ppo,0,0.15,20000,20007,7,0.0,1.0,0.28772656184021084,0.0,0.0,0.0,1.0,123.0,64.74530739558858,-1041.368316313223,36.977021477756615,41.191889916673745,13.565635417416944,0.0,0.0,0.28772656184021084,125.44477251187176,10.842775866886969,1.6111574851912007,0.35779463178294435,0.4659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.8906796747322641,0.8319690095959231,1.1778976913774384,2.0178929204121236,4.530034145947008,5.46109109709505,5.420713820679272,6.4376933994935825,0.8906796747322641,1.1778976913774384,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_no_action_guard_nenv16_seed0_1m/runs/no_action_guard_ppo_s0/model/final_model.zip
