label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10010,10,0.0,1.0,0.4764039455537087,1.0,1.0,0.0,0.0,712.0,242.0027102433376,242.0027102433376,13.727430238387754,17.894473635773302,5.103460968552048,0.0014044943820224719,0.0,0.4764039455537087,271.1314634302662,26.3243459293205,2.2482344220815444,0.012504616784759063,0.007677543186180422,394.0,71.0,4.0,319.0,55.33707865168539,1453.1695990396743,1.3027174281274567,0.8744949955143966,4.659055606316539,5.784912928502304,16.57002745241187,26.951555802952498,17.872744880539326,28.925460597383783,1.3027174281274567,4.659055606316539,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10011,11,0.0,1.0,0.4368328767931206,1.0,1.0,0.0,0.0,538.0,241.7344553784328,241.7344553784328,17.34175834843315,18.326340266232133,13.326795432854041,0.0,0.0,0.4368328767931206,258.8081182870587,12.199718392723224,0.5404602922373001,0.005138978652198429,0.009009009009009009,401.0,16.0,2.0,383.0,74.53531598513011,1549.4104383357414,1.2119129199173724,0.8829250000417233,2.8451124511775534,5.108583751134574,11.42924449797248,22.986038794624616,12.641157417889852,25.13279333579702,1.2119129199173724,2.8451124511775534,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10012,12,1.0,0.0,0.989172394952882,0.0,0.0,0.0,0.0,887.0,433.07711216041304,433.07711216041304,17.73084339801839,18.41410705832007,17.903277531659885,0.009019165727170236,0.0,989172.3949528821,436.3977757774764,31.2024319578535,3.036838796217295,0.006738825713980938,0.24390243902439024,743.0,5.0,10.0,728.0,83.76550169109358,1702.5751303986094,1.2431711314748468,0.8773009903961793,4.699470302148256,5.2743572933832175,5.700430771133972,11.258961001294665,6.943601902608819,12.986423398251643,1.2431711314748468,4.699470302148256,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10013,13,1.0,0.0,0.9925776155353581,0.0,0.0,0.0,0.0,1076.0,528.6235324669194,528.6235324669194,17.99954396667894,18.432262589471712,17.936456002282064,0.008364312267657992,0.0,992577.6155353581,537.5316472696956,73.01020485050564,5.200435433247996,0.002389270395062169,0.0,927.0,13.0,0.0,914.0,86.15241635687732,1724.5496236520128,1.3205223856715627,0.8825129989418201,4.758354250952834,5.9702264952647965,11.145608952473118,25.81606175226625,12.466131338144681,27.799973995570326,1.3205223856715627,4.758354250952834,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10014,14,0.0,1.0,0.5579022367681445,1.0,1.0,0.0,0.0,993.0,403.76236676395064,403.76236676395064,16.728341246293848,18.281889837977584,10.487364207258985,0.0,0.0,0.5579022367681445,460.7902934767789,45.3310069072186,2.9781196212535854,0.0077848973207080945,0.011428571428571429,706.0,41.0,3.0,662.0,71.09768378650554,1532.1503295415623,1.5069498973152968,0.9091619867831469,4.990670797997154,5.334832124062829,25.393974044346034,51.83878180105239,26.900923941661333,53.54608380293939,1.5069498973152968,4.990670797997154,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10015,15,0.0,1.0,0.7792342361524471,1.0,1.0,0.0,0.0,1406.0,497.406665571944,497.406665571944,14.19509971999106,15.312939432457657,7.195162217689628,0.0,0.0,0.7792342361524471,553.388034861542,31.22294588588097,1.926295850050282,0.016604800081596795,0.010080645161290322,670.0,146.0,8.0,516.0,47.652916073968704,1210.7236835498882,1.3606726359357397,0.8995890020742081,4.898498245893279,5.75620309318767,17.28170285844125,30.823432258330286,18.64237549437699,33.37704674777342,1.3606726359357397,4.898498245893279,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10016,16,1.0,0.0,0.9903248099856963,0.0,0.0,0.0,0.0,1039.0,484.65877277120006,484.65877277120006,16.917063763714314,18.334696634806075,13.691813231977733,0.04138594802694899,0.0,990324.8099856963,487.7246458740696,14.780473088928746,1.2336623274219787,0.031671389086383485,0.2849162011173184,839.0,7.0,51.0,781.0,80.7507218479307,1720.2329369605604,0.8816802558519172,0.8603379974374548,1.1200501001439989,1.2812791316537178,5.035506294478005,8.234294994326772,5.917186550329922,9.207587596029043,0.8816802558519172,1.1200501001439989,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10017,17,0.0,1.0,0.4948042546697643,1.0,1.0,0.0,0.0,905.0,359.7712686049705,359.7712686049705,15.528350198889413,18.131247504811117,6.9202887899517505,0.0055248618784530384,0.0,0.4948042546697643,389.85036847834556,38.212937379820985,0.38264703691297725,0.012833971793547524,0.026442307692307692,569.0,53.0,9.0,507.0,62.87292817679558,1459.5343393438538,1.2375152388456385,0.8969560003606603,4.882937195361591,5.868348557851281,19.003473633455847,37.88942620740272,20.240988872301486,39.65339579444844,1.2375152388456385,4.882937195361591,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10018,18,1.0,0.0,0.9912162031538025,0.0,0.0,0.0,0.0,929.0,426.1327236920442,426.1327236920442,16.604011643291315,18.267873618235416,9.71521308282678,0.007534983853606028,0.0,991216.2031538025,427.81174002139335,29.577233523158423,2.184959469597785,0.01016129718168949,0.028503562945368172,660.0,35.0,11.0,614.0,71.04413347685683,1542.7346616691627,1.1195702583489457,0.885950998053886,3.235868195770304,5.207845964469016,11.843176326284384,25.367357794311825,12.96274658463333,26.668309399974532,1.1195702583489457,3.235868195770304,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,10000,10019,19,1.0,0.0,0.9928316340116207,0.0,0.0,0.0,0.0,1392.0,653.942528531826,653.942528531826,17.609160944412043,18.40982069109881,16.789817806533893,0.009339080459770116,0.0,992831.6340116207,680.259588883501,18.1489433304081,4.324746375353972,0.0031406687103591926,0.010273972602739725,1134.0,31.0,2.0,1101.0,81.46551724137932,1667.0106802334321,1.419166692086173,0.8842410024954006,4.9570954077353235,5.994272463140072,16.109897591722355,35.62868124863599,17.52906428380853,37.543293248018024,1.419166692086173,4.9570954077353235,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,20000,20000,0,1.0,0.0,0.9861391675686529,0.0,0.0,0.0,0.0,706.0,337.23223329890965,337.23223329890965,17.81158032637085,18.408567162806143,17.92249554831323,0.0084985835694051,0.0,986139.167568653,348.83551244738027,17.01121389097935,1.5843813993367466,0.00993021437358043,0.1125,586.0,2.0,9.0,575.0,83.0028328611898,1679.8748381112562,1.484679143073462,0.8742865029489622,4.965851745510008,5.909293604781861,7.982969354055215,14.798909494857071,9.467648497128677,17.03276426633238,1.484679143073462,4.965851745510008,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,20000,20001,1,1.0,0.0,0.9894162008282561,0.0,0.0,0.0,0.0,1015.0,504.62925836555837,504.62925836555837,18.26147223595232,18.4096925725192,17.9503363107995,0.0,0.0,989416.2008282561,514.4174679503683,11.49670644041843,8.567775069378815,0.0,0.0,864.0,0.0,0.0,864.0,85.1231527093596,1679.5697149291982,1.4203111743760923,0.8862139948178083,4.864308207470458,5.155662116303574,7.684294523810624,14.003014004265422,9.104605698186717,15.358168688544536,1.4203111743760923,4.864308207470458,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,20000,20002,2,1.0,0.0,0.9886319755629546,0.0,0.0,0.0,0.0,1059.0,498.32454509563854,498.32454509563854,16.787600846084633,18.33000903659101,10.382378117896302,0.016052880075542966,0.0,988631.9755629547,493.20913248462625,22.347585967477176,2.6777968369049026,0.013460940059802707,0.07232704402515723,806.0,25.0,23.0,758.0,76.109537299339,1634.1952062802156,1.2473892172501924,0.8711620030226186,4.871278001519384,5.453692020673803,11.037780307090975,23.551612497249142,12.285169524341168,25.976050210010722,1.2473892172501924,4.871278001519384,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,20000,20003,3,0.0,1.0,0.7382214437367264,0.0,0.0,0.0,1.0,1266.0,416.64572489944703,416.64572489944703,14.249416993463843,17.979399413596475,5.063315155641433,0.03949447077409163,0.0,0.7382214437367264,500.30462527394974,39.66663597797365,0.0913803043656541,0.035406464318234306,0.05694760820045558,759.0,105.0,48.0,606.0,59.95260663507109,1517.0757207859062,1.3540562850530378,0.9014600072987378,4.726549497718224,6.049943297693968,21.037512949488008,40.37083999719471,22.391569234541045,42.54370174385258,1.3540562850530378,4.726549497718224,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,20000,20004,4,1.0,0.0,0.9902535140678075,0.0,0.0,0.0,0.0,1009.0,500.24680963128606,500.24680963128606,17.886810222364534,18.39517905778811,17.903529425361384,0.006937561942517344,0.0,990253.5140678076,500.8343766967165,24.5844461615797,5.632690631348542,0.0016383729479783713,0.0,841.0,16.0,0.0,825.0,83.34985133795837,1679.1978329180727,1.4287676292192837,0.9038470016093925,4.91255100350827,6.045564996893516,6.981917998243061,14.109319401904939,8.410685627462344,15.83729359845165,1.4287676292192837,4.91255100350827,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,20000,20005,5,0.0,1.0,0.8288542983435855,1.0,1.0,0.0,0.0,1340.0,424.70692517748876,424.70692517748876,12.894451565589652,13.08833103444626,5.800271989822007,0.0014925373134328358,0.0,0.8288542983435855,479.4591443594973,20.60186473500578,2.723451656298885,0.022421391103865086,0.011325028312570781,607.0,178.0,10.0,419.0,45.298507462686565,1266.0098511853032,1.2752987276727974,0.9034900067490526,4.358724908524891,5.584919069806334,17.327893805366926,33.33570559625513,18.603192533039724,35.475842755840844,1.2752987276727974,4.358724908524891,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,none,ttc_threshold,8,8.0,,0.15,20000,20006,6,0.0,1.0,0.6802437257400172,1.0,1.0,0.0,0.0,795.0,370.08165086776074,370.08165086776074,17.786341713090433,18.362898198506063,17.514793787568323,0.0012578616352201257,0.0,0.6802437257400172,392.4863142504864,12.388784421778599,3.9954951295902514,0.0024213211458608062,0.005952380952380952,640.0,18.0,1.0,621.0,80.50314465408806,1630.6301054654084,1.4740885515791018,0.9291640017181635,5.011136610119138,6.100000101723689,8.870570420297799,15.025914397847373,10.344658971876902,17.101395796635188,1.4740885515791018,5.011136610119138,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
