label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10010,10,0.0,1.0,0.6844544187961911,1.0,1.0,0.0,0.0,898.0,258.6758601667503,258.6758601667503,15.70677584376018,18.062073013570743,8.375163156964048,0.0,0.0,0.6844544187961911,391.29684457751205,29.5742667432679,4.057037243595999,0.007772850470256655,0.0023148148148148147,551.0,69.0,5.0,477.0,61.358574610244986,1408.1381121151676,0.6659908971848031,0.653550996503327,0.9044612437719478,1.0540646428125904,7.567997483420186,11.590850540960673,8.23398838060499,12.366659899271326,0.6659908971848031,0.9044612437719478,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10011,11,0.0,0.0,0.9304024851104133,0.0,0.0,0.0,0.0,1500.0,460.25928875427024,460.25928875427024,13.408471410145646,14.357369192166342,5.613892362529025,0.016666666666666666,0.0,930402.4851104134,557.1711634469515,29.58589407635685,2.7020222671176803,0.01608253313786233,0.008048289738430584,715.0,168.0,14.0,533.0,47.66666666666667,1283.2681353726869,0.7279637702546703,0.7004055005381815,1.0599705477943642,1.5494068778934886,5.844641261268407,8.173115456156665,6.572605031523078,9.03671600462985,0.7279637702546703,1.0599705477943642,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10012,12,1.0,0.0,0.9892275770582121,0.0,0.0,0.0,0.0,921.0,440.2882955491068,440.2882955491068,17.109758869734314,18.351961452236218,13.317100498594392,0.019543973941368076,0.0,989227.5770582121,437.1529185901826,58.331119873630286,2.9529721250197447,0.013922140516463911,0.06936416184971098,724.0,19.0,15.0,690.0,78.61020629750271,1656.1710312604084,0.6522655245919038,0.6339199899230152,0.941311998758465,1.1688170052366325,2.7331841194765323,3.6688879918074235,3.385449644068436,4.450420994544402,0.6522655245919038,0.941311998758465,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10013,13,1.0,0.0,0.9925058648468743,0.0,0.0,0.0,0.0,1091.0,554.994569213092,554.994569213092,17.76799326411961,18.414241844613862,17.90260927044283,0.011915673693858845,0.0,992505.8648468744,537.9640917409629,12.721538978770822,2.9767887742839134,0.008010323010664417,0.15789473684210525,919.0,7.0,12.0,900.0,84.2346471127406,1708.2924568922922,0.6679515269237949,0.6550139951286837,0.9531050018267706,1.1894203096744598,4.209859733397011,7.514632503443863,4.877811260320806,8.181488003174309,0.6679515269237949,0.9531050018267706,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10014,14,0.0,0.0,0.7452453238786584,0.0,0.0,0.0,0.0,1500.0,541.2613731118075,541.2613731118075,14.646260104548263,17.89877327426453,7.362389834874405,0.007333333333333333,0.0,745245.3238786585,609.2574371110946,30.241997226980768,2.111183598098365,0.009994969609930272,0.004021447721179625,810.0,135.0,6.0,669.0,54.0,1329.4872588519606,0.7037699134671129,0.6837399923824705,0.9679338058049325,1.3209603013820015,9.782642097289985,14.275938399077859,10.486412010757098,15.011343365040375,0.7037699134671129,0.9679338058049325,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10015,15,0.0,0.0,0.6438566672181348,0.0,0.0,0.0,0.0,1500.0,395.7632779821692,395.7632779821692,10.847979204610269,10.314381391895827,2.7255134572988178,0.029333333333333333,0.0,643856.6672181349,450.44067383730385,84.39756076774671,1.376153908441918,0.01928535592249052,0.0018467220683287165,574.0,202.0,5.0,367.0,38.266666666666666,1274.3076576768574,0.9361243007006124,0.746304496715311,1.7489368561655265,5.104947575600818,11.508568942692364,35.43321060496963,12.444693243392976,37.42583251078031,0.9361243007006124,1.7489368561655265,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10016,16,0.0,1.0,0.2674100603899102,1.0,1.0,0.0,0.0,279.0,110.52295252931411,110.52295252931411,16.585059632318405,18.301238629720263,9.511737417727003,0.035842293906810034,0.0,0.2674100603899102,128.0740048086993,2.426497936430081,0.3750130609639527,0.03717309642365859,1.0,213.0,0.0,12.0,201.0,76.34408602150538,1663.100957279757,1.1058629963607076,0.8777809998719022,2.817582212446721,4.9984052061336115,5.830215741611106,11.56722840678412,6.936078737971814,13.21803359896876,1.1058629963607076,2.817582212446721,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10017,17,0.0,0.0,0.7171426245446718,0.0,0.0,0.0,0.0,1500.0,452.5459992349234,452.5459992349234,13.51090935619106,15.822898740460957,5.284908523139318,0.008,0.0,717142.6245446719,561.8119330505293,29.59965364706721,1.07268810057417,0.012046184340909954,0.0022624434389140274,761.0,144.0,10.0,607.0,50.73333333333333,1354.5458101395573,1.3582122028359056,0.9761925030034035,4.637400950741719,5.737912602489813,21.526581576482084,39.386981953430215,22.884793779317988,41.75496439929702,1.3582122028359056,4.637400950741719,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10018,18,1.0,0.0,0.9914056825520621,0.0,0.0,0.0,0.0,887.0,384.11906033621045,384.11906033621045,17.310158726430068,18.369500039267386,14.403798920298204,0.016910935738444193,0.0,991405.6825520621,425.9676299316782,41.59893077454511,2.083828600905132,0.018056763500528233,0.10989010989010989,712.0,8.0,20.0,684.0,80.27057497181511,1671.4885122003263,1.3361156897863746,0.9395609959028661,4.806716591701842,5.7591638967278405,11.816714357688005,23.00149089132901,13.15283004747438,25.270594295579937,1.3361156897863746,4.806716591701842,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,10000,10019,19,1.0,0.0,0.99323556275274,0.0,0.0,0.0,0.0,1393.0,663.074297397434,663.074297397434,17.63261460884036,18.38012534765217,14.786835643654763,0.002871500358937545,0.0,993235.5627527401,681.6419766606253,34.47036371099188,6.171146775619211,0.0034668984671820903,0.0,1091.0,35.0,2.0,1054.0,78.32017229002155,1600.5469694586975,1.209375168350963,0.9509459923719987,3.3788625936722343,5.232022086274808,13.118106518397896,29.275913003948514,14.32748168674886,30.535383199458007,1.209375168350963,3.3788625936722343,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20000,0,1.0,0.0,0.9868238117975697,0.0,0.0,0.0,0.0,716.0,339.9162511417273,339.9162511417273,17.519285281467692,18.35333534387064,17.305253967792034,0.0111731843575419,0.0,986823.8117975697,347.93887378237,39.26089316372258,0.5439797982455378,0.016740534072135813,0.20634920634920634,574.0,4.0,13.0,557.0,80.16759776536313,1649.7150598901674,1.0056050828478869,0.9244639950338751,1.5203155016934033,2.136897147283892,5.048137760210448,7.649219507584348,6.053742843058335,8.594026996433968,1.0056050828478869,1.5203155016934033,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20001,1,0.0,1.0,0.5878500920043792,1.0,1.0,0.0,0.0,596.0,268.76333301138226,268.76333301138226,18.14455272021396,18.400651123240202,17.95030027380374,0.0,0.0,0.5878500920043792,300.1635982902152,0.9106168191150426,0.9106168191150426,0.0015505289682445412,1.0,508.0,0.0,0.0,508.0,85.23489932885906,1692.4104151657882,1.0673802181867016,0.9834340016823262,1.6195764983422123,2.6347131555667107,6.3863637168218235,8.554795502277557,7.453743935008525,9.65799424375291,1.0673802181867016,1.6195764983422123,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20002,2,1.0,0.0,0.9894158404003219,0.0,0.0,0.0,0.0,1088.0,439.4281564967292,439.4281564967292,16.385615429585386,18.253176410092344,9.352610939558462,0.012867647058823529,0.0,989415.840400322,494.49873050212756,43.302035179799134,1.8165693085439927,0.014380424872546283,0.03235294117647059,762.0,44.0,17.0,701.0,70.03676470588235,1540.9544109976669,1.0548701376030616,0.9394150038133375,1.6155110082763693,4.296540788927807,7.412034704643969,12.939185844879827,8.46690484224703,14.2035975499311,1.0548701376030616,1.6155110082763693,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20003,3,0.0,0.0,0.7166346623768646,0.0,0.0,0.0,0.0,1500.0,367.84705304894146,367.84705304894146,11.7508137169447,11.866363694603187,3.6864151594338455,0.012,0.0,716634.6623768646,488.7669792970061,25.574060815187273,3.0386901019657295,0.015091471738638921,0.0008368200836820083,624.0,209.0,6.0,409.0,41.6,1276.6819904599522,1.0083005213430927,0.9503570036031306,1.5040684607811272,2.0706072881876025,17.612743608061766,28.14131735722182,18.62104412940486,29.706058446026866,1.0083005213430927,1.5040684607811272,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20004,4,1.0,0.0,0.9904222691259048,0.0,0.0,0.0,0.0,1023.0,513.9653139436996,513.9653139436996,17.65117136996238,18.384091195918366,17.887766431590325,0.011730205278592375,0.0,990422.2691259049,501.11090262111196,60.35287069864772,4.882248940915636,0.008051415275984396,0.005434782608695652,847.0,9.0,14.0,824.0,82.79569892473118,1690.244605674472,0.8496711739023259,0.7992649916559458,1.1562948988284916,1.7173639158136202,4.862753973861511,7.964711109525523,5.712425147763836,8.796552088460885,0.8496711739023259,1.1562948988284916,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20005,5,1.0,0.0,0.9926640450753544,0.0,0.0,0.0,0.0,1350.0,490.20375032750746,490.20375032750746,15.424380748088351,18.033237402486684,9.093837097365924,0.003703703703703704,0.0,992664.0450753545,577.716724195398,29.920904201849968,1.2471126787195623,0.010251528441736046,0.005788712011577424,801.0,112.0,9.0,680.0,59.333333333333336,1386.4926640570684,0.8979314711608889,0.8580784924561158,1.2170410496764816,1.6434835031395771,9.556528333665078,13.224430352420313,10.454459804825968,14.360146859689847,0.8979314711608889,1.2170410496764816,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20006,6,1.0,0.0,0.9917449210450983,0.0,0.0,0.0,0.0,1144.0,590.2293121230799,590.2293121230799,18.07814440376537,18.37995595345508,17.910548644807626,0.0008741258741258741,0.0,991744.9210450983,574.0354616579755,56.076038668117675,5.530958901482006,0.0015250423437266423,0.0,952.0,9.0,3.0,940.0,83.21678321678321,1658.4341274846624,0.8754018417294374,0.817419495433569,1.1895295603608245,1.9886089673673257,4.785992224706651,6.190709503425751,5.661394066436088,7.143300008465302,0.8754018417294374,1.1895295603608245,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,0.15,20000,20007,7,1.0,0.0,0.9897555584459051,0.0,0.0,0.0,0.0,1017.0,429.1024646859829,429.1024646859829,15.481378282486414,18.245104334377725,0.6526844464866319,0.10226155358898721,0.0,989755.5584459052,436.71492605960174,17.52088840016352,0.004834780892627818,0.07865003197679908,0.32421875,791.0,24.0,103.0,664.0,77.77777777777779,1811.2502064837747,0.8810889718907811,0.835451006423682,1.1962663964368399,1.8970626429654662,4.706042419870992,6.7848579958081245,5.5871313917617735,7.704181005829014,0.8810889718907811,1.1962663964368399,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
