label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20009,9,1.0,0.0,0.9884780526238849,0.0,0.0,0.0,0.0,791.0,415.5368584219269,415.5368584219269,18.23319522748039,18.419564095922755,17.94653497207357,0.0,0.0,988478.052623885,400.18390729002056,57.787046771937284,11.812964177867126,1.970457460312617e-05,0.0,678.0,1.0,0.0,677.0,85.71428571428571,1694.2210509945394,1.3069688213292119,1.0008679964812472,3.938699999707751,5.218334705568851,5.39129633245567,10.519733506953344,6.698265153784882,12.889469500805717,1.3069688213292119,3.938699999707751,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20010,10,1.0,0.0,0.989554110016528,0.0,0.0,0.0,0.0,879.0,464.90558222050106,464.90558222050106,18.267033129022124,18.430416972842092,17.96649729676165,0.0,0.0,989554.110016528,445.5904859294687,,,0.0,0.0,763.0,0.0,0.0,763.0,86.80318543799773,1712.3345854398992,1.4298764633309347,0.9140539914369583,4.991525295190513,5.477798802021434,3.4056409306057907,7.288341494859195,4.835517393936725,10.70994960173265,1.4298764633309347,4.991525295190513,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20011,11,0.0,1.0,0.8990250988195144,1.0,1.0,0.0,0.0,1009.0,477.4431381226014,477.4431381226014,17.775864511241004,18.43140863320393,17.91950164589893,0.01684836471754212,0.0,0.8990250988195144,498.15107842661587,6.716820391314321,0.5615601312935887,0.016850109563664225,0.4,863.0,3.0,21.0,839.0,85.53022794846382,1732.4061662693582,1.170048750327218,0.9797989914659411,1.8587908038171002,5.089633357129059,6.299863725283845,14.459912199527023,7.469912475611063,16.15083881479221,1.170048750327218,1.8587908038171002,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20012,12,1.0,0.0,0.9911000294187572,0.0,0.0,0.0,0.0,1024.0,543.5969625933,543.5969625933,18.264020538910106,18.437211756814257,17.951895232443345,0.0,0.0,991100.0294187572,519.0564052406188,14.607623014876676,11.38303747472156,0.00011964857448171464,0.0,878.0,4.0,0.0,874.0,85.7421875,1691.5309995895068,1.2840914569807182,0.9328255036962219,4.630347600323139,5.446391342993593,3.818512596637902,8.99821899802191,5.10260405361862,12.024886049039194,1.2840914569807182,4.630347600323139,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20013,13,0.0,1.0,0.6350480624981181,1.0,1.0,0.0,0.0,843.0,412.4986827469562,412.4986827469562,18.17765540565856,18.408062712577813,17.937152714949292,0.0011862396204033216,0.0,0.6350480624981181,425.14065943347777,30.654439382523677,8.43496095000759,0.0005718420089624814,0.0,713.0,5.0,0.0,708.0,84.57888493475683,1677.0920027976385,0.9579857742145419,0.9218729974236339,1.2597923952853307,1.610852022422479,5.70251262040526,8.597275597276166,6.660498394619801,9.546775983471889,0.9579857742145419,1.2597923952853307,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20014,14,1.0,0.0,0.9912893400137358,0.0,0.0,0.0,0.0,1062.0,558.880175690804,558.880175690804,18.272242414902056,18.417472137408744,17.964156160882467,0.0009416195856873823,0.0,991289.3400137358,538.6000653537242,74.80058853599238,11.521721963772311,3.752966385967426e-05,0.0,917.0,1.0,0.0,916.0,86.34651600753295,1702.561991702995,0.9321991839208693,0.9052804962266237,1.2275612476514652,1.4818245814240112,3.6142465886137036,6.065721804043278,4.5464457725345735,7.010651251766831,0.9321991839208693,1.2275612476514652,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20015,15,0.0,1.0,0.32095714832638833,1.0,1.0,0.0,0.0,367.0,169.76100779221144,169.76100779221144,18.07119475245409,18.43579079945933,17.93206543609693,0.0,0.0,0.32095714832638833,183.74485931586688,,,0.0,0.0,310.0,0.0,0.0,310.0,84.46866485013625,1687.1220297221705,1.3803684792867723,0.9261579980375245,4.487510905892122,6.204145319061354,4.193189245431712,8.790888299699873,5.573557724718484,11.52553991123568,1.3803684792867723,4.487510905892122,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20016,16,1.0,0.0,0.9932947958445494,0.0,0.0,0.0,0.0,1402.0,728.4787195514083,728.4787195514083,18.358123056240256,18.458351303501367,17.976239866911754,0.0,0.0,993294.7958445494,714.5216293350768,,,0.0,0.0,1232.0,0.0,0.0,1232.0,87.87446504992867,1724.2305193006976,1.3993625268400727,0.9553615018376149,4.6523209413862805,5.912108975171578,6.825484751283454,16.002091495465724,8.224847278123526,18.419208940031247,1.3993625268400727,4.6523209413862805,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20017,17,0.0,1.0,0.7858216353748787,1.0,1.0,0.0,0.0,961.0,475.7164513650742,475.7164513650742,18.183070998189073,18.43561464464281,17.94198787512096,0.0,0.0,0.7858216353748787,484.7731508286728,13.494576830149636,7.085981881629119,0.0009965051471882006,0.0,819.0,3.0,1.0,815.0,85.22372528616025,1689.4500006858852,1.3647515556722216,0.9459980065003037,4.637956997612491,6.435878004413089,5.923114197423055,11.605375999351963,7.287865753095276,13.306447988725267,1.3647515556722216,4.637956997612491,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20018,18,0.0,0.0,0.9754575774822001,0.0,0.0,0.0,0.0,1500.0,749.100488624255,749.100488624255,18.34728493021988,18.444733083709586,17.974588546473555,0.0,0.0,975457.5774822001,764.0379541981955,,,0.0,0.0,1314.0,0.0,0.0,1314.0,87.6,1719.8098507801897,1.1063316260794334,0.9061605014721863,2.444047645985847,5.030128913494991,6.23716499930985,15.366378961334702,7.343496625389283,17.068752800696522,1.1063316260794334,2.444047645985847,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.08,20000,20019,19,1.0,0.0,0.9909702463433878,0.0,0.0,0.0,0.0,1107.0,575.5584702712296,575.5584702712296,18.128669867821937,18.39597973926847,17.92014280851091,0.0,0.0,990970.2463433879,557.0014270488415,21.520997992133466,10.710570397985881,0.00039109740385336213,0.0,931.0,10.0,0.0,921.0,84.10117434507679,1671.4499367312462,1.1113683352567207,0.9420970018254593,1.9976764087914491,4.957030439982192,4.474424577760657,8.384459900844378,5.585792913017378,10.03392350685317,1.1113683352567207,1.9976764087914491,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10000,0,1.0,0.0,0.9905647503744791,0.0,0.0,0.0,0.0,1196.0,426.35079687100193,426.35079687100193,15.863083269115764,18.2217002127602,7.922552623904766,0.02508361204013378,0.0,990564.7503744791,526.2399079433367,37.95803678781228,0.031359779887598256,0.03378019314218636,0.11044776119402985,831.0,43.0,41.0,747.0,69.48160535117057,1579.1276705860907,1.2203431564509164,0.9337909941677935,4.16093950116192,5.143631104147061,16.240588820991157,29.57396574493032,17.460931977442073,31.23300201332313,1.2203431564509164,4.16093950116192,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10001,1,0.0,1.0,0.8681008288675091,1.0,1.0,0.0,0.0,985.0,426.7255397366873,426.7255397366873,16.320005654242443,18.26486046130155,9.242668335238504,0.008121827411167513,0.0,0.8681008288675091,446.1246844875628,43.49110625764126,5.178473160050119,0.009522555640293195,0.0,696.0,43.0,8.0,645.0,70.65989847715736,1560.1019719396481,1.1830971247858135,0.9084860066650435,3.845220795483328,5.288145483355036,11.495760912894092,23.678674999973733,12.678858037679905,26.37896639353129,1.1830971247858135,3.845220795483328,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10002,2,0.0,1.0,0.5554133059014137,0.0,0.0,0.0,1.0,785.0,249.15272601332413,249.15272601332413,14.258592755142331,17.808753824069132,3.8436103643575272,0.06496815286624204,0.0,0.5554133059014137,310.14127778729335,22.491035885189994,0.0770587241287192,0.05666871331890948,0.08936170212765958,444.0,57.0,53.0,334.0,56.560509554140125,1431.605632013008,1.317306568310003,0.9044489997904748,4.907926404848693,5.912561925360931,25.13113589265909,55.02254760067444,26.44844246096909,56.710111803840846,1.317306568310003,4.907926404848693,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10003,3,1.0,0.0,0.9899575673634654,0.0,0.0,0.0,0.0,1210.0,418.448181192915,418.448181192915,13.881777594106076,17.834954234119806,6.249963541490275,0.004132231404958678,0.0,989957.5673634654,465.4972122793469,61.80895591700891,5.528265244301088,0.013814316693238602,0.0,640.0,105.0,7.0,528.0,52.892561983471076,1374.873969419033,1.1500739233067052,0.9041849989444017,2.6158592489082357,5.247527255414754,10.248702950462938,20.82923280249815,11.398776873769643,22.357566795835737,1.1500739233067052,2.6158592489082357,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10004,4,0.0,0.0,0.6743739674413243,0.0,0.0,0.0,0.0,1500.0,349.0789282551857,349.0789282551857,9.158313226635267,7.4298160124074055,1.6703795815836147,0.05733333333333333,0.0,674373.9674413243,378.86619049210674,70.2282163457948,0.5147929974704106,0.03222564977234297,0.011607142857142858,495.0,207.0,24.0,264.0,33.0,1306.529884223894,1.1466415592391666,0.9049825093825348,2.928808549768291,5.461167726753046,19.669696797015302,39.29009514104109,20.816338356254466,42.27419290546094,1.1466415592391666,2.928808549768291,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10005,5,0.0,1.0,0.8044897486886997,1.0,1.0,0.0,0.0,891.0,340.40975127042833,340.40975127042833,16.08598432924052,18.24305336949261,9.547081567626702,0.04713804713804714,0.0,0.8044897486886997,397.8339052719665,31.46737752626265,0.0530407961656847,0.04143044552450703,0.11481481481481481,641.0,36.0,42.0,563.0,71.94163860830527,1611.2251658435214,0.9927477339037258,0.9099200105993077,1.4710434988955967,2.4368602898903218,15.093668143635492,22.892194996529724,16.086415877539217,23.989933011762332,0.9927477339037258,1.4710434988955967,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10006,6,0.0,0.0,0.924933322925314,0.0,0.0,0.0,0.0,1500.0,574.1398856819712,574.1398856819712,13.983998138383628,18.162955875756317,2.086708305730455,0.07533333333333334,0.0,924933.3229253141,581.6063092613051,78.21165386416375,0.01231268718833787,0.049211993391684236,0.1280353200883002,1039.0,77.0,87.0,875.0,69.26666666666667,1786.4317897782576,0.9117492560956938,0.8553309962735511,1.1772965008276515,1.6478295576234805,8.65343462288729,14.113643547170792,9.565183878982984,15.06450739398133,0.9117492560956938,1.1772965008276515,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10007,7,0.0,0.0,0.42701875437138087,0.0,0.0,0.0,0.0,1500.0,313.35380172637286,313.35380172637286,8.483239680930373,7.652943692926252,3.3537661800125447,0.013333333333333334,0.0,427018.7543713809,352.46278122868125,31.08141094348246,3.629739182500812,0.02731923678262049,0.003687315634218289,423.0,285.0,11.0,127.0,28.199999999999996,1200.1267155795197,0.9791936366721833,0.8935824953368865,1.340065791737288,2.8354860507533886,22.691283914163552,34.33744434878462,23.670477550835738,35.39322239739704,0.9791936366721833,1.340065791737288,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10008,8,0.0,0.0,0.6095094888086025,0.0,0.0,0.0,0.0,1500.0,287.6587264898348,287.6587264898348,7.372185888576038,4.164707224212479,0.6719639823127614,0.126,0.0,609509.4888086024,304.28029726824064,106.77547057723129,6.419293554961226,0.0338865772815445,0.0,497.0,253.0,7.0,237.0,33.13333333333333,1633.3624111122313,0.951701746089384,0.8696824952494353,1.2715084529190785,2.360974306502609,12.711641660037762,16.522980303852815,13.663343406127145,18.037584444391538,0.951701746089384,1.2715084529190785,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10009,9,1.0,0.0,0.9894384301431701,0.0,0.0,0.0,0.0,956.0,482.6863054539147,482.6863054539147,17.496637196018415,18.40616055227626,17.884709036796032,0.01778242677824268,0.0,989438.4301431702,464.1094157844182,28.887019206403085,2.3199715207553324,0.015925998038414914,0.2835820895522388,794.0,3.0,22.0,769.0,83.05439330543933,1710.8034721898814,0.9706059046879715,0.8798734925221652,1.3655692564498167,2.829902650410102,5.0904463995374725,7.500527248339495,6.061052304225444,8.62806675650063,0.9706059046879715,1.3655692564498167,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10010,10,0.0,1.0,0.47966800406059357,1.0,1.0,0.0,0.0,900.0,240.52154896947886,240.52154896947886,10.909660479664376,10.741422248487904,2.4310665516050416,0.025555555555555557,0.0,0.47966800406059357,272.3391849625268,29.1648769974203,7.162995714966473,0.022716036415180097,0.0,382.0,137.0,1.0,244.0,42.44444444444444,1402.6626394309078,0.9820735097552339,0.8846974960761145,1.298167289496632,3.483383794518879,18.2205899200441,30.84353570229723,19.202663429799333,32.23592496287892,0.9820735097552339,1.298167289496632,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10011,11,0.0,0.0,0.4762671587256919,0.0,0.0,0.0,0.0,1500.0,238.82039267829677,238.82039267829677,7.007237636980358,4.17647170663357,0.4330016937912815,0.2906666666666667,0.0,476267.15872569196,285.0605413206274,66.7330820505993,0.9840866494566531,0.09627924034272498,0.08964879852125693,617.0,198.0,173.0,246.0,41.13333333333333,2164.452495394714,1.087705509455797,0.9388029939145781,1.9185328434105031,3.963064095878505,18.81379324477166,29.54082799187745,19.901498754227458,30.83142890100132,1.087705509455797,1.9185328434105031,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10012,12,1.0,0.0,0.9889624509448977,0.0,0.0,0.0,0.0,951.0,452.02329046869505,452.02329046869505,16.54580004198701,18.336889834714924,9.529580249903828,0.06624605678233439,0.0,988962.4509448977,436.5257951436745,115.17408930926186,1.3598826051838289,0.040537158920546996,0.09,780.0,22.0,53.0,705.0,82.01892744479495,1786.8359869621845,1.0427873505047571,0.916370001505129,1.664352006628178,2.8640105010708794,6.486612863851036,9.98773799801711,7.529400214355793,11.116367510112468,1.0427873505047571,1.664352006628178,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10013,13,1.0,0.0,0.9922073653999763,0.0,0.0,0.0,0.0,1148.0,545.6644472939331,545.6644472939331,16.908839644275698,18.3208249839259,11.958239975937055,0.025261324041811847,0.0,992207.3653999764,538.5211082064659,23.98956183831443,3.672367446150333,0.0153441700902833,0.045454545454545456,879.0,34.0,25.0,820.0,76.56794425087108,1632.2479966059127,1.0530661446221241,0.9279365040129051,1.733625602355459,3.091283797984939,12.710305154294677,20.536725150304846,13.763371298916802,22.061564541218097,1.0530661446221241,1.733625602355459,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10014,14,0.0,0.0,0.6857002237178396,0.0,0.0,0.0,0.0,1500.0,550.5014657137162,550.5014657137162,13.571432135892396,13.529728966386825,7.173237457946118,0.0,0.0,685700.2237178396,564.4665213437378,29.848292709203015,2.170609926221443,0.01642440336470308,0.007177033492822967,686.0,164.0,12.0,510.0,45.733333333333334,1215.30679687955,1.0232157361266825,0.9120865070144646,1.588974896731088,3.1715397899097293,24.149827979427453,38.20681304423488,25.173043715554133,39.36075899473508,1.0232157361266825,1.588974896731088,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10015,15,0.0,0.0,0.24005460045341961,0.0,0.0,0.0,0.0,1500.0,169.2094909457595,169.2094909457595,4.428745770543651,0.7563641834672015,0.29263993820764683,0.548,0.0,240054.6004534196,173.41838286820257,24.876834093415624,2.390558299503498,0.12621735760103714,0.13880742913000976,671.0,298.0,196.0,177.0,44.733333333333334,3869.255317124932,1.0345282299773924,0.9534775017527863,1.4651471487013623,3.11869686018326,10.552710841419563,13.26997484502499,11.587239071396956,14.581825357163325,1.0345282299773924,1.4651471487013623,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10016,16,1.0,0.0,0.9906132470666625,0.0,0.0,0.0,0.0,1146.0,496.0726677570731,496.0726677570731,15.342386222471518,18.178726481693367,6.374017608821172,0.06282722513089005,0.0,990613.2470666625,487.78000443416386,20.534205265890517,0.0047635870841890105,0.06138602981609267,0.33191489361702126,814.0,42.0,80.0,692.0,71.02966841186736,1668.78509287042,1.02400556036042,0.8846650016494095,1.3141772542439867,2.521891599462829,6.991876166623819,10.505655511224177,8.01588172698424,11.557369743968593,1.02400556036042,1.3141772542439867,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,0.2,10000,10017,17,0.0,0.0,0.5240623448305065,0.0,0.0,0.0,0.0,1500.0,385.89988083747545,385.89988083747545,9.960209275341166,9.390692850706778,2.2632909988935603,0.036,0.0,524062.34483050654,413.3858091789665,82.06794420453649,5.726059692804606,0.019083327471093984,0.0,505.0,229.0,3.0,273.0,33.666666666666664,1221.6190996081607,0.9930415380028231,0.8827985002426431,1.36069809741457,2.534724271390583,23.98000241871341,33.672345400555045,24.973043956716236,35.1361234068463,0.9930415380028231,1.36069809741457,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
