label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10010,10,0.0,1.0,0.6956166961081295,1.0,1.0,0.0,0.0,1200.0,334.8275475752966,334.8275475752966,11.95136645741623,12.414946267122362,3.255194101132118,0.020833333333333332,0.0,0.6956166961081295,397.9056622143887,25.42710465108068,3.3547448298924354,0.022463585333761433,0.002509410288582183,551.0,166.0,6.0,379.0,45.916666666666664,1384.7503373880745,0.666690788239066,0.6582990026799962,0.9136663036770187,1.0480830892629456,8.996646893441115,12.953860001289286,9.663337681680181,13.64588085853029,0.666690788239066,0.9136663036770187,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10011,11,0.0,0.0,0.8460961023741775,0.0,0.0,0.0,0.0,1500.0,492.38347818943487,492.38347818943487,12.180800609936027,12.367984216772197,4.427948933631652,0.018,0.0,846096.1023741775,506.2124845677722,28.81792734961884,1.1811406398672133,0.019153508043179196,0.010717230008244023,598.0,195.0,15.0,388.0,39.86666666666667,1181.3221092533904,0.7089793066940425,0.6783525022910908,1.019738002651138,1.571288992563495,6.002663259734011,7.901730243611382,6.711642566428054,8.692333858198253,0.7089793066940425,1.019738002651138,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10012,12,1.0,0.0,0.9893144404129397,0.0,0.0,0.0,0.0,933.0,440.10004465879507,440.10004465879507,16.87988150516872,18.309610689625114,12.950385032432393,0.02572347266881029,0.0,989314.4404129398,436.90360762168035,33.083170599436535,1.534388683812624,0.02809965542970351,0.10583941605839416,699.0,21.0,32.0,646.0,74.91961414790997,1599.8952350269258,0.6723866366978689,0.6500180024886504,0.9485323971603065,1.4390400773845609,3.10579465796631,4.8400443978607655,3.7781812946641784,5.529180806479417,0.6723866366978689,0.9485323971603065,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10013,13,1.0,0.0,0.9920389202097479,0.0,0.0,0.0,0.0,1074.0,525.5477120103943,525.5477120103943,18.017286939527857,18.432417735282918,17.928190879328202,0.006517690875232775,0.0,992038.920209748,537.0324561220682,51.989321317943755,4.991686155897113,0.003010542141247985,0.0125,917.0,8.0,3.0,906.0,85.38175046554935,1707.531806590782,0.6801677018285207,0.6612830038648099,0.9408205427462234,1.3325127211282959,4.865768231031267,7.681255193892866,5.545935932859788,8.340011895779753,0.6801677018285207,0.9408205427462234,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10014,14,0.0,0.0,0.7961965481139051,0.0,0.0,0.0,0.0,1500.0,626.5005939848022,626.5005939848022,15.658522105571775,18.159512124241466,8.322418115154683,0.0,0.0,796196.5481139051,651.7215717499379,27.816068334646708,6.7029897478442555,0.006495870125008466,0.0,970.0,96.0,2.0,872.0,64.66666666666666,1488.3656488390475,0.6949956660779814,0.6739944947184995,0.9686018041975331,1.199317427672213,9.472575616139997,13.841687641252065,10.167571282217978,14.518575349939056,0.6949956660779814,0.9686018041975331,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10015,15,0.0,0.0,0.7288238087076038,0.0,0.0,0.0,0.0,1500.0,477.6735657866729,477.6735657866729,12.385802737627053,13.13624865330386,3.6146423220097805,0.014,0.0,728823.8087076038,514.7108544039986,67.92351286189594,3.1538877503352336,0.015355382564220688,0.0012300123001230013,739.0,153.0,4.0,582.0,49.266666666666666,1435.7575591750701,1.081185020399668,0.7462130015483126,2.358697055751688,9.03359936302877,12.15663055353798,36.917050804913735,13.237815573937647,40.464624962623915,1.081185020399668,2.358697055751688,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10016,16,1.0,0.0,0.9906015956280821,0.0,0.0,0.0,0.0,1040.0,483.8564400703077,483.8564400703077,16.91158610409736,18.322860638708203,13.825277949012934,0.035576923076923075,0.0,990601.5956280822,488.0066312782339,45.98105953595903,1.2852186747181016,0.033734461002682355,0.24444444444444444,822.0,10.0,47.0,765.0,79.03846153846153,1684.4033406819462,1.1330376817568322,0.8787424958427437,2.917874899867454,5.08407185669057,6.126581572173634,13.592755948047849,7.259619253930466,15.22201654370292,1.1330376817568322,2.917874899867454,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10017,17,0.0,0.0,0.557784894468815,0.0,0.0,0.0,0.0,1500.0,421.2920940669527,421.2920940669527,10.659632631818688,11.339756240104343,0.9545256172595292,0.10066666666666667,0.0,557784.894468815,440.5185000595571,39.81436096530782,1.8194481297412146,0.03828271139495884,0.02119460500963391,717.0,199.0,52.0,466.0,47.8,1627.627443349288,1.4700061239127535,0.9716234999359585,4.9085498503700355,6.044165778148454,29.79368992099383,57.003418650856474,31.263696044906585,58.64037700157496,1.4700061239127535,4.9085498503700355,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10018,18,1.0,0.0,0.9906832685920819,0.0,0.0,0.0,0.0,942.0,423.1194204711501,423.1194204711501,16.309225276672986,18.254858068740184,9.824346952366291,0.028662420382165606,0.0,990683.268592082,426.0699742700936,54.62994846468771,2.630855141593414,0.019913066423789594,0.0392156862745098,678.0,38.0,26.0,614.0,71.97452229299363,1591.2879126521204,1.2063828144704967,0.9161464986391366,3.980139807390514,5.103368014097216,11.93019581822154,24.607710902637333,13.136578632692036,26.74175538486451,1.2063828144704967,3.980139807390514,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,10000,10019,19,1.0,0.0,0.9934222955787959,0.0,0.0,0.0,0.0,1423.0,664.1374586862224,664.1374586862224,17.246705525672322,18.362097365674977,13.27220116740201,0.013352073085031623,0.0,993422.295578796,681.0056716512074,29.92840146997043,6.026580934471995,0.004407090378909279,0.0,1114.0,51.0,2.0,1061.0,78.28531271960647,1635.816038505125,1.0359325549861897,0.9217869956046343,1.787358196452257,3.056830514397006,10.818533775093867,23.879297204257455,11.854466330080056,25.318318793142666,1.0359325549861897,1.787358196452257,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20000,0,1.0,0.0,0.9859903964398863,0.0,0.0,0.0,0.0,728.0,347.80193940200263,347.80193940200263,17.232347448079594,18.381271101936434,14.79060540644656,0.03159340659340659,0.0,985990.3964398863,347.9870349235795,29.636393907341002,0.06072024842523674,0.03233469147791038,0.2826086956521739,597.0,4.0,27.0,566.0,82.0054945054945,1715.5811570138112,1.008729440929908,0.8802015072433278,1.9551895944459825,3.2588213185954378,5.604507456235217,8.886605949373916,6.613236897165125,9.956670353858499,1.008729440929908,1.9551895944459825,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20001,1,1.0,0.0,0.9894115003929783,0.0,0.0,0.0,0.0,1138.0,489.83219378497563,489.83219378497563,16.302660047758767,18.247989635714006,8.721917805404042,0.0035149384885764497,0.0,989411.5003929783,514.7565831411906,60.32742003518749,2.0660251742322058,0.012578511383527205,0.02066115702479339,794.0,43.0,14.0,737.0,69.77152899824253,1542.476630711135,1.0316271942870172,0.8988725021481514,1.9200687544071113,3.358830029901582,6.147659436116439,9.423776904441182,7.179286630403456,10.548529852530917,1.0316271942870172,1.9200687544071113,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20002,2,1.0,0.0,0.9889979265001975,0.0,0.0,0.0,0.0,1084.0,493.61865121340406,493.61865121340406,16.404340505033545,18.28054877537258,9.617047356943306,0.023062730627306273,0.0,988997.9265001975,493.26089402605686,17.36082670522246,3.9695178856399385,0.015720527073989046,0.021739130434782608,786.0,43.0,22.0,721.0,72.50922509225092,1593.4772237559116,0.9403718521387223,0.8568574994569644,1.4254090965550859,2.6424285519169657,6.473780772906498,9.912042738869783,7.4141526250452205,10.927100949629674,0.9403718521387223,1.4254090965550859,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20003,3,0.0,0.0,0.7960056681840748,0.0,0.0,0.0,0.0,1500.0,483.7340480258166,483.7340480258166,13.063257295785922,15.427821352457421,2.603448212662918,0.056666666666666664,0.0,796005.6681840748,543.0771077560635,26.51828999261408,1.7202348337293376,0.03037638924439524,0.018480492813141684,792.0,162.0,52.0,578.0,52.800000000000004,1458.3564445801433,0.924675236135954,0.8781700016697869,1.2739742509438656,1.7090133512101595,15.590665419983756,22.347459957381943,16.515340656119708,23.293080050643766,0.924675236135954,1.2739742509438656,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20004,4,1.0,0.0,0.9903239990531809,0.0,0.0,0.0,0.0,1010.0,499.68464132798925,499.68464132798925,17.873945480317683,18.406183400553147,17.912933006516283,0.009900990099009901,0.0,990323.9990531809,500.995519742515,25.90563654952786,5.588622877042018,0.0055783069817420105,0.0,847.0,11.0,7.0,829.0,83.86138613861385,1690.6338811878256,0.8625612486704797,0.8312744976137765,1.2003616509900894,1.6108295314188543,3.5376749317551326,4.935521095467266,4.400236180425613,5.9161763958400115,0.8625612486704797,1.2003616509900894,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20005,5,1.0,0.0,0.9922566441805664,0.0,0.0,0.0,0.0,1313.0,566.1922525117749,566.1922525117749,15.836858395545793,18.184889955640458,7.576442382844975,0.0,0.0,992256.6441805664,577.0032544161957,29.924468245263956,4.1653462274616695,0.006591375552990134,0.001692047377326565,880.0,83.0,4.0,793.0,67.02208682406702,1525.1213806243995,0.8935605294868401,0.8452939946437255,1.2284886033739892,2.0342330442508607,9.143064935447033,14.055208602803758,10.036625464933872,14.976696600206196,0.8935605294868401,1.2284886033739892,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20006,6,0.0,1.0,0.6787975914210819,1.0,1.0,0.0,0.0,823.0,355.25270054599775,355.25270054599775,17.166183617401263,18.304185096650382,12.991725386785804,0.001215066828675577,0.0,0.6787975914210819,392.02513137206614,149.5439023247267,0.7426934102126305,0.008505443901494401,0.023391812865497075,623.0,23.0,6.0,594.0,75.69866342648845,1589.1838306884426,0.7922186285375028,0.7376229914370924,1.18409970018547,2.0589648035820534,4.896270860105222,6.202875006420072,5.688489488642725,7.175850498606451,0.7922186285375028,1.18409970018547,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,2,0.15,20000,20007,7,1.0,0.0,0.9888815565097164,0.0,0.0,0.0,0.0,894.0,416.80978321169704,416.80978321169704,17.605345870485028,18.38223908262844,14.917852548443193,0.0022371364653243847,0.0,988881.5565097164,436.6199392912836,22.85543150088358,0.9734176114810376,0.004582412209164844,0.025423728813559324,704.0,16.0,3.0,685.0,78.74720357941834,1612.3862807152707,0.7104692048185101,0.662421494780574,1.0508480962016615,1.7039097103406573,3.699668494278593,5.509466500370763,4.4101376990971035,6.279796004673696,0.7104692048185101,1.0508480962016615,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed2_1m/runs/guard_only_ppo_s2/model/final_model.zip
