label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20008,8,0.0,1.0,0.43976806738492535,0.0,0.0,0.0,1.0,591.0,117.43222840928605,117.43222840928605,18.16211430359582,18.40150069644453,17.937569447697616,0.0,0.0,0.43976806738492535,297.7170020483066,18.72990923545,3.3953284205279624,0.0030203465398382797,0.10256410256410256,497.0,0.0,0.0,497.0,84.0947546531303,1669.3705652704323,0.473256594359216,0.4602630215231329,0.6601594941457734,0.9744332113768912,4.42993247131234,5.241588005446829,4.9031890656715555,5.7799174974206835,0.473256594359216,0.6601594941457734,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20009,9,0.0,1.0,0.14387266492208253,1.0,1.0,0.0,0.0,115.0,38.595427967092895,38.595427967092895,17.00268348617151,18.2931349203728,12.272677036441232,0.0,1.0,0.14387266492208253,54.06115201568817,1.2650951529653864,0.4534691221346272,0.1039277870479197,1.0,85.0,0.0,0.0,85.0,73.91304347826086,1572.2935385345393,0.4796206614549231,0.43969700345769525,0.8720352023374285,1.1067616747459397,2.83564980845372,3.611033989000134,3.315270469908643,4.086967496550642,0.4796206614549231,0.8720352023374285,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20010,10,1.0,0.0,0.9897357908787624,0.0,0.0,0.0,0.0,878.0,352.6760122503462,352.6760122503462,18.268132822608862,18.43511126938582,17.966092687513488,0.0,0.0,989735.7908787625,445.1133426043614,17.9158224585681,1.1876203360346864,0.009558633760000311,0.13861386138613863,761.0,0.0,0.0,761.0,86.67425968109339,1709.676900601055,0.4190103296290739,0.38843098445795476,0.5715926978155039,0.8142625266918917,1.895984077276153,2.8893857888760976,2.314994406905227,3.3358605127432384,0.4190103296290739,0.5715926978155039,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20011,11,1.0,0.0,0.9916651446621666,0.0,0.0,0.0,0.0,1084.0,434.3572684267592,434.3572684267592,18.290756393976757,18.415934756464345,17.953640844212664,0.0,0.0,991665.1446621666,550.3107050714065,8.629833458765313,0.00048236786063483503,0.04125443998325914,0.5118110236220472,932.0,0.0,0.0,932.0,85.97785977859779,1693.5887152677992,0.4774309039447539,0.4668549809139222,0.595260303816758,0.9472396856290288,5.410830178606277,6.65226775163319,5.888261082551032,7.1648898112471215,0.4774309039447539,0.595260303816758,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20012,12,1.0,0.0,0.9914656019748173,0.0,0.0,0.0,0.0,1033.0,395.6679554933947,395.6679554933947,18.268650198718458,18.402756204299532,17.943500577313465,0.0,0.0,991465.6019748173,523.7684151890777,53.477510584337125,0.7442197106896402,0.009392398294655971,0.0660377358490566,888.0,0.0,0.0,888.0,85.96321393998065,1695.4057828772218,0.44163283324549796,0.4075299948453903,0.61074779368937,0.9539303882047521,2.780672249237494,4.713128402363509,3.2223050824829915,5.173556797672063,0.44163283324549796,0.61074779368937,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20013,13,1.0,0.0,0.9928979245871555,0.0,0.0,0.0,0.0,1308.0,408.2530765225982,408.2530765225982,18.268239821528955,18.398471793944626,17.945191382929785,0.0007645259938837921,0.0,992897.9245871556,663.2894852098806,34.89553756655679,0.2861354897592119,0.023371492953207507,0.5934065934065934,1112.0,0.0,0.0,1112.0,85.01529051987767,1676.4927302415124,0.517782079288558,0.48515199159737676,0.7623219600645823,1.2080430836067544,4.698043044085831,7.203509203100111,5.215825123374389,7.77304651128361,0.517782079288558,0.7623219600645823,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20014,14,0.0,1.0,0.28312867951846676,1.0,1.0,0.0,0.0,304.0,98.9349798634121,98.9349798634121,17.8343292630801,18.320144353106578,17.89736332502136,0.003289473684210526,0.0,0.28312867951846676,150.2738677103172,11.039092362461899,2.4770539520031716,0.04220518326058605,0.390625,248.0,0.0,0.0,248.0,81.57894736842105,1650.3202038964578,0.4490195407063431,0.41791349940467626,0.6168639927636826,0.9114551317179543,3.018818155205257,4.24158605892444,3.4678376959116,4.794842694536783,0.4490195407063431,0.6168639927636826,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20015,15,0.0,1.0,0.09952033485032818,1.0,1.0,0.0,0.0,119.0,14.671320875883087,14.671320875883087,17.03614989670143,18.228956652900216,12.621207814223226,0.0,1.0,0.09952033485032818,56.07765051894491,1.344592312144307,0.6730752275578932,0.1535885583132644,1.0,81.0,0.0,0.0,81.0,68.0672268907563,1444.4257070405524,0.43338952153655036,0.3985239891335368,0.6777830887585878,0.8137843530857929,2.2236279988692713,2.7602705056779087,2.6570175204058217,3.322717564878985,0.43338952153655036,0.6777830887585878,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20016,16,0.0,1.0,0.4551826056191011,1.0,1.0,0.0,0.0,645.0,223.3025928657431,223.3025928657431,18.20602470700442,18.414976108489682,17.956508023609217,0.0,0.0,0.4551826056191011,325.7768757515228,15.778838878114692,0.6090338774636194,0.031892478777412754,0.2631578947368421,553.0,0.0,0.0,553.0,85.73643410852712,1697.4808255629084,0.4786860587638478,0.449768005637452,0.6827696110121904,0.9327903680968981,4.0439055053528055,5.22706257761456,4.522591564116653,5.829032202018424,0.4786860587638478,0.6827696110121904,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20017,17,0.0,1.0,0.5254333275013554,1.0,1.0,0.0,0.0,636.0,139.27470885863448,139.27470885863448,18.13487569977239,18.321636026275876,17.936462594901947,0.0,0.0,0.5254333275013554,319.9611073975372,6.175771779828675,1.4388319993478333,0.04408771008227546,0.46875,525.0,0.0,0.0,525.0,82.54716981132076,1640.8244247877017,0.5022607983160272,0.4699449928011745,0.7318865027627908,1.0663318622391658,4.138375055284675,5.8820719859795645,4.640635853600703,6.396421231329441,0.5022607983160272,0.7318865027627908,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20018,18,0.0,1.0,0.6105535298217446,1.0,1.0,0.0,0.0,943.0,411.5401586157878,411.5401586157878,18.228941157112565,18.366583716376535,17.95291763928698,0.0,0.0,0.6105535298217446,477.20469646211546,16.291586604211645,1.480251363248839,0.017014124952666434,0.13861386138613863,803.0,0.0,0.0,803.0,85.15376458112407,1682.7160460767782,0.5482944266323478,0.51314098527655,0.8146056759869679,1.1299762153066697,6.632499604972083,10.837806484778412,7.180794031604431,11.467873692163266,0.5482944266323478,0.8146056759869679,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,runtime_speed,,,,,0.15,20000,20019,19,0.0,1.0,0.8714955026843291,1.0,1.0,0.0,0.0,969.0,341.96639475824077,341.96639475824077,18.230577966085974,18.38939984577025,17.95194312732673,0.0010319917440660474,0.0,0.8714955026843291,490.70354603724127,14.532416121500228,0.41890694285213104,0.03276630487628353,0.2271062271062271,827.0,0.0,0.0,827.0,85.34571723426212,1685.3352837544728,0.49964038053742765,0.4741669981740415,0.6948953960090875,1.0295420675538478,4.566837289232195,7.50751479063183,5.066477669769623,8.081000804668292,0.49964038053742765,0.6948953960090875,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10000,0,0.0,1.0,0.4813972764821099,1.0,1.0,0.0,0.0,502.0,181.66137066805558,181.66137066805558,18.122665017136278,18.42513963323784,17.931113444077514,0.0,0.0,0.4813972764821099,252.28169375894345,4.829498078724545,0.46093979562929294,0.040989877975277346,0.7164179104477612,417.0,0.0,0.0,417.0,83.06772908366534,1652.9142237266167,0.5161477810219932,0.4891815042356029,0.7151238460210152,0.8969810249982403,5.107232238631232,6.380556659132708,5.623380019653225,6.961620760557707,0.5161477810219932,0.7151238460210152,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10001,1,1.0,0.0,0.9915834472703169,0.0,0.0,0.0,0.0,1002.0,468.7301227189716,468.7301227189716,18.276336433704216,18.431439384494787,17.939551163190284,0.0,0.0,991583.4472703169,508.2295356535913,20.19706156330883,2.824449022729722,0.0018296311111573266,0.02631578947368421,851.0,0.0,0.0,851.0,84.93013972055888,1674.440268225656,0.45038191132254884,0.4229695041431114,0.6136307900305836,0.8096519732498564,3.4548713270114257,4.603747310466133,3.905253238333975,5.0690318865235895,0.45038191132254884,0.6136307900305836,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10002,2,0.0,1.0,0.5368261009931137,1.0,1.0,0.0,0.0,588.0,241.3149066578145,241.3149066578145,18.17784571916713,18.42737564231099,17.93379699324984,0.0,0.0,0.5368261009931137,296.6664437455231,34.95295828868003,0.8610778048399483,0.032406000575579366,0.36936936936936937,504.0,0.0,0.0,504.0,85.71428571428571,1698.8776810643442,0.5281932183167561,0.505008501932025,0.7131612816010601,0.9442286158446221,6.080749762429837,9.397831496607978,6.608942980746593,9.964587741706055,0.5281932183167561,0.7131612816010601,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10003,3,0.0,1.0,0.6147679207031599,1.0,1.0,0.0,0.0,567.0,253.07078950255294,253.07078950255294,18.20951662033576,18.4539420618715,17.94625628243271,0.0,0.0,0.6147679207031599,286.4925438789855,65.626042797775,1.2994835420511897,0.024539070638683397,0.14423076923076922,488.0,0.0,0.0,488.0,86.06701940035273,1703.3602110291963,0.45171121865875585,0.43752300553023815,0.6310655007837339,0.805078986450099,2.725078983795361,3.8310492062009867,3.176790202454117,4.355448778369464,0.45171121865875585,0.6310655007837339,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10004,4,0.0,1.0,0.6068828250695665,1.0,1.0,0.0,0.0,668.0,297.5039431524517,297.5039431524517,18.231984566644343,18.431989310382765,17.952843249456766,0.0,0.0,0.6068828250695665,338.0701903134701,13.557218807502638,0.9460180298567942,0.03550112329915095,0.21405750798722045,575.0,0.0,0.0,575.0,86.07784431137725,1700.830231339949,0.5010673757098771,0.47748451470397413,0.7114419408026151,0.8751215806114492,5.545429418462644,9.415001493471209,6.046496794172521,10.071380287990905,0.5010673757098771,0.7114419408026151,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10005,5,1.0,0.0,0.9903450258240841,0.0,0.0,0.0,0.0,958.0,392.64636806348534,392.64636806348534,18.321063429206003,18.463092491792448,17.960268985737578,0.0,0.0,990345.0258240842,487.0913687942169,18.55289134271296,0.6431826526314659,0.0229983331994267,0.38333333333333336,835.0,0.0,0.0,835.0,87.16075156576201,1714.2574340149417,0.4852054625035542,0.46513701090589166,0.6851149097201414,0.9321765418280846,4.050307000509904,6.4059963333420455,4.5355124630134585,6.917616249120329,0.4852054625035542,0.6851149097201414,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10006,6,1.0,0.0,0.9926033694541294,0.0,0.0,0.0,0.0,1222.0,523.9199533358644,523.9199533358644,18.335203713888625,18.4507219046559,17.95921063967582,0.0,0.0,992603.3694541295,621.9136130608673,17.733078367967508,0.09969956710420748,0.03369206407261098,0.3408239700374532,1057.0,0.0,0.0,1057.0,86.49754500818331,1699.5929624337557,0.4692910170604043,0.4523539973888546,0.6667625813861379,0.8416476045385928,3.5818471993798306,6.821421546919738,4.051138216440235,7.348236477992033,0.4692910170604043,0.6667625813861379,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10007,7,0.0,1.0,0.3376694560338383,1.0,1.0,0.0,0.0,554.0,237.97265154756104,237.97265154756104,18.105106462924812,18.391509636954602,17.92389403930801,0.0,0.0,0.3376694560338383,278.2342895273845,19.70393191818559,0.8965481572060598,0.04650591564802736,0.2070063694267516,461.0,0.0,0.0,461.0,83.21299638989169,1656.8770182246976,0.54350495049503,0.5128930060891435,0.7920723481220193,1.0250314566656038,6.0138612718107884,8.793818988488056,6.557366222305818,9.399379834940191,0.54350495049503,0.7920723481220193,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10008,8,0.0,1.0,0.5856639926958344,1.0,1.0,0.0,0.0,578.0,256.02884974338764,256.02884974338764,18.183263751746424,18.43197189021199,17.93019891036385,0.0,0.0,0.5856639926958344,291.5216823400413,234.58724064665975,1.3397486844294146,0.022749516393260408,0.14146341463414633,494.0,0.0,0.0,494.0,85.46712802768167,1694.5566313787278,0.49882767644266124,0.48026251897681504,0.6667205365374684,0.8482985949376614,3.465144633636552,5.119513835234102,3.9639723100792135,5.668736404913943,0.49882767644266124,0.6667205365374684,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10009,9,1.0,0.0,0.9892586856828115,0.0,0.0,0.0,0.0,908.0,405.2896072757389,405.2896072757389,18.28325181342468,18.43479904126116,17.942799579085882,0.0,0.0,989258.6856828115,460.71149340006275,18.347983707622156,0.33332275958075597,0.031248118329008538,0.5128205128205128,785.0,0.0,0.0,785.0,86.45374449339207,1703.886295969479,0.48048194637701597,0.4477314942050725,0.6930151954293251,0.9190842843963763,2.2531539416617594,2.8017167089274153,2.7336358880387754,3.413029058719985,0.48048194637701597,0.6930151954293251,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10010,10,0.0,1.0,0.5596898259781034,0.0,0.0,0.0,1.0,623.0,210.92070069189336,210.92070069189336,18.16391901024622,18.403702536325966,17.94639831841596,0.0016051364365971107,0.0,0.5596898259781034,313.9036017886563,18.92755554649736,1.4653427754557051,0.0304465927515503,0.09428571428571429,527.0,0.0,0.0,527.0,84.59069020866774,1678.8593599980936,0.5872743787714109,0.5705090006813407,0.8042330067837605,0.9800434787757686,5.8751959717319755,8.022715395782143,6.462470350503386,8.680297381943092,0.5872743787714109,0.8042330067837605,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10011,11,0.0,1.0,0.3682009133297596,1.0,1.0,0.0,0.0,433.0,193.39237925410092,193.39237925410092,18.103030754078596,18.42448222730138,17.929075855123397,0.0,0.0,0.3682009133297596,217.38251827485823,19.220321850438804,1.3386704895994672,0.027602201567098018,0.11217948717948718,367.0,0.0,0.0,367.0,84.75750577367207,1688.2682329402662,0.5527581470694789,0.5297870084177703,0.7247473986353725,0.8745674032252282,4.492543487662802,6.187309592496604,5.045301634732281,6.803511985344812,0.5527581470694789,0.7247473986353725,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10012,12,0.0,1.0,0.1405970002663489,1.0,1.0,0.0,0.0,121.0,42.754986049450714,42.754986049450714,17.14656103968045,18.283233964618542,13.794216555839894,0.0,1.0,0.1405970002663489,57.24929500824386,1.0516158418902195,0.0957149169522299,0.1696826249766187,1.0,89.0,0.0,0.0,89.0,73.55371900826447,1554.6042966500122,0.45485580426617717,0.4366440116427839,0.6398730038199574,0.7482266111765057,2.079205950702856,2.559763001045212,2.5340617549690334,3.04376901476644,0.45485580426617717,0.6398730038199574,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10013,13,1.0,0.0,0.9926526474166025,0.0,0.0,0.0,0.0,1055.0,503.79077027841396,503.79077027841396,18.316210150762053,18.444898372829968,17.958619192360295,0.0,0.0,992652.6474166026,536.3171990771849,14.639205179048586,8.241841898606022,0.0,0.0,916.0,0.0,0.0,916.0,86.82464454976304,1707.9444805725361,0.5113980488165313,0.4867000097874552,0.7190491072833538,0.9489291429053993,4.178892029228651,6.8363015074282885,4.690290078045183,7.483766885707155,0.5113980488165313,0.7190491072833538,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10014,14,0.0,1.0,0.46201165385754445,1.0,1.0,0.0,0.0,746.0,304.71369311355414,304.71369311355414,18.221065719242443,18.42910439728945,17.936969668281524,0.0,0.0,0.46201165385754445,377.1369491457604,26.33304887100958,1.2196533625295332,0.019561136305472706,0.2814814814814815,632.0,0.0,0.0,632.0,84.71849865951742,1675.7838271522344,0.5659569075831085,0.5258119927020743,0.7847340020816773,1.042101849452591,6.547312514235992,8.510268002282828,7.1132694218191,9.206213006109465,0.5659569075831085,0.7847340020816773,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10015,15,0.0,1.0,0.25619790988096103,1.0,1.0,0.0,0.0,359.0,168.56207150550026,168.56207150550026,18.04158299450336,18.429761236599163,17.936131316879354,0.0,0.0,0.25619790988096103,179.58721643217956,42.01310153603038,1.584644218397914,0.04284694783053393,0.168141592920354,304.0,0.0,0.0,304.0,84.67966573816156,1692.7708221080673,0.48749084663214187,0.46323801507242024,0.6774301960831507,0.8493655617348851,3.2841848876050994,4.316228203242645,3.7716757342372413,4.867900590761565,0.48749084663214187,0.6774301960831507,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,runtime_speed,,,,,0.15,10000,10016,16,0.0,1.0,0.11444177093233666,1.0,1.0,0.0,0.0,111.0,32.21453476884996,32.21453476884996,16.939734643504092,18.33163297712363,11.839261103709916,0.009009009009009009,1.0,0.11444177093233666,51.86790636407856,0.8441452182549944,0.17022342131280904,0.09734434623907219,1.0,81.0,0.0,0.0,81.0,72.97297297297297,1561.659331908123,0.4552839361110215,0.4399559984449297,0.6790924962842837,0.8195296046324075,2.713348874339817,3.2839330087881535,3.1686328104508386,3.758648002985865,0.4552839361110215,0.6790924962842837,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
