label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10010,10,1.0,0.0,0.991381658259841,0.0,0.0,0.0,0.0,1248.0,400.3323298954053,400.3323298954053,16.437935028108093,18.017336574349414,7.32138807162435,0.0008012820512820513,0.0,991381.658259841,569.0640930434223,20.744558568667397,5.589244907713301,0.011342131084459308,0.0,616.0,149.0,3.0,464.0,49.358974358974365,1082.4791223525613,1.1971523277120117,0.8885295028449036,4.199464304110723,5.323050529550527,17.669064639682265,38.28944369670348,18.866216967394276,40.38896926067534,1.1971523277120117,4.199464304110723,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10011,11,0.0,0.0,0.4654247249482843,0.0,0.0,0.0,0.0,1500.0,225.9231350821714,225.9231350821714,6.858871440680954,2.5193578545508517,0.10148101718074651,0.39666666666666667,0.0,465424.72494828433,278.99568075438066,333.2846027446816,5.743007171971031,0.05073422010401193,0.0,530.0,325.0,21.0,184.0,35.333333333333336,1899.6709861848935,1.1997517152922228,0.9008599954540841,4.0905054891482,5.424753682164008,15.875631224567769,29.97336810076376,17.075382939859992,32.34202869934961,1.1997517152922228,4.0905054891482,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10012,12,0.0,1.0,0.1306201203647876,1.0,1.0,0.0,0.0,97.0,34.92993584964306,34.92993584964306,20.025789661591247,22.266782085917527,11.248291928244718,0.0,1.0,0.1306201203647876,53.603295252876016,0.5946922712766596,0.5946922712766596,0.009798374337391185,1.0,66.0,0.0,0.0,66.0,68.04123711340206,1231.2675869765462,1.4386805473195543,0.9066210041055456,4.393147805240003,5.113661720533855,6.985210566649444,13.065666600596158,8.423891113968999,14.210022409679366,1.4386805473195543,4.393147805240003,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10013,13,1.0,0.0,0.9918555647837706,0.0,0.0,0.0,0.0,912.0,496.42038283712674,496.42038283712674,21.25713213692987,22.34585715713156,18.372564109059454,0.009868421052631578,0.0,991855.5647837706,537.863350112616,32.05210523189166,3.737481165015372,0.009988972368103222,0.02912621359223301,701.0,19.0,12.0,670.0,76.8640350877193,1303.3050120504158,1.3415099824111134,0.8954579971032217,4.793723150942241,5.225134784122929,14.081778274183371,27.80715595436049,15.423288256594484,29.65831350229564,1.3415099824111134,4.793723150942241,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10014,14,0.0,0.0,0.7893456215501198,0.0,0.0,0.0,0.0,1500.0,536.4264260512412,536.4264260512412,15.501660818075587,16.15772287361652,5.900901992317606,0.0013333333333333333,0.0,789345.6215501198,644.9852174798547,29.629925904751264,1.961345932133158,0.018516230820425913,0.006458557588805167,672.0,161.0,17.0,494.0,44.800000000000004,1041.8843436841853,1.305102434203339,0.8935244986787438,4.8603230046865065,5.977992438565707,24.21516837013769,48.940976009180304,25.520270804341028,50.187161555368206,1.305102434203339,4.8603230046865065,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10015,15,0.0,0.0,0.7466995191638764,0.0,0.0,0.0,0.0,1500.0,475.39656434440036,475.39656434440036,12.74343444099351,10.78471209979793,5.040426710166066,0.011333333333333334,0.0,746699.5191638764,529.5106787846448,55.53900180713526,3.1415660764319266,0.022955406796843002,0.008579599618684462,520.0,200.0,18.0,302.0,34.66666666666667,982.0387403584114,1.2518245805889212,0.8809834980638698,4.636346250481435,5.219999253749847,15.271619362805117,30.022180804371597,16.52344394339404,32.23549169852049,1.2518245805889212,4.636346250481435,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10016,16,0.0,1.0,0.2711498280486458,1.0,1.0,0.0,0.0,248.0,109.52165770595956,109.52165770595956,18.928186540592048,22.199991332202593,5.618389559054995,0.06451612903225806,0.0,0.2711498280486458,129.8325612402173,1.1124855118220855,0.18106934043736436,0.073168780162486,1.0,180.0,0.0,19.0,161.0,72.58064516129032,1386.4010559489964,1.1463295164327476,0.8484924983349629,4.903305043990257,5.091624695778592,7.264036924220084,13.654153695824787,8.410366440652831,14.73202190318261,1.1463295164327476,4.903305043990257,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10017,17,0.0,1.0,0.477835808164318,1.0,1.0,0.0,0.0,1078.0,326.1419727020849,326.1419727020849,12.64187979540719,11.151508883927846,1.5538014412107783,0.0686456400742115,0.0,0.477835808164318,376.959882453182,105.41586412382945,7.143487468926858,0.0253596767643754,0.0,486.0,138.0,2.0,346.0,45.083487940630796,1289.2618621302777,1.265757070482382,0.8908874951885082,4.883609895478003,5.551623453648066,20.961037026003353,39.20789440526278,22.226794096485733,41.46326598565793,1.265757070482382,4.883609895478003,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10018,18,1.0,0.0,0.9913100570316671,0.0,0.0,0.0,0.0,845.0,368.7288293869285,368.7288293869285,18.163900718942255,22.103641579785,6.829129206930491,0.01301775147928994,0.0,991310.0570316671,425.5216267802945,36.96029992279772,0.619826668842553,0.018608116768036226,0.045180722891566265,532.0,48.0,15.0,469.0,62.9585798816568,1250.230226899096,1.0983508191320814,0.8860189991537482,2.6156142062973027,5.1709457143442705,9.918974247363606,17.486063606338572,11.017325066495687,19.67890440719202,1.0983508191320814,2.6156142062973027,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10019,19,1.0,0.0,0.9928751731432679,0.0,0.0,0.0,0.0,1199.0,645.1835410892567,645.1835410892567,20.4880655531982,22.310115609716544,13.818125200332245,0.015012510425354461,0.0,992875.173143268,681.6212339209562,68.53857538647003,3.2048714447555153,0.014511844348540682,0.07207207207207207,891.0,34.0,22.0,835.0,74.31192660550458,1307.1775872864375,1.1335281117463305,0.8920709951780736,3.0976272042607733,5.141877100686542,13.164256542127909,30.18254069756948,14.297784653874238,31.700546099455092,1.1335281117463305,3.0976272042607733,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20000,0,1.0,0.0,0.9867678546541404,0.0,0.0,0.0,0.0,726.0,316.7102948224427,316.7102948224427,17.32019990856837,21.837719408615175,7.2195684574403,0.01928374655647383,0.0,986767.8546541404,348.47321452079655,72.67337590449648,1.3779640755690923,0.02999176061620061,0.060240963855421686,382.0,49.0,22.0,311.0,52.61707988980716,1096.21050939398,1.2699656622880715,0.8563724986743182,4.734948492114199,5.392645747633651,8.232045297440527,16.321345250617014,9.502010959728599,18.77697948657442,1.2699656622880715,4.734948492114199,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20001,1,0.0,1.0,0.5903072947295898,1.0,1.0,0.0,0.0,518.0,242.4572312887589,242.4572312887589,20.96495426795932,22.277545429297255,16.306022982817826,0.0,0.0,0.5903072947295898,301.45837003701973,218.73525970457135,0.8017072682937866,0.0071889425512329415,0.019867549668874173,380.0,17.0,3.0,360.0,73.35907335907336,1260.538892827342,1.2424038052543167,0.8964940061559901,4.17593274396495,5.364711685251675,8.917044864637772,18.010075845813844,10.159448669892088,19.42814440408256,1.2424038052543167,4.17593274396495,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20002,2,1.0,0.0,0.9895158184373647,0.0,0.0,0.0,0.0,997.0,432.2808870434588,432.2808870434588,17.88752838757458,21.99913287062727,8.635039664393647,0.01905717151454363,0.0,989515.8184373648,494.47214567685495,40.87671397618361,2.070310659558452,0.01815267907764959,0.0387409200968523,572.0,66.0,18.0,488.0,57.37211634904714,1156.7891235147767,1.263853976558595,0.8980520069599152,4.518134394311345,6.081968486541881,9.327848759632667,20.100877794902765,10.591702736191262,22.00980580237228,1.263853976558595,4.518134394311345,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20003,3,1.0,0.0,0.9929278716881142,0.0,0.0,0.0,0.0,1326.0,545.5382848450384,545.5382848450384,18.464041512643767,22.00030720264519,9.425880494992413,0.02564102564102564,0.0,992927.8716881142,679.2178303986191,22.585956180101444,1.8075070904414838,0.025377064120625237,0.050335570469798654,788.0,103.0,33.0,652.0,59.42684766214178,1160.1580004717175,1.299877674180574,0.9405269956914708,4.487603000598028,5.719528497138526,18.78593165460062,40.01488699577749,20.085809328781192,41.27924975546193,1.299877674180574,4.487603000598028,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20004,4,1.0,0.0,0.9910254987900485,0.0,0.0,0.0,0.0,872.0,516.8345145049473,516.8345145049473,20.733065939900058,22.311580495638093,13.977687360758626,0.011467889908256881,0.0,991025.4987900485,501.58672598476005,29.572090424294323,2.029158619482838,0.01524744268894167,0.07446808510638298,669.0,17.0,16.0,636.0,76.72018348623854,1333.7673533655804,1.1897845161669416,0.8966559980763122,4.007464800088199,5.144680088706082,6.316592120479364,14.611837396660114,7.506376636646306,16.3953007038799,1.1897845161669416,4.007464800088199,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20005,5,1.0,0.0,0.9924538075360128,0.0,0.0,0.0,0.0,1221.0,497.9473814253477,497.9473814253477,17.067815814765172,21.935071754479377,5.3072454750679166,0.000819000819000819,0.0,992453.8075360128,578.106932218545,45.056739669534394,1.3600288398538947,0.017286005658163517,0.014218009478672985,673.0,106.0,15.0,552.0,55.11875511875511,1164.1444903926217,1.249410275491542,0.8834909967845306,4.529479992925189,5.926116995397022,13.996185310204787,27.7799470059108,15.245595585696329,29.944926995085552,1.249410275491542,4.529479992925189,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
guard_only,action_intervention,guard_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20006,6,1.0,0.0,0.9922316054227057,0.0,0.0,0.0,0.0,1044.0,565.346499313222,565.346499313222,19.866371273454973,22.27044576356368,10.424784323826424,0.0009578544061302681,0.0,992231.6054227058,575.5567398133616,113.43957170329183,4.030176121175314,0.007176450933297899,0.004219409282700422,759.0,43.0,5.0,711.0,72.70114942528735,1318.7231553332595,1.2152439663219008,0.9155930019915104,4.258835896325762,5.185688055789794,8.225577124618052,17.150186709477563,9.440821090939952,19.454162437614286,1.2152439663219008,4.258835896325762,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_ablation_guard_only_nenv16_seed1_1m/runs/guard_only_ppo_s1/model/final_model.zip
