label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10010,10,0.0,1.0,0.6351336049381512,0.0,0.0,0.0,1.0,902.0,278.82481516784446,-136.02548717951942,14.550269996709039,13.5310746604734,7.0034263426907275,0.005543237250554324,0.0,0.6351336049381512,363.8777735044808,28.809481894795073,2.870720607063669,0.02268206910472815,0.006472491909385114,354.0,127.0,13.0,214.0,39.24611973392461,972.8541443755998,1.0002264609078189,0.8935105070122518,1.640730146027635,3.65695755215711,14.87627946236713,23.155784042319283,15.876505923274948,24.733235140593006,1.0002264609078189,1.640730146027635,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10011,11,0.0,1.0,0.33560735568425665,1.0,1.0,0.0,0.0,474.0,151.7294065812345,-58.47548168909206,15.060009695008095,14.912208556692935,5.700852828581054,0.0,0.0,0.33560735568425665,197.7263218882832,37.864161592591586,1.2102492948062071,0.009711280376923166,0.010067114093959731,209.0,50.0,3.0,156.0,44.09282700421941,1057.016577277387,1.270490172651905,0.888355505594518,4.245684103079839,5.985112228227079,10.909609647914973,18.920172256184742,12.180099820566879,20.90408130534342,1.270490172651905,4.245684103079839,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10012,12,1.0,0.0,0.9894175999617195,0.0,0.0,0.0,0.0,787.0,385.56254731138046,201.81532055596043,20.039450473309586,22.314609679639428,10.648392578763117,0.044472681067344345,0.0,989417.5999617196,437.431609669276,226.98316096599783,0.7416386237336698,0.04429763279079083,0.23976608187134502,600.0,9.0,41.0,550.0,76.23888182973316,1371.6429876972888,0.9777504121136213,0.884683002368547,1.4319431094918396,2.5000025553163128,5.131963677228762,7.469344694982281,6.109714089342384,8.503586800361514,0.9777504121136213,1.4319431094918396,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10013,13,1.0,0.0,0.991729036544581,0.0,0.0,0.0,0.0,905.0,463.4576066136589,263.9111024341039,21.395530876331794,22.398818024536123,20.462576707903036,0.0077348066298342545,0.0,991729.0365445811,537.2680797472212,33.481772855724,4.4859956423755625,0.005138514191765655,0.011764705882352941,729.0,17.0,3.0,709.0,80.5524861878453,1356.8645290503514,1.156656898558783,0.9204870002577081,2.61606720450799,5.247122004511767,10.047480102772541,25.47116920468397,11.204137001331324,27.519392204703756,1.156656898558783,2.61606720450799,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10014,14,0.0,0.0,0.741929096966505,0.0,0.0,0.0,0.0,1500.0,531.6702633527805,149.62624352894352,14.676294704153799,16.488326299456666,2.117585500633644,0.07933333333333334,0.0,741929.096966505,610.8691472846608,35.23924845916854,0.9236681318930829,0.013722237119013525,0.022222222222222223,635.0,74.0,18.0,543.0,42.333333333333336,1039.50249054581,1.293695160614637,0.9061755044967867,4.721905360929665,5.97949082046398,23.634649605936527,49.70296375468024,24.928344766551163,51.496809205855236,1.293695160614637,4.721905360929665,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10015,15,0.0,0.0,0.5858932516435256,0.0,0.0,0.0,0.0,1500.0,355.8510081197154,16.27218739321848,9.885824190093993,8.254597358434243,1.178049131862409,0.08333333333333333,0.0,585893.2516435256,409.70828752677164,90.30804309348856,5.039092447314921,0.020450981387805933,0.0,450.0,228.0,1.0,221.0,30.0,1098.3424394865226,1.3928774409384157,0.9336305010947399,4.889262309734476,5.839133233530447,15.404951910847254,30.391650850651786,16.79782935178567,32.536844898277195,1.3928774409384157,4.889262309734476,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10016,16,1.0,0.0,0.989851377806987,0.0,0.0,0.0,0.0,893.0,420.8023091407031,201.34067674594166,19.71769991673253,22.22555498282979,10.825454126134733,0.019036954087346025,0.0,989851.377806987,488.4959636623071,17.17972785663656,0.9287125569061937,0.024765640122902215,0.11483253588516747,633.0,33.0,24.0,576.0,70.88465845464725,1295.8141869880162,1.2495617773256098,0.9289550071116537,3.996243397705257,5.156821123091504,7.26669777033763,13.059018991771152,8.516259547663239,15.641095009050328,1.2495617773256098,3.996243397705257,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10017,17,0.0,0.0,0.7600701905085688,0.0,0.0,0.0,0.0,1500.0,529.0869588407586,177.3804190000014,14.314989017789713,15.221579406952955,3.0306844669716178,0.03133333333333333,0.0,760070.1905085689,594.8028106384686,49.73278996668577,5.984617654991134,0.011721163816283553,0.0,667.0,180.0,3.0,484.0,44.46666666666667,1121.3800406962334,1.157802061313608,0.9045370024978183,3.0921267556550447,5.005788146372652,18.159270440208882,31.902731208538167,19.31707250152249,34.12264935395796,1.157802061313608,3.0921267556550447,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10018,18,1.0,0.0,0.9913761082649983,0.0,0.0,0.0,0.0,857.0,388.0948282923785,203.44055766529183,17.938322695674476,21.992300258385022,8.802758099725349,0.043173862310385065,0.0,991376.1082649984,426.186672946922,29.667300226636073,1.991941010585773,0.041699582278876275,0.11484593837535013,511.0,50.0,43.0,418.0,59.62660443407235,1199.0051131036676,0.9607058820584213,0.8981529972516,1.3528222014429045,2.172276037745175,8.604760917475232,12.246114402660169,9.565466799533652,13.204325200058516,0.9607058820584213,1.3528222014429045,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,10000,10019,19,1.0,0.0,0.9930973184911206,0.0,0.0,0.0,0.0,1198.0,595.0280368177847,319.56504052825886,20.49989370714959,22.296390853441338,14.802619618334974,0.021702838063439065,0.0,993097.3184911206,681.3998793461973,17.16554408580478,1.6923534501351536,0.005607550147825601,0.019417475728155338,855.0,36.0,6.0,813.0,71.36894824707846,1254.769814195406,0.871251460083353,0.8331810022355057,1.1742893926566462,1.7539928267069627,9.836634997527607,20.61243475109222,10.707886457610961,21.55531944881659,0.871251460083353,1.1742893926566462,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,20000,20000,0,1.0,0.0,0.9862022734196664,0.0,0.0,0.0,0.0,615.0,317.8280871924385,196.40711925956865,20.46544785092195,22.178263418717297,15.181217092984893,0.0,0.0,986202.2734196665,348.96467770568586,45.883028190732865,2.8080013346482398,0.012069304111388507,0.014778325123152709,391.0,26.0,8.0,357.0,63.577235772357724,1120.4572410327628,0.7901157886149528,0.7538479985669255,1.1202418943867076,1.7558769736206161,4.184110865481501,6.813207306549883,4.974226654096453,7.6337880032951935,0.7901157886149528,1.1202418943867076,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,20000,20001,1,1.0,0.0,0.9901157084463116,0.0,0.0,0.0,0.0,879.0,430.8676448691651,214.40274869254694,21.051705314260907,22.294539453562752,17.306654159061072,0.0,0.0,990115.7084463116,513.4456504605996,38.71894155321118,3.00921289865169,0.00841647241291061,0.0449438202247191,655.0,14.0,8.0,633.0,74.5164960182025,1275.6949044410355,0.7905386963028003,0.7641590054845437,1.0965352979837912,1.5341457739123145,3.78523221039396,5.360510392347348,4.575770906696761,6.321899707836564,0.7905386963028003,1.0965352979837912,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,20000,20002,2,1.0,0.0,0.9898516963208261,0.0,0.0,0.0,0.0,1144.0,455.0528213842377,205.94814917280735,15.58872671421825,16.920799024909435,5.303330756992576,0.032342657342657344,0.0,989851.6963208262,494.2500714281873,31.094112811000038,2.290208641913465,0.03214046173288738,0.05363321799307959,578.0,97.0,42.0,439.0,50.52447552447552,1169.448490578481,0.8178201486599563,0.7758164938422851,1.1655719448754098,1.8014157016295902,6.9843380113563365,11.407822043838674,7.802158160016292,12.875158489623573,0.8178201486599563,1.1655719448754098,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,20000,20003,3,0.0,0.0,0.9382082568143895,0.0,0.0,0.0,0.0,1500.0,526.0031715851629,87.94372692290437,15.396851842019196,17.33457906924304,3.2075410625487053,0.06266666666666666,0.0,938208.2568143895,640.4264353916444,28.117562196837717,0.07601777389908916,0.05488233612271686,0.07135362014690451,733.0,153.0,100.0,480.0,48.86666666666667,1144.5498803492449,0.7467684279836249,0.7225465087685734,1.0518332048377486,1.679050396196544,9.061283703544177,16.207153047434986,9.808052131527802,17.023363251792034,0.7467684279836249,1.0518332048377486,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,20000,20004,4,1.0,0.0,0.9902708776615143,0.0,0.0,0.0,0.0,850.0,418.39953233285445,228.71212112759835,21.236515487536394,22.342949248234426,18.870809251164516,0.01411764705882353,0.0,990270.8776615143,500.8230617681854,26.01216369492644,3.7388989185650363,0.012354465628996197,0.06918238993710692,663.0,15.0,16.0,632.0,78.0,1323.820827378115,0.6223408752531909,0.5801754959975369,0.9055288515810388,1.3865549191541502,2.900986402288682,4.5943663055368225,3.5233272775418727,5.359177653735969,0.6223408752531909,0.9055288515810388,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,20000,20005,5,1.0,0.0,0.9926230668948914,0.0,0.0,0.0,0.0,1359.0,518.9277679843112,210.95493260442422,15.321843257663955,14.383700646906972,6.980959639512994,0.0007358351729212656,0.0,992623.0668948914,577.4970448025867,35.61767937311901,2.1145390073956913,0.018208579466482685,0.008009153318077803,611.0,156.0,12.0,443.0,44.95952906548933,1058.0140721046737,0.6721012091250936,0.6314320053206757,0.9394023029017262,1.2425121373962622,6.166375863676441,9.056531987152994,6.838477072801535,9.730117197614161,0.6721012091250936,0.9394023029017262,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,none,target_speed_kmh,22,,22.0,0.15,20000,20006,6,0.0,1.0,0.6894165274191969,1.0,1.0,0.0,0.0,716.0,346.3636125928702,39.281658747890205,20.06221968295042,22.245578008234034,11.327556879340761,0.0013966480446927375,0.0,0.6894165274191969,398.6408349852291,27.862410240349707,4.399711251511779,0.01033166772391616,0.011627906976744186,509.0,36.0,5.0,468.0,71.08938547486034,1276.838585838453,0.6634204890452164,0.6270475059864111,0.934612748096697,1.3244337576907148,3.949478248665278,5.081264745967928,4.612898737710495,5.834227249579271,0.6634204890452164,0.934612748096697,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
