label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10010,10,0.0,1.0,0.6152230961593839,1.0,1.0,0.0,0.0,754.0,291.8752052626476,5.127168388024316,16.78599655805921,18.248447491730232,13.79745044328527,0.009283819628647215,0.0,0.6152230961593839,351.07829997808966,15.857546590408559,3.9810747987243134,0.004792697332785533,0.011673151750972763,540.0,39.0,0.0,501.0,71.61803713527851,1538.1184198331275,1.6155456389763407,0.9461145018576644,5.014544993173331,6.225704431271879,23.37858320820017,47.837271189928295,24.99412884717651,49.88390388971311,1.6155456389763407,5.014544993173331,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10011,11,0.0,1.0,0.8163177052310725,1.0,1.0,0.0,0.0,1161.0,406.9323915776787,13.47631618614112,15.171169743103409,18.07081292065863,6.821139053116192,0.006029285099052541,0.0,0.8163177052310725,488.39044990170424,27.519356905709582,0.5054160803658613,0.010854835605154512,0.03238341968911917,701.0,78.0,5.0,618.0,60.37898363479759,1435.3270014618151,1.3455338715823306,0.9139189933193848,4.78458299767226,5.984332389198248,15.718670132571773,27.85326901357621,17.064204004154103,29.94194201892242,1.3455338715823306,4.78458299767226,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10012,12,1.0,0.0,0.9886759252287892,0.0,0.0,0.0,0.0,1008.0,432.86557605666985,248.23138851678112,15.616270569627435,18.29233907440313,0.9991371809589673,0.1001984126984127,0.0,988675.9252287892,436.5611878037129,17.934781239107956,0.8359842631314873,0.0430483039549799,0.26536312849162014,802.0,67.0,48.0,687.0,79.56349206349206,1837.0849777891754,1.3556478722551089,0.9087354992516339,4.823057350586168,5.940768118307459,7.161634886076158,15.80856255532126,8.517282758331266,18.15810810221592,1.3556478722551089,4.823057350586168,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10013,13,1.0,0.0,0.9925943902721437,0.0,0.0,0.0,0.0,1060.0,514.7253882639338,323.5304950449201,18.278738220102117,18.424567250423006,17.93934752862375,0.0,0.0,992594.3902721438,537.7143304380182,18.650653852809345,4.044229759828181,0.0005742919611516651,0.01282051282051282,905.0,2.0,0.0,903.0,85.37735849056604,1683.049806879414,1.2353508754079845,0.8974514930741861,4.225200298969866,5.921523564175012,12.874846926323064,28.33108114864444,14.110197801731047,29.65292204971774,1.2353508754079845,4.225200298969866,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10014,14,0.0,1.0,0.06857516460134597,1.0,1.0,0.0,0.0,109.0,40.20856968831044,-90.40739839160113,16.922739956130123,18.285296852326713,12.563928455498969,0.0,1.0,0.06857516460134597,50.897838680413706,19.646524234349535,2.479646014516668,0.005382804259148825,0.25,79.0,0.0,1.0,78.0,72.47706422018348,1552.1287749768528,1.5436073210049814,0.8961359999375418,4.963085806230083,6.98257355601527,14.248866257455346,23.152139401645396,15.792473578460326,25.04597559745889,1.5436073210049814,4.963085806230083,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10015,15,0.0,1.0,0.2604769451059051,1.0,1.0,0.0,0.0,484.0,152.50318172052346,-70.70153866614709,13.61370425660312,18.016703570740134,3.4570871596020587,0.01652892561983471,0.0,0.2604769451059051,182.7230966150606,32.27622392407405,3.391044569179227,0.007324197322418135,0.020833333333333332,282.0,38.0,1.0,243.0,58.26446280991735,1543.3188536317566,1.0953791984508472,0.8887755029718392,2.0075293978152304,5.125735726032888,8.445710508409725,18.252006705733933,9.541089706860573,20.371855248959037,1.0953791984508472,2.0075293978152304,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10016,16,0.0,1.0,0.11858228223437964,1.0,1.0,0.0,0.0,116.0,40.25062755134815,-100.7777727022532,16.775456887195762,18.281545742346836,10.480354122287473,0.008620689655172414,1.0,0.11858228223437964,53.94034185587071,0.969607053872384,0.6911154641837365,0.028910304288089748,1.0,85.0,0.0,3.0,82.0,73.27586206896551,1575.8150036779725,1.522388094474144,0.9022279919008724,5.010797503928188,5.4527546039025765,9.945798189462572,14.977578252000967,11.468186283936715,17.977840998355532,1.522388094474144,5.010797503928188,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10017,17,0.0,1.0,0.452418648567448,1.0,1.0,0.0,0.0,764.0,298.52290483330574,-9.037340240694746,16.803759997381558,18.22856695092824,11.277114082607053,0.0,0.0,0.452418648567448,356.06831434419496,13.959434855899977,3.639136375286026,0.0045578005445559245,0.019543973941368076,533.0,36.0,0.0,497.0,69.76439790575915,1496.9037640478543,1.3371539207773298,0.9149854959105141,4.509201052132994,6.147046729311114,18.202353305070137,36.0540150468296,19.539507225847466,37.79302164984984,1.3371539207773298,4.509201052132994,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10018,18,0.0,1.0,0.7651184784809588,1.0,1.0,0.0,0.0,682.0,283.9575879788594,27.197989693054552,17.193640453657682,18.361711064910445,17.755427620341976,0.02932551319648094,0.0,0.7651184784809588,325.3243344509142,29.94599883638581,0.9226114973314549,0.018232419903052643,0.09042553191489362,565.0,11.0,16.0,538.0,82.84457478005865,1736.7283666425167,1.2423119737445432,0.8862274989951402,4.380182256863913,5.438482198514945,12.253655021960876,23.363828696892593,13.49596699570542,25.984943861112697,1.2423119737445432,4.380182256863913,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,10000,10019,19,1.0,0.0,0.9926621086586661,0.0,0.0,0.0,0.0,1363.0,660.0932328460655,398.1664744160802,18.018178214255077,18.40908261522172,17.884580200174998,0.0,0.0,992662.1086586661,681.6058817274715,10.205186082518681,5.651875094704535,0.0004114105231912927,0.0,1120.0,18.0,0.0,1102.0,82.1716801173881,1643.1783087925478,1.4471155368492878,0.9177179890684783,4.724924209585876,5.540266743628273,16.95474741378883,38.75149749364931,18.40186295063812,40.347730784560525,1.4471155368492878,4.724924209585876,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20000,0,1.0,0.0,0.9863890870501796,0.0,0.0,0.0,0.0,716.0,338.0455105945462,226.9262075907082,17.537815408811447,18.348442947082354,17.66115616371316,0.015363128491620111,0.0,986389.0870501796,348.2789913854317,19.137937033280107,0.4411658841234984,0.01683293703909762,0.15730337078651685,579.0,4.0,14.0,561.0,80.8659217877095,1662.4603100427469,1.344433074367334,0.8973969961516559,4.35544674837729,5.46192989786505,7.17623105719614,15.203542749077315,8.520664131563475,16.984806243272033,1.344433074367334,4.35544674837729,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20001,1,1.0,0.0,0.991638456305048,0.0,0.0,0.0,0.0,1021.0,488.37176798235583,306.115251804231,18.166571979185683,18.372906911815562,17.90309625689994,0.0,0.0,991638.4563050481,514.7384317354514,27.98842292878408,2.3801607011776054,0.0011615801153513257,0.04,839.0,1.0,2.0,836.0,82.17433888344759,1629.9540665174231,1.3263986199564255,0.895402001333423,4.005819995654747,5.128547802451066,7.124163955846281,14.941114000976086,8.450562575802707,17.08463100658264,1.3263986199564255,4.005819995654747,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20002,2,1.0,0.0,0.9885042259716788,0.0,0.0,0.0,0.0,1053.0,478.81400790230504,296.75079267463457,16.871346498498816,18.32672701033573,11.647907365718568,0.019943019943019943,0.0,988504.2259716789,492.76089754252644,11.353109532997967,3.2325947423194195,0.005658762927400422,0.037037037037037035,798.0,45.0,1.0,752.0,75.78347578347578,1619.4466808948262,1.3008339632426786,0.8952969947131351,4.729192800004964,6.086574314977043,9.304239876437972,18.06611540960148,10.605073839680651,19.625197190907784,1.3008339632426786,4.729192800004964,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20003,3,0.0,1.0,0.7009141459258417,1.0,1.0,0.0,0.0,1199.0,411.3686413229887,-12.469305823613453,14.28643682921049,17.95239800173491,5.434861946820053,0.009174311926605505,0.0,0.7009141459258417,475.38024706304066,18.1100888161964,2.2287520999124513,0.013317897091870947,0.039029535864978905,677.0,110.0,7.0,560.0,56.46371976647207,1424.123118666776,1.3683193344534494,0.9086420031962916,4.955169798631687,6.022909898019861,21.397421251578734,41.19248940114629,22.765740586032184,43.35245219699573,1.3683193344534494,4.955169798631687,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20004,4,1.0,0.0,0.9911412398513176,0.0,0.0,0.0,0.0,1006.0,480.10477423960805,311.6138345356693,17.968866708378393,18.405695038650236,17.92830635417244,0.003976143141153081,0.0,991141.2398513177,501.6135832927785,27.08396349644428,4.93726043650758,0.0005750251094254994,0.015873015873015872,847.0,7.0,0.0,840.0,84.1948310139165,1688.5507653919105,1.1981186323407362,0.8790505016804673,4.371255006844876,5.943984390614791,5.599280104097687,12.341473753622267,6.797398736438423,13.858737005648436,1.1981186323407362,4.371255006844876,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20005,5,0.0,1.0,0.6559837656471291,1.0,1.0,0.0,0.0,903.0,308.97395425200534,-67.71253546867504,15.025507693598938,18.10118688599202,6.275239306294666,0.0011074197120708748,0.0,0.6559837656471291,376.4510017733252,12.57105572886909,2.7912184891493577,0.009737822788208185,0.046798029556650245,571.0,67.0,2.0,502.0,63.23366555924695,1516.797663733725,1.273394664473613,0.9006219916045666,4.5755942977848445,6.929313944128808,15.557462722179093,29.446810293302402,16.830857386652706,31.859558590804227,1.273394664473613,4.5755942977848445,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,0,none,ttc_threshold,6,6.0,,0.15,20000,20006,6,1.0,0.0,0.9917271414318091,0.0,0.0,0.0,0.0,1142.0,552.3688847872669,343.36679352475784,18.144765850265017,18.385935795658042,17.93631992924108,0.0008756567425569177,0.0,991727.1414318092,575.1173325916033,32.15536751120048,2.6416586798760404,0.0012675103743328775,0.02586206896551724,966.0,2.0,2.0,962.0,84.58844133099825,1679.6572547153028,1.2332404099069225,0.9068699946510606,3.282787999341967,5.398500600131227,6.510299754817012,14.268715547950706,7.743540164723934,15.803730105835712,1.2332404099069225,3.282787999341967,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed0_1m/runs/proposed_gated_risk_ppo_s0/model/final_model.zip
