label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10010,10,1.0,0.0,0.9918872717926996,0.0,0.0,0.0,0.0,1168.0,464.0155391666538,210.81425324961748,17.57071912591783,18.36608255176791,17.138844552591053,0.0008561643835616438,0.0,991887.2717926997,569.5886099711939,43.62603115084485,3.7280981559757453,0.0032675159488742686,0.016129032258064516,940.0,19.0,4.0,917.0,80.47945205479452,1650.3138994432122,1.754529256985522,0.9648904961068183,5.138196542247892,7.827271633286721,11.707844977972355,22.29148799815448,13.462374234957878,24.498921003396386,1.754529256985522,5.138196542247892,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10011,11,1.0,0.0,0.9923328827600979,0.0,0.0,0.0,0.0,1228.0,481.38659261454603,234.0264419147352,17.43987080209995,18.35932702775997,13.227368541702713,0.0,0.0,992332.882760098,594.275326557326,35.98247220556046,7.606333512792923,0.0019131039251254472,0.0,947.0,36.0,0.0,911.0,77.1172638436482,1593.5374693848219,1.6421106971890578,0.9422674993402325,5.049551948468434,7.125773682928413,8.424013388478341,16.96628219942792,10.066124085667399,19.488436691608506,1.6421106971890578,5.049551948468434,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10012,12,1.0,0.0,0.9894765717259839,0.0,0.0,0.0,0.0,897.0,377.520894547845,212.28350205481058,17.568857438800592,18.406079027984187,17.88567633178913,0.016722408026755852,0.0,989476.571725984,437.280150724632,6.631573770031581,3.330452604440515,0.010473518285891563,0.3333333333333333,751.0,9.0,12.0,730.0,83.72352285395763,1717.4344610783087,1.518801096063019,0.9835550008574501,4.508499390794896,5.981292719952762,4.809295951965402,8.883487607818095,6.328097048028421,11.561255410197186,1.518801096063019,4.508499390794896,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10013,13,1.0,0.0,0.9921631841377545,0.0,0.0,0.0,0.0,1079.0,454.95003053213543,244.08300631668587,17.911129137901952,18.425763804575638,17.920575193833038,0.0074142724745134385,0.0,992163.1841377546,536.3648256202888,17.460907862325346,4.332148324942525,0.005863747791597654,0.044444444444444446,915.0,4.0,11.0,900.0,84.80074142724744,1705.9284209061095,1.4547023597342568,0.8907260053092614,5.010293000668752,7.600035400246273,6.083312351898566,15.056358005676882,7.538014711632822,17.392875404038893,1.4547023597342568,5.010293000668752,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10014,14,0.0,0.0,0.9284023499925125,0.0,0.0,0.0,0.0,1500.0,641.1783655674292,286.6722423764553,18.2911618007003,18.453128730053802,17.965707469191415,0.0,0.0,928402.3499925125,761.6940740525283,44.94608164703092,6.750695207588285,0.00047572128456268214,0.0,1305.0,2.0,1.0,1302.0,87.0,1713.2862712937476,1.6147248887573369,0.9394990047439933,5.028006040811306,7.903503174165962,10.64898008411789,19.311698351521045,12.263704972875226,21.273773501161486,1.6147248887573369,5.028006040811306,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10015,15,0.0,0.0,0.9656895158825781,0.0,0.0,0.0,0.0,1500.0,571.2049403040239,234.78059414062616,16.51744536953806,18.303855062416794,8.806273536818532,0.0,0.0,965689.5158825782,687.4421142200249,25.296162038212387,8.420337043495218,0.002655359714310719,0.0,1103.0,59.0,0.0,1044.0,73.53333333333333,1604.4987311425764,1.6889127747854218,0.9411080027348362,5.114161141682416,6.774582826328696,8.734486365613217,15.71675776140182,10.423399140398638,17.997901091439417,1.6889127747854218,5.114161141682416,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10016,16,1.0,0.0,0.990712733338665,0.0,0.0,0.0,0.0,1012.0,403.92583356499347,186.68959889647056,17.401306242090925,18.34528929536642,15.579843821045046,0.017786561264822136,0.0,990712.7333386651,488.6739200635412,19.738252992485364,0.07699917394945054,0.019315186685729676,0.21904761904761905,814.0,11.0,23.0,780.0,80.43478260869566,1665.7324374792856,1.1021667758706661,0.8133024966809899,3.0313817500427813,7.881830170954329,3.747977261996797,9.770788155583432,4.850144037867463,11.592167754133694,1.1021667758706661,3.0313817500427813,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10017,17,0.0,0.0,0.9728536998383185,0.0,0.0,0.0,0.0,1500.0,602.7566602082893,229.31410591788418,18.365213682716735,18.45894603660898,17.97719538092508,0.0,0.0,972853.6998383185,764.7955273157955,146.41787354046355,17.537525113747073,0.0,0.0,1319.0,0.0,0.0,1319.0,87.93333333333334,1724.6439772331005,1.3740690335301526,0.9396265086252242,4.86882375262212,6.01033330327482,10.648931226198329,21.99301110522356,12.023000259728482,24.85186034828075,1.3740690335301526,4.86882375262212,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10018,18,1.0,0.0,0.9916635057210635,0.0,0.0,0.0,0.0,861.0,358.07631787658875,212.08493985963406,17.795737748139235,18.3898860424276,16.095899914283194,0.0,0.0,991663.5057210636,425.0816203826691,20.801958328907734,11.01547379532208,0.0007648822979697366,0.0,685.0,17.0,0.0,668.0,79.55865272938443,1611.4552291942096,1.2397965296043427,0.9052849927684292,4.0285860013682395,6.4397042006021366,5.2777498234724565,10.205116006545722,6.517546353076799,12.221864992170595,1.2397965296043427,4.0285860013682395,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,10000,10019,19,1.0,0.0,0.9928502257165476,0.0,0.0,0.0,0.0,1366.0,593.8526934293109,326.77048781670294,17.947071343990576,18.423505449891305,17.895262857010312,0.0,0.0,992850.2257165476,680.4445554585783,26.38206625915857,10.949705230816976,0.0004224024936931409,0.0,1134.0,18.0,0.0,1116.0,83.01610541727672,1666.557533458039,1.6335235958547185,0.9741649992065504,5.0177047414763365,7.676367204112461,10.61593855272559,24.5264315053646,12.249462148580307,26.562988485238748,1.6335235958547185,5.0177047414763365,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20000,0,1.0,0.0,0.9866520269531833,0.0,0.0,0.0,0.0,700.0,300.30321384529316,197.44623701876355,17.86153158938835,18.377876813642906,16.615041458008346,0.0,0.0,986652.0269531833,346.8038545114299,18.63528956074371,11.315587773143601,0.0005767817375452633,0.0,555.0,13.0,0.0,542.0,79.28571428571428,1600.3282339000311,1.353817240285155,0.9191604985971935,4.706728488235961,6.25621395272901,3.9980097866958073,8.068889148853483,5.3518270269809625,10.905757790169446,1.353817240285155,4.706728488235961,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20001,1,1.0,0.0,0.9901299630372753,0.0,0.0,0.0,0.0,1029.0,437.88324966515864,235.2582912158642,18.05015456518305,18.386763352276045,17.90698841418809,0.0,0.0,990129.9630372754,515.4818196433156,5.636481285050554,3.283293077465564,0.0030920887827742697,0.6666666666666666,851.0,1.0,5.0,845.0,82.70165208940719,1650.8826646667073,1.2295523012425538,0.9436290129087865,3.6853491939837006,5.326670796494001,3.434654838792243,7.70914280146826,4.664207140034796,10.031145604443736,1.2295523012425538,3.6853491939837006,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20002,2,1.0,0.0,0.9886661496437965,0.0,0.0,0.0,0.0,975.0,421.3536008126563,247.52360523581103,18.251990070037074,18.469068910437624,17.956689229929342,0.0,0.0,988666.1496437966,493.8824876167597,43.50839266407646,8.832156038257818,0.00045235332321101146,0.0,844.0,3.0,0.0,841.0,86.56410256410257,1708.9085382896237,1.4693235706848402,1.0412860137876123,4.304893701919353,6.495815499511076,5.167853078992966,10.3575064058532,6.637176649677806,12.776705094438512,1.4693235706848402,4.304893701919353,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20003,3,1.0,0.0,0.9929661183047902,0.0,0.0,0.0,0.0,1338.0,537.7930516959054,248.25607277839828,18.217315013834376,18.42941631946801,17.955677498441865,0.0,0.0,992966.1183047902,676.6488673320974,45.224151212230666,6.7995932610577015,0.0005799838541281344,0.0,1153.0,4.0,1.0,1148.0,86.17339312406577,1703.985709081385,1.5613017684888995,0.9881119985948317,5.0809792992367875,6.250290995812975,7.608020943142293,14.614665208500737,9.169322711631192,16.672363406541976,1.5613017684888995,5.0809792992367875,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20004,4,1.0,0.0,0.9906205376313901,0.0,0.0,0.0,0.0,995.0,416.4751434503135,233.8342754331334,18.128265269169702,18.41620688529751,17.935297546753638,0.0,0.0,990620.5376313902,500.6171702823243,43.90784329604616,10.498152689992724,0.00026368236386045576,0.0,849.0,5.0,0.0,844.0,85.32663316582915,1695.9066735989186,1.4681905707965686,0.9946819918695837,4.991502303164452,6.191743488307104,3.685261580733882,8.120101303211412,5.15345215153045,10.629891595453952,1.4681905707965686,4.991502303164452,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20005,5,1.0,0.0,0.9928715962800021,0.0,0.0,0.0,0.0,1136.0,459.6259675736965,225.6868821507385,18.287125494993457,18.425906873701848,17.962037656043705,0.0008802816901408451,0.0,992871.5962800022,576.6465111203222,48.644422361635236,9.658817525270281,0.00017174167214860025,0.0,985.0,1.0,0.0,984.0,86.70774647887323,1708.1521885675147,1.4524037187328132,0.9634789967094548,4.967485248926096,7.804287946055463,5.459207913805637,12.613487004273338,6.91161163253845,14.607841254473897,1.4524037187328132,4.967485248926096,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20006,6,1.0,0.0,0.9918775024373884,0.0,0.0,0.0,0.0,1135.0,503.5347979050891,296.21385461048055,18.282968136719635,18.41934318862499,17.966345808692132,0.000881057268722467,0.0,991877.5024373884,575.990344147326,51.34559907309827,41.34790346330388,0.0,0.0,981.0,0.0,0.0,981.0,86.43171806167402,1703.1535510412675,1.1596507095246646,0.9559940081089735,2.566969505278392,5.016244480211756,3.1492109972925135,7.170042897632811,4.308861706817178,9.085559894447215,1.1596507095246646,2.566969505278392,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.08,20000,20007,7,1.0,0.0,0.9894010825466439,0.0,0.0,0.0,0.0,861.0,366.5401360198075,213.1416335368236,18.272606442728435,18.45018628552865,17.95085234830502,0.0,0.0,989401.082546644,436.574292881912,26.080997725008025,10.178761713663874,0.00019429392886040022,0.0,739.0,2.0,0.0,737.0,85.83042973286877,1692.7244962632062,1.2455668584532866,0.9364669967908412,1.577281000209041,5.163137003546579,3.4835813761912946,6.576635001692921,4.7291482346445814,8.530969003913924,1.2455668584532866,1.577281000209041,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
