label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10010,10,0.0,1.0,0.7066414723937084,0.0,0.0,0.0,1.0,992.0,366.7461691546297,366.7461691546297,14.675057669977674,17.86305503673828,7.107413039111792,0.0,0.0,0.7066414723937084,403.7685697383924,44.32438655198697,3.534993910174618,0.012646965442223027,0.005244755244755245,535.0,100.0,7.0,428.0,53.931451612903224,1325.0164576867248,1.3241508880480157,0.8964539956650697,4.714518097898687,6.0112326286616735,19.568295729846618,37.30065539275528,20.892446617894635,39.266624052106636,1.3241508880480157,4.714518097898687,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10011,11,0.0,1.0,0.4842633506638082,1.0,1.0,0.0,0.0,1263.0,270.43033533700236,270.43033533700236,8.273123831637962,6.617805352442911,1.1750311612333673,0.0934283452098179,0.0,0.4842633506638082,287.6615349708815,57.495464035496006,6.676683651417174,0.02289367760943659,0.0,413.0,207.0,1.0,205.0,32.699920823436265,1435.715067159764,1.2813140005630943,0.8752749999985099,4.786344399326476,5.163212899351491,16.177901942777428,29.255150287644938,17.45921594334052,31.087431903870307,1.2813140005630943,4.786344399326476,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10012,12,1.0,0.0,0.9897223637997578,0.0,0.0,0.0,0.0,996.0,449.17520355063897,449.17520355063897,15.798532019754665,18.2096060682277,7.6589715824785145,0.071285140562249,0.0,989722.3637997578,436.3515614054407,33.03632723353827,0.4547524401370895,0.05186719791068531,0.11298076923076923,722.0,37.0,72.0,613.0,72.48995983935743,1654.6291198649935,1.2089597295129804,0.8776844988460653,4.4821254996350035,5.230964241491163,6.898875745087226,13.781173758616205,8.107835474600206,15.587103003781522,1.2089597295129804,4.4821254996350035,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10013,13,1.0,0.0,0.9921045104114475,0.0,0.0,0.0,0.0,1109.0,555.8341357435065,555.8341357435065,17.49170532770835,18.360987276777383,15.419556993908008,0.016230838593327322,0.0,992104.5104114476,538.2494371200548,27.461315674404197,4.507127988867671,0.008354990908414805,0.014423076923076924,880.0,31.0,10.0,839.0,79.35076645626691,1634.9297171744536,1.2029878358536998,0.8705370128154755,4.210936810704879,5.157414638670161,11.893148890056024,28.859163593733683,13.096136725909725,30.10710200469474,1.2029878358536998,4.210936810704879,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10014,14,0.0,0.0,0.7591934509390473,0.0,0.0,0.0,0.0,1500.0,599.1581644508844,599.1581644508844,14.93627906441531,18.031044081937047,6.674414406032277,0.0,0.0,759193.4509390474,621.5847305321148,23.97808067867657,4.610442961362449,0.00838458028351985,0.0029806259314456036,888.0,116.0,4.0,768.0,59.199999999999996,1428.606521977812,1.395079297935202,0.8971165007096715,4.9355752948031295,5.937346966966288,22.652707940743614,45.252081150829326,24.04778723867882,47.339242995803936,1.395079297935202,4.9355752948031295,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10015,15,0.0,0.0,0.745035879183969,0.0,0.0,0.0,0.0,1500.0,510.9894790273987,510.9894790273987,12.703905175470021,13.782893469489808,4.627147425223391,0.006,0.0,745035.879183969,528.4257272248295,51.98809081096144,0.9259301300378512,0.020742059108237735,0.007017543859649123,732.0,143.0,17.0,572.0,48.8,1385.246709777542,1.2111700565049734,0.8771610009716824,4.557289500371552,5.405873188428812,15.314923030683227,30.532601144659566,16.5260930871882,32.4058037433133,1.2111700565049734,4.557289500371552,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10016,16,1.0,0.0,0.9907064502032552,0.0,0.0,0.0,0.0,1026.0,501.9427705662596,501.9427705662596,17.102435718765417,18.33220413563564,14.715964864654856,0.030214424951267055,0.0,990706.4502032553,486.8897429420389,26.38464715594183,0.7530256012930969,0.03295370369435464,0.40816326530612246,822.0,6.0,40.0,776.0,80.11695906432749,1688.2672348631788,1.222721129814349,0.8461024990538135,4.882792247371981,5.218933496507816,6.727434328487066,14.661707005870994,7.950155458301415,16.420487514551496,1.222721129814349,4.882792247371981,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10017,17,0.0,0.0,0.7163132943703715,0.0,0.0,0.0,0.0,1500.0,538.838797984824,538.838797984824,13.479725740476002,17.917569295097792,3.5214535678378445,0.022,0.0,716313.2943703715,560.3286090508427,61.24381761166666,5.329231378717042,0.008289827748794871,0.0,826.0,136.0,3.0,687.0,55.06666666666666,1474.1349748305481,1.340277367766248,0.9014729948830791,4.881321852008114,5.708317092648939,23.64232183987042,42.02774574878276,24.982599207636667,43.81319574968074,1.340277367766248,4.881321852008114,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10018,18,1.0,0.0,0.9906435432440607,0.0,0.0,0.0,0.0,902.0,434.45169121541664,434.45169121541664,17.043114243501755,18.33105182571921,11.847251021601702,0.008869179600886918,0.0,990643.5432440607,426.45585907261756,39.04812772704439,1.5287190784277527,0.013117937513477534,0.04428044280442804,682.0,20.0,14.0,648.0,75.60975609756098,1599.2276468732207,0.9865504322812827,0.919664504181128,1.3704011493246069,2.408475689881016,8.89022763741516,12.795081952208418,9.876778069696442,14.016577402799147,0.9865504322812827,1.3704011493246069,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,10000,10019,19,1.0,0.0,0.9929344992604591,0.0,0.0,0.0,0.0,1395.0,692.9151469629369,692.9151469629369,17.61705612691735,18.392386898997316,16.17843275533635,0.01003584229390681,0.0,992934.4992604591,682.0578776602514,18.536328199885013,3.9904694718637814,0.006316707526982958,0.011428571428571429,1126.0,24.0,11.0,1091.0,80.7168458781362,1650.8862911497465,1.1287071116645837,0.9145410003839061,2.6347066988819257,4.933474356948863,11.935632036446835,27.056571403227277,13.064339148111419,28.27680930640781,1.1287071116645837,2.6347066988819257,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,20000,20000,0,0.0,1.0,0.6079746080987966,0.0,0.0,0.0,1.0,429.0,182.3635750757941,182.3635750757941,17.903655304971274,18.393127937850565,17.90131315399305,0.0,0.0,0.6079746080987966,212.89977559894152,21.6737150025981,11.423574916527205,0.00014243571953058534,0.0,353.0,2.0,0.0,351.0,82.28438228438229,1658.0571727091808,1.3112648183521696,0.9044569887919351,4.442037202534256,5.8342578832525716,7.235401802281642,15.247132402146235,8.546666620633813,17.259060803917237,1.3112648183521696,4.442037202534256,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,20000,20001,1,1.0,0.0,0.9900103728969016,0.0,0.0,0.0,0.0,1038.0,472.36696238132964,472.36696238132964,17.645101627304317,18.320763013530403,15.686328655317176,0.004816955684007707,0.0,990010.3728969017,508.2309147912813,18.705171984184528,0.3752671592930797,0.007604015455226161,0.050359712230215826,794.0,23.0,7.0,764.0,76.49325626204238,1562.2819802807107,1.365309569384429,0.8854149928083643,4.896363994339481,5.9515958200790875,8.977978871012064,17.873574843542883,10.343288440396494,20.065058542240877,1.365309569384429,4.896363994339481,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,20000,20002,2,1.0,0.0,0.9890699133608569,0.0,0.0,0.0,0.0,1402.0,478.7858068170681,478.7858068170681,12.72781425280716,17.778800058213193,1.7339990557920126,0.06276747503566334,0.0,989069.9133608569,493.6789164627754,34.018876823224396,3.9299010837046557,0.016833037306073634,0.002828854314002829,759.0,140.0,13.0,606.0,54.136947218259635,1537.4365294719457,1.1782762168550573,0.8858669971232302,3.9660120586631824,5.801473817555235,9.312730179104015,21.36015894720913,10.491006395959072,23.46993148094043,1.1782762168550573,3.9660120586631824,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,20000,20003,3,0.0,1.0,0.7045088558176466,1.0,1.0,0.0,0.0,1382.0,406.5770162011563,406.5770162011563,12.525845211868504,13.766343920811666,2.5496425115107413,0.0426917510853835,0.0,0.7045088558176466,479.6346411355598,32.92696495106951,1.8416720558013857,0.020963485416809716,0.005313496280552604,643.0,180.0,14.0,449.0,46.526772793053546,1340.603753051832,1.334715366900788,0.9127649973379448,4.805296356062174,6.017351069313009,19.765569220766068,39.89574285005803,21.100284587666856,41.90538385882974,1.334715366900788,4.805296356062174,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,20000,20004,4,1.0,0.0,0.990301102391552,0.0,0.0,0.0,0.0,1090.0,502.30305029973107,502.30305029973107,16.602961181668203,18.223120689060096,11.39824945497451,0.010091743119266056,0.0,990301.1023915521,502.05853069399507,20.692187213922786,3.8253947575508356,0.00795679659178998,0.003076923076923077,761.0,59.0,5.0,697.0,69.81651376146789,1515.759524986201,1.282945226778067,0.8856424974510446,4.643517148360841,5.184989643603328,8.363897735819032,17.02563729340908,9.6468429625971,18.809207253070777,1.282945226778067,4.643517148360841,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,20000,20005,5,1.0,0.0,0.9928514395454743,0.0,0.0,0.0,0.0,1455.0,577.4019376592665,577.4019376592665,14.337306360224973,17.823741887886857,7.380821657989461,0.0,0.0,992851.4395454744,578.6755204340712,22.376803648448977,4.560149214502042,0.011945111420218407,0.0011641443538998836,787.0,152.0,5.0,630.0,54.0893470790378,1360.0022330470488,1.3721579898135172,0.8997149998322129,4.8520703974645585,6.0263085580663756,15.742836871031988,30.54150709649548,17.114994860845506,32.740398804889985,1.3721579898135172,4.8520703974645585,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,18,,18.0,0.15,20000,20006,6,1.0,0.0,0.9922787005052067,0.0,0.0,0.0,0.0,1200.0,587.3187868681886,587.3187868681886,17.219849359498465,18.292861937869333,12.952351698945792,0.0008333333333333334,0.0,992278.7005052067,573.5037300808586,21.580087588149276,9.057824736881757,0.0027986258862830542,0.0,904.0,47.0,0.0,857.0,75.33333333333333,1576.2757111842054,1.32557924263286,0.9232844968209974,4.2003919974376895,5.285273082990895,8.38630446155245,15.883163902617524,9.711883704185311,18.052335547690742,1.32557924263286,4.2003919974376895,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
