label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20007,7,0.0,1.0,0.4131584032856121,1.0,1.0,0.0,0.0,502.0,163.6355675165105,163.6355675165105,12.899833333498849,15.219938215015617,4.364511620781742,0.045816733067729085,0.0,0.4131584032856121,179.55125712228536,36.49000293885096,0.8198521030462103,0.039743243233683126,0.13513513513513514,354.0,17.0,26.0,311.0,70.5179282868526,1971.5818517433402,1.2166984900493598,0.8980769998743199,3.626847904524766,5.185807755915448,7.5596583746195085,13.90873394848313,8.776356864668868,15.750331018352881,1.2166984900493598,3.626847904524766,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20008,8,0.0,0.0,0.8668131351913798,0.0,0.0,0.0,0.0,1500.0,573.4653376312949,573.4653376312949,14.073652800557271,15.316129503350572,9.234991077552866,0.019333333333333334,0.0,866813.1351913798,585.8122146384427,42.699148429133196,2.0653660950638555,0.01732723421452736,0.11307420494699646,1149.0,46.0,32.0,1071.0,76.6,1961.379382826886,1.2692907052696683,0.9210860007442534,4.114528106583748,5.144944278872572,13.328115645844568,25.153384358418403,14.597406351114236,26.832862161973026,1.2692907052696683,4.114528106583748,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20009,9,1.0,0.0,0.9888611794050686,0.0,0.0,0.0,0.0,1016.0,395.7621446240316,395.7621446240316,14.272753836965428,15.368919181603896,12.090894613393285,0.038385826771653545,0.0,988861.1794050686,402.3614254779053,10.289224296597709,2.732059929228591,0.02670470594738116,0.43636363636363634,839.0,6.0,43.0,790.0,82.57874015748031,2085.189948324387,1.294901797286804,0.9057005008799024,4.4970265043957625,5.280005502572752,10.102995375452489,21.26891474472359,11.397897172739292,22.762223998142872,1.294901797286804,4.4970265043957625,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20010,10,1.0,0.0,0.9895428981165635,0.0,0.0,0.0,0.0,1067.0,466.81080989846447,466.81080989846447,15.054720382702152,15.407762829236429,14.923700923764333,0.008434864104967198,0.0,989542.8981165636,445.7782910869123,19.76251341339185,3.8873721248247146,0.006070783986750186,0.026455026455026454,903.0,5.0,11.0,887.0,84.62980318650422,2025.6706485151478,1.1797191377770855,0.8477770024910569,4.582387200207449,5.231062726816152,6.512386673946202,15.069904104166197,7.692105811723288,16.770647899829775,1.1797191377770855,4.582387200207449,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20011,11,1.0,0.0,0.9912761185644706,0.0,0.0,0.0,0.0,1465.0,555.7907832178082,555.7907832178082,13.535324233353217,15.337401893389902,1.0626332605011641,0.09692832764505119,0.0,991276.1185644707,550.2585736256736,5.980895295899247,0.813204558384489,0.05569586779323471,0.445859872611465,1255.0,25.0,123.0,1107.0,85.6655290102389,2280.745925921262,1.2883895031019963,0.9101600007852539,4.444406795664689,5.770861802157013,11.753085748113314,22.67158860049676,13.04147525121531,24.2761454108404,1.2883895031019963,4.444406795664689,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20012,12,1.0,0.0,0.9920025312880553,0.0,0.0,0.0,0.0,1278.0,540.0731910440485,540.0731910440485,14.648161673359441,15.374111500682876,11.750518642274898,0.007042253521126761,0.0,992002.5312880554,519.497339676017,35.68846753860811,4.715967442711884,0.004998502537726526,0.0038910505836575876,1020.0,29.0,7.0,984.0,79.81220657276995,1963.4364261347712,1.1794130195097827,0.8793055021669716,3.776528097660041,5.9035284371930175,6.534824038157331,12.467903843207747,7.7142370576671135,13.967479454731802,1.1794130195097827,3.776528097660041,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20013,13,0.0,1.0,0.7856891846780586,1.0,1.0,0.0,0.0,1464.0,511.32021795255105,511.32021795255105,13.08439368060409,15.255704224068456,3.221456171076141,0.03210382513661202,0.0,0.7856891846780586,531.8454774990961,56.32652817302633,1.662717086802542,0.01644154439675449,0.05384615384615385,1075.0,66.0,22.0,987.0,73.42896174863388,2021.2637795755763,1.2715315914364078,0.9211870055878535,4.480235100345444,5.782838745217289,16.758175587248665,35.86445234177518,18.029707178685072,37.61655164344119,1.2715315914364078,4.480235100345444,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20014,14,1.0,0.0,0.9908619266659776,0.0,0.0,0.0,0.0,1268.0,559.2499966806375,559.2499966806375,15.294523323467907,15.414215424114524,14.959683967916204,0.0007886435331230284,0.0,990861.9266659777,538.3576971295541,48.100271299054626,11.181645133560451,7.007841878251515e-05,0.0,1097.0,3.0,0.0,1094.0,86.5141955835962,2037.6786769262262,1.3437029287137887,0.883019994944334,4.84143185094581,5.9030983489355995,7.942781254503827,16.721333493478586,9.286484183217615,18.926404289231865,1.3437029287137887,4.84143185094581,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20015,15,1.0,0.0,0.993161444157652,0.0,0.0,0.0,0.0,1425.0,611.9454303359818,611.9454303359818,14.904422595185526,15.414328380823761,14.890994930250686,0.011929824561403509,0.0,993161.444157652,589.5099774347992,51.461205295236894,3.45193873252382,0.008824881650607687,0.051470588235294115,1191.0,13.0,19.0,1159.0,83.57894736842105,2020.32203964135,1.3177885215937797,0.87696299306117,4.582275796565225,5.247337561449966,7.182051754411588,15.191337597207164,8.499840276005367,17.632601197692566,1.3177885215937797,4.582275796565225,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20016,16,0.0,0.0,0.7570939056999072,0.0,0.0,0.0,0.0,1500.0,464.61636747527933,464.61636747527933,13.051491243419653,15.088813069670067,6.7628342702326165,0.0013333333333333333,0.0,757093.9056999072,542.9104660972284,27.662114078209463,3.5700465578789475,0.007983705505306126,0.0012594458438287153,906.0,114.0,2.0,790.0,60.4,1668.7834487938323,1.4111977098994732,0.9027675041579641,4.935962894523982,6.084293681778945,16.233749314803088,32.096827693021616,17.64494702470256,33.644487062701955,1.4111977098994732,4.935962894523982,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20017,17,1.0,0.0,0.9933800542226374,0.0,0.0,0.0,0.0,1474.0,632.0121748097115,632.0121748097115,15.053574266759691,15.418381206169887,14.925001494555241,0.004070556309362279,0.0,993380.0542226374,615.9171462455722,42.591803241529135,3.480754616150643,0.0036513904177525452,0.0196078431372549,1241.0,11.0,8.0,1222.0,84.19267299864315,2014.8813968968498,1.330071908962506,0.8968330002971925,4.861859757511409,6.119472415739437,10.603710687303854,20.772887689963678,11.933782596266362,22.550066153780786,1.330071908962506,4.861859757511409,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20018,18,0.0,0.0,0.7915348185512178,0.0,0.0,0.0,0.0,1500.0,598.7377271079159,598.7377271079159,14.88052412818332,15.374989283631605,13.499292898150314,0.0,0.0,791534.8185512178,619.5464437112348,34.033013581412554,7.850969686644842,0.001775554031455693,0.0,1205.0,34.0,0.0,1171.0,80.33333333333333,1944.971216010466,1.4451856381589703,0.9232315060216933,4.864643151086057,6.072234909806865,19.704425044406282,36.09268279396929,21.149610682565253,37.805549091717694,1.4451856381589703,4.864643151086057,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,2,none,target_speed_kmh,15,,15.0,0.15,20000,20019,19,1.0,0.0,0.9907490463639144,0.0,0.0,0.0,0.0,1338.0,573.0984981844172,573.0984981844172,14.995616011690014,15.39209442810905,14.905138464243759,0.005979073243647235,0.0,990749.0463639144,556.9352091706312,37.953405025072286,6.2643635404651254,0.0025453283914177874,0.0,1114.0,22.0,2.0,1090.0,83.25859491778775,2000.2326691805506,1.1736069843789907,0.885571505932603,3.2228815383859546,5.099187358428025,8.82522669894536,19.384906747291097,9.99883368332435,20.948486642009804,1.1736069843789907,3.2228815383859546,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed2_1m/runs/shield_only_ppo_s2/model/final_model.zip
