label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20000,0,0.0,0.0,0.01402308855031772,0.0,0.0,0.0,0.0,1500.0,0.014993448733546478,-224.33384764521438,0.013189092278701357,0.012477812304778145,0.012469195184764898,1.0,1.0,14023.08855031772,0.127864058332476,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377539753584036,0.5085630036774091,0.8044369104027281,1.003062268719077,1.4395710328244604,1.6659385968523566,1.977325008182864,2.394618749531219,0.5377539753584036,0.8044369104027281,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20001,1,0.0,0.0,0.009754784888885116,0.0,0.0,0.0,0.0,1500.0,0.0182191269793624,-224.49553987769852,0.013079308548716232,0.012477798438616364,0.012469327239039546,1.0,1.0,9754.784888885117,0.12394523698187979,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853434172264921,0.5617804999928921,0.8778633433394132,1.1322967389423864,1.7038055868567124,2.081119899230543,2.2891490040832045,2.8547097033879254,0.5853434172264921,0.8778633433394132,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20002,2,0.0,0.0,0.010279526242191066,0.0,0.0,0.0,0.0,1500.0,0.01686185072728892,-224.4731547462467,0.01311230353044923,0.012477455071953563,0.012469312271017993,1.0,1.0,10279.526242191067,0.1258173316566684,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623755779544202,0.59548450371949,0.888815911457641,1.2643053125066217,2.185875130603866,2.701707903906936,2.809630910148068,3.5007498481718358,0.623755779544202,0.888815911457641,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20003,3,0.0,0.0,0.007291395951341452,0.0,0.0,0.0,0.0,1500.0,-0.0061410866937585875,-224.74286436864955,0.013879647584584967,0.012477617569335454,0.01246944620987888,1.0,1.0,7291.395951341452,0.15170954929321115,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290848119436608,0.6026344926794991,0.8854579384205862,1.1826021132583262,2.8832640671656313,3.793383145966798,3.512348879109292,4.512352900201222,0.6290848119436608,0.8854579384205862,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20004,4,0.0,0.0,0.009795794477071062,0.0,0.0,0.0,0.0,1500.0,0.014847255116536296,-224.49948217027932,0.013200545886816172,0.01247780994865116,0.012469351521542492,1.0,1.0,9795.794477071062,0.1282012913417181,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055113065328138,0.5865034981979989,0.8671934527228586,1.432580657710787,1.7533247024791005,2.5417740042030346,2.3588360090119145,3.2774950006569266,0.6055113065328138,0.8671934527228586,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20005,5,0.0,0.0,0.008356713977430616,0.0,0.0,0.0,0.0,1500.0,0.016855742235206302,-224.5563917123602,0.013112690748023216,0.012477446666009803,0.012469476222760257,1.0,1.0,8356.713977430616,0.1258321391733353,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6809490361871818,0.6560609981534071,0.9985882497858256,1.359445930283982,2.8610974015609827,3.73466705204919,3.5420464377481644,4.619888413435547,0.6809490361871818,0.9985882497858256,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20006,6,0.0,0.0,0.008574305196313673,0.0,0.0,0.0,0.0,1500.0,0.014530246779392355,-224.54473226461116,0.013202331747963808,0.0124776386100412,0.012469345160772844,1.0,1.0,8574.305196313673,0.12862694341851327,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886089758501233,0.7508059934480116,1.281768808257766,5.23014502134174,3.0403691656635297,7.430267656309296,3.9264589241647627,9.286134958529125,0.886089758501233,1.281768808257766,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20007,7,0.0,0.0,0.01123165844124095,0.0,0.0,0.0,0.0,1500.0,0.015118004905630167,-224.44727960047862,0.013186326461204937,0.012477817183539412,0.012469337506661283,1.0,1.0,11231.65844124095,0.12779333804753082,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4524487692494101,0.794790503277909,5.268538410746253,15.576122791244416,5.4498506274734,16.48449335552868,6.90229939672281,18.82403789713862,1.4524487692494101,5.268538410746253,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20008,8,0.0,0.0,0.007257863207846889,0.0,0.0,0.0,0.0,1500.0,0.018367107534318704,-224.5937905504433,0.013078549473181092,0.012477794270790077,0.012469331156620888,1.0,1.0,7257.863207846889,0.12393913093747422,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4402259214936446,0.9440110006835312,4.676935356110334,6.453041782951913,6.7997568938978175,12.506033602403477,8.239982815391462,14.354203402035635,1.4402259214936446,4.676935356110334,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20009,9,0.0,0.0,0.012213890399665818,0.0,0.0,0.0,0.0,1500.0,0.011495149550148364,-224.41396444746732,0.01331226335237394,0.012477845275951294,0.012468941559292901,1.0,1.0,12213.890399665817,0.1322716833243429,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2511428428212337,0.9294660048908554,4.090368642209795,5.482574047637171,5.635190183413215,11.261401199590182,6.886333026234449,13.117138358211378,1.2511428428212337,4.090368642209795,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20010,10,0.0,0.0,0.010991706733961645,0.0,0.0,0.0,0.0,1500.0,0.01466895924109967,-224.4488991295981,0.013202851633401111,0.012477630242431913,0.012469319204552411,1.0,1.0,10991.706733961646,0.1285147243087971,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4366184649309919,0.8997880067909136,4.95904290364706,7.046235787856857,3.9219224497598284,8.751788444351405,5.3585409146908205,10.611950653401436,1.4366184649309919,4.95904290364706,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20011,11,0.0,0.0,0.008942665140763821,0.0,0.0,0.0,0.0,1500.0,-0.008199137274269413,-224.7483768802702,0.013944689889018383,0.01247779150734974,0.012469361241393232,1.0,1.0,8942.665140763822,0.15420250120962672,5897.624857474308,592.9666354690862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1652355738139402,0.9441755028092302,2.4800099497952033,5.17773817948182,6.093380726097773,11.750893010321304,7.258616299911712,13.455261938361215,1.1652355738139402,2.4800099497952033,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20012,12,0.0,0.0,0.009328521341819518,0.0,0.0,0.0,0.0,1500.0,0.018667198299733716,-224.50669672282297,0.013054739342280476,0.012477458456930537,0.012469463296481598,1.0,1.0,9328.521341819518,0.12369448342934003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2275078818687082,0.8882050024112687,4.5713955936662325,5.181081411719787,4.526255972702832,8.605348195851544,5.753763854571541,11.69157985932543,1.2275078818687082,4.5713955936662325,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20013,13,0.0,0.0,0.007459896820804249,0.0,0.0,0.0,0.0,1500.0,0.019926807474611036,-224.57721049594767,0.013016610803303841,0.01247779207124929,0.012469360339680208,1.0,1.0,7459.89682080425,0.12186817759782442,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14382538421584,0.9230744981323369,2.3662847968807887,5.186406829452608,6.066694677361132,11.5179322026961,7.210520061576972,13.537611198989907,1.14382538421584,2.3662847968807887,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20014,14,0.0,0.0,0.009129992056260663,0.0,0.0,0.0,0.0,1500.0,0.004652634340378217,-224.57649732003242,0.01355287491193035,0.012477636089710233,0.012469269433336472,1.0,1.0,9129.992056260664,0.13920703630008252,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974903355468996,0.8898544983821921,1.4250012492993842,4.068274090968769,3.5566929306466286,5.291186856629785,4.554183266193529,7.236929552163927,0.9974903355468996,1.4250012492993842,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20015,15,0.0,0.0,0.008353188610938806,0.0,0.0,0.0,0.0,1500.0,0.01868941787614726,-224.54544911671965,0.013054058984775248,0.01247742999453081,0.012469462504834137,1.0,1.0,8353.188610938807,0.12367962836401036,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0547803627171863,0.9282245009671897,1.567392451397609,4.948136069288012,3.447216400692317,6.3778285060834605,4.501996763409504,8.085186543030431,1.0547803627171863,1.567392451397609,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20016,16,0.0,0.0,0.006908857629764306,0.0,0.0,0.0,0.0,1500.0,0.015238175279056817,-224.6230651686163,0.013182048445602034,0.012477804782720796,0.012469387139172216,1.0,1.0,6908.857629764306,0.12765840266269218,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0929243771824986,0.9136209991993383,2.258057602739427,4.741306519135833,4.544004566123476,7.041499456681777,5.636928943305975,8.18212105732527,1.0929243771824986,2.258057602739427,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20017,17,0.0,0.0,0.008189243529377412,0.0,0.0,0.0,0.0,1500.0,0.01889909345363688,-224.54970951298097,0.013047284970517301,0.012477452423022263,0.012469259538779098,1.0,1.0,8189.243529377412,0.12340378692134292,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0420857416077827,0.9094334964174777,2.055308659328144,2.9687046911567445,4.515483146601279,6.5591035039687995,5.557568888209062,7.650734752678544,1.0420857416077827,2.055308659328144,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20018,18,0.0,0.0,0.0063421537049909976,0.0,0.0,0.0,0.0,1500.0,0.010513439486629316,-224.6511296851795,0.013342523897237888,0.012477625613420777,0.012469315375153013,1.0,1.0,6342.1537049909975,0.13374350073211858,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983553594890205,0.9068655053852126,1.495920502202352,2.7612672650138848,5.45428030549859,6.992844201158732,6.452635664987611,8.128627048427006,0.9983553594890205,1.495920502202352,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk_only,non_motion_negative_control,risk,ppo,0,0.15,20000,20019,19,0.0,0.0,0.00882672223432513,0.0,0.0,0.0,0.0,1500.0,-0.0006170440795246852,-224.65003638151757,0.013724550685407207,0.012477821310046343,0.012469304906479269,1.0,1.0,8826.72223432513,0.14446881022652314,7867.273102941263,668.3376556217169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8986853717942722,0.8711885020602494,1.2025460018776357,1.5706101531395686,4.064367148122983,4.6287913086416665,4.963052519917255,5.718168146267999,0.8986853717942722,1.2025460018776357,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
