label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10010,10,1.0,0.0,0.9919350700389393,0.0,0.0,0.0,0.0,1128.0,563.9070715209876,563.9070715209876,18.168145487594693,18.39214986589138,17.937170098791366,0.0,0.0,991935.0700389394,568.8024192090089,62.168877723305265,11.086406859955453,0.0001372122179283186,0.0,955.0,6.0,0.0,949.0,84.66312056737588,1678.9661361286883,1.5588384509836497,0.9638739938964136,5.063266301294788,7.4870796619507045,9.718619931929606,19.218502342118878,11.277458382913254,21.72462464950512,1.5588384509836497,5.063266301294788,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10011,11,1.0,0.0,0.9918800554778782,0.0,0.0,0.0,0.0,1321.0,605.8156058563013,605.8156058563013,16.209988135817355,18.27977544403762,7.369330981198645,0.008327024981074944,0.0,991880.0554778782,594.0373613717807,40.05315463462612,0.9033555472035514,0.005559638656057929,0.008547008547008548,947.0,53.0,4.0,890.0,71.6881150643452,1594.1758239130625,1.5007518404046212,0.9564850042806938,4.916473000776023,5.959854801767501,7.030029654822152,14.089336997130886,8.530781495226773,15.593629999784753,1.5007518404046212,4.916473000776023,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10012,12,1.0,0.0,0.9891895137600839,0.0,0.0,0.0,0.0,885.0,451.9626888894237,451.9626888894237,17.74959774133637,18.400108888157156,17.913044686848203,0.01807909604519774,0.0,989189.5137600839,435.87231220534096,99.72077085169106,0.4761918908801911,0.018268067286994264,0.5806451612903226,753.0,0.0,18.0,735.0,85.08474576271186,1727.570159687636,1.4084967650574405,0.9470850054640323,4.861965205054729,6.4675868843914905,4.391687359193229,8.450788605841806,5.80018412425067,11.283959198044611,1.4084967650574405,4.861965205054729,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10013,13,1.0,0.0,0.9923098557729432,0.0,0.0,0.0,0.0,1084.0,561.5772377038303,561.5772377038303,17.888229708970346,18.438162188787544,17.92847395499544,0.007380073800738007,0.0,992309.8557729432,538.152357430943,10.78889861365703,4.420395142215157,0.004428091156485405,0.045454545454545456,916.0,8.0,6.0,902.0,84.50184501845018,1702.1202032317465,1.2378272684051517,0.9306499996455386,4.171518308430675,5.533428738563089,4.821616242006846,12.921687655034473,6.059443510411998,14.496743258496277,1.2378272684051517,4.171518308430675,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10014,14,0.0,0.0,0.9270107025252414,0.0,0.0,0.0,0.0,1500.0,761.6697361164383,761.6697361164383,18.29552289251477,18.43432551623078,17.962570995599105,0.0,0.0,927010.7025252414,761.8622506233226,43.073763118683246,5.546680101031221,0.0008247539518175977,0.0,1299.0,1.0,2.0,1296.0,86.6,1705.03263409785,1.0559567611295886,0.8812270025373437,1.550568000675412,5.072020141524263,6.5359859485955285,14.137550099985672,7.591942709725117,15.649871741334197,1.0559567611295886,1.550568000675412,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10015,15,1.0,0.0,0.9934378619004095,0.0,0.0,0.0,0.0,1453.0,709.5021455627879,709.5021455627879,17.552278132322268,18.377086247267766,15.046631074161802,0.0,0.0,993437.8619004096,707.8197930176593,39.08312593668318,7.606429385991342,0.0017517558223498829,0.0,1163.0,31.0,0.0,1132.0,80.04129387474191,1643.0735781515289,1.3192739038812624,0.9265729895560071,4.425885394448411,6.167204640223645,7.574950576589538,16.0980991931865,8.8942244804708,18.45725259918254,1.3192739038812624,4.425885394448411,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10016,16,1.0,0.0,0.9904054077901266,0.0,0.0,0.0,0.0,1004.0,503.18265854979757,503.18265854979757,17.45567195147953,18.35069731033341,17.88500592911305,0.022908366533864542,0.0,990405.4077901267,486.3230170093489,23.818030096538248,0.45834579613341137,0.021237657515058694,0.35714285714285715,831.0,2.0,28.0,801.0,82.76892430278885,1708.740838774705,1.2650593484741908,0.9169434997602366,3.932370243273907,5.1201388402842,3.7903412816362163,8.75755654560634,5.055400630110407,11.826745603320886,1.2650593484741908,3.932370243273907,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10017,17,0.0,0.0,0.9388589577343541,0.0,0.0,0.0,0.0,1500.0,728.1444448585748,728.1444448585748,17.74738862531096,18.38790986546705,17.870180821084418,0.0,0.0,938858.9577343542,738.8908823837197,21.895849174468683,10.85920209137056,0.0006522902712715796,0.0,1222.0,26.0,0.0,1196.0,81.46666666666667,1653.8301244937988,1.13268367612424,0.9373480061185546,2.2735615988494824,5.075332385749789,9.141098994548278,15.351659302541513,10.273782670672517,17.512426506436892,1.13268367612424,2.2735615988494824,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10018,18,1.0,0.0,0.9904794821760093,0.0,0.0,0.0,0.0,872.0,446.3353357020494,446.3353357020494,17.61742823828268,18.379819147521875,17.25172713386824,0.009174311926605505,0.0,990479.4821760093,426.21445618953675,19.086333529926936,2.8950939825637563,0.009679127851063831,0.16923076923076924,706.0,10.0,11.0,685.0,80.96330275229357,1656.4431115542527,1.2157042412014696,0.9400420094607398,3.953089151764286,5.267000887251923,5.075405119220596,10.052582198113663,6.291109360422065,12.269723245844943,1.2157042412014696,3.953089151764286,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,10000,10019,19,1.0,0.0,0.9932728608096304,0.0,0.0,0.0,0.0,1356.0,697.8720328116735,697.8720328116735,18.121666241790432,18.42307212570781,17.909665541130472,0.0,0.0,993272.8608096305,682.0463114225713,22.913327071398385,11.136269737465891,0.000397906606874328,0.0,1131.0,16.0,0.0,1115.0,83.4070796460177,1658.2451676060355,1.6266021683372922,0.9375114968861453,5.032322991610272,7.103143053973334,8.567725597979253,18.7947310078016,10.194327766316546,20.46055850587436,1.6266021683372922,5.032322991610272,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20000,0,1.0,0.0,0.986247696345223,0.0,0.0,0.0,0.0,696.0,360.57585688437223,360.57585688437223,17.987924574921934,18.40051688971945,17.8921643281179,0.0,0.0,986247.6963452231,347.2867388421546,13.566457083636847,9.874096747569109,0.000491457644957777,0.0,574.0,6.0,0.0,568.0,82.47126436781609,1652.8128943641839,1.983963293346226,0.9683925018180162,5.610895750578493,9.303747201920466,5.928857684210371,11.770290751883294,7.9128209775565965,13.942088506155415,1.983963293346226,5.610895750578493,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20001,1,1.0,0.0,0.9911023781982411,0.0,0.0,0.0,0.0,1017.0,471.3649364956693,471.3649364956693,18.17694612377159,18.38869831564839,17.927080511427288,0.0,0.0,991102.3781982411,513.0211746729381,22.01307323607249,8.920880823638813,0.00034583735142757393,0.0,848.0,4.0,0.0,844.0,83.38249754178958,1652.9532149245458,1.2368057876251384,0.8886069990694523,4.345557602937319,5.965618361369708,3.653577415640841,8.83368120121304,4.89038320326598,11.45618260197807,1.2368057876251384,4.345557602937319,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20002,2,1.0,0.0,0.9891277086298641,0.0,0.0,0.0,0.0,1032.0,509.77668256553915,509.77668256553915,17.17667399396336,18.353952389805677,12.198472867467212,0.007751937984496124,0.0,989127.7086298642,491.8143414218228,21.03055954651536,2.794185164700711,0.008933784244866379,0.0718954248366013,801.0,23.0,11.0,767.0,77.61627906976744,1628.6633644808512,1.3508138652736827,0.9535735007375479,4.476875897671562,6.747458609170266,4.985024257790471,11.318792599922737,6.335838123064153,13.58615024146274,1.3508138652736827,4.476875897671562,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20003,3,1.0,0.0,0.9931760289719833,0.0,0.0,0.0,0.0,1423.0,702.7889607758157,702.7889607758157,17.13857125206572,18.329841289798352,11.923675904444687,0.0,0.0,993176.0289719834,676.86083994847,32.75215686334857,10.630016333911394,0.0015452446256383112,0.0,1106.0,42.0,0.0,1064.0,77.72312016865777,1634.013869208626,1.4644900816737347,0.9686880075605586,4.8385776914074,6.2638553333817955,7.085355837646648,15.322070100228279,8.549845919320383,17.661131104978264,1.4644900816737347,4.8385776914074,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20004,4,1.0,0.0,0.9902148398904238,0.0,0.0,0.0,0.0,992.0,528.9714839478804,528.9714839478804,18.204585524673927,18.408175770441964,17.94603676526394,0.0,0.0,990214.8398904238,501.2006745192804,32.52190285319078,8.86175876477369,0.00038707430937844935,0.0,848.0,4.0,0.0,844.0,85.48387096774194,1691.937068547139,1.2764964152695264,0.9918699943227693,3.3025126009306316,7.295628828142071,2.890241509351566,6.587866749759994,4.166737924621092,8.736531096656108,1.2764964152695264,3.3025126009306316,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20005,5,1.0,0.0,0.9928550962020918,0.0,0.0,0.0,0.0,1140.0,603.1489985351847,603.1489985351847,18.28305742277831,18.414531520497313,17.963048305691856,0.0,0.0,992855.0962020918,578.518375009329,,,0.0,0.0,988.0,0.0,0.0,988.0,86.66666666666667,1707.8109230049397,1.3504422747421798,0.9329985041404143,4.918485655798577,6.682307137671153,4.856456174546334,12.033381093351636,6.206898449288514,13.936250403639859,1.3504422747421798,4.918485655798577,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20006,6,1.0,0.0,0.9917950629681423,0.0,0.0,0.0,0.0,1136.0,590.9301305255734,590.9301305255734,18.184120592475733,18.389187216162007,17.94062015205739,0.0008802816901408451,0.0,991795.0629681424,573.3627912600302,279.89306109834115,6.816219094656918,0.0007111906992101691,0.0,966.0,3.0,1.0,962.0,85.03521126760563,1684.7971558759589,1.6336831318562552,1.003830497211311,4.95997849793639,5.4727698006900045,5.533951220276719,11.143111507408321,7.167634352132974,12.844989760196768,1.6336831318562552,4.95997849793639,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20007,7,1.0,0.0,0.9893527764827141,0.0,0.0,0.0,0.0,900.0,432.1313669201868,432.1313669201868,17.48908394879053,18.406669420650864,17.88190717844621,0.03111111111111111,0.0,989352.7764827142,436.74403523396853,45.673873635659,0.022241120764586442,0.029433471515618648,0.5769230769230769,760.0,2.0,30.0,728.0,84.44444444444444,1740.1496956744004,1.4372263889688637,1.0156225034734234,4.702017841918859,5.745592777238926,4.7190733878233,9.978713102464097,6.156299776792164,12.181417817191686,1.4372263889688637,4.702017841918859,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,0.08,20000,20008,8,1.0,0.0,0.993944371648166,0.0,0.0,0.0,0.0,1362.0,674.7473620204931,674.7473620204931,17.808498132225115,18.40007676452477,17.90972517003997,0.0,0.0,993944.371648166,673.2356499041128,22.540641550392326,5.111249957985889,0.0014806931939467549,0.0,1135.0,14.0,1.0,1120.0,83.33333333333334,1685.888143567048,1.2263891505063464,0.9708325014798902,3.2219843422353764,5.487815405067523,5.221042604314792,11.302360788977241,6.447431754821138,13.544095503311839,1.2263891505063464,3.2219843422353764,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
