label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10010,10,0.0,1.0,0.5622760897561324,1.0,1.0,0.0,0.0,962.0,290.8203029254367,290.8203029254367,11.973986913974576,10.70541506485229,2.303102744233274,0.07172557172557173,0.0,0.5622760897561324,319.6789757896525,35.93707461344633,0.7559009513623599,0.07060163777870294,0.08379120879120878,438.0,133.0,71.0,234.0,45.53014553014553,1370.1245098088723,1.279781789801097,0.8877310028765351,4.900161956902592,5.909982543234946,21.106480359426662,43.60058764577843,22.38626214922776,45.147346444718984,1.279781789801097,4.900161956902592,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10011,11,0.0,0.0,0.5090458903848168,0.0,0.0,0.0,0.0,1500.0,297.66750602327227,297.66750602327227,7.497254702099728,2.7187099510001946,0.4021771319005455,0.33466666666666667,0.0,509045.89038481686,304.4355765820458,38.24582319835832,2.6038734245080764,0.07680611175604227,0.06519742883379247,621.0,288.0,115.0,218.0,41.4,2039.8404384010605,1.2713988372803822,0.8926480004447512,4.822776992659782,5.9299011377152056,13.25112814780247,24.95301619856036,14.522526985082854,27.42274931370048,1.2713988372803822,4.822776992659782,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10012,12,1.0,0.0,0.9894832071427033,0.0,0.0,0.0,0.0,813.0,446.2833469419282,446.2833469419282,19.341046772252703,22.24025939569726,7.42462157190868,0.06027060270602706,0.0,989483.2071427034,436.1045655105204,37.822662494327844,1.8973408684479502,0.05221059730884216,0.16666666666666666,597.0,16.0,60.0,521.0,73.43173431734317,1368.9377438668394,1.0693455199623105,0.8595499966759235,2.7679130027536267,5.00784159405157,6.562654563533813,14.579529600450767,7.632000083496123,15.836084602051413,1.0693455199623105,2.7679130027536267,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10013,13,1.0,0.0,0.9928201875599798,0.0,0.0,0.0,0.0,952.0,553.4646108219803,553.4646108219803,20.40936261145411,22.301709805675586,13.184520841733995,0.015756302521008403,0.0,992820.1875599799,538.9844649312366,18.62580567896319,4.21047884606454,0.010183217264794934,0.011904761904761904,711.0,33.0,10.0,668.0,74.68487394957984,1319.1474824616866,1.281793986073208,0.8856885033310391,4.904463807179126,5.734168685739863,13.450237289025837,28.161827052826993,14.732031275099045,29.83362735758419,1.281793986073208,4.904463807179126,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10014,14,0.0,1.0,0.06964017503163841,1.0,1.0,0.0,0.0,95.0,39.63868855093617,39.63868855093617,19.77547274453748,22.243415218320894,11.081696951845728,0.0,1.0,0.06964017503163841,51.73065461727862,4.643673473842558,1.7655288906602915,0.01290583601080253,0.5,62.0,1.0,1.0,60.0,65.26315789473685,1198.515666555886,1.7285406949476485,0.9113319974858314,4.989078704966232,5.60226625239011,13.639353157793122,22.05295669991756,15.367893852740771,24.048093706369396,1.7285406949476485,4.989078704966232,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10015,15,0.0,0.0,0.240757352746547,0.0,0.0,0.0,0.0,1500.0,165.54033824629533,165.54033824629533,4.459681348247163,0.7932793106957999,0.2700728559954747,0.5573333333333333,0.0,240757.352746547,174.2883832333463,18.841713908094206,1.9395904840745726,0.14363595292567818,0.15902712815715622,625.0,284.0,232.0,109.0,41.66666666666667,3586.0106589159054,1.3184994819651668,0.8789705025264993,4.894393743597902,5.7115339729352845,10.350253430389179,17.73790913939592,11.668752912354345,19.873936597286956,1.3184994819651668,4.894393743597902,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10016,16,1.0,0.0,0.9906665385707526,0.0,0.0,0.0,0.0,861.0,493.71849332197297,493.71849332197297,20.36029673335319,22.27337747229684,13.38315646696206,0.020905923344947737,0.0,990666.5385707526,486.331866707828,25.167546824444816,0.8614518666355142,0.027358066892290624,0.176056338028169,639.0,21.0,25.0,593.0,74.21602787456446,1313.9176018335847,1.0344836372687696,0.8423120016232133,1.8152279953937978,4.95986939931754,6.3890226126471905,12.62226099788677,7.42350624991596,13.701984004001133,1.0344836372687696,1.8152279953937978,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10017,17,0.0,0.0,0.7177423181150991,0.0,0.0,0.0,0.0,1500.0,539.0635542792126,539.0635542792126,13.513379554510301,11.43902643473467,4.847990033947306,0.0033333333333333335,0.0,717742.3181150992,561.8724679939335,38.69342931252813,4.921411693775688,0.016275404934603693,0.0009671179883945841,604.0,196.0,5.0,403.0,40.266666666666666,1074.9770355477206,1.2665466867135062,0.8892830082913861,4.665787245176033,5.762873397325165,26.046961290102143,54.984278797201114,27.313507976815647,57.12008459522622,1.2665466867135062,4.665787245176033,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10018,18,1.0,0.0,0.9909042934847828,0.0,0.0,0.0,0.0,761.0,428.175820734786,428.175820734786,20.235902182492193,22.236099941583305,12.481789660452966,0.0,0.0,990904.2934847829,427.05528411443896,23.41140188816981,6.270651450768443,0.004356680286134868,0.0,521.0,33.0,2.0,486.0,68.46254927726675,1219.9825628674027,1.1130635941057845,0.8820980001473799,2.9689819930354133,5.324578395811839,10.46251193014859,21.862482011783868,11.575575524254374,23.28576300351415,1.1130635941057845,2.9689819930354133,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,10000,10019,19,1.0,0.0,0.9934814474211446,0.0,0.0,0.0,0.0,1280.0,675.0408720721327,675.0408720721327,19.232361588141043,22.209933501948996,8.980515772343926,0.0125,0.0,993481.4474211447,682.875699801547,18.659109166569486,3.5305315203734478,0.01030899051132779,0.022653721682847898,871.0,61.0,14.0,796.0,68.046875,1275.4883505931234,1.4310956163512856,0.8981629944173619,4.988369801139925,6.853787710861074,17.241531488411965,37.01414550014306,18.67262710476325,39.05540289124474,1.4310956163512856,4.988369801139925,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20000,0,1.0,0.0,0.9865530090087815,0.0,0.0,0.0,0.0,630.0,333.5407249682961,333.5407249682961,20.306223086755065,22.20593017804842,14.159271760454109,0.007936507936507936,0.0,986553.0090087815,354.70540101194024,48.57313593511334,1.8881018017825986,0.01686095136682045,0.07432432432432433,418.0,15.0,13.0,390.0,66.34920634920634,1178.4427268586448,1.51230960371553,0.9173540092888288,4.980210646317573,6.28882435587003,8.200050614421285,16.140775147505337,9.712360218136816,18.587597603618626,1.51230960371553,4.980210646317573,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20001,1,0.0,1.0,0.6005610158827972,1.0,1.0,0.0,0.0,505.0,259.49027712181146,259.49027712181146,21.765634786400526,22.340069606072223,21.65716824477266,0.0,0.0,0.6005610158827972,304.81466551819653,86.12568103348893,8.671759372396636,0.0013526074815125284,0.0,400.0,6.0,0.0,394.0,79.20792079207921,1312.2728177136253,1.5842500614177546,0.9418379922863096,5.01961819536518,7.042356752790507,9.175919520779338,15.96644339733757,10.760169582197092,18.7253255979158,1.5842500614177546,5.01961819536518,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20002,2,1.0,0.0,0.9894101963142136,0.0,0.0,0.0,0.0,1022.0,493.9885627139419,493.9885627139419,17.375385682335448,21.92436654083132,7.247121619265343,0.01761252446183953,0.0,989410.1963142136,492.25381318416595,33.6083717800927,1.9285461193309865,0.022688065304274817,0.04206500956022945,564.0,74.0,23.0,467.0,55.18590998043052,1145.7503931797717,1.2926806064644727,0.9052044988493435,4.805847358511527,5.929507249966262,9.651520923699286,20.509982194198525,10.944201530163758,22.36044490709901,1.2926806064644727,4.805847358511527,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20003,3,0.0,1.0,0.6737064473876689,1.0,1.0,0.0,0.0,878.0,441.47787362490584,441.47787362490584,18.76400201141223,21.986500230885643,10.478545437667513,0.002277904328018223,0.0,0.6737064473876689,457.15291483854713,83.90503866024048,0.07412810713940995,0.017472694681563507,0.013215859030837005,500.0,70.0,13.0,417.0,56.947608200455576,1093.7259367067259,1.2851441002103228,0.9068625004147179,4.850244197587017,5.513877272605898,17.193918809661845,30.78984315288835,18.47906290987217,32.67428815015591,1.2851441002103228,4.850244197587017,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20004,4,1.0,0.0,0.9907031944744938,0.0,0.0,0.0,0.0,949.0,521.1361783901691,521.1361783901691,19.056238698994175,22.21073353038446,5.492817591012084,0.01685985247629083,0.0,990703.1944744939,501.6440973774268,36.132722551029,3.8786457595756447,0.01423762843401192,0.017921146953405017,658.0,45.0,16.0,597.0,69.33614330874605,1311.686917956366,1.3088957145351336,0.8810770086711273,4.30958859506063,5.968107117223553,7.403313165258354,14.582688600057734,8.712208879793488,16.439070802880448,1.3088957145351336,4.30958859506063,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20005,5,0.0,0.0,0.9509210338135733,0.0,0.0,0.0,0.0,1500.0,535.7039331828125,535.7039331828125,13.307822797788662,11.221096277430952,4.690332334890988,0.004666666666666667,0.0,950921.0338135733,553.4564071273688,31.363673353810473,3.3534052807626407,0.02184506976913123,0.001976284584980237,621.0,213.0,10.0,398.0,41.4,1122.039589754152,1.1729100400795385,0.9070364976651035,3.169043258822053,5.220200769108487,15.531359286561687,34.59509930398781,16.704269326641224,35.98353655470419,1.1729100400795385,3.169043258822053,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
shield_only,execution_intervention,shield_only,ppo,1,none,target_speed_kmh,22,,22.0,0.15,20000,20006,6,1.0,0.0,0.9916083835647101,0.0,0.0,0.0,0.0,960.0,572.6127903407676,572.6127903407676,21.525494230588734,22.337016031431038,20.036232100640394,0.0010416666666666667,0.0,991608.3835647102,573.4709371006488,22.628452370271294,2.48662391360887,0.005487165016848309,0.041666666666666664,758.0,14.0,6.0,738.0,78.95833333333333,1321.7757883813472,1.0219323799901758,0.8797990012681112,1.5650548375560895,4.551111452165049,5.865980177910994,9.902067988150513,6.88791255790117,11.819369099248421,1.0219323799901758,1.5650548375560895,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_shield_only_nenv16_seed1_1m/runs/shield_only_ppo_s1/model/final_model.zip
