label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10010,10,1.0,0.0,0.992072719453222,0.0,0.0,0.0,0.0,1362.0,451.0891777102032,129.08282325399273,15.105948306695606,18.066167433186603,7.240297796070746,0.010279001468428781,0.0,992072.719453222,570.819478091304,58.77667882594162,4.9814850418231975,0.0092275273001641,0.0014265335235378032,837.0,111.0,5.0,721.0,61.45374449339207,1466.3129625477143,0.8612733683292446,0.8188524952856824,1.1782513895013835,1.880667645891665,11.703234798028427,20.523888694879144,12.564508166357673,21.391943940398054,0.8612733683292446,1.1782513895013835,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10011,11,0.0,0.0,0.8464603857503203,0.0,0.0,0.0,0.0,1500.0,418.06492844582414,77.11391105731177,12.205834533676791,12.359585024909904,4.156235687448777,0.026,0.0,846460.3857503204,506.78534153364865,33.15829388991685,3.8490727115008294,0.015851945857973043,0.002798507462686567,653.0,180.0,13.0,460.0,43.53333333333333,1288.5139850806897,0.8958203112124465,0.844959999085404,1.2215552953421136,2.0710647563100792,10.254410236724652,12.792483752855333,11.150230547937099,13.83370026233024,0.8958203112124465,1.2215552953421136,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10012,12,1.0,0.0,0.989073023137606,0.0,0.0,0.0,0.0,964.0,387.82034750835726,206.58578236513628,16.352882035807255,18.288637092675344,8.908600393534572,0.03630705394190872,0.0,989073.0231376061,437.27452435049577,58.4219566144001,1.1148352584997803,0.031263058652535335,0.09345794392523364,719.0,24.0,41.0,654.0,74.5850622406639,1644.2759867338814,0.8626937906153228,0.8175440016202629,1.1790791621024235,1.50702367303893,5.016000370127419,8.489033556543289,5.878694160742742,9.399422859132754,0.8626937906153228,1.1790791621024235,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10013,13,1.0,0.0,0.9919715471589236,0.0,0.0,0.0,0.0,1100.0,459.1332304578666,246.19849924848927,17.59497543111421,18.420719414174005,17.899012774299642,0.023636363636363636,0.0,991971.5471589236,537.0876636564612,47.19003996383374,4.165762714506305,0.008516605481871655,0.02564102564102564,933.0,19.0,11.0,903.0,84.81818181818181,1737.1465835729514,0.870285970198562,0.8316264938912354,1.1457267028163185,1.5335940444492733,7.565951622779142,12.280565600667614,8.436237592977704,13.18225124341552,0.870285970198562,1.1457267028163185,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10014,14,0.0,0.0,0.73478392106404,0.0,0.0,0.0,0.0,1500.0,523.7690193190939,203.23131691971236,14.464941825633682,18.085897495553013,5.228105430948935,0.012666666666666666,0.0,734783.92106404,601.9151878411243,55.269953554302916,5.958016592280013,0.006946288989322321,0.0,913.0,100.0,1.0,812.0,60.86666666666667,1516.8249920302503,0.8570117260290621,0.8090914998319931,1.1318279503029771,1.4396467883489095,14.830119244705807,22.92876669598627,15.68713097073487,23.819237941643223,0.8570117260290621,1.1318279503029771,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10015,15,0.0,0.0,0.6736697234711738,0.0,0.0,0.0,0.0,1500.0,429.3514572197537,71.43267103563534,11.387647726058946,11.058735869429752,3.4556368939550577,0.025333333333333333,0.0,673669.7234711739,472.8940671426965,88.96843633383048,1.6737985275966594,0.022489282366027773,0.007525870178739417,576.0,180.0,14.0,382.0,38.4,1218.0317750237098,0.7230174251890276,0.6846249962109141,1.014859251154121,1.3224507002450987,6.684630762708063,10.468895208759932,7.407648187897091,11.236766247748164,0.7230174251890276,1.014859251154121,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10016,16,1.0,0.0,0.9900323424956472,0.0,0.0,0.0,0.0,1039.0,406.254634934886,165.75089832642476,16.941644036756045,18.35037573468427,13.331762982412743,0.04234841193455245,0.0,990032.3424956473,488.44095022425887,15.783993212889422,0.6889360145308802,0.03966612032865194,0.6144578313253012,851.0,0.0,51.0,800.0,81.90567853705485,1742.2781599480525,0.682073131985057,0.6362339918268844,1.0125172120751813,1.339814445527736,3.1506833186052887,5.779177699878346,3.8327564505903458,6.908136783749795,0.682073131985057,1.0125172120751813,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10017,17,0.0,0.0,0.500860233090708,0.0,0.0,0.0,0.0,1500.0,342.941989115197,-11.544183229534672,9.512660686013438,7.84103764677627,0.9528015596542592,0.108,0.0,500860.2330907081,394.755840301421,114.79925008507972,1.025569195104927,0.024216300669896943,0.013039117352056168,587.0,135.0,22.0,430.0,39.13333333333333,1486.9950994310518,0.8327163079423675,0.7903305013314821,1.049560451792786,1.3781339819252023,14.600858005394306,18.307913852186175,15.433574313336672,19.20942890938022,0.8327163079423675,1.049560451792786,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10018,18,1.0,0.0,0.9911716428487629,0.0,0.0,0.0,0.0,1186.0,392.7361994420142,165.26226474271695,12.998992054191396,17.878712797557256,2.0162682584573393,0.0581787521079258,0.0,991171.6428487629,426.66306399152387,30.94024840344123,2.909597356815099,0.022093308313120553,0.027257240204429302,650.0,103.0,22.0,525.0,54.80607082630692,1523.450363664273,0.8695333753447448,0.819567998405546,1.1247319998801686,1.7444447039451918,8.486972669438199,12.215713002660777,9.356506044782943,13.174739502574084,0.8695333753447448,1.1247319998801686,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,10000,10019,19,1.0,0.0,0.993255049996233,0.0,0.0,0.0,0.0,1459.0,602.0814979672137,307.32126676981414,16.83381679510124,18.295372464067153,11.387603908962156,0.013022618231665525,0.0,993255.0499962331,681.4020615749827,23.235176536267332,5.229718767543602,0.005357395471661665,0.0,1071.0,61.0,5.0,1005.0,73.40644276901988,1571.7592599067084,0.6679240684491768,0.629889007541351,0.9502843022346497,1.324881104519591,6.2129782010338985,12.801806401694193,6.880902269483076,13.436274294508621,0.6679240684491768,0.9502843022346497,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20000,0,1.0,0.0,0.9862212295307772,0.0,0.0,0.0,0.0,738.0,310.2577626901382,174.20626722527362,16.970015343703867,18.306484721106763,12.493409216062036,0.02168021680216802,0.0,986221.2295307772,347.33516952862396,31.575449764997238,0.9718171513887244,0.0219384859120639,0.10884353741496598,562.0,11.0,22.0,529.0,76.15176151761518,1618.0336726704131,0.6556513038475563,0.6205315075931139,0.9440518901101312,1.1653399674105458,3.1390447076630896,4.77046880769194,3.7946960115106463,5.627498843387002,0.6556513038475563,0.9440518901101312,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20001,1,1.0,0.0,0.9907579573547213,0.0,0.0,0.0,0.0,1118.0,451.802332247756,222.4433084410445,16.651069495666814,18.244485971217888,10.306638313093497,0.005366726296958855,0.0,990757.9573547213,516.490757109747,36.48623111746662,2.8084248682786406,0.009276656700798712,0.008583690987124463,791.0,45.0,9.0,737.0,70.75134168157425,1531.4891682213079,0.6238321880647523,0.5798879938083701,0.8713845440070144,1.0661663896462386,3.200793755735347,4.726476791984169,3.8246259438000996,5.440259155875537,0.6238321880647523,0.8713845440070144,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20002,2,1.0,0.0,0.9887679215321259,0.0,0.0,0.0,0.0,1102.0,422.9502600214874,204.3216791410817,16.162207789650893,18.299995517288266,7.094914976333468,0.018148820326678767,0.0,988767.9215321259,494.08993741149334,85.46891222209979,3.7956647607877865,0.015335913635742307,0.03816793893129771,808.0,34.0,24.0,750.0,73.32123411978222,1635.3298029768873,0.5876633554848947,0.560401997063309,0.8189885076717474,1.0089745451114143,3.2779714874744696,5.534392942354316,3.8656348429593645,6.194679555483162,0.5876633554848947,0.8189885076717474,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20003,3,0.0,1.0,0.6827948385825827,1.0,1.0,0.0,0.0,1227.0,370.60428122759527,-16.980140684068317,13.634558478456102,17.934269924183017,3.0660358830239964,0.034229828850855744,0.0,0.6827948385825827,464.19035912574634,30.259578578831675,1.4772688013405413,0.02280940990742111,0.022020725388601035,703.0,117.0,24.0,562.0,57.29421352893236,1514.4648874742388,0.6350283033153598,0.5864020058652386,0.8785029989667238,1.056363501120359,8.068986547039291,11.881927991635168,8.70401485035465,12.542991101508962,0.6350283033153598,0.8785029989667238,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20004,4,1.0,0.0,0.9905938128980076,0.0,0.0,0.0,0.0,1027.0,412.94204518165037,208.20041317810697,17.57888094558506,18.351195441032058,15.970313150866058,0.012658227848101266,0.0,990593.8128980077,500.9597533051127,37.436956993912844,3.8395309935211475,0.010122756504907042,0.04524886877828054,810.0,21.0,15.0,774.0,78.87049659201558,1616.8963567551593,0.5876339144161163,0.5488839960889891,0.8593483973527326,1.173277640191373,2.882002686622381,4.456301104801241,3.4696366010384976,5.0502143989433534,0.5876339144161163,0.8593483973527326,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20005,5,0.0,0.0,0.9773244401330584,0.0,0.0,0.0,0.0,1500.0,485.68204542270917,122.24722473949862,13.662717979306944,15.77987659307476,4.791682155703548,0.014666666666666666,0.0,977324.4401330585,568.4503548257676,29.36415317841072,1.7948313680138248,0.015323718867230402,0.007453416149068323,762.0,160.0,10.0,592.0,50.8,1340.48645326918,0.6488473410136066,0.5953599975327961,0.8932933524192777,1.186438162694685,6.312732937415906,8.730633587401826,6.961580278429513,9.449161895463476,0.6488473410136066,0.8932933524192777,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20006,6,0.0,1.0,0.6905821198781164,1.0,1.0,0.0,0.0,795.0,327.5844488064007,42.08361304128266,18.1178094008572,18.396969168385976,17.93304972418433,0.0012578616352201257,0.0,0.6905821198781164,399.5716859304002,163.78932640523485,4.498987304257213,0.0017127180853840648,0.025,671.0,1.0,2.0,668.0,84.40251572327044,1679.29816758057,0.6127262100139516,0.5590329965343699,0.8736995048820972,1.3889535079942987,3.0583029296600595,3.8685158928274173,3.671029139674011,4.613922203134279,0.6127262100139516,0.8736995048820972,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,2,0.15,20000,20007,7,1.0,0.0,0.988513851239669,0.0,0.0,0.0,0.0,1014.0,367.37883645119837,155.87615885369013,15.507595323807923,18.284023333396796,0.6764551430551875,0.10453648915187377,0.0,988513.851239669,436.21246358193224,11.444680083495236,0.5955681055226242,0.0728230265478136,0.39655172413793105,809.0,17.0,103.0,689.0,79.78303747534517,1854.6008368420873,0.6145082320840028,0.5743885049014352,0.8916759034036658,1.2730963678041007,2.625335235613296,3.636641948105534,3.239843467697299,4.3807252986880485,0.6145082320840028,0.8916759034036658,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed2_1m/runs/proposed_gated_risk_ppo_s2/model/final_model.zip
