label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20006,6,0.0,1.0,0.7576080867838385,1.0,1.0,0.0,0.0,955.0,294.2794244985092,294.2794244985092,16.37878308140489,20.047648466801682,7.155196084364938,0.011518324607329843,0.0,0.7576080867838385,434.27233375934986,17.56046641059427,2.1277169517947008,0.007057519152351485,0.05179282868525897,560.0,55.0,10.0,495.0,58.63874345549738,1289.5134146637156,0.7583999947653303,0.7531279989052564,1.0573043036856689,1.1775313771795481,6.16666579782702,9.881014595157465,6.92506579259235,10.798953598714434,0.7583999947653303,1.0573043036856689,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20007,7,1.0,0.0,0.9886734566089972,0.0,0.0,0.0,0.0,951.0,275.93466863271726,275.93466863271726,16.492552791649093,20.213790131618243,0.01516020654594616,0.12828601472134596,0.0,988673.4566089972,434.955006131728,9.547577071574562,0.06424975455574965,0.053549439987272504,0.3115727002967359,739.0,67.0,72.0,600.0,77.70767613038907,1699.0263121059254,0.7228495299862159,0.7086979894666001,1.0224300058325753,1.127519499277696,4.465854594494499,7.3982765097753145,5.188704124480715,8.350891999725718,0.7228495299862159,1.0224300058325753,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20008,8,0.0,1.0,0.3666351037943612,1.0,1.0,0.0,0.0,434.0,114.36159744909068,114.36159744909068,19.998671092498924,20.405554790828674,19.931978779432697,0.0,0.0,0.3666351037943612,240.6277134531929,30.50142983787671,8.84311518320312,0.0,0.0,365.0,0.0,0.0,365.0,84.10138248847926,1516.8660116574647,0.8231149400621417,0.8047180017456412,1.0290535508829635,1.1200614528206645,7.592214108404515,12.832480351789854,8.415329048466656,13.698927898076363,0.8231149400621417,1.0290535508829635,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20009,9,1.0,0.0,0.9886615538684072,0.0,0.0,0.0,0.0,785.0,361.03754184809094,361.03754184809094,18.373838450339996,20.27254111453672,10.261727076141918,0.03694267515923567,0.0,988661.5538684072,400.1038133375211,23.912400148048317,0.0037955940115599685,0.02861153214428661,0.29457364341085274,592.0,11.0,32.0,549.0,75.41401273885351,1479.6159903144896,0.8133956090292069,0.8514380024280399,1.0599849978461862,1.1925093643367286,7.331739062355137,13.613794595585201,8.145134671384344,14.4308474031277,0.8133956090292069,1.0599849978461862,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20010,10,0.0,1.0,0.629546550991656,1.0,1.0,0.0,0.0,543.0,222.07032469346163,222.07032469346163,18.744096824193196,20.3314555602679,12.013783264787508,0.020257826887661142,0.0,0.629546550991656,282.4684266235883,11.06341123898582,0.9746627741380535,0.01839157454306383,0.16161616161616163,424.0,6.0,14.0,404.0,78.08471454880295,1501.0527196549788,0.6683517719799494,0.6902069872012362,1.0035504019469954,1.1040647196932702,3.7950746151001207,6.75368279335089,4.46342638708007,7.640106497274246,0.6683517719799494,1.0035504019469954,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20011,11,1.0,0.0,0.9910235431945407,0.0,0.0,0.0,0.0,1181.0,443.4169804486514,443.4169804486514,16.816583694053467,20.177062585049477,0.29557371089499596,0.11854360711261643,0.0,991023.5431945407,550.963858134552,16.46503957625085,0.017264835181383664,0.05914278819799119,0.26569037656903766,899.0,55.0,99.0,745.0,76.12193056731583,1631.685974909181,0.7926470314303947,0.7987009885255247,1.0699099948396906,1.1856869969051331,10.604704933175556,16.89236499078106,11.397351964605951,17.838557992945425,0.7926470314303947,1.0699099948396906,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20012,12,0.0,1.0,0.21873138870164185,1.0,1.0,0.0,0.0,205.0,32.948649094873375,32.948649094873375,19.213091599636396,20.300373256974826,18.126844544758473,0.004878048780487805,0.0,0.21873138870164185,109.36316346706661,0.9722025916063739,0.7663831010729352,0.01964779223606647,1.0,161.0,0.0,4.0,157.0,78.53658536585367,1472.1593166832924,0.7324854009955122,0.7166360010160133,0.8952624019002541,0.9643564454745502,2.6479698200113844,3.0162386043230067,3.3804552210068968,3.807670605601743,0.7324854009955122,0.8952624019002541,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20013,13,0.0,1.0,0.624291911243235,1.0,1.0,0.0,0.0,797.0,257.08962518116346,257.08962518116346,18.83630281344758,20.296127841529902,15.49954112368054,0.030112923462986198,0.0,0.624291911243235,416.49090057344387,5.470011679490375,0.8035382644086897,0.020155197405996406,0.35526315789473684,624.0,8.0,24.0,592.0,78.29360100376411,1498.2320121300322,0.773830376322255,0.7834889984223992,1.015325399930589,1.1157662759069351,9.27658353687832,16.52535200410057,10.050413913200574,17.377018401748497,0.773830376322255,1.015325399930589,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20014,14,0.0,1.0,0.45960935252415214,1.0,1.0,0.0,0.0,509.0,129.60081072437444,129.60081072437444,17.16261275520093,20.003330266394197,7.951246513568915,0.0019646365422396855,0.0,0.45960935252415214,242.4467031473975,13.931734752828463,2.5300718363204546,0.002389553373788079,0.014925373134328358,291.0,37.0,2.0,252.0,57.17092337917485,1200.2637949796501,0.7734452064086415,0.7697200053371489,1.073013004497625,1.1650303646456452,6.354240927429438,10.814518202096224,7.127686133838079,11.689920001663268,0.7734452064086415,1.073013004497625,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20015,15,1.0,0.0,0.9934062989285121,0.0,0.0,0.0,0.0,1082.0,343.9039223957656,343.9039223957656,19.86527719897593,20.423566664660125,19.915380139352422,0.009242144177449169,0.0,993406.2989285121,596.5637815394438,28.41458290775746,1.085933869791004,0.008734507614410022,0.14130434782608695,914.0,0.0,13.0,901.0,84.4731977818854,1532.1077616234197,0.7293497718670087,0.7413064959109761,1.0105724380991887,1.1380439341883177,4.506174194729369,8.176157257548766,5.235523966596378,9.073755804274697,0.7293497718670087,1.0105724380991887,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20016,16,0.0,1.0,0.3241341401063207,1.0,1.0,0.0,0.0,482.0,180.39101892060472,180.39101892060472,17.224780558585373,20.114184641921316,9.99829922119154,0.0,0.0,0.3241341401063207,230.30751539776423,32.46153471374248,2.4558255583675903,0.0014916390633880122,0.018518518518518517,292.0,19.0,1.0,272.0,60.58091286307054,1267.8700453855647,0.8123051783932698,0.8225205019698478,1.0643689485732466,1.2753467039146924,6.881020387847902,9.317149592243368,7.693325566241172,10.22883191035362,0.8123051783932698,1.0643689485732466,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20017,17,0.0,1.0,0.7528333748864723,1.0,1.0,0.0,0.0,971.0,191.26288951168186,191.26288951168186,17.097863066087946,20.07389779841795,9.240746547927179,0.02059732234809475,0.0,0.7528333748864723,460.7482795174983,19.375197858927816,0.6416170910873406,0.018208817975451503,0.07300884955752213,585.0,32.0,29.0,524.0,60.24716786817713,1269.6737589831475,0.7538730976983222,0.748541991924867,1.0136074997717515,1.136267199763096,6.78253517746381,9.997091001423541,7.536408275162133,10.88974199956283,0.7538730976983222,1.0136074997717515,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20018,18,0.0,1.0,0.4501266841576458,1.0,1.0,0.0,0.0,732.0,287.8746789690314,287.8746789690314,17.221890476559505,20.203806452236588,6.78260109628458,0.0,0.0,0.4501266841576458,349.9911390192258,17.589335210736348,2.9218865339159485,0.0009439145147742088,0.01718213058419244,498.0,34.0,1.0,463.0,68.0327868852459,1422.8931663685455,0.8118723880479245,0.8351929936907254,1.0867727047298104,1.2131564359879106,10.624232240788743,15.934377155645038,11.436104628836667,16.91511871104011,0.8118723880479245,1.0867727047298104,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.2,20000,20019,19,0.0,1.0,0.6491811920369391,1.0,1.0,0.0,0.0,748.0,265.77120683599804,265.77120683599804,17.607631266791095,20.232779486334536,8.177743060415294,0.034759358288770054,0.0,0.6491811920369391,365.7636796801283,13.52113312332488,0.05621768383161732,0.02494412889392199,0.14432989690721648,531.0,19.0,26.0,486.0,70.98930481283422,1451.7570483334375,0.7844511349109639,0.7841464976081625,1.0362385939515661,1.1058465602400245,9.446771570915894,15.678937749908073,10.231222705826857,16.64310829291935,0.7844511349109639,1.0362385939515661,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10000,0,0.0,1.0,0.39267556185513464,1.0,1.0,0.0,0.0,457.0,151.76978919358334,151.76978919358334,16.141733269205798,20.18178508535174,0.01687517451888429,0.12691466083150985,0.0,0.39267556185513464,204.80125771648537,33.499413410199494,0.07946385835570055,0.09527534544114011,0.3283582089552239,347.0,4.0,63.0,280.0,75.92997811816193,1694.325532318586,0.8239264135591328,0.8388190035475418,1.1004008061718196,1.2378349213395268,12.611033731155226,18.55961279652547,13.434960144714358,19.486990993027575,0.8239264135591328,1.1004008061718196,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10001,1,0.0,1.0,0.2761959024863796,1.0,1.0,0.0,0.0,322.0,107.78819486780641,107.78819486780641,15.53186758960842,19.952246917374886,7.164103886952611,0.0,0.0,0.2761959024863796,138.67972875707636,22.736951501387022,4.193137814300039,0.0005011566370807211,0.0058823529411764705,168.0,16.0,0.0,152.0,52.17391304347826,1211.4243480695266,0.7831975121267273,0.8058220046223141,0.99870125122834,1.1401037270843521,5.717405562604682,8.228312951541739,6.500603074731409,9.058774038567208,0.7831975121267273,0.99870125122834,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10002,2,0.0,1.0,0.556139226986885,0.0,0.0,0.0,1.0,760.0,214.01324621182096,214.01324621182096,14.797333119081877,17.568472689849827,4.285003502549775,0.06184210526315789,0.0,0.556139226986885,311.5842980562438,17.328199845201297,0.08167684544462893,0.03949263915799886,0.09107468123861566,368.0,51.0,42.0,275.0,48.421052631578945,1181.0607989417124,0.8437925958691936,0.8364619934582151,1.1379560972272884,1.223204167035874,16.498023275141207,28.347145007865038,17.3418158710104,29.35899430449353,0.8437925958691936,1.1379560972272884,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10003,3,0.0,1.0,0.3771727194996584,1.0,1.0,0.0,0.0,363.0,103.03731601810921,103.03731601810921,17.195794576843294,20.0897047194316,8.878704256455523,0.0,0.0,0.3771727194996584,173.1182002592844,29.612676399570468,2.501472490559452,0.0017237743716593573,0.006578947368421052,214.0,13.0,1.0,200.0,58.95316804407713,1236.1496346397182,0.846385490389787,0.8680210012244061,1.076254299550783,1.2415043651708397,6.406231994112728,9.702725801616905,7.252617484502514,10.586858895840123,0.846385490389787,1.076254299550783,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10004,4,0.0,0.0,0.33486862853585064,0.0,0.0,0.0,0.0,1500.0,66.77138093464676,66.77138093464676,4.687895867147681,1.0023324228752648,0.08440537144989438,0.5,0.0,334868.6285358507,188.11045977712632,113.04162036589923,0.26577813438561537,0.019152098497808627,0.14791288566243194,473.0,272.0,37.0,164.0,31.533333333333335,2514.480059005817,0.9116459640887721,0.8995640091598034,1.1965651516220532,1.352547018759651,11.965721096921092,16.091823243914405,12.877367061009863,17.12979989897576,0.9116459640887721,1.1965651516220532,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10005,5,0.0,1.0,0.4078479571643094,1.0,1.0,0.0,0.0,526.0,141.19848397883885,141.19848397883885,13.512732123031928,17.303600703169938,2.585155873214209,0.06463878326996197,0.0,0.4078479571643094,197.1791089539863,35.033732778940646,0.02610266766488934,0.038402458846100794,0.128125,274.0,31.0,27.0,216.0,52.09125475285171,1389.599544564027,0.8546395190296953,0.8616029954282567,1.1330817433190532,1.2810682455892675,10.703082357121838,18.56515049439622,11.557721876151534,19.603328004450304,0.8546395190296953,1.1330817433190532,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10006,6,0.0,1.0,0.49626759778306684,1.0,1.0,0.0,0.0,664.0,179.5116098173876,179.5116098173876,16.77089605603261,19.98797656570343,9.260802363892255,0.0,0.0,0.49626759778306684,308.9260336112062,21.600025583708486,3.2546464309583296,0.0012280472649313114,0.012232415902140673,351.0,24.0,1.0,326.0,52.86144578313253,1136.1943048210217,0.8122391010771705,0.8163039965438657,1.035539893928217,1.1193033737072255,7.238573839162836,10.853739687445342,8.050812940240005,11.810750540462331,0.8122391010771705,1.035539893928217,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10007,7,0.0,1.0,0.15689187251122627,1.0,1.0,0.0,0.0,294.0,76.67894544049851,76.67894544049851,15.486029387285635,17.77457032906316,7.3555622634386095,0.0,1.0,0.15689187251122627,126.28860057866319,47.78287559152705,3.6518431871107815,0.000917113478155931,0.0035714285714285713,127.0,22.0,0.0,105.0,43.197278911564624,1005.6331245898451,0.8328833362265002,0.8346264949068427,1.097007443604525,1.1558061007235665,11.33810389461471,15.297583048959494,12.17098723084121,16.26290035128477,0.8328833362265002,1.097007443604525,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10008,8,0.0,1.0,0.44057492826262806,1.0,1.0,0.0,0.0,589.0,124.95463947331953,124.95463947331953,13.363326574264548,13.924573587399378,4.770804474226108,0.0,0.0,0.44057492826262806,218.2477269303042,21.028399160857756,1.8193370751194875,0.003827723234817133,0.013071895424836602,215.0,53.0,4.0,158.0,36.502546689303905,985.1190801572869,0.8233752986287749,0.8436299976892769,1.0871542035602035,1.165571077144705,7.438980874271253,11.02368559804745,8.262356172900027,12.023193007917143,0.8233752986287749,1.0871542035602035,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10009,9,0.0,1.0,0.6114775260675582,1.0,1.0,0.0,0.0,497.0,129.16464776780757,129.16464776780757,20.050758362268905,20.423712863554353,19.929234245787978,0.0,0.0,0.6114775260675582,276.47064519271817,23.726737270425758,0.48572766570130294,0.003425954395236521,0.02857142857142857,419.0,0.0,1.0,418.0,84.30583501006036,1515.531602669533,0.7952715472718307,0.8155830000760034,1.000316595309414,1.1230963701382284,6.007418143155402,8.053346208180301,6.802689690427233,8.932659387937747,0.7952715472718307,1.000316595309414,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10010,10,0.0,1.0,0.38266654064518957,1.0,1.0,0.0,0.0,501.0,124.09433496752041,124.09433496752041,15.543545567323333,19.965045789886556,6.2920249068218075,0.001996007984031936,0.0,0.38266654064518957,216.08261984317627,30.014920995155244,1.7213806049155653,0.003955976775983611,0.04678362573099415,278.0,40.0,2.0,236.0,55.489021956087825,1286.5449345336556,0.8126658404851518,0.7849200046621263,1.0996300115948543,1.1750330013455823,12.037336285550895,17.61748299759347,12.850002126036046,18.60812198719941,0.8126658404851518,1.0996300115948543,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10011,11,0.0,1.0,0.26318589498033773,1.0,1.0,0.0,0.0,377.0,92.82058321942992,92.82058321942992,14.824134139034486,16.204220101039695,6.73165778260611,0.0,0.0,0.26318589498033773,154.91906522681106,18.849783749249095,4.907860183925544,0.0001352809429671321,0.013651877133105802,173.0,28.0,0.0,145.0,45.88859416445623,1116.712134473038,0.8371927395162843,0.851987992064096,1.1231405922444537,1.2286231113830586,10.775995403494246,14.72320479224436,11.61318814301053,15.724280592985451,0.8371927395162843,1.1231405922444537,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10012,12,0.0,1.0,0.4795836204567999,1.0,1.0,0.0,0.0,447.0,127.69791325713521,127.69791325713521,16.630924706904167,20.039662605478433,8.424776033735236,0.053691275167785234,0.0,0.4795836204567999,206.16698675446403,17.45197664137446,0.22581242065569057,0.044274020953749896,0.1875,280.0,12.0,29.0,239.0,62.639821029082775,1358.12238616781,0.5193557739671907,0.5055179935880005,0.7229942915728316,0.788397215656005,3.7500316305664185,5.108946193649899,4.269387404533609,5.707233698922209,0.5193557739671907,0.7229942915728316,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10013,13,0.0,1.0,0.8785635620167785,1.0,1.0,0.0,0.0,1016.0,301.7191421074069,301.7191421074069,16.843594100388476,20.0702660583924,7.519385787007556,0.04625984251968504,0.0,0.8785635620167785,474.65687352383634,20.87021173533441,0.8847048397985646,0.010092310684622094,0.04936014625228519,625.0,63.0,13.0,549.0,61.51574803149607,1316.740649640279,0.8898822725886858,0.9065545018529519,1.1319704972265754,1.2546239559014796,12.637694943783917,19.375846492039273,13.5275772163726,20.278810006857384,0.8898822725886858,1.1319704972265754,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10014,14,0.0,1.0,0.42762937895570663,1.0,1.0,0.0,0.0,786.0,220.62257635856352,220.62257635856352,16.537279147560344,19.940197875655947,9.447563963049568,0.005089058524173028,0.0,0.42762937895570663,360.64630398055,42.22185198545097,2.5022990869286796,0.002965428198879525,0.0339943342776204,409.0,45.0,3.0,361.0,52.035623409669206,1134.0751187125927,0.8040028029015115,0.7830679969629273,1.0639825013640802,1.1972787520790007,14.98864796064849,22.79718324280111,15.792650763550004,23.78617349313572,0.8040028029015115,1.0639825013640802,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
