label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10010,10,0.0,1.0,0.6154230170918515,1.0,1.0,0.0,0.0,1020.0,324.9618062218443,25.881268619742443,12.396849397735405,15.114770464110679,4.000250566186666,0.00784313725490196,0.0,0.6154230170918515,350.70077599855875,25.599971952826838,3.377366374347967,0.007337854578195883,0.001996007984031936,649.0,76.0,2.0,571.0,63.627450980392155,1850.5804503913248,1.2577824697883426,0.8850265003275126,4.2822219387744545,5.919400168932041,18.182288328435057,41.3378231023671,19.4400707982234,42.71109960391186,1.2577824697883426,4.2822219387744545,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10011,11,0.0,1.0,0.8227946009908306,1.0,1.0,0.0,0.0,1311.0,471.68146854135455,108.22281441083935,13.530178432463144,15.235299074440457,7.334271077955286,0.002288329519450801,0.0,0.8227946009908306,492.1366416279435,50.65810039653366,0.7531581974347898,0.007288676441162025,0.0041841004184100415,899.0,66.0,4.0,829.0,68.57360793287567,1826.7284407561876,1.2780914047736855,0.8916520018829033,4.312342498451471,5.974360994878231,14.163505197590139,26.570376991003286,15.441596602363825,28.441496986488346,1.2780914047736855,4.312342498451471,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10012,12,1.0,0.0,0.9894718547728663,0.0,0.0,0.0,0.0,1108.0,443.98913150628476,241.51727186062925,14.212197073302837,15.367556894137389,10.606628642537546,0.04061371841155235,0.0,989471.8547728664,436.916123496968,24.329940709167868,0.13441602764131716,0.03136896062124507,0.3211009174311927,902.0,12.0,40.0,850.0,81.40794223826715,2064.469474782977,1.060663039631833,0.8509339895681478,2.2138381013064556,4.98497872191365,5.0267540559206045,10.003815495292656,6.087417095552437,12.271792101091695,1.060663039631833,2.2138381013064556,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10013,13,1.0,0.0,0.9925154322530015,0.0,0.0,0.0,0.0,1305.0,552.7414423966137,338.61515007157936,14.879110548219947,15.410770395893593,14.891298456595427,0.013793103448275862,0.0,992515.4322530016,538.8936260755104,51.85080897816339,5.013846523432658,0.0069900522743897246,0.0,1092.0,17.0,12.0,1063.0,83.67816091954023,2026.373939421929,1.2156850071039615,0.8785129903117195,4.48601859388873,5.231798887834884,10.167520796974685,24.855592407402582,11.383205804078647,27.24990980350412,1.2156850071039615,4.48601859388873,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10014,14,0.0,0.0,0.7448199365087289,0.0,0.0,0.0,0.0,1500.0,595.6113277190074,290.3540421856093,14.649830052173922,15.387217942949686,11.602652193043063,0.0,0.0,744819.9365087289,610.0754117960194,63.15126969106654,6.6245019901905895,0.002922964315093641,0.0,1206.0,30.0,2.0,1174.0,80.4,1976.8047960654903,1.1932536654445964,0.8820709990686737,4.04967484937515,5.1363348301674705,20.415850139087222,47.04106114877504,21.609103804531816,48.870741601422196,1.1932536654445964,4.04967484937515,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10015,15,0.0,0.0,0.5834351828600386,0.0,0.0,0.0,0.0,1500.0,381.8888910986958,1.8696391280028735,9.863836317189447,10.32499713267287,2.640567764212051,0.032,0.0,583435.1828600386,409.3939536049112,78.19538781048084,6.176836224790513,0.022015989667106245,0.0,595.0,199.0,4.0,392.0,39.666666666666664,1453.367825198047,1.2740165313977438,0.8964834996731952,4.400305247690993,5.514785467094043,15.576769092023218,32.831521952175535,16.85078562342096,34.53814579770551,1.2740165313977438,4.400305247690993,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10016,16,1.0,0.0,0.9907345028037204,0.0,0.0,0.0,0.0,1179.0,500.8349475416536,286.9444833151186,14.889837395383097,15.385834905969263,14.897922056449083,0.009329940627650551,0.0,990734.5028037205,487.1913794436781,7.2993782392301565,1.2494883017766745,0.009633352321236754,0.46153846153846156,973.0,0.0,16.0,957.0,82.5275657336726,1997.161774724062,1.2788040438137491,0.8803719974821433,4.548600292764601,6.019782300281806,6.577793707854081,14.552126497437712,7.85659775166783,15.961265706573611,1.2788040438137491,4.548600292764601,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10017,17,0.0,0.0,0.49546825756945884,0.0,0.0,0.0,0.0,1500.0,366.89854171293496,41.78492275294216,9.462347629532399,11.05096594907102,0.6358376014582496,0.12133333333333333,0.0,495468.25756945886,390.92693173481194,159.83663017742862,5.001262085510012,0.03595753219604614,0.0,767.0,180.0,37.0,550.0,51.13333333333333,1962.0034787480436,1.217453357889705,0.9072374959941953,3.6447279562707986,5.816278022975893,21.273078413651092,38.024552945717005,22.490531771540798,40.22400825924706,1.217453357889705,3.6447279562707986,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10018,18,1.0,0.0,0.9915719909846522,0.0,0.0,0.0,0.0,1098.0,436.3143653428226,277.47228574395956,14.054290733381293,15.285845595432235,8.625151175792368,0.00819672131147541,0.0,991571.9909846523,427.9920945904849,26.999078299674178,5.313787699979417,0.005392810282676501,0.0,807.0,41.0,3.0,763.0,73.49726775956285,1885.548845878008,1.3633620510054227,0.902612999198027,4.849910756456665,5.97966001878376,10.58793301935673,19.047854202653976,11.951295070362152,20.771931210765608,1.3633620510054227,4.849910756456665,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,10000,10019,19,0.0,0.0,0.8487485421672664,0.0,0.0,0.0,0.0,1500.0,561.2150829638961,268.81741030624437,13.99984632012241,15.326882713585487,8.03519718680521,0.009333333333333334,0.0,848748.5421672664,582.5945308906728,25.794922468076134,4.790694626646866,0.00537188562749147,0.002932551319648094,1123.0,56.0,6.0,1061.0,74.86666666666667,1927.5841781129548,1.2190387026057579,0.9081105017685331,4.132761950313578,5.107362548733363,13.602291206159862,27.631838701199733,14.82132990876562,29.377831055899144,1.2190387026057579,4.132761950313578,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20000,0,1.0,0.0,0.9866642905173507,0.0,0.0,0.0,0.0,849.0,343.5075603325791,213.2945426038059,14.802799287403873,15.391075231701613,14.881908414088377,0.014134275618374558,0.0,986664.2905173508,348.6675022957674,30.85889371070107,0.03015889105427074,0.013442351559718953,0.13,704.0,0.0,15.0,689.0,82.92108362779742,2019.1156197941596,1.4891981001573398,0.9013879898702726,5.015949800144881,6.2029433238785705,7.047200895098857,13.901973995962177,8.536398995256198,15.537652594503014,1.4891981001573398,5.015949800144881,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20001,1,1.0,0.0,0.9915590890399941,0.0,0.0,0.0,0.0,1210.0,471.6065309582906,277.2609917800378,15.27477598380438,15.40424999707789,14.939842913571589,0.0,0.0,991559.0890399942,513.0197522800788,24.29404342691768,7.989582879463221,0.00045899013228234593,0.0,1028.0,3.0,0.0,1025.0,84.9586776859504,2003.8214813974105,1.0702713669161312,0.8185789920389652,3.0412480948143603,5.015404653677252,4.914271900880589,12.807509301637763,5.98454326779672,14.272330649691865,1.0702713669161312,3.0412480948143603,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20002,2,1.0,0.0,0.9888248610536244,0.0,0.0,0.0,0.0,1302.0,497.9699802855608,286.9525986381227,13.626719293650781,15.286033507336224,6.722755046221305,0.02457757296466974,0.0,988824.8610536245,492.09305545634794,27.76660434926185,4.9476681811236185,0.011319377119558485,0.005194805194805195,952.0,60.0,15.0,877.0,73.11827956989248,1934.593446187027,1.0364557794098006,0.8873230035533197,1.9407698426221034,4.229896606557304,6.518472912616723,10.779247853497512,7.5549286920265235,11.902841296978295,1.0364557794098006,1.9407698426221034,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20003,3,0.0,0.0,0.6747570102318909,0.0,0.0,0.0,0.0,1500.0,430.017188231041,134.51042789301712,11.023763057344828,14.878643247509878,1.3676710930452087,0.08733333333333333,0.0,674757.010231891,458.4898247934931,34.59559193287998,0.09222617185432798,0.04686783904822012,0.04664723032069971,895.0,164.0,74.0,657.0,59.66666666666667,1952.0607690762038,1.216496768601549,0.9084379926207475,3.5887709935195735,5.959862138406606,18.627721982018556,46.639659992797526,19.844218750620104,48.33874985197325,1.216496768601549,3.5887709935195735,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20004,4,1.0,0.0,0.9906709742091215,0.0,0.0,0.0,0.0,1198.0,517.9054664516374,330.62591471032897,15.099158009438227,15.40800517300966,14.92780333553563,0.00667779632721202,0.0,990670.9742091215,502.0541533270875,62.370513524596,5.761034416802799,0.003634484087411264,0.0,1018.0,9.0,4.0,1005.0,84.97495826377296,2027.6697110336913,1.1310411177031214,0.8561724971514195,3.269967397500294,5.20174040575511,4.592918921358229,9.985790342034296,5.7239600390613505,12.673853502928974,1.1310411177031214,3.269967397500294,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20005,5,0.0,0.0,0.8903495014986886,0.0,0.0,0.0,0.0,1500.0,476.9530631573773,122.38559915436579,12.425138364504456,14.991413619706321,5.1288206595401835,0.008666666666666666,0.0,890349.5014986887,516.981831118215,41.416744116086036,1.6835057174286658,0.015312287718809981,0.009445100354191263,863.0,130.0,9.0,724.0,57.53333333333334,1669.304312171588,1.059861078169585,0.9155404986813664,1.9371405498532086,4.329922848119165,12.792058044753503,21.720511894091032,13.851919122923087,23.66036409730441,1.059861078169585,1.9371405498532086,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
gated_risk,refinement,proposed_gated_risk,ppo,1,none,target_speed_kmh,15,,15.0,0.15,20000,20006,6,0.0,1.0,0.6898448341824934,1.0,1.0,0.0,0.0,943.0,385.17718953800176,94.84468629344539,15.213605747409595,15.39848919594382,14.935594831663044,0.0010604453870625664,0.0,0.6898448341824934,398.0412539305275,36.34804736121947,4.1882953768702125,0.0014063484041058798,0.043478260869565216,804.0,1.0,2.0,801.0,85.25980911983034,2019.8911345514125,1.2307992712998257,0.9068240033229813,3.986870407243258,5.665211413579538,9.120103075245073,16.936027303745504,10.350902346544899,19.01502898981562,1.2307992712998257,3.986870407243258,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/gated_risk_proposed_nenv16_seed1_1m/runs/proposed_gated_risk_ppo_s1/model/final_model.zip
